"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"837",95.5144096798384,101.67356567859,99.9412586798309,76.693259651116,108.370283825399
"838",103.552965346038,102.876054634242,108.237448863203,89.728155962658,121.189695856482
"839",0,0,0,0,0
"840",87.2279921315003,90.9967886793406,85.805339337286,87.2508407258368,81.8852823033768
"841",0,2.78466575836497,0,0,0
"842",72.5791925787291,68.9718282945934,81.4354414532422,55.550536579778,66.6692038853762
"843",92.5376042768209,93.844352420034,96.3212938488367,95.5098045775387,98.4795681301472
"844",77.877359207709,71.0668817093389,86.02475969852,67.1367636687321,71.6955671376166
"845",9.16226994908383,7.59145527947446,0,0,0
"846",0,6.14370148175828,0,0,0
"847",76.3529265883466,73.2860081737438,63.6599652085293,73.3103478270361,75.9220188062392
"848",0,4.58250380041843,0,0,0
"849",76.8544010285043,90.7381645524607,94.4539914548188,75.8712402710641,98.6413742533498
"850",79.9531996757338,82.6409417898032,81.6273403341735,106.352586967032,97.0122005502557
"851",73.3891651461528,74.6912694548467,69.627164058468,59.7385210982784,42.2908542754026
"852",13.1422282634383,16.9034453436983,0,0,0
"853",0,8.14532213844217,0,0,0
"854",81.1374545758885,75.5828399222554,73.7000710326545,66.5413529098638,78.1236229661715
"855",17.6933206775764,10.0773645385546,0,0,0
"856",0,3.38290514091505,0,0,0
"857",90.381452713268,80.8740305587032,78.8679502796597,78.1264928753309,70.0774267343397
"858",0,5.92226987099647,0,0,0
"859",63.6683753651438,66.3146283286084,59.109967638502,80.5767168654186,58.0393389440168
"860",100.792247095158,109.617624217854,112.008781321422,94.9029290136974,122.024126828783
"861",0,0,0,0,0
"862",59.1909252415017,62.9454538291853,79.5767426673318,46.9483229566259,77.9153767171467
"863",0,0.91646463890497,0,0,0
"864",72.3636239191914,73.6471375478603,73.8814019981684,84.0876690419791,70.0155491958225
"865",51.9501718213338,64.4838841610213,58.4075421526118,62.7122817732138,55.9348685247753
"866",82.3989859104523,85.1592290978006,86.8137337632712,89.2917311741219,79.4967772351915
"867",0,3.56876202619884,0,0,0
"868",79.6553775555127,79.8909759271954,70.2445945595573,87.5699529209853,76.0058271261603
"869",0,16.9500118658086,0,0,0
"870",62.779318968028,69.0155120292469,55.5372283220789,81.6940625585531,71.3778101629645
"871",74.1292108778384,73.9250887805468,62.5785841362967,75.4135588673592,75.0201957872857
"872",84.3860755885472,88.1737871882554,88.7860636599927,102.878684258888,81.9120215639856
"873",0,0.926452420003896,0,0,0
"874",70.623265732417,73.1018295314793,78.4679815831954,75.684153822573,73.7689648625656
"875",53.7891835565886,62.0505407945519,61.146688564225,65.6471882190566,83.6645903112839
"876",0,4.87556098507787,0,0,0
"877",0,1.17612553911105,0,0,0
"878",0,4.29060759120822,0,0,0
"879",80.5018985396062,87.8944241741559,101.182099048834,78.9690361054707,66.0779731225659
"880",73.947046572704,67.283968758229,53.4752417111635,54.2027592892765,68.5933079923737
"881",69.7112628549674,82.343293649781,79.9960515044085,76.5573892961634,83.9166118960816
"882",64.3640095333705,67.590902777288,69.0548025087624,56.3874142790823,60.8575207464852
"883",86.6824368719651,87.5526624012724,77.2199595603866,90.0088464184435,99.2689895167944
"884",67.082425320819,73.588265420964,72.6591661337683,92.7512111580552,73.4390161891954
"885",0,0.835393514054359,0,0,0
"886",0,2.9581371128973,0,0,0
"887",73.8493335282229,75.7226151784642,65.4622540349217,62.4711662174052,70.7175919476826
"888",82.5864718141049,78.8540594494047,63.2073965775992,63.9297272299847,76.2077179178838
"889",0,1.67530981266445,0,0,0
"890",0,0,0,0,0
"891",0,2.18832400854686,0,0,0
"892",5.10208023489538,0.474583273024755,0,0,0
"893",0,2.13754303715974,0,0,0
"894",0,4.13410377565831,0,0,0
"895",9.34124956099662,0,0,0,0
"896",68.2588439665329,67.1672804520255,65.0799330152908,57.0444470403109,64.1434633112185
"897",92.217655180315,98.8315407908055,96.4902040670593,103.348613673531,103.395974354121
"898",68.9977046989945,77.5419040853814,78.9485381676338,78.1422864648882,79.9522796058775
"899",0,8.69121828392494,0,0,0
"900",0,1.39726732335176,0,0,0
"901",58.3213729502542,58.9410349305049,61.3404709905946,50.0253662504617,65.5686421123728
"902",95.7202164221788,85.4967883002083,86.7314614023453,92.1138217557765,97.6021084608431
"903",19.6524255572738,0,0,0,0
"904",81.4383218211123,81.2718096958261,83.3224401374342,75.4362908013883,80.1851477757912
"905",0,1.93858373023449,0,0,0
"906",0,2.90681610021333,0,0,0
"907",70.6598272150547,54.0449820229858,57.000711971271,50.5732698231817,71.846195407305
"908",0,18.1818261995742,0,0,0
