"","Model","Fraction_Recovered"
"250","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.890917289269116
"251","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.784914078511848
"252","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.838460103433856
"253","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.815021774220393
"254","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.884908866032071
"255","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.881325101107557
"256","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.880359251631836
"257","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.861715830164783
"258","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.825543976930115
"259","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.780308480782594
"260","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.873459781027571
"261","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.884849036432107
"262","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.844453661604118
"263","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.889663082365549
"264","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.837237774246734
"265","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.865817845602442
"266","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.747596164106589
"267","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.842720821196608
"268","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.80183863792817
"269","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.903113708559788
"270","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.821930260737783
"271","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.750571926403114
"272","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.809927704144895
"273","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.833222637145639
"274","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.772281866433711
"275","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.845588933882547
"276","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.865989215832955
"277","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.77364585713612
"278","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.828286398615797
"279","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.754242676686242
"280","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.87037369379271
"281","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.832693087970338
"282","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.666644547823263
"283","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.891686546867804
"284","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.861450861283147
"285","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.873515066840404
"286","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.838368340923462
"287","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.830412215659449
"288","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.835298709516896
"289","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.860900869984887
"290","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.827324761873064
"291","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.870982609175816
"292","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.887686112033189
"293","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.841194958372679
"294","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.782455340408377
"295","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.827547803519096
"296","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.82705874569688
"297","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.762585530060201
"298","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.779667847709279
"299","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.847784976705124
"300","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.894189162410813
"301","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.878370103644329
"302","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.823169576929772
"303","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.868016662705733
"304","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.834976983734734
"305","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.778981316002467
"306","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.862530744409875
"307","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.710093901267902
"308","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.802342570584268
"309","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.793816746115639
"310","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.809891045080717
"311","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.756378930677349
"312","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.745759825099883
"313","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.846483126080578
"314","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.851269151153629
"315","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.80844529246889
"316","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.851277811381246
"317","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.898644475675818
"318","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.884715013621852
"319","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.842813164348252
"320","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.843302626603821
"321","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.85351401981061
"322","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.894888585915974
"323","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.859358685489183
"324","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.869905847503462
"325","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.807664984520942
"326","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.802510269235796
"327","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.837582376046921
"328","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.738544183439729
"329","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.818180996007584
"330","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.872895000330634
"331","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.807112709161361
"332","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.836300826025502
"333","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.866781197107646
"334","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.824933010046525
"335","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.816548109886082
"336","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.880283846093079
"337","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.859482902179262
"338","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.783640465679268
"339","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.880264515939538
"340","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.891398440242142
"341","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.878820438906899
"342","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.83808880744516
"343","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.801074566865143
"344","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.793346903445034
"345","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.817954764528866
"346","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.926188895758755
"347","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.81294269523005
"348","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.852006917073044
"349","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.895775447885085
"350","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.598881692157103
"351","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.79116450853224
"352","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.907801056687728
"353","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.902417297622477
"354","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.856286862992751
"355","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.865143868890853
"356","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.876660000426938
"357","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.896682375056706
"358","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.867358460794497
"359","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.852004472549698
"360","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.85371340467501
"361","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.862760735611497
"362","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.860008418165492
"363","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.834905147353264
"364","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.830929962493443
"365","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.858168422722744
"366","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.892638096356588
"367","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.829813271990384
"368","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.745127556355075
"369","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.887049787343768
"370","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.847453578798164
"371","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.858946136747168
"372","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.874432432464413
"373","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.893341240068233
"374","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.759862974009925
"375","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.845833115830009
"376","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.861511817323738
"377","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.887834970009536
"378","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.739345319316374
"379","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.760995181447934
"380","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.888864053819485
"381","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.903210443169533
"382","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.902337976646484
"383","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.834515715038406
"384","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.869293641303719
"385","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.838849898496261
"386","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.814961389034177
"387","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.877277276740478
"388","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.846148015767782
"389","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.873913877576528
"390","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.879787285717586
"391","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.872146647437543
"392","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.764419903186239
"393","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.840303493866194
"394","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.866457038331665
"395","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.843887119265811
"396","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.86634668421518
"397","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.774795993881315
"398","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.852032068219479
"399","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.786913970217089
"400","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.751017317524513
"401","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.855635029318412
"402","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.759054640826473
"403","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.882926223745097
"404","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.850812876754134
"405","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.868342202268835
"406","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.72180048073721
"407","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.829836008008778
"408","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.820981111015302
"409","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.901006029637705
"410","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.784367850616013
"411","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.834550759317992
"412","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.873923059558155
"413","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.798292881241915
"414","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.813020414943961
"415","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.723971047620043
"416","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.894739331490131
"417","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.825442867041724
"418","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.831003230607267
"419","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.902900265685789
"420","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.871342873068912
"421","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.853377961087218
"422","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.865737274811125
"423","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.841458715307081
"424","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.910531484227376
"425","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.881326630817957
"426","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.794037939659318
"427","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.869541133387776
"428","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.890638220009194
"429","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.904753326655324
"430","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.83112653985296
"431","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.761813174808014
"432","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.841479929258099
"433","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.729048024771049
"434","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.855839797722387
"435","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.855255893544749
"436","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.842940323143187
"437","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.878566656159692
"438","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.823239501845633
"439","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.89480747307978
"440","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.841974122075753
"441","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.895844637639755
"442","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.868900086928083
"443","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.890171549529872
"444","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.795880446174292
"445","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.901699270104539
"446","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.863888642007795
"447","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.865026222038482
"448","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.830356820995665
"449","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.85157612775742
"450","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.803618770790966
"451","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.880748941839235
"452","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.887615344321248
"453","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.812758050870561
"454","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.856783817202214
"455","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.842723624766206
"456","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.843688312583942
"457","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.88412556155849
"458","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.840491381113037
"459","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.863988497515118
"460","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.870363932740286
"461","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.864866829656237
"462","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.864518621486734
"463","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.767114087738787
"464","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.747421667516442
"465","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.82003573578657
"466","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.837848683018625
