"","Model","Fraction_Recovered"
"1059","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.944051274832081
"1060","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.927163880608497
"1061","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.897573138717152
"1062","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.940790916694072
"1063","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.874253190349818
"1064","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.915526761189487
"1065","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.849139485817515
"1066","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.903237162148255
"1067","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.952307942272327
"1068","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.959001678959491
"1069","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.961569657420244
"1070","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.939874855727022
"1071","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.945888534865014
"1072","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.925752076237519
"1073","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.910764971140905
"1074","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.972620715969287
"1075","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.902436125073275
"1076","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.94937045127171
"1077","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.963828467591657
"1078","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.925735394236464
"1079","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.851965548122069
"1080","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.931037518248776
"1081","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.959767114124045
"1082","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.952137277378445
"1083","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.870611624522017
"1084","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.960063219400613
"1085","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.949098283938454
"1086","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.961075135796422
"1087","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.919617602784102
"1088","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.923762642205893
"1089","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.878900213088011
"1090","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.80246978663232
"1091","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.947203102328784
"1092","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.937372312890023
"1093","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.951607342873343
"1094","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.887784973826413
"1095","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.962391483510023
"1096","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.943242041623009
"1097","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.933601403272425
"1098","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.928803410916027
"1099","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.892158751008602
"1100","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.917410213498876
"1101","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.950762244349512
"1102","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.921206424880672
"1103","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.915659212965706
"1104","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.770171889225645
"1105","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.973052404624636
"1106","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.925111610979502
"1107","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.873403841319477
"1108","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.909473105164776
"1109","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.947068217829216
"1110","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.850844383382938
"1111","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.912312626064368
"1112","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.957648294922501
"1113","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.956114583152048
"1114","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.92962800500664
"1115","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.968736552107889
"1116","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.943007874319969
"1117","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.941506222142035
"1118","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.947923829757043
"1119","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.908378655329547
"1120","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.966541334758454
"1121","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.902641206828383
"1122","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.927945221675395
"1123","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.944989706163283
"1124","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.938377708747726
"1125","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.898420679438373
"1126","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.900994156648306
"1127","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.96450692436689
"1128","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.915649103032252
"1129","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.958351802804309
"1130","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.900777227596221
"1131","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.901163931236996
"1132","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.928516601320997
"1133","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.952489702805996
"1134","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.908763189738229
"1135","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.949795553004129
"1136","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.838017131827509
"1137","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.877263352237724
"1138","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.903358700972694
"1139","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.931031834086587
"1140","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.872657252249834
"1141","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.944588860489782
"1142","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.881998929523047
"1143","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.84761003936242
"1144","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.940258462081715
"1145","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.913921350399377
"1146","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.966262095593124
"1147","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.951058147040882
"1148","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.912411302438919
"1149","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.950332509670772
"1150","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.891234596608753
"1151","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.925860942622171
"1152","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.894998386739117
"1153","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.93293604761574
"1154","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.945470073651287
"1155","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.973682346115167
"1156","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.893208639144849
"1157","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.953230674739758
"1158","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.920691561836851
"1159","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.955298379477994
"1160","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.89043237930875
"1161","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.965734853980707
"1162","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.889514782858745
"1163","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.925344729937161
"1164","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.85757348509525
"1165","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.925563398018265
"1166","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.893756684473541
"1167","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.926575772864731
"1168","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.900730488620801
"1169","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.954020032259677
"1170","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.938898973681363
"1171","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.894818744575595
"1172","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.929730951395603
"1173","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.953101410441526
"1174","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.959274011293819
"1175","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.96123327622007
"1176","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.951152214540924
"1177","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.926415911363242
"1178","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.92856538553726
"1179","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.959112399321362
"1180","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.908958118475693
"1181","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.682700486746458
"1182","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.942163148299508
"1183","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.942601818177307
"1184","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.962866012689375
"1185","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.971326205043902
"1186","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.921170227656857
"1187","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.816577097570899
"1188","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.874099461407353
"1189","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.940436902456436
"1190","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.90105262329772
"1191","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.907820617194001
"1192","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.951964401839076
"1193","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.959296880502535
"1194","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.943357702964952
"1195","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.849075107627416
"1196","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.899315025292112
"1197","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.95396879588747
"1198","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.932719487843685
"1199","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.970076859712239
"1200","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.924594959816244
"1201","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.952740691316953
"1202","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.842791985913715
"1203","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.918624729964927
"1204","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.849368414598453
"1205","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.943982570936812
"1206","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.957207603538957
"1207","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.915314095359146
"1208","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.963705891049862
"1209","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.948990188086651
"1210","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.890051433663353
"1211","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.955611907543968
"1212","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.949780202392118
"1213","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.939371367319028
"1214","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.941572739601739
"1215","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.898603944844097
"1216","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.93860934636208
"1217","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.944999574674811
"1218","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.866156352879794
"1219","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.936819655735219
"1220","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.906894019439614
"1221","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.941873039514237
"1222","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.946383786503764
"1223","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.942050705574691
"1224","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.947954494671396
"1225","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.919293749936275
"1226","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.942929695214418
"1227","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.953045641833282
"1228","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.979958207090892
"1229","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.847735340272468
"1230","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.948344205867194
"1231","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.925407656314292
"1232","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.936596606238133
"1233","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.954305436162493
"1234","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.893295486068745
"1235","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.881625778462841
"1236","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.940129356650286
"1237","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.852353324378801
"1238","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.966806500969939
"1239","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.923085466807955
"1240","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.908765282384501
"1241","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.930631742633345
"1242","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.931419113707069
"1243","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.958408045480465
"1244","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.961965685123223
"1245","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.9338909829539
"1246","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.894401916325928
"1247","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.952808914477523
"1248","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.927192980367356
"1249","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.938251012438853
"1250","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.957601671947298
"1251","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.897266238975587
"1252","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.90935124037339
"1253","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.916570114085041
"1254","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.93994249716952
"1255","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.94523996811976
"1256","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.946352874268659
"1257","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.934222183768809
"1258","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.935330064737547
"1259","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.895513736276187
"1260","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.936366139334305
"1261","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.928323161826367
"1262","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.931602586196461
"1263","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.932374112594812
"1264","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.938502999444065
"1265","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.93438001798018
"1266","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.86470287691907
"1267","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.951827813965591
"1268","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.902151666440883
"1269","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.955672198863466
"1270","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.915125925049961
"1271","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.931317016013083
"1272","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.887816521397454
"1273","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.936842467854698
"1274","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.947827481972277
"1275","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.962462090761187
"1276","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.946418752934371
"1277","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.847624697981445
"1278","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.875959503659624
"1279","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.960096247033893
"1280","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.942669033828526
"1281","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.871280285815387
"1282","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.807408992406721
"1283","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.947302954025591
"1284","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.959282500608882
"1285","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.950890905406124
"1286","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.901240106535948
"1287","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.893855639533204
"1288","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.958415399000914
"1289","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.914061327225088
"1290","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.914801017629849
"1291","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.932922285079349
"1292","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.976374651080676
"1293","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.972380467014084
"1294","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.84699708830998
"1295","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.952688638173006
"1296","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.89257164515358
"1297","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.932989460545554
"1298","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.860626061143758
"1299","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.926314405695641
"1300","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.952179704261132
"1301","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.960658287623283
"1302","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.9432228981609
"1303","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.944629600120338
