"","Model","Fraction_Recovered"
"1994","null_model_mixed/IsolateYES_Limit25_FateD_TcheckNO_PopSize2000",0.854169878806552
"1995","null_model_mixed/IsolateYES_Limit25_FateD_TcheckNO_PopSize2000",0.843717100272255
"1996","null_model_mixed/IsolateYES_Limit25_FateD_TcheckNO_PopSize2000",0.226868054557336
"1997","null_model_mixed/IsolateYES_Limit25_FateD_TcheckNO_PopSize2000",0.850041497565578
"1998","null_model_mixed/IsolateYES_Limit25_FateD_TcheckNO_PopSize2000",0.0137274264991941
"1999","null_model_mixed/IsolateYES_Limit25_FateD_TcheckNO_PopSize2000",0.00319637364540215
"2000","null_model_mixed/IsolateYES_Limit25_FateD_TcheckNO_PopSize2000",0.8550064405315
"2001","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.478548031915035
"2002","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0166578898857297
"2003","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.356186799085933
"2004","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.323141178098034
"2005","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.604738106770803
"2006","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.197086167715968
"2007","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.338432029761229
"2008","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.198241018259629
"2009","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00500711568562221
"2010","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.477429206867011
"2011","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.164273787110663
"2012","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.585403886813106
"2013","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0336909352131279
"2014","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00116659835150263
"2015","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.214905919082168
"2016","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.356404929454994
"2017","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.146435326315003
"2018","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.222274242752507
"2019","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.393833672300663
"2020","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.506622151901793
"2021","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.2431692802657
"2022","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0332148923610012
"2023","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0811611192274224
"2024","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0148257167685994
"2025","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00950840672367845
"2026","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00160689180097715
"2027","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.625245381190835
"2028","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0229267888900066
"2029","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.257493082133994
"2030","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0321890638891792
"2031","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.463882097198049
"2032","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00165398856717093
"2033","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.644252486649388
"2034","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.352611297920646
"2035","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00638988783699521
"2036","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00248043771457262
"2037","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00117589620166087
"2038","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.128839848945919
"2039","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00139801530864991
"2040","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.510517303640498
"2041","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.398828333646187
"2042","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00646726804438167
"2043","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.291790376890715
"2044","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0424343273702359
"2045","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.465662845652271
"2046","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.62495025747355
"2047","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.124484393686512
"2048","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0176489902560777
"2049","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0298083526573245
"2050","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00107192373364714
"2051","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.301692495768215
"2052","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.460025780979255
"2053","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.489774951095071
"2054","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00321057112240721
"2055","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.238859764028812
"2056","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0588415227223902
"2057","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.150089020434437
"2058","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.546721588136293
"2059","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.276238880954476
"2060","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00257495989443357
"2061","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00286374001118742
"2062","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.417552555827349
"2063","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.194229993348474
"2064","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.339915866440057
"2065","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00288198135372499
"2066","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.155681561537811
"2067","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.486419458042437
"2068","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.406851537364214
"2069","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.423524680994844
"2070","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.130228137360019
"2071","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.232017275541126
"2072","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0184403242632055
"2073","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0532895802825553
"2074","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.357828251641773
"2075","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00125033754852378
"2076","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.376284008867874
"2077","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.532995840837396
"2078","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.31737594994079
"2079","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00204229367150265
"2080","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.495442353883224
"2081","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.472041148250925
"2082","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.495879492284833
"2083","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.209543720937125
"2084","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.503943886185591
"2085","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.485253442276461
"2086","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00093674257919756
"2087","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.168697465794263
"2088","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0029642724815012
"2089","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0008623782543236
"2090","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00165690489655087
"2091","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.333707560553137
"2092","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.430971946694846
"2093","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.624623414498234
"2094","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00126147986683879
"2095","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0237595996079645
"2096","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.351565987399655
"2097","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.28668071562776
"2098","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00841348885098761
"2099","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00265873303181754
"2100","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0451855215462911
"2101","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.594739657058682
"2102","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00632231125229124
"2103","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0041211653938347
"2104","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.000955565273933539
"2105","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.645051532242264
"2106","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.288020999411267
"2107","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00211118155287808
"2108","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.244688491117637
"2109","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.444307213768942
"2110","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.000962332202546715
"2111","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.289910498824107
"2112","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.495772927308373
"2113","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.599225133020461
"2114","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.301814855476656
"2115","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.755042477787436
"2116","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00261931745468033
"2117","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.276517447418492
"2118","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.316488390133724
"2119","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0774063093926024
"2120","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.610093905468226
"2121","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00198719050007365
"2122","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.31345110304251
"2123","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.42571361119816
"2124","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.367362396049136
"2125","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.000825227560346981
"2126","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.000906925211383707
"2127","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.572909140506837
"2128","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00147659772629265
"2129","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.108008627099622
"2130","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0868116969885026
"2131","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.175085951634718
"2132","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00160411946952151
"2133","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.297606496024508
"2134","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0014114187775959
"2135","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.285911698692835
"2136","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.000787021918279876
"2137","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00264721557126209
"2138","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.221427178155158
"2139","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0217117066649622
"2140","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00464549906218739
"2141","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.594515661827003
"2142","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00228222185389793
"2143","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00398669784762319
"2144","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.445067320461476
"2145","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.283203239560768
"2146","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.511633619513423
"2147","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.499582134264347
"2148","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0422093078381917
"2149","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.496747358927095
"2150","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00365071641881869
"2151","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.281189280835388
"2152","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00171145362524877
"2153","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.517427423034915
"2154","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.636505808014335
"2155","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.432837132459764
"2156","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00483225275323976
"2157","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.274333572882659
"2158","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.152819406959155
"2159","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.431931800513087
"2160","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00119553820503338
"2161","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.429556156793542
"2162","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00174552315839015
"2163","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0044654747015135
"2164","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00356652408141307
"2165","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00312212865539382
"2166","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.329968054109015
"2167","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0871590542036382
"2168","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00292145801614471
"2169","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.468050029313116
"2170","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.460472505754429
"2171","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0934825624966916
"2172","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.418118282570793
"2173","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.369735307684921
"2174","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.278124306540685
"2175","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.604492520662869
"2176","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.564684296572459
"2177","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.202290623338732
"2178","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00406840292790194
"2179","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.203049844487467
"2180","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00924006419614474
"2181","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.000834400186682556
"2182","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.357864626383583
"2183","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.525342459618742
"2184","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.389356317363452
"2185","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.714725235299542
"2186","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.528708325780696
"2187","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00138279263055275
"2188","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00167673311303291
"2189","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.156486915659844
"2190","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.262243818252087
"2191","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0335881039355052
"2192","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.518623054447374
"2193","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.245720160431329
"2194","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.4681631338492
"2195","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00152014248371448
"2196","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.228055271885829
"2197","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.26826020893634
"2198","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.2322450807143
"2199","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.545004634950678
"2200","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.343158385228175
"2201","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.292933806876037
"2202","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00474275916150675
"2203","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.0790311347218407
"2204","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00302558828243228
"2205","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.401118801823394
"2206","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.565443604577352
"2207","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.00233670462253789
"2208","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.556533783113321
"2209","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.58000035736836
"2210","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.302210796067862
"2211","null_model_mixed/IsolateYES_Limit250_FateD_TcheckNO_PopSize2000",0.562274812528061
