"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",61,6,86,8,39,9,36
"2371",0,0,0,0,0,0,0
"2372",60,7,80,8,34,9,36
"2373",70,11,91,5,40,8,42
"2374",0,0,0,0,0,0,0
"2375",73,4,84,5,38,9,46
"2376",61,7,93,10,41,13,33
"2377",72,7,95,10,42,9,33
"2378",70,8,78,10,40,10,31
"2379",0,0,1,0,0,0,0
"2380",62,2,73,6,43,12,34
"2381",69,10,80,7,35,8,39
"2382",0,0,0,0,0,0,0
"2383",51,4,76,3,32,9,37
"2384",63,3,83,4,29,9,33
"2385",72,4,85,7,27,9,38
"2386",0,0,0,0,0,0,0
"2387",64,5,88,8,34,9,41
"2388",69,9,76,6,37,7,36
"2389",0,0,0,0,0,0,0
"2390",0,0,0,0,0,0,0
"2391",65,6,85,11,28,8,31
"2392",70,6,95,4,26,7,42
"2393",0,0,0,0,0,0,0
"2394",0,0,0,0,0,0,0
"2395",0,0,0,0,0,0,0
"2396",65,5,89,8,28,12,40
"2397",64,6,94,12,28,12,42
"2398",75,4,77,7,39,12,35
"2399",76,0,81,0,0,0,0
"2400",0,0,0,0,0,0,0
"2401",0,0,0,0,0,0,0
"2402",64,0,96,0,0,0,0
"2403",67,5,83,8,27,12,36
"2404",0,0,0,0,0,0,0
"2405",61,6,86,9,43,10,43
"2406",74,0,75,0,0,0,0
"2407",0,0,0,0,0,0,0
"2408",61,4,92,10,39,10,34
"2409",0,0,1,0,0,0,0
"2410",63,3,89,9,32,9,32
"2411",59,4,107,11,38,6,32
"2412",69,0,86,0,0,0,0
"2413",52,2,78,8,39,7,37
"2414",0,0,0,0,0,0,0
"2415",0,0,0,0,0,0,0
"2416",54,2,79,7,38,5,38
"2417",0,0,1,0,0,0,0
"2418",68,5,92,9,35,11,39
"2419",81,3,80,6,43,9,41
"2420",60,3,100,6,38,8,29
"2421",73,4,84,7,36,14,33
"2422",0,0,0,0,0,0,0
"2423",0,0,0,0,0,0,0
"2424",71,6,83,9,43,11,39
"2425",61,2,82,9,25,10,37
"2426",0,0,0,0,0,0,0
"2427",1,0,0,0,0,0,0
"2428",70,7,82,8,44,5,34
"2429",67,10,76,6,31,10,37
"2430",63,4,64,15,29,11,41
"2431",0,0,0,0,0,0,0
"2432",0,0,0,0,0,0,0
"2433",0,0,1,0,0,0,0
"2434",57,5,93,8,32,5,34
"2435",60,4,70,4,36,8,28
"2436",67,5,85,9,28,12,45
"2437",75,0,84,0,0,0,0
"2438",51,1,74,12,34,14,46
"2439",64,7,88,11,31,10,34
"2440",0,0,0,0,0,0,0
"2441",71,7,90,7,32,9,42
"2442",62,2,78,5,47,11,34
"2443",71,5,78,9,37,8,33
"2444",71,3,100,11,44,7,32
"2445",66,2,86,4,28,11,40
"2446",60,4,93,10,34,12,30
"2447",61,4,67,4,29,11,42
"2448",59,5,71,9,37,10,32
"2449",0,0,0,0,0,0,0
"2450",0,0,0,0,0,0,0
"2451",74,0,78,0,1,0,0
"2452",75,3,83,11,36,10,34
"2453",0,0,0,0,0,0,0
"2454",56,0,89,0,0,1,0
"2455",66,6,99,9,42,15,36
"2456",62,0,81,0,0,0,0
"2457",72,3,98,12,25,6,30
"2458",64,4,76,5,34,8,37
"2459",0,0,0,0,0,0,0
"2460",75,2,80,7,40,7,34
"2461",0,0,0,0,0,0,0
"2462",63,2,81,4,39,12,35
"2463",67,6,101,9,39,9,40
"2464",0,0,0,0,0,0,0
"2465",65,3,93,3,39,11,41
"2466",62,0,59,0,0,0,0
"2467",65,4,108,11,30,17,35
"2468",65,4,92,7,42,17,38
"2469",0,0,0,0,0,0,0
"2470",71,9,97,9,34,3,36
"2471",0,0,0,0,0,0,0
"2472",64,4,90,4,29,7,34
"2473",59,6,76,13,36,14,37
"2474",67,7,68,8,36,10,42
"2475",62,10,79,7,31,8,35
"2476",0,0,0,0,0,0,0
"2477",70,8,82,12,34,10,29
"2478",66,4,88,9,30,6,37
"2479",81,6,89,8,32,8,46
"2480",69,2,87,7,39,13,40
"2481",0,0,0,0,0,0,0
"2482",0,0,0,0,0,0,0
"2483",0,0,0,0,0,0,0
"2484",70,2,73,14,47,12,33
"2485",60,6,73,2,45,6,31
"2486",0,0,1,0,0,0,0
"2487",62,4,89,10,30,9,27
"2488",68,4,83,6,29,8,41
"2489",0,0,1,0,0,0,0
"2490",0,0,0,0,0,0,0
"2491",50,9,91,6,35,10,37
"2492",59,5,78,6,35,9,35
"2493",73,0,86,0,0,0,0
"2494",73,8,72,6,31,10,38
"2495",63,4,98,8,36,8,44
"2496",54,4,80,7,35,6,42
"2497",63,3,98,8,43,15,35
"2498",66,8,86,10,37,11,41
"2499",70,4,75,9,30,5,27
"2500",53,3,83,7,43,9,33
