"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"297",49.1097520084438,50.6230434707104,58.2871248356364,52.6974324359951,57.6481537379914
"298",37.7965193787153,41.2736659093203,40.7948798708762,36.3754244612705,42.6452078371526
"299",51.872605950366,53.1476950865305,50.2964955041373,53.6541148865192,55.3930365169159
"300",36.7887943179595,40.6541326463545,40.251256491055,34.7046196955373,47.332165235793
"301",51.215250183615,51.6084885087033,48.1236957445482,62.456064083426,58.7557912777391
"302",51.7638340056482,54.438609048468,53.1011727570724,51.0761344457559,65.4808702945354
"303",49.8706071623388,49.8585853930517,56.9241671375387,50.0440719567152,54.120445391887
"304",0,0,0,0,0
"305",41.7385513643178,42.1432220955334,40.1918187970935,39.1370002512583,49.2265202937062
"306",48.7888515607168,52.4800101728982,46.4356785898483,44.8627401822115,63.1019525250375
"307",43.5229314356397,42.9082404332192,38.2220595597501,40.9111407734841,41.8563317636042
"308",51.81727252256,54.6130212574477,58.6496526548207,64.0061486636032,52.6530892646816
"309",0,0,0,0,0
"310",37.34909782946,34.0443008261737,39.0602441375213,35.6371951773361,41.5232221576629
"311",43.2961504325894,46.639824096926,48.5736949959548,55.7438906253333,45.992112626215
"312",48.1895243468994,50.5827508684924,51.5181339069764,51.3185180492334,52.0526806960227
"313",0,0,0,0,0
"314",57.3793154012219,58.00501701418,57.8632747797778,61.6813751259528,64.6503247527436
"315",44.9814315707524,54.9555031952093,49.0231269339301,49.5206262523589,56.1821736079319
"316",51.9103918139263,56.9584532928828,54.0465692003564,52.1226581610692,52.338518105758
"317",41.5656646993606,38.5132112538507,38.5881077914243,47.4659649333519,41.3317780552335
"318",38.083457243813,44.6981216536059,38.7835036257941,38.4640892213887,38.1008457696193
"319",0,0,0,0,0
"320",44.0313025650219,46.6420335738449,46.0577279775177,48.7725098941108,50.8395068970825
"321",38.5914966264969,41.386062037815,43.9146725661673,54.0827061757186,40.3784327121771
"322",37.7986332790168,45.0749712278215,47.1616347622488,50.7933616670441,42.5572608026367
"323",0,0,0,0,0
"324",43.2537136909573,43.3610137927659,43.3463512870713,53.8897722263811,49.2958074643508
"325",0,0,0,0,0
"326",44.3361839677282,46.8383632621687,49.5497654643821,42.9219156283996,50.408481196642
"327",11.5106166671792,0,9.29236398808137,10.736491363012,0
"328",51.3072774401249,55.3407750514364,55.9048190422332,54.4348431304227,56.0008233647
"329",52.9487465237332,52.9854892117447,59.6198897107296,54.3887428263232,62.006616437771
"330",49.151149368645,51.8329362599834,51.9170158646857,51.2409866693369,57.6690160895528
"331",36.5055989158647,38.8604089261455,35.9496704270705,45.1653065650675,43.4321822024643
"332",38.4260071108311,46.0852985172715,38.6683833597512,50.0515858003705,41.1170307739871
"333",40.6692071275111,48.6791129787123,43.9193924558176,54.5893124645101,45.055729538886
"334",37.6405392703761,40.96283629368,37.7564484710659,46.6633141818329,37.5183223739996
"335",39.2403707883451,39.3507181088264,41.8792087495411,37.3145038980648,46.6415570334476
"336",44.8840919500749,44.5669571439772,46.3645250209826,52.6258195494999,48.2516630332468
"337",53.8404467159892,60.4415542570901,50.314222212149,65.807648444782,55.9743790079607
"338",45.4313705849984,41.5016069792356,45.2036057045979,45.0067901375325,45.0527683172388
"339",39.3802152772981,45.9006632046363,45.9006632046363,47.3138961078807,42.5500124101088
"340",33.0829858043782,35.8073216986038,36.0523197149571,38.1340052618608,40.9253101148325
"341",49.1434786276241,51.5121678473869,56.7798203688261,46.6689808265952,56.9764049067194
"342",0,0,0,0,0
"343",0,0,0,0,0
"344",43.430995700182,46.4091916630122,49.6790947110944,45.2168269542013,49.0735911814489
"345",47.3254338986503,47.0655248597922,51.3699574229614,52.8847639795498,44.0596002911785
"346",67.1843547306472,67.1162317779766,75.5883264216918,60.3452020793731,70.6786771774804
"347",50.1845775658444,49.6576703368737,51.5507062247271,45.9772740547451,54.5323562001999
"348",41.7683144997797,42.8223211856774,33.7196135022115,46.5853199503546,43.4579048752876
"349",40.3005462970669,46.6010227010793,45.5057622523736,50.5391396235564,44.0392053119517
"350",46.3221897364125,46.787354629018,50.6564644385635,54.7399892973179,44.6587290196083
"351",70.4266348512138,72.3111136430457,73.1857772310893,79.7256164202333,73.7087776351447
"352",0,0,0,0,0
"353",34.1231653116313,41.2051065532531,41.6985321051719,36.1836790307278,46.4189818982384
"354",3.31588179644234,0,0,0,0
