"","age1_orange.S","age2_no_comorbid_orange.S","age2_comorbid_orange.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"370",0.491400491400491,3.92781316348195,4.79233226837061,100,100.536193029491
"371",100,99.8938428874735,99.8402555910543,100,100.536193029491
"372",0.122850122850123,4.14012738853503,4.79233226837061,11.3636363636364,9.38337801608579
"373",0.737100737100737,4.24628450106157,7.18849840255591,100,100.536193029491
"374",0.368550368550369,5.30785562632696,6.38977635782748,31.8181818181818,28.1501340482574
"375",0.614250614250614,4.88322717622081,2.3961661341853,18.1818181818182,30.8310991957105
"376",0.245700245700246,3.60934182590234,4.79233226837061,18.1818181818182,18.7667560321716
"377",0.982800982800983,6.90021231422505,7.18849840255591,13.6363636363636,14.745308310992
"378",0.982800982800983,3.92781316348195,2.3961661341853,100,100.536193029491
"379",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"380",0.85995085995086,4.56475583864119,3.19488817891374,6.81818181818182,26.8096514745308
"381",100,99.8938428874735,99.8402555910543,100,100.536193029491
"382",0.245700245700246,4.03397027600849,3.19488817891374,18.1818181818182,14.745308310992
"383",1.10565110565111,3.92781316348195,7.18849840255591,100,99.1957104557641
"384",0.245700245700246,5.4140127388535,5.59105431309904,100,100.536193029491
"385",100,99.8938428874735,99.8402555910543,100,100.536193029491
"386",0.245700245700246,3.92781316348195,3.99361022364217,22.7272727272727,29.4906166219839
"387",0.245700245700246,4.88322717622081,3.19488817891374,47.7272727272727,41.5549597855228
"388",0.122850122850123,3.60934182590234,3.99361022364217,100,100.536193029491
"389",0.614250614250614,2.65392781316348,5.59105431309904,22.7272727272727,16.0857908847185
"390",100,99.8938428874735,99.8402555910543,100,100.536193029491
"391",1.10565110565111,6.79405520169851,4.79233226837061,29.5454545454545,28.1501340482574
"392",0.614250614250614,3.5031847133758,3.99361022364217,15.9090909090909,24.1286863270778
"393",0.982800982800983,5.09554140127389,4.79233226837061,6.81818181818182,14.745308310992
"394",100,99.8938428874735,99.8402555910543,100,100.536193029491
"395",0.368550368550369,4.98938428874735,7.18849840255591,6.81818181818182,10.7238605898123
"396",0.491400491400491,4.77707006369427,4.79233226837061,100,100.536193029491
"397",0.368550368550369,3.92781316348195,4.79233226837061,25,16.0857908847185
"398",0.491400491400491,5.52016985138004,3.19488817891374,100,100.536193029491
"399",0.245700245700246,3.60934182590234,3.19488817891374,13.6363636363636,16.0857908847185
"400",100,99.8938428874735,99.8402555910543,100,100.536193029491
"401",100,99.8938428874735,99.8402555910543,100,100.536193029491
"402",100,99.8938428874735,99.8402555910543,100,100.536193029491
"403",0.614250614250614,3.07855626326964,1.59744408945687,100,100.536193029491
"404",0.491400491400491,4.98938428874735,4.79233226837061,100,100.536193029491
"405",0.491400491400491,5.30785562632696,5.59105431309904,13.6363636363636,13.4048257372654
"406",0.368550368550369,4.45859872611465,6.38977635782748,100,100.536193029491
"407",0,6.15711252653928,3.19488817891374,97.7272727272727,100.536193029491
"408",0.245700245700246,4.77707006369427,6.38977635782748,97.7272727272727,100.536193029491
"409",0.491400491400491,4.67091295116773,3.99361022364217,93.1818181818182,93.8337801608579
"410",100,99.7876857749469,99.8402555910543,100,100.536193029491
"411",0.245700245700246,5.9447983014862,5.59105431309904,97.7272727272727,100.536193029491
"412",0.85995085995086,7.43099787685775,3.19488817891374,18.1818181818182,22.7882037533512
"413",100,99.8938428874735,99.8402555910543,100,100.536193029491
"414",0.491400491400491,4.98938428874735,3.99361022364217,100,100.536193029491
"415",0.737100737100737,4.88322717622081,7.18849840255591,100,100.536193029491
"416",0.368550368550369,4.03397027600849,3.19488817891374,31.8181818181818,22.7882037533512
"417",0.245700245700246,4.14012738853503,4.79233226837061,100,99.1957104557641
"418",0.982800982800983,4.56475583864119,1.59744408945687,100,100.536193029491
"419",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"420",0.368550368550369,3.07855626326964,3.19488817891374,2.27272727272727,12.0643431635389
"421",0.368550368550369,3.39702760084926,3.19488817891374,100,100.536193029491
"422",0.737100737100737,3.92781316348195,8.78594249201278,100,100.536193029491
"423",0.737100737100737,4.03397027600849,4.79233226837061,34.0909090909091,32.171581769437
"424",0.614250614250614,5.9447983014862,4.79233226837061,100,99.1957104557641
"425",0.614250614250614,4.24628450106157,5.59105431309904,93.1818181818182,99.1957104557641
"426",0.368550368550369,4.67091295116773,2.3961661341853,100,100.536193029491
"427",0.85995085995086,5.62632696390658,4.79233226837061,22.7272727272727,22.7882037533512
"428",0.614250614250614,5.73248407643312,4.79233226837061,100,100.536193029491
"429",0.122850122850123,3.5031847133758,3.99361022364217,9.09090909090909,16.0857908847185
"430",0.614250614250614,3.71549893842887,3.19488817891374,100,100.536193029491
"431",100,99.8938428874735,99.8402555910543,100,100.536193029491
"432",0.614250614250614,5.20169851380042,2.3961661341853,18.1818181818182,32.171581769437
"433",1.35135135135135,4.88322717622081,3.99361022364217,25,20.1072386058981
"434",0.85995085995086,3.92781316348195,3.19488817891374,100,100.536193029491
"435",0.245700245700246,3.82165605095541,4.79233226837061,100,100.536193029491
"436",0.737100737100737,5.09554140127389,3.99361022364217,100,100.536193029491
"437",0.614250614250614,5.62632696390658,5.59105431309904,2.27272727272727,18.7667560321716
"438",0.245700245700246,4.24628450106157,4.79233226837061,9.09090909090909,16.0857908847185
"439",0.614250614250614,5.20169851380042,1.59744408945687,27.2727272727273,21.4477211796247
"440",0.491400491400491,4.45859872611465,5.59105431309904,15.9090909090909,18.7667560321716
"441",0.491400491400491,5.52016985138004,3.19488817891374,100,100.536193029491
"442",100,99.8938428874735,99.8402555910543,100,100.536193029491
"443",0.737100737100737,4.03397027600849,1.59744408945687,100,100.536193029491
"444",1.10565110565111,4.77707006369427,5.59105431309904,100,100.536193029491
"445",0.368550368550369,6.05095541401274,5.59105431309904,100,100.536193029491
"446",0.245700245700246,4.45859872611465,2.3961661341853,18.1818181818182,21.4477211796247
"447",0.614250614250614,4.45859872611465,5.59105431309904,100,100.536193029491
"448",100,99.8938428874735,99.8402555910543,100,100.536193029491
"449",100,99.8938428874735,99.8402555910543,100,100.536193029491
"450",0.737100737100737,5.09554140127389,3.19488817891374,100,100.536193029491
"451",99.8771498771499,99.7876857749469,99.8402555910543,100,100.536193029491
"452",0.737100737100737,4.56475583864119,4.79233226837061,100,100.536193029491
"453",0.614250614250614,5.30785562632696,3.99361022364217,15.9090909090909,16.0857908847185
"454",0.245700245700246,3.39702760084926,4.79233226837061,20.4545454545455,24.1286863270778
"455",100,99.8938428874735,99.8402555910543,100,100.536193029491
"456",0.368550368550369,4.98938428874735,3.19488817891374,100,100.536193029491
"457",0.368550368550369,5.09554140127389,3.99361022364217,97.7272727272727,100.536193029491
"458",0.491400491400491,3.92781316348195,4.79233226837061,100,100.536193029491
"459",0.614250614250614,4.24628450106157,4.79233226837061,27.2727272727273,21.4477211796247
"460",0.368550368550369,3.92781316348195,3.99361022364217,100,100.536193029491
"461",0.245700245700246,3.07855626326964,5.59105431309904,100,100.536193029491
"462",0.614250614250614,3.92781316348195,8.78594249201278,22.7272727272727,24.1286863270778
"463",0.614250614250614,3.82165605095541,5.59105431309904,100,100.536193029491
"464",0.491400491400491,4.24628450106157,5.59105431309904,100,100.536193029491
"465",0.122850122850123,4.45859872611465,3.19488817891374,100,100.536193029491
"466",0.85995085995086,3.60934182590234,6.38977635782748,36.3636363636364,24.1286863270778
"467",100,99.8938428874735,99.8402555910543,100,100.536193029491
"468",0.491400491400491,4.35244161358811,6.38977635782748,15.9090909090909,10.7238605898123
"469",0.982800982800983,4.14012738853503,3.19488817891374,100,100.536193029491
"470",0.491400491400491,3.71549893842887,5.59105431309904,100,100.536193029491
"471",0.491400491400491,4.88322717622081,3.19488817891374,25,10.7238605898123
"472",0.368550368550369,4.14012738853503,1.59744408945687,15.9090909090909,13.4048257372654
"473",100,99.8938428874735,99.8402555910543,100,100.536193029491
"474",0.85995085995086,5.30785562632696,3.99361022364217,100,100.536193029491
"475",0.85995085995086,6.05095541401274,6.38977635782748,100,100.536193029491
"476",0.85995085995086,4.45859872611465,3.19488817891374,100,100.536193029491
"477",0.982800982800983,4.98938428874735,4.79233226837061,95.4545454545455,100.536193029491
"478",100,99.8938428874735,99.8402555910543,100,100.536193029491
"479",0.245700245700246,2.9723991507431,1.59744408945687,100,100.536193029491
"480",0.245700245700246,4.14012738853503,6.38977635782748,100,100.536193029491
"481",0.737100737100737,4.24628450106157,6.38977635782748,20.4545454545455,14.745308310992
"482",1.10565110565111,6.4755838641189,5.59105431309904,38.6363636363636,25.4691689008043
"483",0.122850122850123,4.14012738853503,3.99361022364217,100,100.536193029491
"484",0.368550368550369,4.03397027600849,3.19488817891374,100,100.536193029491
"485",0.614250614250614,4.14012738853503,2.3961661341853,97.7272727272727,97.8552278820375
"486",0.368550368550369,4.14012738853503,5.59105431309904,9.09090909090909,10.7238605898123
"487",100,99.8938428874735,99.8402555910543,100,100.536193029491
"488",0.491400491400491,4.03397027600849,1.59744408945687,100,99.1957104557641
"489",0.368550368550369,6.4755838641189,6.38977635782748,100,100.536193029491
"490",0.491400491400491,2.86624203821656,3.99361022364217,18.1818181818182,17.426273458445
"491",0.982800982800983,5.30785562632696,4.79233226837061,100,100.536193029491
"492",99.6314496314496,99.8938428874735,99.8402555910543,100,100.536193029491
"493",0.614250614250614,4.03397027600849,3.99361022364217,100,100.536193029491
"494",0.614250614250614,4.24628450106157,4.79233226837061,13.6363636363636,16.0857908847185
"495",0.85995085995086,4.67091295116773,3.99361022364217,43.1818181818182,26.8096514745308
"496",0.614250614250614,3.60934182590234,7.18849840255591,100,97.8552278820375
"497",100,99.8938428874735,99.8402555910543,100,100.536193029491
"498",0.737100737100737,5.09554140127389,6.38977635782748,100,100.536193029491
"499",0.737100737100737,3.92781316348195,4.79233226837061,100,100.536193029491
"500",0.614250614250614,4.67091295116773,7.18849840255591,100,100.536193029491
"501",0.368550368550369,3.82165605095541,3.19488817891374,4.54545454545455,16.0857908847185
"502",0.368550368550369,5.20169851380042,3.19488817891374,25,24.1286863270778
"503",0.491400491400491,4.14012738853503,5.59105431309904,100,100.536193029491
"504",0.737100737100737,4.45859872611465,4.79233226837061,100,100.536193029491
"505",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"506",0.491400491400491,4.45859872611465,7.98722044728434,100,100.536193029491
"507",100,99.8938428874735,99.8402555910543,100,100.536193029491
"508",0.368550368550369,5.09554140127389,7.18849840255591,100,100.536193029491
"509",0.737100737100737,4.77707006369427,6.38977635782748,13.6363636363636,18.7667560321716
"510",0.491400491400491,3.71549893842887,1.59744408945687,6.81818181818182,8.04289544235925
"511",0.491400491400491,3.71549893842887,0.798722044728434,100,100.536193029491
"512",1.35135135135135,4.35244161358811,2.3961661341853,100,100.536193029491
"513",0.491400491400491,4.77707006369427,7.98722044728434,100,100.536193029491
"514",0.491400491400491,3.71549893842887,3.19488817891374,22.7272727272727,9.38337801608579
"515",100,99.8938428874735,99.8402555910543,100,100.536193029491
"516",0.368550368550369,2.22929936305732,5.59105431309904,20.4545454545455,17.426273458445
"517",0.737100737100737,6.05095541401274,5.59105431309904,100,100.536193029491
"518",1.35135135135135,6.15711252653928,4.79233226837061,100,100.536193029491
"519",0.368550368550369,3.5031847133758,1.59744408945687,100,100.536193029491
"520",0.737100737100737,5.83864118895966,5.59105431309904,100,100.536193029491
"521",0.245700245700246,4.98938428874735,3.19488817891374,15.9090909090909,18.7667560321716
"522",0.122850122850123,4.67091295116773,0.798722044728434,100,100.536193029491
"523",0.614250614250614,4.24628450106157,3.19488817891374,100,100.536193029491
"524",0.614250614250614,3.07855626326964,2.3961661341853,100,100.536193029491
"525",0.614250614250614,4.14012738853503,4.79233226837061,100,100.536193029491
"526",0.368550368550369,4.35244161358811,4.79233226837061,100,100.536193029491
"527",0.737100737100737,5.20169851380042,7.18849840255591,100,100.536193029491
"528",100,99.8938428874735,99.8402555910543,100,100.536193029491
"529",0.368550368550369,5.09554140127389,3.19488817891374,13.6363636363636,16.0857908847185
"530",0.491400491400491,3.92781316348195,3.19488817891374,25,24.1286863270778
"531",0.614250614250614,4.35244161358811,5.59105431309904,27.2727272727273,21.4477211796247
"532",99.6314496314496,99.8938428874735,99.8402555910543,100,100.536193029491
"533",0.614250614250614,5.4140127388535,3.99361022364217,11.3636363636364,25.4691689008043
"534",0.982800982800983,5.4140127388535,5.59105431309904,100,100.536193029491
"535",0.368550368550369,5.52016985138004,2.3961661341853,100,100.536193029491
"536",100,99.8938428874735,99.8402555910543,100,100.536193029491
"537",0.737100737100737,4.14012738853503,7.18849840255591,11.3636363636364,4.02144772117963
"538",100,99.8938428874735,99.8402555910543,100,100.536193029491
"539",1.10565110565111,4.24628450106157,3.99361022364217,22.7272727272727,8.04289544235925
"540",0.737100737100737,6.05095541401274,2.3961661341853,4.54545454545455,9.38337801608579
"541",0.245700245700246,3.60934182590234,7.18849840255591,100,100.536193029491
"542",0.85995085995086,5.73248407643312,1.59744408945687,100,100.536193029491
"543",0.122850122850123,3.29087048832272,5.59105431309904,100,100.536193029491
"544",0.737100737100737,4.98938428874735,5.59105431309904,22.7272727272727,24.1286863270778
"545",0.491400491400491,3.18471337579618,6.38977635782748,100,100.536193029491
"546",0,3.92781316348195,3.99361022364217,9.09090909090909,12.0643431635389
"547",0.85995085995086,4.88322717622081,4.79233226837061,100,100.536193029491
"548",0.491400491400491,4.98938428874735,5.59105431309904,36.3636363636364,40.2144772117963
"549",0.368550368550369,4.45859872611465,7.98722044728434,100,100.536193029491
"550",0.491400491400491,5.4140127388535,3.99361022364217,100,100.536193029491
"551",0.614250614250614,5.20169851380042,5.59105431309904,100,100.536193029491
"552",0.614250614250614,4.14012738853503,2.3961661341853,100,100.536193029491
"553",0.982800982800983,5.30785562632696,4.79233226837061,100,100.536193029491
"554",0.491400491400491,4.56475583864119,6.38977635782748,97.7272727272727,99.1957104557641
"555",0.982800982800983,5.73248407643312,1.59744408945687,22.7272727272727,22.7882037533512
"556",100,99.8938428874735,99.8402555910543,100,100.536193029491
