"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"799",6,0,17,0,0,0,0
"800",10,0,7,0,0,0,0
"801",6,0,5,0,0,0,0
"802",0,0,0,0,0,0,0
"803",8,0,11,0,0,0,0
"804",4,0,10,0,0,0,0
"805",5,0,14,0,0,0,0
"806",8,0,4,0,0,0,0
"807",10,0,9,2,7,2,7
"808",6,0,10,1,6,0,7
"809",6,0,11,0,0,0,0
"810",4,0,11,0,0,0,0
"811",9,0,10,0,0,0,0
"812",12,0,6,0,0,0,0
"813",4,0,11,0,0,0,0
"814",9,0,5,0,0,0,0
"815",11,0,7,0,0,0,0
"816",6,0,16,0,0,0,0
"817",8,0,12,3,5,1,7
"818",7,0,4,0,0,0,0
"819",14,0,15,0,4,4,7
"820",0,0,0,0,0,0,0
"821",4,0,6,0,0,0,0
"822",6,0,13,0,0,0,0
"823",0,0,0,0,0,0,0
"824",5,0,9,0,0,0,0
"825",5,0,11,0,0,0,0
"826",9,0,5,0,0,0,0
"827",8,0,11,1,7,0,6
"828",9,0,13,0,0,0,0
"829",9,0,11,0,5,1,2
"830",5,0,10,0,0,0,0
"831",8,0,10,0,0,0,0
"832",5,0,9,0,0,0,0
"833",5,0,8,0,0,0,0
"834",9,0,11,1,7,1,8
"835",6,0,8,0,0,0,0
"836",10,0,10,0,4,1,2
"837",3,0,10,0,0,0,0
"838",11,0,5,0,0,0,0
"839",7,1,7,1,5,2,7
"840",10,0,5,0,0,0,0
"841",8,2,7,2,8,2,8
"842",6,0,8,0,0,0,0
"843",5,0,7,0,0,0,0
"844",5,0,11,0,0,0,0
"845",0,0,0,0,0,0,0
"846",8,1,7,2,9,2,8
"847",6,0,10,0,0,0,0
"848",5,0,6,0,0,0,0
"849",0,0,0,0,0,0,0
"850",13,0,16,0,0,0,0
"851",14,0,17,0,8,1,5
"852",6,0,9,0,0,0,0
"853",7,0,13,0,0,0,0
"854",0,0,0,0,0,0,0
"855",10,0,8,0,0,0,0
"856",4,0,8,0,0,0,0
"857",7,0,9,0,0,0,0
"858",0,0,0,0,0,0,0
"859",8,0,17,0,0,0,0
"860",0,0,0,0,0,0,0
"861",4,0,10,0,0,0,0
"862",9,0,18,0,0,0,0
"863",0,0,0,0,0,0,0
"864",12,1,6,0,4,1,5
"865",3,0,12,0,0,0,0
"866",0,0,0,0,0,0,0
"867",4,0,10,0,0,0,0
"868",8,0,13,0,0,0,0
"869",4,0,11,0,0,0,0
"870",0,0,0,0,0,0,0
"871",0,0,0,0,0,0,0
"872",0,0,0,0,0,0,0
"873",10,0,12,0,0,0,0
"874",9,0,16,0,0,0,0
"875",4,0,7,0,0,0,0
"876",6,2,9,1,6,3,5
"877",0,0,0,0,0,0,0
"878",3,0,11,0,0,0,0
"879",12,0,10,0,0,0,0
"880",8,0,9,0,0,0,0
"881",9,0,9,0,0,0,0
"882",0,0,0,0,0,0,0
"883",0,0,0,0,0,0,0
"884",9,2,8,0,8,2,14
"885",7,0,11,0,0,0,2
"886",3,0,8,0,0,0,0
"887",12,0,10,0,0,0,0
"888",9,0,10,0,0,0,0
"889",4,0,7,0,0,0,0
"890",7,0,11,0,0,0,0
"891",0,0,0,0,0,0,0
"892",10,0,6,0,0,0,0
"893",0,0,0,0,0,0,0
"894",7,0,5,0,4,1,9
"895",8,0,9,0,0,0,0
"896",0,0,0,0,0,0,0
"897",0,0,0,0,0,0,0
"898",0,0,0,0,0,0,0
"899",3,0,18,0,9,1,8
"900",12,0,12,0,0,0,0
"901",3,0,8,0,0,0,0
"902",2,0,9,0,0,0,0
"903",5,0,12,0,0,0,0
"904",0,0,0,0,0,0,0
"905",6,0,14,0,0,0,0
"906",0,0,0,0,0,0,0
"907",7,0,6,0,0,0,0
"908",7,0,7,0,0,0,0
"909",6,1,8,1,9,0,4
"910",10,0,11,0,0,0,0
"911",15,0,14,0,0,0,0
"912",0,0,0,0,0,0,0
"913",16,0,9,0,0,0,0
"914",0,0,0,0,0,0,0
"915",5,0,8,0,0,0,0
"916",7,0,4,0,0,0,0
"917",4,0,7,0,0,0,0
"918",0,0,0,0,0,0,0
"919",5,0,13,0,0,0,0
"920",1,0,10,0,0,0,0
"921",4,2,12,1,6,2,6
"922",0,0,0,0,0,0,0
"923",7,0,9,0,0,0,0
"924",7,0,11,0,0,0,0
"925",0,0,0,0,0,0,0
"926",5,0,13,0,0,0,0
"927",5,0,8,0,0,0,0
"928",5,0,6,0,0,0,0
"929",7,0,8,0,1,0,0
"930",0,0,0,0,0,0,0
"931",7,0,10,0,0,0,0
"932",6,0,7,0,0,0,0
"933",0,0,0,0,0,0,0
"934",0,0,0,0,0,0,0
"935",8,0,7,0,0,0,0
"936",7,0,13,0,0,0,0
"937",0,0,0,0,0,0,0
"938",8,0,9,0,0,0,0
"939",0,0,0,0,0,0,0
"940",9,0,16,0,0,0,0
"941",0,0,0,0,0,0,0
"942",9,0,6,0,0,0,0
"943",7,0,7,0,0,0,0
"944",11,0,12,0,0,0,0
"945",0,0,0,0,0,0,0
"946",2,0,6,0,0,0,0
"947",7,0,10,0,0,0,0
"948",7,0,8,0,0,0,0
"949",3,0,9,0,0,0,0
"950",8,0,13,0,0,0,0
"951",0,0,0,0,0,0,0
"952",9,0,15,0,0,0,0
"953",8,0,5,0,0,0,0
"954",8,0,8,0,0,0,0
"955",6,0,12,0,4,2,3
"956",14,0,4,0,0,0,0
"957",3,0,12,0,0,0,0
"958",6,0,14,0,0,0,0
"959",9,0,7,0,0,0,0
"960",9,0,7,0,0,0,0
"961",7,0,8,0,0,0,0
"962",8,2,13,0,3,3,6
"963",7,0,10,0,0,0,0
"964",8,0,12,0,0,0,0
"965",3,0,5,0,0,0,0
"966",8,0,10,0,0,0,0
"967",9,0,9,0,11,1,12
"968",0,0,0,0,0,0,0
"969",6,0,11,0,0,0,0
"970",4,0,6,2,8,1,8
"971",3,0,9,0,0,0,0
"972",9,0,8,0,0,0,0
"973",11,0,7,0,0,0,0
"974",6,0,8,0,0,0,0
"975",9,0,12,0,0,0,0
"976",8,0,6,0,0,0,0
"977",6,0,8,0,0,0,0
"978",8,0,11,0,0,0,0
"979",8,0,7,0,0,0,0
"980",4,0,14,0,0,0,0
"981",8,0,12,0,0,0,0
"982",5,0,9,0,0,0,0
"983",0,0,0,0,0,0,0
"984",7,0,12,0,4,1,7
"985",7,0,13,0,0,0,0
"986",9,0,9,0,0,0,0
"987",0,0,0,0,0,0,0
"988",8,2,4,0,6,2,7
"989",8,0,7,0,0,0,0
"990",4,0,12,0,0,0,0
"991",9,0,13,0,0,0,0
"992",5,0,11,0,4,2,4
"993",8,0,9,0,0,0,0
"994",9,0,12,0,0,0,0
"995",8,0,9,0,0,0,0
"996",0,0,0,0,0,0,0
"997",6,0,14,0,0,0,0
"998",0,0,0,0,0,0,0
"999",7,0,13,0,0,0,0
"1000",7,0,6,0,0,0,0
"1001",6,0,12,0,0,0,0
"1002",6,0,10,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",0,0,0,0,0,0,0
"1005",0,0,0,0,0,0,0
"1006",4,1,11,2,6,1,5
"1007",0,0,0,0,0,0,0
"1008",0,0,0,0,0,0,0
"1009",8,0,11,0,0,0,0
"1010",0,0,0,0,0,0,0
"1011",7,0,9,1,5,0,7
"1012",5,0,9,0,0,0,0
"1013",12,0,7,3,6,2,7
"1014",0,0,0,0,0,0,0
"1015",8,0,9,0,0,0,0
"1016",4,0,8,0,0,0,0
"1017",10,0,15,0,0,0,0
"1018",0,0,0,0,0,0,0
"1019",11,0,11,0,0,0,0
"1020",9,0,9,0,5,1,8
"1021",11,0,9,0,0,0,1
"1022",6,0,8,1,7,1,11
"1023",8,0,4,0,0,0,0
"1024",11,0,4,0,0,0,0
"1025",0,0,0,0,0,0,0
"1026",0,0,0,0,0,0,0
"1027",7,0,11,0,0,0,0
"1028",0,0,0,0,0,0,0
"1029",10,0,13,0,0,0,0
"1030",9,0,9,0,0,0,0
"1031",7,0,9,0,0,0,0
"1032",5,0,9,0,0,0,0
"1033",5,0,10,1,11,0,2
"1034",9,0,6,0,0,0,0
"1035",0,0,0,0,0,0,0
"1036",6,0,9,0,0,0,0
"1037",6,0,10,0,0,0,0
"1038",6,0,5,0,0,0,0
"1039",5,0,10,0,0,0,0
"1040",3,0,7,0,0,0,0
"1041",4,0,9,0,0,0,0
"1042",1,0,0,0,0,0,0
"1043",8,1,8,0,1,0,4
"1044",7,0,9,0,0,0,0
"1045",8,0,8,0,0,0,0
"1046",9,0,15,1,6,3,10
"1047",15,0,7,0,0,0,0
"1048",0,0,0,0,0,0,0
"1049",2,0,8,0,0,0,0
"1050",5,0,7,0,0,0,0
"1051",10,0,11,0,0,0,0
"1052",9,0,12,0,0,0,0
"1053",0,0,0,0,0,0,0
"1054",0,0,0,0,0,0,0
"1055",5,0,14,0,0,0,0
"1056",4,0,8,0,0,0,0
"1057",5,0,9,0,0,0,0
"1058",0,0,0,0,0,0,0
"1059",8,0,11,0,0,0,0
"1060",9,0,13,0,0,0,0
"1061",0,0,0,0,0,0,0
"1062",8,0,8,0,0,0,0
"1063",12,0,7,0,0,0,0
"1064",6,0,14,0,0,0,0
"1065",5,0,8,0,0,0,0
"1066",8,0,2,0,0,0,0
"1067",0,0,0,0,0,0,0
"1068",7,0,8,0,0,0,0
"1069",0,0,0,0,0,0,0
"1070",7,0,15,0,0,0,0
"1071",3,0,6,0,0,0,0
"1072",5,0,12,0,0,0,0
"1073",0,0,0,0,0,0,0
"1074",8,0,7,0,0,0,0
"1075",9,0,7,0,0,0,0
"1076",0,0,0,0,0,0,0
"1077",3,0,7,0,0,0,0
"1078",4,0,5,0,0,0,0
"1079",6,0,9,0,0,0,0
"1080",12,0,9,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",0,0,0,0,0,0,0
"1083",9,0,9,0,0,0,0
"1084",10,0,5,1,0,0,3
"1085",0,0,0,0,0,0,0
"1086",7,0,7,0,0,0,0
"1087",6,0,8,0,0,0,0
"1088",9,0,11,0,0,0,0
"1089",4,0,9,0,0,0,0
"1090",3,0,13,0,0,0,0
"1091",0,0,0,0,0,0,0
"1092",9,0,11,0,0,0,0
"1093",7,0,7,0,0,0,0
"1094",4,0,14,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",0,0,0,0,0,0,0
"1097",0,0,0,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",6,0,14,0,0,0,0
"1100",5,0,4,0,0,0,0
"1101",9,0,11,0,0,0,0
"1102",8,0,16,0,0,0,0
"1103",10,0,16,0,0,0,0
"1104",4,0,23,0,0,0,0
"1105",4,0,10,0,0,0,0
"1106",10,1,12,2,6,0,9
"1107",4,0,10,0,0,0,0
"1108",11,0,12,0,8,0,11
"1109",4,0,7,1,4,1,6
"1110",7,0,14,0,0,0,0
"1111",0,0,0,0,0,0,0
"1112",11,0,11,3,5,3,9
"1113",10,0,12,0,0,0,0
"1114",0,0,0,0,0,0,0
"1115",5,0,12,0,0,0,0
"1116",10,0,9,0,0,0,0
"1117",2,0,8,0,0,0,0
"1118",5,0,12,1,2,1,4
"1119",8,0,13,0,0,0,0
"1120",4,0,9,0,0,0,0
"1121",13,0,7,0,0,0,0
"1122",9,0,8,0,0,0,0
"1123",9,0,11,2,3,1,6
"1124",5,2,6,0,6,2,5
"1125",7,0,10,0,0,0,0
"1126",7,0,14,0,0,0,0
"1127",5,0,15,0,0,0,0
"1128",0,0,0,0,0,0,0
"1129",3,0,10,0,0,0,0
"1130",1,0,15,0,0,0,0
"1131",8,0,11,0,0,0,0
"1132",0,0,0,0,0,0,0
"1133",4,0,10,0,0,0,0
"1134",6,0,7,0,0,0,0
"1135",9,0,7,0,0,0,0
"1136",6,0,8,0,0,0,0
"1137",9,0,7,0,0,0,0
"1138",3,0,3,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",6,0,11,0,0,0,0
"1141",5,0,10,0,0,0,0
"1142",0,0,0,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",0,0,0,0,0,0,0
"1145",6,0,10,1,4,0,5
"1146",0,0,0,0,0,0,0
"1147",7,0,12,0,0,0,0
"1148",8,0,11,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",0,0,0,0,0,0,0
"1151",10,0,20,0,0,0,0
"1152",4,0,17,0,0,0,0
"1153",4,0,11,0,0,0,0
"1154",0,0,0,0,0,0,0
"1155",0,0,0,0,0,0,0
"1156",8,0,8,2,7,3,4
"1157",9,0,6,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",7,0,11,0,0,0,0
"1160",5,0,14,0,4,3,5
"1161",11,0,16,0,0,0,0
"1162",0,0,0,0,0,0,0
"1163",13,1,7,2,8,1,9
"1164",5,0,8,0,0,0,0
"1165",0,0,0,0,0,0,0
"1166",9,0,12,0,0,0,0
"1167",8,0,9,0,0,0,0
"1168",9,0,11,0,0,0,0
"1169",5,0,7,0,0,0,0
"1170",0,0,0,0,0,0,0
"1171",4,0,10,0,0,0,0
"1172",12,0,7,0,0,0,0
"1173",0,0,0,0,0,0,0
"1174",6,0,11,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",8,0,6,0,0,0,0
"1177",4,0,9,0,0,0,2
"1178",7,0,12,3,7,1,7
"1179",10,0,10,0,0,0,0
"1180",10,0,6,0,0,0,0
"1181",0,0,0,0,0,0,0
"1182",6,0,13,0,0,0,0
"1183",8,0,8,0,0,0,0
"1184",7,0,8,0,0,0,0
"1185",0,0,0,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",7,0,10,0,0,0,0
"1188",8,0,7,0,0,0,0
"1189",6,0,13,0,0,0,0
"1190",8,0,10,0,0,0,0
"1191",7,0,9,0,0,0,0
"1192",6,0,9,0,0,0,0
"1193",4,0,7,0,0,0,0
"1194",7,0,6,0,0,0,0
"1195",4,0,14,0,0,0,0
"1196",1,0,0,0,0,0,0
"1197",7,0,13,0,0,0,0
"1198",9,0,9,0,0,0,1
"1199",7,0,10,0,0,0,0
"1200",0,0,0,0,0,0,0
"1201",5,0,5,0,0,0,0
"1202",0,0,0,0,0,0,0
"1203",9,0,10,0,0,0,0
"1204",8,0,11,0,0,0,0
"1205",10,0,6,0,0,0,1
"1206",6,0,7,0,0,0,0
"1207",8,0,9,0,0,0,0
"1208",6,0,6,0,0,0,0
"1209",2,0,16,0,0,0,0
"1210",3,0,8,0,0,0,0
"1211",5,0,13,0,0,0,0
"1212",2,0,9,0,0,0,0
"1213",7,0,12,0,0,0,0
"1214",0,0,0,0,0,0,0
"1215",2,0,12,0,0,0,0
"1216",4,0,8,0,0,0,0
"1217",0,0,0,0,0,0,0
"1218",2,0,9,0,0,0,0
"1219",4,0,7,0,0,0,0
"1220",8,0,14,0,0,0,0
"1221",6,0,17,0,0,0,0
"1222",11,0,8,0,0,0,0
"1223",0,0,0,0,0,0,0
"1224",0,0,0,0,0,0,0
"1225",3,0,11,0,2,2,2
"1226",0,0,0,0,0,0,0
"1227",0,0,0,0,0,0,0
"1228",8,0,9,0,0,0,0
"1229",7,0,8,0,0,0,0
"1230",3,0,10,0,0,0,0
"1231",6,0,13,0,0,0,0
"1232",7,0,11,0,0,0,0
"1233",9,0,9,0,0,0,0
"1234",9,0,10,0,0,0,0
"1235",11,0,8,0,0,0,0
"1236",0,0,0,0,0,0,0
"1237",9,0,9,0,0,0,0
"1238",5,0,8,0,0,0,0
"1239",11,0,11,2,3,2,9
"1240",6,0,15,0,0,0,0
"1241",10,0,5,0,0,0,0
"1242",10,0,9,0,0,0,0
"1243",5,0,6,0,0,0,0
"1244",0,0,0,0,0,0,0
"1245",0,0,0,0,0,0,0
"1246",8,0,11,0,0,0,0
"1247",3,0,10,0,0,0,0
"1248",7,0,13,0,0,0,0
"1249",11,0,6,0,0,0,0
"1250",6,0,8,0,0,0,0
"1251",8,0,12,0,0,0,0
"1252",12,1,7,0,4,2,8
"1253",6,0,15,0,0,0,0
"1254",10,0,12,0,0,0,0
"1255",0,0,1,0,0,0,0
"1256",6,0,9,0,0,0,0
"1257",3,0,6,0,0,0,0
"1258",7,0,5,0,0,0,0
"1259",10,0,11,0,0,0,0
"1260",0,0,0,0,0,0,0
"1261",6,0,9,0,0,0,0
"1262",8,0,7,0,0,0,0
"1263",0,0,0,0,0,0,0
"1264",6,0,11,1,3,0,5
"1265",0,0,0,0,0,0,0
"1266",8,0,13,0,0,0,0
"1267",10,0,10,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",0,0,0,0,0,0,0
"1270",0,0,1,0,0,0,0
"1271",0,0,0,0,0,0,0
"1272",0,0,0,0,0,0,0
"1273",11,0,9,0,0,0,0
"1274",6,0,11,0,0,0,0
"1275",8,0,11,0,0,0,0
"1276",5,0,9,0,0,0,0
"1277",0,0,0,0,0,0,0
"1278",9,0,9,0,0,0,0
"1279",5,0,15,0,0,0,0
"1280",0,0,1,0,0,0,0
"1281",0,0,0,0,0,0,0
"1282",0,0,0,0,0,0,0
"1283",4,0,4,0,0,0,0
"1284",9,0,15,0,0,0,0
"1285",0,0,0,0,0,0,0
"1286",6,0,13,0,0,0,0
"1287",6,0,12,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",8,0,8,0,0,0,0
"1290",5,0,6,0,0,0,0
"1291",0,0,0,0,0,0,0
"1292",8,0,11,0,0,0,0
"1293",4,0,6,0,0,0,0
"1294",6,0,14,0,0,0,0
"1295",4,0,10,0,0,0,0
"1296",9,0,8,0,0,0,0
"1297",0,0,0,0,0,0,0
"1298",8,0,10,0,0,0,0
"1299",0,0,0,0,0,0,0
"1300",9,0,7,0,0,0,0
"1301",5,0,10,0,1,0,0
"1302",0,0,0,0,0,0,0
"1303",0,0,0,0,0,0,0
"1304",10,0,11,0,0,0,0
"1305",0,0,0,0,0,0,0
"1306",8,0,13,0,0,0,0
"1307",14,0,13,0,0,0,0
"1308",5,0,14,0,0,0,0
"1309",8,0,6,1,7,1,9
"1310",10,0,13,0,0,0,0
"1311",10,0,16,0,0,0,0
"1312",3,0,9,0,1,0,0
"1313",0,0,0,0,0,0,0
"1314",5,0,10,0,0,0,0
"1315",4,0,7,0,0,0,0
"1316",0,0,0,0,0,0,0
"1317",9,0,8,0,0,0,0
"1318",6,0,7,1,5,1,2
"1319",8,0,9,0,0,0,0
"1320",0,0,0,0,0,0,0
"1321",3,0,18,0,0,0,0
"1322",8,0,7,0,0,0,0
"1323",5,0,7,0,0,0,0
"1324",8,0,20,0,0,0,0
"1325",12,0,5,0,0,0,0
"1326",8,1,11,0,2,0,2
"1327",6,0,7,0,0,0,0
"1328",9,0,13,0,0,0,0
"1329",8,0,10,0,0,0,0
"1330",6,0,9,0,0,0,0
"1331",6,0,13,0,0,0,0
"1332",8,0,10,0,0,0,0
"1333",10,0,10,0,0,0,0
"1334",0,0,0,0,0,0,0
"1335",0,0,0,0,0,0,0
"1336",0,0,0,0,0,0,0
"1337",0,0,0,0,0,0,0
"1338",7,0,13,0,0,0,0
"1339",0,0,0,0,0,0,0
"1340",12,0,13,0,0,0,0
"1341",6,0,5,0,0,0,1
"1342",8,0,14,0,0,0,0
"1343",7,0,10,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",5,0,10,0,8,0,7
"1347",8,0,13,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",12,0,9,0,0,0,0
"1350",0,0,1,0,0,0,0
"1351",9,0,14,0,0,0,0
"1352",11,0,4,0,0,0,0
"1353",6,0,9,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",7,0,13,0,0,0,0
"1356",4,0,16,0,0,0,0
"1357",0,0,0,0,0,0,0
"1358",11,0,12,0,0,0,0
"1359",11,0,9,0,0,0,0
"1360",4,0,8,0,0,0,0
"1361",8,0,9,0,0,0,0
"1362",4,0,9,0,4,2,9
"1363",1,0,0,0,0,0,0
"1364",4,0,11,0,0,0,0
"1365",6,0,10,0,0,0,0
"1366",11,0,7,0,0,0,0
"1367",0,0,0,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",0,0,0,0,0,0,0
"1371",4,0,8,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",8,0,12,0,0,0,0
"1374",0,0,0,0,0,0,0
"1375",4,0,11,0,0,0,0
"1376",1,0,0,0,0,0,0
"1377",0,0,0,0,0,0,0
"1378",0,0,0,0,0,0,0
"1379",2,1,8,0,0,0,0
"1380",13,0,10,0,0,0,0
"1381",5,0,5,0,0,0,0
"1382",10,0,11,0,0,0,0
"1383",8,0,11,0,0,0,0
"1384",7,0,7,0,0,0,0
"1385",0,0,0,0,0,0,0
"1386",7,0,11,2,4,2,8
"1387",8,0,16,0,0,0,0
"1388",8,0,6,0,0,0,0
"1389",5,1,11,1,8,0,7
"1390",4,0,7,0,0,0,0
"1391",0,0,0,0,0,0,0
"1392",10,0,8,0,0,0,0
"1393",2,0,12,0,0,0,0
"1394",2,0,8,0,0,0,0
"1395",0,0,0,0,0,0,0
"1396",5,0,6,0,0,0,0
"1397",7,0,8,0,0,0,0
"1398",0,0,0,0,0,0,0
"1399",0,0,0,0,0,0,0
"1400",0,0,0,0,0,0,0
"1401",0,0,0,0,0,0,0
"1402",1,0,11,1,11,2,4
"1403",7,0,9,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",6,1,8,2,5,2,7
"1406",3,0,13,0,0,0,0
"1407",12,0,9,0,0,0,0
"1408",0,0,0,0,0,0,0
"1409",6,0,8,0,0,0,1
"1410",7,0,11,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",0,0,0,0,0,0,0
"1414",0,0,0,0,0,0,0
"1415",9,0,12,0,0,0,0
"1416",6,0,11,0,0,0,0
"1417",2,0,5,0,0,0,0
"1418",10,0,11,0,0,0,0
"1419",14,0,16,0,0,0,0
"1420",7,0,7,0,0,0,0
"1421",11,0,7,0,0,0,0
"1422",0,0,0,0,0,0,0
"1423",9,0,7,0,0,0,0
"1424",6,0,9,0,0,0,0
"1425",0,0,0,0,0,0,0
"1426",6,1,12,0,6,1,5
"1427",9,0,10,0,0,0,0
"1428",7,0,11,0,0,0,0
"1429",9,0,11,0,0,0,0
"1430",0,0,0,0,0,0,0
"1431",7,0,10,0,0,0,0
"1432",13,0,10,0,0,0,0
"1433",5,0,12,0,0,0,3
"1434",0,0,0,0,0,0,0
"1435",6,0,8,0,0,0,0
"1436",6,0,5,0,0,0,0
"1437",10,1,6,1,1,1,3
"1438",6,0,15,0,0,0,0
"1439",0,0,0,0,0,0,0
"1440",13,0,11,0,0,0,0
"1441",9,2,12,1,7,1,9
"1442",0,0,0,0,0,0,0
"1443",8,0,15,0,0,0,0
"1444",6,0,8,0,0,0,0
"1445",10,0,9,0,0,0,0
"1446",0,0,0,0,0,0,0
"1447",8,0,6,0,0,0,0
"1448",9,1,17,1,8,4,14
"1449",7,0,9,0,0,0,1
"1450",4,0,8,0,0,0,0
"1451",0,0,0,0,0,0,0
"1452",0,0,0,0,0,0,0
"1453",9,0,7,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",12,0,13,0,0,0,0
"1456",9,0,7,0,0,0,0
"1457",9,0,9,0,0,0,0
"1458",7,0,11,0,0,0,0
"1459",0,0,0,0,0,0,0
"1460",6,1,7,0,5,3,7
"1461",13,1,9,1,6,0,7
"1462",9,0,12,0,0,0,0
"1463",12,0,10,1,5,0,9
"1464",9,0,12,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",5,0,8,0,0,0,0
"1467",0,0,0,0,0,0,0
"1468",8,0,9,0,0,0,0
"1469",5,0,7,0,0,0,0
"1470",9,0,11,0,0,0,1
"1471",13,0,9,0,0,0,0
"1472",0,0,1,0,0,0,0
"1473",9,0,19,1,8,2,7
"1474",6,0,11,0,0,0,0
"1475",1,0,0,0,0,0,0
"1476",8,0,6,0,3,1,4
"1477",4,0,7,0,0,0,0
"1478",10,0,9,0,0,0,0
"1479",0,0,0,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",0,0,0,0,0,0,0
"1482",2,0,10,0,0,0,0
"1483",3,0,14,0,0,0,0
"1484",10,0,13,0,0,1,1
"1485",0,0,0,0,0,0,0
"1486",0,0,0,0,0,0,0
"1487",12,0,12,1,6,2,11
"1488",4,0,8,0,0,0,0
"1489",5,0,12,0,0,0,0
"1490",4,0,8,0,0,0,0
"1491",7,0,10,0,0,0,0
"1492",7,0,9,0,0,0,0
"1493",8,0,8,0,0,0,0
"1494",7,0,12,0,0,0,0
"1495",9,0,15,0,0,0,0
"1496",0,0,0,0,0,0,0
"1497",5,0,7,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",11,0,13,0,0,0,0
"1500",6,0,5,0,0,0,0
"1501",7,0,7,0,0,0,0
"1502",0,0,0,0,0,0,0
"1503",8,0,15,0,0,0,0
"1504",0,0,0,0,0,0,0
"1505",9,0,11,0,0,0,0
"1506",9,0,8,0,0,0,0
"1507",3,0,10,0,0,0,0
"1508",4,0,5,0,0,0,0
"1509",9,0,13,0,0,0,0
"1510",4,0,10,0,0,0,0
"1511",11,0,9,0,0,0,0
"1512",7,0,14,0,0,0,0
"1513",6,0,14,0,0,0,0
"1514",10,0,7,0,0,0,0
"1515",9,0,8,0,0,0,0
"1516",9,0,11,0,0,0,0
"1517",3,0,14,0,0,0,0
"1518",13,0,10,0,0,0,0
"1519",7,1,8,0,4,0,6
"1520",4,0,9,0,0,0,0
"1521",7,0,10,0,0,0,0
"1522",11,0,12,0,0,0,0
"1523",8,0,7,0,0,0,0
"1524",0,0,0,0,0,0,0
"1525",4,0,15,0,0,0,0
"1526",8,0,9,0,0,0,0
"1527",0,0,0,0,0,0,0
"1528",7,0,7,0,0,0,0
"1529",0,0,0,0,0,0,0
"1530",10,0,2,0,0,0,0
"1531",7,0,4,0,0,0,0
"1532",7,0,10,0,0,0,0
"1533",8,0,10,0,0,0,0
"1534",0,0,0,0,0,0,0
"1535",5,0,9,0,0,0,0
"1536",8,0,7,0,0,0,0
"1537",4,0,6,0,1,1,1
"1538",9,0,9,3,3,1,7
"1539",6,0,9,0,0,0,0
"1540",0,0,0,0,0,0,0
"1541",0,0,0,0,0,0,0
"1542",0,0,0,0,0,0,0
"1543",3,0,17,0,0,0,0
"1544",8,1,9,0,4,0,4
"1545",8,0,5,3,3,1,8
"1546",7,0,7,0,0,0,0
"1547",11,0,7,0,0,0,0
"1548",8,1,9,3,7,2,6
"1549",4,0,8,0,0,0,0
"1550",0,0,0,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",9,0,12,0,0,0,0
"1553",8,0,3,0,6,2,4
"1554",4,0,14,0,0,0,0
"1555",4,0,7,0,0,0,0
"1556",0,0,0,0,0,0,0
"1557",8,0,17,0,0,0,0
"1558",0,0,0,0,0,0,0
"1559",5,0,10,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",5,0,5,0,0,0,0
"1562",0,0,0,0,0,0,0
"1563",8,0,9,0,0,0,0
"1564",6,0,10,0,0,0,0
"1565",3,0,10,0,0,0,0
"1566",7,0,14,1,6,0,3
"1567",7,0,8,0,0,0,0
"1568",7,0,15,0,0,0,0
"1569",9,0,13,0,0,0,0
"1570",6,0,4,0,0,0,0
"1571",0,0,0,0,0,0,0
"1572",0,0,0,0,0,0,0
"1573",5,0,11,0,6,2,10
"1574",4,0,10,1,9,2,9
"1575",8,0,11,0,0,0,0
"1576",7,0,7,0,0,0,0
"1577",4,0,7,0,0,0,0
"1578",5,0,8,0,0,0,0
"1579",8,0,10,0,0,0,0
"1580",3,0,13,0,0,0,0
"1581",12,0,11,0,0,0,0
"1582",7,0,8,0,0,0,0
