"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"227",33.3619955624424,43.968727858945,33.0900086565255,41.0535661581601,40.5892880896783,50.2706041230327,49.7624856023784
"228",44.6291426952882,57.6193907926287,46.4782311904068,57.4326124546561,58.8694197362229,61.9118890747548,51.2667081460738
"229",72.56112096351,86.2249419471911,76.0974768470957,84.5409160579653,87.6678569707202,88.1138609301489,82.6628846655641
"230",25.7924367413608,39.4106197526171,26.113378997558,36.9857998211956,39.9007955147702,37.1408510602726,42.9876808192893
"231",31.6934174106204,48.0567362861387,30.6823119805246,60.6327223068001,56.6978446999669,51.1490200397623,53.3381073451637
"232",25.75971153338,41.2853451393174,28.4592759445745,43.5882170143395,42.6290456326233,43.7531255028713,40.4422884155546
"233",34.11209859477,52.1026256596257,38.9159171758053,61.9983364229702,52.6707324000205,63.5655192455688,58.5855315717144
"234",27.3387093611426,36.7146909965207,27.3387093611426,38.1448119036085,38.9375696893775,40.5879082759178,47.8185367458861
"235",26.0106317653505,50.723128933594,30.1939159004052,50.6054256368433,50.0565923812704,43.5420494707481,51.571887078083
"236",47.5355531403768,63.3555905286697,51.970352307153,67.5909844900344,63.3549470127359,66.1677902886933,60.3236941271361
"237",29.8920374013095,53.0394069877125,30.4707078708854,48.7446358988514,50.015044621907,57.385227775665,54.0472254852084
"238",24.9196498908075,38.9202104296686,25.2069500876057,34.8696106947711,36.8723598757658,42.5482729943473,39.1179817801918
"239",44.9282759499688,52.7282543215376,46.9566412790078,50.8817007933089,55.4448086856483,59.2451082697633,56.2835447866032
"240",47.8245083772903,66.0180502827691,48.700988886118,59.9775171456977,64.3752633239078,69.0459642943577,63.2509722332743
"241",6.01386598900684,0,0,0,0,0,0
"242",0,0,0,0,0,0,0
"243",23.5098813436492,33.5089090272844,23.5098813436492,39.0087686710992,39.8238585174596,33.6871733530551,35.8919587664325
"244",28.0849951001889,46.8488279144385,29.7239373836833,47.6332139891762,45.494992725969,48.0512389080121,43.3350032078274
"245",32.6838648201163,40.9286008782063,32.6838648201163,44.1545717523117,46.8727482431889,44.0907532373811,54.4261916279616
"246",26.5713724037123,41.3177774325884,32.005096016311,45.135330945966,48.4260631142472,44.4921599154993,41.2269379482938
"247",28.7662460474098,44.245557790561,32.5101362139846,49.9864527077112,49.664888162589,45.7715316855312,49.0987427802794
"248",2.36075682688943,0,0,0,0,0,0
"249",0,0,0,0,0,0,0
"250",0,0,0,0,0,0,0
"251",30.112928517237,50.02547685048,35.5701374421997,46.5065103063672,49.9067723632553,47.6894001325935,48.0019667852452
