"","age1_orange.S","age2_no_comorbid_orange.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1892",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1893",0.245700245700246,3.92781316348195,8.78594249201278,20.4545454545455,14.745308310992
"1894",1.22850122850123,5.30785562632696,3.99361022364217,27.2727272727273,16.0857908847185
"1895",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1896",0.85995085995086,4.88322717622081,6.38977635782748,11.3636363636364,22.7882037533512
"1897",0.491400491400491,4.14012738853503,99.8402555910543,100,100.536193029491
"1898",0.245700245700246,2.76008492569002,99.0415335463259,100,100.536193029491
"1899",0.368550368550369,5.9447983014862,99.8402555910543,100,99.1957104557641
"1900",0.614250614250614,3.60934182590234,2.3961661341853,9.09090909090909,10.7238605898123
"1901",0.245700245700246,4.14012738853503,6.38977635782748,18.1818181818182,25.4691689008043
"1902",0.491400491400491,4.67091295116773,99.8402555910543,97.7272727272727,100.536193029491
"1903",0.614250614250614,5.62632696390658,2.3961661341853,11.3636363636364,14.745308310992
"1904",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1905",0.368550368550369,4.35244161358811,99.8402555910543,100,100.536193029491
"1906",0.614250614250614,6.05095541401274,3.19488817891374,9.09090909090909,5.36193029490617
"1907",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1908",0.85995085995086,4.56475583864119,7.98722044728434,11.3636363636364,18.7667560321716
"1909",0.368550368550369,4.03397027600849,8.78594249201278,20.4545454545455,20.1072386058981
"1910",0.368550368550369,5.30785562632696,1.59744408945687,15.9090909090909,21.4477211796247
"1911",0.737100737100737,4.45859872611465,9.58466453674121,25,18.7667560321716
"1912",0.491400491400491,4.88322717622081,7.98722044728434,22.7272727272727,22.7882037533512
"1913",0.245700245700246,5.4140127388535,99.8402555910543,100,100.536193029491
"1914",0.737100737100737,4.88322717622081,6.38977635782748,13.6363636363636,25.4691689008043
"1915",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1916",0.982800982800983,6.15711252653928,3.19488817891374,9.09090909090909,8.04289544235925
"1917",0.614250614250614,4.77707006369427,6.38977635782748,9.09090909090909,8.04289544235925
"1918",0.368550368550369,3.18471337579618,2.3961661341853,31.8181818181818,12.0643431635389
"1919",0.614250614250614,6.36942675159236,99.8402555910543,100,100.536193029491
"1920",0.491400491400491,4.45859872611465,12.779552715655,13.6363636363636,29.4906166219839
"1921",0.614250614250614,3.92781316348195,3.99361022364217,9.09090909090909,12.0643431635389
"1922",0.737100737100737,4.77707006369427,9.58466453674121,9.09090909090909,18.7667560321716
"1923",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1924",0.122850122850123,4.45859872611465,99.8402555910543,100,100.536193029491
"1925",99.7542997542998,99.8938428874735,99.8402555910543,100,100.536193029491
"1926",0.368550368550369,3.39702760084926,7.98722044728434,18.1818181818182,10.7238605898123
"1927",0.614250614250614,4.45859872611465,7.18849840255591,11.3636363636364,20.1072386058981
"1928",0.245700245700246,5.62632696390658,99.8402555910543,100,100.536193029491
"1929",0.245700245700246,2.76008492569002,99.8402555910543,100,100.536193029491
"1930",0.491400491400491,4.03397027600849,4.79233226837061,11.3636363636364,16.0857908847185
"1931",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1932",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1933",0.85995085995086,3.29087048832272,8.78594249201278,18.1818181818182,24.1286863270778
"1934",0.85995085995086,5.9447983014862,10.3833865814696,4.54545454545455,13.4048257372654
"1935",0.737100737100737,3.60934182590234,2.3961661341853,13.6363636363636,10.7238605898123
"1936",0.368550368550369,4.56475583864119,6.38977635782748,15.9090909090909,16.0857908847185
"1937",0.737100737100737,5.83864118895966,4.79233226837061,15.9090909090909,17.426273458445
"1938",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1939",0.122850122850123,3.39702760084926,3.99361022364217,9.09090909090909,10.7238605898123
"1940",0.122850122850123,4.03397027600849,99.0415335463259,100,99.1957104557641
"1941",0.614250614250614,6.58174097664544,5.59105431309904,11.3636363636364,13.4048257372654
"1942",0.245700245700246,3.18471337579618,12.779552715655,27.2727272727273,22.7882037533512
"1943",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1944",0.491400491400491,5.62632696390658,98.2428115015974,97.7272727272727,99.1957104557641
"1945",0.245700245700246,4.88322717622081,6.38977635782748,11.3636363636364,14.745308310992
"1946",0.491400491400491,4.14012738853503,5.59105431309904,18.1818181818182,14.745308310992
"1947",0.85995085995086,5.30785562632696,11.1821086261981,22.7272727272727,22.7882037533512
"1948",0.245700245700246,4.88322717622081,3.99361022364217,11.3636363636364,13.4048257372654
"1949",0.614250614250614,6.26326963906582,96.6453674121406,100,100.536193029491
"1950",0.245700245700246,3.39702760084926,5.59105431309904,15.9090909090909,14.745308310992
"1951",0.614250614250614,3.92781316348195,99.8402555910543,100,100.536193029491
"1952",0.491400491400491,5.30785562632696,99.8402555910543,100,100.536193029491
"1953",0.368550368550369,5.62632696390658,5.59105431309904,4.54545454545455,14.745308310992
"1954",0.614250614250614,3.60934182590234,5.59105431309904,11.3636363636364,18.7667560321716
"1955",0.368550368550369,5.62632696390658,5.59105431309904,15.9090909090909,13.4048257372654
"1956",1.47420147420147,4.56475583864119,99.8402555910543,100,100.536193029491
"1957",0.614250614250614,3.60934182590234,9.58466453674121,13.6363636363636,16.0857908847185
"1958",0.122850122850123,4.45859872611465,9.58466453674121,18.1818181818182,18.7667560321716
"1959",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1960",0.245700245700246,2.86624203821656,7.18849840255591,9.09090909090909,12.0643431635389
"1961",0.368550368550369,3.60934182590234,5.59105431309904,9.09090909090909,13.4048257372654
"1962",0.368550368550369,5.20169851380042,4.79233226837061,18.1818181818182,10.7238605898123
"1963",0.614250614250614,5.09554140127389,7.18849840255591,18.1818181818182,18.7667560321716
"1964",0.614250614250614,4.03397027600849,3.99361022364217,20.4545454545455,20.1072386058981
"1965",0.491400491400491,3.60934182590234,3.99361022364217,6.81818181818182,10.7238605898123
"1966",0.368550368550369,4.14012738853503,7.98722044728434,6.81818181818182,17.426273458445
"1967",0.614250614250614,4.35244161358811,99.8402555910543,100,100.536193029491
"1968",0.614250614250614,3.82165605095541,2.3961661341853,11.3636363636364,9.38337801608579
"1969",0.614250614250614,2.65392781316348,99.8402555910543,100,99.1957104557641
"1970",0.368550368550369,3.07855626326964,8.78594249201278,6.81818181818182,12.0643431635389
"1971",0.491400491400491,3.82165605095541,99.8402555910543,100,100.536193029491
"1972",0.85995085995086,4.56475583864119,9.58466453674121,20.4545454545455,29.4906166219839
"1973",0.491400491400491,4.24628450106157,1.59744408945687,11.3636363636364,12.0643431635389
"1974",0.491400491400491,3.39702760084926,3.19488817891374,11.3636363636364,13.4048257372654
"1975",0.737100737100737,4.67091295116773,99.8402555910543,100,100.536193029491
"1976",0.982800982800983,4.14012738853503,3.99361022364217,9.09090909090909,20.1072386058981
"1977",0.245700245700246,4.77707006369427,99.8402555910543,100,100.536193029491
"1978",1.10565110565111,6.36942675159236,99.8402555910543,100,99.1957104557641
"1979",0.491400491400491,3.60934182590234,99.0415335463259,100,100.536193029491
"1980",0.85995085995086,6.05095541401274,4.79233226837061,2.27272727272727,10.7238605898123
"1981",0.245700245700246,4.35244161358811,5.59105431309904,11.3636363636364,20.1072386058981
"1982",0.368550368550369,5.52016985138004,9.58466453674121,18.1818181818182,28.1501340482574
"1983",0.491400491400491,4.24628450106157,4.79233226837061,11.3636363636364,18.7667560321716
"1984",0.368550368550369,5.83864118895966,4.79233226837061,22.7272727272727,9.38337801608579
"1985",0.368550368550369,4.03397027600849,99.8402555910543,100,100.536193029491
"1986",0.614250614250614,4.03397027600849,4.79233226837061,15.9090909090909,26.8096514745308
"1987",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1988",0.491400491400491,5.73248407643312,2.3961661341853,18.1818181818182,17.426273458445
"1989",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1990",1.35135135135135,5.20169851380042,5.59105431309904,18.1818181818182,18.7667560321716
"1991",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1992",0.368550368550369,5.62632696390658,5.59105431309904,18.1818181818182,16.0857908847185
"1993",0.245700245700246,4.88322717622081,99.8402555910543,100,100.536193029491
"1994",0.614250614250614,4.77707006369427,3.19488817891374,6.81818181818182,14.745308310992
"1995",0.368550368550369,5.20169851380042,99.8402555910543,100,100.536193029491
"1996",0.368550368550369,4.35244161358811,7.18849840255591,22.7272727272727,9.38337801608579
"1997",0.614250614250614,5.09554140127389,5.59105431309904,13.6363636363636,16.0857908847185
"1998",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1999",0.122850122850123,2.86624203821656,5.59105431309904,20.4545454545455,10.7238605898123
"2000",0.982800982800983,4.77707006369427,99.8402555910543,100,100.536193029491
"2001",0.614250614250614,4.14012738853503,3.19488817891374,9.09090909090909,5.36193029490617
"2002",0.491400491400491,5.83864118895966,3.19488817891374,11.3636363636364,8.04289544235925
"2003",0.737100737100737,3.5031847133758,4.79233226837061,9.09090909090909,8.04289544235925
"2004",0.737100737100737,4.45859872611465,6.38977635782748,9.09090909090909,17.426273458445
"2005",0.614250614250614,5.73248407643312,9.58466453674121,13.6363636363636,16.0857908847185
"2006",0.982800982800983,4.24628450106157,3.99361022364217,6.81818181818182,18.7667560321716
"2007",0.614250614250614,3.71549893842887,11.1821086261981,18.1818181818182,28.1501340482574
"2008",99.8771498771499,99.7876857749469,99.8402555910543,100,100.536193029491
"2009",0,4.88322717622081,13.5782747603834,20.4545454545455,26.8096514745308
"2010",0.491400491400491,4.24628450106157,5.59105431309904,15.9090909090909,8.04289544235925
"2011",0.368550368550369,4.14012738853503,2.3961661341853,18.1818181818182,10.7238605898123
"2012",0.614250614250614,4.98938428874735,99.8402555910543,100,100.536193029491
"2013",0.491400491400491,7.00636942675159,15.9744408945687,31.8181818181818,26.8096514745308
"2014",0.491400491400491,3.82165605095541,99.8402555910543,100,100.536193029491
"2015",1.10565110565111,4.45859872611465,9.58466453674121,18.1818181818182,17.426273458445
"2016",0.368550368550369,4.77707006369427,1.59744408945687,6.81818181818182,10.7238605898123
"2017",0.85995085995086,4.77707006369427,3.19488817891374,11.3636363636364,12.0643431635389
"2018",0.737100737100737,3.82165605095541,4.79233226837061,15.9090909090909,9.38337801608579
"2019",0.491400491400491,4.56475583864119,2.3961661341853,6.81818181818182,8.04289544235925
"2020",0.737100737100737,4.88322717622081,7.98722044728434,11.3636363636364,12.0643431635389
"2021",0.982800982800983,5.09554140127389,7.98722044728434,9.09090909090909,17.426273458445
"2022",1.22850122850123,5.09554140127389,9.58466453674121,27.2727272727273,24.1286863270778
"2023",0.614250614250614,4.35244161358811,11.1821086261981,18.1818181818182,18.7667560321716
"2024",0.982800982800983,3.92781316348195,4.79233226837061,20.4545454545455,13.4048257372654
"2025",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2026",0.737100737100737,5.83864118895966,8.78594249201278,22.7272727272727,8.04289544235925
"2027",0.368550368550369,3.29087048832272,7.98722044728434,18.1818181818182,17.426273458445
"2028",0.982800982800983,4.88322717622081,12.779552715655,20.4545454545455,14.745308310992
"2029",0.368550368550369,2.9723991507431,5.59105431309904,20.4545454545455,14.745308310992
"2030",0.491400491400491,4.45859872611465,5.59105431309904,15.9090909090909,13.4048257372654
"2031",0.368550368550369,6.68789808917197,99.8402555910543,100,99.1957104557641
"2032",0.982800982800983,4.35244161358811,11.1821086261981,15.9090909090909,20.1072386058981
"2033",0,2.9723991507431,3.99361022364217,9.09090909090909,14.745308310992
"2034",0.85995085995086,5.73248407643312,99.8402555910543,100,100.536193029491
"2035",0.245700245700246,4.56475583864119,99.8402555910543,100,100.536193029491
"2036",0.368550368550369,3.5031847133758,99.0415335463259,100,100.536193029491
"2037",0.491400491400491,3.82165605095541,99.8402555910543,100,100.536193029491
"2038",0.245700245700246,4.56475583864119,99.0415335463259,100,100.536193029491
"2039",0.614250614250614,3.71549893842887,99.8402555910543,100,99.1957104557641
"2040",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2041",0.491400491400491,4.24628450106157,3.19488817891374,20.4545454545455,16.0857908847185
"2042",0.245700245700246,2.76008492569002,3.19488817891374,18.1818181818182,14.745308310992
"2043",0.368550368550369,3.71549893842887,7.18849840255591,15.9090909090909,16.0857908847185
"2044",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2045",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2046",99.8771498771499,99.6815286624204,99.8402555910543,100,100.536193029491
"2047",0.245700245700246,4.77707006369427,6.38977635782748,15.9090909090909,10.7238605898123
"2048",0.85995085995086,5.4140127388535,10.3833865814696,15.9090909090909,16.0857908847185
"2049",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"2050",0.85995085995086,4.24628450106157,7.98722044728434,11.3636363636364,17.426273458445
"2051",0.491400491400491,4.88322717622081,99.8402555910543,100,100.536193029491
"2052",0.614250614250614,4.56475583864119,7.18849840255591,20.4545454545455,20.1072386058981
"2053",0.368550368550369,3.5031847133758,99.0415335463259,100,100.536193029491
"2054",0.491400491400491,4.24628450106157,5.59105431309904,13.6363636363636,12.0643431635389
"2055",0.245700245700246,4.45859872611465,3.19488817891374,15.9090909090909,6.70241286863271
"2056",0.491400491400491,4.56475583864119,5.59105431309904,15.9090909090909,22.7882037533512
"2057",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2058",0.982800982800983,5.52016985138004,2.3961661341853,15.9090909090909,9.38337801608579
"2059",0.85995085995086,4.67091295116773,12.779552715655,25,18.7667560321716
"2060",0.491400491400491,4.24628450106157,3.99361022364217,25,10.7238605898123
"2061",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2062",1.22850122850123,4.35244161358811,13.5782747603834,18.1818181818182,20.1072386058981
"2063",1.22850122850123,5.9447983014862,1.59744408945687,18.1818181818182,9.38337801608579
"2064",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2065",0.245700245700246,4.98938428874735,3.99361022364217,13.6363636363636,16.0857908847185
"2066",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2067",0.982800982800983,5.9447983014862,14.3769968051118,22.7272727272727,25.4691689008043
"2068",0.491400491400491,3.82165605095541,7.98722044728434,15.9090909090909,21.4477211796247
"2069",1.10565110565111,5.73248407643312,99.8402555910543,100,100.536193029491
"2070",0.614250614250614,5.20169851380042,99.8402555910543,100,100.536193029491
"2071",0.368550368550369,4.14012738853503,5.59105431309904,18.1818181818182,18.7667560321716
"2072",1.10565110565111,3.60934182590234,4.79233226837061,15.9090909090909,13.4048257372654
"2073",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2074",0.85995085995086,4.67091295116773,1.59744408945687,13.6363636363636,8.04289544235925
"2075",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2076",0.982800982800983,5.4140127388535,7.98722044728434,13.6363636363636,9.38337801608579
"2077",1.10565110565111,6.68789808917197,3.19488817891374,6.81818181818182,5.36193029490617
"2078",0.982800982800983,2.65392781316348,99.8402555910543,100,100.536193029491
"2079",0.491400491400491,3.92781316348195,11.9808306709265,15.9090909090909,16.0857908847185
"2080",0.122850122850123,3.29087048832272,12.779552715655,25,10.7238605898123
"2081",0.245700245700246,3.39702760084926,99.8402555910543,100,100.536193029491
"2082",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2083",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2084",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2085",0.614250614250614,5.09554140127389,99.0415335463259,97.7272727272727,100.536193029491
"2086",0.245700245700246,4.14012738853503,3.19488817891374,22.7272727272727,10.7238605898123
"2087",0.737100737100737,3.39702760084926,6.38977635782748,13.6363636363636,17.426273458445
"2088",0.491400491400491,5.52016985138004,8.78594249201278,27.2727272727273,12.0643431635389
"2089",0.368550368550369,2.9723991507431,99.8402555910543,100,100.536193029491
"2090",1.10565110565111,4.24628450106157,98.2428115015974,97.7272727272727,99.1957104557641
"2091",0.982800982800983,4.67091295116773,5.59105431309904,11.3636363636364,18.7667560321716
"2092",0.737100737100737,3.39702760084926,5.59105431309904,4.54545454545455,12.0643431635389
"2093",0.614250614250614,4.35244161358811,6.38977635782748,20.4545454545455,12.0643431635389
"2094",0.614250614250614,4.98938428874735,7.18849840255591,15.9090909090909,13.4048257372654
"2095",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2096",0.245700245700246,3.82165605095541,2.3961661341853,9.09090909090909,12.0643431635389
"2097",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2098",0.737100737100737,4.24628450106157,4.79233226837061,22.7272727272727,26.8096514745308
"2099",0.368550368550369,3.82165605095541,0.798722044728434,4.54545454545455,10.7238605898123
"2100",0.245700245700246,3.29087048832272,97.444089456869,100,100.536193029491
"2101",0.245700245700246,4.98938428874735,6.38977635782748,27.2727272727273,10.7238605898123
"2102",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2103",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2104",1.47420147420147,4.77707006369427,3.19488817891374,11.3636363636364,9.38337801608579
"2105",1.10565110565111,3.92781316348195,6.38977635782748,15.9090909090909,12.0643431635389
"2106",0.614250614250614,5.73248407643312,1.59744408945687,13.6363636363636,12.0643431635389
"2107",1.35135135135135,4.14012738853503,11.9808306709265,29.5454545454545,26.8096514745308
"2108",0.85995085995086,5.73248407643312,3.99361022364217,22.7272727272727,9.38337801608579
"2109",0.85995085995086,3.82165605095541,15.1757188498403,20.4545454545455,22.7882037533512
"2110",0.491400491400491,4.35244161358811,5.59105431309904,13.6363636363636,21.4477211796247
"2111",0.368550368550369,4.98938428874735,99.8402555910543,100,100.536193029491
"2112",0.368550368550369,4.88322717622081,99.8402555910543,100,100.536193029491
"2113",0.491400491400491,3.92781316348195,6.38977635782748,18.1818181818182,21.4477211796247
"2114",0.85995085995086,5.30785562632696,0.798722044728434,22.7272727272727,17.426273458445
"2115",100,99.7876857749469,99.8402555910543,100,100.536193029491
"2116",0.614250614250614,6.05095541401274,7.98722044728434,27.2727272727273,13.4048257372654
"2117",0.491400491400491,3.5031847133758,3.19488817891374,18.1818181818182,26.8096514745308
"2118",0.122850122850123,3.71549893842887,3.99361022364217,4.54545454545455,10.7238605898123
"2119",0,3.82165605095541,11.9808306709265,13.6363636363636,22.7882037533512
"2120",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2121",0.614250614250614,3.29087048832272,3.19488817891374,6.81818181818182,9.38337801608579
"2122",0.614250614250614,5.52016985138004,98.2428115015974,100,100.536193029491
"2123",0.245700245700246,3.18471337579618,4.79233226837061,15.9090909090909,16.0857908847185
"2124",0.614250614250614,4.98938428874735,3.99361022364217,20.4545454545455,17.426273458445
"2125",0.491400491400491,4.67091295116773,99.8402555910543,100,100.536193029491
"2126",0.614250614250614,3.5031847133758,99.8402555910543,100,99.1957104557641
"2127",0.614250614250614,4.03397027600849,4.79233226837061,31.8181818181818,22.7882037533512
"2128",0.491400491400491,4.24628450106157,3.99361022364217,20.4545454545455,10.7238605898123
"2129",0.491400491400491,5.62632696390658,99.8402555910543,100,100.536193029491
"2130",0.368550368550369,3.92781316348195,2.3961661341853,13.6363636363636,6.70241286863271
"2131",0.491400491400491,4.14012738853503,99.8402555910543,100,100.536193029491
"2132",0.614250614250614,2.9723991507431,7.98722044728434,25,29.4906166219839
"2133",0.491400491400491,4.45859872611465,99.8402555910543,97.7272727272727,99.1957104557641
"2134",0.122850122850123,4.24628450106157,7.98722044728434,9.09090909090909,12.0643431635389
"2135",0.368550368550369,3.5031847133758,3.19488817891374,15.9090909090909,8.04289544235925
"2136",0.614250614250614,5.20169851380042,6.38977635782748,11.3636363636364,16.0857908847185
"2137",100,99.7876857749469,99.8402555910543,100,100.536193029491
"2138",0.368550368550369,5.52016985138004,5.59105431309904,22.7272727272727,17.426273458445
"2139",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2140",0.368550368550369,3.39702760084926,7.98722044728434,15.9090909090909,13.4048257372654
"2141",0.491400491400491,3.71549893842887,5.59105431309904,9.09090909090909,10.7238605898123
"2142",0.85995085995086,4.77707006369427,3.99361022364217,13.6363636363636,21.4477211796247
"2143",0.245700245700246,4.24628450106157,2.3961661341853,9.09090909090909,9.38337801608579
"2144",0.85995085995086,4.56475583864119,98.2428115015974,95.4545454545455,100.536193029491
"2145",0.368550368550369,4.24628450106157,5.59105431309904,11.3636363636364,10.7238605898123
"2146",0.737100737100737,6.15711252653928,7.98722044728434,22.7272727272727,16.0857908847185
"2147",0.245700245700246,4.77707006369427,99.8402555910543,97.7272727272727,100.536193029491
"2148",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2149",0.737100737100737,3.60934182590234,99.8402555910543,100,100.536193029491
"2150",0.368550368550369,4.45859872611465,3.19488817891374,25,26.8096514745308
"2151",0.614250614250614,3.18471337579618,6.38977635782748,13.6363636363636,20.1072386058981
"2152",0.491400491400491,3.92781316348195,99.0415335463259,100,99.1957104557641
"2153",0.491400491400491,4.14012738853503,4.79233226837061,13.6363636363636,12.0643431635389
"2154",0.614250614250614,4.24628450106157,5.59105431309904,13.6363636363636,13.4048257372654
"2155",0.368550368550369,4.88322717622081,13.5782747603834,18.1818181818182,18.7667560321716
"2156",0.614250614250614,4.35244161358811,4.79233226837061,18.1818181818182,25.4691689008043
"2157",1.10565110565111,4.45859872611465,1.59744408945687,13.6363636363636,14.745308310992
"2158",0.85995085995086,4.88322717622081,5.59105431309904,2.27272727272727,17.426273458445
"2159",0.982800982800983,6.68789808917197,2.3961661341853,15.9090909090909,9.38337801608579
"2160",0.368550368550369,5.30785562632696,99.8402555910543,100,100.536193029491
"2161",0.491400491400491,3.5031847133758,99.8402555910543,100,100.536193029491
"2162",0.245700245700246,2.54777070063694,6.38977635782748,4.54545454545455,22.7882037533512
"2163",0.614250614250614,4.45859872611465,99.8402555910543,100,100.536193029491
"2164",0.85995085995086,4.98938428874735,5.59105431309904,4.54545454545455,12.0643431635389
"2165",0.614250614250614,4.24628450106157,99.8402555910543,100,100.536193029491
"2166",0.245700245700246,3.5031847133758,3.99361022364217,11.3636363636364,9.38337801608579
"2167",0.614250614250614,5.52016985138004,5.59105431309904,13.6363636363636,18.7667560321716
"2168",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2169",0.491400491400491,5.20169851380042,3.19488817891374,9.09090909090909,8.04289544235925
"2170",0.737100737100737,5.09554140127389,3.99361022364217,18.1818181818182,17.426273458445
"2171",0.614250614250614,5.83864118895966,99.8402555910543,100,100.536193029491
"2172",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2173",0.614250614250614,5.62632696390658,6.38977635782748,22.7272727272727,22.7882037533512
"2174",0.122850122850123,5.4140127388535,6.38977635782748,4.54545454545455,14.745308310992
"2175",0.368550368550369,2.54777070063694,99.8402555910543,100,100.536193029491
"2176",0.614250614250614,4.03397027600849,99.0415335463259,100,100.536193029491
"2177",0.614250614250614,4.88322717622081,5.59105431309904,11.3636363636364,18.7667560321716
"2178",0.491400491400491,4.98938428874735,5.59105431309904,11.3636363636364,9.38337801608579
"2179",0.368550368550369,4.67091295116773,0,6.81818181818182,13.4048257372654
"2180",0.245700245700246,4.03397027600849,3.19488817891374,9.09090909090909,8.04289544235925
"2181",0.614250614250614,4.77707006369427,5.59105431309904,11.3636363636364,18.7667560321716
"2182",0.614250614250614,4.56475583864119,3.99361022364217,15.9090909090909,17.426273458445
"2183",0.245700245700246,4.35244161358811,7.18849840255591,15.9090909090909,18.7667560321716
"2184",0.85995085995086,6.36942675159236,2.3961661341853,20.4545454545455,13.4048257372654
"2185",0.122850122850123,3.82165605095541,4.79233226837061,6.81818181818182,9.38337801608579
"2186",0.614250614250614,4.03397027600849,7.18849840255591,18.1818181818182,18.7667560321716
"2187",0.491400491400491,5.4140127388535,7.98722044728434,34.0909090909091,10.7238605898123
"2188",0.122850122850123,2.22929936305732,99.8402555910543,100,97.8552278820375
"2189",0.368550368550369,3.07855626326964,99.0415335463259,100,100.536193029491
"2190",0.491400491400491,4.67091295116773,9.58466453674121,13.6363636363636,5.36193029490617
"2191",0.245700245700246,4.03397027600849,5.59105431309904,9.09090909090909,9.38337801608579
"2192",0.245700245700246,4.77707006369427,3.19488817891374,11.3636363636364,18.7667560321716
"2193",0.614250614250614,3.5031847133758,5.59105431309904,11.3636363636364,12.0643431635389
"2194",0.368550368550369,3.18471337579618,4.79233226837061,18.1818181818182,6.70241286863271
"2195",0.737100737100737,4.45859872611465,4.79233226837061,22.7272727272727,6.70241286863271
"2196",0.614250614250614,4.45859872611465,3.19488817891374,15.9090909090909,18.7667560321716
"2197",0.614250614250614,3.71549893842887,99.8402555910543,100,100.536193029491
"2198",1.22850122850123,3.18471337579618,0.798722044728434,4.54545454545455,12.0643431635389
"2199",0.245700245700246,3.60934182590234,99.8402555910543,100,100.536193029491
"2200",0.368550368550369,3.29087048832272,99.8402555910543,100,100.536193029491
"2201",0.85995085995086,2.86624203821656,99.8402555910543,100,100.536193029491
"2202",0.614250614250614,4.14012738853503,7.98722044728434,20.4545454545455,18.7667560321716
"2203",1.10565110565111,4.35244161358811,6.38977635782748,9.09090909090909,9.38337801608579
"2204",0.491400491400491,3.92781316348195,6.38977635782748,18.1818181818182,12.0643431635389
"2205",0.368550368550369,5.20169851380042,6.38977635782748,13.6363636363636,12.0643431635389
"2206",0.614250614250614,4.14012738853503,3.99361022364217,13.6363636363636,8.04289544235925
"2207",1.35135135135135,5.4140127388535,8.78594249201278,25,26.8096514745308
"2208",0.491400491400491,5.30785562632696,8.78594249201278,18.1818181818182,14.745308310992
"2209",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2210",0.737100737100737,4.03397027600849,99.8402555910543,100,100.536193029491
"2211",0.245700245700246,3.39702760084926,99.8402555910543,100,100.536193029491
"2212",1.10565110565111,4.67091295116773,99.8402555910543,100,100.536193029491
"2213",0.737100737100737,5.09554140127389,4.79233226837061,15.9090909090909,13.4048257372654
"2214",0,4.88322717622081,6.38977635782748,18.1818181818182,22.7882037533512
"2215",0.368550368550369,4.56475583864119,98.2428115015974,97.7272727272727,100.536193029491
"2216",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2217",0.368550368550369,3.07855626326964,99.8402555910543,100,100.536193029491
"2218",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2219",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2220",0.368550368550369,3.29087048832272,3.19488817891374,13.6363636363636,16.0857908847185
"2221",0.245700245700246,3.39702760084926,7.98722044728434,13.6363636363636,17.426273458445
"2222",0.982800982800983,4.24628450106157,9.58466453674121,20.4545454545455,17.426273458445
"2223",0.737100737100737,4.45859872611465,2.3961661341853,6.81818181818182,12.0643431635389
"2224",0.491400491400491,4.03397027600849,7.18849840255591,11.3636363636364,13.4048257372654
"2225",0.245700245700246,3.39702760084926,99.8402555910543,100,100.536193029491
"2226",0.737100737100737,4.35244161358811,3.99361022364217,22.7272727272727,26.8096514745308
"2227",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2228",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2229",1.10565110565111,4.77707006369427,99.0415335463259,100,100.536193029491
"2230",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2231",0.614250614250614,4.35244161358811,7.98722044728434,11.3636363636364,22.7882037533512
"2232",0.737100737100737,4.24628450106157,99.8402555910543,100,100.536193029491
"2233",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2234",0.85995085995086,2.65392781316348,99.8402555910543,100,100.536193029491
"2235",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2236",100,99.8938428874735,99.8402555910543,100,100.536193029491
