"","age1_orange.S","age2_no_comorbid_orange.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1640",68.6384448768964,67.5601580192998,95.5922063918397,99.7966501334846,92.0815606994155
"1641",64.5303973573932,79.5387008498832,122.670488524534,111.886694681396,112.732358938823
"1642",68.5418554056369,86.6325817647761,105.98157111076,101.001286488616,111.710436081048
"1643",94.8548909398455,84.8327264466921,128.636891860138,136.924204649343,143.807330122294
"1644",63.5838635026453,73.3506867100743,116.314935036581,89.5467709423695,117.934172225767
"1645",61.6864506359218,67.2516568581531,83.0209960638265,76.9972323618129,83.5430203158618
"1646",74.4919017280069,89.2253327026163,100.804049559226,95.2505756809433,99.9670544592408
"1647",0,0,0,0,0
"1648",47.6874022251575,64.8405428413061,0,0,0
"1649",0,0,0,0,0
"1650",0,0,0,0,0
"1651",64.8189500088246,62.0960347402886,0,0,0
"1652",48.9537358045241,61.0078925509732,112.475729031501,93.6659182017576,124.431671425492
"1653",57.3328804080882,72.7535121941247,0,0,0
"1654",64.9661867148638,80.2791595578232,91.6493180681623,103.47801776936,107.278561000603
"1655",74.3131835153208,90.5771692809176,87.9311695511602,86.828930850321,90.5771692809176
"1656",69.7977344546104,69.8865845684538,0,0,0
"1657",56.1452334127776,70.0356819403176,0,0,0
"1658",61.6003054250582,64.5131015918544,71.3819769998597,65.9292687570942,65.1112275456635
"1659",49.4627046497642,65.8165713538249,127.81792409502,92.1381294489585,133.115904773746
"1660",45.9949893662942,90.4922085113181,120.361312184306,93.1408130770347,115.113072466012
"1661",52.5686553425107,71.6598414756514,0,0,0
"1662",66.562269320793,64.8381362303859,56.9398715677517,0,0
"1663",60.5177597129156,69.5167668070739,123.89459771228,113.865544136635,140.557915973214
"1664",67.6254960309271,83.6328186585851,0,0,0
"1665",67.2968029250272,63.8137179395544,112.778742371284,98.688628569889,100.617571113877
"1666",0,0,0,0,0
"1667",57.4833518687933,55.8022146679469,0,0,0
"1668",62.4937679984441,80.0908968404401,97.5813624513466,87.9570467769016,113.789619117376
"1669",60.6159435187623,87.7468632030326,0,0,0
"1670",67.5659213917155,89.8230092852143,107.356551036039,93.3179136806087,91.0127637025583
"1671",52.3517418959312,62.487956913695,117.184698383747,91.7501587072888,94.812968858261
"1672",66.4452489688014,60.1508860710037,0,0,0
"1673",51.8974858699703,68.6290957500486,128.593038691284,126.538952649205,106.536033698737
"1674",54.4345417495413,110.357804486661,143.071838151858,114.753759994091,149.41934293792
"1675",0,0,0,0,0
"1676",104.417735932558,66.5816476776736,111.063496809477,80.9135883428934,133.040646422068
"1677",0,0,0,0,0
"1678",54.8421272464618,63.1173373555305,0,0,0
"1679",77.0737704989183,70.4011916021098,130.273444498611,104.496846410145,107.892245604469
"1680",65.1186490451196,68.9427643472772,80.5671727677784,79.6237604414763,88.9164647361877
"1681",0,0,0,0,0
"1682",56.6477357005055,64.9994547690115,0,0,0
"1683",84.5592731571803,73.7210053082675,85.6228238966525,81.1610214607788,72.602086357014
"1684",72.0005082127276,76.0335037766729,159.880013896523,162.638267635394,120.773501604181
"1685",46.6518658152678,90.4158966027149,0,0,0
"1686",50.8776955195913,70.1379656337714,105.760076054562,117.719928355373,112.594496267381
"1687",64.2144521363166,68.8193299567025,0,0,0
"1688",79.415216377662,91.8980650967641,101.555434752926,99.9277284960881,92.2099502774419
"1689",70.0150137472556,78.3288442387942,0,0,0
"1690",0,0,0,0,0
"1691",44.6830618511714,94.2466401859355,88.5055580989039,76.5350215805656,80.5701391229411
"1692",0,0,0,0,0
"1693",0,0,0,0,0
"1694",55.4732657376818,71.5659947359181,86.7055408615713,101.268025168231,92.3887392969313
"1695",49.159461923241,62.1856462308143,130.112558602015,102.839481323444,138.206667329352
"1696",47.4962101050393,62.3712252756679,80.2905139090827,101.950549440418,88.1719214749014
"1697",46.6658358953973,70.7447322701029,0,43.9472307014824,0
"1698",73.5956291409898,78.5063646501287,107.192715952673,121.303126084503,115.846938186267
"1699",43.8121152395371,54.465183593616,91.6336445000039,81.2879642122969,81.5168976014579
"1700",44.3750197644048,59.7554826684749,0,0,23.545690309759
"1701",61.2739341357898,70.945398854828,0,0,0
"1702",54.8931647884157,50.6120232388059,105.90069578898,114.775844373087,112.537076918589
"1703",54.3615114611565,67.9110315448291,134.013006307438,109.263015352104,127.926694005574
"1704",56.074548652137,65.3803441953384,88.6648116741035,94.3548280253758,99.5182680299167
"1705",67.2377720744732,81.9943611893308,0,0,0
"1706",53.6802756478576,73.2961268121849,101.62885152375,149.733126989321,91.5705562388802
"1707",80.2160405679531,100.974108234212,112.817480104143,121.9749534437,114.638572061156
"1708",51.6819173425046,65.6682535456506,93.4860416163452,120.137594748136,110.370259559204
"1709",0,0,0,0,0
"1710",76.4742434862168,101.047472001647,0,0,0
"1711",72.9043327183732,96.4360914787815,107.250908248638,105.076006018338,101.693551609579
"1712",7.61103304266902,2.36232776931164,0,0,0
"1713",60.6205688003085,69.0758839007028,79.5776861048546,91.8323751386857,99.4313192931044
"1714",68.336274459428,69.0472517269537,90.2439077538264,95.6579986934922,119.439800488925
"1715",58.6166247092766,72.5160534435453,93.1753558700791,88.9944466349174,103.34833866446
"1716",62.80311599345,77.7538873744462,152.298037810588,94.38349203554,117.534169162702
"1717",53.8617616161036,64.8170228384792,72.8495021968884,81.9320769371946,67.2720519951814
"1718",51.9676632820024,70.9881432329129,94.2557775825517,77.3633360231249,72.2796944099833
"1719",0,0,0,0,0
"1720",57.3041714580273,60.3922909852941,165.749329783984,117.331911341978,151.833479159408
"1721",61.7198888506737,80.5911607382151,135.43521611197,133.306196637725,131.301439661926
"1722",59.5512154857998,99.2711827166355,116.481294831689,99.1046911514647,130.576410265924
"1723",63.9281805388975,60.2539498797252,92.2712040321678,116.370405020727,89.756464350314
"1724",64.8118281489405,62.4978992794324,88.5486694564126,83.5003853843763,87.1160931873348
"1725",48.4606659202303,67.2883387131938,149.209433397566,161.7367433155,174.464341646545
"1726",49.8115785154414,77.4961452191495,93.3097193167356,76.6600022557311,93.5945460426625
"1727",0,0,0,0,0
"1728",57.505340184194,76.0832540776461,0,0,0
"1729",0,0,0,0,0
"1730",58.0911292924265,67.5898382890666,110.573610146316,99.7457182409636,92.8218353366732
"1731",65.5588191334822,67.0365795795449,0,0,0
"1732",59.0151117189403,61.6853419561702,96.7596362787009,92.6816856336435,116.64736514893
"1733",57.8612004157965,66.9375286449429,123.464911307909,119.86018844952,123.717363230096
"1734",68.3448869835218,83.4431639760237,46.7812883031774,0,0
"1735",69.4599784791569,75.6872846343725,84.2015621536441,101.27746194219,83.1898781802648
"1736",55.6986755935707,75.4056106875652,87.4032305975695,80.5071690378182,86.1804482877807
"1737",114.280596717621,88.4636992857457,141.021817583694,127.570677259933,137.681787109658
"1738",60.4769422541885,80.1835414100519,140.117397300338,131.46361662213,127.815921744973
"1739",50.4623849625845,65.5013177192074,0,0,30.4157193379379
"1740",54.600763105428,67.5137666823137,94.0136934207449,84.163515523127,106.252809450744
"1741",70.3263506704119,99.3327304159349,21.0657684691771,0,0
"1742",47.703760414844,77.7764198567706,27.8898467659692,0,0
"1743",0,0,0,0,0
"1744",52.9052537080787,66.3497343663548,0,0,0
"1745",63.8298554495501,61.3089737187753,107.174852967119,121.082933438906,110.500047154132
"1746",49.0600167907518,61.8062341160503,98.3481979727064,87.527526372999,88.980740744588
"1747",50.2496925050397,53.7230249392004,0,0,0
"1748",69.4073310266189,70.1292388196257,0,0,0
"1749",57.6764482480249,68.5421639013595,92.8706286557439,89.1606419755672,84.0865712830603
"1750",83.9300951611292,78.651356183242,29.3969943823167,0,0
"1751",0,0,0,0,0
"1752",0,0,0,0,0
"1753",66.0737809949614,66.7514294294633,109.684657025417,93.638886726679,111.314935182785
"1754",66.9060880276105,84.9625075967287,53.4845826363202,0,0
"1755",75.9150206319457,107.579579759469,0,0,0
"1756",67.7717315001792,63.6323099647443,116.07919929777,83.637734911333,83.2610655980708
"1757",0,0,0,0,0
"1758",75.4034588574713,72.5684422319779,81.1220039076266,73.7858135660413,75.4034588574713
"1759",54.2848495445567,113.594817141199,36.423067740826,0,37.0945611404846
"1760",59.5709300160484,70.3195555380325,117.501176232036,73.5295805098154,78.5633702236902
"1761",52.0076490474089,66.3138868212636,0,30.0897363132723,0
"1762",59.8657838358177,77.1819737701866,98.241320306686,95.6335263523107,90.7468476266598
"1763",69.4727511919907,81.3687810197461,0,0,0
"1764",66.0560565032035,71.1215265870011,129.535473319877,89.6990965811977,93.5680543642785
"1765",73.1097157032791,73.3084595424379,77.5185200756321,91.233246770179,79.1181993547203
"1766",78.3679691601658,67.1373254630852,0,0,0
"1767",75.8452429475294,83.0541898220938,122.581563651648,108.841105012788,116.068494628426
"1768",53.0937077045297,59.8732248373447,90.9453630337989,93.1699531880497,85.8981642150099
"1769",0,0,0,0,0
"1770",56.3537394328545,69.0465227825925,96.4452184443034,73.319957675948,122.74581858456
"1771",52.7432981664258,83.1291145965936,87.9400579750559,92.3301480235986,89.7568124777041
"1772",95.487561521463,91.2276183671674,100.942724795951,97.5740627337114,98.9158127708285
"1773",59.1977164371719,97.49697039281,0,0,44.2337883381416
"1774",51.333068212344,74.475159477975,153.574733705039,154.905773606231,152.170516552671
"1775",60.6021829857509,87.0037305165756,0,0,0
"1776",0,0,0,0,0
"1777",55.2165450625868,89.1068247925628,120.877397059459,90.2512764990349,112.875749985793
"1778",60.9475530890073,98.8603672912846,145.250471218484,149.045057641396,91.2896164837028
"1779",62.6291716544847,65.1462422927951,103.005213039565,89.2432866586289,98.3422110238771
"1780",61.8295542109231,108.437535282712,112.094847803584,112.142625940082,95.7316355881551
"1781",55.9296422981782,68.2334563792952,0,0,0
"1782",0,0,0,0,0
"1783",0,0,0,0,0
"1784",62.191880643746,74.180615539776,0,30.2538987530453,0
"1785",59.6264577415604,78.7877802507107,111.224048812755,81.2050391043567,106.816210532509
"1786",78.2588149869586,90.5832695740463,153.119656421837,152.258533917837,150.69974412186
"1787",0,0,0,0,0
"1788",49.4515967235499,59.5582755394582,85.0954339826299,122.852731257533,99.2896999498813
"1789",80.9058193517327,69.4472892609301,74.2318872397235,85.0924730186916,72.1987421724075
"1790",57.180620402609,81.5182684260679,89.7544334136178,82.8166435118283,79.2129036198413
"1791",51.9627568803233,71.0450360804159,158.658128489006,173.43341189685,143.461927972571
"1792",56.0836440645154,67.6860215995166,73.5839829917219,65.276670108962,65.8135757844712
"1793",54.3724196612919,69.7118387707551,87.7997565981273,102.369482603173,91.0336530448172
"1794",0,0,0,0,0
"1795",57.3456353006972,89.481777966254,84.0207997944811,73.9729146926411,80.3977448186138
"1796",0,0,0,0,0
"1797",59.3486301117378,89.1677788759494,18.5715660047392,0,0
"1798",65.869341400105,72.5961630839384,0,0,0
"1799",64.1951916632041,84.189870497302,143.906037072886,144.188814231943,145.043216260192
"1800",73.0411951209368,93.2164267709567,87.1030040330181,114.829169775857,79.4938579422656
"1801",65.7224915295797,63.870855187756,116.609112216568,103.356844665562,113.082025789967
"1802",70.1722391077386,79.2581961872459,128.359597207647,113.923944235075,128.033881226009
"1803",68.207869913389,66.7686657504359,65.5772871052788,62.9332368440479,85.2150323545671
"1804",70.6624815900607,86.348197940844,77.4677767530394,101.568599236392,119.026486108874
"1805",62.8783068381086,68.2907629508558,81.6528350818043,65.3688082935477,80.7504037657901
"1806",48.1270571276732,65.4340317568535,126.268702620916,117.751455914757,126.28600270505
"1807",82.9540615487041,87.4278818420057,0,0,0
"1808",57.8197939806365,78.3681717896972,102.613560694904,97.4774949006655,106.108230997748
"1809",12.2196736722128,0,0,0,0
"1810",54.3548004761024,68.8310473961968,92.7403115681831,94.629071485027,87.3025605454185
"1811",45.0684934480479,73.2331532064327,109.088377400658,69.9984637770241,80.6770324005785
"1812",53.4478898648536,72.4157640223336,99.5479084292189,115.090118648643,95.2373757946022
"1813",58.9414022779075,68.1937129061722,0,25.49894626586,21.9881650388763
"1814",61.5787609501628,72.6788382145445,0,0,0
"1815",53.1827208931251,51.7198702683709,76.912217433921,69.1621238468119,99.5860844711368
"1816",0,0,0,0,0
"1817",0,2.81229857278396,0,0,0
"1818",48.6475287897135,90.5746406383975,70.1484105743887,69.1601576153309,63.007605051967
"1819",84.1526431311742,83.0543911597319,38.1120803705534,0,0
"1820",61.2808178138175,68.7812536870631,93.4943068807354,82.7066378615326,83.066833750597
"1821",103.298048350972,130.091167309233,153.549779365828,145.435335547913,153.526070295759
"1822",49.10372993125,56.015501968387,83.0594497273313,75.762391395558,65.889901933353
"1823",56.2160393246531,86.8098204378154,118.167757385406,84.7513330503,118.345493690969
"1824",59.1609323230247,74.3393828097416,133.660875630259,107.138011515474,102.283964199005
"1825",48.9430245603439,62.343802037115,69.5098910884393,84.0071540665112,76.5162224236472
"1826",0,0,0,0,0
"1827",67.2637111853785,97.74105761612,90.8245288069311,94.4762553920978,91.6997970622732
"1828",51.6472093658291,84.2269209574575,174.168150224954,134.263705347101,158.839352732651
"1829",66.0278676128951,77.8972936119165,118.746262342078,123.322023995607,116.241251145348
"1830",0,0,0,0,0
"1831",0,0,0,0,0
"1832",0,0,0,0,0
"1833",58.504272059262,59.3633603957392,123.742166496101,134.891465572898,118.025232288253
"1834",0,0,0,0,0
"1835",85.9939458555451,76.5463565824565,87.1368392056195,100.703758101143,84.8214708122686
"1836",79.2243541928779,52.1143634272786,130.182281055779,106.098001689024,113.054189826165
"1837",0,0,0,0,0
"1838",52.1913204587662,75.6442231569974,0,44.7841648237321,47.6924932527305
"1839",0,0,0,0,0
"1840",64.8449369289126,74.1993239907143,115.436288816119,99.5880929209135,102.042364437061
"1841",53.9327033841626,57.1958768861613,75.2782517867341,69.3802399656692,82.5789852112009
"1842",46.8868193459429,85.6834231477437,0,0,0
"1843",58.3654199057706,67.8922273330946,120.387358025688,151.583194952349,161.874480960092
"1844",53.0763768851818,56.6361749741393,0,0,0
"1845",56.0005539252207,82.7692486804796,127.666477823719,116.998130816425,130.447962930075
"1846",58.0322847893821,67.0791298691629,0,0,0
"1847",81.6372428190972,113.759977050301,0,12.0289388128347,0
"1848",0,0,0,0,0
"1849",68.0680477209608,95.8883700321742,117.811346516734,102.693015881779,113.892946653622
"1850",58.2363965911684,62.0052839753856,116.696717259106,84.0897822595103,110.431392598677
"1851",58.8355830090875,68.0165485547843,81.4455766934915,88.01825479419,114.218291751842
"1852",57.6343136875686,66.660147336204,131.939002828317,119.25001542728,202.331962399381
"1853",45.6276430792808,73.990007889846,121.504175808054,97.853130225476,106.221684361206
"1854",61.0696911786367,82.7682000917214,24.8163190692504,0,0
"1855",58.7511876199899,73.9102911357251,0,0,36.2673996411073
"1856",52.8176870647971,68.9766589373624,101.558010988083,92.2806327822096,96.1753410456668
"1857",57.9520663277791,83.2989350309793,104.645321458606,103.443387841776,115.59874761363
"1858",65.7994995211725,73.9283487605466,112.519698583071,79.9886360781162,78.1149767052923
"1859",0,0,0,0,0
"1860",66.7878896403191,79.5351323299366,97.0138402106429,110.457277773437,123.045358601554
"1861",55.0008480482791,66.2328621509832,96.5387940988827,87.8424659851049,100.407169661372
"1862",58.886173058636,87.6657847044594,96.1439713254019,106.279456280853,119.290271697995
"1863",92.3682871296695,88.1113263321229,112.772878913612,109.003205204123,122.760904773895
"1864",62.5443933860037,60.9036863237002,88.5635581241575,66.6107277755257,81.9746089793195
"1865",55.2445101659743,63.4976014448583,88.2923804590831,89.2320666947183,98.1657566254957
"1866",58.4298919899464,72.952791760643,116.404485602639,104.898702829229,110.593946130445
"1867",57.6687697416342,65.7649884081607,103.927586176363,91.978778487526,100.324883199866
"1868",69.3882234744882,86.4376502027676,156.762615250818,157.157499389078,163.845827366197
"1869",90.7392671226476,73.0380003441436,0,0,0
"1870",11.1441446874248,0,0,0,0
"1871",49.9645736227261,67.9540376548445,105.144005995976,109.291769710913,120.041762905838
"1872",79.7282365813274,90.2198811971063,56.1773055770515,0,0
"1873",47.4976344130915,58.9691454399742,133.969407513424,138.093125960109,128.001714822729
"1874",60.8938256023153,80.2582700257394,39.3735837018297,0,0
"1875",62.3701116797302,92.1748593001328,127.425696792559,99.2839705988693,124.850555931688
"1876",63.0224595687544,71.2443589189704,110.163477942225,81.598791658211,115.309471526239
"1877",59.4499362005667,76.2898968058362,99.1732784716223,119.757310178765,119.757310178765
"1878",85.1789418387259,90.6614867727018,120.854548619245,145.483429514553,96.8277412699437
"1879",77.6332075601514,91.0165977485518,105.863787647994,98.1704740043554,116.368619974661
"1880",59.1167738368653,72.1326337533479,146.363745178321,140.686469867123,116.908295563907
"1881",71.2569467220778,77.875435214754,101.180722428203,88.597619999153,117.100251347392
"1882",48.1406494512475,57.8110930110718,90.0701622715164,102.192117451819,103.531237779681
"1883",59.13861010546,84.8402491092358,139.956607798997,92.1345423122585,110.837476755342
"1884",64.8397475776622,72.8863833480438,95.2100037639574,113.807680355658,92.6977568636647
"1885",47.7566754344409,88.0708760170897,108.259797792961,108.323258215367,91.2700443725796
"1886",74.6480338255147,64.3362685250615,0,0,0
"1887",67.2732088780683,78.5402470731548,47.2945607654978,52.2805560162815,46.1869664042122
"1888",57.2004013855217,68.3486481512541,0,0,30.9859321021479
"1889",50.6981172232941,80.547292414785,109.032504898352,108.100846704574,114.798238004446
"1890",0,0,0,0,0
"1891",42.6466524586502,66.0741750156062,0,0,0
"1892",0,0,0,0,0
"1893",62.4280186038759,64.2639016037539,119.835543720717,103.982348682291,110.896905097585
"1894",46.3433903600544,70.9973085468733,102.100885995626,88.1305805915364,131.696565676221
"1895",0,0,0,0,0
"1896",70.9726412184384,76.2973849610668,118.854817920694,123.82177629242,126.315764845875
"1897",58.0284438399353,81.2544887348372,0,0,0
"1898",96.7639949209537,85.9557898988018,42.4624418291044,0,0
"1899",61.8460323562899,65.8017096213758,0,0,43.042834681675
"1900",46.4341915737918,61.2275236266826,110.05799535138,99.4662587377721,73.0668407692481
"1901",61.0555363886889,78.4503108364793,71.2167055558491,76.2348449579834,84.8137320470334
"1902",75.2517441289871,98.1307133870899,0,41.635863032764,0
"1903",49.3162953912081,67.83619433143,111.114202813295,93.0953450142711,158.080478273353
"1904",0,0,0,0,0
"1905",47.0477665170729,74.0639511256171,0,0,0
"1906",68.7392774294724,79.4730732834562,107.22953896632,94.5631126771322,105.344335048226
"1907",2.73667230741705,0,0,0,0
"1908",59.4379113896065,114.484837593616,114.470496042284,147.280016467929,116.994744987589
"1909",50.1241114376079,78.1437339605428,122.956396292059,95.6747711510288,98.1357010886681
"1910",77.1400934535881,73.4174208044566,82.1687995139374,96.0538114932821,106.359634072902
"1911",121.554702547497,72.3122076994665,113.697933508071,120.830692345257,131.639094470848
"1912",75.3236971575172,69.8110019522733,134.223295052,120.747365004529,121.496710313845
"1913",61.4571583189692,59.2072598941405,0,0,0
"1914",63.1055295299362,84.3368152639974,102.62667841156,91.8192231828416,90.2783633855796
"1915",0,0,0,0,0
"1916",50.5911747900685,93.7103922215556,78.1655634202792,67.7459929815396,115.86225876986
"1917",74.4822275146829,77.801451884135,102.114121125281,95.216090879867,114.553154045054
"1918",58.6873174819967,85.3939843504646,90.5943212887584,105.605495761688,105.605495761688
"1919",85.7131114497094,84.9105744542968,0,0,0
"1920",71.3704244464252,78.5361893423635,77.2234970863618,78.9633432569606,85.4635247038058
"1921",63.0258192076843,71.6213379352997,70.3461755217203,57.450990619627,87.1831934537026
"1922",58.5715432266382,66.5827980275357,137.013499571555,126.415099797718,123.494312682092
"1923",0,0,0,0,0
"1924",50.7121620288072,69.5835588645952,0,0,0
"1925",3.51353147140615,0,0,0,0
"1926",60.31830679622,54.7901256163512,68.2976975977009,74.1338700486946,76.1641159221939
"1927",70.7451000736519,63.5989598230954,106.645934982585,136.179167175436,114.29995483537
"1928",74.3154374630991,75.3497250392387,0,0,0
"1929",59.548528852877,69.9090681050129,0,0,0
"1930",61.5997861107486,63.2980762901324,86.3789507975562,80.451048914119,88.5722576968282
"1931",0,0,0,0,0
"1932",0,0,0,0,0
"1933",44.9016361296792,87.6822381412718,113.608196902293,100.730702111513,121.516586808385
"1934",56.2748280152631,65.7311149863403,121.084799599158,95.06616496706,93.0362222203555
"1935",56.5840240086357,69.2813042132883,67.8854700538388,68.2548399639977,74.7394200922212
"1936",43.8859540260997,67.3098417503127,109.606075116266,101.29919480798,93.7394910909782
"1937",60.4494808149516,62.730797357338,84.2155065296406,83.7204643713322,93.01268944495
"1938",0,0,0,0,0
"1939",53.3090636550965,71.0800928811216,88.8984320563011,76.9974519193382,85.2221075831811
"1940",72.9251182890635,86.5661906526199,52.8689366708025,0,25.7188122915773
"1941",63.4425179612519,80.1119351019091,100.598780414248,103.910822695059,101.025756543094
"1942",57.3451216146853,73.010619457268,102.526870401732,96.2351574285337,92.6458490707868
"1943",0,0,0,0,0
"1944",53.2875391214943,78.8714447551513,33.6248288016645,32.7568331707771,30.504300083696
"1945",76.7687287182748,72.7766317064754,76.8165531656213,83.5871440209242,74.9449706600205
"1946",67.1820378582768,66.967711260469,140.163925452926,145.017533305468,119.029239122131
"1947",53.2030852448538,82.5416330729701,109.038583102313,106.084543548716,140.51858541082
"1948",61.3240078912212,76.2739202718383,81.5278179441357,86.8734477620384,89.1796582207666
"1949",49.9015632738227,63.8669336015231,24.253080657229,0,0
"1950",41.2275324506886,68.5817041906285,84.0973820478524,66.9565634862251,68.5144318368885
"1951",76.065382740975,104.654297868985,0,0,0
"1952",60.8292199780257,83.7231189038066,0,0,0
"1953",48.3570464764639,60.403551489849,104.135365211485,85.53370238945,65.6532712527196
"1954",76.3348450217257,88.4859146473285,163.960007466368,141.144775889064,115.152840554173
"1955",85.1431820063302,87.718963496818,84.2707478802978,81.3904870304254,96.4590296747213
"1956",51.8559421313777,69.6216142248698,0,0,0
"1957",59.2758306058033,66.4888124389257,103.074666785719,107.19959372807,106.931800370731
"1958",63.3725519578884,100.318292894862,129.3851948299,103.15981797331,125.666241163852
"1959",0,0,0,0,0
"1960",70.9691936677244,67.6054615203047,85.1002903867166,74.1734494844251,79.7541861351345
"1961",57.4708093478945,61.2883017672499,94.7357834910731,166.421624866518,129.261594698167
"1962",69.258417693605,60.5611890219193,89.9569159158444,83.6409707855881,113.533407566572
"1963",59.6665839951437,91.9134912134308,125.185289100051,103.768701217923,116.484394939698
"1964",75.2235143122071,71.8341629646471,89.0611224560154,88.7241458658935,75.8847064886228
"1965",55.7450651311656,67.1856173686003,74.2234726370659,67.8243620392939,71.8260628687652
"1966",55.5976904981522,63.4032546871961,76.7367154962424,91.9796002564244,85.9984767753987
"1967",45.2275945496228,73.0200470118348,0,0,0
"1968",66.6486868940256,61.5237508111229,57.6346115651162,53.7393807486181,56.8053886028724
"1969",57.2557176521358,78.4664799837969,0,0,34.5042529154235
"1970",78.2789868372861,69.0962608715024,148.027821861281,132.866517386853,132.978438854525
"1971",84.1572926272884,89.2544534298212,0,0,0
"1972",83.4856685044352,99.7212453010211,111.391959133857,101.194756571552,107.598929508168
"1973",65.6556060245172,93.0765107177172,95.5671647009462,91.8298557781153,91.2388608853544
"1974",68.1447329759001,70.3594575769409,133.528150143762,103.778194682358,108.231994771952
"1975",79.3649221584613,63.0622010841874,0,0,0
"1976",47.0928921113851,64.0092737573599,84.0929070945022,93.0823649027743,97.9619505498432
"1977",59.0975310121239,72.9585586285427,0,0,0
"1978",67.0077472436701,80.5500454929201,0,0,50.0120732081484
"1979",66.9677205568226,68.5746366440901,38.4859741306977,0,0
"1980",87.1854168369311,98.5720519597161,97.0286407811648,92.0485462393257,117.745602645563
"1981",71.5431708625705,83.1598198027212,117.885428780273,93.9420732039455,115.165423174184
"1982",43.2344698453751,59.4783883818805,111.673713252194,81.0955415065505,114.442487936614
"1983",54.9983516106663,51.7651453599743,95.5720524519734,93.1215266439053,94.7763128938027
"1984",52.5697331824562,68.9977128079791,96.6621720120976,69.5275620499042,89.7141076692754
"1985",58.3166130719518,70.0028438365824,0,0,0
"1986",71.9706081918505,88.8851290007011,123.909016744814,82.3383694809022,78.3186539367269
"1987",0,0,0,0,0
"1988",64.3142709694082,70.9231170777947,168.867709296191,145.341007016811,155.746155535654
"1989",0,0,0,0,0
"1990",57.4356734352957,70.653905487574,97.602007936845,110.884875166976,105.820441902901
"1991",0,0,0,0,0
"1992",68.0471797251529,79.8344582360513,112.434591419716,128.775513802183,103.283835024382
"1993",65.2266691954055,110.187100725348,0,0,0
"1994",59.4530791601405,73.2232778451233,92.5667222650232,111.386918487466,135.838777508202
"1995",78.2366184872385,88.4979100240239,0,0,0
"1996",67.3399320464301,86.3520090758244,147.301655120712,149.59140703491,117.861634915869
"1997",53.4504782225299,58.2966245482988,108.005374815273,80.2739725833836,88.6308733381615
"1998",0,0,0,0,0
"1999",57.3222508321196,65.2660917692689,90.6523290021227,103.228121192061,99.7682311734261
"2000",61.146768375379,64.948887528402,0,0,0
"2001",59.7130680940875,84.0426133313085,61.6890217864709,62.8907689806521,68.5285956899775
"2002",61.786711223299,66.4873030669645,97.6355885024394,105.480624445577,126.82746434171
"2003",56.3411007153735,71.7101110203479,95.140542966618,115.000785186589,94.753875582361
"2004",54.0430996387622,65.1445581624119,112.944661185294,89.9478103816207,92.3113602182809
"2005",55.6455371738005,62.9395705339538,103.48298430792,140.430345929857,93.9345873740401
"2006",51.0558470654849,70.1590907672882,82.877855993275,81.4394028914264,93.8650717022365
"2007",79.0883052151318,68.1745036373858,105.476275395879,109.818759650259,112.485991729387
"2008",6.98799087704432,7.15284091532829,0,0,0
"2009",66.8175159873688,82.8588036247204,158.357259714112,160.265027921983,162.858453319154
"2010",57.4287569514969,54.6654624479097,99.7525468545049,132.210425767699,110.778197985707
"2011",70.9997492451665,69.4541812532309,88.694417353247,97.9519983755404,96.7787678107409
"2012",63.7080249247344,77.8719025596887,0,0,0
"2013",56.2514617858389,92.3776060067424,118.498088502744,124.23518288359,134.784293349244
"2014",64.716620723829,63.0860982465383,0,0,0
"2015",60.167468989958,63.6707963003434,96.8494297238248,101.692138024666,97.8639197897786
"2016",55.4428836235377,70.3678582293045,92.6846846780521,67.5832311066428,78.0092474765113
"2017",54.4151499221863,62.8286395878829,62.2772369117425,66.3968798674224,72.1740776834887
"2018",69.3540959305311,69.3039476176176,143.46101500677,111.115415639769,107.029963679724
"2019",50.4394649331065,72.0452380815518,108.716944500544,70.8793126187402,100.178046194434
"2020",84.1578897521858,87.658354914003,101.7438520776,112.397481544586,102.493807887243
"2021",66.0121938932218,93.8948644052355,100.936016420999,102.429616979121,111.344135660117
"2022",45.8310651310191,61.3939914055741,96.620344866865,104.513476872773,104.651551081187
"2023",69.1969775149922,66.2611229313486,65.2333031100629,58.827082885971,71.7091991497468
"2024",56.012263775765,61.5493276184636,108.076651049533,70.4865655336751,75.4663763465027
"2025",0,0,0,0,0
"2026",64.4295510007191,68.7013348382365,107.496457945448,92.0162628139108,106.715256723153
"2027",52.1587074945477,63.2614762482518,75.4777698753617,81.2831749705165,100.208606966727
"2028",47.8596961137667,63.1409825405137,96.749827064481,138.717709605359,144.984579804847
"2029",51.1597559130219,66.103948663338,130.351597121442,111.988249164075,130.351597121442
"2030",81.3400495502863,68.8220850692975,109.721770037828,96.1742229393171,105.226473081274
"2031",60.4365248835438,93.049500916039,0,0,30.1787723547739
"2032",83.6641644617788,101.39444424809,135.053299587588,125.471295644616,115.573481988939
"2033",61.6453821963076,88.0455822177845,139.697897476385,115.638914928313,119.85381194305
"2034",51.8063293795103,78.6614132951061,0,0,0
"2035",88.4740835379205,122.357618248897,0,0,0
"2036",51.9767351166683,62.8675148364038,22.1017989679279,0,0
"2037",80.3010329708858,84.9792370429212,0,0,0
"2038",53.3959180063798,65.8906864020286,34.3039967680301,0,0
"2039",72.0229403062344,77.5628184857477,0,0,61.8402344396175
