"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"205",42.4381751799568,134.221891121989,47.3561557172101,130.2270651091,138.24948739089,78.7613414315332,117.513461769596
"206",0,0,5.1700967954643,0,0,0,0
"207",56.0782741480725,0,61.8519998145017,58.259871201369,0,0,0
"208",44.4332743874839,0,44.560548412249,0,0,0,0
"209",64.7898369007797,0,65.7043201688078,0,0,0,0
"210",56.368685473149,0,65.446931635614,0,0,0,0
"211",53.3850857246381,0,54.7722401377222,0,0,0,0
"212",51.7628878998599,60.9780558630216,60.7109114531565,0,0,0,0
"213",52.66576645716,0,50.0502876134313,0,0,0,0
"214",50.9622010301532,104.805993599552,59.6887805903173,105.588564121986,79.1466962393458,120.125384162056,124.305655709111
"215",42.6151191453158,0,42.7357990467376,0,0,0,0
"216",60.3140955906452,0,52.7675606619333,0,0,0,0
"217",45.9937285093594,0,51.3827764891165,0,0,0,0
"218",51.0167957222745,82.6572487526896,60.8152449448103,81.555465653172,84.9256800753911,0,0
"219",67.9312711774488,0,69.7898226356683,0,0,0,0
"220",0,0,0.639146195458475,0,0,0,0
"221",80.5236267042002,0,85.666466072739,0,0,0,0
"222",0,0,1.24837433516154,0,0,0,0
"223",52.1195200838954,0,60.3385709683422,0,0,0,0
"224",45.3883012703343,0,50.3916296853063,0,0,0,0
"225",0,0,3.21260302703025,0,0,0,0
"226",50.7900047494637,124.390911374735,53.662752428829,132.251171288305,124.678826306004,122.583062347291,128.823082380298
"227",0,0,3.95236253891313,0,0,0,0
"228",61.3070358651802,0,65.6179905866874,0,0,0,63.5055346932466
"229",80.798166885892,0,81.5603049964976,0,0,0,0
"230",75.8828503376315,0,78.9120836654878,0,51.3289926921424,0,0
"231",59.2518369735123,109.458918043775,58.6382171283645,101.477961718411,102.771139478326,106.668439979538,105.578817526526
"232",0,0,0.373164375055126,0,0,0,0
"233",59.1725600135888,0,74.9632129076145,0,0,0,0
"234",53.9046257893384,87.9387187663768,54.0192332356312,89.7674583353525,91.8363779487146,91.6405275616147,93.1999439414965
"235",0,0,0.455469836275587,0,0,0,0
"236",59.3290101971102,0,55.0624468091115,38.8034212633891,0,0,0
"237",0,0,0.471249568065891,0,0,0,0
"238",44.577503448377,0,58.9567162461767,57.7266658584994,59.8908326669892,49.7291645835862,0
"239",41.7846901239512,0,53.9764253384818,0,0,0,0
"240",0,0,0.978020938772041,0,0,0,0
"241",76.4661357378071,0,75.0995324384644,0,0,0,0
"242",4.02678566361873,0,0.910549664501882,0,0,0,0
"243",0,0,1.03749744932904,0,0,0,0
"244",49.6792856097402,0,55.6976501326416,0,0,0,0
"245",0,0,9.96528796287415,0,0,0,0
"246",66.1638412389652,0,60.856833284613,0,0,0,72.028605652784
"247",61.3161235275407,88.9855266118008,76.2713911433236,0,0,49.4298818534261,0
"248",4.38072003779499,0,1.99221406171911,0,0,0,0
"249",0,0,0.938850271040092,0,0,0,0
"250",64.1053026131218,76.8518291566427,67.9963145924201,75.782585318482,79.5520183491977,76.7543804320888,0
"251",46.6705116757843,0,50.0164154747815,0,51.8290368407269,0,0
"252",53.6737194699131,0,75.9420571763369,0,0,0,0
"253",0,0,1.67951124686524,0,0,0,0
"254",79.303146593921,0,78.5321751987281,0,0,0,98.8575466728501
"255",80.0981722913005,107.963567192372,81.7218842327976,95.3135280048503,111.25589260511,0,0
"256",56.164391960329,0,66.6582489892452,36.2439157042454,63.0866808192005,59.991938705861,0
"257",41.0379052876196,0,39.2490708452652,74.0909384697924,0,0,0
"258",58.4519333802474,0,69.5767992319931,0,0,0,0
"259",0,0,2.28060675840391,0,0,0,0
"260",0,0,2.40379165087862,0,0,0,0
"261",0,0,5.36015842208706,0,0,0,0
"262",0,0,4.81649040105736,0,0,0,0
"263",77.4907698408806,0,75.3903539720271,0,0,0,0
"264",42.2801739664727,0,42.5660479253732,0,47.1008146954101,0,0
"265",67.0381534863078,0,67.3509473846565,0,0,0,0
"266",0,0,0.266618889833196,0,0,0,0
"267",50.9178126241835,0,54.058660544733,0,0,0,0
"268",52.506419941673,0,54.3427035382964,0,0,0,0
"269",41.9950769623483,0,54.6307672104308,0,0,0,0
"270",57.0443357928588,92.6704216004286,59.140349601291,69.8180906433692,75.2518653486184,81.5778540112069,71.4775689574258
"271",0,0,2.63315105110063,0,0,0,0
"272",44.2974541256765,134.622254487199,43.6619162725028,168.092018835647,190.906242121762,115.76926784793,162.84080860304
"273",0,0,5.67059596130193,0,0,0,0
"274",0,0,27.9892006949647,0,0,0,0
"275",63.4060946943231,0,64.7246761635635,0,0,0,0
"276",0,0,0.92882961990626,0,0,0,0
"277",59.4060458822062,0,62.5132533947031,0,0,0,0
"278",59.7936538930774,0,61.6512566716677,0,0,0,0
"279",57.7933063607975,0,79.1364599641022,0,0,0,0
"280",1.13024655813941,0,0.0350593787786396,0,0,0,0
"281",0,0,4.30578554984187,0,0,0,0
"282",41.3658422976762,0,48.1007058900611,0,0,0,0
"283",82.0811944974811,0,83.0233332550521,0,0,0,0
"284",0,0,0.83909430705863,0,0,0,0
"285",56.0604903687745,0,63.2879934689902,0,0,0,0
"286",48.7153277493002,0,64.8153787086494,0,0,0,0
"287",64.2616093205078,0,68.4662670680965,0,0,0,0
"288",82.7734322133069,0,70.7142037680266,0,0,0,0
"289",42.6843426342968,12.8820144069967,47.3582670883871,25.2877115963068,16.3462152438804,34.9360386045001,17.1780797032146
"290",52.5048323388578,0,54.5214404505469,0,0,0,0
"291",53.1089479113731,52.489759932499,49.6076511469316,57.7954372290657,58.9442493447502,66.0970243724414,58.3383276173
"292",0,0,0.400325902478487,0,0,0,0
