"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
45.8050395301917 36 205 23 15 26 53 89 7 1 4 54 66 10 5 0 32 36 7 2 2 190 181 23 8 11 9 13 1 0 11 1 5 3 0 2 416 325 39 8 9 8 10 4 2 4 15 12 8 3 6 200 199 27 8 24
45.8092646093162 36 205 23 15 26 53 88 7 1 4 54 67 10 5 0 32 36 7 2 2 190 181 23 8 11 9 13 1 0 11 1 5 3 0 2 416 325 39 8 9 8 10 4 2 4 15 12 8 3 6 200 199 27 8 24
45.8103908831308 36 205 23 15 26 53 88 7 1 4 54 66 10 5 0 32 36 7 2 2 190 182 23 8 11 9 13 1 0 11 1 5 3 0 2 416 325 39 8 9 8 10 4 2 4 15 12 8 3 6 200 200 27 8 24
45.8142622841916 36 205 23 15 26 53 88 7 1 4 54 66 10 5 0 32 36 6 2 2 190 182 23 8 11 9 13 1 0 11 1 5 3 0 2 416 325 40 8 9 8 10 4 2 4 15 12 8 3 6 200 200 27 8 24
45.8161800393778 36 205 23 15 26 53 87 7 1 4 54 67 10 5 0 32 36 6 2 2 190 182 23 8 11 9 13 1 0 11 1 5 3 0 2 416 325 40 8 9 8 10 4 2 4 15 12 8 3 6 200 200 27 8 24
45.8204917284414 36 204 23 15 26 53 88 7 1 4 54 67 10 5 0 32 36 6 2 2 190 182 23 8 11 9 13 1 0 11 1 5 3 0 2 416 325 40 8 9 8 10 4 2 4 15 12 8 3 6 200 200 27 8 24
45.8266212140314 35 204 23 15 26 54 88 7 1 4 54 67 10 5 0 32 36 6 2 2 190 182 23 8 11 9 13 1 0 11 1 5 3 0 2 416 325 40 8 9 8 10 4 2 4 15 12 8 3 6 200 200 27 8 24
45.8267070753082 35 204 23 15 26 54 88 7 1 4 54 66 10 5 0 32 36 6 2 2 190 183 23 8 11 9 13 1 0 11 1 5 3 0 2 416 325 40 8 9 8 10 4 2 4 15 12 8 3 6 200 201 27 8 24
45.8351303790004 35 204 23 15 26 54 88 7 1 4 54 65 10 5 0 32 36 6 2 2 190 184 23 8 11 9 13 1 0 11 1 5 3 0 2 416 325 40 8 9 8 10 4 2 4 15 12 8 3 6 200 202 27 8 24
45.8367189378636 35 204 23 15 26 54 88 7 1 4 54 65 10 5 0 32 36 6 2 2 189 184 23 8 11 9 13 1 0 11 1 5 3 0 2 417 325 40 8 9 8 10 4 2 4 15 12 8 3 6 199 202 27 8 24
45.839296120676 35 204 23 15 26 54 88 7 1 4 54 65 10 4 0 32 36 6 3 2 189 184 23 8 11 9 13 1 0 11 1 5 3 0 2 417 325 40 8 9 8 10 4 2 4 15 12 8 3 6 199 202 27 8 24
45.8426084590212 35 204 22 15 26 54 88 8 1 4 54 65 10 4 0 32 36 6 3 2 189 184 23 8 11 9 13 1 0 11 1 5 3 0 2 417 325 40 8 9 8 10 4 2 4 15 12 8 3 6 199 202 27 8 24
45.8569428458259 35 204 22 15 26 54 88 8 1 4 54 65 10 4 0 32 36 6 3 2 189 184 23 8 11 9 13 1 0 11 1 5 3 0 2 417 325 40 8 9 8 10 4 2 3 15 12 8 3 7 199 202 27 8 24
45.8591199601428 35 204 22 15 26 54 88 8 1 4 53 65 10 4 0 32 36 6 3 2 190 184 23 8 11 9 13 1 0 11 1 5 3 0 2 417 325 40 8 9 8 10 4 2 3 15 12 8 3 7 200 202 27 8 24
45.8591583158498 35 204 22 15 26 54 88 8 1 4 53 65 10 4 0 32 36 6 3 2 190 183 23 8 11 9 13 1 0 11 1 5 3 0 2 417 326 40 8 9 8 10 4 2 3 15 12 8 3 7 200 201 27 8 24
45.8603116937293 35 204 22 15 26 54 88 8 1 4 53 65 10 4 0 32 35 6 3 2 190 183 23 8 11 9 13 1 0 11 1 5 3 0 2 417 327 40 8 9 8 10 4 2 3 15 12 8 3 7 200 201 27 8 24
45.8604398485944 35 204 22 15 26 54 88 8 1 4 52 65 10 4 0 32 35 6 3 2 191 183 23 8 11 9 13 1 0 11 1 5 3 0 2 417 327 40 8 9 8 10 4 2 3 15 12 8 3 7 201 201 27 8 24
45.8719122577186 35 204 22 15 26 54 88 8 1 4 52 65 10 4 0 32 35 6 3 2 191 183 23 7 11 9 13 1 0 11 1 5 3 0 2 417 327 40 9 9 8 10 4 2 3 15 12 8 3 7 201 201 27 7 24
45.877246536366 34 204 22 15 26 55 88 8 1 4 52 65 10 4 0 32 35 6 3 2 191 183 23 7 11 9 13 1 0 11 1 5 3 0 2 417 327 40 9 9 8 10 4 2 3 15 12 8 3 7 201 201 27 7 24
45.8825978957542 34 204 22 15 26 55 87 8 1 4 52 66 10 4 0 32 35 6 3 2 191 183 23 7 11 9 13 1 0 11 1 5 3 0 2 417 327 40 9 9 8 10 4 2 3 15 12 8 3 7 201 201 27 7 24
45.8828583269959 34 203 22 15 26 55 88 8 1 4 52 66 10 4 0 32 35 6 3 2 191 183 23 7 11 9 13 1 0 11 1 5 3 0 2 417 327 40 9 9 8 10 4 2 3 15 12 8 3 7 201 201 27 7 24
45.883704671483 34 203 22 15 26 55 88 8 1 4 51 66 10 4 0 32 35 6 3 2 192 183 23 7 11 9 13 1 0 11 1 5 3 0 2 417 327 40 9 9 8 10 4 2 3 15 12 8 3 7 202 201 27 7 24
45.8880986784271 34 203 22 15 26 55 87 8 1 4 51 67 10 4 0 32 35 6 3 2 192 183 23 7 11 9 13 1 0 11 1 5 3 0 2 417 327 40 9 9 8 10 4 2 3 15 12 8 3 7 202 201 27 7 24
45.8895518399721 34 203 22 15 26 55 87 8 1 4 51 67 10 4 0 32 35 6 3 2 191 183 23 7 11 9 13 1 0 11 1 5 3 0 2 418 327 40 9 9 8 10 4 2 3 15 12 8 3 7 201 201 27 7 24
45.8901677692556 34 203 22 15 26 55 87 8 1 4 51 67 10 4 0 32 35 6 3 2 191 183 23 7 11 9 13 1 0 10 1 5 3 0 2 418 327 40 9 9 8 10 4 2 4 15 12 8 3 7 201 201 27 7 23
45.9002192533288 34 203 22 15 26 55 87 8 1 4 51 66 10 4 0 32 35 6 3 2 191 184 23 7 11 9 13 1 0 10 1 5 3 0 2 418 327 40 9 9 8 10 4 2 4 15 12 8 3 7 201 202 27 7 23
45.902323674027 34 203 21 15 26 55 87 9 1 4 51 66 10 4 0 32 35 6 3 2 191 184 23 7 11 9 13 1 0 10 1 5 3 0 2 418 327 40 9 9 8 10 4 2 4 15 12 8 3 7 201 202 27 7 23
45.9066492982942 34 203 21 15 26 55 86 9 1 4 51 67 10 4 0 32 35 6 3 2 191 184 23 7 11 9 13 1 0 10 1 5 3 0 2 418 327 40 9 9 8 10 4 2 4 15 12 8 3 7 201 202 27 7 23
46.0792129297615 34 202 20 15 26 51 83 9 1 4 53 69 11 4 0 33 35 6 3 2 186 183 19 7 10 9 13 1 0 10 1 5 3 0 2 424 330 44 9 10 8 10 4 2 4 15 12 8 3 7 196 201 23 7 22
46.1135532719129 34 202 20 15 26 50 79 9 1 4 50 69 11 4 0 34 37 6 3 2 188 183 19 7 10 9 13 1 0 9 1 6 3 0 2 425 331 44 9 10 8 10 4 2 5 15 12 8 3 7 198 202 23 7 21
46.1330433427006 34 202 20 15 26 50 79 9 1 4 50 69 11 4 0 34 37 6 3 2 188 183 19 7 10 8 13 1 0 9 1 6 3 0 2 425 331 44 9 10 9 9 4 2 5 15 13 8 3 7 197 202 23 7 21
46.1330436731261 34 202 20 15 26 50 79 9 1 4 50 68 11 4 0 34 37 6 3 2 188 184 19 7 10 8 13 1 0 9 1 6 3 0 2 425 331 44 9 10 9 9 4 2 5 15 13 8 3 7 197 203 23 7 21
46.1362458166006 34 202 20 15 26 50 78 9 1 4 50 69 11 4 0 34 37 6 3 2 188 184 19 7 10 8 13 1 0 9 1 6 3 0 2 425 331 44 9 10 9 9 4 2 5 15 13 8 3 7 197 203 23 7 21
46.141226748442 34 202 20 15 26 50 78 9 1 4 49 69 11 4 0 34 37 6 3 2 189 184 19 7 10 8 13 1 0 9 1 6 3 0 2 425 331 44 9 10 9 9 4 2 5 15 13 8 3 7 198 203 23 7 21
46.1466615397306 34 202 20 15 26 50 78 9 1 4 49 69 11 4 0 34 37 6 3 2 189 183 19 7 10 8 13 1 0 9 1 6 3 0 2 425 332 44 9 10 9 9 4 2 5 15 13 8 3 7 198 202 23 7 21
46.1501715960933 34 202 20 15 26 50 78 9 1 4 48 69 11 4 0 34 37 6 3 2 190 183 19 7 10 8 13 1 0 9 1 6 3 0 2 425 332 44 9 10 9 9 4 2 5 15 13 8 3 7 199 202 23 7 21
46.1503171674065 34 202 20 15 26 50 78 9 1 4 48 69 11 4 0 34 37 6 3 2 189 183 19 7 10 8 13 1 0 9 1 6 3 0 2 426 332 44 9 10 9 9 4 2 5 15 13 8 3 7 198 202 23 7 21
46.1512822178567 34 202 20 15 26 49 78 9 1 4 49 69 11 4 0 34 37 6 3 2 189 183 19 7 10 8 13 1 0 9 1 6 3 0 2 426 332 44 9 10 9 9 4 2 5 15 13 8 3 7 198 202 23 7 21
46.1556214127583 34 202 20 15 26 49 77 9 1 4 49 70 11 4 0 34 37 6 3 2 189 183 19 7 10 8 13 1 0 9 1 6 3 0 2 426 332 44 9 10 9 9 4 2 5 15 13 8 3 7 198 202 23 7 21
46.1563888716501 34 202 20 15 26 48 77 9 1 4 50 70 11 4 0 34 37 6 3 2 189 183 19 7 10 8 13 1 0 9 1 6 3 0 2 426 332 44 9 10 9 9 4 2 5 15 13 8 3 7 198 202 23 7 21
46.1604445167838 34 202 20 15 26 47 77 9 1 4 51 70 11 4 0 34 37 6 3 2 189 183 19 7 10 8 13 1 0 9 1 6 3 0 2 426 332 44 9 10 9 9 4 2 5 15 13 8 3 7 198 202 23 7 21
46.1624553341747 34 202 20 15 26 47 77 9 1 4 50 70 11 4 0 34 37 6 3 2 189 183 19 7 10 9 13 1 0 9 1 6 3 0 2 426 332 44 9 10 9 9 4 2 5 15 13 8 3 7 199 202 23 7 21
46.1650238630949 34 202 20 15 26 47 77 9 1 4 50 70 11 4 0 34 36 6 3 2 189 183 19 7 10 9 13 1 0 9 1 6 3 0 2 426 333 44 9 10 9 9 4 2 5 15 13 8 3 7 199 202 23 7 21
46.1675847657344 34 202 20 15 26 47 77 9 1 4 50 70 11 4 0 34 35 6 3 2 189 183 19 7 10 9 13 1 0 9 1 6 3 0 2 426 334 44 9 10 9 9 4 2 5 15 13 8 3 7 199 202 23 7 21
46.1678476038091 34 201 20 15 26 47 78 9 1 4 50 70 11 4 0 34 35 6 3 2 189 183 19 7 10 9 13 1 0 9 1 6 3 0 2 426 334 44 9 10 9 9 4 2 5 15 13 8 3 7 199 202 23 7 21
46.1743024602533 34 201 20 15 26 47 78 9 1 4 49 70 11 4 0 34 35 6 3 2 190 183 19 7 10 9 13 1 0 9 1 6 3 0 2 426 334 44 9 10 9 9 4 2 5 15 13 8 3 7 200 202 23 7 21
46.1770268833007 34 201 20 15 26 47 77 9 1 4 49 71 11 4 0 34 35 6 3 2 190 183 19 7 10 9 13 1 0 9 1 6 3 0 2 426 334 44 9 10 9 9 4 2 5 15 13 8 3 7 200 202 23 7 21
46.1834362362132 34 201 20 15 26 47 76 9 1 4 49 72 11 4 0 34 35 6 3 2 190 183 19 7 10 9 13 1 0 9 1 6 3 0 2 426 334 44 9 10 9 9 4 2 5 15 13 8 3 7 200 202 23 7 21
46.1839659509325 34 201 20 15 26 47 76 9 1 4 49 72 11 4 0 34 35 6 3 2 189 183 19 7 10 9 13 1 0 9 1 6 3 0 2 427 334 44 9 10 9 9 4 2 5 15 13 8 3 7 199 202 23 7 21
46.1871092958728 34 201 20 15 26 47 76 9 1 4 48 72 11 4 0 35 35 6 3 2 189 183 19 7 10 9 13 1 0 9 1 6 3 0 2 427 334 44 9 10 9 9 4 2 5 15 13 8 3 7 199 202 23 7 21
46.197764570685 34 201 20 15 26 47 76 9 1 4 48 72 11 4 0 35 34 6 3 2 189 183 19 7 10 9 13 1 0 9 1 6 3 0 2 427 335 44 9 10 9 9 4 2 5 15 13 8 3 7 199 202 23 7 21
46.2001887498034 34 201 20 15 26 47 76 9 1 4 47 72 11 4 0 35 34 6 3 2 190 183 19 7 10 9 13 1 0 9 1 6 3 0 2 427 335 44 9 10 9 9 4 2 5 15 13 8 3 7 200 202 23 7 21
46.200760442753 34 201 20 15 26 47 76 9 1 4 47 71 11 4 0 35 34 6 3 2 190 184 19 7 10 9 13 1 0 9 1 6 3 0 2 427 335 44 9 10 9 9 4 2 5 15 13 8 3 7 200 203 23 7 21
46.2036216659386 34 201 20 15 26 47 76 9 1 4 47 71 11 4 0 35 34 6 3 2 189 184 19 7 10 9 13 1 0 9 1 6 3 0 2 428 335 44 9 10 9 9 4 2 5 15 13 8 3 7 199 203 23 7 21
46.2050594924751 34 201 20 15 26 47 76 9 1 4 47 70 11 4 0 35 34 6 3 2 189 185 19 7 10 9 13 1 0 9 1 6 3 0 2 428 335 44 9 10 9 9 4 2 5 15 13 8 3 7 199 204 23 7 21
46.2098383657972 34 201 20 15 26 47 75 9 1 4 47 71 11 4 0 35 34 6 3 2 189 185 19 7 10 9 13 1 0 9 1 6 3 0 2 428 335 44 9 10 9 9 4 2 5 15 13 8 3 7 199 204 23 7 21
46.2117565591448 34 201 20 15 26 47 74 9 1 4 47 72 11 4 0 35 34 6 3 2 189 185 19 7 10 9 13 1 0 9 1 6 3 0 2 428 335 44 9 10 9 9 4 2 5 15 13 8 3 7 199 204 23 7 21
46.2124012864786 34 201 20 15 26 47 74 9 1 4 47 72 11 4 0 35 34 6 3 2 189 185 19 7 10 9 13 1 0 9 1 6 3 0 2 428 335 44 9 10 9 8 4 2 5 15 14 8 3 7 199 204 23 7 21
46.2185275009807 34 201 20 15 26 47 74 9 1 4 46 72 11 4 0 35 34 6 3 2 190 185 19 7 10 9 13 1 0 9 1 6 3 0 2 428 335 44 9 10 9 8 4 2 5 15 14 8 3 7 200 204 23 7 21
46.2191475091676 34 201 20 15 26 47 74 9 1 4 46 71 11 4 0 35 34 6 3 2 190 186 19 7 10 9 13 1 0 9 1 6 3 0 2 428 335 44 9 10 9 8 4 2 5 15 14 8 3 7 200 205 23 7 21
46.2203231283748 34 201 20 15 26 47 73 9 1 4 46 72 11 4 0 35 34 6 3 2 190 186 19 7 10 9 13 1 0 9 1 6 3 0 2 428 335 44 9 10 9 8 4 2 5 15 14 8 3 7 200 205 23 7 21
46.2204245019012 34 201 20 15 26 47 73 9 1 4 46 72 11 4 0 35 34 6 3 2 190 185 19 7 10 9 13 1 0 9 1 6 3 0 2 428 336 44 9 10 9 8 4 2 5 15 14 8 3 7 200 204 23 7 21
46.2218836271535 34 201 20 15 26 46 73 9 1 4 47 72 11 4 0 35 34 6 3 2 190 185 19 7 10 9 13 1 0 9 1 6 3 0 2 428 336 44 9 10 9 8 4 2 5 15 14 8 3 7 200 204 23 7 21
46.2234161129594 34 201 20 15 26 45 73 9 1 4 48 72 11 4 0 35 34 6 3 2 190 185 19 7 10 9 13 1 0 9 1 6 3 0 2 428 336 44 9 10 9 8 4 2 5 15 14 8 3 7 200 204 23 7 21
46.2325638809554 34 201 20 15 26 45 73 9 1 4 48 72 11 4 0 35 34 6 3 2 190 184 19 7 10 9 13 1 0 9 1 6 3 0 2 428 337 44 9 10 9 8 4 2 5 15 14 8 3 7 200 203 23 7 21
46.2391581516458 34 201 20 15 26 45 73 9 1 4 48 72 11 4 0 35 34 6 3 2 189 184 19 7 10 9 13 1 0 9 1 6 3 0 2 429 337 44 9 10 9 8 4 2 5 15 14 8 3 7 199 203 23 7 21
46.2409487542902 34 201 20 15 26 45 73 9 1 4 48 71 11 4 0 35 34 6 3 2 189 185 19 7 10 9 13 1 0 9 1 6 3 0 2 429 337 44 9 10 9 8 4 2 5 15 14 8 3 7 199 204 23 7 21
46.2411462975911 34 201 20 15 26 45 73 9 1 4 48 71 11 4 0 35 34 6 3 2 189 184 19 7 10 9 13 1 0 9 1 6 3 0 2 429 338 44 9 10 9 8 4 2 5 15 14 8 3 7 199 203 23 7 21
46.2464962453291 34 200 20 15 26 45 74 9 1 4 48 71 11 4 0 35 34 6 3 2 189 184 19 7 10 9 13 1 0 9 1 6 3 0 2 429 338 44 9 10 9 8 4 2 5 15 14 8 3 7 199 203 23 7 21
46.259633894465 34 200 20 15 26 45 74 9 1 4 47 71 11 4 0 35 34 6 3 2 190 184 19 7 10 9 13 1 0 9 1 6 3 0 2 429 338 44 9 10 9 8 4 2 5 15 14 8 3 7 200 203 23 7 21
46.2687277044711 34 200 20 15 26 45 74 9 1 4 47 70 11 4 0 35 34 6 3 2 190 185 19 7 10 9 13 1 0 9 1 6 3 0 2 429 338 44 9 10 9 8 4 2 5 15 14 8 3 7 200 204 23 7 21
46.2707703236164 34 200 20 15 26 45 74 9 1 4 47 70 11 4 0 35 34 6 3 2 189 185 19 7 10 9 13 1 0 9 1 6 3 0 2 430 338 44 9 10 9 8 4 2 5 15 14 8 3 7 199 204 23 7 21
46.2745127285913 34 200 20 15 26 44 74 9 1 4 48 70 11 4 0 35 34 6 3 2 189 185 19 7 10 9 13 1 0 9 1 6 3 0 2 430 338 44 9 10 9 8 4 2 5 15 14 8 3 7 199 204 23 7 21
46.2839540944642 34 200 20 15 26 44 74 9 1 4 47 70 11 4 0 35 34 6 3 2 190 185 19 7 10 9 13 1 0 9 1 6 3 0 2 430 338 44 9 10 9 8 4 2 5 15 14 8 3 7 200 204 23 7 21
46.2878272983743 34 200 20 15 26 44 74 9 1 4 47 69 11 4 0 35 34 6 3 2 190 186 19 7 10 9 13 1 0 9 1 6 3 0 2 430 338 44 9 10 9 8 4 2 5 15 14 8 3 7 200 205 23 7 21
46.2890701693217 34 200 20 15 26 44 73 9 1 4 47 70 11 4 0 35 34 6 3 2 190 186 19 7 10 9 13 1 0 9 1 6 3 0 2 430 338 44 9 10 9 8 4 2 5 15 14 8 3 7 200 205 23 7 21
46.2969767275764 34 200 20 15 26 44 72 9 1 4 47 71 11 4 0 35 34 6 3 2 190 186 19 7 10 9 13 1 0 9 1 6 3 0 2 430 338 44 9 10 9 8 4 2 5 15 14 8 3 7 200 205 23 7 21
46.3101800917981 34 200 20 15 26 44 71 9 1 4 47 72 11 4 0 35 34 6 3 2 190 186 19 7 10 9 13 1 0 9 1 6 3 0 2 430 338 44 9 10 9 8 4 2 5 15 14 8 3 7 200 205 23 7 21
46.3102140103757 34 200 20 15 26 44 71 9 1 4 47 72 11 3 0 35 34 6 3 2 190 186 19 8 10 9 13 1 0 9 1 6 3 0 2 430 338 44 9 10 9 8 4 2 5 15 14 8 3 7 200 205 23 8 21
46.3117523509612 34 200 20 15 26 44 71 9 1 4 46 72 11 3 0 35 34 6 3 2 191 186 19 8 10 9 13 1 0 9 1 6 3 0 2 430 338 44 9 10 9 8 4 2 5 15 14 8 3 7 201 205 23 8 21
46.326286561835 34 200 20 15 26 44 71 9 1 4 46 71 11 3 0 35 34 6 3 2 191 187 19 8 10 9 13 1 0 9 1 6 3 0 2 430 338 44 9 10 9 8 4 2 5 15 14 8 3 7 201 206 23 8 21
46.3270601656994 34 200 20 15 26 44 70 9 1 4 46 72 11 3 0 35 34 6 3 2 191 187 19 8 10 9 13 1 0 9 1 6 3 0 2 430 338 44 9 10 9 8 4 2 5 15 14 8 3 7 201 206 23 8 21
46.3325819930278 34 200 20 15 26 43 70 9 1 4 47 72 11 3 0 35 34 6 3 2 191 187 19 8 10 9 13 1 0 9 1 6 3 0 2 430 338 44 9 10 9 8 4 2 5 15 14 8 3 7 201 206 23 8 21
46.3374515579963 34 200 20 15 26 43 70 9 1 4 46 72 11 3 0 35 34 6 3 2 192 187 19 8 10 9 13 1 0 9 1 6 3 0 2 430 338 44 9 10 9 8 4 2 5 15 14 8 3 7 202 206 23 8 21
46.3391922494872 34 200 20 15 26 43 70 9 1 4 46 71 11 3 0 35 35 6 3 2 192 187 19 8 10 9 13 1 0 9 1 6 3 0 2 430 338 44 9 10 9 8 4 2 5 15 14 8 3 7 202 206 23 8 21
46.3399758827314 34 199 20 15 26 43 71 9 1 4 46 71 11 3 0 35 35 6 3 2 192 187 19 8 10 9 13 1 0 9 1 6 3 0 2 430 338 44 9 10 9 8 4 2 5 15 14 8 3 7 202 206 23 8 21
46.3422848644616 34 199 20 14 26 43 71 9 2 4 46 71 11 3 0 35 35 6 3 2 192 187 19 8 10 9 13 1 0 9 1 6 3 0 2 430 338 44 9 10 9 8 4 2 5 15 14 8 3 7 202 206 23 8 21
46.3422916515068 34 199 20 14 26 43 71 9 2 4 46 70 11 3 0 35 35 6 3 2 192 188 19 8 10 9 13 1 0 9 1 6 3 0 2 430 338 44 9 10 9 8 4 2 5 15 14 8 3 7 202 207 23 8 21
46.369771073296 34 198 20 14 26 43 72 9 2 4 46 70 11 3 0 35 35 6 3 2 192 188 19 8 10 9 13 1 0 9 1 6 3 0 2 430 338 44 9 10 9 8 4 2 5 15 14 8 3 7 202 207 23 8 21
46.372558822001 34 198 20 14 26 43 72 9 2 4 46 70 11 3 0 35 35 6 3 2 192 187 19 8 10 9 13 1 0 9 1 6 3 0 2 430 339 44 9 10 9 8 4 2 5 15 14 8 3 7 202 206 23 8 21
46.3736169831393 34 198 20 14 26 42 72 9 2 4 47 70 11 3 0 35 35 6 3 2 192 187 19 8 10 9 13 1 0 9 1 6 3 0 2 430 339 44 9 10 9 8 4 2 5 15 14 8 3 7 202 206 23 8 21
46.3781444844252 34 198 20 14 26 42 72 9 2 4 47 70 11 3 0 35 35 6 3 2 192 187 19 8 10 8 13 1 0 9 1 6 3 0 2 430 339 44 9 10 10 8 4 2 5 15 14 8 3 7 201 206 23 8 21
46.3860756947837 34 198 20 14 26 42 72 9 2 4 47 69 11 3 0 35 35 6 3 2 192 188 19 8 10 8 13 1 0 9 1 6 3 0 2 430 339 44 9 10 10 8 4 2 5 15 14 8 3 7 201 207 23 8 21
46.38873749559 34 198 20 14 26 42 72 9 2 4 46 69 11 3 0 35 35 6 3 2 193 188 19 8 10 8 13 1 0 9 1 6 3 0 2 430 339 44 9 10 10 8 4 2 5 15 14 8 3 7 202 207 23 8 21
46.3917802614427 34 198 20 14 26 42 72 9 2 4 46 69 11 3 0 35 34 6 3 2 193 188 19 8 10 8 13 1 0 9 1 6 3 0 2 430 340 44 9 10 10 8 4 2 5 15 14 8 3 7 202 207 23 8 21
46.3940647752914 34 198 20 14 26 41 72 9 2 4 47 69 11 3 0 35 34 6 3 2 193 188 19 8 10 8 13 1 0 9 1 6 3 0 2 430 340 44 9 10 10 8 4 2 5 15 14 8 3 7 202 207 23 8 21
46.3953230401569 34 198 20 14 26 41 72 9 2 4 47 68 11 3 0 35 34 6 3 2 193 189 19 8 10 8 13 1 0 9 1 6 3 0 2 430 340 44 9 10 10 8 4 2 5 15 14 8 3 7 202 208 23 8 21
46.3990586230857 34 198 20 14 26 41 72 9 2 4 46 68 11 3 0 35 34 6 3 2 194 189 19 8 10 8 13 1 0 9 1 6 3 0 2 430 340 44 9 10 10 8 4 2 5 15 14 8 3 7 203 208 23 8 21
46.4052513627777 34 198 20 14 26 40 72 9 2 4 47 68 11 3 0 35 34 6 3 2 194 189 19 8 10 8 13 1 0 9 1 6 3 0 2 430 340 44 9 10 10 8 4 2 5 15 14 8 3 7 203 208 23 8 21
46.409645738392 34 198 20 14 26 40 72 9 2 4 47 68 10 3 0 35 34 6 3 2 194 189 19 8 10 8 13 1 0 9 1 6 4 0 2 430 340 44 9 10 10 8 4 2 5 15 14 8 3 7 203 208 24 8 21
46.4180412242904 34 198 20 14 26 40 72 9 2 4 47 68 10 3 0 35 34 6 3 2 194 189 19 8 9 8 13 1 0 9 1 6 4 0 2 430 340 44 9 11 10 8 4 2 5 15 14 8 3 7 203 208 24 8 20
46.4251350473902 34 198 20 14 26 40 72 9 2 4 47 68 10 3 0 35 34 6 3 2 194 188 19 8 9 8 13 1 0 9 1 6 4 0 2 430 341 44 9 11 10 8 4 2 5 15 14 8 3 7 203 207 24 8 20
46.4260939620433 34 198 20 14 26 40 72 9 2 4 46 68 10 3 0 35 34 6 3 2 195 188 19 8 9 8 13 1 0 9 1 6 4 0 2 430 341 44 9 11 10 8 4 2 5 15 14 8 3 7 204 207 24 8 20
46.4350752420723 34 198 20 14 26 40 72 9 2 4 46 68 10 3 0 35 34 6 3 2 195 187 19 8 9 8 13 1 0 9 1 6 4 0 2 430 342 44 9 11 10 8 4 2 5 15 14 8 3 7 204 206 24 8 20
46.4389941375971 34 198 20 14 26 40 72 9 2 4 46 68 10 3 0 35 34 6 3 2 194 187 19 8 9 8 13 1 0 9 1 6 4 0 2 431 342 44 9 11 10 8 4 2 5 15 14 8 3 7 203 206 24 8 20
46.4398880569115 34 198 20 14 26 40 72 9 2 4 46 68 10 3 0 35 34 6 3 2 193 187 19 8 9 8 13 1 0 9 1 6 4 0 2 432 342 44 9 11 10 8 4 2 5 15 14 8 3 7 202 206 24 8 20
46.4472348514759 34 198 20 14 26 40 72 9 2 4 46 68 10 3 0 35 34 6 3 2 193 186 19 8 9 8 13 1 0 9 1 6 4 0 2 432 343 44 9 11 10 8 4 2 5 15 14 8 3 7 202 205 24 8 20
46.4473940784953 34 198 20 14 26 40 72 9 2 4 46 68 10 3 0 35 34 6 3 2 192 186 19 8 9 8 13 1 0 9 1 6 4 0 2 433 343 44 9 11 10 8 4 2 5 15 14 8 3 7 201 205 24 8 20
46.4480647115859 34 197 20 14 26 40 73 9 2 4 46 68 10 3 0 35 34 6 3 2 192 186 19 8 9 8 13 1 0 9 1 6 4 0 2 433 343 44 9 11 10 8 4 2 5 15 14 8 3 7 201 205 24 8 20
46.449169337819 34 197 20 14 26 40 73 9 2 4 46 67 10 3 0 35 34 6 3 2 192 187 19 8 9 8 13 1 0 9 1 6 4 0 2 433 343 44 9 11 10 8 4 2 5 15 14 8 3 7 201 206 24 8 20
46.452769651244 34 197 20 14 26 40 73 9 2 4 46 66 10 3 0 35 34 6 3 2 192 188 19 8 9 8 13 1 0 9 1 6 4 0 2 433 343 44 9 11 10 8 4 2 5 15 14 8 3 7 201 207 24 8 20
46.456386924241 34 197 20 14 26 40 72 9 2 4 46 67 10 3 0 35 34 6 3 2 192 188 19 8 9 8 13 1 0 9 1 6 4 0 2 433 343 44 9 11 10 8 4 2 5 15 14 8 3 7 201 207 24 8 20
46.4577282956057 34 197 20 14 26 40 72 9 2 4 46 66 10 3 0 35 34 6 3 2 192 189 19 8 9 8 13 1 0 9 1 6 4 0 2 433 343 44 9 11 10 8 4 2 5 15 14 8 3 7 201 208 24 8 20
