"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
43.7084899922927 324 570 70 34 54 116 108 14 5 4 85 64 6 1 0 26 12 1 0 2 120 76 16 3 4 9 6 2 0 2 1 4 0 0 1 118 98 10 1 5 12 1 3 0 1 3 3 3 0 2 130 86 18 3 8
43.7832349364716 319 565 70 34 54 119 106 14 5 3 84 69 6 1 1 25 11 1 0 2 119 75 15 3 4 10 6 2 0 2 1 4 0 0 1 122 102 11 1 5 12 1 3 0 1 3 3 3 0 2 130 85 17 3 8
43.8656377107438 317 558 70 34 54 118 111 13 5 3 84 68 6 1 1 26 10 1 0 2 120 77 16 3 4 10 6 2 0 2 1 4 0 0 1 123 104 11 1 5 12 1 3 0 1 3 3 3 0 2 131 87 18 3 8
43.8685809627168 316 558 70 34 54 119 111 13 5 3 84 67 6 1 1 26 11 1 0 2 120 77 16 3 3 10 6 2 0 2 1 4 0 0 1 123 104 11 1 6 12 1 3 0 1 3 3 3 0 2 131 87 18 3 7
43.9915552190038 306 551 70 34 52 126 117 13 5 5 83 61 6 1 1 27 14 1 0 2 121 78 15 3 3 10 8 2 0 2 1 4 0 0 1 125 105 12 1 6 12 1 3 0 1 3 3 3 0 2 132 90 17 3 7
44.0010100949043 306 550 70 34 52 125 118 12 5 5 84 61 7 1 1 26 14 1 0 1 121 78 15 3 3 10 8 2 0 2 1 4 0 0 1 126 105 12 1 7 12 1 3 0 1 3 3 3 0 2 132 90 17 3 6
44.0245682177642 306 550 70 34 52 120 114 12 5 5 87 65 7 1 1 26 14 1 0 1 123 78 15 3 3 10 8 2 0 2 1 4 0 0 1 126 105 12 1 7 12 1 3 0 1 3 3 3 0 2 134 90 17 3 6
44.0313361118545 306 550 70 34 52 120 113 12 5 5 87 66 7 1 1 26 14 0 0 1 123 78 15 3 3 10 8 2 0 2 1 4 0 0 1 126 105 13 1 7 12 1 3 0 1 3 3 3 0 2 134 90 17 3 6
44.0669994840085 305 545 70 33 52 119 115 12 6 4 86 69 7 1 2 26 14 0 0 1 124 78 14 3 3 10 8 2 0 2 1 4 0 0 1 128 105 14 1 7 12 1 3 0 1 3 3 3 0 2 135 90 16 3 6
44.1037773132475 301 541 70 33 52 122 119 12 6 4 87 69 6 1 2 26 14 0 0 1 124 78 15 3 3 10 8 2 0 2 1 4 0 0 1 128 105 14 1 7 12 1 3 0 1 3 3 3 0 2 135 90 17 3 6
44.216814462928 295 538 70 32 52 123 119 11 7 4 91 70 7 1 2 26 14 0 0 1 122 78 14 3 3 10 8 2 0 2 1 4 0 0 1 131 107 15 1 7 12 1 3 0 1 3 3 3 0 2 133 90 16 3 6
44.2657091254208 293 538 70 32 52 124 116 11 6 4 91 72 7 2 2 27 14 0 0 1 122 79 14 3 3 9 8 2 0 2 1 4 0 0 1 131 107 15 1 7 13 1 3 0 1 3 3 3 0 2 132 91 16 3 6
44.314724698984 291 533 68 32 52 124 120 13 6 3 90 71 7 2 3 27 14 0 0 1 124 80 14 3 3 9 8 2 0 2 1 4 0 0 1 132 108 15 1 7 13 1 3 0 1 3 3 3 0 2 134 92 16 3 6
44.3781476905394 291 528 68 32 52 124 121 13 6 3 88 72 7 2 3 27 15 0 0 1 125 82 14 3 3 9 7 2 0 2 1 4 0 0 1 133 108 15 1 7 13 2 3 0 1 3 3 3 0 2 135 93 16 3 6
44.4528643240381 291 527 68 32 52 120 118 13 6 3 87 72 7 2 3 28 14 0 0 1 128 84 14 3 3 9 8 2 0 2 1 3 0 0 1 134 110 15 1 7 12 2 3 0 1 4 4 3 0 2 138 95 16 3 6
44.5069537563419 290 522 68 31 52 119 120 13 7 3 88 74 7 2 3 28 15 0 0 1 128 83 14 3 3 9 8 2 0 2 1 3 0 0 1 135 111 15 1 7 12 2 3 0 1 4 4 3 0 2 138 94 16 3 6
44.6176182511493 285 514 68 31 51 117 125 13 7 4 91 75 7 1 3 29 16 0 0 1 128 83 14 4 3 9 8 2 0 2 1 3 0 0 1 138 112 15 1 7 12 2 3 0 1 4 4 3 0 2 138 94 16 4 6
44.6486400372947 285 514 68 31 51 115 124 13 7 4 86 73 7 1 3 30 16 0 0 1 132 85 14 4 3 9 8 2 0 2 2 3 0 0 1 139 113 15 1 7 12 2 3 0 1 4 4 3 0 2 143 96 16 4 6
44.6883299041889 283 513 68 31 51 112 123 13 7 4 90 75 6 1 3 31 16 0 0 1 131 83 14 4 3 9 8 3 0 2 2 3 0 0 1 140 115 15 1 7 12 2 3 0 1 4 4 3 0 2 142 94 17 4 6
44.7599983534213 282 510 67 31 51 111 125 13 7 4 91 74 7 1 3 31 16 0 0 1 130 83 14 4 3 9 10 2 0 2 2 3 0 0 1 142 115 15 1 7 11 2 4 0 1 5 4 3 0 2 141 96 16 4 6
44.854425591595 277 508 67 31 50 113 123 13 7 5 87 78 7 1 3 32 16 0 0 1 133 81 14 4 3 9 10 2 0 2 2 3 0 0 1 145 117 15 1 7 11 2 4 0 1 5 4 3 0 2 144 94 16 4 6
44.9035480778672 276 506 66 31 50 113 123 14 7 5 87 78 7 1 3 32 16 0 0 1 134 82 14 4 3 8 10 2 0 2 2 3 0 0 1 145 118 15 1 7 12 2 4 0 1 5 4 3 0 2 144 95 16 4 6
45.014908559669 273 499 66 31 48 111 127 14 7 7 87 75 7 1 3 31 16 0 0 1 136 87 13 4 3 8 10 2 0 2 2 3 0 0 1 149 119 16 1 7 12 2 4 0 1 5 4 3 0 2 146 100 15 4 6
45.0731260734627 271 493 66 31 48 111 128 14 7 7 83 77 7 1 3 32 15 0 0 1 139 88 13 4 3 8 10 2 0 2 2 3 0 0 1 151 122 16 1 7 12 2 4 0 1 5 4 3 0 2 149 101 15 4 6
45.0744799948758 270 493 66 31 48 112 128 14 7 7 83 77 7 1 3 32 15 0 0 1 139 88 13 4 3 7 10 2 0 2 2 3 0 0 1 151 122 16 1 7 13 2 4 0 1 5 4 3 0 2 148 101 15 4 6
45.0952514483004 268 493 66 31 48 114 128 14 7 6 83 76 7 1 4 32 14 0 0 1 138 88 13 4 3 7 10 2 0 2 2 3 0 0 1 152 124 16 1 7 13 2 4 0 1 5 4 3 0 2 147 101 15 4 6
45.1240682829206 268 488 66 31 48 109 130 14 7 6 88 79 7 1 4 32 14 0 0 1 138 87 13 4 3 7 10 2 0 2 2 3 0 0 1 152 125 16 1 7 13 2 4 0 1 5 4 3 0 2 147 100 15 4 6
45.2622307327725 264 485 64 30 48 107 130 15 8 6 93 79 8 1 4 31 14 0 0 1 137 87 13 4 3 7 10 2 0 2 2 3 0 0 1 155 128 16 1 7 12 2 4 0 1 6 4 3 0 2 146 100 15 4 6
45.298494670295 263 482 64 30 48 107 130 15 8 6 90 81 8 1 3 33 14 0 0 1 138 87 13 4 3 7 10 2 0 3 2 3 0 0 1 156 129 16 1 7 12 2 4 0 1 6 4 3 0 2 147 100 15 4 7
45.3536403560954 262 479 64 30 47 108 132 15 7 7 88 80 8 2 3 33 15 0 0 1 139 88 13 4 3 7 10 2 0 3 2 3 0 0 1 157 129 16 1 7 12 2 4 0 1 6 4 3 0 2 148 101 15 4 7
45.4098219915653 261 476 64 30 47 107 131 15 7 7 84 81 8 2 3 35 16 0 0 1 142 90 12 4 3 8 10 2 0 3 2 3 0 0 1 157 129 17 1 7 12 1 4 0 1 6 5 3 0 2 152 103 14 4 7
45.4942823684808 257 472 64 30 46 106 134 15 7 8 87 80 8 2 3 36 16 0 0 1 140 91 12 4 3 8 11 2 0 3 2 3 0 0 1 160 129 17 1 7 12 1 4 0 1 6 5 3 0 2 150 105 14 4 7
45.5038636845444 257 472 64 30 46 105 133 15 7 8 88 80 7 2 3 36 16 1 0 1 140 92 12 4 3 8 11 2 0 3 2 3 0 0 1 160 129 17 1 7 12 1 4 0 1 6 5 3 0 2 150 106 14 4 7
45.5227985439443 256 472 63 30 46 105 131 16 6 8 89 82 7 3 3 36 16 1 0 1 139 92 12 4 3 8 11 2 0 3 2 3 0 0 1 161 129 17 1 7 12 1 4 0 1 6 5 3 0 2 149 106 14 4 7
45.5886777118884 252 469 62 29 46 106 131 16 6 8 85 83 8 4 3 37 16 1 0 1 144 94 12 4 3 9 11 2 0 3 2 3 0 0 1 161 129 17 1 7 12 1 4 0 1 6 5 3 0 2 155 108 14 4 7
45.6644866096575 246 464 62 28 46 110 133 16 7 8 84 83 8 4 3 39 16 1 0 1 143 96 11 4 3 9 11 2 0 3 2 3 0 0 1 163 130 18 1 7 12 1 4 0 1 6 5 3 0 2 154 110 13 4 7
45.7082511305846 246 459 62 28 46 109 137 16 6 8 83 83 8 5 3 41 16 1 0 1 142 97 10 4 3 9 11 2 0 3 2 3 0 0 1 164 130 19 1 7 12 1 4 0 1 6 5 3 0 2 153 111 12 4 7
45.7315699093117 246 459 62 28 46 108 136 16 6 8 83 84 8 5 3 41 16 1 0 0 143 97 10 4 3 9 11 2 0 3 2 3 0 0 1 164 130 19 1 8 11 1 4 0 1 7 5 3 0 2 154 111 12 4 6
45.7939014962117 243 455 62 28 46 110 133 16 6 8 81 89 8 5 3 42 16 1 0 0 143 98 10 4 3 8 11 2 0 3 2 3 0 0 1 166 131 19 1 8 12 1 4 0 1 7 5 3 0 2 153 112 12 4 6
45.8225755785408 239 454 62 27 46 114 130 16 7 8 81 92 7 5 3 42 16 1 0 0 143 99 11 4 3 8 11 2 0 3 2 3 0 0 1 166 131 19 1 8 12 1 4 0 1 7 5 3 0 2 153 113 13 4 6
45.8312412540195 239 454 62 27 46 114 129 16 7 8 81 92 7 5 3 42 16 0 0 0 143 100 11 4 3 8 11 2 0 3 2 3 0 0 1 166 131 20 1 8 12 1 4 0 1 7 5 3 0 2 153 114 13 4 6
45.856160078661 236 454 62 27 46 117 127 16 6 8 78 94 7 6 3 43 16 0 0 0 145 100 11 4 3 8 11 2 0 3 2 3 0 0 1 166 131 20 1 8 12 1 4 0 1 7 5 3 0 2 155 114 13 4 6
45.8738977066047 236 454 62 27 46 116 127 16 5 8 79 94 7 7 3 43 16 0 0 0 145 100 11 4 3 8 11 2 0 3 2 3 0 0 1 166 131 20 1 8 12 1 4 0 1 7 5 3 0 2 155 114 13 4 6
45.875832856902 236 454 62 27 46 116 127 16 5 7 78 93 7 7 4 43 16 0 0 0 146 101 11 4 3 8 11 2 0 3 2 3 0 0 1 166 131 20 1 8 12 1 4 0 1 7 5 3 0 2 156 115 13 4 6
45.8787879586984 236 454 62 27 46 116 127 16 5 7 78 93 7 7 3 43 16 0 0 0 146 101 11 4 4 8 11 2 0 3 2 3 0 0 1 166 131 20 1 8 12 1 4 0 1 7 5 3 0 2 156 115 13 4 7
45.9017320159592 235 451 61 27 46 117 128 17 5 7 73 90 7 7 3 45 18 0 0 0 149 104 11 4 4 8 11 2 0 3 2 3 0 0 1 166 131 20 1 8 12 1 4 0 1 7 5 3 0 2 159 118 13 4 7
45.921637392431 232 451 61 27 46 119 127 17 5 7 72 91 7 6 3 45 18 0 0 0 151 104 11 5 4 8 11 2 0 3 2 3 0 0 1 166 131 20 1 8 12 1 4 0 1 7 5 3 0 2 161 118 13 5 7
45.9297940318849 232 451 61 27 46 119 127 17 5 7 72 91 7 5 3 45 18 0 0 0 151 104 11 6 4 8 11 2 0 3 2 3 0 0 1 166 131 20 1 8 12 1 4 0 1 7 5 3 0 2 161 118 13 6 7
45.9607554065368 230 449 61 27 46 121 129 17 5 7 70 91 7 5 2 45 18 0 0 0 149 103 11 6 4 9 11 2 0 3 2 3 0 0 2 169 132 20 1 8 12 1 4 0 1 7 5 3 0 2 160 117 13 6 7
45.9608592287878 230 449 61 27 46 121 129 17 5 6 70 91 7 5 3 45 18 0 0 0 149 103 11 6 4 9 11 2 0 3 2 3 0 0 2 169 132 20 1 8 12 1 4 0 1 7 5 3 0 2 160 117 13 6 7
46.001694232133 229 445 60 27 46 120 130 18 4 6 72 94 7 6 3 45 18 0 0 0 149 103 11 6 4 9 11 2 0 3 2 3 0 0 2 169 132 20 1 8 12 1 4 0 1 7 5 3 0 2 160 117 13 6 7
46.0632558448153 229 445 59 27 46 114 126 18 4 6 76 98 8 6 3 45 18 0 0 0 149 102 11 6 4 8 11 2 0 3 2 3 0 0 2 171 133 20 1 8 13 1 4 0 1 7 5 3 0 2 159 116 13 6 7
46.1758749138084 225 443 58 27 46 114 125 18 4 6 79 95 9 6 3 45 20 0 0 0 147 105 11 6 4 8 9 2 0 3 2 3 0 0 2 174 134 20 1 8 12 3 4 0 1 8 5 3 0 2 157 117 13 6 7
46.2246545137334 222 438 58 27 46 110 125 17 4 6 83 96 10 6 3 45 20 0 0 0 148 109 11 6 4 8 9 2 0 3 2 3 0 0 2 176 134 20 1 8 12 3 4 0 1 8 5 3 0 2 158 121 13 6 7
46.2970176525184 221 434 58 26 45 104 124 17 5 7 89 98 10 6 3 45 20 0 0 0 148 112 11 6 4 8 9 2 0 3 2 3 0 0 2 177 134 20 1 8 12 3 4 0 1 8 5 3 0 2 158 124 13 6 7
46.3417557826034 219 426 58 26 45 106 129 17 5 7 88 101 10 6 3 45 20 0 0 0 148 110 11 6 4 8 9 2 0 3 2 3 0 0 2 178 136 20 1 8 12 3 4 0 1 8 5 3 0 2 158 122 13 6 7
46.3423494396737 219 425 58 26 45 106 130 17 5 7 88 101 10 6 3 45 20 0 0 0 148 110 11 6 4 8 8 2 0 3 2 3 0 0 2 178 136 20 1 8 12 4 4 0 1 8 5 3 0 2 158 121 13 6 7
46.376565107406 219 425 58 26 45 103 130 16 5 7 91 99 11 6 3 44 19 0 0 0 146 112 11 6 4 8 8 1 0 3 2 3 0 0 2 181 137 20 1 8 12 4 5 0 1 8 5 3 0 2 156 123 12 6 7
46.3932076452283 219 423 58 26 45 103 131 15 5 7 90 100 12 6 3 43 19 0 0 0 147 112 11 6 4 7 8 1 0 3 2 3 0 0 2 182 137 20 1 8 13 4 5 0 1 8 5 3 0 2 156 123 12 6 7
46.3964272589836 219 422 58 26 45 103 132 15 5 7 90 100 12 6 3 43 19 0 0 0 147 112 11 6 4 6 8 1 0 3 2 3 0 0 2 182 137 20 1 8 13 4 5 0 1 9 5 3 0 2 155 123 12 6 7
46.4752878175993 217 419 57 26 44 102 132 15 5 8 90 101 12 6 3 43 20 0 0 0 145 113 12 6 4 5 8 1 0 3 2 3 0 0 2 187 137 20 1 8 14 4 5 0 1 9 5 3 0 2 152 124 13 6 7
46.5209636747097 213 418 57 25 44 105 131 15 6 7 89 97 12 6 4 42 23 0 0 0 146 116 12 6 4 5 8 1 0 3 2 3 0 0 2 189 137 20 1 8 14 4 5 0 1 9 5 3 0 2 153 127 13 6 7
46.5363419847228 213 418 57 25 43 104 131 15 6 8 88 97 11 5 4 43 23 1 0 0 147 116 12 7 4 5 8 1 0 3 2 3 0 0 2 189 137 20 1 8 14 4 5 0 1 9 5 3 0 2 154 127 13 7 7
46.5379077136161 213 418 57 25 43 104 131 15 6 8 88 97 11 5 3 43 23 1 0 0 147 116 12 7 5 5 8 1 0 3 2 3 0 0 2 189 137 20 1 8 14 4 5 0 1 9 5 3 0 2 154 127 13 7 8
46.5715976799934 212 417 57 25 43 104 130 15 6 7 87 97 11 5 4 43 22 1 0 0 149 116 12 7 5 5 9 1 0 3 2 3 0 0 2 189 139 20 1 8 14 4 5 0 1 9 5 3 0 2 156 128 13 7 8
46.6799534768481 212 414 56 25 43 101 131 16 6 7 88 97 11 5 4 40 23 1 0 0 149 114 12 7 5 6 10 1 0 3 2 3 0 0 2 193 141 20 1 8 14 4 5 0 1 9 5 3 0 2 157 127 13 7 8
46.6933259655735 212 414 56 25 43 99 127 14 6 7 90 98 13 4 4 40 23 1 0 0 149 117 12 8 5 6 10 1 0 3 2 3 0 0 2 193 141 20 1 8 14 4 5 0 1 9 5 3 0 2 157 130 13 8 8
46.7609667814989 210 412 56 24 43 98 122 13 7 7 91 102 14 4 4 40 22 1 0 0 149 117 12 7 5 6 11 1 0 3 2 3 0 0 2 195 144 20 2 8 14 4 5 0 1 9 5 3 0 2 157 131 13 7 8
46.814854219047 206 407 54 24 43 102 126 15 7 7 91 100 14 3 4 39 22 1 0 0 148 119 12 8 5 6 11 1 0 3 2 3 0 0 2 197 145 20 2 8 14 4 5 0 1 9 5 3 0 2 156 133 13 8 8
46.8887544267789 203 402 54 24 43 102 125 15 7 7 89 100 13 3 4 40 22 1 0 0 149 124 13 8 5 7 11 1 0 3 2 3 0 0 2 199 146 20 2 8 14 4 5 0 1 9 5 3 0 2 158 138 14 8 8
46.8984644505319 203 402 54 24 43 101 123 15 6 7 90 102 13 4 4 40 22 1 0 0 149 124 13 8 5 7 11 1 0 3 2 3 0 0 2 199 146 20 2 8 14 4 5 0 1 9 5 3 0 2 158 138 14 8 8
46.9730856828417 198 395 53 23 43 105 126 16 7 7 90 105 13 4 4 40 22 1 0 0 146 125 13 8 5 7 11 1 0 3 2 3 0 0 2 203 146 20 2 8 14 4 5 0 1 9 5 3 0 2 155 139 14 8 8
47.020029246261 195 390 53 23 43 106 131 14 7 7 90 100 15 3 4 40 22 1 0 0 148 127 13 9 5 7 12 1 0 3 2 3 0 0 2 203 148 20 2 8 13 4 5 0 1 10 5 3 0 2 157 142 14 9 8
47.0949793019745 193 387 53 22 43 104 133 13 8 7 89 98 16 3 4 41 21 1 0 0 151 130 13 9 5 7 11 1 0 3 2 3 0 0 2 204 149 20 2 8 13 5 5 0 1 10 5 3 0 2 160 144 14 9 8
47.1763084164095 188 383 53 22 41 107 134 13 7 9 89 100 15 4 4 41 22 2 0 0 150 129 13 9 5 7 11 1 0 3 2 3 0 0 2 207 150 20 2 8 13 5 5 0 1 10 5 3 0 2 159 143 14 9 8
47.1800220764058 188 381 53 22 41 107 136 13 6 9 89 100 15 5 4 41 22 2 0 0 150 129 13 9 5 7 11 1 0 3 2 3 0 0 2 207 150 20 2 8 13 5 5 0 1 10 5 3 0 2 159 143 14 9 8
47.2200593586173 184 375 53 22 41 108 139 12 6 9 91 99 15 5 3 41 23 3 0 1 150 131 13 9 5 7 11 1 0 3 2 3 0 0 2 208 151 20 2 8 13 5 5 0 1 10 5 3 0 2 159 145 14 9 9
47.2857846449305 183 367 52 22 41 106 141 13 6 9 93 104 13 5 3 40 23 4 0 1 149 131 14 9 5 7 11 1 0 3 2 3 0 0 2 211 152 20 2 8 13 5 5 0 1 10 5 3 0 2 158 145 15 9 9
47.4016669301431 182 365 52 22 40 102 139 13 6 10 96 100 11 5 3 41 24 4 0 1 147 135 15 9 5 7 12 2 0 3 2 4 0 0 2 214 153 20 2 8 13 5 5 0 1 10 5 3 0 2 156 151 17 9 9
47.4557112088158 181 359 51 22 40 100 144 14 6 10 99 101 11 5 3 41 24 4 0 1 147 133 15 9 5 7 12 2 0 3 2 4 0 0 2 214 155 20 2 8 13 5 5 0 1 10 5 3 0 2 156 149 17 9 9
47.5031847448474 181 357 51 22 40 95 135 14 6 7 100 108 11 5 6 41 26 4 0 1 150 135 14 9 5 8 12 2 0 3 2 4 0 0 2 214 155 21 2 8 13 5 5 0 1 10 5 3 0 2 160 151 16 9 9
47.6251407015076 180 353 49 22 40 92 137 15 6 7 97 110 12 5 6 40 26 4 0 1 154 133 14 9 5 9 11 2 0 3 2 4 0 0 2 217 157 21 2 8 12 6 5 0 1 11 5 3 0 2 165 148 16 9 9
47.6699544763027 176 351 48 22 39 95 138 16 6 8 98 106 12 5 6 39 27 4 0 1 154 135 14 9 5 9 12 2 0 3 2 3 0 0 2 218 158 21 2 8 12 6 5 0 1 11 6 3 0 2 165 150 16 9 9
47.6715191944606 176 351 48 22 39 95 138 16 6 8 98 106 12 5 6 39 27 4 0 1 154 135 14 9 4 9 12 2 0 3 2 3 0 0 2 218 158 21 2 9 12 6 5 0 1 11 6 3 0 2 165 150 16 9 8
47.751320836023 174 349 47 22 39 93 136 16 6 8 100 109 13 5 6 39 27 4 0 1 153 133 14 9 4 9 12 2 0 3 2 3 0 0 2 221 161 21 2 9 12 6 5 0 1 11 6 3 0 2 164 148 16 9 8
47.8466584220993 174 342 47 22 38 91 141 16 5 9 101 106 13 6 6 39 28 4 0 1 154 137 14 9 4 9 11 2 0 3 2 3 0 0 2 221 161 21 2 9 12 7 5 0 1 11 6 3 0 2 165 151 16 9 8
47.8658525925157 170 340 47 22 38 95 142 16 5 9 99 106 13 5 6 40 28 4 0 1 153 138 14 9 4 10 11 2 1 3 2 3 0 0 2 222 161 21 2 9 11 7 5 0 1 12 6 3 0 2 165 152 16 10 8
47.8675508983308 170 340 47 22 38 95 142 16 5 8 99 106 13 5 7 40 28 4 0 1 153 138 14 9 4 10 11 2 1 3 2 3 0 0 2 222 161 21 2 9 11 7 5 0 1 12 6 3 0 2 165 152 16 10 8
47.9547793503765 169 340 46 21 38 91 134 17 6 8 99 109 13 5 7 41 28 4 0 1 157 141 14 9 4 10 11 2 1 3 2 3 0 0 2 222 163 21 2 9 11 7 5 0 1 12 6 3 0 2 169 155 16 10 8
47.9579740102603 169 340 46 21 38 91 134 17 6 8 99 109 13 5 7 41 28 4 0 1 157 141 14 9 4 10 11 1 1 3 2 3 0 0 2 222 163 21 2 9 11 7 6 0 1 12 6 3 0 2 169 155 15 10 8
47.9979179734484 169 338 45 21 36 87 127 18 6 10 99 116 13 5 7 43 28 4 0 1 158 141 13 9 4 10 12 1 1 3 2 3 0 0 2 223 164 22 2 9 11 7 6 0 1 12 6 3 0 2 170 156 14 10 8
48.0705871336033 163 333 45 21 35 92 131 18 6 11 100 114 12 5 7 41 28 4 0 1 155 142 13 9 4 10 13 2 1 3 2 3 0 0 2 228 165 22 2 9 11 7 6 0 1 12 6 3 0 2 167 158 15 10 8
48.1579983330652 159 330 44 20 34 95 129 19 7 12 94 112 11 5 7 41 30 4 0 1 160 145 14 9 4 10 12 2 1 3 2 3 0 0 2 230 167 22 2 9 10 8 6 0 1 13 6 3 0 2 172 160 16 10 8
48.2055067008261 159 330 44 19 34 91 125 19 8 12 97 112 10 5 7 40 29 4 0 1 160 149 14 9 4 10 12 3 1 3 2 3 0 0 2 232 168 22 2 9 10 8 6 0 1 13 6 3 0 2 172 164 17 10 8
48.2202550111578 159 330 44 19 34 90 125 19 8 12 98 112 10 4 7 40 29 4 0 1 159 149 14 10 4 10 12 3 1 3 2 3 0 0 2 233 168 22 2 9 10 8 6 0 1 13 6 3 0 2 171 164 17 11 8
48.2655068000981 159 329 44 19 34 87 121 19 8 11 101 114 9 4 8 40 28 4 0 1 159 150 15 10 4 10 12 3 1 3 2 3 0 0 2 233 171 22 2 9 10 8 6 0 1 13 6 3 0 2 171 165 18 11 8
48.2950415570133 157 326 44 19 34 86 123 18 8 10 104 110 9 4 9 40 29 5 0 1 158 152 15 10 4 10 12 3 1 3 2 4 0 0 2 234 172 22 2 9 9 8 6 0 1 14 6 3 0 2 170 168 18 11 8
48.3833194591077 156 322 43 19 34 85 125 19 8 9 104 106 9 4 10 40 28 5 0 1 159 154 15 10 4 10 12 3 1 3 2 4 0 0 2 235 176 22 2 9 9 9 6 0 1 14 6 3 0 2 171 170 18 11 8
48.4059152021085 156 322 43 19 34 85 122 19 8 9 101 107 8 4 10 40 29 5 0 1 161 153 16 10 4 11 13 3 1 3 2 4 0 0 2 235 177 22 2 9 9 9 6 0 1 14 6 3 0 2 174 170 19 11 8
48.407552225984 156 321 43 19 34 85 123 19 8 9 101 106 7 4 10 40 29 5 0 1 161 154 17 10 4 11 13 3 1 3 2 4 0 0 2 235 177 22 2 9 9 9 6 0 1 14 6 3 0 2 174 171 20 11 8
48.4358295142125 155 320 43 19 34 86 123 19 8 9 100 105 7 4 10 40 29 5 0 1 162 155 17 10 4 11 13 3 1 3 2 4 0 0 2 235 178 22 2 9 8 9 6 0 1 15 6 3 0 2 175 172 20 11 8
48.4403084299871 155 320 43 19 34 86 123 19 8 9 100 105 6 4 10 40 29 5 0 1 162 155 18 10 4 11 13 3 1 3 2 4 0 0 2 235 178 22 2 9 8 9 6 0 1 15 6 3 0 2 175 172 21 11 8
48.4699516358308 152 320 43 19 34 88 123 19 8 9 99 102 5 4 10 41 29 5 0 1 160 157 19 10 4 11 12 3 1 3 2 4 0 0 2 238 179 22 2 9 8 10 6 0 1 15 6 3 0 2 173 173 22 11 8
48.5404925848016 152 318 43 19 34 88 122 18 8 9 97 103 6 4 10 41 29 5 0 1 161 159 19 10 4 11 11 3 1 3 2 4 0 0 2 239 179 22 2 9 8 11 6 0 1 15 6 3 0 2 174 174 22 11 8
48.6295814422144 147 316 40 19 34 91 119 21 8 9 94 98 6 4 10 42 31 5 0 1 163 163 19 10 4 10 12 3 1 3 2 4 0 0 2 241 182 22 2 9 9 10 6 0 1 15 7 3 0 2 175 179 22 11 8
48.6555384729184 146 315 40 19 34 91 120 21 8 9 94 94 6 4 10 42 32 5 0 1 163 166 19 10 4 10 12 3 1 3 2 4 0 0 2 242 182 22 2 9 9 10 5 0 1 15 7 4 0 2 175 182 22 11 8
48.7345009506437 141 311 40 19 34 95 121 20 8 9 93 93 7 4 9 43 32 5 0 1 161 168 19 10 4 10 12 3 1 4 2 4 0 0 2 244 184 22 2 9 10 10 5 0 1 15 7 4 0 2 173 184 22 11 9
48.7345207660712 141 311 40 19 34 95 121 20 8 9 93 93 6 4 9 43 32 5 0 1 161 168 19 10 4 10 12 4 1 4 2 4 0 0 2 244 184 22 2 9 10 10 5 0 1 15 7 4 0 2 173 184 23 11 9
48.738014971201 141 311 40 19 34 95 121 20 7 9 93 93 6 5 9 43 32 5 0 1 161 168 19 10 4 10 12 4 1 4 2 4 0 0 2 244 184 22 2 9 10 10 5 0 1 15 7 4 0 2 173 184 23 11 9
48.7800982548169 140 310 40 18 34 93 119 20 8 8 91 94 6 5 10 43 32 5 0 1 164 170 19 10 4 11 11 4 1 4 2 4 0 0 2 245 184 22 2 9 10 11 5 0 1 15 7 4 0 2 177 185 23 11 9
48.7809450224465 140 310 40 18 34 93 119 20 8 7 91 94 6 5 11 43 32 5 0 1 164 170 19 10 4 11 11 4 1 4 2 4 0 0 2 245 184 22 2 9 10 11 5 0 1 15 7 4 0 2 177 185 23 11 9
48.8054914452446 140 309 40 18 34 89 118 20 8 7 94 96 6 5 11 43 31 5 0 1 163 168 19 10 4 11 11 3 1 4 2 4 0 0 2 247 187 22 2 9 9 11 6 0 1 16 7 4 0 2 176 183 22 11 9
48.8609883266485 138 303 40 18 33 89 119 20 8 8 94 98 6 5 11 43 29 5 0 1 165 168 19 10 4 11 12 3 1 4 2 4 0 0 2 247 191 22 2 9 9 11 6 0 1 16 7 4 0 2 178 184 22 11 9
