"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
14.3600243028724 790 932 123 44 74 6 1 0 0 0 1 1 0 0 0 1 0 0 0 0 8 3 2 0 1 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 1 0 0 0 1 1 0 0 0 8 3 2 0 1
14.4316021805139 789 932 123 44 74 7 1 0 0 0 1 1 0 0 0 1 0 0 0 0 8 3 2 0 1 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 1 0 0 0 1 1 0 0 0 8 3 2 0 1
14.4534772030035 789 932 123 44 74 6 1 0 0 0 2 1 0 0 0 1 0 0 0 0 8 3 2 0 1 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 1 0 0 0 1 1 0 0 0 8 3 2 0 1
14.4760957584256 788 932 123 44 74 7 1 0 0 0 2 1 0 0 0 1 0 0 0 0 8 3 2 0 1 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 1 0 0 0 1 1 0 0 0 8 3 2 0 1
14.5395567985407 788 932 123 44 74 7 1 0 0 0 2 1 0 0 0 1 0 0 0 0 7 3 2 0 1 0 0 0 0 0 0 0 0 0 0 8 3 0 0 0 0 1 0 0 0 1 1 0 0 0 7 3 2 0 1
14.568802792897 788 931 123 44 74 7 2 0 0 0 2 1 0 0 0 1 0 0 0 0 7 3 2 0 1 0 0 0 0 0 0 0 0 0 0 8 3 0 0 0 0 1 0 0 0 1 1 0 0 0 7 3 2 0 1
14.6425241973218 788 930 123 44 74 7 3 0 0 0 2 1 0 0 0 1 0 0 0 0 7 3 2 0 1 0 0 0 0 0 0 0 0 0 0 8 3 0 0 0 0 1 0 0 0 1 1 0 0 0 7 3 2 0 1
14.7187690296197 788 930 123 44 74 6 3 0 0 0 3 1 0 0 0 1 0 0 0 0 7 3 2 0 1 0 0 0 0 0 0 0 0 0 0 8 3 0 0 0 0 1 0 0 0 1 1 0 0 0 7 3 2 0 1
14.7355389316676 788 930 123 44 74 6 2 0 0 0 3 2 0 0 0 1 0 0 0 0 7 3 2 0 1 0 0 0 0 0 0 0 0 0 0 8 3 0 0 0 0 1 0 0 0 1 1 0 0 0 7 3 2 0 1
14.8243624810508 788 930 123 44 74 6 2 0 0 0 3 1 0 0 0 1 1 0 0 0 7 3 2 0 1 0 0 0 0 0 0 0 0 0 0 8 3 0 0 0 0 1 0 0 0 1 1 0 0 0 7 3 2 0 1
14.8333356413791 788 930 122 44 74 6 2 1 0 0 3 1 0 0 0 1 1 0 0 0 7 3 2 0 1 0 0 0 0 0 0 0 0 0 0 8 3 0 0 0 0 1 0 0 0 1 1 0 0 0 7 3 2 0 1
14.8554216079643 788 930 122 44 74 5 2 1 0 0 4 1 0 0 0 1 1 0 0 0 7 3 2 0 1 0 0 0 0 0 0 0 0 0 0 8 3 0 0 0 0 1 0 0 0 1 1 0 0 0 7 3 2 0 1
14.8886126329302 788 930 122 44 74 5 2 1 0 0 4 1 0 0 0 0 1 0 0 0 7 3 2 0 1 0 0 0 0 0 0 0 0 0 0 9 3 0 0 0 0 1 0 0 0 1 1 0 0 0 7 3 2 0 1
15.0271821722539 788 930 122 44 74 5 2 1 0 0 4 1 0 0 0 0 1 0 0 0 7 3 2 0 0 0 0 0 0 0 0 0 0 0 0 9 3 0 0 1 0 1 0 0 0 1 1 0 0 0 7 3 2 0 0
15.0384112536577 788 930 122 44 74 5 2 1 0 0 3 1 0 0 0 0 1 0 0 0 8 3 2 0 0 0 0 0 0 0 0 0 0 0 0 9 3 0 0 1 0 1 0 0 0 1 1 0 0 0 8 3 2 0 0
15.0531156441523 788 930 122 44 74 5 2 1 0 0 3 1 0 0 0 0 1 0 0 0 8 3 1 0 0 0 0 0 0 0 0 0 0 0 0 9 3 1 0 1 0 1 0 0 0 1 1 0 0 0 8 3 1 0 0
15.1015800231845 788 929 122 44 74 5 3 1 0 0 3 1 0 0 0 0 1 0 0 0 8 3 1 0 0 0 0 0 0 0 0 0 0 0 0 9 3 1 0 1 0 1 0 0 0 1 1 0 0 0 8 3 1 0 0
15.1952746556046 787 929 122 44 74 6 3 1 0 0 3 1 0 0 0 0 1 0 0 0 8 3 1 0 0 0 0 0 0 0 0 0 0 0 0 9 3 1 0 1 0 1 0 0 0 1 1 0 0 0 8 3 1 0 0
15.4160884629092 787 929 122 44 74 6 3 1 0 0 3 1 0 0 0 0 1 0 0 0 7 3 1 0 0 0 0 0 0 0 0 0 0 0 0 10 3 1 0 1 0 1 0 0 0 1 1 0 0 0 7 3 1 0 0
15.424908855061 787 929 122 44 74 6 3 1 0 0 2 1 0 0 0 0 1 0 0 0 8 3 1 0 0 0 0 0 0 0 0 0 0 0 0 10 3 1 0 1 0 1 0 0 0 1 1 0 0 0 8 3 1 0 0
15.4384623644667 787 929 122 44 73 6 3 1 0 1 2 1 0 0 0 0 1 0 0 0 8 3 1 0 0 0 0 0 0 0 0 0 0 0 0 10 3 1 0 1 0 1 0 0 0 1 1 0 0 0 8 3 1 0 0
15.5073554056919 787 929 122 44 73 6 2 1 0 1 2 2 0 0 0 0 1 0 0 0 8 3 1 0 0 0 0 0 0 0 0 0 0 0 0 10 3 1 0 1 0 1 0 0 0 1 1 0 0 0 8 3 1 0 0
15.5327878894791 787 928 122 44 73 6 3 1 0 1 2 2 0 0 0 0 1 0 0 0 8 3 1 0 0 0 0 0 0 0 0 0 0 0 0 10 3 1 0 1 0 1 0 0 0 1 1 0 0 0 8 3 1 0 0
15.5796240677022 787 928 122 44 73 6 3 1 0 1 2 2 0 0 0 0 1 0 0 0 8 3 1 0 0 0 0 0 0 0 0 0 0 0 0 10 3 1 0 1 0 0 0 0 0 1 2 0 0 0 8 3 1 0 0
15.6088287379551 787 928 122 44 73 6 3 1 0 0 2 2 0 0 1 0 1 0 0 0 8 3 1 0 0 0 0 0 0 0 0 0 0 0 0 10 3 1 0 1 0 0 0 0 0 1 2 0 0 0 8 3 1 0 0
15.6117436528165 787 928 122 44 73 6 3 0 0 0 2 2 1 0 1 0 1 0 0 0 8 3 1 0 0 0 0 0 0 0 0 0 0 0 0 10 3 1 0 1 0 0 0 0 0 1 2 0 0 0 8 3 1 0 0
15.6148866035758 787 928 122 44 73 6 2 0 0 0 2 3 1 0 1 0 1 0 0 0 8 3 1 0 0 0 0 0 0 0 0 0 0 0 0 10 3 1 0 1 0 0 0 0 0 1 2 0 0 0 8 3 1 0 0
15.7763624677119 787 928 122 44 73 6 2 0 0 0 2 2 1 0 1 0 1 0 0 0 8 4 1 0 0 0 0 0 0 0 0 0 0 0 0 10 3 1 0 1 0 0 0 0 0 1 2 0 0 0 8 4 1 0 0
15.8003482401076 787 928 122 44 73 6 2 0 0 0 2 1 1 0 1 0 1 0 0 0 8 5 1 0 0 0 0 0 0 0 0 0 0 0 0 10 3 1 0 1 0 0 0 0 0 1 2 0 0 0 8 5 1 0 0
15.8114210049808 787 928 122 44 73 6 2 0 0 0 2 1 1 0 1 0 1 0 0 0 7 5 1 0 0 0 0 0 0 0 0 0 0 0 0 11 3 1 0 1 0 0 0 0 0 1 2 0 0 0 7 5 1 0 0
15.9127933369288 787 928 122 44 73 6 2 0 0 0 2 1 1 0 0 0 1 0 0 0 7 5 1 0 1 0 0 0 0 0 0 0 0 0 0 11 3 1 0 1 0 0 0 0 0 1 2 0 0 0 7 5 1 0 1
15.9195528805347 787 928 122 44 73 6 2 0 0 0 2 1 1 0 0 0 1 0 0 0 7 4 1 0 1 0 0 0 0 0 0 0 0 0 0 11 4 1 0 1 0 0 0 0 0 1 2 0 0 0 7 4 1 0 1
16.0593691104172 787 928 122 44 73 6 2 0 0 0 2 1 1 0 0 0 1 0 0 0 6 4 1 0 1 0 0 0 0 0 0 0 0 0 0 12 4 1 0 1 0 0 0 0 0 1 2 0 0 0 6 4 1 0 1
16.1689374293303 787 928 122 44 73 5 2 0 0 0 3 1 1 0 0 0 1 0 0 0 6 4 1 0 1 0 0 0 0 0 0 0 0 0 0 12 4 1 0 1 0 0 0 0 0 1 2 0 0 0 6 4 1 0 1
16.3260453611874 787 928 122 44 73 4 2 0 0 0 4 1 1 0 0 0 1 0 0 0 6 4 1 0 1 0 0 0 0 0 0 0 0 0 0 12 4 1 0 1 0 0 0 0 0 1 2 0 0 0 6 4 1 0 1
16.335049554923 787 928 122 44 73 4 2 0 0 0 4 1 1 0 0 0 0 0 0 0 6 4 1 0 1 0 0 0 0 0 0 0 0 0 0 12 5 1 0 1 0 0 0 0 0 1 2 0 0 0 6 4 1 0 1
16.3845357862471 786 928 122 44 73 5 2 0 0 0 4 1 1 0 0 0 0 0 0 0 6 4 1 0 1 0 0 0 0 0 0 0 0 0 0 12 5 1 0 1 0 0 0 0 0 1 2 0 0 0 6 4 1 0 1
16.4258131880112 786 927 122 44 73 5 3 0 0 0 4 1 1 0 0 0 0 0 0 0 6 4 1 0 1 0 0 0 0 0 0 0 0 0 0 12 5 1 0 1 0 0 0 0 0 1 2 0 0 0 6 4 1 0 1
16.4589563642002 786 927 122 44 73 5 3 0 0 0 3 1 1 0 0 0 0 0 0 0 7 4 1 0 1 0 0 0 0 0 0 0 0 0 0 12 5 1 0 1 0 0 0 0 0 1 2 0 0 0 7 4 1 0 1
16.4764510742839 786 927 122 44 73 4 3 0 0 0 4 1 1 0 0 0 0 0 0 0 7 4 1 0 1 0 0 0 0 0 0 0 0 0 0 12 5 1 0 1 0 0 0 0 0 1 2 0 0 0 7 4 1 0 1
16.4986178210647 786 927 122 44 73 4 3 0 0 0 3 1 1 0 0 0 0 0 0 0 8 4 1 0 1 0 0 0 0 0 0 0 0 0 0 12 5 1 0 1 0 0 0 0 0 1 2 0 0 0 8 4 1 0 1
16.5493397025528 786 927 122 44 73 4 2 0 0 0 3 2 1 0 0 0 0 0 0 0 8 4 1 0 1 0 0 0 0 0 0 0 0 0 0 12 5 1 0 1 0 0 0 0 0 1 2 0 0 0 8 4 1 0 1
16.5629045611851 786 927 122 44 73 4 1 0 0 0 3 3 1 0 0 0 0 0 0 0 8 4 1 0 1 0 0 0 0 0 0 0 0 0 0 12 5 1 0 1 0 0 0 0 0 1 2 0 0 0 8 4 1 0 1
16.5973627316371 786 926 122 44 73 4 2 0 0 0 3 3 1 0 0 0 0 0 0 0 8 4 1 0 1 0 0 0 0 0 0 0 0 0 0 12 5 1 0 1 0 0 0 0 0 1 2 0 0 0 8 4 1 0 1
16.6481868244038 786 926 122 44 73 4 1 0 0 0 3 4 1 0 0 0 0 0 0 0 8 4 1 0 1 0 0 0 0 0 0 0 0 0 0 12 5 1 0 1 0 0 0 0 0 1 2 0 0 0 8 4 1 0 1
16.7077767626519 786 926 122 44 73 3 1 0 0 0 4 4 1 0 0 0 0 0 0 0 8 4 1 0 1 0 0 0 0 0 0 0 0 0 0 12 5 1 0 1 0 0 0 0 0 1 2 0 0 0 8 4 1 0 1
16.7136850461587 785 926 122 44 73 4 1 0 0 0 4 4 1 0 0 0 0 0 0 0 8 4 1 0 1 0 0 0 0 0 0 0 0 0 0 12 5 1 0 1 0 0 0 0 0 1 2 0 0 0 8 4 1 0 1
16.745737820243 785 925 122 44 73 4 2 0 0 0 4 4 1 0 0 0 0 0 0 0 8 4 1 0 1 0 0 0 0 0 0 0 0 0 0 12 5 1 0 1 0 0 0 0 0 1 2 0 0 0 8 4 1 0 1
16.746445875335 785 925 122 44 73 4 2 0 0 0 4 4 1 0 0 0 0 0 0 0 7 4 1 0 1 0 0 0 0 0 0 0 0 0 0 13 5 1 0 1 0 0 0 0 0 1 2 0 0 0 7 4 1 0 1
16.752024807955 785 925 122 44 73 4 2 0 0 0 3 4 1 0 0 0 0 0 0 0 8 4 1 0 1 0 0 0 0 0 0 0 0 0 0 13 5 1 0 1 0 0 0 0 0 1 2 0 0 0 8 4 1 0 1
17.0236674439817 785 925 122 44 73 4 2 0 0 0 2 4 1 0 0 0 0 0 0 0 9 4 1 0 1 0 0 0 0 0 0 0 0 0 0 13 5 1 0 1 0 0 0 0 0 1 2 0 0 0 9 4 1 0 1
17.0508949084978 785 925 122 44 73 3 2 0 0 0 3 4 1 0 0 0 0 0 0 0 9 4 1 0 1 0 0 0 0 0 0 0 0 0 0 13 5 1 0 1 0 0 0 0 0 1 2 0 0 0 9 4 1 0 1
17.2177141514018 785 925 122 44 73 2 2 0 0 0 4 4 1 0 0 0 0 0 0 0 9 4 1 0 1 0 0 0 0 0 0 0 0 0 0 13 5 1 0 1 0 0 0 0 0 1 2 0 0 0 9 4 1 0 1
17.2252876784179 784 925 122 44 73 3 2 0 0 0 4 4 1 0 0 0 0 0 0 0 9 4 1 0 1 0 0 0 0 0 0 0 0 0 0 13 5 1 0 1 0 0 0 0 0 1 2 0 0 0 9 4 1 0 1
17.2713018982541 784 925 122 44 73 3 2 0 0 0 4 3 1 0 0 0 0 0 0 0 9 5 1 0 1 0 0 0 0 0 0 0 0 0 0 13 5 1 0 1 0 0 0 0 0 1 2 0 0 0 9 5 1 0 1
17.295935894473 784 924 122 44 73 3 3 0 0 0 4 3 1 0 0 0 0 0 0 0 9 5 1 0 1 0 0 0 0 0 0 0 0 0 0 13 5 1 0 1 0 0 0 0 0 1 2 0 0 0 9 5 1 0 1
17.4407052804908 784 924 122 44 73 3 3 0 0 0 4 3 1 0 0 0 0 0 0 0 8 5 1 0 1 0 0 0 0 0 0 0 0 0 0 14 5 1 0 1 0 0 0 0 0 1 2 0 0 0 8 5 1 0 1
17.4685794133482 784 924 122 44 73 2 3 0 0 0 5 3 1 0 0 0 0 0 0 0 8 5 1 0 1 0 0 0 0 0 0 0 0 0 0 14 5 1 0 1 0 0 0 0 0 1 2 0 0 0 8 5 1 0 1
17.5203647299176 783 924 122 44 73 3 3 0 0 0 5 3 1 0 0 0 0 0 0 0 8 5 1 0 1 0 0 0 0 0 0 0 0 0 0 14 5 1 0 1 0 0 0 0 0 1 2 0 0 0 8 5 1 0 1
17.6216474966684 783 924 122 44 73 3 3 0 0 0 5 3 1 0 0 0 0 0 0 0 7 5 1 0 1 0 0 0 0 0 0 0 0 0 0 15 5 1 0 1 0 0 0 0 0 1 2 0 0 0 7 5 1 0 1
17.6854344388871 783 923 122 44 73 3 4 0 0 0 5 3 1 0 0 0 0 0 0 0 7 5 1 0 1 0 0 0 0 0 0 0 0 0 0 15 5 1 0 1 0 0 0 0 0 1 2 0 0 0 7 5 1 0 1
17.72266786124 783 922 122 44 73 3 5 0 0 0 5 3 1 0 0 0 0 0 0 0 7 5 1 0 1 0 0 0 0 0 0 0 0 0 0 15 5 1 0 1 0 0 0 0 0 1 2 0 0 0 7 5 1 0 1
17.8122506400254 782 922 122 44 73 4 5 0 0 0 5 3 1 0 0 0 0 0 0 0 7 5 1 0 1 0 0 0 0 0 0 0 0 0 0 15 5 1 0 1 0 0 0 0 0 1 2 0 0 0 7 5 1 0 1
17.8515907619468 781 922 122 44 73 5 5 0 0 0 5 3 1 0 0 0 0 0 0 0 7 5 1 0 1 0 0 0 0 0 0 0 0 0 0 15 5 1 0 1 0 0 0 0 0 1 2 0 0 0 7 5 1 0 1
17.8769943117259 781 922 122 44 73 5 5 0 0 0 5 2 1 0 0 0 0 0 0 0 7 6 1 0 1 0 0 0 0 0 0 0 0 0 0 15 5 1 0 1 0 0 0 0 0 1 2 0 0 0 7 6 1 0 1
17.9179938520936 781 922 122 44 73 5 5 0 0 0 4 2 1 0 0 0 0 0 0 0 8 6 1 0 1 0 0 0 0 0 0 0 0 0 0 15 5 1 0 1 0 0 0 0 0 1 2 0 0 0 8 6 1 0 1
18.0790522576667 781 922 122 44 73 5 5 0 0 0 4 2 1 0 0 0 0 0 0 0 7 6 1 0 1 0 0 0 0 0 0 0 0 0 0 16 5 1 0 1 0 0 0 0 0 1 2 0 0 0 7 6 1 0 1
18.1476448167629 781 922 122 44 73 5 5 0 0 0 4 2 0 0 0 0 0 1 0 0 7 6 1 0 1 0 0 0 0 0 0 0 0 0 0 16 5 1 0 1 0 0 0 0 0 1 2 0 0 0 7 6 1 0 1
18.1628167248402 781 921 122 44 73 5 6 0 0 0 4 2 0 0 0 0 0 1 0 0 7 6 1 0 1 0 0 0 0 0 0 0 0 0 0 16 5 1 0 1 0 0 0 0 0 1 2 0 0 0 7 6 1 0 1
18.2367536899482 781 921 122 44 73 4 6 0 0 0 5 2 0 0 0 0 0 1 0 0 7 6 1 0 1 0 0 0 0 0 0 0 0 0 0 16 5 1 0 1 0 0 0 0 0 1 2 0 0 0 7 6 1 0 1
18.2503241989356 781 921 122 44 73 4 6 0 0 0 5 1 0 0 0 0 0 1 0 0 7 7 1 0 1 0 0 0 0 0 0 0 0 0 0 16 5 1 0 1 0 0 0 0 0 1 2 0 0 0 7 7 1 0 1
18.3143652114639 781 921 121 44 73 4 6 1 0 0 5 1 0 0 0 0 0 1 0 0 7 7 1 0 1 0 0 0 0 0 0 0 0 0 0 16 5 1 0 1 0 0 0 0 0 1 2 0 0 0 7 7 1 0 1
18.3791981951904 780 921 121 44 73 5 6 1 0 0 5 1 0 0 0 0 0 1 0 0 7 7 1 0 1 0 0 0 0 0 0 0 0 0 0 16 5 1 0 1 0 0 0 0 0 1 2 0 0 0 7 7 1 0 1
18.4415621287992 779 921 121 44 73 6 6 1 0 0 5 1 0 0 0 0 0 1 0 0 7 7 1 0 1 0 0 0 0 0 0 0 0 0 0 16 5 1 0 1 0 0 0 0 0 1 2 0 0 0 7 7 1 0 1
18.5156032993462 779 921 121 44 73 6 6 1 0 0 5 1 0 0 0 0 0 1 0 0 7 6 1 0 1 0 0 0 0 0 0 0 0 0 0 16 6 1 0 1 0 0 0 0 0 1 2 0 0 0 7 6 1 0 1
18.6430443435839 779 921 121 44 73 6 6 1 0 0 5 1 0 0 0 0 0 1 0 0 6 6 1 0 1 0 0 0 0 0 0 0 0 0 0 17 6 1 0 1 0 0 0 0 0 1 2 0 0 0 6 6 1 0 1
18.6935396478462 779 921 121 44 73 6 6 1 0 0 5 1 0 0 0 0 0 1 0 0 5 6 1 0 1 0 0 0 0 0 0 0 0 0 0 18 6 1 0 1 0 0 0 0 0 1 2 0 0 0 5 6 1 0 1
18.7091285877351 778 921 121 44 73 7 6 1 0 0 5 1 0 0 0 0 0 1 0 0 5 6 1 0 1 0 0 0 0 0 0 0 0 0 0 18 6 1 0 1 0 0 0 0 0 1 2 0 0 0 5 6 1 0 1
18.7259806775623 778 921 121 44 73 7 6 1 0 0 5 1 0 0 0 0 0 1 0 0 5 5 1 0 1 0 0 0 0 0 0 0 0 0 0 18 7 1 0 1 0 0 0 0 0 1 2 0 0 0 5 5 1 0 1
18.8642134184606 777 921 121 44 73 8 6 1 0 0 5 1 0 0 0 0 0 1 0 0 5 5 1 0 1 0 0 0 0 0 0 0 0 0 0 18 7 1 0 1 0 0 0 0 0 1 2 0 0 0 5 5 1 0 1
18.9007382289952 777 921 121 44 73 7 6 1 0 0 6 1 0 0 0 0 0 1 0 0 5 5 1 0 1 0 0 0 0 0 0 0 0 0 0 18 7 1 0 1 0 0 0 0 0 1 2 0 0 0 5 5 1 0 1
19.0458663095487 776 921 121 44 73 8 6 1 0 0 6 1 0 0 0 0 0 1 0 0 5 5 1 0 1 0 0 0 0 0 0 0 0 0 0 18 7 1 0 1 0 0 0 0 0 1 2 0 0 0 5 5 1 0 1
19.0642583994189 776 921 121 44 73 8 6 1 0 0 6 1 0 0 0 0 0 1 0 0 4 5 1 0 1 0 0 0 0 0 0 0 0 0 0 19 7 1 0 1 0 0 0 0 0 1 2 0 0 0 4 5 1 0 1
19.0955684204391 776 921 121 44 73 7 6 1 0 0 7 1 0 0 0 0 0 1 0 0 4 5 1 0 1 0 0 0 0 0 0 0 0 0 0 19 7 1 0 1 0 0 0 0 0 1 2 0 0 0 4 5 1 0 1
19.1680498188849 775 921 121 44 73 8 6 1 0 0 7 1 0 0 0 0 0 1 0 0 4 5 1 0 1 0 0 0 0 0 0 0 0 0 0 19 7 1 0 1 0 0 0 0 0 1 2 0 0 0 4 5 1 0 1
19.1751720564068 775 921 121 44 73 7 6 1 0 0 8 1 0 0 0 0 0 1 0 0 4 5 1 0 1 0 0 0 0 0 0 0 0 0 0 19 7 1 0 1 0 0 0 0 0 1 2 0 0 0 4 5 1 0 1
19.2141542938258 774 921 121 44 73 8 6 1 0 0 8 1 0 0 0 0 0 1 0 0 4 5 1 0 1 0 0 0 0 0 0 0 0 0 0 19 7 1 0 1 0 0 0 0 0 1 2 0 0 0 4 5 1 0 1
19.2624536929383 774 921 121 44 73 8 6 1 0 0 8 1 0 0 0 0 0 1 0 0 3 5 1 0 1 0 0 0 0 0 0 0 0 0 0 20 7 1 0 1 0 0 0 0 0 1 2 0 0 0 3 5 1 0 1
19.3022590763401 773 921 121 44 73 9 6 1 0 0 8 1 0 0 0 0 0 1 0 0 3 5 1 0 1 0 0 0 0 0 0 0 0 0 0 20 7 1 0 1 0 0 0 0 0 1 2 0 0 0 3 5 1 0 1
19.3106426078496 773 921 121 44 73 8 6 1 0 0 9 1 0 0 0 0 0 1 0 0 3 5 1 0 1 0 0 0 0 0 0 0 0 0 0 20 7 1 0 1 0 0 0 0 0 1 2 0 0 0 3 5 1 0 1
19.364378333443 773 921 121 44 73 8 6 1 0 0 8 1 0 0 0 0 0 1 0 0 4 5 1 0 1 0 0 0 0 0 0 0 0 0 0 20 7 1 0 1 0 0 0 0 0 1 2 0 0 0 4 5 1 0 1
19.4239257571036 773 921 121 44 73 8 6 1 0 0 7 1 0 0 0 0 0 1 0 0 5 5 1 0 1 0 0 0 0 0 0 0 0 0 0 20 7 1 0 1 0 0 0 0 0 1 2 0 0 0 5 5 1 0 1
19.4619624378711 773 921 121 44 73 8 6 1 0 0 6 1 0 0 0 0 0 1 0 0 6 5 1 0 1 0 0 0 0 0 0 0 0 0 0 20 7 1 0 1 0 0 0 0 0 1 2 0 0 0 6 5 1 0 1
19.4853838105951 773 921 121 44 73 8 6 1 0 0 5 1 0 0 0 0 0 1 0 0 7 5 1 0 1 0 0 0 0 0 0 0 0 0 0 20 7 1 0 1 0 0 0 0 0 1 2 0 0 0 7 5 1 0 1
19.5522722960911 773 920 121 44 73 8 7 1 0 0 5 1 0 0 0 0 0 1 0 0 7 5 1 0 1 0 0 0 0 0 0 0 0 0 0 20 7 1 0 1 0 0 0 0 0 1 2 0 0 0 7 5 1 0 1
19.5976355523794 773 920 121 44 73 8 6 1 0 0 5 2 0 0 0 0 0 1 0 0 7 5 1 0 1 0 0 0 0 0 0 0 0 0 0 20 7 1 0 1 0 0 0 0 0 1 2 0 0 0 7 5 1 0 1
19.6413262756977 772 920 121 44 73 9 6 1 0 0 5 2 0 0 0 0 0 1 0 0 7 5 1 0 1 0 0 0 0 0 0 0 0 0 0 20 7 1 0 1 0 0 0 0 0 1 2 0 0 0 7 5 1 0 1
19.6452842497866 772 920 121 44 73 9 6 1 0 0 4 2 0 0 0 0 0 1 0 0 8 5 1 0 1 0 0 0 0 0 0 0 0 0 0 20 7 1 0 1 0 0 0 0 0 1 2 0 0 0 8 5 1 0 1
19.6966521637367 772 920 121 44 73 9 6 1 0 0 3 2 0 0 0 0 0 1 0 0 9 5 1 0 1 0 0 0 0 0 0 0 0 0 0 20 7 1 0 1 0 0 0 0 0 1 2 0 0 0 9 5 1 0 1
19.8277579388717 772 920 121 44 73 9 6 1 0 0 3 2 0 0 0 0 0 1 0 0 8 5 1 0 1 0 0 0 0 0 0 0 0 0 0 21 7 1 0 1 0 0 0 0 0 1 2 0 0 0 8 5 1 0 1
19.9609416939794 772 920 121 44 73 9 5 1 0 0 3 3 0 0 0 0 0 1 0 0 8 5 1 0 1 0 0 0 0 0 0 0 0 0 0 21 7 1 0 1 0 0 0 0 0 1 2 0 0 0 8 5 1 0 1
20.1198067849377 772 919 121 44 73 9 6 1 0 0 3 3 0 0 0 0 0 1 0 0 8 5 1 0 1 0 0 0 0 0 0 0 0 0 0 21 7 1 0 1 0 0 0 0 0 1 2 0 0 0 8 5 1 0 1
20.2910149255383 772 919 121 44 73 9 6 1 0 0 3 3 0 0 0 0 0 1 0 0 8 5 0 0 1 0 0 0 0 0 0 0 0 0 0 21 7 2 0 1 0 0 0 0 0 1 2 0 0 0 8 5 0 0 1
20.306588474261 772 919 121 44 73 8 6 1 0 0 4 3 0 0 0 0 0 1 0 0 8 5 0 0 1 0 0 0 0 0 0 0 0 0 0 21 7 2 0 1 0 0 0 0 0 1 2 0 0 0 8 5 0 0 1
20.3200500789752 772 919 121 44 73 7 6 1 0 0 5 3 0 0 0 0 0 1 0 0 8 5 0 0 1 0 0 0 0 0 0 0 0 0 0 21 7 2 0 1 0 0 0 0 0 1 2 0 0 0 8 5 0 0 1
20.3439900279287 771 919 121 44 73 8 6 1 0 0 5 3 0 0 0 0 0 1 0 0 8 5 0 0 1 0 0 0 0 0 0 0 0 0 0 21 7 2 0 1 0 0 0 0 0 1 2 0 0 0 8 5 0 0 1
20.3613516402879 771 919 121 44 73 8 6 1 0 0 4 3 0 0 0 0 0 1 0 0 9 5 0 0 1 0 0 0 0 0 0 0 0 0 0 21 7 2 0 1 0 0 0 0 0 1 2 0 0 0 9 5 0 0 1
20.4235277915149 771 919 121 44 73 8 5 1 0 0 4 4 0 0 0 0 0 1 0 0 9 5 0 0 1 0 0 0 0 0 0 0 0 0 0 21 7 2 0 1 0 0 0 0 0 1 2 0 0 0 9 5 0 0 1
20.5434402342398 771 918 121 44 73 8 6 1 0 0 4 4 0 0 0 0 0 1 0 0 9 5 0 0 1 0 0 0 0 0 0 0 0 0 0 21 7 2 0 1 0 0 0 0 0 1 2 0 0 0 9 5 0 0 1
20.5443682163309 771 918 121 44 73 8 6 1 0 0 4 3 0 0 0 0 1 1 0 0 9 5 0 0 1 0 0 0 0 0 0 0 0 0 0 21 7 2 0 1 0 0 0 0 0 1 2 0 0 0 9 5 0 0 1
20.5850530378333 771 918 121 44 73 8 6 1 0 0 4 3 0 0 0 0 1 1 0 0 8 5 0 0 1 0 0 0 0 0 0 0 0 0 0 22 7 2 0 1 0 0 0 0 0 1 2 0 0 0 8 5 0 0 1
20.6170735963595 770 918 121 44 73 9 6 1 0 0 4 3 0 0 0 0 1 1 0 0 8 5 0 0 1 0 0 0 0 0 0 0 0 0 0 22 7 2 0 1 0 0 0 0 0 1 2 0 0 0 8 5 0 0 1
20.639063561725 770 918 121 44 73 9 6 1 0 0 3 3 0 0 0 1 1 1 0 0 8 5 0 0 1 0 0 0 0 0 0 0 0 0 0 22 7 2 0 1 0 0 0 0 0 1 2 0 0 0 8 5 0 0 1
