"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"791",0,0,0,0,0,0,0
"792",4,0,5,0,0,0,0
"793",0,0,0,0,0,0,0
"794",6,0,5,0,0,0,0
"795",5,0,4,0,1,0,0
"796",0,0,0,0,0,0,0
"797",0,0,0,0,0,0,0
"798",0,0,0,0,0,0,0
"799",5,0,6,0,0,0,0
"800",4,0,4,0,0,0,0
"801",0,0,0,0,0,0,0
"802",7,0,4,0,0,0,0
"803",4,0,4,0,0,0,0
"804",5,0,4,0,0,0,0
"805",0,0,0,0,0,0,0
"806",5,0,5,0,0,0,0
"807",0,0,0,0,0,0,0
"808",0,0,0,0,0,0,0
"809",0,0,0,0,0,0,0
"810",3,0,7,0,0,0,0
"811",4,0,4,0,1,0,0
"812",7,0,3,0,0,0,0
"813",0,0,0,0,0,0,0
"814",0,0,0,0,0,0,0
"815",6,0,4,0,0,0,0
"816",0,0,0,0,0,0,0
"817",6,0,5,0,0,0,0
"818",6,0,5,0,0,0,0
"819",6,0,4,0,0,0,0
"820",4,0,3,0,0,0,0
"821",10,0,3,0,1,0,1
"822",0,0,0,0,0,0,0
"823",0,0,1,0,0,0,0
"824",4,0,5,0,1,1,0
"825",0,0,0,0,0,0,0
"826",6,0,5,0,0,0,0
"827",6,0,5,0,0,0,0
"828",5,0,5,0,0,0,0
"829",0,0,0,0,0,0,0
"830",6,0,3,0,0,0,0
"831",0,0,0,0,0,0,0
"832",8,0,9,0,0,0,0
"833",6,0,5,0,0,0,0
"834",4,1,4,1,1,1,2
"835",7,0,8,0,0,0,0
"836",5,0,6,0,0,0,0
"837",0,0,0,0,0,0,0
"838",4,0,3,0,0,0,0
"839",3,1,6,0,4,0,3
"840",4,0,5,0,0,0,0
"841",2,0,4,0,1,0,0
"842",5,1,6,0,2,1,1
"843",0,0,0,0,0,0,0
"844",7,0,5,0,0,0,0
"845",0,0,0,0,0,0,0
"846",8,0,3,0,0,0,0
"847",7,0,5,0,0,0,0
"848",0,0,0,0,0,0,0
"849",0,0,0,0,0,0,0
"850",0,0,0,0,0,0,0
"851",0,0,0,0,0,0,0
"852",0,0,0,0,0,0,0
"853",0,0,0,0,0,0,0
"854",0,0,0,0,0,0,0
"855",4,0,5,0,0,0,0
"856",5,0,5,0,3,0,2
"857",4,0,5,0,0,0,0
"858",8,0,9,0,0,0,0
"859",5,0,4,0,0,0,0
"860",0,0,0,0,0,0,0
"861",8,1,8,0,3,1,2
"862",3,0,5,0,1,0,0
"863",5,0,4,0,0,0,0
"864",4,0,7,0,0,0,0
"865",2,0,3,0,0,0,0
"866",5,0,6,0,0,0,0
"867",0,0,0,0,0,0,0
"868",6,0,4,0,0,0,0
"869",0,0,0,0,0,0,0
"870",7,0,4,0,1,0,1
"871",0,0,0,0,0,0,0
"872",4,0,6,0,0,0,0
"873",0,0,0,0,0,0,0
"874",0,0,0,0,0,0,0
"875",7,1,8,0,3,1,2
"876",7,0,6,0,0,0,0
"877",6,0,9,1,4,0,4
"878",0,0,0,0,0,0,0
"879",6,0,5,0,0,0,0
"880",7,0,5,0,0,0,0
"881",0,0,0,0,0,0,0
"882",5,0,3,0,1,0,1
"883",3,0,4,0,0,0,0
"884",8,0,5,0,0,0,0
"885",7,0,6,0,0,0,0
"886",7,0,3,0,0,0,0
"887",0,0,0,0,0,0,0
"888",4,0,6,0,0,0,0
"889",0,0,0,0,0,0,0
"890",4,0,5,0,0,0,0
"891",0,0,0,0,0,0,0
"892",0,0,0,0,0,0,0
"893",7,0,4,0,0,0,0
"894",6,0,4,0,0,0,0
"895",0,0,0,0,0,0,0
"896",0,0,0,0,0,0,0
"897",11,0,4,0,0,0,0
"898",5,0,5,0,0,0,0
"899",0,0,0,0,0,0,0
"900",4,0,8,0,1,0,1
"901",0,0,0,0,0,0,0
"902",0,0,0,0,0,0,0
"903",6,0,5,0,0,0,0
"904",4,0,5,0,0,0,0
"905",7,0,4,0,0,0,0
"906",0,0,0,0,0,0,0
"907",5,0,6,0,0,0,0
"908",6,0,6,0,0,0,0
"909",5,0,3,0,2,0,2
"910",6,0,7,0,0,0,0
"911",4,0,7,0,0,0,0
"912",0,0,0,0,0,0,0
"913",8,0,7,0,0,0,0
"914",4,0,7,0,0,0,0
"915",0,0,0,0,0,0,0
"916",5,0,5,0,0,0,0
"917",0,0,0,0,0,0,0
"918",0,0,0,0,0,0,0
"919",5,0,6,2,2,1,3
"920",5,0,7,1,0,0,0
"921",5,0,4,0,0,0,0
"922",4,0,3,0,1,0,1
"923",5,0,6,1,1,0,5
"924",1,0,1,0,0,0,0
"925",5,0,4,0,0,0,0
"926",0,0,0,0,0,0,0
"927",3,0,8,1,2,0,2
"928",4,0,5,0,0,0,0
"929",4,0,4,0,0,0,0
"930",0,0,0,0,0,0,0
"931",0,0,0,0,0,0,0
"932",7,0,7,0,0,0,0
"933",5,1,7,1,5,0,6
"934",0,0,0,0,0,0,0
"935",4,0,6,0,0,0,0
"936",0,0,0,0,0,0,0
"937",7,1,7,1,2,1,2
"938",4,0,4,1,1,2,3
"939",3,0,5,0,0,0,0
"940",0,0,0,0,0,0,0
"941",0,0,0,0,0,0,0
"942",4,0,5,0,0,0,0
"943",0,0,0,0,0,0,0
"944",4,0,5,0,0,0,0
"945",4,0,4,0,1,1,1
"946",5,0,6,0,0,1,0
"947",0,0,0,0,0,0,0
"948",3,0,3,0,0,0,0
"949",5,0,5,0,0,0,0
"950",0,0,0,0,0,0,0
"951",0,0,0,0,0,0,0
"952",5,0,4,0,0,0,0
"953",0,0,0,0,0,0,0
"954",4,0,6,0,0,0,0
"955",8,0,5,0,0,0,0
"956",5,0,3,0,1,0,0
"957",5,0,7,0,1,0,0
"958",5,0,5,0,0,0,0
"959",0,0,0,0,0,0,0
"960",4,0,7,0,0,0,1
"961",7,1,3,1,2,1,2
"962",5,0,4,0,0,0,0
"963",3,0,4,0,0,0,0
"964",0,0,0,0,0,0,0
"965",5,0,5,0,1,0,1
"966",0,0,0,0,0,0,0
"967",0,0,1,0,0,0,0
"968",6,0,6,0,0,0,0
"969",8,0,4,0,0,0,0
"970",0,0,0,0,0,0,0
"971",4,1,5,0,1,0,0
"972",4,0,3,0,0,0,0
"973",4,0,5,0,0,0,0
"974",5,0,8,0,0,0,0
"975",0,0,0,0,0,0,0
"976",5,1,5,0,0,1,0
"977",0,0,0,0,0,0,0
"978",0,0,0,0,0,0,0
"979",7,0,8,0,1,0,0
"980",0,0,0,0,0,0,0
"981",3,0,5,0,0,0,0
"982",0,0,0,0,0,0,0
"983",0,0,0,0,0,0,0
"984",4,0,7,0,0,0,0
"985",7,0,7,0,0,0,0
"986",5,1,5,0,0,0,0
"987",0,0,0,0,0,0,0
"988",0,0,0,0,0,0,0
"989",0,0,0,0,0,0,0
"990",0,0,0,0,0,0,0
"991",0,0,0,0,0,0,0
"992",6,0,4,0,0,0,0
"993",3,0,3,0,0,0,1
"994",3,0,3,0,0,0,0
"995",5,0,4,0,0,0,0
"996",7,0,4,0,0,0,0
"997",0,0,0,0,0,0,0
"998",7,0,6,0,0,0,1
"999",0,0,0,0,0,0,0
"1000",4,0,5,0,1,0,1
"1001",5,0,4,0,0,0,0
"1002",0,0,0,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",3,0,4,0,0,0,0
"1005",4,0,5,0,0,0,0
"1006",0,0,0,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",4,0,3,0,0,0,0
"1009",0,0,0,0,0,0,0
"1010",5,0,5,0,0,0,0
"1011",5,0,5,0,0,0,0
"1012",8,0,4,0,5,1,1
"1013",5,0,8,0,0,0,0
"1014",6,0,6,0,0,0,0
"1015",0,0,0,0,0,0,0
"1016",6,1,8,0,2,2,2
"1017",4,0,5,0,0,0,0
"1018",3,0,3,0,0,0,0
"1019",0,0,0,0,0,0,0
"1020",5,0,4,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",0,0,0,0,0,0,0
"1023",4,0,6,0,0,0,0
"1024",4,0,7,0,3,0,2
"1025",0,0,0,0,0,0,0
"1026",6,0,5,0,0,0,0
"1027",0,0,0,0,0,0,0
"1028",4,0,3,0,0,0,0
"1029",4,0,8,0,0,0,0
"1030",7,0,4,0,0,0,0
"1031",6,0,4,0,0,0,0
"1032",4,0,5,0,0,0,0
"1033",0,0,0,0,0,0,0
"1034",6,1,3,0,2,0,2
"1035",5,0,7,0,0,0,0
"1036",3,0,4,0,1,0,0
"1037",6,0,5,0,0,0,0
"1038",9,0,6,0,0,0,0
"1039",0,0,0,0,0,0,0
"1040",0,0,0,0,0,0,0
"1041",7,0,6,0,0,0,0
"1042",0,0,0,0,0,0,0
"1043",6,0,6,0,0,0,0
"1044",7,0,6,0,0,0,0
"1045",5,0,3,0,0,0,0
"1046",7,0,6,0,0,0,0
"1047",0,0,0,0,0,0,0
"1048",0,0,0,0,0,0,0
"1049",6,0,5,0,0,0,0
"1050",0,0,0,0,0,0,0
"1051",0,0,0,0,0,0,0
"1052",6,0,5,0,0,0,0
"1053",5,0,3,0,0,0,0
"1054",7,0,7,0,0,0,0
"1055",4,0,4,0,0,0,0
"1056",3,0,4,0,0,0,0
"1057",0,0,0,0,0,0,0
"1058",4,0,7,0,0,0,0
"1059",5,0,6,0,0,0,0
"1060",3,0,4,1,4,2,2
"1061",0,0,0,0,0,0,0
"1062",5,0,5,0,0,0,0
"1063",0,0,0,0,0,0,0
"1064",8,0,4,0,1,0,2
"1065",0,0,0,0,0,0,0
"1066",0,0,0,0,0,0,0
"1067",0,0,0,0,0,0,0
"1068",0,0,0,0,0,0,0
"1069",7,0,3,0,0,0,0
"1070",0,0,0,0,0,0,0
"1071",7,0,5,0,0,0,0
"1072",5,0,4,1,2,2,1
"1073",6,0,4,0,0,0,0
"1074",8,0,6,1,1,1,1
"1075",6,1,7,1,3,1,3
"1076",0,0,0,0,0,0,0
"1077",4,0,3,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",0,0,0,0,0,0,0
"1080",5,0,3,1,5,1,2
"1081",9,0,5,0,0,0,0
"1082",0,0,0,0,0,0,0
"1083",5,0,6,0,0,0,1
"1084",4,0,9,0,0,0,0
"1085",0,0,0,0,0,0,0
"1086",0,0,0,0,0,0,0
"1087",7,0,5,0,0,0,0
"1088",0,0,0,0,0,0,0
"1089",0,0,0,0,0,0,0
"1090",6,0,5,0,0,0,0
"1091",0,0,0,0,0,0,0
"1092",0,0,0,0,0,0,0
"1093",6,0,8,0,0,0,0
"1094",5,0,3,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",5,1,5,0,2,1,2
"1097",8,0,9,0,0,0,0
"1098",8,0,5,0,0,0,0
"1099",7,0,5,1,2,1,2
"1100",9,0,3,0,1,1,0
"1101",6,0,4,0,0,0,1
"1102",4,0,6,0,0,0,0
"1103",7,0,4,0,1,0,0
"1104",0,0,0,0,0,0,0
"1105",0,0,0,0,0,0,0
"1106",5,0,6,0,0,0,0
"1107",0,0,0,0,0,0,0
"1108",7,0,6,0,0,0,0
"1109",7,0,3,0,0,0,0
"1110",0,0,0,0,0,0,0
"1111",4,2,6,1,3,1,4
"1112",4,0,8,0,0,0,1
"1113",9,0,4,0,0,0,1
"1114",0,0,0,0,0,0,0
"1115",5,0,3,0,0,0,0
"1116",0,0,0,0,0,0,0
"1117",0,0,0,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",4,0,3,0,0,0,0
"1120",4,0,10,0,0,0,0
"1121",9,0,7,0,0,0,0
"1122",0,0,0,0,0,0,0
"1123",3,0,5,0,1,1,2
"1124",7,0,3,0,0,0,0
"1125",4,0,4,0,0,0,0
"1126",0,0,0,0,0,0,0
"1127",3,0,3,0,0,0,0
"1128",5,0,5,0,0,0,0
"1129",0,0,0,0,0,0,0
"1130",7,0,3,0,0,0,0
"1131",0,0,0,0,0,0,0
"1132",7,0,3,0,0,0,0
"1133",5,0,6,0,0,0,0
"1134",6,0,5,0,0,0,0
"1135",7,0,4,0,0,0,0
"1136",0,0,0,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",3,0,5,0,1,1,1
"1139",0,0,0,0,0,0,0
"1140",1,0,0,0,0,0,0
"1141",8,0,5,0,0,0,0
"1142",0,0,0,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",0,0,0,0,0,0,0
"1145",4,0,6,0,0,0,0
"1146",6,0,5,0,0,0,0
"1147",0,0,0,0,0,0,0
"1148",0,0,0,0,0,0,0
"1149",6,0,2,0,0,0,0
"1150",9,0,4,0,0,0,0
"1151",4,0,5,2,3,1,1
"1152",0,0,0,0,0,0,0
"1153",3,0,3,0,0,0,0
"1154",6,0,5,0,0,0,0
"1155",4,0,6,0,0,0,0
"1156",6,0,5,0,0,0,0
"1157",4,0,3,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",8,0,4,0,1,0,0
"1160",9,0,4,0,0,0,1
"1161",5,0,5,0,0,0,0
"1162",4,0,5,1,1,1,4
"1163",6,0,2,0,0,0,0
"1164",5,0,7,0,0,0,0
"1165",0,0,0,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",0,0,0,0,0,0,0
"1168",8,0,5,0,0,0,0
"1169",3,0,6,0,0,0,0
"1170",5,0,5,0,1,0,1
"1171",5,0,4,0,0,0,0
"1172",0,0,0,0,0,0,0
"1173",3,0,3,0,0,0,0
"1174",0,0,0,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",8,0,5,0,0,0,0
"1177",4,0,3,0,0,0,0
"1178",5,0,4,1,2,0,2
"1179",4,1,3,0,1,1,1
"1180",10,0,5,0,0,0,0
"1181",5,0,5,0,0,0,1
"1182",4,1,4,1,2,1,1
"1183",0,0,0,0,0,0,0
"1184",0,0,0,0,0,0,0
"1185",0,0,0,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",0,0,0,0,0,0,0
"1188",0,0,0,0,0,0,0
"1189",5,0,4,0,1,0,0
"1190",8,0,5,0,0,0,0
"1191",0,0,0,0,0,0,0
"1192",6,0,3,0,0,0,0
"1193",6,0,5,0,0,0,0
"1194",3,0,4,0,0,0,0
"1195",6,0,5,0,0,0,0
"1196",4,0,5,0,0,0,0
"1197",10,0,3,0,0,1,2
"1198",5,0,3,0,0,0,0
"1199",8,0,5,0,1,0,0
"1200",7,1,6,1,0,0,0
"1201",0,0,0,0,0,0,0
"1202",4,0,4,0,0,0,0
"1203",7,0,3,0,0,0,0
"1204",0,0,0,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",7,0,4,0,0,1,0
"1207",6,0,5,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",5,0,12,0,0,0,0
"1210",6,0,3,0,0,0,0
"1211",8,0,5,0,0,0,0
"1212",5,0,3,0,0,0,0
"1213",0,0,0,0,0,0,0
"1214",5,0,4,0,0,0,0
"1215",0,0,0,0,0,0,0
"1216",8,1,5,2,3,2,3
"1217",0,0,0,0,0,0,0
"1218",5,0,5,0,0,0,1
"1219",0,0,0,0,0,0,0
"1220",0,0,0,0,0,0,0
"1221",3,1,5,1,2,1,2
"1222",0,0,0,0,0,0,0
"1223",0,0,0,0,0,0,0
"1224",5,0,6,0,1,0,0
"1225",9,0,2,0,2,1,1
"1226",3,0,2,0,0,0,1
"1227",0,0,0,0,0,0,0
"1228",0,0,0,0,0,0,0
"1229",4,0,8,0,0,0,0
"1230",1,0,0,0,0,0,0
"1231",0,0,0,0,0,0,0
"1232",7,0,5,0,1,0,1
"1233",0,0,1,0,0,0,0
"1234",0,0,0,0,0,0,0
"1235",5,0,5,0,0,0,0
"1236",5,0,6,0,0,1,0
"1237",4,0,6,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",4,0,6,0,0,0,0
"1240",0,0,0,0,0,0,0
"1241",4,0,4,0,0,0,0
"1242",5,0,4,0,0,0,0
"1243",4,1,5,1,2,0,2
"1244",10,0,5,0,1,0,1
"1245",9,0,4,0,0,0,0
"1246",7,0,5,0,0,0,0
"1247",3,0,3,0,0,0,0
"1248",8,0,6,1,2,1,4
"1249",3,0,5,0,0,0,0
"1250",0,0,0,0,0,0,0
"1251",4,0,5,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",7,0,5,0,0,0,0
"1254",5,0,5,0,0,1,0
"1255",5,0,3,0,0,0,0
"1256",0,0,0,0,0,0,0
"1257",3,0,4,0,0,0,0
"1258",0,0,0,0,0,0,0
"1259",0,0,0,0,0,0,0
"1260",6,0,6,1,2,0,1
"1261",0,0,0,0,0,0,0
"1262",5,0,5,0,0,0,0
"1263",6,0,6,0,1,0,0
"1264",0,0,0,0,0,0,0
"1265",6,0,7,0,0,0,0
"1266",0,0,0,0,0,0,0
"1267",5,0,5,0,1,1,1
"1268",0,0,0,0,0,0,0
"1269",0,0,0,0,0,0,0
"1270",6,1,6,1,3,1,4
"1271",5,2,7,0,2,0,1
"1272",0,0,0,0,0,0,0
"1273",0,0,0,0,0,0,0
"1274",6,1,6,0,1,0,0
"1275",0,0,0,0,0,0,0
"1276",0,0,0,0,0,0,0
"1277",4,0,6,0,0,0,0
"1278",0,0,0,0,0,0,0
"1279",0,0,0,0,0,0,0
"1280",2,0,5,0,0,0,0
"1281",3,0,4,0,1,0,0
"1282",0,0,1,0,0,0,0
"1283",4,0,4,0,0,0,0
"1284",6,0,4,0,0,0,0
"1285",8,0,6,0,0,0,0
"1286",5,0,6,0,0,0,0
"1287",4,0,4,0,0,0,0
"1288",4,0,3,0,1,0,0
"1289",0,0,0,0,0,0,0
"1290",6,0,5,0,0,0,0
"1291",5,0,9,0,0,0,0
"1292",7,0,8,0,0,0,0
"1293",3,0,5,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",7,0,5,0,0,0,0
"1296",5,1,5,1,2,0,3
"1297",6,0,2,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",4,0,4,0,0,0,0
"1300",0,0,0,0,0,0,0
"1301",0,0,0,0,0,0,0
"1302",5,0,3,0,0,0,0
"1303",8,0,5,0,0,0,0
"1304",4,0,6,0,0,0,0
"1305",6,0,7,0,0,0,0
"1306",5,0,6,0,1,0,0
"1307",0,0,0,0,0,0,0
"1308",6,0,5,0,0,0,0
"1309",8,0,6,2,1,0,3
"1310",0,0,0,0,0,0,0
"1311",4,0,7,0,0,0,0
"1312",4,0,8,0,0,0,1
"1313",5,0,5,1,1,1,2
"1314",5,1,6,0,1,2,2
"1315",6,0,6,0,0,0,0
"1316",5,0,6,0,0,0,0
"1317",5,0,3,0,0,0,0
"1318",0,0,0,0,0,0,0
"1319",1,0,0,0,0,0,0
"1320",7,0,4,0,0,0,0
"1321",0,0,0,0,0,0,0
"1322",4,0,4,0,0,0,0
"1323",8,0,4,0,0,0,0
"1324",0,0,0,0,0,0,0
"1325",6,0,5,0,0,0,0
"1326",0,0,0,0,0,0,0
"1327",8,0,4,0,0,0,0
"1328",5,0,5,0,0,0,0
"1329",7,0,5,0,0,0,0
"1330",0,0,0,0,0,0,0
"1331",0,0,0,0,0,0,0
"1332",0,0,1,0,0,0,0
"1333",0,0,0,0,0,0,0
"1334",0,0,0,0,0,0,0
"1335",5,0,6,0,0,0,0
"1336",0,0,0,0,0,0,0
"1337",5,0,3,0,0,0,1
"1338",0,0,0,0,0,0,0
"1339",4,1,7,0,2,1,3
"1340",6,0,5,1,0,0,0
"1341",0,0,0,0,0,0,0
"1342",0,0,0,0,0,0,0
"1343",7,0,5,0,0,0,0
"1344",7,0,4,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",7,0,7,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",0,0,0,0,0,0,0
"1350",0,0,0,0,0,0,0
"1351",5,0,6,0,0,0,0
"1352",0,0,0,0,0,0,0
"1353",6,0,5,0,0,0,0
"1354",8,0,7,0,0,0,0
"1355",7,0,2,0,0,0,0
"1356",4,0,7,0,0,0,0
"1357",1,0,0,0,0,0,0
"1358",0,0,0,0,0,0,0
"1359",0,0,0,0,0,0,0
"1360",0,0,0,0,0,0,0
"1361",0,0,0,0,0,0,0
"1362",8,1,3,2,2,1,4
"1363",6,0,4,0,0,0,0
"1364",6,0,7,0,0,0,0
"1365",8,0,4,0,0,0,0
"1366",4,0,4,0,0,0,1
"1367",0,0,1,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",5,0,3,0,0,0,1
"1371",0,0,0,0,0,0,0
"1372",7,0,5,0,1,0,0
"1373",5,0,4,0,4,1,3
"1374",5,0,2,0,0,0,0
"1375",0,0,0,0,0,0,0
"1376",4,0,5,0,1,0,0
"1377",0,0,0,0,0,0,0
"1378",0,0,0,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",5,0,6,0,0,0,0
"1381",0,0,0,0,0,0,0
"1382",4,1,4,1,3,0,4
"1383",0,0,0,0,0,0,0
"1384",8,0,5,0,0,0,0
"1385",0,0,0,0,0,0,0
"1386",4,0,4,0,0,0,0
"1387",5,0,5,0,1,0,0
"1388",0,0,0,0,0,0,0
"1389",0,0,0,0,0,0,0
"1390",0,0,0,0,0,0,0
"1391",0,0,0,0,0,0,0
"1392",0,0,0,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",4,0,5,0,1,0,1
"1395",5,0,5,0,3,0,2
"1396",5,0,6,0,0,0,0
"1397",4,0,6,0,0,0,0
"1398",4,2,4,2,4,2,3
"1399",4,0,4,0,0,0,1
"1400",0,0,0,0,0,0,0
"1401",5,1,5,0,6,1,3
"1402",0,0,0,0,0,0,0
"1403",7,0,5,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",9,0,3,0,0,0,0
"1406",0,0,0,0,0,0,0
"1407",4,0,5,0,0,0,0
"1408",0,0,0,0,0,0,0
"1409",0,0,0,0,0,0,0
"1410",4,0,8,1,2,1,1
"1411",0,0,0,0,0,0,0
"1412",5,0,7,0,0,0,0
"1413",8,0,4,0,0,0,0
"1414",4,0,4,0,0,0,0
"1415",0,0,0,0,0,0,0
"1416",6,0,6,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",5,0,4,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",5,0,5,0,0,0,0
"1421",5,0,3,0,0,0,0
"1422",0,0,0,0,0,0,0
"1423",0,0,0,0,0,0,0
"1424",6,0,3,0,0,0,0
"1425",4,1,5,1,3,1,1
"1426",0,0,0,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",1,0,0,0,0,0,0
"1429",0,0,0,0,0,0,0
"1430",0,0,1,0,0,0,0
"1431",0,0,0,0,0,0,0
"1432",5,0,3,0,0,0,0
"1433",5,0,5,1,3,1,2
"1434",6,0,5,0,0,0,0
"1435",0,0,0,0,0,0,0
"1436",0,0,0,0,0,0,0
"1437",0,0,0,0,0,0,0
"1438",6,0,3,0,0,0,0
"1439",6,0,3,0,1,0,1
"1440",9,0,6,0,0,0,0
"1441",0,0,0,0,0,0,0
"1442",0,0,0,0,0,0,0
"1443",6,0,6,0,0,0,0
"1444",4,0,5,0,0,0,0
"1445",5,0,3,0,0,0,0
"1446",6,0,5,0,0,0,0
"1447",0,0,0,0,0,0,0
"1448",0,0,0,0,0,0,0
"1449",5,0,5,0,0,0,0
"1450",4,0,5,0,0,0,0
"1451",0,0,0,0,0,0,0
"1452",0,0,0,0,0,0,0
"1453",0,0,0,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",4,0,4,0,0,0,0
"1456",4,0,6,0,0,0,0
"1457",6,1,6,1,2,2,2
"1458",0,0,0,0,0,0,0
"1459",3,0,3,2,3,2,5
"1460",6,0,4,0,0,0,0
"1461",0,0,0,0,0,0,0
"1462",4,0,7,0,0,0,0
"1463",0,0,1,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",5,0,4,0,1,1,1
"1466",6,0,4,0,0,0,1
"1467",6,0,4,0,0,0,0
"1468",5,0,4,0,0,0,0
"1469",4,0,3,0,0,0,0
"1470",5,0,5,0,3,0,2
"1471",4,0,6,0,0,0,0
"1472",7,0,7,0,0,0,0
"1473",7,1,7,1,2,1,3
"1474",5,1,5,0,2,1,1
"1475",7,0,2,2,1,1,2
"1476",3,0,4,0,0,0,0
"1477",6,0,5,0,1,1,1
"1478",3,0,8,0,0,0,0
"1479",0,0,0,0,0,0,0
"1480",4,0,5,0,0,0,0
"1481",4,0,3,0,1,0,1
"1482",8,0,6,0,1,0,0
"1483",5,0,4,0,0,0,0
"1484",8,0,4,0,0,0,0
"1485",0,0,0,0,0,0,0
"1486",3,0,3,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",0,0,0,0,0,0,0
"1489",0,0,0,0,0,0,0
"1490",7,0,5,0,1,0,0
"1491",8,0,6,0,0,0,0
"1492",4,0,5,0,0,0,0
"1493",4,0,5,0,1,1,3
"1494",0,0,0,0,0,0,0
"1495",4,0,6,0,0,0,0
"1496",4,0,6,0,0,0,0
"1497",0,0,0,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",0,0,0,0,0,0,0
"1500",0,0,1,0,0,0,0
"1501",4,0,5,0,2,0,1
"1502",4,0,7,0,0,0,0
"1503",6,0,4,0,0,0,0
"1504",0,0,0,0,0,0,0
"1505",4,0,6,0,1,0,1
"1506",6,0,6,0,0,0,0
"1507",7,0,5,0,0,0,1
"1508",0,0,0,0,0,0,0
"1509",5,0,8,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",0,0,0,0,0,0,0
"1512",0,0,0,0,0,0,0
"1513",5,0,3,0,0,0,0
"1514",3,0,3,0,0,0,0
"1515",4,0,4,0,0,0,0
"1516",10,0,6,0,0,0,0
"1517",5,0,5,0,0,0,0
"1518",0,0,0,0,0,0,0
"1519",0,0,0,0,0,0,0
"1520",0,0,0,0,0,0,0
"1521",0,0,0,0,0,0,0
"1522",6,0,4,1,0,0,0
"1523",0,0,0,0,0,0,0
"1524",9,0,4,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",0,0,0,0,0,0,0
"1527",0,0,0,0,0,0,0
"1528",6,0,5,0,0,0,0
"1529",5,0,3,0,0,0,0
"1530",0,0,0,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",0,0,0,0,0,0,0
"1533",7,0,6,0,0,0,0
"1534",3,0,4,0,1,1,1
"1535",3,0,5,0,0,0,0
"1536",0,0,0,0,0,0,0
"1537",8,0,4,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",7,0,3,0,0,0,0
"1540",4,0,3,0,0,0,0
"1541",7,0,4,0,0,0,0
"1542",0,0,0,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",0,0,0,0,0,0,0
"1545",0,0,0,0,0,0,0
"1546",0,0,0,0,0,0,0
"1547",7,0,4,0,1,1,1
"1548",0,0,0,0,0,0,0
"1549",5,0,7,0,0,0,0
"1550",5,1,2,1,2,1,2
"1551",4,0,4,0,2,0,1
"1552",0,0,0,0,0,0,0
"1553",5,0,4,0,0,0,0
"1554",5,0,4,0,0,0,0
"1555",0,0,0,0,0,0,0
"1556",6,0,6,0,0,0,0
"1557",7,0,6,0,0,0,1
"1558",4,0,6,0,0,0,0
"1559",4,0,3,0,1,0,0
"1560",6,0,6,0,0,0,0
"1561",5,0,4,0,0,0,0
"1562",3,0,7,0,0,0,0
"1563",9,2,4,1,7,1,2
"1564",5,0,5,0,1,1,0
"1565",5,0,5,0,0,0,0
"1566",0,0,0,0,0,0,0
"1567",0,0,0,0,0,0,0
"1568",0,0,0,0,0,0,0
"1569",0,0,0,0,0,0,0
"1570",0,0,0,0,0,0,0
"1571",0,0,0,0,0,0,0
"1572",0,0,0,0,0,0,0
"1573",0,0,0,0,0,0,0
"1574",0,0,0,0,0,0,0
