"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",62,7,78,9,33,6,31
"2371",0,0,0,0,0,0,0
"2372",0,0,0,0,0,0,0
"2373",63,6,81,10,38,12,37
"2374",0,0,0,0,0,0,0
"2375",0,0,0,0,0,0,0
"2376",0,0,1,0,0,0,0
"2377",0,0,0,0,0,0,0
"2378",0,0,0,0,0,0,0
"2379",57,4,75,7,31,9,45
"2380",68,5,86,7,42,7,42
"2381",60,0,82,1,0,0,0
"2382",0,0,0,0,0,0,0
"2383",54,2,91,12,35,7,46
"2384",73,5,81,15,37,6,40
"2385",75,7,69,3,31,6,34
"2386",81,4,80,8,38,8,41
"2387",74,4,80,7,31,7,34
"2388",57,3,86,7,34,8,30
"2389",0,0,0,0,0,0,0
"2390",56,7,91,8,34,10,34
"2391",56,6,81,5,38,10,43
"2392",63,6,81,9,41,8,42
"2393",57,9,107,12,31,12,43
"2394",0,0,0,0,0,0,0
"2395",0,0,0,0,0,0,0
"2396",56,6,87,10,40,10,42
"2397",0,0,0,0,0,0,0
"2398",65,7,86,8,33,6,35
"2399",69,4,81,5,32,6,33
"2400",64,0,86,0,0,0,0
"2401",64,7,96,5,38,11,37
"2402",0,0,1,0,0,0,0
"2403",62,4,84,8,36,8,30
"2404",0,0,0,0,0,0,0
"2405",77,0,93,0,0,0,0
"2406",0,0,0,0,0,0,0
"2407",59,5,97,11,39,10,37
"2408",56,5,68,12,32,11,43
"2409",74,0,95,0,0,0,0
"2410",69,6,92,8,36,8,34
"2411",81,0,78,0,0,0,0
"2412",61,5,88,15,43,11,30
"2413",67,0,87,0,0,0,0
"2414",0,0,0,0,0,0,0
"2415",69,7,89,6,27,8,39
"2416",62,4,93,9,34,8,33
"2417",83,4,89,8,50,16,47
"2418",64,5,96,12,41,7,41
"2419",64,5,83,10,35,9,41
"2420",72,5,78,8,33,12,40
"2421",56,7,85,9,36,9,44
"2422",65,4,84,10,42,7,43
"2423",81,4,87,9,42,8,32
"2424",69,6,81,9,40,6,35
"2425",51,7,77,8,29,18,38
"2426",0,0,0,0,0,0,0
"2427",0,0,0,0,0,0,0
"2428",0,0,0,0,0,0,0
"2429",62,9,98,10,39,9,39
"2430",68,6,86,5,52,9,34
"2431",0,0,0,0,0,0,0
"2432",58,0,85,0,0,0,0
"2433",55,6,89,11,39,14,38
"2434",58,2,92,9,37,6,39
"2435",0,0,0,0,0,0,0
"2436",0,0,1,0,0,0,0
"2437",69,6,74,11,38,10,48
"2438",59,3,86,9,42,6,33
"2439",54,7,87,9,32,10,39
"2440",72,1,81,10,36,13,34
"2441",0,0,0,0,0,0,0
"2442",69,4,73,11,34,10,41
"2443",76,0,74,0,0,0,0
"2444",57,8,79,11,35,9,40
"2445",68,6,68,4,35,16,38
"2446",0,0,0,0,0,0,0
"2447",0,0,0,0,0,0,0
"2448",73,0,63,0,0,0,0
"2449",68,0,93,0,0,0,0
"2450",60,9,89,7,36,9,34
"2451",71,3,71,14,35,11,42
"2452",57,5,93,12,39,6,38
"2453",66,6,92,7,43,11,34
"2454",0,0,0,0,0,0,0
"2455",64,6,98,7,31,10,34
"2456",50,3,81,19,38,8,28
"2457",0,0,0,0,0,0,0
"2458",62,4,79,8,35,10,36
"2459",68,8,78,10,38,12,44
"2460",61,1,98,8,44,16,41
"2461",82,11,77,9,31,9,44
"2462",66,3,77,13,37,10,42
"2463",61,0,71,0,0,0,0
"2464",59,3,90,9,37,7,38
"2465",70,3,75,8,43,8,37
"2466",69,9,90,11,36,8,35
"2467",69,11,78,9,40,11,42
"2468",0,0,1,0,0,0,0
"2469",69,5,88,9,33,14,45
"2470",67,4,82,7,32,13,49
"2471",73,7,87,6,40,9,43
"2472",0,0,0,0,0,0,0
"2473",55,2,91,13,39,11,37
"2474",65,4,86,7,33,11,38
"2475",0,0,0,0,0,0,0
"2476",83,0,65,0,0,0,0
"2477",0,0,0,0,0,0,0
"2478",81,7,94,6,30,6,36
"2479",0,0,0,0,0,0,0
"2480",72,5,101,7,37,11,34
"2481",63,3,77,10,28,12,41
"2482",0,0,0,0,0,0,0
"2483",63,3,88,8,31,8,43
"2484",54,3,70,9,36,10,38
"2485",0,0,0,0,0,0,0
"2486",73,3,93,8,38,8,39
"2487",66,3,77,4,34,13,41
"2488",0,0,0,0,0,0,0
"2489",0,0,0,0,0,0,0
"2490",60,7,77,6,36,11,40
"2491",70,5,84,9,36,8,40
"2492",74,3,80,5,36,10,41
"2493",61,5,80,7,40,7,38
"2494",68,3,93,10,37,8,36
"2495",63,4,88,7,24,7,39
"2496",68,0,105,0,0,0,0
"2497",0,0,0,0,0,0,0
"2498",63,7,84,5,36,7,40
"2499",68,3,84,9,35,10,38
"2500",55,0,64,0,0,0,0
