"","Model","Fraction_Dead"
"804","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.119676183933399
"805","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.154554965529228
"806","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0704723305370827
"807","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0769806446128417
"808","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0978082088371519
"809","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.152611723926212
"810","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.123350990298803
"811","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.168834705652196
"812","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.156160013006326
"813","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0820036010208057
"814","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0805264410890296
"815","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.150245095854247
"816","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0651247601293042
"817","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0571211454567501
"818","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.074647055881527
"819","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0976499184585036
"820","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.101179674606925
"821","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0997481261783252
"822","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0683402821136886
"823","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0824164629944377
"824","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.090010870233915
"825","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.111302670043793
"826","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.163361190591124
"827","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.11719754147601
"828","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.106037841764909
"829","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0502411113164864
"830","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0584920470954482
"831","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.104094430949725
"832","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.110321898294012
"833","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0776228897826361
"834","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0659173313413879
"835","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0786943469983791
"836","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0847364955676834
"837","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.109551907521128
"838","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.161671539875725
"839","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0681768112854532
"840","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0925982553188296
"841","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0876055721740957
"842","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0872183604795888
"843","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.127145466692792
"844","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0929647008064926
"845","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0786293602125026
"846","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0610438978305641
"847","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.145700163864346
"848","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.111382113958338
"849","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0631768104709501
"850","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.179317412170129
"851","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.106412395529399
"852","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.063848599226857
"853","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0653560068924019
"854","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.11596557403526
"855","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0919912677358475
"856","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0958214702852932
"857","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0746255024318617
"858","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.115863235315656
"859","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0930989163078319
"860","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0600998637079108
"861","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0778534262622562
"862","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.108076346923345
"863","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0724273052778889
"864","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.115417258411983
"865","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.103028863507978
"866","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.050451174116812
"867","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0989442264738161
"868","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.203860979275353
"869","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0798346752440572
"870","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0819315839220519
"871","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.109009860885093
"872","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0929091710661734
"873","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0552220734330837
"874","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.122322873325142
"875","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.117653665822629
"876","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.111521624480842
"877","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0890973654222832
"878","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.122155458997028
"879","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0894033827084267
"880","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0775568752701758
"881","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0540211647874793
"882","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0765982294115477
"883","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.10183753476718
"884","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0721561396901751
"885","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.101949881281716
"886","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0795644958472632
"887","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0835491625780803
"888","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0983871873732611
"889","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0875307401426297
"890","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0661524310684326
"891","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0742052778490788
"892","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0928191584138671
"893","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0802670710325616
"894","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0790608049900651
"895","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0911566491445502
"896","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0879255822777003
"897","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.144406609509029
"898","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0924705230648831
"899","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0685172999774135
"900","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0898217237006738
"901","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.105074110896135
"902","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0905239736486014
"903","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.073141469866124
"904","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0785161974762794
"905","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.113384182572688
"906","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.208314085933763
"907","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0752238112634434
"908","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.118113276579385
"909","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0605222160319759
"910","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.137580619337291
"911","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.110884933043935
"912","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0694683346629157
"913","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0905191779425937
"914","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0989063306711885
"915","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.139151357205022
"916","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0797006957719728
"917","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0983740913522591
"918","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.154815870839446
"919","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.080380459905907
"920","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0945201994672687
"921","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0888204442672795
"922","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.104588933113776
"923","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0832548605190167
"924","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0602102304482696
"925","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0867609695976491
"926","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.127469646270648
"927","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.105887733749221
"928","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.087156603945403
"929","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0745966659215854
"930","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.114868006519746
"931","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.128335689014186
"932","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.119366987301729
"933","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0756488431355469
"934","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0890525093037323
"935","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0899714593106593
"936","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0686213751600275
"937","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.101999113195981
"938","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.108230774620596
"939","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.083635358851195
"940","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0541878763466079
"941","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0755156469747614
"942","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0724729784832005
"943","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0970304695575062
"944","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.122301531628928
"945","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0614274348354917
"946","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.106175370691775
"947","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.119939132598049
"948","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0849107011673242
"949","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0708203151750911
"950","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.124522461055691
"951","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0776147287923039
"952","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0712683046116462
"953","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.143725098166606
"954","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0840690385522519
"955","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.133846142205255
"956","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0579605092068198
"957","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0865056681885772
"958","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.129696084028154
"959","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0938219070241599
"960","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.110809035571071
"961","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.094405180373931
"962","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0771208717339898
"963","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.148616546306186
"964","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.137162098106164
"965","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0850405840849283
"966","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0430248407928434
"967","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0426274440388228
"968","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.133859422560339
"969","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.10362600551799
"970","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.137265756648076
"971","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.145233986105143
"972","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0698776887521513
"973","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.201701160410997
"974","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0665276676662528
"975","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0995551521448529
"976","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.084737706271783
"977","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0678325247410748
"978","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.140054064785125
"979","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0847828962584926
"980","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0726563201822489
"981","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0758532698351672
"982","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.110192376235883
"983","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0910978356603412
"984","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0848807417720607
"985","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0765787861942026
"986","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.100953194935833
"987","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0967445694913203
"988","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0822431747995663
"989","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.06134114851027
"990","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0757496259648908
"991","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0941945942824192
"992","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.102964147714802
"993","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.102306734591179
"994","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0810771981908295
"995","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0670255157849103
"996","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.056017057974719
"997","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.121147554428267
"998","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0616323140034022
"999","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0900131539444733
"1000","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.113771694541463
"1001","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0652562337498241
"1002","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.082886398176699
"1003","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.120639349132794
"1004","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.116632570402889
"1005","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0797323514979953
"1006","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0908677599240145
"1007","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0536062530425231
"1008","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.116027961251188
"1009","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0638346132028092
"1010","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.133270799361475
"1011","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.121064688016086
"1012","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0669401699847589
"1013","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0838566926628568
"1014","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0754824787222117
"1015","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0817502755717343
"1016","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0762305078846639
"1017","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.120930285913718
"1018","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0883415321847246
"1019","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.105743998096201
"1020","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0842238807615038
"1021","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.136441225750873
"1022","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0782359981947682
"1023","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.081390921216564
"1024","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0788710582179034
"1025","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.100094124364596
"1026","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.087510772340897
"1027","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0593773028230635
"1028","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0843489228696664
"1029","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.101556657262451
"1030","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0823991712733353
"1031","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.114391401123993
"1032","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0765922044248741
"1033","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0791053012316625
"1034","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.116882899631172
"1035","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.110148036157022
"1036","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.058274646085553
"1037","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0836913853160844
"1038","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.127221001365825
"1039","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.05827297844289
"1040","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.160070926011382
"1041","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0925652731701075
"1042","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.089886654909477
"1043","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0994166076736218
"1044","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.080013777549652
"1045","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0942054090685997
"1046","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0848246670034699
"1047","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.114429692431133
"1048","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.300851377622074
"1049","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.108918356854381
