"","Model","Fraction_Dead"
"1042","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0123096043842693
"1043","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0388375413424725
"1044","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0269663020401577
"1045","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0145987921411089
"1046","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.022309639840477
"1047","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0463565903514
"1048","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00649218645654656
"1049","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0205483529524879
"1050","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0249235811153252
"1051","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0184881525398321
"1052","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0149280156530282
"1053","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0168770695393594
"1054","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0212527567949552
"1055","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0193089187590399
"1056","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0089126695390105
"1057","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0114194775349457
"1058","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0177470063659585
"1059","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.011466496043619
"1060","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0097889497164942
"1061","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0110412071647049
"1062","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0154541945629147
"1063","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0316339010416582
"1064","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0135767947292068
"1065","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0127923635076739
"1066","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0237998539013536
"1067","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0163571582542374
"1068","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0166617205477757
"1069","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0229377806285999
"1070","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00711912481588042
"1071","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0155061712473669
"1072","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0152859399954013
"1073","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0386414241926707
"1074","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0104286916146389
"1075","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0216684612597571
"1076","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0120357418341064
"1077","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0116348460638292
"1078","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0134792582913338
"1079","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0209623044185224
"1080","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0288598766007834
"1081","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.009344746307437
"1082","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.010332336705955
"1083","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0616209319207654
"1084","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0122540073595835
"1085","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0160433209165905
"1086","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00678874335553378
"1087","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0182519963982265
"1088","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00955242158464407
"1089","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.014597047625619
"1090","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0171607558096206
"1091","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0310068220524999
"1092","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0220884028780448
"1093","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0308591550539978
"1094","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0119333694394599
"1095","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0165439528070757
"1096","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0271729293721105
"1097","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0257535309895057
"1098","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0156173262444863
"1099","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.045644389773402
"1100","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0096931845740436
"1101","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0184934035008165
"1102","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0249639965684093
"1103","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.020071336102274
"1104","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00755805152954142
"1105","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00791313312478933
"1106","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0116555872815821
"1107","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0180358862710004
"1108","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.029137368575833
"1109","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0278800547131897
"1110","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0243715682849335
"1111","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0268428202508774
"1112","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00915100323908306
"1113","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.016160452818978
"1114","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0269983187232554
"1115","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0180354661619341
"1116","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00987711350020898
"1117","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0130851405272556
"1118","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0158300464209499
"1119","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0155007217893405
"1120","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0130112319567867
"1121","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00735124968803137
"1122","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0108328380445096
"1123","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0240498406219099
"1124","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0166272718219611
"1125","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00501165015296922
"1126","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00882160428708749
"1127","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0107997553244818
"1128","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0110645731319489
"1129","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0121194998171062
"1130","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0177323960164011
"1131","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0515520879786889
"1132","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00914706415919004
"1133","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0157433406884243
"1134","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0144435200780443
"1135","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00699675463397278
"1136","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0107444116451155
"1137","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00913583395677171
"1138","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0107319639227173
"1139","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0103917405663363
"1140","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0266940877322702
"1141","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0390605820069172
"1142","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.033575898944526
"1143","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0150575203336946
"1144","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0194520751155657
"1145","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0205961429332991
"1146","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0114041347036785
"1147","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00844700100341847
"1148","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00808227235303109
"1149","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0252085524578621
"1150","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0190800183098084
"1151","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.020156478499909
"1152","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0148602050821925
"1153","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0291129959709692
"1154","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0214262386196269
"1155","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00939263995674735
"1156","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0262682401786535
"1157","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0119232114636466
"1158","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0165055277866172
"1159","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0210755956619109
"1160","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.014637084627275
"1161","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0108867664205173
"1162","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0097827546841286
"1163","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0151446458778569
"1164","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0113394029496394
"1165","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0175461302614871
"1166","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0361180700041672
"1167","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0288633510432636
"1168","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0120915168737425
"1169","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0168619945665135
"1170","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0210577064563308
"1171","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0155065899338546
"1172","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0268963727822834
"1173","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0175559381959209
"1174","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0124467759464997
"1175","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0199899889206159
"1176","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0318492449184962
"1177","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0130807397952022
"1178","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0195071141607538
"1179","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0133295621192487
"1180","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0110827637834088
"1181","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0113741754053332
"1182","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0141438798971008
"1183","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0276470668529723
"1184","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0100432631130518
"1185","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0143790100944111
"1186","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0411320283223471
"1187","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0167556425657006
"1188","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0125012919936293
"1189","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0198499641311907
"1190","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0167936830950752
"1191","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0127852937498983
"1192","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0198711954795148
"1193","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0087788501065724
"1194","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0185084802882919
"1195","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.016714282858639
"1196","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0131394656473803
"1197","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0114803487895137
"1198","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0165365583119328
"1199","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.014891798111794
"1200","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0216948760975327
"1201","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0188531072697612
"1202","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0103455991229795
"1203","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0112773586780302
"1204","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0171701731580905
"1205","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0121682771579492
"1206","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0144760765126421
"1207","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0100500480387602
"1208","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0180385729344597
"1209","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0285628873503568
"1210","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0645110939941968
"1211","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0242291651415845
"1212","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0130722721039316
"1213","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0181588780645199
"1214","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0232746304061237
"1215","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0155074880654776
"1216","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0115932915975661
"1217","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0195113894230677
"1218","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0377639000265246
"1219","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.017613268697404
"1220","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0434009671041614
"1221","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0334305625191293
"1222","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.01049497394826
"1223","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00966199107290998
"1224","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0108719104347432
"1225","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00906231754194864
"1226","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0169102125222977
"1227","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0160866777482406
"1228","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0125943526849396
"1229","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0116781065632706
"1230","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0260804997812741
"1231","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00770432309794286
"1232","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0237237711305164
"1233","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0201512415694879
"1234","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0132679384975542
"1235","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0110970511480864
"1236","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.013014708791438
"1237","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0126684427827011
"1238","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0126457163819162
"1239","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0159910990051052
"1240","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0143265904501321
"1241","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0252649061115619
"1242","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00892421649968404
"1243","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0147738528772911
"1244","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.013180729532742
"1245","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0256745591917159
"1246","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0142770326473933
"1247","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0101517670280189
"1248","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0152295519900886
"1249","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00955951874986921
"1250","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00995844112726414
"1251","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0112458999206852
"1252","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0323417359840994
"1253","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0353146039017959
"1254","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0158710916245886
"1255","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0182547365455283
"1256","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0141901210507789
"1257","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0189827674385574
"1258","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0121114877644302
"1259","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0090468234935147
"1260","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0209019357594379
"1261","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0256133519701676
"1262","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00962181317582987
"1263","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0259703177698449
"1264","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0118426062396692
"1265","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0139669422923369
"1266","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.022736657209992
"1267","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0130853595980381
"1268","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0118512503334296
"1269","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0205755095444609
"1270","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0121930270905078
"1271","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00530471630954845
"1272","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0172774268056943
"1273","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0308302293157398
"1274","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0287275004636937
"1275","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00722097793241827
"1276","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.01786356930341
"1277","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0195059423629077
"1278","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00979187786014606
"1279","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00902628152275857
"1280","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0145826692482882
"1281","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0186666987338985
"1282","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0131700735760804
