"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"244",32.1180848354977,57.3437136103787,33.3572782577691,61.8979322512872,61.8566929845745,70.019379421455,57.2348557297835
"245",51.1248932930215,107.050769815566,59.9619975556848,119.926338172798,112.473782303239,114.773136329596,111.891702777167
"246",30.3464948670197,0,33.0685763813401,32.7148573215811,0,0,0
"247",28.2241350467443,63.5199885566001,32.2519288425349,72.1376382827563,77.7582616961086,72.3368431037602,77.0945197335541
"248",31.973832290022,62.3744960567597,37.2468059472819,62.7244972773713,66.5395235992302,53.1399917194174,60.2808922080963
"249",30.2072246993385,85.330322317522,33.3143356076427,86.537007733885,90.9078575746997,83.2823390844139,90.0466605277087
"250",0,0,0,0,0,0,0
"251",32.1848251304717,26.5712642439802,32.9029373257711,0,0,0,0
"252",32.020989965985,94.2735709430116,34.7315192211835,87.7330353135698,101.084701779794,89.1354122758607,95.5976903626412
"253",52.5188505593,89.7750411731068,53.4459894284705,96.7156955903808,94.6542100996628,102.865689394033,93.8942948891532
"254",37.4905671245501,0,38.8935546214444,0,0,0,0
"255",36.0095292646736,53.2594826770111,38.3369484943439,69.4337229716507,59.7973379504721,63.0437280653548,59.8068951689471
"256",6.23495748320356,0,0,0,0,0,0
"257",39.6074972092425,78.5644712350158,39.7183390887454,92.2865647420679,84.4968019615248,83.4711740867299,96.4965847133755
"258",24.8819194223322,0,34.1950117098811,0,0,0,37.2540063211077
"259",0,0,0,0,0,0,0
"260",30.6117228879322,57.4655861664621,36.3739824507052,70.7163264383139,61.5024175901956,58.7080340748709,60.6413942328052
"261",35.9605377330174,80.6509010911649,37.4707859830848,75.4015495605429,71.6475550224443,73.7348279440035,75.5749459783093
"262",43.5247506193129,73.6064983515786,46.7949086293631,78.1655438811498,69.8521608493065,73.292685775591,87.524747681929
"263",31.1749164976303,60.8676114077825,38.0953286639339,68.2271961516273,66.7568942203628,68.0761564940069,72.3058548475121
"264",30.8875416492399,55.8241947727402,31.1601227063551,61.9502174902128,68.4893845650542,69.8542593956937,58.5708225174348
"265",40.5513738425952,51.5881577610183,41.1162922960831,0,36.3683157364777,0,0
"266",30.460324865883,0,32.1140690372033,0,0,0,0
"267",0,0,0,0,0,0,0
"268",39.4227017971972,80.5851751086305,43.8083485635483,85.9191450585666,79.0505564560205,77.4105246993863,71.0087560975031
"269",38.0540745855237,61.2447614397936,37.6054030182504,56.5881071956836,63.1941639499135,63.6503309105053,61.8380912289305
"270",33.6505940779996,0,38.193288442715,0,0,0,0
"271",27.2240936535679,0,26.5607783113681,0,0,0,0
"272",39.6150689948903,52.9064985479301,39.6150689948903,54.7426315662658,48.7896767316412,55.3225831883359,54.640604802737
"273",0,0,0,0,0,0,0
"274",31.2167711666937,43.2055480063002,32.306266355182,48.9243768331198,47.3603053285901,39.7950583631251,50.2407577051103
"275",25.5805056400694,50.8010346422221,27.6060826861771,52.5322739981892,66.9820241726192,54.0553841087995,61.849237193002
"276",37.7968354361796,65.8649291212035,37.9088790133879,71.9545710696441,70.8921795348438,80.6549973889077,73.4440109258794
"277",45.3029880855717,72.5036484817075,49.8894105953678,76.0843447890238,75.275084002296,80.2066834329285,80.9928943767118
"278",0,0,0,0,0,0,0
"279",43.0612478860823,77.3566184833087,46.0594603902692,76.4464007951063,74.7431957337242,75.7507002194114,66.6096367598429
