"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"282",21.9414893617021,25.6410256410256,22.5235849056604,18.1236673773987,17.5718849840256,18.1818181818182,17.426273458445
"283",26.5957446808511,0,22.7594339622642,0,0,0,0
"284",23.5372340425532,24.0384615384615,24.2924528301887,18.1236673773987,17.5718849840256,31.8181818181818,13.4048257372654
"285",0,0,0.117924528301887,0,0,0,0
"286",23.4042553191489,24.0384615384615,20.1650943396226,19.1897654584222,18.370607028754,15.9090909090909,22.7882037533512
"287",22.4734042553191,25.6410256410256,18.8679245283019,20.2558635394456,24.7603833865815,18.1818181818182,14.745308310992
"288",24.7340425531915,0,21.6981132075472,0,0,0,0
"289",25.1329787234043,30.448717948718,23.3490566037736,23.454157782516,18.370607028754,15.9090909090909,14.745308310992
"290",24.3351063829787,0,20.872641509434,1.06609808102345,0,0,0
"291",23.4042553191489,0,20.872641509434,0,0,2.27272727272727,0
"292",25.531914893617,24.0384615384615,18.8679245283019,21.3219616204691,19.1693290734824,22.7272727272727,14.745308310992
"293",0,0,0,0,0,0,0
"294",24.2021276595745,0,21.8160377358491,0,0,0,0
"295",25.3989361702128,22.4358974358974,22.5235849056604,10.6609808102345,15.1757188498403,18.1818181818182,10.7238605898123
"296",22.4734042553191,20.8333333333333,21.4622641509434,20.2558635394456,22.3642172523962,18.1818181818182,24.1286863270778
"297",26.4627659574468,0,21.2264150943396,0,0,0,0
"298",0,0,0.117924528301887,0,0,0,0
"299",0.132978723404255,0,0.117924528301887,0,0,0,0
"300",0,0,0.117924528301887,0,0,0,0
"301",24.0691489361702,20.8333333333333,22.2877358490566,19.1897654584222,19.9680511182109,15.9090909090909,12.0643431635389
"302",22.6063829787234,28.8461538461539,19.9292452830189,23.454157782516,22.3642172523962,22.7272727272727,22.7882037533512
"303",27.7925531914894,20.8333333333333,23.8207547169811,18.1236673773987,18.370607028754,18.1818181818182,22.7882037533512
"304",23.4042553191489,19.2307692307692,19.5754716981132,18.1236673773987,15.1757188498403,20.4545454545455,12.0643431635389
"305",24.0691489361702,25.6410256410256,21.8160377358491,20.2558635394456,15.9744408945687,15.9090909090909,18.7667560321716
"306",25.6648936170213,17.6282051282051,19.2216981132075,17.0575692963753,17.5718849840256,11.3636363636364,20.1072386058981
"307",26.063829787234,0,21.6981132075472,0,0,2.27272727272727,0
"308",23.5372340425532,25.6410256410256,20.7547169811321,19.1897654584222,19.1693290734824,25,13.4048257372654
"309",0.265957446808511,0,0.117924528301887,0,0,0,0
"310",0,0,0,0,0,0,0
"311",21.1436170212766,22.4358974358974,20.5188679245283,17.0575692963753,23.961661341853,22.7272727272727,22.7882037533512
"312",23.2712765957447,0,21.9339622641509,0,0,0,0
"313",22.6063829787234,32.0512820512821,20.2830188679245,15.9914712153518,18.370607028754,13.6363636363636,21.4477211796247
"314",0.132978723404255,0,0.117924528301887,0,0,0,0
"315",22.7393617021277,0,21.1084905660377,0,0,0,0
"316",0,0,0.117924528301887,0,0,0,0
"317",24.468085106383,30.448717948718,22.4056603773585,21.3219616204691,17.5718849840256,15.9090909090909,16.0857908847185
"318",25.1329787234043,22.4358974358974,21.2264150943396,19.1897654584222,17.5718849840256,20.4545454545455,12.0643431635389
"319",22.7393617021277,25.6410256410256,21.1084905660377,21.3219616204691,22.3642172523962,18.1818181818182,14.745308310992
"320",23.936170212766,25.6410256410256,18.9858490566038,18.1236673773987,21.5654952076677,9.09090909090909,13.4048257372654
"321",24.8670212765957,19.2307692307692,22.5235849056604,15.9914712153518,14.3769968051118,18.1818181818182,14.745308310992
"322",0,0,0.117924528301887,0,0,0,0
"323",24.2021276595745,20.8333333333333,20.5188679245283,20.2558635394456,15.9744408945687,22.7272727272727,17.426273458445
"324",23.1382978723404,25.6410256410256,20.5188679245283,21.3219616204691,20.7667731629393,25,20.1072386058981
"325",25.6648936170213,25.6410256410256,22.9952830188679,14.9253731343284,22.3642172523962,15.9090909090909,17.426273458445
"326",24.468085106383,22.4358974358974,22.5235849056604,15.9914712153518,18.370607028754,18.1818181818182,12.0643431635389
"327",26.063829787234,28.8461538461539,21.9339622641509,25.5863539445629,16.7731629392971,15.9090909090909,22.7882037533512
"328",0,0,0.117924528301887,0,0,0,0
"329",24.6010638297872,22.4358974358974,22.5235849056604,18.1236673773987,27.1565495207668,20.4545454545455,16.0857908847185
"330",25.2659574468085,32.0512820512821,19.5754716981132,31.9829424307036,23.1629392971246,18.1818181818182,18.7667560321716
"331",0,0,0.235849056603774,0,0,0,0
"332",25.6648936170213,24.0384615384615,23.3490566037736,27.7185501066098,19.9680511182109,22.7272727272727,12.0643431635389
"333",0,0,0.117924528301887,0,0,0,0
"334",0,0,0.117924528301887,0,0,0,0
"335",24.0691489361702,25.6410256410256,20.872641509434,26.6524520255864,17.5718849840256,15.9090909090909,14.745308310992
"336",25.531914893617,28.8461538461539,24.4103773584906,19.1897654584222,19.1693290734824,18.1818181818182,14.745308310992
"337",24.468085106383,20.8333333333333,23.1132075471698,14.9253731343284,12.779552715655,13.6363636363636,12.0643431635389
"338",0,0,0.117924528301887,0,0,0,0
"339",25.9308510638298,20.8333333333333,23.2311320754717,24.5202558635394,19.9680511182109,22.7272727272727,22.7882037533512
"340",0.132978723404255,0,0.117924528301887,0,0,0,0
"341",22.4734042553191,27.2435897435897,19.811320754717,15.9914712153518,15.9744408945687,22.7272727272727,16.0857908847185
"342",25.6648936170213,24.0384615384615,23.3490566037736,20.2558635394456,19.1693290734824,18.1818181818182,16.0857908847185
"343",27.5265957446808,3.20512820512821,21.5801886792453,0,0.798722044728434,0,0
"344",22.0744680851064,36.8589743589744,22.4056603773585,17.0575692963753,23.961661341853,18.1818181818182,20.1072386058981
"345",25.531914893617,0,19.4575471698113,0,0,0,0
"346",25.9308510638298,19.2307692307692,25.5896226415094,14.9253731343284,14.3769968051118,15.9090909090909,14.745308310992
"347",0,0,0.117924528301887,0,0,0,0
"348",0,0,0,0,0,0,0
"349",23.5372340425532,28.8461538461539,24.1745283018868,18.1236673773987,15.9744408945687,15.9090909090909,14.745308310992
"350",0,0,0.117924528301887,0,0,0,0
"351",0,0,0.117924528301887,0,0,0,0
"352",23.4042553191489,24.0384615384615,20.6367924528302,23.454157782516,18.370607028754,13.6363636363636,16.0857908847185
"353",24.468085106383,24.0384615384615,18.9858490566038,14.9253731343284,16.7731629392971,9.09090909090909,13.4048257372654
