"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
18.6487304704352 777 922 121 43 74 16 7 2 0 1 8 5 2 0 0 0 1 0 0 0 6 5 0 0 0 6 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
18.6903379274207 777 922 121 43 74 16 7 2 0 1 8 5 1 0 0 0 1 0 0 0 6 5 1 0 0 6 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
18.700117695274 777 922 121 43 74 16 7 2 0 1 8 5 1 0 0 0 1 0 0 0 6 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
18.7823217345088 777 922 121 43 74 15 7 2 0 1 9 5 1 0 0 0 1 0 0 0 6 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
18.8603484778981 777 921 121 43 74 15 8 2 0 1 9 5 1 0 0 0 1 0 0 0 6 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
18.8892368491616 776 921 121 43 74 16 8 2 0 1 9 5 1 0 0 0 1 0 0 0 6 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
18.9038437642337 776 920 121 43 74 16 9 2 0 1 9 5 1 0 0 0 1 0 0 0 6 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
18.9088220528466 776 919 121 43 74 16 10 2 0 1 9 5 1 0 0 0 1 0 0 0 6 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
18.927310533734 776 918 121 43 74 16 11 2 0 1 9 5 1 0 0 0 1 0 0 0 6 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
18.9486845039841 776 918 121 43 73 16 11 2 0 2 9 5 1 0 0 0 1 0 0 0 6 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
18.9534702905724 776 918 121 43 73 16 10 2 0 2 9 6 1 0 0 0 1 0 0 0 6 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
18.9790311953624 776 918 121 43 73 16 10 2 0 2 8 6 1 0 0 1 1 0 0 0 6 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.036694831125 775 918 121 43 73 17 10 2 0 2 8 6 1 0 0 1 1 0 0 0 6 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.0836238855684 775 918 121 43 73 17 9 2 0 2 8 7 1 0 0 1 1 0 0 0 6 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.0975538426954 775 918 121 43 73 17 8 2 0 2 8 8 1 0 0 1 1 0 0 0 6 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.1004597233254 774 918 121 43 73 18 8 2 0 2 8 8 1 0 0 1 1 0 0 0 6 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.104567923596 774 917 121 43 73 18 9 2 0 2 8 8 1 0 0 1 1 0 0 0 6 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.139898261222 773 917 121 43 73 19 9 2 0 2 8 8 1 0 0 1 1 0 0 0 6 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.1403957085643 773 917 121 43 73 19 9 2 0 2 7 8 1 0 0 1 1 0 0 0 7 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.1509791609838 773 916 121 43 73 19 10 2 0 2 7 8 1 0 0 1 1 0 0 0 7 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.191297037222 772 916 121 43 73 20 10 2 0 2 7 8 1 0 0 1 1 0 0 0 7 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.239511229805 771 916 121 43 73 21 10 2 0 2 7 8 1 0 0 1 1 0 0 0 7 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.2422689804626 771 916 121 43 73 20 10 2 0 2 8 8 1 0 0 1 1 0 0 0 7 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.2447581206768 771 916 121 43 73 19 10 2 0 2 9 8 1 0 0 1 1 0 0 0 7 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.267527656341 770 916 121 43 73 20 10 2 0 2 9 8 1 0 0 1 1 0 0 0 7 4 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.2693240626664 770 916 121 43 73 20 10 2 0 2 9 7 1 0 0 1 1 0 0 0 7 5 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.308545628372 770 916 121 43 73 20 10 2 0 2 9 6 1 0 0 1 1 0 0 0 7 6 1 0 0 6 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.3491102128891 770 916 121 43 73 20 10 2 0 2 9 6 1 0 0 1 1 0 0 0 7 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.4123146971401 770 915 121 43 73 20 11 2 0 2 9 6 1 0 0 1 1 0 0 0 7 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.4224233656879 769 915 121 43 73 21 11 2 0 2 9 6 1 0 0 1 1 0 0 0 7 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.44419425151 769 915 121 43 73 20 11 2 0 2 10 6 1 0 0 1 1 0 0 0 7 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.4519137742884 769 915 121 43 73 19 11 2 0 2 11 6 1 0 0 1 1 0 0 0 7 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.4542975876874 769 915 121 43 73 19 11 2 0 2 10 6 1 0 0 1 1 0 0 0 8 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.4964013016949 768 915 121 43 73 20 11 2 0 2 10 6 1 0 0 1 1 0 0 0 8 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.5037501316073 768 915 121 43 73 19 11 2 0 2 11 6 1 0 0 1 1 0 0 0 8 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.5608950928503 768 915 121 43 73 18 11 2 0 2 12 6 1 0 0 1 1 0 0 0 8 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.5629392412901 768 915 121 43 73 18 11 2 0 2 11 6 1 0 0 1 1 0 0 0 9 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.5635979743658 768 914 121 43 73 18 12 2 0 2 11 6 1 0 0 1 1 0 0 0 9 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.5890403828478 767 914 121 43 73 19 12 2 0 2 11 6 1 0 0 1 1 0 0 0 9 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.6395818149743 766 914 121 43 73 20 12 2 0 2 11 6 1 0 0 1 1 0 0 0 9 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.6521800688735 766 913 121 43 73 20 13 2 0 2 11 6 1 0 0 1 1 0 0 0 9 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.6805061589115 766 913 121 43 73 20 13 2 0 2 10 6 1 0 0 1 1 0 0 0 10 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.6821504841926 766 913 121 43 73 20 12 2 0 2 10 7 1 0 0 1 1 0 0 0 10 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.7453762331623 766 913 121 43 73 20 12 2 0 2 9 7 1 0 0 1 1 0 0 0 11 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.7539665649594 766 912 121 43 73 20 13 2 0 2 9 7 1 0 0 1 1 0 0 0 11 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.7573872446635 765 912 121 43 73 21 13 2 0 2 9 7 1 0 0 1 1 0 0 0 11 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.759669385371 765 911 121 43 73 21 14 2 0 2 9 7 1 0 0 1 1 0 0 0 11 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.7616248424596 765 910 121 43 73 21 15 2 0 2 9 7 1 0 0 1 1 0 0 0 11 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.7787901989122 765 910 121 43 73 21 14 2 0 2 9 8 1 0 0 1 1 0 0 0 11 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.8494098182565 764 910 121 43 73 22 14 2 0 2 9 8 1 0 0 1 1 0 0 0 11 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.8540990623127 763 910 121 43 73 23 14 2 0 2 9 8 1 0 0 1 1 0 0 0 11 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.8650047605068 763 909 121 43 73 23 15 2 0 2 9 8 1 0 0 1 1 0 0 0 11 5 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.8660848197092 763 909 121 43 73 23 15 2 0 2 9 7 1 0 0 1 1 0 0 0 11 6 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.8663232563701 762 909 121 43 73 24 15 2 0 2 9 7 1 0 0 1 1 0 0 0 11 6 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.8850111713934 762 909 121 43 73 23 15 2 0 2 10 7 1 0 0 1 1 0 0 0 11 6 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.8856954530455 762 909 121 43 73 23 15 2 0 2 9 7 1 0 0 1 1 0 0 0 12 6 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.9202583257077 762 908 121 43 73 23 16 2 0 2 9 7 1 0 0 1 1 0 0 0 12 6 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.9274395411648 762 907 121 43 73 23 17 2 0 2 9 7 1 0 0 1 1 0 0 0 12 6 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.9581029710379 762 907 121 43 73 22 17 2 0 2 10 7 1 0 0 1 1 0 0 0 12 6 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.9620867896859 762 907 121 43 73 22 17 2 0 2 10 6 1 0 0 1 1 0 0 0 12 7 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.9657470841951 762 907 121 43 73 21 17 2 0 2 11 6 1 0 0 1 1 0 0 0 12 7 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.9774867285695 761 907 121 43 73 22 17 2 0 2 11 6 1 0 0 1 1 0 0 0 12 7 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
19.9898762960677 760 907 121 43 73 23 17 2 0 2 11 6 1 0 0 1 1 0 0 0 12 7 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.0110472950732 760 906 121 43 73 23 18 2 0 2 11 6 1 0 0 1 1 0 0 0 12 7 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.0330006383537 760 906 121 43 73 22 18 2 0 2 12 6 1 0 0 1 1 0 0 0 12 7 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.0477936005123 760 906 121 43 73 22 18 2 0 2 11 6 1 0 0 1 1 0 0 0 13 7 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.0566629392421 760 906 121 43 73 22 18 2 0 2 11 5 1 0 0 1 1 0 0 0 13 8 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.1144060145861 760 906 121 43 73 22 18 2 0 2 11 4 1 0 0 1 1 0 0 0 13 9 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.1208425383931 760 906 121 43 73 21 18 2 0 2 12 4 1 0 0 1 1 0 0 0 13 9 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.1272208769068 760 906 121 43 73 20 18 2 0 2 13 4 1 0 0 1 1 0 0 0 13 9 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.1549934936898 759 906 121 43 73 21 18 2 0 2 13 4 1 0 0 1 1 0 0 0 13 9 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.2028405797969 759 905 121 43 73 21 19 2 0 2 13 4 1 0 0 1 1 0 0 0 13 9 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.208440021312 759 904 121 43 73 21 20 2 0 2 13 4 1 0 0 1 1 0 0 0 13 9 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.2098285855155 759 903 121 43 73 21 21 2 0 2 13 4 1 0 0 1 1 0 0 0 13 9 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.2589426268651 759 903 121 43 73 20 21 2 0 2 14 4 1 0 0 1 1 0 0 0 13 9 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.2742405093114 759 903 121 43 73 20 21 2 0 2 13 4 1 0 0 1 1 0 0 0 14 9 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.2818374020142 759 902 121 43 73 20 22 2 0 2 13 4 1 0 0 1 1 0 0 0 14 9 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.2849362264849 759 902 121 42 73 20 22 2 1 2 13 4 1 0 0 1 1 0 0 0 14 9 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.2905970350412 759 902 121 42 73 20 22 2 1 2 12 4 1 0 0 1 1 0 0 0 15 9 1 0 0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.3181466859057 759 902 121 42 73 20 22 2 1 2 12 4 1 0 0 0 1 0 0 0 15 9 1 0 0 7 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.4081624510299 759 902 121 42 73 20 22 2 1 2 12 3 1 0 0 0 2 0 0 0 15 9 1 0 0 7 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.4187548385256 759 902 121 42 73 20 22 2 1 2 11 3 1 0 0 0 2 0 0 0 16 9 1 0 0 7 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.4759462724603 759 902 121 42 73 20 22 2 1 2 10 3 1 0 0 0 2 0 0 0 17 9 1 0 0 7 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.4788177702333 759 902 121 42 73 19 22 2 1 2 11 3 1 0 0 0 2 0 0 0 17 9 1 0 0 7 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.5150249173072 759 901 121 42 73 19 23 2 1 2 11 3 1 0 0 0 2 0 0 0 17 9 1 0 0 7 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.5289214040368 759 901 121 42 73 19 22 2 1 2 11 4 1 0 0 0 2 0 0 0 17 9 1 0 0 7 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.583735715447 759 901 121 42 73 19 21 2 1 2 11 5 1 0 0 0 2 0 0 0 17 9 1 0 0 7 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.5952201374707 759 901 121 42 73 19 21 2 1 2 11 5 1 0 0 0 2 0 0 0 16 9 1 0 0 8 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.5954850466563 759 901 121 42 73 19 21 1 1 2 11 5 2 0 0 0 2 0 0 0 16 9 1 0 0 8 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.6230466432509 759 901 121 42 73 19 21 1 1 2 10 5 2 0 0 0 2 0 0 0 17 9 1 0 0 8 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.6280861733935 759 901 121 42 73 19 21 1 1 2 9 5 2 0 0 0 2 0 0 0 18 9 1 0 0 8 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.6357367975842 759 901 121 42 73 19 20 1 1 2 9 6 2 0 0 0 2 0 0 0 18 9 1 0 0 8 3 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.6733683445761 759 901 121 42 73 19 20 1 1 2 9 6 2 0 0 0 1 0 0 0 18 9 1 0 0 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.6835898112285 759 901 121 42 73 19 20 1 1 2 9 5 2 0 0 0 1 0 0 0 18 10 1 0 0 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.6849580056444 758 901 121 42 73 20 20 1 1 2 9 5 2 0 0 0 1 0 0 0 18 10 1 0 0 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.695300952188 758 900 121 42 73 20 21 1 1 2 9 5 2 0 0 0 1 0 0 0 18 10 1 0 0 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.7196910994754 758 900 121 42 73 20 21 1 1 2 8 5 2 0 0 1 1 0 0 0 18 10 1 0 0 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.815398659877 758 900 121 42 73 20 20 1 1 2 8 6 2 0 0 1 1 0 0 0 18 10 1 0 0 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.8154585577696 758 900 121 42 73 19 20 1 1 2 9 6 2 0 0 1 1 0 0 0 18 10 1 0 0 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.8171432299654 757 900 121 42 73 20 20 1 1 2 9 6 2 0 0 1 1 0 0 0 18 10 1 0 0 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.8252928003484 757 900 121 42 73 20 19 1 1 2 9 7 2 0 0 1 1 0 0 0 18 10 1 0 0 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.8284406606118 757 899 121 42 73 20 20 1 1 2 9 7 2 0 0 1 1 0 0 0 18 10 1 0 0 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.8402651413584 757 899 121 42 73 20 20 1 1 2 8 7 2 0 0 2 1 0 0 0 18 10 1 0 0 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.8825671681496 757 898 121 42 73 20 21 1 1 2 8 7 2 0 0 2 1 0 0 0 18 10 1 0 0 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.9030806026175 757 898 121 42 73 20 20 1 1 2 8 8 2 0 0 2 1 0 0 0 18 10 1 0 0 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.9065529997882 757 897 121 42 73 20 21 1 1 2 8 8 2 0 0 2 1 0 0 0 18 10 1 0 0 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.926849362519 757 897 121 42 73 20 21 1 1 1 8 8 2 0 1 2 1 0 0 0 18 10 1 0 0 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.9338046945143 757 896 121 42 73 20 22 1 1 1 8 8 2 0 1 2 1 0 0 0 18 10 1 0 0 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
20.9516590953842 756 896 121 42 73 21 22 1 1 1 8 8 2 0 1 2 1 0 0 0 18 10 1 0 0 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.0682719688421 756 896 121 42 73 21 22 1 1 1 8 8 2 0 1 2 1 0 0 0 18 10 0 0 0 8 4 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.0889446627348 756 896 121 42 73 20 22 1 1 1 9 8 2 0 1 2 1 0 0 0 18 10 0 0 0 8 4 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.0965793459068 755 896 121 42 73 21 22 1 1 1 9 8 2 0 1 2 1 0 0 0 18 10 0 0 0 8 4 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.1015957721084 755 896 121 42 73 21 21 1 1 1 9 9 2 0 1 2 1 0 0 0 18 10 0 0 0 8 4 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.1448693923369 755 896 121 42 73 21 20 1 1 1 9 10 2 0 1 2 1 0 0 0 18 10 0 0 0 8 4 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.1604843876498 755 896 121 42 73 21 20 1 1 1 8 10 2 0 1 2 1 0 0 0 19 10 0 0 0 8 4 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.1839081588709 754 896 121 42 73 22 20 1 1 1 8 10 2 0 1 2 1 0 0 0 19 10 0 0 0 8 4 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.18893114015 754 896 121 42 73 21 20 1 1 1 9 10 2 0 1 2 1 0 0 0 19 10 0 0 0 8 4 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.2201245980782 754 896 121 42 73 21 20 1 1 1 9 10 2 0 1 2 1 0 0 0 19 9 0 0 0 8 5 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.2435463593475 754 896 121 42 73 20 20 1 1 1 10 10 2 0 1 2 1 0 0 0 19 9 0 0 0 8 5 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.2462834085371 753 896 121 42 73 21 20 1 1 1 10 10 2 0 1 2 1 0 0 0 19 9 0 0 0 8 5 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.3443064096023 753 896 121 42 73 21 20 1 1 1 10 10 2 0 0 2 1 0 0 1 19 9 0 0 0 8 5 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.3557628342656 753 896 120 42 73 21 20 2 1 1 10 10 2 0 0 2 1 0 0 1 19 9 0 0 0 8 5 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.3671648570518 753 895 120 42 73 21 21 2 1 1 10 10 2 0 0 2 1 0 0 1 19 9 0 0 0 8 5 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.4079767512885 752 895 120 42 73 22 21 2 1 1 10 10 2 0 0 2 1 0 0 1 19 9 0 0 0 8 5 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.414505378105 752 895 120 42 73 22 21 2 1 1 10 10 2 0 0 2 1 0 0 1 18 9 0 0 0 9 5 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.420194633497 752 895 120 42 73 22 21 2 1 1 10 9 2 0 0 2 1 0 0 1 18 10 0 0 0 9 5 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.4410286880782 752 895 120 42 73 22 21 2 1 1 9 9 2 0 0 2 1 0 0 1 19 10 0 0 0 9 5 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.4659962023862 752 895 120 42 73 22 21 2 1 1 8 9 2 0 0 2 1 0 0 1 20 10 0 0 0 9 5 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.4675470593765 752 894 120 42 73 22 22 2 1 1 8 9 2 0 0 2 1 0 0 1 20 10 0 0 0 9 5 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.4801607910174 752 894 120 42 73 22 22 2 1 1 7 9 2 0 0 2 1 0 0 1 21 10 0 0 0 9 5 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.4982026631617 752 894 120 42 73 22 22 2 1 1 7 9 2 0 0 2 1 0 0 1 21 9 0 0 0 9 6 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.5857797183005 752 894 120 42 73 22 21 2 1 1 7 10 2 0 0 2 1 0 0 1 21 9 0 0 0 9 6 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.5896285369602 751 894 120 42 73 23 21 2 1 1 7 10 2 0 0 2 1 0 0 1 21 9 0 0 0 9 6 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.6099561338341 751 894 120 42 73 23 20 2 1 1 7 11 2 0 0 2 1 0 0 1 21 9 0 0 0 9 6 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.7142858342247 751 894 120 42 73 23 20 2 1 1 6 11 2 0 0 2 1 0 0 1 22 9 0 0 0 9 6 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.7496999923413 751 894 120 42 73 23 19 2 1 1 6 12 2 0 0 2 1 0 0 1 22 9 0 0 0 9 6 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.8094090340885 750 894 120 42 73 24 19 2 1 1 6 12 2 0 0 2 1 0 0 1 22 9 0 0 0 9 6 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
21.929491377513 750 893 120 42 73 24 20 2 1 1 6 12 2 0 0 2 1 0 0 1 22 9 0 0 0 9 6 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
