"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
16.8813849514779 694 844 115 43 72 42 34 3 0 3 21 22 3 0 0 4 4 0 0 0 28 19 3 0 0 25 16 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
16.8999019331513 693 844 115 43 72 43 34 3 0 3 21 22 3 0 0 4 4 0 0 0 28 19 3 0 0 25 16 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
16.9046236926742 693 844 114 43 72 43 34 4 0 3 21 22 3 0 0 4 4 0 0 0 28 19 3 0 0 25 16 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
16.9141073739196 693 844 114 43 72 43 34 4 0 3 21 21 3 0 0 4 4 0 0 0 28 20 3 0 0 25 16 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
16.919171806344 693 844 114 43 72 42 34 4 0 3 22 21 3 0 0 4 4 0 0 0 28 20 3 0 0 25 16 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
16.9542498710239 692 844 114 43 72 43 34 4 0 3 22 21 3 0 0 4 4 0 0 0 28 20 3 0 0 25 16 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
16.9572738072541 692 843 114 43 72 43 35 4 0 3 22 21 3 0 0 4 4 0 0 0 28 20 3 0 0 25 16 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
16.9595546606229 691 843 114 43 72 44 35 4 0 3 22 21 3 0 0 4 4 0 0 0 28 20 3 0 0 25 16 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
16.981977138016 691 843 114 43 72 44 35 4 0 3 22 21 3 0 0 4 4 0 0 0 27 20 3 0 0 26 16 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
16.9823185032647 691 843 114 43 72 44 34 4 0 3 22 22 3 0 0 4 4 0 0 0 27 20 3 0 0 26 16 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
16.9823252075972 691 843 114 43 72 44 34 4 0 3 22 21 3 0 0 4 4 0 0 0 27 21 3 0 0 26 16 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
16.9891198496578 691 843 114 43 72 44 34 4 0 3 22 21 3 0 0 4 4 0 0 0 27 20 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
16.9892864006739 690 843 114 43 72 45 34 4 0 3 22 21 3 0 0 4 4 0 0 0 27 20 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
17.0014380643079 690 843 114 43 72 45 34 4 0 3 22 20 3 0 0 4 4 0 0 0 27 21 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
17.0019212508163 690 843 114 43 72 45 34 4 0 3 21 20 3 0 0 4 4 0 0 0 28 21 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
17.0063960799289 689 843 114 43 72 46 34 4 0 3 21 20 3 0 0 4 4 0 0 0 28 21 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
17.0219649527187 689 843 114 43 72 46 34 4 0 3 20 20 3 0 0 4 4 0 0 0 29 21 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
17.0233972931096 689 842 114 43 72 46 35 4 0 3 20 20 3 0 0 4 4 0 0 0 29 21 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
17.0303502646922 689 841 114 43 72 46 36 4 0 3 20 20 3 0 0 4 4 0 0 0 29 21 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
17.0348660617169 688 841 114 43 72 47 36 4 0 3 20 20 3 0 0 4 4 0 0 0 29 21 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
17.0588205889555 687 841 114 43 72 48 36 4 0 3 20 20 3 0 0 4 4 0 0 0 29 21 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
17.0720369162065 686 841 114 43 72 49 36 4 0 3 20 20 3 0 0 4 4 0 0 0 29 21 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
17.1083177182929 686 841 114 43 72 48 36 4 0 3 21 20 3 0 0 4 4 0 0 0 29 21 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
17.1095115861531 686 841 114 43 72 48 36 4 0 3 20 20 3 0 0 4 4 0 0 0 30 21 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
17.1240116478351 686 840 114 43 72 48 37 4 0 3 20 20 3 0 0 4 4 0 0 0 30 21 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
17.1256406681639 685 840 114 43 72 49 37 4 0 3 20 20 3 0 0 4 4 0 0 0 30 21 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
17.1571194690086 685 840 114 43 72 49 37 4 0 3 20 20 3 0 0 4 4 0 0 0 30 20 3 0 0 26 17 1 1 0 0 2 0 0 0 0 1 0 0 0 0 1 0 0 0
17.1596431355025 684 840 114 43 72 50 37 4 0 3 20 20 3 0 0 4 4 0 0 0 30 20 3 0 0 26 17 1 1 0 0 2 0 0 0 0 1 0 0 0 0 1 0 0 0
17.170655682608 684 840 114 43 72 50 36 4 0 3 20 21 3 0 0 4 4 0 0 0 30 20 3 0 0 26 17 1 1 0 0 2 0 0 0 0 1 0 0 0 0 1 0 0 0
17.2056232491992 683 840 114 43 72 51 36 4 0 3 20 21 3 0 0 4 4 0 0 0 30 20 3 0 0 26 17 1 1 0 0 2 0 0 0 0 1 0 0 0 0 1 0 0 0
17.2076542092776 683 840 114 43 72 51 36 4 0 2 20 21 3 0 1 4 4 0 0 0 30 20 3 0 0 26 17 1 1 0 0 2 0 0 0 0 1 0 0 0 0 1 0 0 0
17.2252027240448 683 840 114 43 72 51 36 4 0 2 20 21 3 0 1 4 4 0 0 0 30 20 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.2292506256595 683 840 114 43 72 50 36 4 0 2 21 21 3 0 1 4 4 0 0 0 30 20 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.230689058136 683 840 114 43 72 50 36 4 0 1 21 21 3 0 2 4 4 0 0 0 30 20 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.2312843176444 683 840 114 43 72 50 36 4 0 1 20 21 3 0 2 4 4 0 0 0 31 20 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.2478683314477 682 840 114 43 72 51 36 4 0 1 20 21 3 0 2 4 4 0 0 0 31 20 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.253166377481 682 840 113 43 72 51 36 5 0 1 20 21 3 0 2 4 4 0 0 0 31 20 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.2580107350983 682 840 113 43 72 51 36 5 0 1 20 20 3 0 2 4 4 0 0 0 31 21 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.2595383537664 682 840 112 43 72 51 36 6 0 1 20 20 3 0 2 4 4 0 0 0 31 21 3 0 0 26 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.2778145906891 682 840 112 43 72 51 36 6 0 1 20 20 3 0 2 4 4 0 0 0 30 21 3 0 0 27 17 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.2897567965076 682 840 112 43 72 51 36 6 0 1 20 20 3 0 2 4 4 0 0 0 30 20 3 0 0 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.2916247795617 682 839 112 43 72 51 37 6 0 1 20 20 3 0 2 4 4 0 0 0 30 20 3 0 0 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.3039738220564 682 839 112 43 72 51 36 6 0 1 20 21 3 0 2 4 4 0 0 0 30 20 3 0 0 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.3151667270546 682 839 112 43 72 51 36 6 0 1 20 21 3 0 1 4 4 0 0 0 30 20 3 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.3196103434679 682 838 112 43 72 51 37 6 0 1 20 21 3 0 1 4 4 0 0 0 30 20 3 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.3263888756627 682 838 112 43 72 51 37 5 0 1 20 21 4 0 1 4 4 0 0 0 30 20 3 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.3277177458551 682 837 112 43 72 51 38 5 0 1 20 21 4 0 1 4 4 0 0 0 30 20 3 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.3320183697573 682 837 112 43 72 51 37 5 0 1 20 22 4 0 1 4 4 0 0 0 30 20 3 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.3388046149262 682 836 112 43 72 51 38 5 0 1 20 22 4 0 1 4 4 0 0 0 30 20 3 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.3439557753886 682 835 112 43 72 51 39 5 0 1 20 22 4 0 1 4 4 0 0 0 30 20 3 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.3464054986755 682 834 112 43 72 51 40 5 0 1 20 22 4 0 1 4 4 0 0 0 30 20 3 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.3478125697215 682 834 112 43 72 51 40 5 0 1 19 22 4 0 1 4 4 0 0 0 31 20 3 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.35256202153 682 833 112 43 72 51 41 5 0 1 19 22 4 0 1 4 4 0 0 0 31 20 3 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.3544467390912 682 832 112 43 72 51 42 5 0 1 19 22 4 0 1 4 4 0 0 0 31 20 3 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.3558321764104 681 832 112 43 72 52 42 5 0 1 19 22 4 0 1 4 4 0 0 0 31 20 3 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.3568711379505 681 832 112 43 72 52 42 5 0 1 19 22 3 0 1 4 4 0 0 0 31 20 4 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.3600322917207 680 832 112 43 72 53 42 5 0 1 19 22 3 0 1 4 4 0 0 0 31 20 4 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.3604375560548 679 832 112 43 72 54 42 5 0 1 19 22 3 0 1 4 4 0 0 0 31 20 4 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.3683535615473 679 832 112 43 72 54 41 5 0 1 19 23 3 0 1 4 4 0 0 0 31 20 4 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.371864111838 678 832 112 43 72 55 41 5 0 1 19 23 3 0 1 4 4 0 0 0 31 20 4 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.4013998597657 678 832 112 43 72 55 41 4 0 1 19 23 4 0 1 4 4 0 0 0 31 20 4 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.4037682295302 677 832 112 43 72 56 41 4 0 1 19 23 4 0 1 4 4 0 0 0 31 20 4 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.4040672916529 677 832 112 43 72 56 40 4 0 1 19 24 4 0 1 4 4 0 0 0 31 20 4 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.4085574019688 677 832 112 43 72 55 40 4 0 1 20 24 4 0 1 4 4 0 0 0 31 20 4 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.4126515941492 677 832 112 43 72 54 40 4 0 1 21 24 4 0 1 4 4 0 0 0 31 20 4 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.4233376443688 677 832 112 43 72 54 39 4 0 1 21 25 4 0 1 4 4 0 0 0 31 20 4 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.4272557886665 676 832 112 43 72 55 39 4 0 1 21 25 4 0 1 4 4 0 0 0 31 20 4 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.4329964572218 676 831 112 43 72 55 40 4 0 1 21 25 4 0 1 4 4 0 0 0 31 20 4 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.4342461807122 676 831 112 43 72 55 40 4 0 1 20 25 4 0 1 4 4 0 0 0 32 20 4 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.4370754529375 676 831 112 43 72 55 40 4 0 1 20 24 4 0 1 4 4 0 0 0 32 21 4 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.4461780900295 675 831 112 43 72 56 40 4 0 1 20 24 4 0 1 4 4 0 0 0 32 21 4 0 1 27 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.4489074648248 675 831 112 43 72 56 40 4 0 1 20 24 4 0 1 4 4 0 0 0 31 21 4 0 1 28 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.4490617415085 675 831 112 43 72 56 40 4 0 1 19 24 4 0 1 4 4 0 0 0 32 21 4 0 1 28 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.4570401564152 675 831 112 43 72 55 40 4 0 1 20 24 4 0 1 4 4 0 0 0 32 21 4 0 1 28 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.4636003085972 674 831 112 43 72 56 40 4 0 1 20 24 4 0 1 4 4 0 0 0 32 21 4 0 1 28 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.4742068785857 674 830 112 43 72 56 41 4 0 1 20 24 4 0 1 4 4 0 0 0 32 21 4 0 1 28 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.4754288751492 674 830 112 43 72 56 41 3 0 1 20 24 5 0 1 4 4 0 0 0 32 21 4 0 1 28 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.5126610474163 674 829 112 43 72 56 42 3 0 1 20 24 5 0 1 4 4 0 0 0 32 21 4 0 1 28 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.5220084926026 674 829 112 43 72 55 42 3 0 1 21 24 5 0 1 4 4 0 0 0 32 21 4 0 1 28 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.5331419449553 674 829 112 43 72 54 42 3 0 1 22 24 5 0 1 4 4 0 0 0 32 21 4 0 1 28 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.5469922863534 674 829 112 43 72 54 42 3 0 1 22 24 5 0 1 3 4 0 0 0 32 21 4 0 1 29 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.5487437489236 674 829 112 43 72 54 42 3 0 1 21 24 5 0 1 3 4 0 0 0 33 21 4 0 1 29 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.5606330312603 674 829 112 43 72 54 42 3 0 1 21 23 5 0 1 3 4 0 0 0 33 22 4 0 1 29 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.5606658374816 674 829 112 43 72 54 41 3 0 1 21 24 5 0 1 3 4 0 0 0 33 22 4 0 1 29 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.5627873994566 673 829 112 43 72 55 41 3 0 1 21 24 5 0 1 3 4 0 0 0 33 22 4 0 1 29 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.5639373296434 673 829 112 43 72 55 41 3 0 1 21 23 5 0 1 3 4 0 0 0 33 23 4 0 1 29 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.5681201920398 672 829 112 43 72 56 41 3 0 1 21 23 5 0 1 3 4 0 0 0 33 23 4 0 1 29 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.585837141378 671 829 112 43 72 57 41 3 0 1 21 23 5 0 1 3 4 0 0 0 33 23 4 0 1 29 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.5864486833653 670 829 112 43 72 58 41 3 0 1 21 23 5 0 1 3 4 0 0 0 33 23 4 0 1 29 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.6007981139496 670 829 112 43 72 58 41 3 0 1 20 23 5 0 1 3 4 0 0 0 34 23 4 0 1 29 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.6300535210801 669 829 112 43 72 59 41 3 0 1 20 23 5 0 1 3 4 0 0 0 34 23 4 0 1 29 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.6459714477195 668 829 112 43 72 60 41 3 0 1 20 23 5 0 1 3 4 0 0 0 34 23 4 0 1 29 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.6469408886423 668 829 112 43 72 59 41 3 0 1 21 23 5 0 1 3 4 0 0 0 34 23 4 0 1 29 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.6475532657909 668 829 112 43 72 59 41 3 0 1 21 22 5 0 1 3 4 0 0 0 34 24 4 0 1 29 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.6603834155753 667 829 112 43 72 60 41 3 0 1 21 22 5 0 1 3 4 0 0 0 34 24 4 0 1 29 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.6653161345797 666 829 112 43 72 61 41 3 0 1 21 22 5 0 1 3 4 0 0 0 34 24 4 0 1 29 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.6734752326627 665 829 112 43 72 62 41 3 0 1 21 22 5 0 1 3 4 0 0 0 34 24 4 0 1 29 18 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.7041336468113 665 829 112 43 72 62 41 3 0 1 21 22 5 0 1 3 3 0 0 0 34 24 4 0 1 29 19 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.7050042321529 665 829 112 43 72 62 41 3 0 1 21 21 5 0 1 3 3 0 0 0 34 25 4 0 1 29 19 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.7082085286279 665 828 112 43 72 62 42 3 0 1 21 21 5 0 1 3 3 0 0 0 34 25 4 0 1 29 19 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.7098282758554 664 828 112 43 72 63 42 3 0 1 21 21 5 0 1 3 3 0 0 0 34 25 4 0 1 29 19 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.7123001357855 664 828 112 43 72 63 41 3 0 1 21 22 5 0 1 3 3 0 0 0 34 25 4 0 1 29 19 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.713010254695 664 828 112 43 72 62 41 3 0 1 22 22 5 0 1 3 3 0 0 0 34 25 4 0 1 29 19 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.716207071232 664 828 112 43 72 62 40 3 0 1 22 23 5 0 1 3 3 0 0 0 34 25 4 0 1 29 19 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.718594885719 664 828 112 43 72 61 40 3 0 1 23 23 5 0 1 3 3 0 0 0 34 25 4 0 1 29 19 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.7227359265528 664 828 112 43 72 61 40 3 0 1 23 22 5 0 1 3 3 0 0 0 34 26 4 0 1 29 19 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.726628914809 664 828 112 43 72 61 40 3 0 1 23 22 4 0 1 3 3 0 0 0 34 26 5 0 1 29 19 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.7358308041631 664 827 112 43 72 61 41 3 0 1 23 22 4 0 1 3 3 0 0 0 34 26 5 0 1 29 19 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.7442138383581 664 827 112 43 72 61 41 2 0 1 23 22 5 0 1 3 3 0 0 0 34 26 5 0 1 29 19 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.7494356576531 663 827 112 43 72 62 41 2 0 1 23 22 5 0 1 3 3 0 0 0 34 26 5 0 1 29 19 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.7570679347791 663 826 112 43 72 62 42 2 0 1 23 22 5 0 1 3 3 0 0 0 34 26 5 0 1 29 19 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.7640435351669 662 826 112 43 72 63 42 2 0 1 23 22 5 0 1 3 3 0 0 0 34 26 5 0 1 29 19 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.7657426669311 662 826 112 43 72 63 42 2 0 1 23 22 5 0 1 3 3 0 0 0 33 26 5 0 1 30 19 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.7685113869359 662 826 112 43 72 63 41 2 0 1 23 23 5 0 1 3 3 0 0 0 33 26 5 0 1 30 19 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.7693005191134 662 826 112 43 72 63 40 2 0 1 23 24 5 0 1 3 3 0 0 0 33 26 5 0 1 30 19 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.7741807142596 662 826 112 43 72 63 40 2 0 1 23 24 5 0 1 3 3 0 0 0 33 26 4 0 1 30 19 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.7827407051561 662 826 112 43 72 63 40 1 0 1 23 24 6 0 1 3 3 0 0 0 33 26 4 0 1 30 19 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.7836706165533 661 826 112 43 72 64 40 1 0 1 23 24 6 0 1 3 3 0 0 0 33 26 4 0 1 30 19 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.7862120720868 660 826 112 43 72 65 40 1 0 1 23 24 6 0 1 3 3 0 0 0 33 26 4 0 1 30 19 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.7929601986546 660 826 112 43 72 65 40 1 0 1 23 23 6 0 1 3 3 0 0 0 33 27 4 0 1 30 19 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.7986283984554 660 826 112 43 72 65 40 1 0 1 23 23 6 0 1 3 3 0 0 0 33 26 4 0 1 30 20 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.8021888162138 660 826 112 43 72 65 40 1 0 1 22 23 6 0 1 3 3 0 0 0 34 26 4 0 1 30 20 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.8083139430738 659 826 112 43 72 66 40 1 0 1 22 23 6 0 1 3 3 0 0 0 34 26 4 0 1 30 20 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.8185701078885 659 826 111 43 72 66 40 2 0 1 22 23 6 0 1 3 3 0 0 0 34 26 4 0 1 30 20 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.8294673173659 658 826 111 43 72 67 40 2 0 1 22 23 6 0 1 3 3 0 0 0 34 26 4 0 1 30 20 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.832298276167 657 826 111 43 72 68 40 2 0 1 22 23 6 0 1 3 3 0 0 0 34 26 4 0 1 30 20 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.8381317491311 656 826 111 43 72 69 40 2 0 1 22 23 6 0 1 3 3 0 0 0 34 26 4 0 1 30 20 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.8622215954369 656 826 111 43 72 69 40 2 0 1 21 23 6 0 1 3 3 0 0 0 35 26 4 0 1 30 20 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.8795596146307 655 826 111 43 72 70 40 2 0 1 21 23 6 0 1 3 3 0 0 0 35 26 4 0 1 30 20 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.8795983749796 655 826 111 43 72 70 40 2 0 1 20 23 6 0 1 3 3 0 0 0 36 26 4 0 1 30 20 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.8814540063117 655 826 111 43 72 70 40 2 0 1 19 23 6 0 1 3 3 0 0 0 37 26 4 0 1 30 20 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.8847462877566 655 826 111 43 72 70 39 2 0 1 19 24 6 0 1 3 3 0 0 0 37 26 4 0 1 30 20 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.9016799791366 655 826 111 43 72 70 39 2 0 1 19 24 6 0 1 3 3 0 0 0 36 26 4 0 1 31 20 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.910846554587 655 825 111 43 72 70 40 2 0 1 19 24 6 0 1 3 3 0 0 0 36 26 4 0 1 31 20 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.9180016112512 655 824 111 43 72 70 41 2 0 1 19 24 6 0 1 3 3 0 0 0 36 26 4 0 1 31 20 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.940790154168 655 824 111 43 72 69 41 2 0 1 20 24 6 0 1 3 3 0 0 0 36 26 4 0 1 31 20 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.948539071653 655 823 111 43 72 69 42 2 0 1 20 24 6 0 1 3 3 0 0 0 36 26 4 0 1 31 20 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
17.9552970470543 655 823 111 43 72 69 42 2 0 1 20 23 6 0 1 3 3 0 0 0 36 27 4 0 1 31 20 2 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0
