"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
25.1843204654789 788 912 119 43 72 13 12 3 0 1 5 6 1 0 2 2 1 0 0 0 4 5 2 1 0 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.1865043562622 788 912 119 43 72 13 11 3 0 1 5 7 1 0 2 2 1 0 0 0 4 5 2 1 0 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.2109664519288 788 912 119 43 72 13 11 3 0 1 5 7 1 0 2 2 1 0 0 0 3 5 2 1 0 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.2612070822839 788 912 119 43 72 12 11 3 0 1 6 7 1 0 2 2 1 0 0 0 3 5 2 1 0 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.3132025817649 787 912 119 43 72 13 11 3 0 1 6 7 1 0 2 2 1 0 0 0 3 5 2 1 0 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.3406327347592 787 912 119 43 72 13 11 3 0 1 5 7 1 0 2 2 1 0 0 0 4 5 2 1 0 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.3547844819924 787 912 119 43 72 13 11 3 0 1 5 6 1 0 2 2 1 0 0 0 4 6 2 1 0 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.3731272754811 787 912 119 43 72 12 11 3 0 1 6 6 1 0 2 2 1 0 0 0 4 6 2 1 0 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.3929058846975 786 912 119 43 72 13 11 3 0 1 6 6 1 0 2 2 1 0 0 0 4 6 2 1 0 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.4044280299113 786 912 119 43 72 13 11 3 0 1 6 6 1 0 2 2 1 0 0 0 4 5 2 1 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.404503370472 786 912 119 43 72 13 11 3 0 1 6 6 1 0 1 2 1 0 0 1 4 5 2 1 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.414504406039 786 911 119 43 72 13 12 3 0 1 6 6 1 0 1 2 1 0 0 1 4 5 2 1 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.4434658650033 786 911 119 43 72 12 12 3 0 1 7 6 1 0 1 2 1 0 0 1 4 5 2 1 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.4581993531994 786 911 119 43 72 12 12 2 0 1 7 6 2 0 1 2 1 0 0 1 4 5 2 1 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.4914450796384 786 911 119 43 72 12 12 1 0 1 7 6 3 0 1 2 1 0 0 1 4 5 2 1 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.5606842558974 786 911 119 43 72 12 12 1 0 1 6 6 3 0 1 2 1 0 0 1 5 5 2 1 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.5637157208426 786 911 119 43 72 12 12 1 0 1 6 5 3 0 1 2 1 0 0 1 5 6 2 1 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.5740775183178 786 911 119 43 72 12 12 1 0 1 6 5 2 0 1 2 1 0 0 1 5 6 3 1 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.5918176091398 786 910 119 43 72 12 13 1 0 1 6 5 2 0 1 2 1 0 0 1 5 6 3 1 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.6882894613703 786 910 119 43 72 12 13 1 0 0 6 5 2 0 2 2 1 0 0 1 5 6 3 1 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.706558805093 786 910 119 43 72 11 13 1 0 0 7 5 2 0 2 2 1 0 0 1 5 6 3 1 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.7283882000078 786 909 119 43 72 11 14 1 0 0 7 5 2 0 2 2 1 0 0 1 5 6 3 1 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.8061685357866 786 909 119 43 72 11 13 1 0 0 7 6 2 0 2 2 1 0 0 1 5 6 3 1 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.8386691679607 786 909 119 43 72 11 13 1 0 0 6 6 2 0 2 3 1 0 0 1 5 6 3 1 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.8591491490483 786 909 119 43 72 11 13 1 0 0 5 6 2 0 2 4 1 0 0 1 5 6 3 1 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.8650340178277 786 909 119 43 72 11 13 1 0 0 4 6 2 0 2 4 1 0 0 1 6 6 3 1 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.964174340794 785 909 119 43 72 12 13 1 0 0 4 6 2 0 2 4 1 0 0 1 6 6 3 1 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.0056603946721 785 909 119 43 72 12 13 1 0 0 4 6 2 0 2 4 1 0 0 1 5 6 3 1 0 4 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.0148607060286 785 909 119 43 72 11 13 1 0 0 5 6 2 0 2 4 1 0 0 1 5 6 3 1 0 4 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.0297470384282 785 909 119 43 72 11 13 1 0 0 5 5 2 0 2 4 1 0 0 1 5 7 3 1 0 4 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.0521557632804 784 909 119 43 72 12 13 1 0 0 5 5 2 0 2 4 1 0 0 1 5 7 3 1 0 4 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.064452928698 784 909 119 43 72 11 13 1 0 0 6 5 2 0 2 4 1 0 0 1 5 7 3 1 0 4 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.0881813211047 784 909 119 43 72 11 12 1 0 0 6 6 2 0 2 4 1 0 0 1 5 7 3 1 0 4 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.1525856619723 784 908 119 43 72 11 13 1 0 0 6 6 2 0 2 4 1 0 0 1 5 7 3 1 0 4 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.1529430609023 784 908 119 43 72 11 13 1 0 0 6 5 2 0 2 4 1 0 0 1 5 8 3 1 0 4 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.1564656279663 784 908 119 43 72 11 13 1 0 0 6 5 2 0 2 4 1 0 0 1 5 8 3 0 0 4 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.1699063439437 783 908 119 43 72 12 13 1 0 0 6 5 2 0 2 4 1 0 0 1 5 8 3 0 0 4 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.1853953181507 783 908 119 43 72 11 13 1 0 0 7 5 2 0 2 4 1 0 0 1 5 8 3 0 0 4 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.2221359114789 783 907 119 43 72 11 14 1 0 0 7 5 2 0 2 4 1 0 0 1 5 8 3 0 0 4 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.2376994473257 782 907 119 43 72 12 14 1 0 0 7 5 2 0 2 4 1 0 0 1 5 8 3 0 0 4 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.2591165336405 781 907 119 43 72 13 14 1 0 0 7 5 2 0 2 4 1 0 0 1 5 8 3 0 0 4 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.2827934924021 781 907 119 43 72 13 14 1 0 0 6 5 2 0 2 5 1 0 0 1 5 8 3 0 0 4 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.3475210572912 781 907 119 43 72 13 13 1 0 0 6 6 2 0 2 5 1 0 0 1 5 8 3 0 0 4 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.3544916527529 781 906 119 43 72 13 14 1 0 0 6 6 2 0 2 5 1 0 0 1 5 8 3 0 0 4 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.3716753714451 781 906 119 43 72 13 13 1 0 0 6 7 2 0 2 5 1 0 0 1 5 8 3 0 0 4 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.3830994083658 781 906 119 43 72 13 12 1 0 0 6 8 2 0 2 5 1 0 0 1 5 8 3 0 0 4 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.4054682115322 781 906 119 43 72 12 12 1 0 0 7 8 2 0 2 5 1 0 0 1 5 8 3 0 0 4 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.4169909127195 781 906 119 43 72 12 12 1 0 0 7 8 1 0 2 5 1 0 0 1 5 8 4 0 0 4 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.449521046434 780 906 119 43 72 13 12 1 0 0 7 8 1 0 2 5 1 0 0 1 5 8 4 0 0 4 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.4551957064106 780 906 119 43 72 13 11 1 0 0 7 9 1 0 2 5 1 0 0 1 5 8 4 0 0 4 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.4585976099653 780 906 119 43 72 13 11 1 0 0 7 8 1 0 2 5 1 0 0 1 5 9 4 0 0 4 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.5110809522648 780 906 119 43 72 13 11 1 0 0 7 8 1 0 2 5 1 0 0 1 4 9 4 0 0 4 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.5119297996313 780 906 119 43 72 13 11 1 0 0 6 8 1 0 2 5 1 0 0 1 5 9 4 0 0 4 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.5266235965282 780 905 119 43 72 13 12 1 0 0 6 8 1 0 2 5 1 0 0 1 5 9 4 0 0 4 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.5288277384269 780 904 119 43 72 13 13 1 0 0 6 8 1 0 2 5 1 0 0 1 5 9 4 0 0 4 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.5361071799247 780 904 119 43 72 13 13 1 0 0 6 8 1 0 2 4 1 0 0 1 5 9 4 0 0 5 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.601960450923 779 904 119 43 72 14 13 1 0 0 6 8 1 0 2 4 1 0 0 1 5 9 4 0 0 5 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.6082212676187 779 904 119 43 72 14 12 1 0 0 6 9 1 0 2 4 1 0 0 1 5 9 4 0 0 5 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.7071848513705 778 904 119 43 72 15 12 1 0 0 6 9 1 0 2 4 1 0 0 1 5 9 4 0 0 5 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.7079478548038 777 904 119 43 72 16 12 1 0 0 6 9 1 0 2 4 1 0 0 1 5 9 4 0 0 5 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.7577997880832 776 904 119 43 72 17 12 1 0 0 6 9 1 0 2 4 1 0 0 1 5 9 4 0 0 5 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.7613029960074 776 903 119 43 72 17 13 1 0 0 6 9 1 0 2 4 1 0 0 1 5 9 4 0 0 5 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.7613435457972 775 903 119 43 72 18 13 1 0 0 6 9 1 0 2 4 1 0 0 1 5 9 4 0 0 5 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.7641104467987 775 902 119 43 72 18 14 1 0 0 6 9 1 0 2 4 1 0 0 1 5 9 4 0 0 5 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.7713228521952 775 902 119 43 72 18 14 1 0 0 6 8 1 0 2 4 1 0 0 1 5 10 4 0 0 5 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.7884431823612 774 902 119 43 72 19 14 1 0 0 6 8 1 0 2 4 1 0 0 1 5 10 4 0 0 5 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.7932243100219 774 902 119 43 72 19 14 1 0 0 6 8 1 0 1 4 1 0 0 1 5 10 4 0 1 5 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.7955429157489 774 902 119 43 72 19 14 1 0 0 6 7 1 0 1 4 1 0 0 1 5 11 4 0 1 5 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.8001679809327 774 902 119 43 72 19 14 1 0 0 6 6 1 0 1 4 1 0 0 1 5 12 4 0 1 5 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.8348991419229 773 902 119 43 72 20 14 1 0 0 6 6 1 0 1 4 1 0 0 1 5 12 4 0 1 5 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.8349749444974 773 902 119 43 72 20 14 1 0 0 5 6 1 0 1 4 1 0 0 1 6 12 4 0 1 5 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.8418862048592 772 902 119 43 72 21 14 1 0 0 5 6 1 0 1 4 1 0 0 1 6 12 4 0 1 5 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.8618717551849 772 902 119 43 72 21 14 1 0 0 4 6 1 0 1 4 1 0 0 1 7 12 4 0 1 5 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.8622560115134 772 902 119 43 72 20 14 1 0 0 5 6 1 0 1 4 1 0 0 1 7 12 4 0 1 5 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.8850955479628 772 902 119 43 72 19 14 1 0 0 6 6 1 0 1 4 1 0 0 1 7 12 4 0 1 5 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.9251993045995 771 902 119 43 72 20 14 1 0 0 6 6 1 0 1 4 1 0 0 1 7 12 4 0 1 5 7 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.969778940209 771 902 119 43 72 20 14 1 0 0 6 6 1 0 1 4 1 0 0 1 7 12 4 0 0 5 7 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.972033814873 771 902 119 43 72 19 14 1 0 0 7 6 1 0 1 4 1 0 0 1 7 12 4 0 0 5 7 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.9913949077371 770 902 119 43 72 20 14 1 0 0 7 6 1 0 1 4 1 0 0 1 7 12 4 0 0 5 7 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26.9986326825912 770 901 119 43 72 20 15 1 0 0 7 6 1 0 1 4 1 0 0 1 7 12 4 0 0 5 7 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.0320364566887 770 901 119 43 72 19 15 1 0 0 8 6 1 0 1 4 1 0 0 1 7 12 4 0 0 5 7 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.0688794772815 770 901 119 43 72 19 15 1 0 0 8 6 1 0 1 4 1 0 0 1 7 11 4 0 0 5 8 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.0691069007063 770 901 119 43 72 18 15 1 0 0 9 6 1 0 1 4 1 0 0 1 7 11 4 0 0 5 8 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.0691192866261 770 901 119 43 72 18 15 1 0 0 8 6 1 0 1 4 1 0 0 1 8 11 4 0 0 5 8 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.0777800221549 770 901 119 43 72 18 15 1 0 0 8 6 1 0 0 4 1 0 0 1 8 11 4 0 1 5 8 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.081322933642 770 901 119 43 72 18 15 1 0 0 7 6 1 0 0 5 1 0 0 1 8 11 4 0 1 5 8 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.1016363854292 769 901 119 43 72 19 15 1 0 0 7 6 1 0 0 5 1 0 0 1 8 11 4 0 1 5 8 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.103795858313 768 901 119 43 72 20 15 1 0 0 7 6 1 0 0 5 1 0 0 1 8 11 4 0 1 5 8 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.1261468192456 768 900 119 43 72 20 16 1 0 0 7 6 1 0 0 5 1 0 0 1 8 11 4 0 1 5 8 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.1301143987727 768 899 119 43 72 20 17 1 0 0 7 6 1 0 0 5 1 0 0 1 8 11 4 0 1 5 8 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.1367568522135 768 899 119 43 72 20 17 1 0 0 6 6 1 0 0 5 1 0 0 1 9 11 4 0 1 5 8 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.1382084897486 767 899 119 43 72 21 17 1 0 0 6 6 1 0 0 5 1 0 0 1 9 11 4 0 1 5 8 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.1446515486821 766 899 119 43 72 22 17 1 0 0 6 6 1 0 0 5 1 0 0 1 9 11 4 0 1 5 8 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.1560597779789 766 899 119 43 72 22 17 1 0 0 6 6 1 0 0 5 1 0 0 1 9 10 4 0 1 5 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.2066557653165 766 899 119 43 72 22 16 1 0 0 6 7 1 0 0 5 1 0 0 1 9 10 4 0 1 5 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.2501929316776 765 899 119 43 72 23 16 1 0 0 6 7 1 0 0 5 1 0 0 1 9 10 4 0 1 5 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.2754837253184 765 899 119 43 72 23 15 1 0 0 6 8 1 0 0 5 1 0 0 1 9 10 4 0 1 5 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.291705210605 765 899 119 43 72 23 15 1 0 0 6 7 1 0 0 5 1 0 0 1 9 11 4 0 1 5 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.3184520937108 765 899 119 43 72 22 15 1 0 0 7 7 1 0 0 5 1 0 0 1 9 11 4 0 1 5 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.3426058948834 764 899 119 43 72 23 15 1 0 0 7 7 1 0 0 5 1 0 0 1 9 11 4 0 1 5 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.3537680586346 764 899 119 43 72 23 15 1 0 0 7 7 1 0 0 4 1 0 0 1 9 11 4 0 1 6 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.3610016646109 764 899 119 43 72 23 14 1 0 0 7 8 1 0 0 4 1 0 0 1 9 11 4 0 1 6 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.3838576311399 764 899 119 43 72 23 13 1 0 0 7 9 1 0 0 4 1 0 0 1 9 11 4 0 1 6 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.3852969904681 764 898 119 43 72 23 14 1 0 0 7 9 1 0 0 4 1 0 0 1 9 11 4 0 1 6 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.3919069116938 764 898 119 43 72 23 14 1 0 0 6 9 1 0 0 5 1 0 0 1 9 11 4 0 1 6 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.3954729592341 764 898 119 43 72 23 14 1 0 0 5 9 1 0 0 5 1 0 0 1 10 11 4 0 1 6 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.4012635203693 764 897 119 43 72 23 15 1 0 0 5 9 1 0 0 5 1 0 0 1 10 11 4 0 1 6 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.406259654399 764 897 119 43 72 23 14 1 0 0 5 10 1 0 0 5 1 0 0 1 10 11 4 0 1 6 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.4223409675994 764 897 119 43 72 23 14 1 0 0 5 10 1 0 0 5 1 0 0 1 9 11 4 0 1 7 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.4307875325302 764 897 119 43 72 22 14 1 0 0 6 10 1 0 0 5 1 0 0 1 9 11 4 0 1 7 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.4366064757746 764 897 119 43 72 22 14 1 0 0 6 9 1 0 0 5 1 0 0 1 9 12 4 0 1 7 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.5483742757389 764 896 119 43 72 22 15 1 0 0 6 9 1 0 0 5 1 0 0 1 9 12 4 0 1 7 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.5603299894293 764 896 119 43 72 22 15 1 0 0 5 9 1 0 0 5 1 0 0 1 10 12 4 0 1 7 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.5879379967275 764 896 119 43 72 22 15 1 0 0 4 9 1 0 0 5 1 0 0 1 11 12 4 0 1 7 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.5958889280911 764 896 119 43 72 22 15 1 0 0 4 9 1 0 0 4 1 0 0 1 11 12 4 0 1 8 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.6528215893908 764 895 119 43 72 22 16 1 0 0 4 9 1 0 0 4 1 0 0 1 11 12 4 0 1 8 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.7058325953594 763 895 119 43 72 23 16 1 0 0 4 9 1 0 0 4 1 0 0 1 11 12 4 0 1 8 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.7292528552361 763 895 119 43 72 23 15 1 0 0 4 10 1 0 0 4 1 0 0 1 11 12 4 0 1 8 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.7320546090384 763 895 119 43 72 23 15 1 0 0 4 10 1 0 0 4 1 0 0 1 10 12 4 0 1 9 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.7434831981662 762 895 119 43 72 24 15 1 0 0 4 10 1 0 0 4 1 0 0 1 10 12 4 0 1 9 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.769238768128 762 895 119 43 72 24 15 1 0 0 4 9 1 0 0 4 1 0 0 1 10 13 4 0 1 9 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.7956915454319 762 894 119 43 72 24 16 1 0 0 4 9 1 0 0 4 1 0 0 1 10 13 4 0 1 9 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.8067886043043 762 893 119 43 72 24 17 1 0 0 4 9 1 0 0 4 1 0 0 1 10 13 4 0 1 9 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.8136593579441 762 893 119 43 72 24 17 0 0 0 4 9 2 0 0 4 1 0 0 1 10 13 4 0 1 9 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.8185106571038 762 893 119 43 72 24 17 0 0 0 4 9 2 0 0 4 1 0 0 1 9 13 4 0 1 10 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.8553966843134 762 893 119 43 72 24 16 0 0 0 4 10 2 0 0 4 1 0 0 1 9 13 4 0 1 10 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.8711204662119 761 893 119 43 72 25 16 0 0 0 4 10 2 0 0 4 1 0 0 1 9 13 4 0 1 10 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.8891396760216 761 893 118 43 72 25 16 1 0 0 4 10 2 0 0 4 1 0 0 1 9 13 4 0 1 10 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.8931395339242 761 893 118 43 72 25 16 1 0 0 4 10 1 0 0 4 1 1 0 1 9 13 4 0 1 10 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.9903837936439 761 893 118 43 72 25 15 1 0 0 4 11 1 0 0 4 1 1 0 1 9 13 4 0 1 10 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27.9992250601631 761 893 118 43 72 24 15 1 0 0 5 11 1 0 0 4 1 1 0 1 9 13 4 0 1 10 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28.0005460196373 760 893 118 43 72 25 15 1 0 0 5 11 1 0 0 4 1 1 0 1 9 13 4 0 1 10 9 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28.0178901686014 760 893 118 43 72 25 15 1 0 0 5 11 1 0 0 4 1 1 0 1 9 13 4 0 1 10 9 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
28.0185847892145 760 892 118 43 72 25 16 1 0 0 5 11 1 0 0 4 1 1 0 1 9 13 4 0 1 10 9 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
28.0336078824804 760 892 118 43 72 25 15 1 0 0 5 12 1 0 0 4 1 1 0 1 9 13 4 0 1 10 9 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
28.0343239451538 759 892 118 43 72 26 15 1 0 0 5 12 1 0 0 4 1 1 0 1 9 13 4 0 1 10 9 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
28.0412199266259 758 892 118 43 72 27 15 1 0 0 5 12 1 0 0 4 1 1 0 1 9 13 4 0 1 10 9 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
28.0433475338863 758 892 118 43 72 26 15 1 0 0 6 12 1 0 0 4 1 1 0 1 9 13 4 0 1 10 9 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
