"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
31.9494535759938 628 814 107 39 61 57 42 6 0 4 28 18 2 1 2 7 3 1 0 1 44 28 4 1 1 48 34 3 3 1 1 0 1 0 1 0 0 0 0 0 1 3 1 0 4
31.9605770477868 628 814 107 39 61 57 42 6 0 4 28 18 2 1 2 7 3 1 0 1 44 27 4 1 1 48 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 3 1 0 4
31.9656767380791 628 814 107 39 61 57 41 6 0 4 28 19 2 1 2 7 3 1 0 1 44 27 4 1 1 48 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 3 1 0 4
31.9659762597386 628 814 107 39 61 56 41 6 0 4 29 19 2 1 2 7 3 1 0 1 44 27 4 1 1 48 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 3 1 0 4
31.968472289769 628 814 107 39 61 56 41 6 0 4 28 19 2 1 2 7 3 1 0 1 45 27 4 1 1 48 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 3 1 0 4
31.9694360933151 628 814 107 39 61 56 40 6 0 4 28 20 2 1 2 7 3 1 0 1 45 27 4 1 1 48 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 3 1 0 4
31.9762317687817 627 814 107 39 61 57 40 6 0 4 28 20 2 1 2 7 3 1 0 1 45 27 4 1 1 48 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 3 1 0 4
31.9764286496302 627 814 107 39 61 57 40 6 0 4 28 20 2 1 2 7 3 1 0 1 44 27 4 1 1 49 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 3 1 0 4
31.978295241789 627 814 107 39 61 56 40 6 0 4 29 20 2 1 2 7 3 1 0 1 44 27 4 1 1 49 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 3 1 0 4
31.9928838143583 627 813 107 39 61 56 41 6 0 4 29 20 2 1 2 7 3 1 0 1 44 27 4 1 1 49 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 3 1 0 4
31.993296898556 626 813 107 39 61 57 41 6 0 4 29 20 2 1 2 7 3 1 0 1 44 27 4 1 1 49 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 3 1 0 4
32.0183664692794 626 813 107 39 61 57 41 6 0 4 29 20 2 1 2 7 3 1 0 1 43 27 4 1 1 50 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 3 1 0 4
32.0308761958222 626 813 107 39 61 57 41 6 0 4 29 20 2 1 2 7 3 1 0 1 42 27 4 1 1 51 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 3 1 0 4
32.0450981951744 626 813 107 39 61 57 41 6 0 4 29 20 2 1 2 7 3 1 0 1 41 27 4 1 1 52 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 3 1 0 4
32.0451912161386 626 813 107 39 61 57 40 6 0 4 29 21 2 1 2 7 3 1 0 1 41 27 4 1 1 52 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 3 1 0 4
32.054905389648 626 813 106 39 61 57 40 7 0 4 29 21 2 1 2 7 3 1 0 1 41 27 4 1 1 52 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 3 1 0 4
32.0560041065214 626 813 106 39 61 57 40 7 0 4 28 21 2 1 2 7 3 1 0 1 42 27 4 1 1 52 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 3 1 0 4
32.0788954884349 626 812 106 39 61 57 41 7 0 4 28 21 2 1 2 7 3 1 0 1 42 27 4 1 1 52 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 3 1 0 4
32.0788960251586 626 812 106 39 61 57 41 7 0 4 28 21 2 0 2 7 3 1 0 1 42 27 4 2 1 52 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 3 1 0 4
32.0799458794796 626 811 106 39 61 57 42 7 0 4 28 21 2 0 2 7 3 1 0 1 42 27 4 2 1 52 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 3 1 0 4
32.080335797225 626 811 106 39 61 57 42 7 0 4 28 21 2 0 2 7 3 1 0 1 42 26 4 2 1 52 35 3 3 1 1 0 1 0 1 0 1 0 0 0 1 3 1 0 4
32.0919384625486 626 810 106 39 61 57 43 7 0 4 28 21 2 0 2 7 3 1 0 1 42 26 4 2 1 52 35 3 3 1 1 0 1 0 1 0 1 0 0 0 1 3 1 0 4
32.1025197135034 626 810 106 39 61 57 43 7 0 4 27 21 2 0 2 7 3 1 0 1 43 26 4 2 1 52 35 3 3 1 1 0 1 0 1 0 1 0 0 0 1 3 1 0 4
32.1033869214968 625 810 106 39 61 58 43 7 0 4 27 21 2 0 2 7 3 1 0 1 43 26 4 2 1 52 35 3 3 1 1 0 1 0 1 0 1 0 0 0 1 3 1 0 4
32.1060037355743 625 810 106 39 61 58 43 7 0 4 27 21 2 0 2 7 3 1 0 1 43 26 4 2 1 52 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.1226002167296 624 810 106 39 61 59 43 7 0 4 27 21 2 0 2 7 3 1 0 1 43 26 4 2 1 52 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.1231347097946 624 810 106 39 61 59 43 6 0 4 27 21 3 0 2 7 3 1 0 1 43 26 4 2 1 52 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.1317155413823 624 810 106 39 61 59 43 6 0 4 27 20 3 0 2 7 3 1 0 1 43 27 4 2 1 52 35 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.1353608224856 624 810 106 39 61 59 43 6 0 4 27 20 3 0 2 7 3 1 0 1 43 26 4 2 1 52 36 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.1387409887676 624 809 106 39 61 59 44 6 0 4 27 20 3 0 2 7 3 1 0 1 43 26 4 2 1 52 36 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.1390374985538 623 809 106 39 61 60 44 6 0 4 27 20 3 0 2 7 3 1 0 1 43 26 4 2 1 52 36 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.1529320056795 622 809 106 39 61 61 44 6 0 4 27 20 3 0 2 7 3 1 0 1 43 26 4 2 1 52 36 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.1547655650615 621 809 106 39 61 62 44 6 0 4 27 20 3 0 2 7 3 1 0 1 43 26 4 2 1 52 36 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.1601076298597 621 809 106 39 60 62 44 6 0 5 27 20 3 0 2 7 3 1 0 1 43 26 4 2 1 52 36 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.16903927746 621 809 106 39 60 61 44 6 0 5 28 20 3 0 2 7 3 1 0 1 43 26 4 2 1 52 36 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.1746663929498 621 809 106 39 60 61 43 6 0 5 28 21 3 0 2 7 3 1 0 1 43 26 4 2 1 52 36 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.2063229846675 621 809 106 39 60 61 42 6 0 5 28 22 3 0 2 7 3 1 0 1 43 26 4 2 1 52 36 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.2303512738741 620 809 106 39 60 62 42 6 0 5 28 22 3 0 2 7 3 1 0 1 43 26 4 2 1 52 36 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.2439809077841 619 809 106 39 60 63 42 6 0 5 28 22 3 0 2 7 3 1 0 1 43 26 4 2 1 52 36 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.2450267841478 619 809 106 39 60 63 42 6 0 5 28 22 3 0 2 7 2 1 0 1 43 26 4 2 1 52 37 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.254722263556 619 809 106 39 60 63 42 6 0 5 27 22 3 0 2 8 2 1 0 1 43 26 4 2 1 52 37 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.2560508725079 619 809 106 39 60 63 42 6 0 5 27 22 3 0 2 8 2 1 0 1 42 26 4 2 1 53 37 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.2567852604722 619 809 106 39 60 63 42 6 0 5 27 22 3 0 2 8 2 1 0 1 41 26 4 2 1 54 37 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.2641750364683 618 809 106 39 60 64 42 6 0 5 27 22 3 0 2 8 2 1 0 1 41 26 4 2 1 54 37 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.2671072181385 618 808 106 39 60 64 43 6 0 5 27 22 3 0 2 8 2 1 0 1 41 26 4 2 1 54 37 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.2674863722305 618 808 106 39 60 64 43 6 0 5 26 22 3 0 2 8 2 1 0 1 42 26 4 2 1 54 37 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.2692086938328 618 807 106 39 60 64 44 6 0 5 26 22 3 0 2 8 2 1 0 1 42 26 4 2 1 54 37 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.2705090992306 618 807 106 39 60 64 44 6 0 5 26 21 3 0 2 8 2 1 0 1 42 27 4 2 1 54 37 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.2739297605399 618 807 106 39 60 64 44 6 0 5 25 21 3 0 2 8 2 1 0 1 43 27 4 2 1 54 37 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.2796847071269 618 807 106 39 60 64 43 6 0 5 25 22 3 0 2 8 2 1 0 1 43 27 4 2 1 54 37 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.2910364898146 618 807 106 39 60 64 42 6 0 5 25 23 3 0 2 8 2 1 0 1 43 27 4 2 1 54 37 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.2927437072383 618 807 106 39 60 64 41 6 0 5 25 24 3 0 2 8 2 1 0 1 43 27 4 2 1 54 37 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.3003213767933 617 807 106 39 60 65 41 6 0 5 25 24 3 0 2 8 2 1 0 1 43 27 4 2 1 54 37 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.310365885791 617 807 106 39 60 65 41 6 0 5 25 24 3 0 2 8 1 1 0 1 43 27 4 2 1 54 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.3273363387491 617 807 106 39 60 64 41 6 0 5 26 24 3 0 2 8 1 1 0 1 43 27 4 2 1 54 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.3539982048381 616 807 106 39 60 65 41 6 0 5 26 24 3 0 2 8 1 1 0 1 43 27 4 2 1 54 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.3720380245304 615 807 106 39 60 66 41 6 0 5 26 24 3 0 2 8 1 1 0 1 43 27 4 2 1 54 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.3736627195199 615 806 106 39 60 66 42 6 0 5 26 24 3 0 2 8 1 1 0 1 43 27 4 2 1 54 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.3760824208445 614 806 106 39 60 67 42 6 0 5 26 24 3 0 2 8 1 1 0 1 43 27 4 2 1 54 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.3950451840316 614 806 106 39 60 67 42 6 0 5 26 24 3 0 2 8 1 1 0 1 42 27 4 2 1 55 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.3958944126148 614 806 106 39 60 67 42 6 0 5 26 24 3 0 2 8 1 1 0 1 41 27 4 2 1 56 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.3989476976617 614 806 106 39 60 67 41 6 0 5 26 25 3 0 2 8 1 1 0 1 41 27 4 2 1 56 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.4125754078468 614 806 106 39 60 67 40 6 0 5 26 26 3 0 2 8 1 1 0 1 41 27 4 2 1 56 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.4247071906279 614 806 106 39 60 67 40 6 0 5 25 26 3 0 2 8 1 1 0 1 42 27 4 2 1 56 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.4350012849185 614 806 106 39 60 67 40 6 0 5 25 26 3 0 2 8 1 1 0 1 41 27 4 2 1 57 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.4377122060624 613 806 106 39 60 68 40 6 0 5 25 26 3 0 2 8 1 1 0 1 41 27 4 2 1 57 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.4377748550554 613 806 106 39 60 67 40 6 0 5 26 26 3 0 2 8 1 1 0 1 41 27 4 2 1 57 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.4391998519408 613 806 106 39 60 67 39 6 0 5 26 27 3 0 2 8 1 1 0 1 41 27 4 2 1 57 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.4446535241033 613 806 106 39 60 67 38 6 0 5 26 28 3 0 2 8 1 1 0 1 41 27 4 2 1 57 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.4502475948558 612 806 106 39 60 68 38 6 0 5 26 28 3 0 2 8 1 1 0 1 41 27 4 2 1 57 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.4505631955011 612 805 106 39 60 68 39 6 0 5 26 28 3 0 2 8 1 1 0 1 41 27 4 2 1 57 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.4517433369893 612 804 106 39 60 68 40 6 0 5 26 28 3 0 2 8 1 1 0 1 41 27 4 2 1 57 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.4536281128589 612 804 106 39 60 67 40 6 0 5 27 28 3 0 2 8 1 1 0 1 41 27 4 2 1 57 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.4551617014832 612 804 106 39 60 67 39 6 0 5 27 29 3 0 2 8 1 1 0 1 41 27 4 2 1 57 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.4561444038015 612 804 106 39 60 66 39 6 0 5 28 29 3 0 2 8 1 1 0 1 41 27 4 2 1 57 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.4576146545125 612 803 106 39 60 66 40 6 0 5 28 29 3 0 2 8 1 1 0 1 41 27 4 2 1 57 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.4780699657541 612 803 106 39 60 66 39 6 0 5 28 30 3 0 2 8 1 1 0 1 41 27 4 2 1 57 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.4781765860748 612 802 106 39 60 66 40 6 0 5 28 30 3 0 2 8 1 1 0 1 41 27 4 2 1 57 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.4802849176747 612 801 106 39 60 66 41 6 0 5 28 30 3 0 2 8 1 1 0 1 41 27 4 2 1 57 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.4886622582084 612 801 106 39 60 66 41 6 0 5 27 30 3 0 2 8 1 1 0 1 42 27 4 2 1 57 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.4950519332855 611 801 106 39 60 67 41 6 0 5 27 30 3 0 2 8 1 1 0 1 42 27 4 2 1 57 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.5117995756597 611 801 106 39 60 66 41 6 0 5 28 30 3 0 2 8 1 1 0 1 42 27 4 2 1 57 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.5156399834448 611 801 106 39 60 66 41 6 0 5 28 30 3 0 2 8 1 1 0 1 41 27 4 2 1 58 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.5360795328777 611 801 106 39 60 66 41 6 0 5 28 29 3 0 2 8 2 1 0 1 41 27 4 2 1 58 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.5373429089115 611 801 106 39 60 66 41 6 0 5 28 28 3 0 2 8 2 1 0 1 41 28 4 2 1 58 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.5572552862268 610 801 106 39 60 67 41 6 0 5 28 28 3 0 2 8 2 1 0 1 41 28 4 2 1 58 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.5577384879417 610 801 106 39 60 67 41 6 0 5 28 27 3 0 2 8 2 1 0 1 41 29 4 2 1 58 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.561006485708 610 801 106 39 60 66 41 6 0 5 29 27 3 0 2 8 2 1 0 1 41 29 4 2 1 58 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.5619758563597 610 801 106 39 60 66 41 6 0 5 29 26 3 0 2 8 2 1 0 1 41 30 4 2 1 58 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.5704122547237 610 801 106 39 60 66 41 6 0 5 29 25 3 0 2 8 2 1 0 1 41 31 4 2 1 58 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.5769921185331 610 801 106 39 60 66 41 6 0 5 28 25 3 0 2 8 2 1 0 1 42 31 4 2 1 58 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.5845747356298 610 801 106 39 59 66 41 6 0 6 28 25 3 0 2 8 2 1 0 1 42 31 4 2 1 58 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.5948705456146 610 801 106 39 59 66 41 6 0 6 27 25 3 0 2 8 2 1 0 1 43 31 4 2 1 58 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.5953906359374 610 801 106 39 59 66 41 6 0 6 27 25 2 0 2 8 2 1 0 1 43 31 5 2 1 58 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.6057764522263 610 800 106 39 59 66 42 6 0 6 27 25 2 0 2 8 2 1 0 1 43 31 5 2 1 58 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.6076753556617 610 800 106 39 59 66 42 6 0 6 27 25 2 0 1 8 2 1 0 1 43 31 5 2 2 58 38 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.6139108626367 610 800 106 39 59 66 42 6 0 6 27 25 2 0 1 8 2 1 0 1 43 30 5 2 2 58 39 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.6173195803354 610 799 106 39 59 66 43 6 0 6 27 25 2 0 1 8 2 1 0 1 43 30 5 2 2 58 39 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.6260221903403 609 799 106 39 59 67 43 6 0 6 27 25 2 0 1 8 2 1 0 1 43 30 5 2 2 58 39 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.6408996736121 609 799 106 39 59 67 43 5 0 6 27 25 3 0 1 8 2 1 0 1 43 30 5 2 2 58 39 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.6461993384078 609 799 106 39 59 67 42 5 0 6 27 26 3 0 1 8 2 1 0 1 43 30 5 2 2 58 39 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.6653339268123 609 799 106 39 59 66 42 5 0 6 28 26 3 0 1 8 2 1 0 1 43 30 5 2 2 58 39 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.6677864943008 608 799 106 39 59 67 42 5 0 6 28 26 3 0 1 8 2 1 0 1 43 30 5 2 2 58 39 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.670990686465 608 799 106 39 59 67 41 5 0 6 28 27 3 0 1 8 2 1 0 1 43 30 5 2 2 58 39 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.6732982543859 608 799 106 39 59 67 41 5 0 6 28 27 3 0 1 8 2 1 0 1 43 29 5 2 2 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.6828369330778 608 799 106 39 59 66 41 5 0 6 29 27 3 0 1 8 2 1 0 1 43 29 5 2 2 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.6859247514416 607 799 106 39 59 67 41 5 0 6 29 27 3 0 1 8 2 1 0 1 43 29 5 2 2 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.6882931309552 606 799 106 39 59 68 41 5 0 6 29 27 3 0 1 8 2 1 0 1 43 29 5 2 2 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.6884639794218 606 799 106 39 59 68 40 5 0 6 29 28 3 0 1 8 2 1 0 1 43 29 5 2 2 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.6965435342648 606 799 106 39 59 67 40 5 0 6 30 28 3 0 1 8 2 1 0 1 43 29 5 2 2 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.6973215775599 605 799 106 39 59 68 40 5 0 6 30 28 3 0 1 8 2 1 0 1 43 29 5 2 2 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.7025206352926 605 799 106 39 59 68 39 5 0 6 30 29 3 0 1 8 2 1 0 1 43 29 5 2 2 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.7089404383746 605 798 106 39 59 68 40 5 0 6 30 29 3 0 1 8 2 1 0 1 43 29 5 2 2 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.7270304986645 605 798 106 39 59 68 40 5 0 6 30 29 3 0 0 8 2 1 0 1 43 29 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.7369094924685 605 798 106 39 59 68 40 5 0 6 30 28 3 0 0 8 2 1 0 1 43 30 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.7370683355401 605 797 106 39 59 68 41 5 0 6 30 28 3 0 0 8 2 1 0 1 43 30 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.7546206105839 605 797 106 39 59 68 41 5 0 6 29 28 3 0 0 8 2 1 0 1 44 30 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.7660836830258 605 797 106 39 59 68 40 5 0 6 29 29 3 0 0 8 2 1 0 1 44 30 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.770501078921 605 797 106 39 59 67 40 5 0 6 30 29 3 0 0 8 2 1 0 1 44 30 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.7719103758905 605 797 106 39 59 67 39 5 0 6 30 30 3 0 0 8 2 1 0 1 44 30 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.7725100604354 605 797 106 39 59 67 39 5 0 6 30 29 3 0 0 8 2 1 0 1 44 31 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.7756958873473 605 797 106 39 59 67 39 5 0 6 30 28 3 0 0 8 2 1 0 1 44 32 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.7783426807659 605 797 106 39 59 67 38 5 0 6 30 29 3 0 0 8 2 1 0 1 44 32 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.7871434787633 605 797 106 39 59 67 38 5 0 5 30 29 3 0 1 8 2 1 0 1 44 32 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.7879105484229 605 797 106 39 59 67 37 5 0 5 30 30 3 0 1 8 2 1 0 1 44 32 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.7920913937938 605 797 106 39 59 66 37 5 0 5 31 30 3 0 1 8 2 1 0 1 44 32 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.7963418098044 604 797 106 39 59 67 37 5 0 5 31 30 3 0 1 8 2 1 0 1 44 32 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.7975897084207 604 797 106 39 59 67 36 5 0 5 31 31 3 0 1 8 2 1 0 1 44 32 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.7991988022037 604 797 106 39 59 67 36 5 0 5 31 30 3 0 1 8 2 1 0 1 44 33 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.8080329514761 604 797 106 39 59 66 36 5 0 5 32 30 3 0 1 8 2 1 0 1 44 33 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.8183773808875 603 797 106 39 59 67 36 5 0 5 32 30 3 0 1 8 2 1 0 1 44 33 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.8202405381739 602 797 106 39 59 68 36 5 0 5 32 30 3 0 1 8 2 1 0 1 44 33 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.8270217281855 601 797 106 39 59 69 36 5 0 5 32 30 3 0 1 8 2 1 0 1 44 33 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.8295693009573 601 797 106 39 59 69 36 5 0 5 32 29 3 0 1 8 2 1 0 1 44 34 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.8314346293658 600 797 106 39 59 70 36 5 0 5 32 29 3 0 1 8 2 1 0 1 44 34 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.8424344449742 600 797 106 39 59 70 35 5 0 5 32 30 3 0 1 8 2 1 0 1 44 34 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
32.8463040699569 600 797 106 39 59 70 35 5 0 5 32 29 3 0 1 8 2 1 0 1 44 35 5 2 3 58 40 3 3 1 1 0 1 0 1 0 0 0 0 0 1 4 1 0 4
