"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
57.8282525922494 6 72 8 5 14 3 13 1 2 1 8 15 2 0 0 11 31 2 3 4 77 123 20 3 9 663 637 76 19 21 12 12 6 5 5 0 0 0 0 0 34 39 10 7 21
57.843759818073 6 72 8 5 14 3 12 1 2 1 8 16 2 0 0 11 31 2 3 4 77 123 20 3 9 663 637 76 19 21 12 12 6 5 5 0 0 0 0 0 34 39 10 7 21
57.8838713737362 6 72 8 5 14 3 12 1 2 1 8 16 2 0 0 11 30 2 3 4 77 123 20 3 9 663 638 76 19 21 12 12 6 5 5 0 0 0 0 0 34 39 10 7 21
57.8844931755523 6 72 8 5 14 3 12 1 2 1 8 16 2 0 0 11 30 2 3 4 77 123 20 3 9 663 638 76 19 21 12 12 5 5 5 0 0 0 0 0 34 39 11 7 21
57.8924434225344 6 72 8 5 14 3 12 1 2 1 8 16 2 0 0 11 30 2 3 4 76 123 20 3 9 664 638 76 19 21 12 12 5 5 5 0 0 0 0 0 34 39 11 7 21
57.9302810413666 6 72 8 5 14 3 12 1 2 1 8 15 2 0 0 11 30 2 3 4 76 124 20 3 9 664 638 76 19 21 12 12 5 5 5 0 0 0 0 0 34 39 11 7 21
57.9469450901565 6 72 8 5 14 3 12 1 2 1 8 15 2 0 0 11 30 2 3 4 76 124 19 3 9 664 638 77 19 21 12 12 5 5 5 0 0 0 0 0 34 39 11 7 21
57.9493650202623 6 72 8 5 14 3 12 1 2 1 7 15 2 0 0 11 30 2 3 4 77 124 19 3 9 664 638 77 19 21 12 12 5 5 5 0 0 0 0 0 34 39 11 7 21
57.9600339852491 6 72 8 5 14 2 12 1 2 1 8 15 2 0 0 11 30 2 3 4 77 124 19 3 9 664 638 77 19 21 12 12 5 5 5 0 0 0 0 0 34 39 11 7 21
57.9676547201288 6 72 8 5 14 2 12 1 2 1 8 15 2 0 0 11 30 2 2 4 77 124 19 3 9 664 638 77 20 21 12 12 5 5 5 0 0 0 0 0 34 39 11 7 21
57.9727187008778 6 72 8 5 14 2 12 1 2 1 8 15 2 0 0 11 30 2 2 4 76 124 19 3 9 665 638 77 20 21 12 12 5 5 5 0 0 0 0 0 34 39 11 7 21
57.9780949727673 6 72 8 5 14 2 12 1 2 1 8 14 2 0 0 11 31 2 2 4 76 124 19 3 9 665 638 77 20 21 12 12 5 5 5 0 0 0 0 0 34 39 11 7 21
57.9859554723689 6 72 8 5 14 2 12 1 2 1 8 13 2 0 0 11 31 2 2 4 76 125 19 3 9 665 638 77 20 21 12 12 5 5 5 0 0 0 0 0 34 39 11 7 21
58.0169780177023 6 72 8 5 14 2 12 1 2 1 8 13 1 0 0 11 31 2 2 4 76 125 20 3 9 665 638 77 20 21 12 12 5 5 5 0 0 0 0 0 34 39 11 7 21
58.0228390142792 6 72 8 5 14 2 12 1 2 1 8 13 1 0 0 11 31 2 2 4 75 125 20 3 9 666 638 77 20 21 12 12 5 5 5 0 0 0 0 0 34 39 11 7 21
58.042719355058 6 72 8 5 14 2 12 1 2 1 8 13 1 0 0 11 31 2 2 4 75 124 20 3 9 666 639 77 20 21 12 12 5 5 5 0 0 0 0 0 34 39 11 7 21
58.0511919374007 6 72 8 5 13 2 12 1 2 2 8 13 1 0 0 11 31 2 2 4 75 124 20 3 9 666 639 77 20 21 12 12 5 5 5 0 0 0 0 0 34 39 11 7 21
58.0565531464552 6 72 8 5 13 2 11 1 2 2 8 14 1 0 0 11 31 2 2 4 75 124 20 3 9 666 639 77 20 21 12 12 5 5 5 0 0 0 0 0 34 39 11 7 21
58.1116931402329 6 72 8 5 13 2 11 1 2 2 8 14 1 0 0 11 31 2 2 4 75 123 20 3 9 666 640 77 20 21 12 12 5 5 5 0 0 0 0 0 34 39 11 7 21
58.1309945683061 6 72 8 5 13 2 11 1 2 2 8 13 1 0 0 11 31 2 2 4 75 124 20 3 9 666 640 77 20 21 12 12 5 5 5 0 0 0 0 0 34 39 11 7 21
58.1407191274768 6 72 8 5 13 2 11 1 2 2 7 13 1 0 0 11 31 2 2 4 76 124 20 3 9 666 640 77 20 21 12 12 5 5 5 0 0 0 0 0 34 39 11 7 21
58.1504025888773 6 72 8 5 13 2 11 1 2 2 7 13 1 0 0 11 31 2 2 4 76 123 20 3 9 666 641 77 20 21 12 12 5 5 5 0 0 0 0 0 34 39 11 7 21
58.1566944587973 6 72 8 5 13 2 11 1 2 2 7 12 1 0 0 11 31 2 2 4 76 124 20 3 9 666 641 77 20 21 12 12 5 5 5 0 0 0 0 0 34 39 11 7 21
58.195488367158 6 72 8 5 13 2 11 1 2 2 7 12 1 0 0 11 31 2 2 4 76 123 20 3 9 666 641 77 20 21 12 12 5 5 5 0 1 0 0 0 34 39 11 7 21
58.2042833735316 6 72 8 5 13 2 11 1 2 2 7 12 1 0 0 11 31 2 2 4 75 123 20 3 9 667 641 77 20 21 12 12 5 5 5 0 1 0 0 0 34 39 11 7 21
58.2050836748775 6 72 8 5 13 2 11 1 1 2 7 12 1 1 0 11 31 2 2 4 75 123 20 3 9 667 641 77 20 21 12 12 5 5 5 0 1 0 0 0 34 39 11 7 21
58.2293685293533 6 72 8 5 13 2 10 1 1 2 7 13 1 1 0 11 31 2 2 4 75 123 20 3 9 667 641 77 20 21 12 12 5 5 5 0 1 0 0 0 34 39 11 7 21
58.2528288529655 6 71 8 5 13 2 11 1 1 2 7 13 1 1 0 11 31 2 2 4 75 123 20 3 9 667 641 77 20 21 12 12 5 5 5 0 1 0 0 0 34 39 11 7 21
58.2563663605564 6 71 8 5 13 2 11 1 1 2 7 13 1 1 0 11 31 2 2 4 74 123 20 3 9 668 641 77 20 21 12 12 5 5 5 0 1 0 0 0 34 39 11 7 21
58.2668915516019 6 71 8 5 13 2 11 1 1 2 7 13 1 1 0 11 31 2 2 4 74 123 20 3 9 668 641 77 20 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.2755723852159 6 71 8 5 13 2 11 1 1 2 7 13 1 1 0 11 31 2 2 4 73 123 20 3 9 669 641 77 20 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.2953890073021 6 71 8 5 13 2 11 1 1 2 7 12 1 1 0 11 31 2 2 4 73 124 20 3 9 669 641 77 20 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.3518933282069 6 71 8 5 13 2 11 1 1 2 7 12 1 1 0 11 31 2 2 4 73 123 20 3 9 669 642 77 20 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.358761031217 6 71 8 5 13 2 11 1 1 2 7 12 1 1 0 11 31 2 2 4 73 122 20 3 9 669 643 77 20 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.360637222116 6 71 8 5 13 2 11 1 1 2 7 12 1 1 0 11 31 2 2 4 73 122 20 2 9 669 643 77 21 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.3733234959597 6 71 8 5 13 2 10 1 1 2 7 13 1 1 0 11 31 2 2 4 73 122 20 2 9 669 643 77 21 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.3879068538944 6 71 8 5 13 2 10 1 1 2 7 13 1 1 0 11 31 1 2 4 73 122 20 2 9 669 643 78 21 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.390134651788 6 71 8 5 13 2 10 1 1 2 6 13 1 1 0 12 31 1 2 4 73 122 20 2 9 669 643 78 21 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.3902694889918 6 71 8 5 13 2 10 1 1 2 5 13 1 1 0 12 31 1 2 4 74 122 20 2 9 669 643 78 21 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.3932528527357 6 71 8 5 13 2 10 1 1 2 5 13 1 1 0 12 31 1 2 4 74 121 20 2 9 669 644 78 21 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.4509375830783 6 71 8 5 13 2 10 1 1 2 5 13 1 1 0 12 31 1 2 4 73 121 20 2 9 670 644 78 21 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.4583295607316 6 71 8 5 13 2 10 1 1 2 5 12 1 1 0 12 31 1 2 4 73 122 20 2 9 670 644 78 21 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.4775359362635 6 71 8 5 13 2 10 1 1 2 5 11 1 1 0 12 31 1 2 4 73 123 20 2 9 670 644 78 21 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.5195534671647 6 71 8 5 13 2 10 1 1 2 5 11 1 1 0 12 31 1 2 4 73 122 20 2 9 670 645 78 21 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.5283393920064 6 71 8 5 13 2 10 1 1 2 5 11 1 1 0 12 31 1 2 4 72 122 20 2 9 671 645 78 21 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.5545624998367 6 71 8 5 13 2 10 1 1 2 5 11 1 1 0 12 31 1 2 4 71 122 20 2 9 672 645 78 21 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.5596338667175 6 71 8 5 13 2 10 1 1 2 5 11 0 1 0 12 31 1 2 4 71 122 21 2 9 672 645 78 21 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.5769557889048 6 71 8 5 13 2 10 1 1 2 5 11 0 1 0 12 31 1 2 4 70 122 21 2 9 673 645 78 21 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.5832335663602 6 71 8 5 13 2 10 1 1 2 5 11 0 1 0 12 31 1 2 4 69 122 21 2 9 674 645 78 21 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.5863898733586 6 71 8 5 13 1 10 1 1 2 6 11 0 1 0 12 31 1 2 4 69 122 21 2 9 674 645 78 21 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.6105384506004 6 71 8 5 13 1 10 1 1 2 6 11 0 1 0 12 31 1 2 4 69 121 21 2 9 674 646 78 21 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.6110608834709 6 71 8 5 13 1 10 1 1 2 6 11 0 1 0 12 31 1 1 4 69 121 21 2 9 674 646 78 22 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.613146086383 6 71 8 5 13 1 10 1 1 2 5 11 0 1 0 12 31 1 1 4 70 121 21 2 9 674 646 78 22 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.6235791742712 6 71 8 5 13 1 10 1 1 2 5 10 0 1 0 12 31 1 1 4 70 122 21 2 9 674 646 78 22 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.6301594161643 6 71 8 5 13 1 10 1 1 2 5 10 0 1 0 12 31 1 1 4 70 121 21 2 9 674 647 78 22 21 12 12 5 5 5 0 0 0 0 0 34 40 11 7 21
58.6483355062387 6 71 8 5 13 1 10 1 1 2 5 10 0 1 0 12 31 1 1 4 70 121 21 2 9 674 647 78 22 21 12 12 5 5 4 0 0 0 0 0 34 40 11 7 22
58.6572511713538 6 71 8 5 13 1 10 1 1 2 5 10 0 1 0 12 30 1 1 4 70 121 21 2 9 674 648 78 22 21 12 12 5 5 4 0 0 0 0 0 34 40 11 7 22
58.6573513591239 6 71 8 5 13 1 10 1 1 2 5 10 0 1 0 12 29 1 1 4 70 121 21 2 9 674 649 78 22 21 12 12 5 5 4 0 0 0 0 0 34 40 11 7 22
58.6859886922126 6 71 8 5 13 1 10 1 1 2 5 10 0 1 0 11 29 1 1 4 70 121 21 2 9 675 649 78 22 21 12 12 5 5 4 0 0 0 0 0 34 40 11 7 22
58.686443851115 6 71 8 5 13 1 10 1 1 2 5 10 0 1 0 11 29 1 1 4 70 120 21 2 9 675 650 78 22 21 12 12 5 5 4 0 0 0 0 0 34 40 11 7 22
58.6889285595873 6 71 8 5 13 1 10 1 1 2 5 9 0 1 0 11 29 1 1 4 70 121 21 2 9 675 650 78 22 21 12 12 5 5 4 0 0 0 0 0 34 40 11 7 22
58.6945559647861 6 71 8 5 13 1 10 1 1 2 5 9 0 1 0 11 28 1 1 4 70 121 21 2 9 675 651 78 22 21 12 12 5 5 4 0 0 0 0 0 34 40 11 7 22
58.6998433072603 6 71 8 5 13 1 10 1 1 2 5 9 0 1 0 11 28 1 1 4 70 120 21 2 9 675 652 78 22 21 12 12 5 5 4 0 0 0 0 0 34 40 11 7 22
58.7092246138513 6 71 8 5 13 1 10 1 1 2 4 9 0 1 0 11 28 1 1 4 71 120 21 2 9 675 652 78 22 21 12 12 5 5 4 0 0 0 0 0 34 40 11 7 22
58.7330747579077 6 71 8 5 13 1 10 1 1 2 4 9 0 1 0 11 28 1 1 4 71 119 21 2 9 675 653 78 22 21 12 12 5 5 4 0 0 0 0 0 34 40 11 7 22
58.7467930696583 6 71 8 5 13 1 10 1 1 2 4 9 0 1 0 11 27 1 1 4 71 119 21 2 9 675 654 78 22 21 12 12 5 5 4 0 0 0 0 0 34 40 11 7 22
58.7697622434698 6 71 8 5 13 1 10 1 1 2 4 9 0 1 0 11 27 1 1 4 71 119 21 2 9 675 654 78 22 21 12 12 5 5 3 0 0 0 0 0 34 40 11 7 23
58.7731542757053 6 71 8 5 13 1 10 1 1 2 4 8 0 1 0 11 27 1 1 4 71 120 21 2 9 675 654 78 22 21 12 12 5 5 3 0 0 0 0 0 34 40 11 7 23
58.7769591339526 6 71 8 5 13 1 9 1 1 2 4 9 0 1 0 11 27 1 1 4 71 120 21 2 9 675 654 78 22 21 12 12 5 5 3 0 0 0 0 0 34 40 11 7 23
58.7795000407789 6 71 8 5 13 1 9 1 1 2 4 9 0 1 0 11 27 1 1 4 71 119 21 2 9 675 655 78 22 21 12 12 5 5 3 0 0 0 0 0 34 40 11 7 23
58.7853375468351 6 71 8 5 13 1 9 1 1 2 4 9 0 1 0 11 27 1 1 4 71 118 21 2 9 675 656 78 22 21 12 12 5 5 3 0 0 0 0 0 34 40 11 7 23
58.8219470586525 6 71 8 5 13 1 9 1 1 2 4 9 0 1 0 11 27 1 1 4 71 117 21 2 9 675 657 78 22 21 12 12 5 5 3 0 0 0 0 0 34 40 11 7 23
58.8377885644299 6 71 8 5 13 1 9 1 1 1 4 9 0 1 1 11 27 1 1 4 71 117 21 2 9 675 657 78 22 21 12 12 5 5 3 0 0 0 0 0 34 40 11 7 23
58.8514038809145 6 71 8 5 13 1 9 1 1 1 4 9 0 1 1 11 27 1 1 4 71 117 20 2 9 675 657 79 22 21 12 12 5 5 3 0 0 0 0 0 34 40 11 7 23
58.8692971960785 6 71 8 5 13 1 9 1 1 1 4 9 0 1 1 11 27 1 1 4 71 116 20 2 9 675 658 79 22 21 12 12 5 5 3 0 0 0 0 0 34 40 11 7 23
58.9285676326426 6 70 8 5 13 1 10 1 1 1 4 9 0 1 1 11 27 1 1 4 71 116 20 2 9 675 658 79 22 21 12 12 5 5 3 0 0 0 0 0 34 40 11 7 23
58.9342120869868 6 70 8 5 13 1 10 1 1 1 4 9 0 1 1 11 27 1 1 4 71 115 20 2 9 675 659 79 22 21 12 12 5 5 3 0 0 0 0 0 34 40 11 7 23
58.9464076959767 6 70 8 5 13 1 10 1 1 1 4 9 0 1 1 11 27 1 1 4 71 115 20 2 9 675 659 79 22 21 11 12 5 5 3 0 0 0 0 0 35 40 11 7 23
58.9597890513568 6 70 8 5 13 1 10 1 1 1 4 9 0 1 1 11 27 1 1 4 71 114 20 2 9 675 660 79 22 21 11 12 5 5 3 0 0 0 0 0 35 40 11 7 23
58.9807639786134 6 70 8 5 13 1 10 1 1 1 4 9 0 1 1 11 27 1 1 4 71 114 20 2 9 675 660 79 22 21 10 12 5 5 3 0 0 0 0 0 36 40 11 7 23
59.0408161861267 6 70 8 5 13 1 10 1 1 1 3 9 0 1 1 11 27 1 1 4 71 112 19 2 9 676 662 80 22 21 10 12 5 5 3 0 0 0 0 0 36 40 11 7 23
59.0932363749927 6 70 8 5 13 0 9 1 1 1 4 10 0 1 1 11 27 1 1 4 70 112 19 2 9 677 662 80 22 21 10 12 5 5 3 0 0 0 0 0 36 40 11 7 23
59.1424583123873 6 69 8 5 13 0 9 1 1 1 4 11 0 1 1 11 26 1 1 4 70 110 19 2 9 677 665 80 22 21 10 12 5 5 3 0 0 0 0 0 36 40 11 7 23
59.1550744375785 6 69 8 5 13 0 8 1 1 1 4 12 0 1 1 11 26 1 1 4 70 110 19 2 9 677 665 80 22 21 10 12 5 5 3 0 0 0 0 0 36 40 11 7 23
59.1945040122955 6 69 8 5 13 0 8 1 1 1 4 11 0 1 1 11 26 1 1 4 70 111 19 2 9 677 665 80 22 21 10 12 5 5 3 0 0 0 0 0 36 40 11 7 23
59.2021786945478 6 69 8 5 13 0 8 1 1 1 4 11 0 1 1 11 25 1 1 4 70 111 19 2 9 677 666 80 22 21 10 12 5 5 3 0 0 0 0 0 36 40 11 7 23
59.2033452507503 6 69 8 5 13 0 8 1 1 1 4 11 0 1 1 11 24 1 1 4 70 111 19 2 9 677 667 80 22 21 10 12 5 5 3 0 0 0 0 0 36 40 11 7 23
59.23997476906 6 69 8 5 13 0 8 1 1 1 4 11 0 1 1 11 24 1 1 4 70 111 19 2 9 677 667 80 22 21 10 12 5 4 3 0 0 0 0 0 36 40 11 8 23
59.2449812240205 6 69 8 5 13 0 8 1 1 1 4 11 0 1 1 11 24 1 1 4 70 110 19 2 9 677 668 80 22 21 10 12 5 4 3 0 0 0 0 0 36 40 11 8 23
59.2512774405555 6 69 8 5 13 0 8 1 1 1 4 11 0 1 1 11 24 1 1 4 70 109 19 2 9 677 669 80 22 21 10 12 5 4 3 0 0 0 0 0 36 40 11 8 23
59.2541251779642 6 68 8 5 13 0 9 1 1 1 4 11 0 1 1 11 24 1 1 4 70 109 19 2 9 677 669 80 22 21 10 12 5 4 3 0 0 0 0 0 36 40 11 8 23
59.2584956487811 6 68 8 5 13 0 9 1 1 1 4 11 0 1 1 11 24 1 1 3 70 109 19 2 9 677 669 80 22 22 10 12 5 4 3 0 0 0 0 0 36 40 11 8 23
59.2678613477436 6 68 8 5 13 0 9 1 1 1 4 11 0 1 1 11 24 1 1 3 70 108 19 2 9 677 670 80 22 22 10 12 5 4 3 0 0 0 0 0 36 40 11 8 23
59.2680013475254 6 68 8 5 13 0 9 1 1 1 4 11 0 1 1 11 24 1 1 3 70 107 19 2 9 677 671 80 22 22 10 12 5 4 3 0 0 0 0 0 36 40 11 8 23
59.270844756595 6 68 8 5 13 0 9 1 1 1 4 11 0 1 1 11 24 1 1 3 70 107 18 2 9 677 671 81 22 22 10 12 5 4 3 0 0 0 0 0 36 40 11 8 23
59.27236926295 6 68 8 5 13 0 9 1 1 1 4 11 0 1 1 11 24 1 1 3 70 106 18 2 9 677 672 81 22 22 10 12 5 4 3 0 0 0 0 0 36 40 11 8 23
59.3117373062613 6 68 8 5 13 0 9 1 1 1 4 10 0 1 1 11 24 1 1 3 70 107 18 2 9 677 672 81 22 22 10 12 5 4 3 0 0 0 0 0 36 40 11 8 23
59.3545928931187 6 68 8 5 13 0 9 1 1 1 4 10 0 1 1 10 24 1 1 3 70 107 18 2 9 678 672 81 22 22 10 12 5 4 3 0 0 0 0 0 36 40 11 8 23
59.3687629398579 6 68 8 5 13 0 8 1 1 1 4 11 0 1 1 10 24 1 1 3 70 107 18 2 9 678 672 81 22 22 10 12 5 4 3 0 0 0 0 0 36 40 11 8 23
59.376637868499 6 68 8 5 13 0 8 1 1 0 4 11 0 1 2 10 24 1 1 3 70 107 18 2 9 678 672 81 22 22 10 12 5 4 3 0 0 0 0 0 36 40 11 8 23
59.3774706104613 6 68 8 5 13 0 8 1 1 0 4 11 0 1 2 10 24 1 1 3 70 107 18 2 9 678 672 81 22 22 9 12 5 4 3 0 0 0 0 0 37 40 11 8 23
59.3846915556221 6 68 8 5 13 0 8 1 1 0 4 11 0 1 2 10 24 1 1 3 70 106 18 2 9 678 673 81 22 22 9 12 5 4 3 0 0 0 0 0 37 40 11 8 23
59.3959753088467 6 68 8 5 13 0 8 1 1 0 4 11 0 1 2 10 23 1 1 3 70 106 18 2 9 678 674 81 22 22 9 12 5 4 3 0 0 0 0 0 37 40 11 8 23
59.4179586908813 6 68 8 5 13 0 8 1 1 0 4 11 0 1 2 10 22 1 1 3 70 106 18 2 9 678 675 81 22 22 9 12 5 4 3 0 0 0 0 0 37 40 11 8 23
59.438229493446 6 68 8 5 13 0 8 1 1 0 4 11 0 1 2 10 22 1 1 3 70 106 17 2 9 678 675 82 22 22 9 12 5 4 3 0 0 0 0 0 37 40 11 8 23
59.4464946225569 6 68 8 5 13 0 8 1 1 0 4 11 0 1 2 9 22 1 1 3 70 106 17 2 9 679 675 82 22 22 9 12 5 4 3 0 0 0 0 0 37 40 11 8 23
59.4484486733902 6 68 8 5 13 0 8 1 1 0 4 11 0 1 2 9 22 1 1 3 69 106 17 2 9 680 675 82 22 22 9 12 5 4 3 0 0 0 0 0 37 40 11 8 23
59.448757452065 6 68 8 5 13 0 8 1 1 0 4 11 0 1 2 9 22 1 1 3 68 106 17 2 9 681 675 82 22 22 9 12 5 4 3 0 0 0 0 0 37 40 11 8 23
59.4953462916931 6 68 8 5 13 0 8 0 1 0 4 11 1 1 2 9 22 1 1 3 68 106 17 2 9 681 675 82 22 22 9 12 5 4 3 0 0 0 0 0 37 40 11 8 23
59.506858593627 6 68 8 5 13 0 8 0 1 0 4 10 1 1 2 9 22 1 1 3 68 107 17 2 9 681 675 82 22 22 9 12 5 4 3 0 0 0 0 0 37 40 11 8 23
59.513677156386 6 68 8 5 13 0 8 0 1 0 4 10 1 1 2 9 22 1 1 3 68 106 17 2 9 681 676 82 22 22 9 12 5 4 3 0 0 0 0 0 37 40 11 8 23
59.5188348292263 6 68 8 5 13 0 8 0 1 0 4 10 1 1 2 9 22 1 1 3 68 106 17 1 9 681 676 82 22 22 9 12 5 5 3 0 0 0 0 0 37 40 11 8 23
59.5206655982574 6 68 8 5 13 0 8 0 1 0 4 10 1 1 2 9 22 1 1 3 67 106 17 1 9 682 676 82 22 22 9 12 5 5 3 0 0 0 0 0 37 40 11 8 23
59.5664631269622 6 68 8 5 13 0 8 0 1 0 4 10 1 1 2 9 22 1 1 3 67 105 17 1 9 682 677 82 22 22 9 12 5 5 3 0 0 0 0 0 37 40 11 8 23
59.5778305020554 6 68 8 5 13 0 8 0 1 0 4 10 1 1 2 9 22 1 1 3 67 104 17 1 9 682 678 82 22 22 9 12 5 5 3 0 0 0 0 0 37 40 11 8 23
59.6258856225274 6 68 8 5 13 0 8 0 1 0 4 10 1 1 2 9 22 1 1 3 67 104 16 1 9 682 678 82 22 22 9 12 5 5 3 0 0 1 0 0 37 40 11 8 23
59.6420895167126 6 68 8 5 13 0 8 0 1 0 4 10 1 1 2 9 22 1 1 3 67 104 15 1 9 682 678 83 22 22 9 12 5 5 3 0 0 1 0 0 37 40 11 8 23
59.6550289187773 6 68 8 5 13 0 8 0 1 0 4 10 0 1 2 9 22 1 1 3 67 104 16 1 9 682 678 83 22 22 9 12 5 5 3 0 0 1 0 0 37 40 11 8 23
59.6563055592339 6 68 8 5 13 0 7 0 1 0 4 11 0 1 2 9 22 1 1 3 67 104 16 1 9 682 678 83 22 22 9 12 5 5 3 0 0 1 0 0 37 40 11 8 23
59.6593361218453 6 68 8 5 13 0 7 0 1 0 4 11 0 1 2 9 22 1 1 3 67 103 16 1 9 682 679 83 22 22 9 12 5 5 3 0 0 1 0 0 37 40 11 8 23
59.7311055338008 6 68 8 5 13 0 7 0 1 0 4 11 0 1 2 9 22 1 1 3 67 102 16 1 9 682 680 83 22 22 9 12 5 5 3 0 0 1 0 0 37 40 11 8 23
59.7553961841997 6 68 8 5 13 0 7 0 1 0 4 11 0 1 2 9 22 1 1 3 66 102 16 1 9 683 680 83 22 22 9 12 5 5 3 0 0 1 0 0 37 40 11 8 23
59.7703920514475 6 68 8 5 13 0 6 0 1 0 4 12 0 1 2 9 22 1 1 3 66 102 16 1 9 683 680 83 22 22 9 12 5 5 3 0 0 1 0 0 37 40 11 8 23
59.7914912116207 6 68 8 5 13 0 6 0 1 0 4 12 0 1 2 9 22 1 1 3 66 102 16 1 8 683 680 83 22 23 9 12 5 5 3 0 0 1 0 0 37 40 11 8 23
59.8015115699285 6 68 8 5 13 0 6 0 1 0 4 12 0 1 2 9 22 1 1 3 66 101 16 1 8 683 681 83 22 23 9 12 5 5 3 0 0 1 0 0 37 40 11 8 23
59.802234028399 6 68 8 5 13 0 6 0 1 0 4 12 0 1 2 9 22 1 1 3 66 101 15 1 8 683 681 84 22 23 9 12 5 5 3 0 0 1 0 0 37 40 11 8 23
59.8866410165575 6 68 8 5 13 0 6 0 0 0 4 12 0 2 2 9 22 1 1 3 66 101 15 1 8 683 681 84 22 23 9 12 5 5 3 0 0 1 0 0 37 40 11 8 23
59.8885127108967 6 68 8 5 13 0 6 0 0 0 4 12 0 2 2 9 22 1 1 3 65 101 15 1 8 684 681 84 22 23 9 12 5 5 3 0 0 1 0 0 37 40 11 8 23
59.8951667494835 6 68 8 5 13 0 6 0 0 0 4 12 0 2 2 9 22 1 1 2 65 101 15 1 8 684 681 84 22 24 9 12 5 5 3 0 0 1 0 0 37 40 11 8 23
59.895978014697 6 68 8 5 13 0 6 0 0 0 4 12 0 2 2 9 22 1 1 2 65 100 15 1 8 684 682 84 22 24 9 12 5 5 3 0 0 1 0 0 37 40 11 8 23
59.8962485138162 6 68 8 5 13 0 6 0 0 0 4 12 0 2 2 9 22 1 1 2 65 99 15 1 8 684 683 84 22 24 9 12 5 5 3 0 0 1 0 0 37 40 11 8 23
59.8994465089964 6 68 8 5 13 0 6 0 0 0 4 11 0 2 2 9 22 1 1 2 65 100 15 1 8 684 683 84 22 24 9 12 5 5 3 0 0 1 0 0 37 40 11 8 23
59.9064058707678 6 68 8 5 13 0 6 0 0 0 4 11 0 1 2 9 22 1 1 2 65 100 15 2 8 684 683 84 22 24 9 12 5 5 3 0 0 1 0 0 37 40 11 8 23
59.9173047700736 6 68 8 5 13 0 5 0 0 0 4 12 0 1 2 9 22 1 1 2 65 100 15 2 8 684 683 84 22 24 9 12 5 5 3 0 0 1 0 0 37 40 11 8 23
59.9288748658432 6 68 8 5 13 0 5 0 0 0 3 12 0 1 2 10 22 1 1 2 65 100 15 2 8 684 683 84 22 24 9 12 5 5 3 0 0 1 0 0 37 40 11 8 23
59.9426749193667 6 68 8 5 13 0 5 0 0 0 3 12 0 1 2 10 22 1 1 2 65 100 15 2 8 684 683 84 22 24 9 12 5 5 3 0 0 0 0 0 37 40 12 8 23
59.9724598087014 6 68 8 5 13 0 5 0 0 0 3 12 0 1 2 10 22 1 1 2 65 99 15 2 8 684 684 84 22 24 9 12 5 5 3 0 0 0 0 0 37 40 12 8 23
59.987167926087 6 68 8 5 13 0 5 0 0 0 3 12 0 1 2 10 22 1 1 2 65 98 15 2 8 684 685 84 22 24 9 12 5 5 3 0 0 0 0 0 37 40 12 8 23
