"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2351",63,5,62,6,34,5,34
"2352",55,4,66,8,35,12,35
"2353",57,5,72,13,33,10,44
"2354",53,2,86,7,29,7,40
"2355",49,6,71,6,28,8,39
"2356",46,5,65,7,33,8,46
"2357",54,4,58,12,30,8,41
"2358",38,2,88,8,33,1,41
"2359",47,0,81,8,41,8,38
"2360",44,4,76,6,27,5,36
"2361",65,7,88,10,34,10,35
"2362",52,4,74,7,38,9,39
"2363",56,5,81,7,39,8,37
"2364",57,0,72,0,1,0,0
"2365",43,0,68,0,0,0,0
"2366",0,0,0,0,0,0,0
"2367",54,3,69,6,36,11,39
"2368",50,2,79,6,36,12,45
"2369",61,4,80,7,41,12,29
"2370",50,10,62,6,39,5,40
"2371",54,4,70,7,35,14,37
"2372",64,0,79,0,0,0,0
"2373",0,0,1,0,0,0,0
"2374",41,6,63,4,30,9,34
"2375",53,5,69,13,34,4,38
"2376",0,0,0,0,0,0,0
"2377",51,3,62,9,36,9,38
"2378",55,11,70,8,39,5,38
"2379",55,4,79,5,37,12,41
"2380",73,2,82,12,40,10,48
"2381",73,3,79,4,38,8,40
"2382",58,2,62,11,38,6,39
"2383",0,0,0,0,0,0,0
"2384",53,7,77,8,36,13,34
"2385",49,6,84,10,36,10,30
"2386",47,3,80,8,37,8,42
"2387",0,0,1,0,0,0,0
"2388",56,0,69,0,0,0,0
"2389",55,7,55,12,34,9,35
"2390",0,0,0,0,0,0,0
"2391",48,4,60,11,33,11,43
"2392",45,3,75,9,34,6,48
"2393",57,3,77,5,39,6,39
"2394",50,8,63,7,36,9,40
"2395",0,0,0,0,0,0,0
"2396",45,5,73,5,34,5,44
"2397",48,5,68,11,32,10,43
"2398",56,0,72,0,0,0,0
"2399",54,4,73,12,34,8,31
"2400",62,0,86,0,2,1,0
"2401",46,0,67,0,0,0,0
"2402",46,3,76,9,33,9,41
"2403",45,5,73,4,45,10,42
"2404",54,0,61,0,0,0,0
"2405",56,3,60,10,32,6,37
"2406",66,4,72,6,32,8,32
"2407",62,3,74,11,34,4,36
"2408",0,0,1,0,0,0,0
"2409",51,6,80,5,31,8,35
"2410",66,4,67,6,36,4,42
"2411",45,4,76,10,35,9,42
"2412",48,4,79,11,31,7,38
"2413",57,0,79,0,0,0,1
"2414",78,8,72,8,32,6,39
"2415",63,3,70,9,37,10,39
"2416",68,6,73,2,34,12,38
"2417",55,2,69,6,31,12,45
"2418",56,5,70,9,33,9,37
"2419",50,6,61,5,31,10,40
"2420",65,4,67,7,27,12,41
"2421",56,4,59,6,32,11,35
"2422",45,7,72,5,34,7,46
"2423",52,2,66,7,31,8,37
"2424",55,1,71,3,37,9,41
"2425",52,3,85,6,36,8,36
"2426",0,0,0,0,0,0,0
"2427",58,0,70,0,0,0,0
"2428",57,5,63,7,30,8,42
"2429",59,3,68,6,40,7,36
"2430",64,5,77,9,29,7,40
"2431",50,4,86,9,37,12,41
"2432",0,0,1,0,0,0,0
"2433",42,7,66,9,38,9,34
"2434",47,6,81,4,41,7,41
"2435",50,6,69,8,24,11,37
"2436",55,2,49,10,42,7,42
"2437",43,5,74,11,33,6,38
"2438",54,2,61,7,34,6,42
"2439",58,5,80,11,37,6,44
"2440",61,4,71,7,27,9,40
"2441",0,0,0,0,0,0,0
"2442",64,2,76,5,32,9,33
"2443",52,2,72,5,33,5,43
"2444",50,8,68,10,34,8,38
"2445",60,7,59,11,54,8,41
"2446",54,4,69,8,31,14,42
"2447",60,4,71,9,37,12,37
"2448",50,5,62,7,40,5,38
"2449",52,6,83,6,27,10,37
"2450",55,10,87,7,37,9,39
"2451",47,4,70,6,32,9,38
"2452",41,6,63,4,41,6,33
"2453",47,2,68,5,41,6,37
"2454",61,3,75,7,27,6,34
"2455",69,0,72,0,0,0,0
"2456",41,3,73,10,37,6,27
"2457",36,4,79,13,44,12,44
"2458",44,4,73,5,36,6,39
"2459",63,5,71,7,35,7,41
"2460",51,3,73,4,31,5,44
"2461",37,8,76,4,35,6,33
"2462",0,0,0,0,0,0,0
"2463",43,8,58,11,29,14,32
"2464",43,4,73,11,27,12,35
"2465",59,5,67,8,38,12,37
"2466",60,4,62,8,30,7,35
"2467",38,7,74,3,37,7,38
"2468",51,6,100,7,37,9,38
"2469",70,4,73,12,35,9,35
"2470",40,7,81,10,40,10,44
"2471",46,3,82,10,40,4,41
"2472",44,0,64,0,0,0,0
"2473",46,5,87,8,29,5,41
"2474",57,3,65,5,30,5,43
"2475",46,4,75,12,33,7,33
"2476",66,5,90,8,29,6,50
"2477",49,6,64,9,43,9,45
"2478",53,2,72,11,32,4,32
"2479",0,0,0,0,0,0,0
"2480",56,6,72,13,39,9,43
"2481",65,7,80,4,28,6,39
"2482",52,3,58,7,35,7,38
"2483",68,2,66,8,32,12,34
"2484",0,0,0,0,0,0,0
"2485",54,3,72,10,34,12,35
"2486",0,0,0,0,0,0,0
"2487",61,4,78,12,28,12,38
"2488",58,0,76,0,0,0,0
"2489",51,2,89,10,27,3,38
"2490",53,5,80,5,31,6,39
"2491",48,0,56,0,0,0,0
"2492",48,7,80,6,25,7,39
"2493",0,0,0,0,0,0,0
"2494",54,8,71,8,36,5,38
"2495",57,3,80,10,31,13,38
"2496",60,7,80,11,34,8,38
"2497",64,5,66,7,36,7,45
"2498",50,0,82,0,0,0,0
"2499",0,0,0,0,0,0,0
"2500",57,4,62,6,31,11,42
