"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",690,57,749,75,84,27,21
"2371",694,53,727,80,83,30,23
"2372",697,57,749,75,86,29,24
"2373",704,61,744,80,81,26,29
"2374",688,58,742,84,85,34,27
"2375",692,53,726,83,90,30,25
"2376",0,0,1,0,0,0,0
"2377",691,54,736,84,85,28,32
"2378",698,57,741,85,97,27,29
"2379",687,55,733,81,88,25,32
"2380",692,56,739,83,88,32,22
"2381",687,56,744,79,75,26,26
"2382",678,58,752,83,89,23,27
"2383",701,60,743,83,88,29,26
"2384",696,58,750,79,92,27,28
"2385",698,58,742,80,84,27,23
"2386",699,56,732,81,82,28,24
"2387",701,60,736,86,82,30,20
"2388",691,56,759,84,86,26,29
"2389",683,56,733,79,85,33,26
"2390",696,0,735,0,0,0,0
"2391",0,0,2,0,0,0,0
"2392",686,57,743,84,82,27,18
"2393",694,58,759,83,80,25,30
"2394",697,55,736,82,93,33,24
"2395",0,0,1,0,0,0,0
"2396",0,0,1,0,0,0,0
"2397",691,56,743,80,88,24,23
"2398",693,56,720,87,76,25,20
"2399",698,59,735,86,91,25,28
"2400",690,57,743,83,85,33,27
"2401",699,61,732,81,85,25,19
"2402",704,56,745,79,79,29,21
"2403",684,56,764,79,80,32,26
"2404",704,60,725,74,86,31,21
"2405",694,0,728,0,2,0,0
"2406",687,57,739,81,77,29,29
"2407",689,55,751,80,78,22,26
"2408",708,1,735,0,0,0,0
"2409",704,59,722,79,90,26,26
"2410",686,58,728,84,91,32,31
"2411",688,0,752,0,0,0,0
"2412",691,56,753,83,94,29,28
"2413",687,56,741,84,79,32,24
"2414",691,59,743,76,91,23,26
"2415",683,57,725,81,78,28,19
"2416",704,56,741,83,95,28,26
"2417",686,61,734,80,79,28,28
"2418",689,58,741,79,85,27,20
"2419",694,52,733,80,90,30,24
"2420",699,57,722,89,83,27,32
"2421",0,0,1,0,0,0,0
"2422",696,58,745,83,82,28,28
"2423",0,0,1,0,0,0,0
"2424",703,56,743,80,70,25,24
"2425",701,53,737,83,96,28,25
"2426",688,59,730,85,85,31,28
"2427",708,0,734,0,0,0,0
"2428",687,58,712,78,89,30,31
"2429",687,56,739,77,92,28,32
"2430",709,60,751,84,87,27,24
"2431",685,60,733,80,75,29,26
"2432",689,60,752,77,77,30,34
"2433",1,0,1,0,0,0,0
"2434",694,59,752,82,83,26,25
"2435",690,57,729,79,80,28,22
"2436",703,58,745,84,96,28,29
"2437",692,58,748,80,83,24,28
"2438",695,0,732,1,0,0,0
"2439",0,0,1,0,0,0,0
"2440",698,55,731,83,80,31,25
"2441",700,0,724,0,0,0,0
"2442",690,58,743,75,81,29,26
"2443",704,58,729,79,88,27,28
"2444",684,58,748,77,80,28,22
"2445",696,58,734,79,82,27,22
"2446",683,57,757,77,80,20,27
"2447",691,58,724,78,81,34,29
"2448",1,0,1,0,0,0,0
"2449",706,60,728,79,85,28,29
"2450",0,0,1,0,0,0,0
"2451",678,57,729,78,79,24,31
"2452",703,60,737,85,73,26,23
"2453",684,59,727,82,81,27,23
"2454",693,0,740,0,0,0,0
"2455",691,0,736,0,0,0,0
"2456",687,58,729,82,78,30,21
"2457",694,51,727,78,82,30,29
"2458",706,56,731,85,79,26,29
"2459",692,52,749,78,89,26,23
"2460",698,58,749,83,91,26,23
"2461",681,58,718,84,82,27,26
"2462",695,57,719,85,83,29,31
"2463",708,55,727,85,82,30,28
"2464",690,60,732,78,78,32,24
"2465",692,56,745,82,70,29,28
"2466",691,57,727,84,97,31,36
"2467",697,58,726,82,85,27,32
"2468",693,60,740,79,85,29,24
"2469",695,57,740,77,93,28,25
"2470",699,60,742,86,85,27,27
"2471",692,59,732,77,89,22,26
"2472",696,57,738,78,85,23,28
"2473",703,55,750,81,84,23,27
"2474",1,0,0,0,0,0,0
"2475",680,55,733,83,81,30,29
"2476",698,0,732,1,1,0,0
"2477",683,56,749,84,86,24,28
"2478",0,0,1,0,0,0,0
"2479",674,60,737,79,87,33,29
"2480",697,59,754,77,86,24,22
"2481",693,0,728,0,0,0,0
"2482",695,54,741,78,91,30,23
"2483",690,0,759,0,0,0,0
"2484",687,0,737,1,1,0,0
"2485",699,58,745,79,85,28,27
"2486",688,1,733,0,1,0,0
"2487",692,57,743,83,88,26,29
"2488",692,58,732,79,96,26,30
"2489",706,57,750,79,87,28,18
"2490",694,56,748,78,86,28,29
"2491",705,59,737,80,80,30,30
"2492",689,57,736,84,82,32,22
"2493",691,0,759,0,1,0,0
"2494",699,0,748,0,0,0,0
"2495",685,57,717,89,86,29,21
"2496",667,58,737,78,81,29,28
"2497",700,56,748,82,98,23,34
"2498",690,56,729,78,85,28,26
"2499",695,55,743,83,85,26,27
"2500",694,57,717,78,82,26,29
