"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"799",82,0,82,0,0,0,0
"800",102,0,71,0,0,0,0
"801",82,0,81,0,0,0,0
"802",76,1,88,0,0,1,0
"803",0,0,1,0,0,0,0
"804",0,0,1,0,0,0,0
"805",89,0,90,0,0,0,0
"806",76,6,75,7,9,4,5
"807",79,0,89,0,0,0,0
"808",92,8,77,7,8,4,6
"809",79,0,96,0,0,0,0
"810",95,0,77,0,0,0,0
"811",95,0,100,0,0,0,0
"812",0,0,1,0,0,0,0
"813",90,0,73,0,0,0,0
"814",0,0,1,0,0,0,0
"815",80,0,96,0,0,0,0
"816",87,0,71,0,0,0,0
"817",97,0,85,0,0,0,0
"818",80,0,81,0,0,0,0
"819",80,0,75,0,0,0,0
"820",113,0,97,0,0,0,0
"821",106,0,77,0,0,0,0
"822",61,0,69,0,0,0,0
"823",96,0,81,0,0,0,0
"824",101,0,104,0,0,0,0
"825",72,0,86,0,0,0,0
"826",0,0,1,0,0,0,0
"827",70,0,73,0,0,0,0
"828",77,0,85,0,0,0,0
"829",0,0,1,0,0,0,0
"830",106,7,82,8,7,4,5
"831",75,6,73,7,8,4,4
"832",0,0,1,0,0,0,0
"833",83,0,105,0,0,0,0
"834",89,0,74,0,0,0,0
"835",77,0,92,0,0,0,0
"836",73,0,68,0,0,0,0
"837",87,0,75,0,0,0,0
"838",84,0,85,0,0,0,0
"839",90,0,93,0,0,0,0
"840",1,0,1,0,0,0,0
"841",1,0,1,0,0,0,0
"842",85,0,93,0,0,0,0
"843",0,0,1,0,0,0,0
"844",90,6,80,8,8,3,5
"845",74,0,75,0,0,0,0
"846",77,0,67,0,0,0,0
"847",84,0,67,0,0,0,0
"848",80,0,87,0,0,0,0
"849",82,0,81,0,0,0,0
"850",93,0,89,0,0,0,0
"851",100,0,77,0,0,0,0
"852",70,6,68,9,8,3,7
"853",1,0,1,0,0,0,0
"854",93,0,85,0,0,0,0
"855",0,0,1,0,0,0,0
"856",1,0,1,0,0,0,0
"857",82,0,83,0,1,0,0
"858",83,0,71,0,0,0,0
"859",101,0,88,0,0,0,0
"860",0,0,1,0,0,0,0
"861",104,0,101,0,0,0,0
"862",75,0,85,0,0,0,0
"863",80,9,86,9,12,3,6
"864",98,0,93,0,0,0,0
"865",122,6,104,5,9,3,5
"866",84,0,87,0,0,0,0
"867",90,0,74,0,0,0,0
"868",0,0,1,0,0,0,0
"869",0,0,1,0,0,0,0
"870",65,0,59,0,0,0,0
"871",0,0,1,0,0,0,0
"872",86,0,98,0,0,0,0
"873",77,7,64,10,9,2,5
"874",67,0,59,0,0,0,0
"875",94,8,84,7,12,3,8
"876",64,0,66,1,0,0,0
"877",0,0,1,0,0,0,0
"878",77,0,66,0,0,0,0
"879",86,0,79,0,0,0,0
"880",98,0,86,0,0,0,0
"881",83,0,79,0,0,0,0
"882",78,0,77,0,0,0,0
"883",0,0,1,0,0,0,0
"884",93,0,85,0,0,0,0
"885",1,0,2,0,0,0,0
"886",74,0,71,0,0,0,0
"887",83,0,94,0,0,0,0
"888",87,0,76,0,0,0,0
"889",76,0,73,0,0,0,0
"890",0,0,1,0,0,0,0
"891",1,0,1,0,0,0,0
"892",108,13,95,10,15,4,8
"893",1,0,1,0,0,0,0
"894",78,0,73,0,0,0,0
"895",0,0,1,0,0,0,0
"896",0,0,1,0,0,0,0
"897",0,0,1,0,0,0,0
"898",65,0,69,0,0,0,0
"899",0,0,1,0,0,0,0
"900",90,0,80,0,0,0,0
"901",81,0,82,0,0,0,0
"902",75,0,74,0,0,0,0
"903",92,11,91,12,16,6,9
"904",80,0,83,0,0,0,0
"905",91,0,101,1,1,1,0
"906",83,0,78,0,0,0,0
"907",79,0,59,0,0,0,0
"908",83,0,80,0,0,0,0
"909",0,0,1,0,0,0,0
"910",95,0,83,0,0,0,0
"911",0,0,1,0,0,0,0
"912",0,0,1,0,0,0,0
"913",95,0,92,0,0,0,0
"914",105,0,102,0,0,0,0
"915",0,0,1,0,0,0,0
"916",78,0,76,0,0,0,0
"917",0,0,1,0,0,0,0
"918",73,0,77,0,0,0,0
"919",82,0,74,0,0,0,0
"920",1,0,1,0,0,0,0
"921",106,0,101,0,0,0,0
"922",99,0,96,0,0,0,0
"923",112,7,122,9,12,6,6
"924",87,0,91,0,0,0,0
"925",1,0,2,0,0,0,0
"926",88,0,104,0,0,0,0
"927",86,0,82,0,0,0,0
"928",74,0,85,0,0,0,0
"929",1,0,1,0,0,0,0
"930",0,0,1,0,0,0,0
"931",77,7,79,9,10,3,5
"932",94,0,81,0,0,0,0
"933",0,0,1,0,0,0,0
"934",78,0,70,0,0,0,0
"935",92,0,75,0,0,0,0
"936",95,0,84,0,0,0,0
"937",103,0,96,0,0,0,0
"938",96,0,90,1,0,0,0
"939",73,0,76,0,0,0,0
"940",69,0,68,0,0,0,0
"941",93,7,76,5,7,5,6
"942",74,0,78,0,0,0,0
"943",100,0,92,0,0,0,0
"944",79,0,71,0,0,0,0
"945",0,0,1,0,0,0,0
"946",0,0,1,0,0,0,0
"947",70,0,94,0,0,0,0
"948",0,0,1,0,0,0,0
"949",90,0,90,0,0,0,0
"950",84,10,82,9,11,4,9
"951",90,0,74,0,0,0,0
"952",69,0,64,0,0,0,0
"953",67,6,61,9,13,5,5
"954",1,0,2,0,0,0,0
"955",86,0,82,0,0,0,0
"956",98,0,92,0,0,0,0
"957",90,0,78,0,0,0,0
"958",96,0,95,0,0,0,0
"959",76,7,75,9,13,5,7
"960",0,0,1,0,0,0,0
"961",92,0,94,0,0,0,0
"962",73,0,77,0,0,0,0
"963",93,0,76,0,0,0,0
"964",78,0,77,0,0,0,0
"965",0,0,1,0,0,0,0
"966",90,0,90,0,0,0,0
"967",0,0,1,0,0,0,0
"968",74,0,65,0,0,0,0
"969",75,0,75,0,0,0,0
"970",82,0,63,0,0,0,0
"971",72,1,68,1,0,0,1
"972",84,0,72,0,0,0,0
"973",95,0,79,0,0,0,0
"974",85,9,86,6,8,3,5
"975",66,0,66,0,0,0,0
"976",88,0,94,0,0,0,0
"977",88,0,92,0,0,0,0
"978",68,0,64,0,0,0,0
"979",90,0,81,0,0,0,0
"980",84,0,85,0,1,0,0
"981",0,0,1,0,0,0,0
"982",74,0,90,0,0,0,0
"983",87,0,97,0,0,0,0
"984",76,0,70,0,1,0,0
"985",86,1,90,1,1,1,1
"986",100,0,80,0,0,0,0
"987",0,0,1,0,0,0,0
"988",73,0,82,0,0,0,0
"989",92,7,87,9,9,4,5
"990",76,0,82,0,0,0,0
"991",85,0,89,0,0,0,0
"992",77,0,76,0,0,0,0
"993",0,0,1,0,0,0,0
"994",0,0,1,0,0,0,0
"995",92,0,96,0,0,0,0
"996",0,0,1,0,0,0,0
"997",89,7,77,9,8,4,6
"998",92,0,71,0,0,0,0
"999",85,0,88,0,0,0,0
"1000",89,0,84,0,0,0,0
"1001",0,0,1,0,0,0,0
"1002",96,0,87,0,0,0,0
"1003",101,0,85,0,0,0,0
"1004",80,0,75,0,0,0,0
"1005",69,0,76,0,0,0,0
"1006",91,9,72,11,18,5,11
"1007",90,9,78,6,10,4,7
"1008",86,0,69,0,0,0,0
"1009",82,0,68,0,0,0,0
"1010",69,0,81,0,0,0,0
"1011",107,0,110,0,0,0,0
"1012",83,0,89,0,0,0,0
"1013",0,0,1,0,0,0,0
"1014",93,0,91,0,0,0,0
"1015",1,0,2,0,0,0,0
"1016",1,0,1,0,0,0,0
"1017",69,0,80,0,0,0,0
"1018",93,0,87,0,0,0,0
"1019",77,0,58,0,0,0,0
"1020",102,0,91,0,0,0,0
"1021",97,0,77,0,0,0,0
"1022",74,0,71,0,0,0,0
"1023",0,0,1,0,0,0,0
"1024",101,0,92,0,0,0,0
"1025",72,0,75,0,0,0,0
"1026",82,11,73,10,16,3,8
"1027",80,0,75,0,1,0,0
"1028",79,0,93,0,0,0,0
"1029",98,7,96,6,8,4,4
"1030",82,0,72,0,0,0,0
"1031",80,0,79,0,0,0,0
"1032",85,0,91,0,0,0,0
"1033",96,0,96,0,0,0,0
"1034",91,0,103,0,0,0,1
"1035",73,0,72,0,0,0,0
"1036",73,0,93,0,0,0,0
"1037",88,0,76,0,0,0,0
"1038",87,0,73,0,1,0,0
"1039",0,0,1,0,0,0,0
"1040",84,0,78,0,0,0,0
"1041",0,0,1,0,0,0,0
"1042",91,0,75,0,0,0,0
"1043",80,1,82,1,1,0,1
"1044",61,0,69,0,0,0,0
"1045",0,0,1,0,0,0,0
"1046",0,0,1,0,0,0,0
"1047",73,0,88,0,0,0,0
"1048",87,8,75,7,9,3,6
"1049",101,0,84,0,0,0,0
"1050",91,0,76,0,0,0,0
"1051",76,0,79,0,0,0,0
"1052",75,0,83,0,0,0,0
"1053",74,0,87,0,0,0,0
"1054",115,0,94,0,0,0,0
"1055",92,0,86,0,0,0,0
"1056",1,0,1,0,0,0,0
"1057",0,0,1,0,0,0,0
"1058",0,0,1,0,0,0,0
"1059",105,0,94,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",77,6,73,6,10,4,5
"1062",101,0,108,0,0,0,0
"1063",0,0,1,0,0,0,0
"1064",105,0,98,0,0,0,0
"1065",83,0,81,0,0,0,0
"1066",0,0,1,0,0,0,0
"1067",113,0,91,0,0,0,0
"1068",91,0,79,1,0,0,0
"1069",76,7,82,7,10,3,5
"1070",0,0,1,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",0,0,1,0,0,0,0
"1073",0,0,1,0,0,0,0
"1074",66,0,69,1,0,1,1
"1075",98,8,108,7,9,4,7
"1076",78,0,76,0,0,0,0
"1077",84,8,76,10,10,5,6
"1078",100,0,100,0,0,0,0
"1079",90,0,83,0,0,0,0
"1080",67,0,68,0,0,0,0
"1081",72,0,85,0,0,0,0
"1082",58,0,64,0,0,0,0
"1083",97,0,85,0,0,0,0
"1084",0,0,1,0,0,0,0
"1085",97,0,97,0,0,0,0
"1086",95,0,83,0,0,0,0
"1087",0,0,1,0,0,0,0
"1088",85,0,88,0,0,0,0
"1089",82,0,76,0,0,0,0
"1090",0,0,1,0,0,0,0
"1091",0,0,1,0,0,0,0
"1092",82,0,76,0,0,0,0
"1093",88,0,81,0,0,0,0
"1094",92,0,98,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",75,0,71,0,0,0,0
"1097",83,0,93,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",65,0,73,0,0,0,0
"1100",96,0,87,0,0,0,0
"1101",96,0,94,0,0,0,0
"1102",81,0,94,0,0,0,0
"1103",82,8,82,7,13,4,6
"1104",80,1,96,0,0,1,0
"1105",81,0,67,0,0,0,0
"1106",71,0,75,0,0,0,0
"1107",79,0,79,0,0,0,0
"1108",98,0,86,0,0,0,0
"1109",81,0,81,0,0,0,0
"1110",72,0,74,0,0,0,1
"1111",70,0,70,0,0,1,0
"1112",97,0,84,0,1,0,0
"1113",83,0,81,0,0,0,0
"1114",85,0,80,0,0,0,0
"1115",0,0,1,0,0,0,0
"1116",82,0,91,0,0,0,0
"1117",96,0,98,0,0,0,0
"1118",102,0,94,0,0,0,0
"1119",85,0,83,0,0,0,0
"1120",94,7,92,11,12,4,6
"1121",1,0,1,0,0,0,0
"1122",90,0,86,0,0,0,0
"1123",84,0,74,1,0,0,1
"1124",103,0,84,0,0,0,0
"1125",88,6,80,6,10,3,5
"1126",0,0,1,0,0,0,0
"1127",80,0,86,0,0,0,0
"1128",90,0,70,0,0,0,0
"1129",77,0,82,0,0,0,0
"1130",103,0,100,0,0,0,0
"1131",83,0,64,0,1,0,0
"1132",77,0,70,0,0,0,0
"1133",0,0,1,0,0,0,0
"1134",0,0,1,0,0,0,0
"1135",88,0,70,0,0,0,0
"1136",86,0,79,0,0,0,0
"1137",0,0,1,0,0,0,0
"1138",1,0,1,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",1,0,1,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",0,0,1,0,0,0,0
"1143",92,0,82,0,0,0,0
"1144",75,0,73,0,0,0,0
"1145",0,0,1,0,0,0,0
"1146",89,8,83,6,13,4,5
"1147",0,0,1,0,0,0,0
"1148",80,7,86,10,16,4,6
"1149",79,0,82,0,0,0,0
"1150",0,0,1,0,0,0,0
"1151",73,0,61,0,0,0,0
"1152",80,8,79,9,11,5,7
"1153",91,9,88,10,10,3,8
"1154",81,0,71,0,0,0,0
"1155",73,0,74,0,0,0,0
"1156",78,0,68,0,0,0,0
"1157",94,0,84,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",75,0,68,0,0,0,0
"1160",80,0,77,0,0,0,0
"1161",65,0,81,0,0,0,0
"1162",66,0,87,0,0,0,0
"1163",94,6,82,7,11,4,6
"1164",79,0,96,0,0,0,0
"1165",90,0,72,0,0,0,0
"1166",93,7,93,7,8,5,5
"1167",102,0,104,0,0,0,0
"1168",77,0,79,0,0,0,0
"1169",65,0,69,0,0,0,0
"1170",85,1,73,0,1,0,1
"1171",84,7,83,7,11,6,5
"1172",95,0,88,0,0,0,0
"1173",93,7,90,10,11,7,6
"1174",82,0,84,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",83,0,86,0,0,0,0
"1177",80,0,82,0,0,0,0
"1178",90,0,68,0,0,0,0
"1179",81,6,68,9,10,3,6
"1180",92,0,91,0,0,0,0
"1181",85,0,76,0,0,0,0
"1182",84,0,83,0,0,0,0
"1183",62,0,73,0,0,0,0
"1184",79,0,67,0,0,0,0
"1185",0,0,1,0,0,0,0
"1186",1,0,1,0,0,0,0
"1187",0,0,1,0,0,0,0
"1188",0,0,1,0,0,0,0
"1189",73,0,80,0,0,0,0
"1190",122,0,109,0,0,0,0
"1191",95,0,91,0,0,0,0
"1192",0,0,1,0,0,0,0
"1193",0,0,1,0,0,0,0
"1194",84,0,82,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",99,11,92,12,14,4,9
"1197",1,0,1,0,0,0,0
"1198",94,0,83,0,0,0,0
"1199",73,1,73,0,0,0,0
"1200",79,0,83,0,0,0,0
"1201",72,0,69,0,0,0,0
"1202",85,0,105,0,0,0,0
"1203",84,5,72,8,10,3,7
"1204",64,0,63,0,0,0,0
"1205",71,0,74,0,0,0,0
"1206",86,0,73,0,0,0,0
"1207",77,8,64,7,10,5,6
"1208",1,0,1,0,0,0,0
"1209",106,0,78,0,0,0,0
"1210",95,0,82,0,0,0,0
"1211",105,0,93,0,0,0,0
"1212",68,0,65,0,0,0,0
"1213",80,0,81,0,0,0,0
"1214",1,0,1,0,0,0,0
"1215",2,0,1,0,0,0,0
"1216",85,0,83,0,0,0,0
"1217",106,0,80,0,0,0,0
"1218",74,0,90,0,0,0,0
"1219",79,0,92,0,0,0,0
"1220",78,0,88,0,0,0,0
"1221",92,7,87,10,11,3,9
"1222",0,0,1,0,0,0,0
"1223",0,0,1,0,0,0,0
"1224",84,0,102,0,0,0,0
"1225",89,0,79,0,0,0,0
"1226",95,0,106,0,0,0,0
"1227",87,0,85,0,0,0,0
"1228",88,10,85,13,17,5,8
"1229",0,0,1,0,0,0,0
"1230",66,0,70,0,0,0,0
"1231",1,0,1,0,0,0,0
"1232",82,6,70,6,11,5,6
"1233",87,0,83,0,0,0,0
"1234",84,0,90,0,0,0,0
"1235",100,0,92,0,0,0,0
"1236",0,0,1,0,0,0,0
"1237",0,0,1,0,0,0,0
"1238",79,0,70,0,0,0,0
"1239",83,0,79,0,0,0,0
"1240",109,9,99,9,12,4,5
"1241",77,0,75,0,0,0,0
"1242",109,0,91,0,0,0,0
"1243",96,0,90,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",79,8,78,8,12,5,5
"1247",0,0,1,0,0,0,0
"1248",2,0,2,0,0,0,0
"1249",114,0,105,0,0,0,0
"1250",87,0,72,0,0,0,0
"1251",76,0,77,0,0,0,0
"1252",80,0,89,0,0,0,0
"1253",71,0,62,0,0,0,0
"1254",81,0,74,0,0,0,0
"1255",74,0,88,0,0,0,0
"1256",90,0,74,0,0,0,0
"1257",78,0,75,0,0,0,0
"1258",72,0,84,0,0,0,0
"1259",77,0,97,0,0,0,0
"1260",78,0,84,0,0,0,0
"1261",85,0,68,0,0,0,0
"1262",83,0,73,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",1,0,1,0,0,0,0
"1265",86,0,100,0,0,0,1
"1266",89,0,74,0,0,0,0
"1267",77,0,75,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",0,0,1,0,0,0,0
"1270",95,0,99,0,0,0,0
"1271",85,0,84,0,0,0,0
"1272",77,0,78,0,0,0,0
"1273",83,10,86,10,11,4,7
"1274",75,0,71,0,0,0,0
"1275",76,0,66,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",79,0,75,0,0,0,0
"1278",91,0,83,0,0,0,0
"1279",88,1,81,0,1,1,0
"1280",103,0,102,0,0,0,0
"1281",76,9,73,8,12,5,5
"1282",92,0,73,0,0,0,0
"1283",81,0,81,0,0,0,0
"1284",88,0,79,0,0,0,0
"1285",98,0,90,0,0,0,0
"1286",106,0,87,0,0,0,0
"1287",70,5,72,6,7,3,6
"1288",106,0,92,0,0,0,0
"1289",0,0,1,0,0,0,0
"1290",94,0,78,0,0,0,0
"1291",71,7,74,4,7,3,5
"1292",83,0,80,0,0,0,0
"1293",89,0,95,0,0,0,0
"1294",79,0,91,0,0,0,0
"1295",77,0,70,0,0,0,0
"1296",1,0,1,0,0,0,0
"1297",0,0,1,0,0,0,0
"1298",90,0,87,0,0,0,0
"1299",1,0,1,0,0,0,0
"1300",92,0,76,0,0,0,0
"1301",63,0,60,0,0,1,0
"1302",0,0,1,0,0,0,0
"1303",89,0,76,0,0,0,0
"1304",0,0,1,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",82,0,72,0,0,0,0
"1307",0,0,1,0,0,0,0
"1308",81,0,78,0,0,0,0
"1309",106,0,97,0,0,0,0
"1310",84,0,101,0,0,0,0
"1311",84,0,79,0,0,0,0
"1312",86,0,96,0,0,0,0
"1313",0,0,1,0,0,0,0
"1314",92,0,89,0,0,0,0
"1315",73,0,70,0,0,0,0
"1316",80,8,80,7,11,3,5
"1317",72,0,73,0,0,0,0
"1318",92,7,82,9,13,5,5
"1319",83,0,84,0,0,0,0
"1320",77,0,77,0,0,0,0
"1321",70,0,72,0,0,0,0
"1322",89,0,86,0,0,0,0
"1323",88,0,76,0,0,0,0
"1324",0,0,1,0,0,0,0
"1325",68,0,74,0,0,0,0
"1326",81,8,76,8,12,3,9
"1327",82,0,81,0,0,0,0
"1328",97,0,85,0,0,0,0
"1329",76,0,81,0,0,0,0
"1330",95,0,70,0,0,0,0
"1331",76,0,86,0,0,0,0
"1332",103,0,102,0,0,0,0
"1333",77,0,73,0,0,0,0
"1334",66,0,70,0,0,0,0
"1335",74,0,87,0,0,0,0
"1336",81,7,82,10,10,5,5
"1337",0,0,1,0,0,0,0
"1338",80,0,70,0,0,0,0
"1339",1,0,1,0,0,0,0
"1340",90,5,73,7,8,4,8
"1341",95,0,84,0,0,0,0
"1342",77,0,84,0,0,0,0
"1343",1,0,1,0,0,0,0
"1344",68,0,58,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",90,8,68,7,8,4,4
"1347",70,0,75,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",0,0,1,0,0,0,0
"1350",81,0,97,0,0,0,0
"1351",70,0,77,0,0,0,0
"1352",0,0,1,0,0,0,0
"1353",84,0,85,0,0,0,0
"1354",99,0,95,0,0,0,0
"1355",94,0,95,0,0,0,0
"1356",77,0,81,0,0,0,0
"1357",83,0,84,0,0,0,0
"1358",0,0,1,0,0,0,0
"1359",0,0,1,0,0,0,0
"1360",76,0,63,0,0,0,0
"1361",0,0,1,0,0,0,0
"1362",83,0,94,0,0,0,0
"1363",77,0,79,0,0,0,0
"1364",0,0,1,0,0,0,0
"1365",89,0,80,0,0,0,0
"1366",91,0,103,0,0,0,0
"1367",82,0,81,0,0,0,0
"1368",76,1,64,0,0,0,0
"1369",101,0,105,0,0,0,0
"1370",0,0,1,0,0,0,0
"1371",73,0,79,0,0,0,0
"1372",91,6,75,9,11,5,6
"1373",84,0,93,0,0,0,0
"1374",90,0,73,0,0,0,0
"1375",91,0,82,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",75,0,82,0,0,0,0
"1378",93,0,80,0,0,0,0
"1379",76,0,83,0,0,0,0
"1380",78,0,68,0,0,0,0
"1381",79,0,88,0,0,0,0
"1382",92,0,74,0,0,0,0
"1383",89,0,83,0,0,0,0
"1384",94,7,95,10,12,6,9
"1385",67,0,65,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",76,0,79,0,0,0,0
"1388",89,0,93,0,0,0,0
"1389",81,0,97,0,0,0,0
"1390",77,0,76,0,0,0,0
"1391",71,0,87,0,0,0,0
"1392",78,0,66,0,0,0,0
"1393",0,0,1,0,0,0,0
"1394",0,0,1,0,0,0,0
"1395",94,0,97,0,0,0,0
"1396",0,0,1,0,0,0,0
"1397",84,0,84,0,0,0,0
"1398",78,0,79,0,0,0,0
"1399",91,0,99,0,0,0,0
"1400",71,0,79,0,0,0,0
"1401",0,0,1,0,0,0,0
"1402",76,0,66,0,0,0,0
"1403",1,0,1,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",84,0,83,0,0,0,0
"1406",81,0,77,0,0,0,0
"1407",65,0,72,0,0,0,0
"1408",1,0,1,0,0,0,0
"1409",1,0,1,0,0,0,0
"1410",87,0,92,0,0,0,0
"1411",95,0,109,0,0,0,0
"1412",76,0,85,0,0,0,0
"1413",98,0,94,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",94,0,94,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",0,0,1,0,0,0,0
"1420",74,7,78,10,11,3,4
"1421",0,0,1,0,0,0,0
"1422",93,0,85,0,0,0,0
"1423",1,0,1,0,0,0,0
"1424",0,0,1,0,0,0,0
"1425",84,7,76,7,12,3,5
"1426",96,0,70,0,0,0,0
"1427",84,0,76,0,0,0,0
"1428",69,0,65,0,0,0,0
"1429",84,0,89,0,0,0,0
"1430",70,0,69,0,0,0,0
"1431",84,0,93,0,0,0,0
"1432",70,0,74,0,0,0,0
"1433",93,0,74,0,0,0,0
"1434",86,10,74,11,12,5,5
"1435",1,0,1,0,0,0,0
"1436",0,0,1,0,0,0,0
"1437",80,0,82,0,0,0,0
"1438",89,0,93,0,0,0,0
"1439",0,0,1,0,0,0,0
"1440",71,0,85,0,0,0,0
"1441",92,6,83,9,12,4,5
"1442",0,0,1,0,0,0,0
"1443",91,0,102,0,1,0,1
"1444",0,0,1,0,0,0,0
"1445",91,0,82,0,0,0,0
"1446",0,0,1,0,0,0,0
"1447",96,8,96,7,11,4,6
"1448",67,0,63,0,0,0,0
"1449",104,0,82,0,0,0,0
"1450",81,0,76,0,0,0,0
"1451",0,0,1,0,0,0,0
"1452",85,0,81,0,0,0,0
"1453",94,0,86,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",91,0,81,0,0,0,0
"1456",85,7,60,10,11,3,6
"1457",93,6,83,6,8,2,4
"1458",81,0,72,0,0,0,0
"1459",74,0,84,0,0,0,0
"1460",92,0,110,0,0,1,0
"1461",75,0,82,0,0,0,0
"1462",0,0,1,0,0,0,0
"1463",69,0,71,0,0,0,0
"1464",91,0,81,0,0,0,0
"1465",71,0,70,0,0,0,0
"1466",89,0,79,0,0,0,0
"1467",92,0,91,0,0,0,0
"1468",1,0,1,0,0,0,0
"1469",89,0,77,0,0,0,0
"1470",74,0,71,0,0,0,0
"1471",92,0,76,0,0,0,0
"1472",91,7,77,9,10,4,8
"1473",0,0,1,0,0,0,0
"1474",103,0,96,0,0,0,0
"1475",96,0,115,0,0,0,0
"1476",75,0,96,0,0,0,0
"1477",97,0,101,0,0,0,0
"1478",90,0,102,0,0,0,0
"1479",85,0,84,0,0,0,0
"1480",84,0,85,0,0,0,0
"1481",0,0,1,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",76,0,85,0,0,0,0
"1484",92,0,83,0,0,0,0
"1485",93,0,103,0,0,0,0
"1486",72,0,71,0,0,0,0
"1487",79,0,77,0,0,0,0
"1488",100,0,89,0,0,0,0
"1489",0,0,1,0,0,0,0
"1490",102,7,92,9,11,4,8
"1491",71,8,73,7,9,6,6
"1492",88,0,102,0,0,0,0
"1493",87,0,80,0,0,0,0
"1494",87,0,93,0,0,0,0
"1495",89,0,93,0,0,0,0
"1496",73,0,70,0,0,0,0
"1497",77,0,64,0,0,0,0
"1498",96,0,83,0,0,0,0
"1499",95,0,88,0,0,0,0
"1500",80,0,87,0,0,0,0
"1501",88,0,79,0,0,0,0
"1502",74,0,85,0,0,0,0
"1503",109,0,94,0,0,0,0
"1504",63,0,74,0,0,0,0
"1505",83,0,83,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",72,0,84,0,0,0,0
"1508",98,0,92,0,0,0,0
"1509",0,0,1,0,0,0,0
"1510",67,0,68,0,0,0,0
"1511",88,0,66,0,0,0,0
"1512",80,0,71,0,0,0,0
"1513",71,7,78,7,11,3,6
"1514",0,0,1,0,0,0,0
"1515",77,0,77,0,0,0,0
"1516",84,0,80,0,0,0,0
"1517",87,0,76,0,0,0,0
"1518",0,0,1,0,0,0,0
"1519",83,9,75,7,13,6,7
"1520",93,0,94,0,0,0,0
"1521",96,0,76,0,0,0,0
"1522",0,0,1,0,0,0,0
"1523",87,0,82,0,0,0,0
"1524",75,0,104,0,0,0,0
"1525",78,0,90,0,0,0,0
"1526",85,0,73,0,0,0,0
"1527",0,0,1,0,0,0,0
"1528",85,0,85,0,0,0,0
"1529",75,0,64,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",74,0,66,0,0,0,0
"1532",0,0,1,0,0,0,0
"1533",95,0,100,0,0,0,0
"1534",0,0,1,0,0,0,0
"1535",73,0,68,0,0,0,0
"1536",74,0,76,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",89,0,82,0,0,0,0
"1539",74,0,63,0,0,0,0
"1540",73,0,80,0,0,0,0
"1541",91,13,95,13,15,4,9
"1542",80,9,71,12,14,3,9
"1543",0,0,1,0,0,0,0
"1544",0,0,1,0,0,0,0
"1545",0,0,1,0,0,0,0
"1546",87,0,77,0,0,0,0
"1547",91,6,90,6,8,4,6
"1548",0,0,1,0,0,0,0
"1549",83,5,73,7,10,6,5
"1550",78,9,81,10,9,4,7
"1551",0,0,1,0,0,0,0
"1552",1,0,1,0,0,0,0
"1553",76,0,71,0,0,0,0
"1554",68,0,61,0,0,0,0
"1555",85,0,76,0,0,0,0
"1556",85,0,72,0,0,0,0
"1557",93,0,70,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",102,0,83,0,0,0,0
"1560",0,0,1,0,0,0,0
"1561",92,0,86,0,0,0,0
"1562",91,0,90,0,0,0,0
"1563",85,0,92,0,0,0,0
"1564",0,0,1,0,0,0,0
"1565",79,0,75,0,0,0,0
"1566",0,0,1,0,0,0,0
"1567",69,0,69,0,0,0,0
"1568",92,0,78,0,0,0,0
"1569",76,0,79,0,0,0,0
"1570",0,0,1,0,0,0,0
"1571",0,0,1,0,0,0,0
"1572",86,0,81,0,0,0,0
"1573",94,0,98,0,0,0,0
"1574",89,0,85,0,0,0,0
"1575",85,1,81,1,1,0,0
"1576",84,0,76,0,0,0,0
"1577",77,0,71,0,0,0,0
"1578",95,1,97,1,1,0,0
"1579",85,0,88,0,0,0,0
"1580",0,0,1,0,0,0,0
"1581",75,0,75,0,0,0,0
"1582",0,0,1,0,0,0,0
