"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
210 17.3270479509018 93.4833933070295 10.3115928381145 8.45627121239386 14.3372234646496 8.17304409354884e-06 2.74167730360603e-05 0.0105945749480917 0.00573333507607313 0.00972060901534216 7.11954921020435e-06 2.38282942522961e-05 0.00863182941234394 0.00466949776934173 0.00791692121802029 1.23309537790559e-05 4.06284465051639e-05 0.0093290798885091 0.00500582934048357 0.00848715610909259 6.18710112275191e-05 0.000208441356995717 0.0508580316148021 0.0263715491533979 0.0525647835886696 2.08650919591385e-05 6.94197676388776e-05 0.0259304070862649 0.0119897717210529 0.0578015112989701 750.553272576394 792.379324994395 89.829037119053 28.845082409623 28.6486053142175 46.1195691130552 56.1369119639366 24.9540261198827 6.64487639492281 31.4776802399029
211 17.3270460310657 93.4833868388243 10.30879678269 8.45475733506929 14.3346567544584 7.437277384531e-06 2.49724816996762e-05 0.00990239459389603 0.00535941147294857 0.00908663854277188 6.47700923534931e-06 2.16973967458914e-05 0.0080676821826596 0.00436495080790865 0.0074005756879542 1.12011147941479e-05 3.69332218084599e-05 0.00871604687947549 0.00467966518923874 0.00793415961630022 5.62017268255085e-05 0.000189478312972989 0.0475144520613047 0.0246539026074776 0.0491472685723295 1.89190457128207e-05 6.30507091726657e-05 0.0242206082758615 0.0112190888083291 0.0541032368160966 750.553282088894 792.379356459947 89.8352914019516 28.848520996426 28.6521961861459 46.1195716438673 56.1369205691059 24.9574906313653 6.64644464961877 31.4854751801603
212 17.327044283242 93.4833809439579 10.3061833183604 8.45334219245149 14.3322574444746 6.76845712340317e-06 2.27489789687264e-05 0.00925551567945783 0.00500987777163001 0.00849402004008177 5.89304264758165e-06 1.97594270652033e-05 0.00754048245000786 0.00408026945610984 0.00691791139604076 1.01755328608652e-05 3.35768116430743e-05 0.0081435254696809 0.00437473201053609 0.00741715927240891 5.10556055211129e-05 0.000172254293399929 0.0443919334027465 0.0230479850172291 0.045951356106691 1.71553928971241e-05 5.72675286444617e-05 0.0226238369143103 0.0104973889085128 0.0506383224394506 750.553290730009 792.37938506397 89.8411346143293 28.8517355851139 28.6555534054426 46.1195739387185 56.1369283850321 24.9607267733942 6.64791196927064 31.4927703808282
213 17.3270426918435 93.483375570897 10.3037405109301 8.4520193470789 14.3300146202747 6.16044708706841e-06 2.07261355391442e-05 0.00865096442769777 0.00468314328680036 0.0079400565726206 5.36227330706943e-06 1.79967656324785e-05 0.00704780169554223 0.00381415799893663 0.00646673151637891 9.24453928735658e-06 3.05279830251028e-05 0.00760881482066787 0.0040896513410136 0.00693381795544578 4.63841274441874e-05 0.000156608972843175 0.0414757354702051 0.0215465514569073 0.0429627550137018 1.55569766159545e-05 5.20163069187712e-05 0.0211326228759661 0.00982162305890602 0.047392407112999 750.553298580088 792.379411068669 89.8465939130123 28.8547407444522 28.6586921387657 46.119576019705 56.1369354842696 24.9637496367676 6.64928478132635 31.4995974727886
214 17.327041242705 93.4833706727816 10.3014572072215 8.45078278081427 14.3279180783805 5.60767556939194e-06 1.88856668192856e-05 0.00808596351803026 0.00437772109454263 0.00742222712847454 4.87982017428173e-06 1.63934096966193e-05 0.00658737207957144 0.00356540520290878 0.00604498245765897 8.39936432197664e-06 2.77583885625807e-05 0.00710939649654979 0.00382313369545834 0.00648194940184527 4.21432840532296e-05 0.000142396838822677 0.0387521127715424 0.0201428235596916 0.0401680858116457 1.41082564280905e-05 4.72480750744529e-05 0.0197399859962014 0.00918892478667543 0.0443519736807187 750.553305712045 792.379434712131 89.8516946469395 28.857550099007 28.6616265731671 46.1195779068498 56.1369419327082 24.9665733149773 6.65056911183944 31.505986129972
215 17.3270399228781 93.4833662067518 10.2993229384095 8.44962684313365 14.3259582385857 5.1050536010714e-06 1.72108660736901e-05 0.00755790751203004 0.00409221519323834 0.00693816485035409 4.44122554111673e-06 1.49347392383243e-05 0.00615706621941602 0.00333287383023889 0.00565073608490503 7.63200622164631e-06 2.52421477312726e-05 0.00664291146678021 0.0035739676968537 0.00605949977693831 3.82929210366222e-05 0.000129485042344733 0.0362081892275704 0.0188304326167967 0.0375547702466355 1.27950714044135e-05 4.29181000874632e-05 0.0184393760196373 0.00859658899936466 0.0415042524484724 750.553312192439 792.379456211816 89.8564605833999 28.8601764450781 28.6643700360849 46.1195796184054 56.1369477905362 24.9692110277452 6.65177063345172 31.5119643019222
216 17.3270387206809 93.4833621341139 10.2973279694239 8.44854627790836 14.3241261893628 4.64799445074078e-06 1.56866686507696e-05 0.00706437482063026 0.00382532703345666 0.00648566810672425 4.0424720965801e-06 1.36075731056208e-05 0.00575490744162371 0.00311550613944717 0.00528219904551725 6.93526137288389e-06 2.29559456519924e-05 0.0062071709934027 0.00334102586873541 0.00566455749562867 3.47968894498783e-05 0.000117753904992394 0.033832017776894 0.0176034500884053 0.0351110919362689 1.16046922659016e-05 3.89860596034496e-05 0.0172247043980525 0.00804208554287303 0.0388372854889422 750.553318081224 792.379475763728 89.8609137970657 28.8626316897264 28.6669349316881 46.1195811707866 56.1369531120059 24.97167505808 6.65289463769237 31.5175580768761
217 17.3270376255546 93.4833584198689 10.2954632355034 8.44753618950957 14.3224136303958 4.23235626316323e-06 1.42994648928297e-05 0.00660311173318292 0.00357584717139307 0.00606268634058915 3.67993260341954e-06 1.24000049862035e-05 0.00537905642903788 0.00291231699620458 0.00493770108901957 6.30263234422594e-06 2.08787392319639e-05 0.00580014136348171 0.00312325751441292 0.00529534114943644 3.16225842610311e-05 0.000107095410429504 0.031612497251008 0.0164563503590371 0.0328261242927554 1.05256546864227e-05 3.54155409909171e-05 0.0160903048619889 0.00752304575223768 0.036339865621785 750.553323432502 792.379493544861 89.8650748192649 28.8649269266772 28.6693328193552 46.1195825787838 56.136957946109 24.9739768335931 6.65394606602 31.5227918317555
218 17.3270366278259 93.4833550319347 10.2937202220338 8.44659197836894 14.3208127633255 3.85434784272739e-06 1.30367924884722e-05 0.00617200180551708 0.00334263921250282 0.00566729284665251 3.35028725015544e-06 1.13011336939403e-05 0.00502778637258215 0.00272238087240048 0.00461567302456989 5.72817749885004e-06 1.89912751527733e-05 0.00541991554202129 0.00291967508442257 0.00495017639313462 2.87401896228326e-05 9.74107300250222e-05 0.0295392178447446 0.0153839393085294 0.0306895913610706 9.54748805127338e-06 3.21732161344994e-05 0.0150308580801987 0.00703723517942464 0.0340014110555945 750.553328295774 792.37950971723 89.8689629179222 28.8670725812752 28.6715745638994 46.1195838559105 56.1369623376879 24.9761270803991 6.65492957069864 31.5276885280941
219 17.3270357187054 93.4833519411408 10.2920909727729 8.44570934552812 14.3193162994636 3.51052774154911e-06 1.18873337060858e-05 0.00576906822281436 0.00312464106552175 0.00529768689745278 3.05052283650515e-06 1.03010606838539e-05 0.00469948464775342 0.00254483278384377 0.00431464831078966 5.20650922246499e-06 1.72760848378653e-05 0.00506471485566409 0.00272935518831113 0.00462749766018204 2.61226699710713e-05 8.86101970083329e-05 0.0276024703644952 0.0143813596725401 0.0286918787147304 8.66071150779791e-06 2.92288342244675e-05 0.0140413970384121 0.00658255636210803 0.0318119789309375 750.553332715946 792.379524427903 89.8725960794453 28.8690783998409 28.6736703243681 46.1195850144081 56.1369663274457 24.9781358126528 6.65584950955868 31.5322696856543
220 17.3270348902141 93.4833491209862 10.2905680567976 8.44488427496978 14.3179174298351 3.19777487513669e-06 1.08408195464982e-05 0.00539246582876078 0.00292086071091179 0.00495218656895499 2.77790699113029e-06 9.39080600099378e-06 0.00439264553969857 0.00237886457881833 0.00403325676317835 4.7327469081036e-06 1.57173339446447e-05 0.00473288110417011 0.00255143488275539 0.00432584186939891 2.3745534073407e-05 8.06125338322296e-05 0.025793203225229 0.013444071616169 0.0268239957936783 7.85674887514074e-06 2.65549643141062e-05 0.0131172862819389 0.00615704170594229 0.0297622330077105 750.55333673372 792.379537810263 89.8759910861784 28.8709534892474 28.6756295949861 46.119586065355 56.1369699522928 24.9800123750443 6.65670996228823 31.5365554611759
221 17.327034135101 93.4833465473715 10.289144530568 8.44411301329278 14.3166097907191 2.91325591910704e-06 9.88792335931625e-06 0.00504047092387733 0.00273037095176316 0.0046292198409439 2.52995956764627e-06 8.56221499761289e-06 0.00410586291551141 0.00222372103083252 0.00377021792954786 4.30246481423315e-06 1.4300655439039e-05 0.00442286746272748 0.00238510736854177 0.00404384112939127 2.15865733497585e-05 7.33439952652789e-05 0.0241029728806381 0.0125678302094746 0.0250775321865188 7.1278343559622e-06 2.41267098885445e-05 0.0122541980494657 0.00575884514943918 0.0278434056594735 750.553340386025 792.379549985398 89.8791636055247 28.8727063626327 28.6774612524712 46.1195870187872 56.1369732457314 24.9817654916753 6.65751474936443 31.5405647400638
222 17.3270334467694 93.4833441983556 10.2878139022852 8.44339205062024 14.3153874312788 2.65439582668164e-06 9.02016460882441e-06 0.00471147242056866 0.00255230474120612 0.0043273166748631 2.30442678540649e-06 7.80787398561375e-06 0.00383782296554341 0.00207869603003955 0.00352433463274886 3.9116450093071e-06 1.30129987172401e-05 0.00413322999587154 0.00222961793991115 0.00378021587084936 1.96256257221586e-05 6.67375938495393e-05 0.0225238975645323 0.0117486642148799 0.023444616392856 6.46692761451335e-06 2.19214501325843e-05 0.0114480897872912 0.00538623421014894 0.0260472615137694 750.553343706403 792.379561063359 89.8821282730997 28.874344982293 28.6791736004623 46.1195878838069 56.1369762382035 24.9834033118815 6.65826744995054 31.5443152231738
223 17.3270328192235 93.4833420539807 10.2865701052474 8.44271810631126 14.3142447893368 2.41885659760308e-06 8.2298395741683e-06 0.00440396532522333 0.00238585171952604 0.00404510314265097 2.09926259560861e-06 7.12104943139808e-06 0.00358729802907018 0.00194312945892088 0.00329448767353404 3.55664351402794e-06 1.18425209393239e-05 0.00386262148057839 0.00208426099527247 0.00353376977834832 1.78444056992716e-05 6.07325420532633e-05 0.0210486235400072 0.0109828604126821 0.0219178852320366 5.86765277435953e-06 1.99186532935566e-05 0.0106951872577125 0.00503758392280318 0.0243660696595117 750.553346725295 792.379571144071 89.8848987546243 28.8758767917806 28.6807744027895 46.1195886686613 56.1369789573426 24.9849334444959 6.65897141539899 31.5478234923876
224 17.3270322470136 93.4833400960929 10.2854074702251 8.4420881141376 14.3131766662424 2.20451557353959e-06 7.50995046364482e-06 0.00411654363712996 0.00223025449079051 0.00378129511393118 1.91260964791521e-06 6.49562584226775e-06 0.00335314146427729 0.00181640440694933 0.00307963110814591 3.23415572799798e-06 1.07784760353612e-05 0.00360978481412087 0.00194837686155868 0.00330338440618812 1.62263308700508e-05 5.52736824749985e-05 0.0196702891731442 0.0102669469648473 0.0204904514480678 5.32423616852698e-06 1.80996859556083e-05 0.00999196702796422 0.00471137051372487 0.0227925746000006 750.553349470317 792.379580318257 89.8874878102474 28.8773087493042 28.6822709180997 46.1195893808218 56.1369814282295 24.986362993411 6.6596297833203 31.5511050789817
225 17.3270317251836 93.4833383081689 10.2843206981744 8.4414992076343 14.3121782020345 2.00944442650651e-06 6.85413678662137e-06 0.00384789347865769 0.00208480499751648 0.00353469210942566 1.74278087035609e-06 5.92604566005814e-06 0.00313428210922645 0.00169794424841085 0.00287878729389657 2.94118297654253e-06 9.81110725625138e-06 0.00337354658118121 0.00182134867511679 0.00308801389008438 1.47563540196113e-05 5.0310936245299e-05 0.018382489842946 0.00959767706653326 0.0191558718221363 4.83144615979119e-06 1.64476282892774e-05 0.00933513916315945 0.00440616510287296 0.0213199672865903 750.553351966547 792.379588668335 89.8899073579651 28.8786473607411 28.6836699340872 46.1195900270617 56.1369836736415 24.9876985926854 6.66024549153413 31.5541745314762
226 17.3270312492267 93.4833366751726 10.2833048366729 8.44094870743913 14.3112448539763 1.83189184796159e-06 6.25661881421514e-06 0.00359678726529303 0.00194884142061559 0.0033041720449528 1.58824426766513e-06 5.4072596038704e-06 0.00292971891254915 0.00158720989830005 0.00269104223666326 2.67500497989055e-06 8.93155863818428e-06 0.00315281165804156 0.0017025997258504 0.00288668044428272 1.34208249676786e-05 4.57988485193833e-05 0.0171792484306089 0.00897201500558095 0.017908119862628 4.38454372021942e-06 1.49471214946027e-05 0.00872163219962514 0.00412062814983914 0.0199418594989622 750.553354236745 792.379596269163 89.8921685280219 28.8798987081308 28.6849777970689 46.119590613519 56.1369857142574 24.9889464368393 6.66082129022989 31.5570454748674
227 17.3270308150437 93.4833351834146 10.2823552563424 8.44043410861794 14.3103723750658 1.67026659084886e-06 5.71214214558103e-06 0.00336207775501736 0.0018217450305124 0.00308868589264147 1.44760806014305e-06 4.93467814487534e-06 0.00273851651299573 0.00148369741122477 0.00251554151994017 2.43315292859608e-06 8.13178837761521e-06 0.00294655764042584 0.0015915907281263 0.00269846973450504 1.22073554499361e-05 4.16961437785695e-05 0.0160549849411087 0.00838712185421309 0.0167415578525768 3.9792341475135e-06 1.35842184507021e-05 0.00814857815825394 0.00385350386855457 0.0186522580273715 750.553356301581 792.379603188756 89.8942817174912 28.8810684783007 28.6862004416945 46.1195911457592 56.1369875688582 24.9901123111588 6.66135975418876 31.5597306702127
228 17.3270304189063 93.4833338204347 10.2814676305297 8.43995306973505 14.3095567955053 1.52312328580832e-06 5.21593134069538e-06 0.00314269296453676 0.00170293748811644 0.00288725310485195 1.3196082542171e-06 4.5041309191029e-06 0.00255980107173583 0.00138693577821466 0.00235148656942757 2.21338697583073e-06 7.40449636546158e-06 0.00275383012826487 0.00148781749025907 0.00252252692666652 1.11047061657084e-05 3.79653538207866e-05 0.0150044907570218 0.00784034324003569 0.0156509128967918 3.61162675960531e-06 1.23462586707713e-05 0.00761329960140138 0.00360361535722804 0.0174455421188125 750.553358179817 792.379609488899 89.8962566371517 28.8821619875371 28.6873434165662 46.1195916288264 56.1369892544951 24.9912016177958 6.66186329337406 31.562242066312
229 17.3270300574242 93.4833325748919 10.2806379157158 8.43950340230994 14.3087944048255 1.3891491832171e-06 4.76364657876292e-06 0.00293763127650715 0.00159187824157415 0.00269895720048708 1.20309700149524e-06 4.11182866718202e-06 0.0023927560391904 0.00129648472127483 0.00219813091379779 2.01367521425356e-06 6.74305645908884e-06 0.00257373824522374 0.00139080868213776 0.0023580529019881 1.01026812763819e-05 3.45724700706752e-05 0.0140229041429626 0.00732919762319818 0.0146312539068698 3.27819729611863e-06 1.12217512830382e-05 0.00711329712473445 0.00336985984700017 0.0163164414338524 750.553359888485 792.379615225708 89.8981023565358 28.8831842053759 28.6884119089563 46.1195920672917 56.136990786647 24.99221940092 6.66233416319896 31.5645908498613
230 17.3270297275073 93.4833314364404 10.2798623273937 8.43908305782014 14.3080817298496 1.26714925863046e-06 4.35133489971332e-06 0.0027459554071473 0.00148806131085622 0.00252294031340623 1.09702954748603e-06 3.75432055447772e-06 0.00223661738771497 0.00121193213382817 0.0020547758450814 1.83217012962734e-06 6.14144051446183e-06 0.00240544907799173 0.0013001230438335 0.00220429952431771 9.19201024266743e-06 3.14865535961448e-05 0.0131056798935847 0.00685136163937804 0.0136779628054831 2.97574595179717e-06 1.02002436230908e-05 0.00664623403933396 0.00315120272296746 0.0152600081447581 750.553361443081 792.379620450269 89.8998273592413 28.8841397840057 28.6894107753781 46.1195924653077 56.1369921793973 24.9931703775593 6.66277447732334 31.5667875081393
231 17.3270294263654 93.4833303957296 10.279137347413 8.43869013170207 14.3074155414767 1.15604602894559e-06 3.97542977259197e-06 0.00256679421254656 0.00139101627829568 0.00235840487183768 1.00046406496626e-06 3.42849377751393e-06 0.00209067508372863 0.00113289488829969 0.00192077178788993 1.66720812029136e-06 5.59421715811355e-06 0.00224818920364757 0.00121535025504094 0.0020605711142285 8.36434540900809e-06 2.86797287808143e-05 0.0122485976695071 0.00640467469306539 0.0127867437830738 2.70139607325025e-06 9.27231945623352e-06 0.00620994080686669 0.00294667977452347 0.0142716279392884 750.553362857567 792.379625208646 89.9014395269333 28.8850330491261 28.6903445319965 46.1195928266092 56.1369934454358 24.9940589286776 6.6631862032826 31.5688418070306
