"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
137 10.378368534167 68.7405764134915 9.48406020393187 7.99996722911034 13.5635808020825 0.00189149854884045 0.00755108652827362 0.429268600532127 0.234467189786143 0.397528462682869 0.00241814786661006 0.00964719862151792 0.509147291306344 0.27201271562268 0.461185195123907 0.00477529197119919 0.0168744840674606 0.510188783384041 0.236941844499861 0.401724127265673 0.0263673541389285 0.0919361910089815 2.91940019727447 1.31951803271638 2.66239637095473 0.00966510648893671 0.0252950009703265 0.884800608231276 0.319804829913516 1.52212219661998 770.348705707256 825.756841775921 89.1627171142242 28.4476593760248 28.416320855826 33.227808359562 47.3512778493912 21.3004172011156 5.16962878232629 27.1751419894444
138 10.3778829608427 68.7386364551635 9.3625810337224 7.93216921859275 13.4486323569777 0.00170391599776468 0.0068034843483048 0.396154600604359 0.217590903195092 0.368915485871679 0.00217807936476846 0.00869110829519103 0.469274743494964 0.25243747537568 0.427996265068766 0.0042812482301153 0.0151932998716445 0.472444365766705 0.221576174264508 0.375672331821188 0.0236384523362062 0.0827950616899836 2.70805842011517 1.23565335453647 2.49946513784705 0.00870741114994622 0.0229363109626266 0.833827679440379 0.304173412559609 1.45090216924619 770.352668659267 825.770514831269 89.5169342445982 28.6179717577582 28.5945755110215 33.2289392728114 47.3544294484 21.4407249122577 5.21842770371767 27.433840742146
139 10.377445484888 68.7368883306982 9.25029796953875 7.86923727959665 13.3419341149525 0.00153498454037904 0.00613009488549322 0.365741575957587 0.201940973698202 0.342381741770134 0.00196191151004122 0.00783002516668507 0.432698636904384 0.234271986272501 0.397197503998376 0.00383891189080121 0.0136799141426927 0.437367287976944 0.207091890584128 0.351114887217635 0.0211949828078823 0.0745637841930488 2.51114681630018 1.15643581852688 2.34501175776882 0.00784399562318691 0.0207943568018457 0.785048556721336 0.288995553694873 1.38151467874338 770.356221738943 825.782828016325 89.8453419421055 28.7773706428624 28.7616675723465 33.2299579897962 47.3572854777868 21.5723572144952 5.26465585476439 27.6791777432027
140 10.3770513303333 68.7353130192644 9.14647787632123 7.81081727742743 13.2428856567292 0.00138284441191358 0.00552353256833214 0.337794981963219 0.187428714892259 0.317776866612785 0.00176725681511009 0.00705448258411937 0.399133220147592 0.217418076854582 0.368622466667087 0.00344279907860395 0.0123175534179606 0.404796930685742 0.193455611021225 0.327995195049623 0.0190067340327376 0.0671517468528316 2.32784850533349 1.08170557002796 2.19879549582917 0.00706566774340709 0.0188496173828793 0.738461395845742 0.274293898023267 1.31408165090228 770.359407792178 825.793916742822 90.1497257978638 28.9264716310584 28.9182041892603 33.2308755754063 47.3598733051076 21.6957612918391 5.30840922069484 27.9116384789496
141 10.3766961966775 68.7338933907332 9.05045018798849 7.75658118159325 13.1509308215195 0.00124582198631308 0.00497714891846148 0.312101587019236 0.173971446280182 0.294960679375035 0.00159196740349406 0.00635596027099864 0.368317496793082 0.20178334822901 0.342114494951912 0.00308801625973978 0.0110911229649497 0.374577199435958 0.180632517595076 0.30625422301347 0.0170467345499563 0.0604773617401906 2.15736346043268 1.0112932269217 2.06055248764893 0.0063641189389828 0.0170842809701168 0.694050265900228 0.260085832270691 1.24870113889275 770.362265131338 825.803902927348 90.4317670790919 29.0658676841241 29.0647722144972 33.2317020128457 47.3622178070537 21.8113727233383 5.34978476298601 28.1317139401012
142 10.3763762113652 68.7326140170821 8.96160118114521 7.70622515912402 13.065554474333 0.0011224110176026 0.00448495862805619 0.288467534470605 0.16149219570247 0.273802677259188 0.00143411074557539 0.00572678914846143 0.340013441662117 0.187281114663894 0.317526617134694 0.00277019556759409 0.00998703852429019 0.346557392321742 0.168586899399039 0.285831424890189 0.0152909001067479 0.0544671661346342 1.99891379826364 0.945022837075763 1.9300013716393 0.00573184103118939 0.0154821016245886 0.651787095681553 0.246383953065694 1.18544923859531 770.364828022073 825.812896337919 90.6930454016319 29.1961280975495 29.201936960685 33.2324463080923 47.3643415909387 21.9196141548231 5.38887974341962 28.3398972354634
143 10.3760878870955 68.7314610029133 8.87936879123064 7.65946779119907 12.9862794823512 0.00101125582373251 0.0040415732146686 0.266716605906718 0.14991940195289 0.254181531492854 0.00129194796233448 0.00516006604635714 0.31400415688824 0.173830235790693 0.294721263408765 0.00248543744958741 0.00899307510010866 0.320592839865044 0.157282620636246 0.266665534078726 0.0137177203993103 0.0490550142372979 1.85174784969351 0.882714454225999 1.80684826442864 0.00516205068135794 0.0140282669505085 0.611633486684059 0.233196527050959 1.12438199775891 770.367127116231 825.820995804532 90.9350420103236 29.3177978415598 29.3302413305979 33.233116584357 47.3662651970058 22.020894259408 5.42579112758436 28.5366805958831
144 10.375828083392 68.7304218328409 8.80323792770375 7.61604841266007 12.9126638996464 0.000911136171840879 0.00364214133611355 0.246688608107705 0.139186606104897 0.235984563986939 0.00116391429076235 0.00464957688513678 0.290092093225782 0.161354913467864 0.273569921470514 0.00223025965817116 0.00809823085388082 0.296545356792752 0.146683514802302 0.248695231914813 0.0123079801903515 0.0441813489578773 1.71514320549682 0.824186333339728 1.69079107285261 0.00464862073843532 0.0127092763107171 0.573542379016432 0.220527936939312 1.06553728954476 770.369189837957 825.8282903095 91.1591434765058 29.4313972186778 29.4502052709449 33.2337201676013 47.3680072833154 22.1156069531508 5.46061506400804 28.7225527496391
145 10.3755939720194 68.7294852341152 8.73273623970596 7.5757255682434 12.8442983497945 0.000820953685340773 0.00328229508156946 0.22823787786029 0.129232139616918 0.21910721853232 0.00104860154958532 0.00418972763441585 0.268097431271837 0.149784472930659 0.2539527654688 0.0020015518889542 0.00729260462187336 0.274283518042743 0.136753710384584 0.231859699879317 0.0110445110676065 0.0397925460156657 1.58840880338651 0.769256771191127 1.58152318159872 0.00418601790294812 0.0115128287874698 0.537459574662411 0.208379110115719 1.00893663301537 770.371040727974 825.834859969137 91.3666457175372 29.537421793683 29.5623255070042 33.2342636639121 47.3695847946065 22.2041308375329 5.49344643383462 28.8979966447068
146 10.3753830058608 68.7286410529585 8.66743028822269 7.53827557926814 12.7808035957592 0.000739719626220214 0.00295810166196238 0.211231924310736 0.119998820135063 0.203452545047175 0.000944742394907629 0.00377548224741282 0.247856527463633 0.139053110394261 0.235758228077543 0.00179653543164588 0.00656728569308066 0.253682804163142 0.127457900539798 0.216099076824294 0.00991197043584144 0.0358403231937926 1.47088628378185 0.717745652837824 1.47873661380559 0.00376924615207176 0.0104277201863343 0.503325117286012 0.196747925581107 0.954586940122806 770.372701750608 825.840776917602 91.5587582158031 29.6363425456495 29.6670755095684 33.23475302949 47.3710131164567 22.2868288389686 5.52437846559428 29.063487490795
147 10.3751928909057 68.7278801432359 8.60692208551832 7.5034912148192 12.7218282869435 0.0006665439103735 0.00266601994836674 0.195550189718101 0.111433655026257 0.188930696930882 0.000851196161993594 0.0034023068118676 0.22922046250392 0.129099630722059 0.218882555724219 0.00161272727236985 0.00591425463112495 0.23462563701971 0.118761561051443 0.201354828509946 0.00889664472082086 0.0322812083436381 1.36195072258005 0.669475725085022 1.38212469784797 0.00339379541575841 0.00944374842232347 0.471074532380755 0.185629597360149 0.902482178487091 770.374192567673 825.846106102642 91.7366083505102 29.7286062059504 29.7649056588762 33.2351936339395 47.3723062159652 22.3640480197688 5.55350240998544 29.2194910966802
148 10.3750215610387 68.7271942662302 8.55084596536789 7.47118046091728 12.6670468723734 0.000600625228351467 0.00240286136234415 0.181082920490363 0.10348755554318 0.175458446443664 0.000766936144798622 0.00306611932738036 0.212053716900383 0.119867185194104 0.203229363988186 0.00144790814605567 0.00532629402890322 0.2170013215352 0.110631122099364 0.187570038832104 0.00798627408531364 0.0290760602871758 1.26101082501209 0.624273624474035 1.29138428533256 0.00305559503641471 0.0085516266664904 0.440639935149293 0.175017033141938 0.85260494211638 770.375530782833 825.850906002011 91.9012457785188 29.8146357491202 29.856243572925 33.2355903174866 47.3734767700869 22.4361195370258 5.5809072695099 29.3664624779888
149 10.3748671553452 68.7265760004081 8.4988657512795 7.44116538138443 12.6161576693472 0.000541242160952478 0.00216575468618898 0.16773014470655 0.0961150644094742 0.162958722839699 0.00069103816316025 0.00276324453073046 0.196232943311426 0.111303006722476 0.18870918867038 0.0013000940969249 0.00479690820236751 0.200705917726047 0.103034101382391 0.1746896355256 0.00716989627195082 0.0261896373750641 1.16750870603103 0.581970697315451 1.20621758230684 0.00275097158320444 0.00774290366893879 0.411951011668187 0.164901166957632 0.804927922716122 770.376732159684 825.85522926847 92.0536467980838 29.8948310039631 29.941494568029 33.2359474426948 47.3745362826586 22.5033587271933 5.60667957786504 29.5048447105651
150 10.3747279976848 68.7260186601795 8.45067219302857 7.41328106425171 12.5688810771177 0.00048774518842073 0.00195211439739832 0.1554007461001 0.08927409729375 0.15136017404804 0.000622670282109688 0.00249037324837792 0.181645839551453 0.103358149863687 0.17523904499616 0.0011675111562793 0.00432025093144177 0.185642057804838 0.0959392033648088 0.162660558432153 0.00643770746042224 0.0235902089871707 1.08091933622485 0.542403635957201 1.12633363448448 0.00247661062798897 0.00700989071066079 0.384935881193034 0.155271265758028 0.759415278787966 770.377810816405 825.859123310471 92.194718649345 29.9695693592495 30.0210422259882 33.2362689411952 47.3754951910749 22.566065296752 5.63090322426135 29.6350680061454
151 10.3746025783019 68.7255162227525 8.40598064460614 7.38737464770043 12.5249579254194 0.000439549502274465 0.00175961217113476 0.14401162648582 0.0829256988413181 0.140596753035508 0.000561083569294044 0.00224452582980836 0.168190123543861 0.0959872395629124 0.162742001622574 0.00104857278943105 0.0038910604401155 0.171718720348238 0.0893163892679201 0.151431878167883 0.00578093825502028 0.0212492057023912 1.00074971866218 0.505414954893566 1.05144950684172 0.00222952212342927 0.0063455946726421 0.359521848292426 0.146115210161322 0.716023901646822 770.378779399554 825.862630814934 92.3253037167309 30.0392065415358 30.0952490452474 33.2365583559042 47.3763629634972 22.6245236013303 5.6536593180367 29.7575489880188
152 10.3744895372725 68.7250632622741 8.36452895946631 7.36330441985767 12.4841479482132 0.000396128538926672 0.00158615123385867 0.133486949566473 0.0770338135798039 0.130607329387577 0.000505603783927041 0.00202301924688757 0.155772597902232 0.0891482288404944 0.151146769806838 0.000941859803881665 0.00350460089095616 0.158850974370723 0.0831369226182155 0.140954873348156 0.00519174313373223 0.0191409042990041 0.926537865743071 0.470853331309712 0.98129119985601 0.0020070090545489 0.00574365674463952 0.335636052906169 0.137419749820932 0.674704578499484 770.379649239257 825.865790217905 92.4461836027134 30.104077444799 30.1644571555004 33.2368188791549 47.3771481874056 22.6790029973315 5.67502608917414 29.8726901453883
153 10.3743876496008 68.7246548905293 8.3260755813579 7.34093898703976 12.4462283734811 0.000357008162102844 0.00142984328154678 0.123757458499849 0.0715650714649434 0.121335325711018 0.000455623901757294 0.00182343748750828 0.144308299446876 0.0828021675286495 0.140387311309938 0.000846102445804269 0.00315660974201149 0.146959702567261 0.0773733941283998 0.131183072772242 0.00466310187742984 0.0172421441276701 0.857851627342487 0.438573829659573 0.915594336743467 0.00180663906348749 0.00519829632860736 0.31320602689319 0.129170734282711 0.635403054670151 770.380430487817 825.868636128264 92.5580830518784 30.1644969952776 30.228989078715 33.237053387131 47.3778586502394 22.7297582520138 5.69507882061835 29.9808794465972
154 10.3742958118029 68.7242867035444 8.29039781121668 7.32015650533469 12.4109926204084 0.000321761428483218 0.00128898770470554 0.114759860377084 0.0664885877556661 0.112728378331198 0.000410597392049135 0.00164360491473884 0.133719728776396 0.0769129831664448 0.130402466914018 0.000760164442286301 0.00284325037805543 0.135971311218629 0.071999729304884 0.122072268321462 0.00418873166119814 0.0155320717352606 0.79428741252275 0.408438028027672 0.85410465319634 0.00162621877343415 0.00470425972295375 0.292160165586692 0.121353320407991 0.59806099813086 770.381132243544 825.871199709188 92.6616737106767 30.2207610374383 30.2891485219894 33.2372644709554 47.3785014128118 22.7770299996249 5.71388980856433 30.0824900927084
155 10.3742130298265 68.7239547335052 8.25729023263164 7.3008439707503 12.378249095863 0.000290003877844814 0.00116205288916777 0.1064362713096 0.0617757767303049 0.104738021456381 0.000370032170146488 0.00148156229224924 0.123936152213609 0.071447274101071 0.121135605634998 0.000683028774323305 0.00256106948769833 0.125817433504128 0.0669911819183377 0.113580503888818 0.00376300863788764 0.0139919109304538 0.735468842975123 0.380314062756711 0.796578319118714 0.00146377056183218 0.00425677320321984 0.272428122423097 0.113952157549054 0.562616870161474 770.381762661397 825.873509021568 92.7575777122767 30.2731472290203 30.34522118964 33.2374544647539 47.3790828761245 22.8210452326659 5.73152834717388 30.1778803942366
156 10.3741384081754 68.72365540546 8.2265632801946 7.2828965634632 12.347820082599 0.00026138929486161 0.00104765938453637 0.0987337161818223 0.0574001786168302 0.0973193937458076 0.000333485157083203 0.00133554520751367 0.1148929702679 0.0663741150670244 0.11253429509091 0.000613784989739736 0.00230695871080821 0.116434631360392 0.0623243159620815 0.105668044790257 0.00338089797430686 0.0126047557605467 0.6810453680917 0.354076605301907 0.742782117769945 0.00131751155510548 0.0038515001426302 0.253941134470143 0.106951551801911 0.529006706716638 770.38232905187 825.875589333173 92.8463710806436 30.3219159353238 30.3974756040719 33.2376254709831 47.3796088421612 22.8620178187896 5.74806073446325 30.2673937552156
157 10.3740711401166 68.7233854983289 8.19804193666473 7.26621704200893 12.3195407121333 0.000235605895082335 0.000944564753067104 0.0916036776775775 0.0533372990734163 0.0904309661562923 0.000300557385084904 0.00120396465270204 0.106531147065338 0.0616648751767348 0.104549992913282 0.000551617886528866 0.0020781201280192 0.107764099931227 0.0579769783838703 0.0982973315326529 0.00303789141557184 0.011355384118448 0.630690865806737 0.329606783577889 0.692493504936361 0.00118583463750557 0.003484501842264 0.236632286288167 0.100335610724097 0.497164815506944 770.382837969378 825.877463396992 92.9285869514584 30.3673111146719 30.4461639267227 33.2377793832857 47.3800845691847 22.9001490351077 5.76355029638312 30.3513587500985
158 10.3740104988631 68.7231421097925 8.17156454634841 7.25071518355631 12.2932580157568 0.000212372892452728 0.000851649930788685 0.0850016896607342 0.049564460507462 0.0840342898603788 0.000270889593805758 0.00108538954646111 0.0987966949481557 0.0572930479508313 0.0971377585711822 0.000495797416130675 0.00187203520720097 0.0997513778991597 0.053928264592364 0.091432921331599 0.00272995155595862 0.0102300899261878 0.584102249236622 0.306792058623773 0.6455005683375 0.0010672912853169 0.00315220176527767 0.220436719059579 0.0940883699244443 0.46702439403683 770.383295291282 825.879151701808 93.0047186100173 30.409561188464 30.4915227718502 33.2379179071113 47.3805148220238 22.9356281128299 5.77805742638085 30.4300892802555
159 10.3739558296338 68.7229226246715 8.14698173340092 7.23630726669098 12.268830047617 0.000191437410046858 0.000767906949480938 0.0788869704255102 0.0460606645036583 0.0780937629993844 0.000244158267782514 0.000978531001790682 0.0916402091287594 0.0532340929987562 0.0902559849478913 0.000445669672978316 0.00168643686035672 0.0923460661562174 0.0501584784274974 0.0850414202429843 0.00245346208561847 0.0092165320452164 0.540998094681656 0.285526065831395 0.601601904806101 0.000960576054728978 0.00285135289277521 0.205291791461811 0.0881939029402394 0.438518074012718 770.383706288557 825.880672697789 93.0752223485434 30.4488798906141 30.5337740073097 33.2380425783177 47.3809039177904 22.9686327862015 5.79163963799336 30.5038847980642
