"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
242 5.59771776501219 47.4666198564765 2.08222869805514 2.94011159992254 4.9848255762323 0.000105121711324983 0.000534794805899986 0.00200342752816829 0.00186685249561947 0.00316516354939118 8.54115786217361e-05 0.000434517502205584 0.00160997558414512 0.00149976303921216 0.00254278006193697 5.61917620883869e-05 0.000285846559093252 0.00101853632997217 0.000946779618060518 0.00160522180698442 0.000325233716228902 0.0016763591023608 0.00661240306155788 0.00593513432030605 0.0128815122953032 0.00510127199850518 0.00894942853659478 0.0424195778716802 0.0209364816148421 0.109741241923976 768.96497940888 844.28588728581 99.5045687732211 34.3299751311794 35.1175165844513 39.4316295953417 50.2356119112071 23.5595386083481 6.69872825781011 34.3677219196788
243 5.5976919858113 47.4664887058231 2.08172831170662 2.93964512235765 4.98403468472455 0.000100198712447149 0.000509751243547088 0.00191748919826704 0.00178694863299545 0.00302969018230592 8.14114963930603e-05 0.000414169196689835 0.00154085055206917 0.00143553018395017 0.0024338761755155 5.35592510256993e-05 0.000272456778938345 0.00097451637804381 0.000906048440420775 0.0015361639467134 0.000309996599069792 0.00159783189966248 0.00632599110657882 0.0056795476775952 0.0123245546128702 0.0048592565950927 0.00853354503403123 0.0405384964201926 0.0200582711389346 0.105142434182716 768.965029413393 844.286140640024 99.5053643909347 34.3307328859594 35.1183403778536 39.4318741781422 50.2360429000006 23.5616099537034 6.69975564560913 34.3731582183217
244 5.59766741383 47.4663636965048 2.08124936153673 2.93919859265722 4.98327761391428 9.55063139824967e-05 0.00048588063352715 0.00183526172647235 0.00171048039515075 0.00290004176086922 7.75987968773388e-05 0.000394773988316356 0.00147471576424927 0.00137406260217343 0.00232966068459403 5.10501471297101e-05 0.000259694533886711 0.000932425545428879 0.000867086369379862 0.00147010552626676 0.000295473805005341 0.0015229852450783 0.00605218658174189 0.00543508387738422 0.0117920217414428 0.00462872434374998 0.00813698299827741 0.0387409891415764 0.0192167602796566 0.100735475898961 768.965077075253 844.28638212635 99.5061255729415 34.3314580225702 35.1191286118668 39.4321071575106 50.2364538597462 23.5635894867622 6.7007399112489 34.3783664686067
245 5.59764399252578 47.4662445409053 2.08079092429117 2.9387711546415 4.98255291218763 9.10337095878103e-05 0.000463128019537495 0.00175658282044427 0.00163729874382567 0.00277596559748624 7.39646977254262e-05 0.000376287216359306 0.00141143999045675 0.00131524004367223 0.00222992971040792 4.86586575848979e-05 0.000247530381007997 0.000892177011795123 0.000829815130470081 0.00140691383484245 0.000281631799433712 0.0014516464286971 0.00579041716791271 0.00520124892258305 0.0112828136065393 0.00440913032797606 0.00775884502355752 0.0370233400403742 0.0184104245820702 0.0965124237242768 768.96512250428 844.286612301013 99.506853832789 34.3321519593804 35.1198828409745 39.4323290840021 50.2368457210126 23.5654812858887 6.70168285855549 34.3833562003643
246 5.59762166800526 47.4661309648819 2.08035211689461 2.93836198914383 4.98185919068476 8.67705997725285e-05 0.000441441022006168 0.00168129745798982 0.0015672612170402 0.00265722015434542 7.05008286327121e-05 0.000358666314621108 0.00135089791711619 0.00125894758889327 0.00213448841207814 4.63792622733109e-05 0.000235936262070832 0.000853688059155821 0.000794160034952806 0.00134646224107907 0.000268438626806356 0.00138365086571666 0.00554013801638263 0.00497757160311449 0.0107958820898915 0.00419995549202072 0.00739827537133333 0.0353819980957259 0.0176378022521955 0.0924656587233695 768.965165805139 844.286831694137 99.5075506155136 34.3328160518624 35.1206045500542 39.4325404820464 50.2372193711457 23.5672892480453 6.7025862162976 34.3881365476402
247 5.59760038889996 47.4660227071333 2.07993209466638 2.93797031238733 4.98119512054759 8.27071680675692e-05 0.00042076971701968 0.00160925754679714 0.00150023162940539 0.00254357453531004 6.71992119533375e-05 0.00034187071296441 0.00129296986722722 0.00120507540393887 0.00204315057122363 4.42067008495526e-05 0.000224885438042944 0.000816879861337958 0.000760049805065405 0.00128862989676998 0.000255863835741649 0.00131884171183389 0.00530083030318318 0.00476360237259316 0.0103302283780203 0.0040007054127533 0.00705445803533933 0.0338135699787311 0.0168974916315104 0.0885878734721575 768.965207077583 844.287040810976 99.5082173009141 34.333451595487 35.1212951576349 39.4327418511881 50.2375756562759 23.5690170968622 6.70345164128322 34.392716264964
248 5.59758010624815 47.4659195185994 2.07953004962307 2.93759537443881 4.98055943029853 7.88340583842373e-05 0.000401066521289152 0.00154032160228307 0.0014360797877155 0.00243480800371764 6.40522442837733e-05 0.00032586174376069 0.00123754153544814 0.00115351850822909 0.00195573819804295 4.21359604727048e-05 0.000214352426906529 0.000781677286337113 0.000727416409194026 0.00123330145740623 0.000243878407949865 0.00125706949813196 0.00507199987485338 0.00455891228982878 0.00988490047007932 0.00381090913323861 0.00672661490162544 0.0323148131044231 0.0161881487746393 0.0848720596674519 768.965246416682 844.287240133081 99.508855206645 34.3340598284681 35.1219560189807 39.4329336672656 50.2379153832281 23.5706683903286 6.70428072132351 34.3971037429241
249 5.59756077338186 47.4658211618864 2.07914520885249 2.93723645772652 4.97995090332722 7.51423533521712e-05 0.000382286082085141 0.00147435444007358 0.00137468121896385 0.00233070952124325 6.10526788439542e-05 0.000310602552384587 0.00118450373556159 0.0011041765525382 0.00187208115498522 4.01622640774223e-05 0.000204312944196156 0.000748008709000688 0.000696194905065061 0.00118036681631485 0.000232454690285602 0.00119819178197526 0.00485317596728108 0.00436309201262513 0.0094589908138428 0.00363011804709297 0.0064140039869008 0.0308826289612132 0.0155084851133967 0.0813114961662811 768.965283913047 844.287430119417 99.5094655911624 34.3346419343849 35.1225884290337 39.4331163835375 50.2382393213499 23.5722465281719 6.70507497808602 34.4013070231663
250 5.59754234581928 47.4657274107197 2.07877683296377 2.93689287562554 4.97936837549239 7.16235537016141e-05 0.000364385172472286 0.0014112268841886 0.00131591691167684 0.00223107730934299 5.81936087087565e-05 0.000296058012022304 0.00113375216100125 0.00105695360801365 0.00179201679904131 3.82810592194012e-05 0.00019474384643766 0.000715805834600997 0.000666323291420683 0.00112972085318143 0.000221566330131615 0.00114207281495987 0.00464391000147935 0.00417575084687222 0.00905163407699381 0.00345790483699287 0.00611591776044022 0.0295140567372824 0.0148572652136486 0.0778997374877554 768.965319653037 844.287611207421 99.510049656516 34.3351990446735 35.1231936252073 39.4332904317551 50.238548204253 23.5737547589016 6.7058358698294 34.405333812774
251 5.59752478116238 47.4656380494233 2.07842421460987 2.93656397110834 4.97881073283368 6.82695586434975e-05 0.000347322591607785 0.00135081549026845 0.00125967307000751 0.00213571843233091 5.5468450851285e-05 0.000282194642599806 0.00108518715750578 0.00101175796548241 0.00171538964147699 3.64880074686496e-05 0.000185623077354812 0.000685003532637314 0.000637742367705605 0.00108126319615541 0.000211188213959529 0.001088583227134 0.00444377445145291 0.00399651584778977 0.00866200504571452 0.00329386246491126 0.00583168154590364 0.0282062672321701 0.0142333046219164 0.0746306027632066 768.96535371896 844.287783814021 99.5106085509931 34.3357322409949 35.123772790037 39.4334562231824 50.2388427314714 23.5751961865329 6.70656479402389 34.4091914980504
252 5.59750803899922 47.4655528724236 2.07808667707699 2.93624911545492 4.97827690938492 6.5072647166369e-05 0.000331059069695209 0.00129300228193957 0.00120584087915477 0.00204444839965786 5.28709309336307e-05 0.000268980533503024 0.00103871350740582 0.000968501944523419 0.00164205102412379 3.47789743053405e-05 0.000176929616616791 0.000655539679775978 0.000610395600974863 0.00103489799619829 0.000201296408804651 0.00103759972615107 0.00425236177628897 0.00382503096812227 0.00828931663762038 0.00313760320993338 0.00556065199676966 0.0269565570326289 0.0136354677958551 0.0714981651066164 768.965386189262 844.28794833659 99.5111433716305 34.3362425574908 35.1243270537026 39.4336141495681 50.239123570044 23.5765737770144 6.70726308986569 34.4128871577482
253 5.59749208081093 47.4654716837753 2.07776357293731 2.93594770701997 4.97776588508385 6.20254602065047e-05 0.000315557177370783 0.00123767450010584 0.00115431628182899 0.00195709078691914 5.03950688080432e-05 0.000256385269903958 0.000994240224412725 0.000927101711494757 0.00157185881085247 3.31500194933733e-05 0.000168643431001291 0.000627355011379361 0.000584228999615885 0.000990533712985112 0.00019186810651042 0.000989004810618551 0.00406928341248128 0.00366095625059413 0.0079328180222159 0.00298875775133949 0.00530221564188034 0.0257623429410599 0.0130626661153676 0.0684967413898594 768.965417138711 844.288105153871 99.511655166601 34.3367309829316 35.1248574964284 39.4337645840717 50.2393913560231 23.5778903643722 6.70793204068956 34.4164275757648
254 5.59747686988292 47.4653942967106 2.07745428276254 2.93565917005475 4.97727668377463 5.91209836562602e-05 0.000300781239345445 0.00118472436447252 0.00110499976522646 0.0018734768746794 4.80351646997742e-05 0.000244379862547861 0.000951680358183508 0.000887477105978378 0.00150467709331788 3.15973879120823e-05 0.000160745427874896 0.000600392981212376 0.000559190993580824 0.00094808291184385 0.000182881570628788 0.000942686497062551 0.00389416882338104 0.00350396706257106 0.00759179284347844 0.00284697429514804 0.00505578749837203 0.0246211566476237 0.0125138559719694 0.0656208824115714 768.965446638569 844.28825462685 99.5121449374801 34.337198462763 35.1253651507659 39.4339078821461 50.2396466959141 23.5791486565824 6.70857287628296 34.4198192533245
255 5.59746237122039 47.4653205332096 2.07715821389664 2.93538295358201 4.97680837130039 5.63525321845999e-05 0.000286697252171248 0.00113404884668286 0.00105779615804887 0.0017934453043283 4.57857860519774e-05 0.000232936680899443 0.000910950809190654 0.00084955147589985 0.00144037591141201 3.01175008312064e-05 0.000153217410916542 0.000574599628811813 0.000535232320777118 0.000907462071135749 0.000174316085890007 0.000898538060071161 0.00372666460225999 0.0033537533706818 0.00726555753928288 0.00271191774277792 0.00482080974998479 0.0235306396396758 0.0119880369348211 0.0628653634523914 768.965474756755 844.28839709959 99.5126136413987 34.3376459010537 35.1258510037648 39.4340443823771 50.2398901680469 23.580351241178 6.70918677510415 34.4230684206562
256 5.59744855146765 47.4652502235896 2.07687479928129 2.93511853031875 4.97636005367678 5.37137337874574e-05 0.000273272805713779 0.00108554945399927 0.00101261443662974 0.00171684174937679 4.3641754963939e-05 0.000222029389302324 0.000871972151954147 0.00081325151990264 0.00137883098601675 2.87069475835744e-05 0.000146042037853962 0.000549923453722797 0.000512305918989689 0.000868591399014335 0.000166151909977528 0.00085645778426271 0.0035664336231139 0.00321001905122303 0.00695345974696256 0.00258326889753655 0.00459675048417009 0.0224885383256257 0.0114842499865456 0.060225175182724 768.965501558004 844.288532900024 99.5130621930928 34.338074162355 35.1263159990439 39.4341744072849 50.2401223238859 23.5815005906174 6.70977486641301 34.4261810482152
257 5.59743537883136 47.4651832061147 2.07660349633695 2.93486539564892 4.9759308753502 5.11985151007701e-05 0.000260477008497741 0.00103913202390672 0.000969367540523992 0.00164351860279749 4.1598136249617e-05 0.000211632886288455 0.000834668467125681 0.00077850713737735 0.00131992346473523 2.73624776531901e-05 0.000139202780302941 0.000526315296849798 0.000490366823551154 0.00083139465992991 0.00015837022771037 0.00081634872860601 0.00341315424086181 0.00307248123772303 0.00665487679818698 0.00246072371063594 0.00438310249068592 0.0214926993834926 0.0110015758324314 0.0576955149416019 768.965527104015 844.288662340714 99.5134914668488 34.3384840734691 35.1267610387574 39.4342982640864 50.2403436892768 23.5825990674019 6.71033823231039 34.4291628574251
258 5.59742282300734 47.4651193266243 2.07634378589315 2.93462306664075 4.9755200175318 4.8801087393102e-05 0.000248280416504348 0.00099470652830248 0.000927972196453391 0.00157333467853234 3.96502260498282e-05 0.000201723246697629 0.000798967181948389 0.000745251285622761 0.00126353967971495 2.60809931327776e-05 0.000132683885477862 0.000503728227912283 0.000469372069999855 0.000795799009590661 0.000150953107366485 0.000778118501731206 0.00326651953395654 0.00294086970076772 0.00636921429141193 0.00234399256242834 0.00417938211506162 0.0205410653109874 0.0105391332759789 0.0552717783517824 768.965551453596 844.288785719574 99.5139022983535 34.3388764251354 35.1271869854688 39.4344162454206 50.2405547656361 23.5836489289702 6.71087790969512 34.4320193309883
259 5.5974108551108 47.4650584381772 2.07609517116615 2.93439108110697 4.97512669660408 4.65159332093791e-05 0.000236654965276003 0.000952186886879818 0.000888348750272797 0.00150615492659888 3.7793540973871e-05 0.00019227766648618 0.000764798918126972 0.000713419843468559 0.00120957091642624 2.48595415350874e-05 0.000126470339694093 0.00048211743878449 0.000449280601544486 0.00076173483807315 0.000143883459055986 0.000741679047763576 0.00312623658762618 0.00281492625882247 0.00609590473837674 0.00223279957737327 0.00398512816467171 0.0196316701694149 0.0100960776585881 0.0529495512604427 768.965574662797 844.288903320553 99.5142954864563 34.339251973639 35.127594663937 39.4345286300407 50.240756031086 23.5846523323766 6.71139489214138 34.434755722779
260 5.59739944760981 47.4650004007142 2.07585717678256 2.93416899670661 4.97475016259802 4.43377936466044e-05 0.00022557390523109 0.000911490789455964 0.000850421006740628 0.00144185016142843 3.60238077550662e-05 0.000183274410145964 0.000732097346937011 0.000682951481204944 0.00115791319313383 2.36953089472338e-05 0.000120547833608257 0.000461440142463715 0.000430053181148377 0.000729135620765201 0.000137144995081931 0.000706946442362705 0.00299202581594517 0.00269440421883218 0.00583440628164499 0.00212688197173295 0.00379990086590406 0.0187626355163482 0.00967159936201745 0.0507246019989008 768.96559678504 844.289015414293 99.5146717948455 34.3396114423449 35.1279848628171 39.4346356834734 50.240947941536 23.5856113387608 6.71189013169858 34.437377067329
261 5.59738857426191 47.4649450807351 2.07562934784644 2.93395639008634 4.97438969773728 4.2261656227482e-05 0.000215011740016271 0.000872539526651404 0.000814116076615524 0.00138029680262541 3.4336953393005e-05 0.000174692760594765 0.000700799051427239 0.000653787536636643 0.00110846705075212 2.25856135092066e-05 0.000114902729101406 0.000441655477239276 0.000411652307914594 0.000697937776600651 0.000130722192179281 0.000673840698408526 0.00286362031976814 0.00257906784454311 0.00558420147822705 0.00202598943222838 0.00362328086972313 0.0179321665177603 0.00926492237087481 0.0485928739479284 768.965617871244 844.289122258752 99.515031953643 34.33995552316 35.128358336281 39.4347376586464 50.2411309317151 23.5865279176176 6.7123645406171 34.4398881889256
262 5.59737821005374 47.4648923509918 2.0754112490479 2.93375285605942 4.97404461504619 4.02827433438018e-05 0.000204944167753403 0.000835257828519232 0.000779364230736919 0.00132137662756759 3.27290957591177e-05 0.00016651297142036 0.000670843395089881 0.00062587189680018 0.00106113735230212 2.15278992011059e-05 0.000109522027726949 0.000422724415813112 0.000394042137572166 0.000668080533247352 0.00012460025554239 0.000642285580874497 0.0027407652786616 0.00246869185120275 0.00534479614577947 0.0019298835241879 0.00345486830338472 0.0171385482318133 0.00887530289283117 0.0465504783973043 768.965637969942 844.289224099802 99.515376660924 34.3402848779284 35.1287158055621 39.434834796486 50.2413054161552 23.5874039508781 6.71281899300309 34.4422937103354
