"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
35 784.220312064363 920.196903643624 125.190783181481 43.9974136345406 74.5956149349257 7.67099349541901 5.38221357039671 0.00256904187414941 0.000711840550936938 0.0012068932977249 2.35484297588439 1.6503402799766 0.000780744029224333 0.000216601549162799 0.000367238081080564 1.39577733234236 0.977470252964406 0.000441990839660619 0.000123427962552264 0.000209266500145429 6.37055272321241 4.4209729640574 0.00162893051626053 0.000466325823589597 0.000566553741369249 0.656668519684643 0.477496994878946 0.000507025559866632 0.000134060586140726 0.000396820739838786 9.56260152437221 7.29539713986888 0.00186630813134557 0.000568044046367333 0.000476356286755824 1.76825136472205 1.59920515423419 0.00142277756864933 0.000366064940658429 0.00116193642744532
36 781.030980086699 917.95035174454 125.189683139264 43.9971098676099 74.5950999119023 8.44279131908133 5.93144267177976 0.0028553956289683 0.000790279541400449 0.00133988304064713 2.59339784721707 1.81967182169855 0.000868359152498592 0.000240619295579292 0.000407959078413982 1.54030236830506 1.07899446513073 0.000493237843593703 0.000137518777992974 0.000233156837233543 7.0283436975927 4.88024164432368 0.00181568689809886 0.000519069835190911 0.000630237583404955 0.725316739127643 0.527311432293258 0.000566435772244269 0.000149517414376785 0.000442244377638327 10.6610723998299 8.04826667042529 0.00210684201536334 0.000639689090372652 0.000536370423038314 1.97779554214704 1.76371954980955 0.00161090342549454 0.000413438435165525 0.00131023675734791
37 777.528282052088 915.478831935071 125.18846284176 43.9967732370604 74.594529170107 9.28566346937981 6.53297237517509 0.00317160784617804 0.000876830066461279 0.00148662552177299 2.85427878798799 2.00533194399872 0.000965165190600696 0.00026713671864534 0.000452918163885054 1.69893203438129 1.19070332396875 0.000549974057510829 0.0001531073674288 0.000259586582049739 7.75017061628126 5.38536969293196 0.00202232945006602 0.000577390986410891 0.000700627489307547 0.800771970964851 0.582214091165463 0.000632249663672627 0.00016662853344121 0.000492511239464867 11.8727208455448 8.87920596790416 0.00237493317523331 0.000719429247686056 0.000603162459740862 2.20918022337232 1.94537066978511 0.00182089885718806 0.000466240019533501 0.00147539843684004
38 773.684989273707 912.761854666603 125.187109994656 43.9964004157852 74.5938970685814 10.2047305584718 7.19096690901178 0.0035205778080901 0.00097226853202502 0.00164843710202425 3.13917585216393 2.20866642661011 0.00107206458684505 0.000296396097627427 0.000502526110977411 1.87288320360269 1.31351146779157 0.000612756180530169 0.00017034428466211 0.000288810991722577 8.5414973931189 5.94044878153876 0.00225085999383072 0.000641845478420359 0.000778387664368935 0.883652094818047 0.642675259413329 0.000705123185910021 0.000185562158771888 0.00054811104348902 13.2085104814215 9.79597980683978 0.00267351307250616 0.000808119345815828 0.000677447727786577 2.46456114269601 2.1458966821928 0.00205511051656163 0.000525048317438747 0.00165921077829486
39 769.472271729021 909.777503826483 125.185611155318 43.995987771949 74.5931974497137 11.2051671225586 7.9097429734817 0.00390544651608572 0.00107743364103424 0.00182673976411717 3.44981835655521 2.43108184843726 0.00119003719951136 0.000328659817851614 0.000557227782084785 2.06343918899461 1.4483955886955 0.000682192482149173 0.000189393738181704 0.000321108474280799 9.40807323794079 6.54984040903493 0.00250346255881088 0.000713039034539211 0.000864240476249388 0.974615172570754 0.70920133686962 0.00078577441063761 0.000206502167365775 0.000609578553756927 14.6803282756751 10.8070394077849 0.00300580763318369 0.000906699238214768 0.000760012628638017 2.74628691668461 2.3671946092139 0.00231612388118431 0.000590500413768733 0.00186364260726661
40 764.859774161901 906.50243416878 125.183951646769 43.9955313474913 74.5924236027922 12.2921209723525 8.69373197093116 0.00432960845060827 0.00119322883559525 0.00202306525307743 3.78795358856656 2.67403615066923 0.00132014455341894 0.000364211311568905 0.000617503723705468 2.27194479458429 1.5963937093166 0.000758946554505042 0.000210434520075557 0.00035678216358265 10.3559067544498 7.21817043638462 0.00278251592343212 0.000791630056409335 0.000958969932533694 1.0743588197549 0.782335490230903 0.00087498835381045 0.000229649257135713 0.000677496788723462 16.3010299032353 11.921566083306 0.00337536388577582 0.00101620131720955 0.00085172089727277 3.05691100515615 2.61133199038176 0.00260678550980856 0.00066329721068516 0.00209085844900204
41 759.81573984767 902.911894156579 125.18211546956 43.9950268364522 74.5915682272578 13.4706120502758 9.54742988540537 0.00479672196930689 0.00132062422500417 0.00223905834512076 4.1553198715798 2.93902587737292 0.00146353378595364 0.000403355873379173 0.000683871548956515 2.49979873382095 1.75860306274004 0.000843741125670678 0.000233660932521309 0.000396161490138403 11.3912274527305 7.95031692715677 0.00309060617856748 0.000878332715019728 0.00106342503074848 1.18361862246638 0.862657820409163 0.000973621943623942 0.000255222124375515 0.000752500237596487 18.0844800923975 13.1495136187383 0.00378607844200229 0.00113775850528269 0.000953520259361956 3.39920332905923 2.88055865159915 0.00293022699505269 0.000744209172152097 0.0023432358303731
42 754.307190890293 898.979780138843 125.180085212623 43.9944695634714 74.5906233962494 14.7454084980149 10.4753329477353 0.00531071783490665 0.00146065784529394 0.00247647898315751 4.55361266113014 3.22756940815837 0.0016214411661696 0.000446421313585226 0.000756887045305872 2.74844298726621 1.93617625347644 0.00093736186481715 0.000259283689184047 0.000439603709389318 12.5204327490241 8.75138979443137 0.00343053900703104 0.000973919876049488 0.00117852283331603 1.30316535176253 0.950784902115332 0.0010826090869777 0.000283458645139894 0.000835278045248932 20.0455856570534 14.5016481816135 0.00424222779432108 0.00127261270620449 0.00106644946692785 3.77616120545603 3.17731837362733 0.0032898906229639 0.000834082453092436 0.00262338366733173
43 748.300174417532 894.678728414451 125.177841964428 43.9938544628945 74.5895805211804 16.1208777760281 11.4818571478951 0.0058758052618203 0.00161443606639672 0.00273720296711816 4.98444277961973 3.54118535046387 0.00179519499399647 0.000493758390373584 0.000837144907315228 3.01934856441075 2.13031536704363 0.00104066110399767 0.000287530767391245 0.000487495346531523 13.7500179980372 9.62670073986611 0.00380535136778013 0.00107922575894587 0.00130525113414779 1.43380071704373 1.04736851689208 0.00120296576337737 0.000314617038772241 0.000926577098303924 22.2003185647884 15.9895842564194 0.00474850035650236 0.00142212368132754 0.00119164568260848 4.1910191825408 3.50426020696939 0.00368955672468282 0.000933845402234147 0.00293416168365514
44 741.760084385849 889.980252297145 125.175365226042 43.9931760589948 74.5884303182049 17.6008108858065 12.5712396123656 0.00649647475476596 0.00178313292813316 0.00302322082815315 5.44928630882036 3.88136541711973 0.00198621764975331 0.000545740950282078 0.000925278974796453 3.31399704027832 2.34226362828414 0.00115456139381375 0.000318648184810166 0.000540253513337241 15.0864866422607 10.5817216482038 0.00421832225521038 0.00119514822425889 0.0014446705888733 1.57635138791668 1.15309338526024 0.00133579505286788 0.00034897698501506 0.00102720491713056 24.5657260625795 17.6258148794891 0.0053100301504003 0.00158777830696901 0.00133035217407651 4.64725728648957 3.86424913213356 0.00413337270160778 0.00104451542570013 0.00327870079875957
45 734.652068554803 884.854931689711 125.172632827924 43.9924284478943 74.5871627775663 19.1882183910768 13.7474200249548 0.00717749693170981 0.00196798816502804 0.00333663447979767 5.94942563830526 4.24954124488783 0.00219602655671582 0.000602765705455036 0.00102196185515788 3.63385724471208 2.57329414923346 0.00128005879045135 0.000352900668372966 0.0005983270422869 16.5362376392305 11.6220293195069 0.00467298212153861 0.00132265055848729 0.00159791614510526 1.73166098324393 1.26867369118763 0.00148229198897095 0.000386840661717452 0.00113803224590751 27.1599244383959 19.4237341803356 0.00593243200480905 0.0017712001556558 0.00148392626913885 5.14860711023327 4.26037570018354 0.00462588368131214 0.00116720619097596 0.00366042439634852
46 726.941529343927 879.272662809839 125.169620852651 43.9916052818626 74.5857671369761 20.8850980562413 15.0139006618558 0.00792391646547852 0.00217030366869308 0.00367965122010252 6.48588114369008 4.64704459867467 0.00242623380207704 0.000665251572814832 0.00112790380299972 3.98035653602448 2.82469529229642 0.00141822574692835 0.000390572175970848 0.000662197371077858 18.1054276429395 12.7532343766305 0.00517312044994178 0.00146276259565575 0.00176619756529067 1.90057969807509 1.39484816837206 0.00164374810878184 0.000428533665201151 0.0012599952224426 30.0020725021219 21.397649881211 0.00662183806545731 0.00197415932239094 0.00165384750422445 5.69905507698074 4.69596421112174 0.00517206471052969 0.00130313513669205 0.00408307033775864
47 718.594725654882 873.202975489157 125.166303566095 43.990699756768 74.5842318603385 22.6921754122454 16.3735842031145 0.00874104021865538 0.00239143812553941 0.00405457464011927 7.05933334287396 5.07506043975532 0.00267854412750132 0.00073363849167177 0.00124385071542536 4.3548461366675 3.09775218226458 0.00157021346010277 0.000431966225566794 0.000732379100620078 19.7998056725579 13.9808922590437 0.0057227908908488 0.0016165809938763 0.00195079881114913 2.08395123459022 1.5323734923549 0.00182155554515015 0.000474405768015747 0.0013940969886174 33.1123204386579 23.5627830288267 0.00738493533125855 0.00219858239022065 0.0018417258764581 6.30284210752522 5.17457890548475 0.00577735433097021 0.00145363123711894 0.00455071352915459
48 709.57948019962 866.615424778142 125.162653359965 43.9897046035424 74.5825446232788 24.6086204231184 17.8285892987461 0.00963441859894737 0.00263279956087508 0.0044637919827566 7.67003602764616 5.53457254952851 0.00295475097170514 0.000808385629473419 0.00137058108997089 4.75856008045167 3.39372391272723 0.00173725350640067 0.000477405981528781 0.000809420141410177 21.6245183730813 15.3103943005944 0.00632631331493095 0.00178526847013436 0.00215307604760631 2.28259671967669 1.6820157089082 0.00201721047527634 0.000524831460512522 0.00154140857607212 36.5117293551218 25.9352518903236 0.00822900384473903 0.00244656240137007 0.00204931008587049 6.96445882128456 5.70002756103121 0.00644768932290995 0.00162014295365543 0.00506778879752305
49 699.86599323136 859.480062303293 125.158640708826 43.988612084587 74.5806923070499 26.6317457600937 19.3800449844053 0.0106098191610809 0.00289583552964433 0.0049097575116245 8.31772153250752 6.02630173698349 0.00325673023816284 0.000889968885193846 0.00150890179171507 5.19256747584046 3.71381602536519 0.00192065857994709 0.000527234043063603 0.000893901354830584 23.5838847562856 16.7468370719118 0.00698827207309586 0.00197005178070539 0.00237445400959795 2.49729532266643 1.84453942938123 0.00223231571193256 0.000580210215278538 0.0017030688799978 40.222156609022 28.5320366468833 0.0091619550742395 0.0027203686715017 0.00227849563024647 7.68863531222457 6.27636180177769 0.00718954033534477 0.00180424628754305 0.00563911377209296
50 689.427758660797 851.767990809104 125.154234145004 43.9874139960875 74.5786610024575 28.756695038159 21.0278665130822 0.0116731915422694 0.00318202072463146 0.00539497150130726 9.00149999946684 6.55063704076781 0.00358643146796751 0.000978877605428566 0.00165964248556758 5.65771803834708 4.05914791986461 0.00212182212759452 0.00058181187496869 0.000986435588015122 25.6811405528351 18.2948685790037 0.00771350969097762 0.0021722182197559 0.00261642045966121 2.72876133949152 2.02069453481929 0.00246858219792147 0.000640966407151576 0.00188028351812026 44.2661019055841 31.3709212602657 0.0101923699254419 0.00302245625356106 0.00253133258934898 8.48032446531993 6.90787334309442 0.00800994804339733 0.00200765282700784 0.00626991140054564
51 678.242572281612 843.452002462003 125.149400254866 43.98610167722 74.5764360254685 30.9761326497895 22.7705169972259 0.0128306229413195 0.00349284182435717 0.00592195454766042 9.71975539440082 7.10756079349616 0.00394586611733595 0.00107561043825055 0.00182364860667031 6.15458117018395 4.43071498585747 0.00234221666006996 0.00064151881781246 0.00108766599565479 27.9181539077431 19.9585105857701 0.00850711518362861 0.00239311040171538 0.00288051846105409 2.97761759834522 2.21120015582919 0.00272782913941417 0.000707548815722997 0.00207432235850454 48.6665092737015 34.4704087001916 0.0113295357084891 0.00335547482387914 0.00281003290734042 9.34467772422454 7.59908531962776 0.00891655938390489 0.00223221765826012 0.00696583165465788
52 666.293614275074 834.507297715005 125.144103700016 43.9846660271995 74.5740019461156 33.2799503691988 24.6047614044242 0.014088283544683 0.0038297794770119 0.00649321702238868 10.4700421493066 7.69656900932292 0.00433709267674503 0.00118067026584364 0.0020017727689077 6.68337926897706 4.82934543517766 0.00258339051008168 0.000706750614053918 0.00119826354110054 30.2951161124981 21.740957255605 0.00937440616841256 0.00263411909816301 0.0031683362069992 3.24436517438185 2.41672574253952 0.00301198249096457 0.000780429632347148 0.00228651548902036 53.4465204513224 37.8496056580347 0.0125834812700116 0.00372227672854404 0.00311697695364903 10.2870121992414 8.35473777989238 0.00991766332300065 0.00247994698449911 0.00773297190235623
53 653.570579500766 824.912276802372 125.138307266807 43.9830975310344 74.571342632163 35.6550094642658 26.5254218561649 0.015452361585967 0.00419428741933462 0.00711122367005403 11.2489875061428 8.31658928359439 0.00476219843323105 0.00129455818160609 0.00219486455335949 7.24391644760934 5.25565205824515 0.00284696280828048 0.000777917388965362 0.00131892357310949 32.8102134766497 23.6443515071729 0.0103209039841382 0.00289667391828723 0.00348149418072152 3.5293495779425 2.63786911502799 0.00332307148873225 0.000860102891049352 0.00251824739828233 58.6291759951665 41.5280729865209 0.0139650093840482 0.00412592389505704 0.00345471911552426 11.3127680314575 9.17976639090283 0.0110222255084606 0.00275300527123775 0.00857789534597459
54 640.070819508182 814.64939009929 125.131971947187 43.9813862946975 74.5684413087372 38.0849404724107 28.5251459174175 0.0169289881143567 0.0045877688646432 0.00777835357505446 12.0522058042581 8.96589921676886 0.00522327777418416 0.00141776651233454 0.00240375867773091 7.83550444659651 5.70997944338105 0.00313461645837683 0.000855441031097117 0.00145036138454198 35.4592893078658 25.6695420026633 0.011352301098346 0.00318223165521796 0.00382162947391369 3.83272380389078 2.87513149237454 0.00366322292272265 0.000947082243572258 0.00277094914726309 64.2370616386615 45.5256384403511 0.0154857253877322 0.00456969328502875 0.00382599215193783 12.4274550181352 10.0792733877554 0.012239921056779 0.00305372171058798 0.00950764685240309
55 625.800451597703 803.706028000213 125.12505705335 43.9795220901929 74.5652806347361 40.5500244624129 30.5942013536902 0.0185241520361585 0.00501155045944276 0.00849685600623728 12.8742319242255 9.64204916431877 0.00572240706055723 0.00155077093117398 0.00262926162421779 8.45688818947533 6.19234758204151 0.00344808891647535 0.000939751927334224 0.00159330667679853 38.2355081367418 27.8158255274797 0.0124744202147117 0.00349226217248053 0.00419037716832353 4.15440890126526 3.12888964031742 0.0040346528462127 0.00104189800387365 0.00304608833460383 70.2918991185831 49.8621688945481 0.0171580609520642 0.00505708054013336 0.00423371001997888 13.6365876695935 11.0584898373931 0.0135811646235936 0.0033845957726786 0.010529765433726
56 610.775380785859 792.075424329053 125.117520367803 43.9774944106926 74.5618427963107 43.0271815867993 32.7203130653209 0.0202436065700967 0.00546685429723532 0.00926880296758553 13.7084818603458 10.341793833804 0.00626161625830331 0.00169402176133659 0.00287213689535711 9.10617412635795 6.70239322009097 0.0037891606198363 0.00103128502322913 0.00174849688029308 41.1290375640344 30.0806815910995 0.013693164690725 0.00382823177900003 0.00458934879122014 4.49405303912446 3.39936545488965 0.00443965544366972 0.00114509339743485 0.00334515669850476 76.8140829151646 54.5573001314459 0.0189952918028075 0.00559180145838945 0.00468096887365713 14.9456081223145 12.1227283742977 0.0150571368116547 0.00374830159075774 0.0116522925827191
57 595.022168465984 779.757536015273 125.109318329363 43.9752925355217 74.5581096170437 45.4900965431846 34.8885636899252 0.0220927689363266 0.00595476869369785 0.0100960396488607 14.5472492466206 11.0610383054398 0.00684285770961167 0.00184793463368653 0.00313308917438678 9.78076521285198 7.23931080830563 0.00415964096900651 0.00113047520079897 0.00191666931771832 44.1267663363969 32.4595083929344 0.0150144601487749 0.00419158413902039 0.00502010799150204 4.85099039569051 3.68659351274605 0.00488058882111073 0.00125721996677066 0.00366965525679177 83.8221671102689 59.6301235553616 0.0210115481617238 0.00617779093448176 0.00517104593391749 16.3597966890025 13.2773257200159 0.0166798058900679 0.00414769090979115 0.0128837756331251
58 578.578688278994 766.759863404361 125.100406254223 43.9729056043053 74.5540626836631 47.9094967795412 37.0813722342697 0.0240766158089965 0.00647621864884735 0.010980134345546 15.3817461380887 11.7948044587086 0.00746797264554096 0.00201288073141122 0.00341274778552909 10.4773070075659 7.80179543034488 0.00456135184583504 0.00123775199354672 0.00209855224360427 47.2120801072363 34.9453717312654 0.0164441875132313 0.00458371888472074 0.00548414374704195 5.22420156674168 3.9903873657448 0.00535985754876173 0.00137883210754159 0.0040210769672541 91.3323098301008 65.0988308462284 0.0232218166750533 0.00681919900988823 0.00570739594070493 17.8841702917316 14.5275745290783 0.0184619437398459 0.0045857943187237 0.0142332653072093
