"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
114 32.0476123084799 135.190886558016 122.652166623423 43.3928991596133 73.5706881206171 18.9780958969848 36.7688236669629 0.834247681423001 0.195796171407924 0.331963508796163 0.345288579526105 0.667440686605864 0.014896611747685 0.00349637266009836 0.00592794091916679 4.30414815288752 6.82410629521406 0.0681509370390272 0.0160635715381495 0.02723505538059 28.6582789856583 44.9738156532071 0.427937102440108 0.103002659329704 0.150609963063301 14.1948613564213 17.0811673849777 0.145126379926099 0.0325569206173301 0.115934746581542 666.187882567166 638.050129282564 0.786292320048355 0.204096421027428 0.16881197817357 49.2838321528803 62.4436304724521 0.271182343952837 0.0520887238060721 0.228828686468587
115 31.0357172519973 132.61406673889 122.483896272267 43.3534756854952 73.5038474122258 17.5292041176696 34.538092271553 0.886504254323641 0.207995929200484 0.352647643599004 0.318932169404264 0.626984068861159 0.0158300978958637 0.00371427208029876 0.00629737948159746 4.02060382723531 6.47995138491406 0.0724930011903225 0.0170731056347769 0.0289466745535083 26.751059800322 42.6725938371276 0.455145262071501 0.109469562411747 0.160053367719143 13.7976849252506 16.7607611647399 0.154752967184048 0.0346634310057803 0.123414949113248 670.459907358352 644.715232689126 0.840917568712074 0.217902319333039 0.180210880726702 50.0868905497729 63.5923178447881 0.290460576355976 0.0557056948387609 0.244581692580995
116 30.1024053043109 130.207389296291 122.305266624748 43.3116185823909 73.4328805965082 16.1896953199733 32.4297966947258 0.941864317897259 0.220934447775633 0.374584313728689 0.294562931889548 0.588741327675417 0.0168190530693071 0.00394537244490438 0.00668919964522426 3.75270007884546 6.14729616081225 0.0770963252936199 0.0181442692499629 0.0307627837738008 24.9509067927975 40.4511503485748 0.483989125722006 0.116331243783929 0.17007315389624 13.3980791610234 16.427438879955 0.164968823660225 0.0368987187589308 0.131352418891655 674.446434697083 651.0370168106 0.899011457763733 0.232574431808304 0.192324506783506 50.8652157140809 64.711170481366 0.310984271846347 0.0595529337874781 0.261333026772753
117 29.2407847007978 127.958929801141 122.115677491074 43.2671835178146 73.3575429642947 14.9522074426145 30.4396341117865 1.00049806409886 0.234653611817868 0.397844532763932 0.272047636585839 0.552635729824665 0.0178665240023307 0.00419042323476402 0.00710467212075902 3.50002925009541 5.82650808813078 0.0819758935792383 0.0192807119265192 0.0326895706754168 23.2548372856171 38.3116647292617 0.514562233217441 0.123611022300663 0.180703222498217 12.997497774798 16.0829426117704 0.175808731248858 0.0392706221705236 0.139774974473436 678.163694239225 657.027708652064 0.960782264642232 0.248165590061995 0.205196440939104 51.6189016702712 65.7999762760212 0.332828798136643 0.0636445006731088 0.279143622234455
118 28.444624283785 125.857606121059 121.91449817107 43.2200184845003 73.2775767941755 13.8096901084167 28.5630572229765 1.06258276263587 0.24919720379507 0.422502531888916 0.251258594827915 0.518585929928675 0.018975684780611 0.00445020800507309 0.0075451253904194 3.26212410816945 5.51783656706723 0.0871474115113046 0.0204862666727583 0.0347335339497222 21.6594823750447 36.2555316618108 0.54696257457581 0.131333379913451 0.191979145398711 12.5972781868922 15.7289463782536 0.187309386818573 0.0417874265861058 0.148712008263681 681.62743026372 662.699811286576 1.02645013017317 0.264731734198223 0.218872826102696 52.3481120791485 66.8586248323291 0.356073878434868 0.0679952963290386 0.298078034830386
119 27.7082875326696 123.893125699117 121.701066503096 43.1699635098174 73.1927108598267 12.7554269442086 26.7953544132402 1.12830275713449 0.264610936305245 0.448635814735712 0.232074085328891 0.486507442715808 0.020149836880699 0.00472554498500604 0.00801194672457845 3.03847081541276 5.22142529775657 0.0926273210009143 0.0217649555556193 0.036901492828391 20.1611750767881 34.2834464571236 0.581292677181678 0.139523996319462 0.203938213385956 12.1986433477043 15.3670499571078 0.199509477270033 0.0444578833444177 0.158194551976456 684.852848782921 668.065991115792 1.09624761670544 0.282332066591234 0.233402489258255 53.0530734149713 67.8870996171469 0.380803810730894 0.072621107081664 0.318204631263965
120 27.0266729847574 122.055934291602 121.474687966679 43.1168503695289 73.1026599447012 11.7830491020409 25.1317184188642 1.19784941140312 0.280942476250861 0.476325198370779 0.214378617096747 0.456313905661444 0.0213924083293927 0.00501728753389737 0.00850658295519874 2.82852047088234 4.93732419032882 0.0984328132452653 0.0231209950104729 0.0392005960859383 18.7560284679636 32.3954869942663 0.617659677166985 0.148209781637734 0.216619480852041 11.8027045061708 14.9987741338696 0.212449753758122 0.0472912289352011 0.168255342710494 687.854577438249 673.138977793047 1.17042027629081 0.301029210071586 0.248837070754643 53.7340684128439 68.8854702723612 0.407107693126954 0.0775386510313791 0.339595783569692
121 26.3951605214516 120.337166566529 121.234634854154 43.0605023087326 73.0071243688966 10.8865415942284 23.5673045868444 1.27142099774047 0.298241459211886 0.505654837663789 0.198063059386382 0.427918151745275 0.0227069518398649 0.00532632442504757 0.00903054095701248 2.63169928320502 4.66550070495128 0.104581838677704 0.0245588007674166 0.0416383303920292 17.4400042880573 30.5911913791326 0.65617537166764 0.157418906450515 0.230063806214066 11.4104647534972 14.6255572492199 0.226173104441387 0.0502972042794858 0.178928889279747 690.646636684563 677.931476224446 1.24922722677112 0.32088937022885 0.265231156866166 54.3914298156158 69.8538851371314 0.435079654708174 0.0827656259042091 0.362328069730576
122 25.8095630125449 118.728598841598 120.98014552856 43.0007337732276 72.9057895336994 10.0602438275522 22.0972797845178 1.34922251845013 0.316559492215732 0.536712229983947 0.183024664260427 0.401233111551021 0.0240971417673531 0.00565357992514378 0.0095853877821756 2.44741745198681 4.40585054008775 0.11109311345105 0.0260829922806008 0.0442225278212005 16.2089725738316 28.8696308157843 0.696956248228372 0.167180828461498 0.244313886927967 11.0228231851715 14.2487529173337 0.240724625017092 0.0534860740180145 0.190251538363458 693.24242084312 682.456089966488 1.33294173320355 0.341982501444795 0.282642415287608 55.0255344415365 70.7925640226401 0.464819091322691 0.0883207584266701 0.386482480134217
123 25.2660828790139 117.222604114221 120.710423786962 42.9373501549701 72.7983254900174 9.29884547475661 20.7168629935332 1.4314654510485 0.335950142936184 0.569588196887257 0.169167002615472 0.376172563098006 0.0255667697145544 0.00600001363424628 0.0101727503889721 2.27507684633399 4.15820761575658 0.117986121810517 0.0276983965329357 0.0469613723035683 15.0587629751933 27.2294773778824 0.740123487210742 0.177526314931145 0.259414287820896 10.6405795401095 13.8696287884669 0.256151686185445 0.0568686456709568 0.20226153995792 695.654687695042 686.725255274809 1.42185179156991 0.364382476168318 0.301131733141239 55.6367975869401 71.701791272234 0.496430905498025 0.0942238551561841 0.412144629482782
124 24.761273022366 115.812109695742 120.424638351327 42.8701475558561 72.6843865378832 8.59737878436865 19.421358340775 1.51836740604707 0.35646891306414 0.604376838967837 0.156399833222957 0.35265174413976 0.02711973859223 0.00636662004663468 0.0107943148972488 2.11407757464355 3.9223533201383 0.125281113639553 0.029410051072929 0.0498634047736479 13.9852084317228 25.6690665119902 0.785802932596495 0.188487459948494 0.275411461319133 10.2644391916531 13.489366232628 0.272503997060614 0.0604562885072834 0.214999111521531 697.895555389805 690.751185022742 1.51626071117687 0.388167256828276 0.320763356976369 56.2256677722226 72.5819091318454 0.530025749559931 0.100495854676218 0.439404973661065
125 24.2920018517965 114.490557220512 120.121922510076 42.7989125744128 72.5636108647998 7.95120802989207 18.2061817373329 1.61015168669276 0.378173193554861 0.64117545998165 0.144638919355791 0.330587845611055 0.0287600549379944 0.00675442779071417 0.0114518252997108 1.96382354127103 3.69802500577493 0.132999096386158 0.0312232061238621 0.0529375267463662 12.9841818940176 24.1864542232437 0.83412502610059 0.200097695492147 0.292353757991393 9.89501838041686 13.1090608263654 0.289833663408493 0.0642609519349684 0.228506500105564 699.976505549003 694.545821692618 1.61648769155738 0.413419069651707 0.341605034134022 56.792621834251 73.433311448542 0.565720270840453 0.107158881038993 0.468359030941502
126 23.8554219537046 113.251865100944 119.801373936667 42.7234221206244 72.4356202317859 7.35601688586928 17.066881872361 1.70704673837385 0.401122199146204 0.680084455825153 0.133805805770135 0.309900402761922 0.0304918192816511 0.00716449850251397 0.0121470815519896 1.82372708482668 3.48492373813867 0.141161820502711 0.0331433255884839 0.056193002020475 12.0516267631232 22.7794690033828 0.88522469904222 0.212391795123749 0.310291425667277 9.53284959327987 12.7297235309597 0.308195239442108 0.0682951831935137 0.242828041655201 701.908391549437 698.120798642558 1.72286838902753 0.440224579512267 0.363728154729541 57.3381603639941 74.2564377088944 0.603637357662624 0.114236298308915 0.499107606764529
127 23.4489419914227 112.090393443837 119.462054714321 42.6434432647287 72.3000197170173 6.80779438107047 15.9991562560555 1.80928547433391 0.425376879295302 0.721207163532486 0.123827568614565 0.290511595527169 0.0323192143174953 0.00759792528183337 0.0128819369551083 1.69321279128877 3.28272131230154 0.149791757452525 0.0351760867540592 0.0596394561784731 11.183581706237 21.4457586458191 0.939241215922634 0.225405869039303 0.329276595217865 9.17838700613564 12.3522824574508 0.327645771745402 0.0725721440980799 0.258010216548592 703.701451070694 701.487408865463 1.83575546733723 0.468675064776163 0.387207893374012 57.8628034845413 75.0517674235467 0.643906384569297 0.121752766026564 0.531757021176174
128 23.070201503779 111.000911362805 119.10299159833 42.5587331263989 72.15639752794 6.30281991734673 14.9988629950646 1.91710446385683 0.450999802501534 0.764649665150323 0.114636547801351 0.2723464698687 0.0342464906325976 0.00805583067650742 0.0136582947378966 1.57172057254118 3.09106656194901 0.15891206924928 0.037327378482671 0.0632868735183467 10.3762004852659 20.1828321463491 0.996317963111512 0.239177349075359 0.34936325089675 8.83201192043769 11.9775851217023 0.348244833724339 0.0771056265496105 0.274101700315396 705.365322091134 704.656580482381 1.95551912607391 0.498866590939514 0.412123349610331 58.3670869616989 75.8198148598805 0.686663455021704 0.129734295375897 0.56641933783099
129 22.7170483282984 109.978566554072 118.723176549836 42.4690388113409 72.0043248937735 5.8376477253043 14.0620289654355 2.03074296855159 0.478055010790682 0.810520541022378 0.106170068298003 0.255333092915558 0.0362779497360079 0.0085393641374924 0.0144781037422029 1.45870809618855 2.9095909915258 0.168546568409441 0.03960329765115 0.0671455910176316 9.62576739857142 18.9880969287271 1.05660217550764 0.253744962135403 0.370607182947483 8.49403813505531 11.6064011007401 0.370054548800231 0.0819100664875917 0.291153408339957 706.909061611304 707.638858245718 2.08254759963127 0.530900181660808 0.438557685880739 58.8515586369839 76.5611241208664 0.732051639528051 0.138208305795966 0.603212593276158
130 22.3875183846403 109.018857009067 118.32156757762 42.3740974029994 71.8433560514489 5.40909107433097 13.184854958397 2.15044181171253 0.50660784092303 0.858930566655859 0.0983701560985673 0.239402652600479 0.038417924120848 0.00904969888351755 0.0153433531070547 1.35365264617244 2.73791376818015 0.17871966711751 0.0420101435844781 0.0712262888955014 8.92870888953571 17.8588916707417 1.12024459354657 0.269148690370815 0.393065919994009 8.16471720531947 11.2394250096611 0.393139600365298 0.0870005559215553 0.309218533208223 708.341166472922 710.444390366325 2.21724761864364 0.56488198558456 0.466598261669379 59.3167751709851 77.276264565028 0.780221206873617 0.147203681732725 0.642261025021123
131 22.0798175584951 108.117604761738 117.897089927041 42.2736360177457 71.6730283391778 5.01420651264401 12.3637182753468 2.27644206515939 0.536724708682884 0.909992346994156 0.0911832542255098 0.224489510141739 0.040670754078208 0.00958802811001738 0.0162560658410748 1.25605248749227 2.57564611427502 0.18945631432604 0.0445544102056128 0.0755399773031524 8.28160183017889 16.7925150309029 1.18739904245329 0.285429716317806 0.416798638539284 7.84424355033266 10.8772797264044 0.417567226316763 0.092392852634275 0.328352573202408 709.669595722983 713.082920021339 2.3600448248135 0.600923437127527 0.496336762276053 59.7632990836531 77.9658265598523 0.831329845811871 0.156750829176261 0.68369529666607
132 21.792305452118 107.270931568254 117.448637657663 42.1673719325923 71.492862412986 4.65027835325338 11.5951731877693 2.40898353770408 0.568472852439618 0.963819881636254 0.0845599427719212 0.210531213012529 0.0430407609776743 0.0101555604741093 0.017218291167467 1.16542780271528 2.42239514297632 0.200781919435831 0.0472427756033225 0.0800979786365419 7.68117894730766 15.7862505842392 1.25822192517318 0.302630351056139 0.441866046702595 7.5327593777461 10.5205197995014 0.443407195774838 0.0981033871039305 0.348613350283833 710.90179404703 715.563780945326 2.51138412903024 0.639141409156719 0.527869320475865 60.1916960770619 78.6304175589218 0.885542874241318 0.166881731573903 0.727652718111469
133 21.5234808025874 106.475236400984 116.975075653177 42.0550127951258 71.3023626026451 4.31480355984835 10.8759496421666 2.54830304946174 0.601920032044969 1.02052805433078 0.0784546657561008 0.197468475528664 0.0455322167307336 0.0107535147851389 0.0182320955220764 1.08132126225744 2.27776717977244 0.212722261131866 0.050082088698556 0.0849119049298241 7.12433181769857 14.8373882747828 1.33287161999719 0.32079394332233 0.468330239136767 7.230359402416 10.1696349814073 0.470731765372987 0.104149266144419 0.370061015732598 712.04471586394 717.895896553935 2.67173000159358 0.679658355228882 0.561296629103606 60.6025326255005 79.2706584914231 0.943033432535269 0.177630004649956 0.77427745859932
134 21.2719683943716 105.727174631966 116.475242108979 41.9362569259748 71.1010174244936 4.00547714302792 10.202950549503 2.6946324765775 0.63713417904577 1.08023203992759 0.0728254668991085 0.185245133218224 0.0481493091581251 0.0113831138285714 0.0192995520820777 1.00329828431725 2.1413706126714 0.225303379893501 0.0530793526699536 0.0899936297540573 6.60811181536344 13.9432426887028 1.41150777356807 0.339964767385393 0.496254519891931 6.93709534168684 9.82505383706575 0.499615612288236 0.110548272712754 0.392758041433929 713.10484973697 720.087782095434 2.84156668222251 0.722602438784574 0.596724042372233 60.9963738173679 79.8871804514386 1.00398265731278 0.189030949598248 0.823720750044639
135 21.0365073076677 105.023638788342 115.94795154413 41.81079372471 70.888300269622 3.72017815064033 9.57324794806282 2.848196551623 0.674182994155607 1.14304662190927 0.0676337359435428 0.173808076221484 0.0508961029933818 0.0120455772501959 0.0204227287014684 0.930947034293836 2.0128183133033 0.238551452656433 0.0562417047809069 0.0953552540149007 6.12972935112746 13.1011684459779 1.49429047973445 0.360187887380634 0.525703189838657 6.65298017551537 9.48714738393754 0.53013574095933 0.117318861280578 0.416769194617133 714.088242811611 722.147549370638 3.02139829636267 0.768107646397774 0.6342616634927 61.3737814332051 80.4806216735173 1.06857983154094 0.201121604044309 0.876141077803915
136 20.8159403572299 104.361740772266 115.391998385182 41.678304190584 70.6636702867628 3.45695631373301 8.98407828168611 3.00921040604959 0.713133487963238 1.20908541368312 0.062843966652214 0.16310716621642 0.0537764962744154 0.0127421134280968 0.0216036741303639 0.863878207989792 1.89172966992942 0.252492648081657 0.059576392234629 0.101009065015984 5.68655170580692 12.308572997848 1.58137933462547 0.381508995700094 0.55674129513487 6.37799216428808 9.15623272586578 0.56237136022597 0.124480148113893 0.442161493666491 715.000525040056 724.082913605788 3.21174886311627 0.816313881876058 0.674024415909428 61.7353122442484 81.0516247804005 1.13702250644487 0.213940790100074 0.931704355696999
