"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
35 769.714758364128 909.949454367114 125.182831400662 43.9952597808954 74.5919631739725 15.446371314073 10.8887039465702 0.00652074095979368 0.00177877560580788 0.00301583318621063 4.07880091598794 2.8694295727754 0.00168938761221045 0.000461857481141373 0.000783058365753327 2.21866367743115 1.55765551054238 0.000861650770424058 0.000237581376620229 0.000402808424906115 9.3469368440242 6.56098270146612 0.00362033969610539 0.000998696169006005 0.00168434806980339 0.398983045930183 0.298766413785461 0.000442499141009326 0.000113710826412452 0.000466402851273586 12.422993831105 9.44110272231792 0.00339682577726488 0.00100707496670801 0.00097983451574815 0.372492007320704 0.433904765428523 0.00063715538133311 0.000142522678920815 0.00070454061367776
36 764.257481821227 906.074188378887 125.180393454139 43.9945987142709 74.5908423655592 17.2576406440803 12.1910713363826 0.00740654198279678 0.00201682266861079 0.00341943116087193 4.56242057356595 3.21555208405613 0.00192077949778949 0.00052414361391447 0.000888661672682259 2.48888278204013 1.74855002077382 0.00098319961705241 0.000270479860938349 0.000458586309681836 10.4853012679325 7.36504766227856 0.00413097442341396 0.00113697377087454 0.00191752112558829 0.449280840698879 0.335211807770424 0.000507685495305577 0.000130074185696363 0.000533505151825404 14.0742547641965 10.5842090342212 0.00391932984308386 0.00115818603077589 0.00112684109694242 0.424737306258525 0.486169675629522 0.000738035000973714 0.000164605598285381 0.000813087923102057
37 758.185470473502 901.749354102835 125.177632092968 43.9938511681275 74.5895749350524 19.258516952317 13.6366018442435 0.00840565999095207 0.00228493019650709 0.00387399528771428 5.09805511105785 3.60049302406752 0.00218201827942839 0.000594363945063066 0.00100771705231147 2.78985078692918 1.96188514743199 0.00112080781878842 0.000307670830916335 0.000521641908780877 11.7531985053228 8.26363000512685 0.00470906925582862 0.00129329201803351 0.00218111187092989 0.505500802903588 0.37612201235753 0.00058173683742082 0.000148629725825437 0.000609595911567013 15.9259029791562 11.8670964381747 0.00451523661763957 0.00133014479403726 0.00129412756267525 0.483504388811774 0.54481742576284 0.000853378231682827 0.000189800362144122 0.000936875353532572
38 751.440789510583 896.929123729082 125.174507030294 43.9930065297627 74.5881428890976 21.4630470377307 15.2377855125893 0.0095316093295025 0.00258661589371918 0.00438548967435115 5.68993649302942 4.02784420863885 0.00247671096744368 0.00067346105558065 0.00114182260787083 3.12456375152272 2.19999195162159 0.00127648062043491 0.000349683185010468 0.00059287194549502 13.1632482135356 9.26654700630674 0.00536304670400287 0.00146987357099917 0.00247886726843963 0.568288527225311 0.421998607888593 0.000665793311985224 0.000169656307060166 0.000695818386430889 18.0005732111745 13.3060952540278 0.00519421194886576 0.00152566237145765 0.00148433103551848 0.549553255199381 0.610613729845167 0.000985116823215296 0.000218517853454914 0.00107790998419516
39 743.962894093111 891.564600413074 125.1709733919 43.9920530094281 74.5865262387121 23.8847982593079 17.0073621990282 0.0107993195858211 0.00292575045494717 0.00496047690770588 6.34228485006037 4.50133320728088 0.00280885357794951 0.000762475566689918 0.00129274266534245 3.49617275803519 2.46537065956159 0.00145245400759205 0.000397105235771444 0.000673273877012493 14.7287225715417 10.38432811674 0.00610229826425226 0.00166919072701386 0.00281495499130946 0.638343408916695 0.473390246118939 0.000761133094019667 0.000193466002385207 0.000793451968606969 20.3230598454398 14.9192081498465 0.00596712322519802 0.0017477822778465 0.00170041194115485 0.623724213587615 0.684407008349834 0.00113542634515412 0.000251220307270824 0.00123844893672241
40 735.689279464318 885.604032205503 125.166981285474 43.9909775373481 74.5847028246854 26.5363681130038 18.9580778214958 0.0122252389582802 0.00330657932909547 0.00560615495342094 7.05919589615305 5.02477126849004 0.00318286209748679 0.000862552985664247 0.00146241938023984 3.90795473687445 2.76068271305672 0.00165121697608505 0.00045059009446811 0.00076395502380275 16.4634232537686 11.6281813924732 0.00693727789410321 0.00189398803253297 0.00319400150010527 0.716418762251362 0.530894641105722 0.000869187366339682 0.000220407578430948 0.00090392644822428 22.9204158684477 16.7262246734522 0.00684617646032239 0.00199991739716359 0.00194568996051538 0.706943905183278 0.767135284422428 0.00130675477294271 0.000288427234613911 0.00142102804816665
41 726.556366163775 878.993161282912 125.16247535069 43.9897656582432 74.5826481387485 29.4287805865892 21.1023676422166 0.0138274340390996 0.00373374232464411 0.00633039039587387 7.84450024934993 5.60198379377499 0.00360360340126052 0.000974950247886097 0.00165298382937052 4.36327032900067 3.08873581201663 0.00187553492241603 0.000510861226642119 0.000866141988806864 18.3815037704883 13.0099303900123 0.00787960018112506 0.00214730561006342 0.00362113131307581 0.803320601979569 0.59515992537785 0.000991556515109572 0.00025087022708262 0.00102883730032742 25.8220271638629 18.7488280400795 0.00784506629167096 0.00228589019894242 0.0022238831382772 0.800231134954771 0.859833113610191 0.00150185395901234 0.000330721921593138 0.00162849328566155
42 716.500652297995 871.675734716817 125.157394294846 43.9884014250412 74.5803351433652 32.5707626163281 23.4519574372053 0.0156256830114262 0.00421229011250188 0.00714174641801453 8.70159038725743 6.23671998482466 0.00407642566825678 0.00110104181119128 0.00186676634351977 4.86550677412055 3.45246045645846 0.00212847381251685 0.000578718057520346 0.000981190161159494 20.4972287035305 14.5419152389636 0.00894214176026495 0.00243250268912891 0.00410200660597527 0.899904691062193 0.666885126521614 0.00113002753287053 0.000285287536549809 0.00116996195082668 29.0596522405958 21.0106886742536 0.00897913925390001 0.00260997622981591 0.00253915017460391 0.904702289111154 0.963638364955489 0.00172381411434173 0.000378758522085078 0.00186403498058154
43 705.460173878426 863.594209993836 125.15167041579 43.9868672928675 74.5777340919979 35.9678912140164 26.0173701313821 0.0176415595558431 0.00474769667905572 0.00804950391494445 9.63320985079586 6.9325372223044 0.0046071868593106 0.00124232479682951 0.00210630522371548 5.41800319483856 3.85487611422702 0.00241342517938114 0.000655041616368641 0.0011105932859341 22.8246587595893 16.2368499986973 0.0101391461912666 0.00275328129542364 0.00464286706381768 1.00707134881323 0.746819460483856 0.00128659271466617 0.000324141706314225 0.00132927703857556 32.6674156383476 23.5375383961307 0.0102655719724307 0.00297695121412121 0.00289613622420965 1.02157611517379 1.0797986829381 0.00197610173733603 0.000433269824462839 0.00213122525085197
44 693.376224657416 854.690646037802 125.145229139465 43.9851440200964 74.5748123613451 39.6216538271943 28.8073548013396 0.0198984999496528 0.00534586602222836 0.00906367284677806 10.6412160839812 7.69266446498726 0.00520227941783482 0.0014004227762974 0.0023743531616315 6.02395932089902 4.29904673348872 0.00273413046822978 0.000740799841835783 0.00125599245911248 25.3772660470187 18.1076351199451 0.0114863260755997 0.00311370851023769 0.00525056730872721 1.12575787387926 0.835760208064819 0.00146346875113056 0.00036796779080523 0.00150897579173712 36.6817448126155 26.357215525379 0.0117235564682817 0.00339213960407382 0.00330002010235671 1.1521773769961 1.20967710899268 0.00226259940453271 0.000495075358131127 0.00243405698441283
45 680.195607417043 844.907939553644 125.137988507871 43.9832105637402 74.5715342739776 43.5282973057764 31.8281507475943 0.0224218592615857 0.00601313275432024 0.0101949932607338 11.72628289531 8.51982242023301 0.00586865431061201 0.00157708857802506 0.00267388199819702 6.68631111707707 4.78801649953606 0.00309470794030121 0.00083705317410407 0.0014191856088219 28.1674098847872 20.1670866556849 0.0130009758712153 0.00351823992256269 0.00593261630433528 1.25692682630904 0.934548439341806 0.00166311912995861 0.0004173586009381 0.00171148809373811 41.1412249973212 29.4996782893172 0.0133745218125841 0.00386147210488448 0.0037565702141126 1.29793955637704 1.3547573946481 0.00258765380244126 0.00056509112498153 0.00277699054238586
46 665.872954025119 834.191191433241 125.129858750119 43.9810439985472 74.5678609611731 47.6777581429754 35.0827477300403 0.0252389342880484 0.00675625357436017 0.0114549208328924 12.8875910983832 9.41602608245922 0.00661383582495122 0.00177420449524032 0.00300808307602108 7.4075965761501 5.32473603526019 0.00349967517934614 0.000944958867366162 0.00160213480694354 31.2057712016164 22.4276252264225 0.014702066224037 0.00397173770023986 0.00669720768029556 1.40155160393487 1.04406271525159 0.00188827457361351 0.00047296906744489 0.00193949833992413 46.086372176932 32.9969636738684 0.0152423423403785 0.00439153895841402 0.00427219635533143 1.46040517488961 1.51664710345609 0.00295612145050724 0.000644338789757581 0.00316499773542348
47 650.37341323213 822.489378324094 125.120741853959 43.9786194428658 74.5637502372223 52.0525005272084 38.5700283375151 0.028378963046169 0.00758239007860823 0.0128555977241857 14.122499958472 10.3823607670227 0.00744593060409625 0.00199378021011919 0.00338036371988389 8.18979427003556 5.91196925640576 0.00395397149198358 0.00106577491418065 0.00180697292267901 34.5006721676558 24.9008834833677 0.0166103378113776 0.00447948701962358 0.00755324726144125 1.56059739826367 1.16520996807871 0.00214195506059647 0.000535520832841533 0.0021959642236885 51.5592983964318 36.8830906470899 0.0173535681169319 0.00498964817800884 0.00485400632256684 1.6412240498027 1.69707921642624 0.00337341990965106 0.000733955900836727 0.00360361060311648
48 633.675635709857 809.757326652166 125.110531157756 43.9759099973347 74.5591564954809 56.6263462638882 42.2838226675733 0.0318730904562178 0.00849907993085421 0.0144098037009482 15.4262322292072 11.4187450117524 0.00837363080278896 0.00223794853786894 0.00379434002102324 9.03413005308984 6.55217640987155 0.00446297881819554 0.00120086314944829 0.00203600888520096 38.0572616437373 27.5972132245444 0.0187483888747528 0.00504720903463304 0.00851037472787623 1.73499702243877 1.29891302241195 0.00242749303042271 0.000605806944553138 0.0024841359283618 57.6032483913661 41.1938914942042 0.0197376759332021 0.00566388798887392 0.00550986660539685 1.84214868641627 1.89791151747611 0.00384558432800425 0.000835207079103541 0.00409897465014707
49 615.774749137331 795.957840688011 125.099110999759 43.9728867028075 74.5540306370326 61.363526235671 46.2120009065269 0.0357543051891564 0.00951419992705197 0.0161308935126835 16.7915111960497 12.5236477213048 0.00940620733195086 0.00250895816594168 0.00425382452680111 9.94087811594229 7.24738592629595 0.00503253865695398 0.00135169098871325 0.00229173063086382 41.8766769180461 30.5251454324727 0.0211407459782515 0.0056810680977834 0.00957897556113828 1.92562224963972 1.44609476577105 0.00274855577142792 0.000684696197756236 0.00280757387615099 64.2620098359212 45.9667615626062 0.0224273219786751 0.00642318846347932 0.00624846228907827 2.06502631139933 2.12112299701097 0.00437932533409347 0.000949495351756345 0.00465790257053781
50 596.685379444672 781.064066406984 125.086356413204 43.9695185179297 74.5483200326716 66.2179243193849 50.335562393904 0.0400573385383432 0.010635917210244 0.0180327141791863 18.2082419690025 13.6938007940223 0.0105534891804159 0.00280916174646178 0.00476280605195564 10.9091424762435 7.99904465123537 0.00566896619596587 0.00151983200261724 0.00257680607716469 45.9551230987694 33.6907592598762 0.0238139229815775 0.00638767408143605 0.0107701847067547 2.13324883026404 1.60765769432727 0.00310916798518843 0.000773137273610575 0.00317016562632705 71.5791532151055 51.240302208046 0.0254586101853493 0.00727738547612146 0.00707935920191421 2.31178664655839 2.36880659160465 0.00498209172919386 0.00107837427982022 0.00528793148499773
51 576.444340069437 765.061883265048 125.072132900458 43.9657723227257 74.5419685289848 71.1327140612743 54.6278527937434 0.0448185173240532 0.0118726273467306 0.0201295000015023 19.6633578750338 14.9239719778056 0.0118258407255256 0.00314100387912337 0.00532542930415007 11.9366220966645 8.80784696159003 0.00637905813916681 0.00170696438926038 0.00289408053270055 50.2828835384658 37.0969620622427 0.0267964534805271 0.00717407585025018 0.0120958752792052 2.35851782219395 1.78445990546722 0.00351373309228175 0.000872162364534085 0.00357614066198576 79.5971393837667 57.0538652043126 0.0288713619176355 0.00823728321382212 0.00801306464943663 2.58442515316381 2.64315782978999 0.00566213486222466 0.0012235602305864 0.00599738058609468
52 555.112957638091 747.952328986813 125.056296235523 43.9616129349 74.5349164759895 76.040474479438 59.0539467050719 0.0500756043231844 0.0132328901252171 0.0224357637122999 21.1406269933967 16.2066927843475 0.0132341207693052 0.00350700319549341 0.0059459645087229 13.0193986222043 9.67356103844887 0.00717009739637365 0.0019148682291445 0.00324657204304953 54.8434258097378 40.7427575892021 0.0301189100381333 0.00804774961324 0.0135686386236788 2.60189065546731 1.97728580923152 0.00396705416892147 0.000982890418157983 0.0040300836003364 88.3562445951758 63.4469683261451 0.032709399890616 0.00931471812313921 0.00906108953219393 2.88498120648919 2.94645876073901 0.00642857789004115 0.00138694539559392 0.00679541199014945
53 532.778315125005 729.753618590679 125.038692465791 43.9570031750676 74.5271008377282 80.8640548331663 63.5704162438647 0.0558675888386017 0.0147253560729217 0.0249661718872718 22.6207229029417 17.5321102264862 0.0147896315890118 0.00390973310464554 0.00662877476378538 14.1517563895191 10.5948584267157 0.0080498448847207 0.00214541934703226 0.00363746098383196 59.6126437615881 44.6225280970612 0.0338138692842033 0.00901657301964981 0.0152017403530432 2.86360411603387 2.18681423924093 0.00447434760049404 0.00110652850477765 0.00453693970752703 97.8933923081397 70.4585984229863 0.037020777152086 0.0105226063883969 0.0102359944403036 3.21551056360667 3.28105575296523 0.00729147485951819 0.00157060849494733 0.00769208013593888
54 509.553992388942 710.503119333497 125.019157787341 43.9519039094499 74.5184552646581 85.5179717332199 68.1253158388745 0.062234492617663 0.016358696069088 0.0277354256080447 24.0813928196023 18.88786140422 0.0165040684668255 0.00435180190234418 0.00737828231624716 15.3260130391893 11.5691316287908 0.00902653427575792 0.00240058318523172 0.00407007967314287 64.5581444307065 48.7252661490381 0.0379158893048595 0.0100887992861708 0.0170090763928932 3.14361950926233 2.41358114177749 0.00504126183804267 0.00124437395119877 0.00510202353480848 108.240813102222 78.1263913464533 0.0418580784680085 0.0118750073797185 0.0115514512604289 3.57805297685626 3.64933315734825 0.0082618876877681 0.00177682877637267 0.00869839655623693
55 485.57982482183 690.25896981023 124.99751840814 43.9462740931355 74.5089101669978 89.9105300878662 72.6585618426816 0.0692171803627146 0.0181415351820646 0.0307581482859549 25.4977904237363 20.2590322005834 0.0183894662667428 0.00483583237463134 0.00819893398062494 16.5323973118813 12.592317526508 0.0101088628577921 0.00268240721936929 0.00454789951283975 69.63873398561 53.0338311163354 0.0424614706750666 0.0112730251946187 0.0190051186817747 3.44156927607093 2.65793759719562 0.00567389583616237 0.00139781599269425 0.00573102556353681 119.424560674603 86.485669330838 0.0472787450049783 0.0133871897360995 0.0130223073277834 3.97459341840285 4.05368057562725 0.00935197085671004 0.00200810116504147 0.00982639964960177
56 461.019281181117 669.100315948368 124.973590795898 43.9400708887873 74.4983929159893 93.9471079777747 77.1031835164574 0.0768571458918158 0.0200823947041258 0.0340487873847223 26.8431833064213 21.6283279914301 0.0204581292547205 0.00536444068104478 0.00909516533649864 17.7590664174826 13.6587907096613 0.0113059595852734 0.00299300855998234 0.00507450996760642 74.8044919618569 57.5245003889511 0.0474889218289756 0.0125781389033292 0.0212048269631814 3.75671513420893 2.92001061370896 0.00637879879801212 0.00156833314455297 0.00643000132042555 131.463135548765 95.5684181457871 0.0533452282178495 0.0150756512725523 0.0146646046753772 4.40701847237366 4.49645268563571 0.0105750205247913 0.00226714394711087 0.0110891883628085
57 436.056288888101 647.127296672725 124.947181598758 43.9332497108006 74.4868279187663 97.5337400383175 81.3868080530072 0.085196381455132 0.0221896573589571 0.0376215554313227 28.0897669541889 22.9763446234693 0.0227225818517681 0.00594022044047929 0.0100713737468126 18.9921752157529 14.7612657617186 0.0126273632630332 0.0033345633553048 0.00565360059785767 79.9970640320189 62.1665584831825 0.0530382669080238 0.0140132753138319 0.0236235732766369 4.08790413246719 3.19965925007169 0.00716297970150766 0.00175749225299336 0.00720536734999777 144.365993107604 105.402142840299 0.0601252731053687 0.0169581682391744 0.0164956278018856 4.87706763155015 4.97992431552586 0.0119455549571431 0.00255691223872463 0.0125009830291259
58 410.890571537812 624.459926722194 124.918087617134 43.9257642653926 74.4741366863246 100.581203725482 85.4337418270351 0.0942773013914861 0.0244715576281431 0.041490413614988 29.2096664702935 24.2819802524018 0.0251955260803882 0.00656573140041588 0.0111318991470687 20.2160624702552 15.8907673600418 0.0140829948200004 0.00370929551743057 0.00628894194546181 85.1504481685959 66.9221719952238 0.0591511289008088 0.0155877686305533 0.0262770618156963 4.43353690263298 3.49643508688224 0.00803390936416978 0.00196694581262651 0.00806389009129339 158.132227409326 116.008734712986 0.0676921395649163 0.0190538269219696 0.0185339342668624 5.38628331560305 5.50624204323496 0.0134793827445262 0.00288060869627195 0.0140771727939213
