"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
37 132.384073764585 316.562420577403 123.809067587597 43.6414486955 73.9920925610069 63.799246368326 78.8440636632872 0.338583483845336 0.0848870079861386 0.143922063540135 133.892489098041 139.568829807378 0.398100051984548 0.101539550494098 0.17215569242863 48.6758748665416 43.4645877285753 0.0825137832004305 0.0214957729214978 0.0364451059078122 180.636514583959 161.099299318046 0.305167280648062 0.0796403354924295 0.134330925032934 5.73500980080533 4.94294820893025 0.0218627528210019 0.00532690782530143 0.0218527965866621 240.920634106242 188.631642796697 0.20430006727975 0.0572096370894097 0.0569608711204585 7.9561574115002 8.88620789968302 0.0404049926242174 0.00845209269108298 0.0422399843764791
38 106.402439663617 277.680932216848 123.540418421588 43.5751983802163 73.8797681628213 55.382308140793 73.6631621949656 0.395714914431186 0.0983460799712557 0.166741308314902 126.419120209214 138.844120166318 0.47039756833873 0.118974184374328 0.201715321689201 50.4818155794786 46.5466366464245 0.0991523694668393 0.0256486931749126 0.0434861934283745 187.353824932904 172.524066130269 0.36669189695674 0.0950262142128517 0.160269040498673 6.2751519950177 5.53618510936931 0.0266372393516187 0.00645251393072392 0.0264685578837778 272.475959113978 216.843609476446 0.251095100145667 0.0699571977063717 0.0696507185649219 9.20938036499633 10.3612880593598 0.0498924897211499 0.0103967364132423 0.0519006967988531
39 85.2530100827348 243.118710078062 123.228963878474 43.4990031076241 73.7505825415626 47.0045694104915 67.467596141025 0.460514393675249 0.11350387622103 0.192440662865656 116.832935615276 135.478736103407 0.55298739173488 0.138694531361387 0.235150273626351 51.4994936782829 49.0849259977217 0.118503572126829 0.0304307948651916 0.0515940294759838 191.148281398029 181.933712515475 0.438243969695944 0.112743002644481 0.190133218408956 6.76984517850551 6.12054426666588 0.0322866568286713 0.00777290872030047 0.0318825242870668 304.93255485768 246.821089055457 0.307167663652911 0.0851228047752077 0.0847469624145352 10.5593097790012 11.9746858421873 0.0613324738109692 0.0127289737883224 0.0634697873588059
40 68.3160804779815 212.874564147259 122.869040535093 43.411575122017 73.6023523659652 39.1235865109469 60.7119157405117 0.533948377148139 0.130600639966719 0.221427448670846 105.859091205572 129.81638076277 0.647072056044436 0.160971761243194 0.272920304289597 51.7229084161089 50.9942695039912 0.140899156715875 0.0359122559184406 0.0608875975344471 191.996937961192 189.012466693387 0.521049412297745 0.133050673906015 0.224360908243496 7.20298914812054 6.67927161889464 0.038932976522767 0.00931262169315945 0.0381950894227304 337.785075646357 278.195031723283 0.374002163197169 0.103066045079342 0.102607286702104 11.993330633721 13.7160998099043 0.0750553229807083 0.0155108801760983 0.0772489991715402
41 54.9148848152611 186.741682127011 122.454244690651 43.3114329732746 73.4325659046883 32.0361193740114 53.8049438741997 0.617125056200354 0.149919323547363 0.254181398559847 94.2077197360941 122.320696459845 0.754037537608597 0.186132249433483 0.315578768357679 51.1929608490834 52.2269339796127 0.166709060324009 0.0421729201671611 0.0715022691925049 190.050776935403 193.583355168101 0.616475229966287 0.156245012373941 0.26344995547554 7.56162114569037 7.19627127787674 0.0467105340082321 0.0110985364968007 0.0455162790881914 370.539580179848 310.554609765564 0.453263762485088 0.12418704438965 0.12362968239542 13.4963369646082 15.5715073477916 0.0914341287565901 0.0188119403169673 0.0935757422424621
42 44.3957748031456 164.379990346992 121.977353082243 43.1968786752756 73.2383442994445 25.8889935340653 47.0749769000765 0.711292176698114 0.171784127740632 0.291252180214799 82.5003525941881 113.50973309583 0.875472504157252 0.214563175679801 0.36378211149348 49.9876959765823 52.7731415886511 0.196348644579899 0.0493047184156177 0.0835939089501155 185.598581265956 195.610069183721 0.726056346667195 0.182666583849697 0.307973741465786 7.83665268860355 7.65717248083439 0.0557678601063425 0.0131604293233247 0.0539679632543145 402.740425833842 343.471070034388 0.546819948740389 0.148932360453169 0.148258313779654 15.0515233036172 17.5238463695073 0.11088943680761 0.022709929262175 0.112827481397337
43 36.1750383969895 145.38026219188 121.430252368729 43.0659773430737 73.0164070407568 20.7103743793387 40.7568360013993 0.81782906516063 0.196557798333531 0.333254812629123 71.2278887167707 103.897080176966 1.01317965723763 0.246715512344055 0.418294936837874 48.2101856642584 52.6574987543702 0.230285953849435 0.0574140375086581 0.0973428908669521 179.022046345887 195.183734913383 0.851522440769976 0.212709512578794 0.358595980438105 8.02315918772338 8.05017309192155 0.0662698833470218 0.0155316231364295 0.0636865426217527 433.990085992648 376.520568974368 0.656765866289057 0.177802181191262 0.176990684235859 16.6412213163845 19.5538458957121 0.133894764617355 0.0272919918335398 0.135427111613508
44 29.7587202490019 129.313512818432 120.803880131665 42.9165393307001 72.7630416834141 16.4475377559389 34.9958949557436 0.938233293236171 0.224638207218941 0.380863869512113 60.7377212357681 93.9474655840215 1.16917862375783 0.283104655915964 0.479991075712066 45.9763340156219 51.9325999113741 0.269048454455728 0.06662388515419 0.112957768920513 170.750587910804 192.499212661366 0.994822848805891 0.246829501002377 0.416084220534605 8.12026040231689 8.36658883144719 0.0784004197190673 0.0182497279248857 0.0748259865712802 463.961137651188 409.303808830478 0.785453287942412 0.211358758448826 0.210386031223045 18.2477007793597 21.6409164071379 0.160982940417908 0.0326559336347706 0.161849364112209
45 24.744390991637 115.764625487812 120.088181093428 42.7461050464255 72.4740781014396 13.0015041586196 29.8622989702985 1.07410146055606 0.256454383531808 0.434806750260748 51.2424726678725 84.0494319622934 1.34569999551366 0.324309058840714 0.549851267943574 43.4042364729618 50.6712173171074 0.313228775601681 0.0770757401459165 0.130678413974668 161.221894531807 187.826154760801 1.15814776406236 0.285550683411776 0.481321360149248 8.13068249459303 8.6010917647144 0.0923648323753933 0.0213574307367014 0.0875610730660933 492.400944728591 441.461159727198 0.935522820826715 0.250235932037569 0.249074805003035 19.8538739539178 23.7640200097759 0.192753257635879 0.0389117248699787 0.192628228162976
46 20.812819548315 104.352262786586 119.272083918545 42.5519330346165 72.1448682814178 10.2539067642664 25.36927332021 1.22710252235846 0.292461770671983 0.495855638457499 42.8415242724658 74.5038155329335 1.54516967066793 0.370967093320718 0.628957844584671 40.6059685662251 48.9583181338552 0.363488999687672 0.0889310115457038 0.150778487757034 150.851474904067 181.479422029325 1.34394405750798 0.329471030362559 0.555314704138948 8.06011282638051 8.75166458226533 0.108392721964137 0.02490329773847 0.102090675081942 519.13032760838 472.682785111351 1.10993871711269 0.295149553035361 0.293769040146725 21.4438655099001 25.9024585034743 0.229879392156209 0.0461832087087611 0.2283653284153
47 17.7153625332684 94.7383661404473 118.343506161425 42.330992488716 71.7702736285957 8.08511961813282 21.4911686918763 1.39894110624758 0.333136142834929 0.564817187624675 35.5476574388134 65.5245376475669 1.77018185739757 0.423772116373324 0.718486360942045 37.6820407747402 46.8838307188975 0.420563025569768 0.102372046014766 0.173567150743218 140.012080468768 173.792275595099 1.5549239596892 0.379266078629341 0.639202182799204 7.91645676177137 8.81932598147546 0.126740487927292 0.0289425508097946 0.118640939453018 544.037850961302 502.713957480683 1.31202542373746 0.346908579558598 0.345273393385643 23.0034314432031 28.0365377439549 0.273117978006015 0.0546099970632733 0.269739156456478
48 15.2606590827117 86.6306173230095 117.289397157061 42.0799619824043 71.3446628156218 6.38491381915572 18.178827661611 1.59130772178528 0.378965392278304 0.642518596908215 29.3132268625207 57.2474249749859 2.02345808517444 0.483465366991524 0.819693554035629 34.7183001704645 44.5367154470025 0.485256459926388 0.117602619170386 0.199389895229792 129.022194259904 165.094402358013 1.79406458950862 0.435690749207767 0.734255335700338 7.70908916281472 8.80769722533803 0.147693579731872 0.0335377818609449 0.137468207017631 567.071388134779 531.356228131527 1.54550473171841 0.406426581070162 0.404496584519319 24.5202285076494 30.1480868785129 0.323317675093839 0.0643495270165829 0.317515010967192
49 13.3024710943388 79.7806298168208 116.095830864239 41.7952368524273 70.8619242997971 5.05751455459562 15.3713865497232 1.80581230760997 0.430438233207326 0.729788459028784 24.0529158100604 49.7432764191209 2.3077887677035 0.550826008002384 0.933900459022224 31.7847994940438 42.0005361571975 0.558443372773742 0.134847822227083 0.228628353139555 118.141812292883 155.695501090408 2.06459587504635 0.499578924641278 0.841878507862088 7.44816592903742 8.72247983489716 0.17156823338542 0.0387595682608829 0.158861523924703 588.228371916797 558.465360922089 1.81453208470114 0.474733349412226 0.472462939511088 25.9839489082437 32.2208292097435 0.38142849454075 0.0755792418215547 0.372555457714422
50 11.7294133990982 73.979867904164 114.748162925053 41.4729483202302 70.3154987429356 4.02299570293136 13.0045588074714 2.04389765693703 0.488028830892255 0.827430699649141 19.6616842857723 43.0322356194229 2.62595286607079 0.626657299160281 1.06246896630357 28.9361167987572 39.3505118869018 0.64105907418947 0.154353209279822 0.261698850278971 107.573603846396 145.874354086065 2.36997374944213 0.571840286862348 0.963603417946882 7.14403617552375 8.57090452082564 0.19871244929971 0.044686948544914 0.183144576713783 607.545808922383 583.946954800258 2.12373021259652 0.552986254850236 0.55032367531087 27.386340869138 34.2406123748915 0.448511066411583 0.0884988501799956 0.435831070861122
51 10.4566807659538 69.0546471746024 113.231267202255 41.108997911647 69.6984373683832 3.21654413178194 11.0159530942737 2.30672975782112 0.552176393937542 0.936189976994104 16.0278912688028 37.0975101617521 2.98061105695951 0.711767721353523 1.20676981847665 26.2126107156091 36.6518577833959 0.734087911055898 0.176383022048799 0.299049396473645 97.4675432403002 135.872676353051 2.71383491959221 0.653453736885134 1.1010779540149 6.80677330584811 8.36119907913045 0.229505927250666 0.0514077116895659 0.210676859705587 625.090816620124 607.750641271914 2.47821779165249 0.642480899691097 0.639367480672819 28.7211399515801 36.1955150818811 0.525745433412815 0.103332602747366 0.508431145279004
52 9.41958884881721 64.8610184669274 111.529867769581 40.6991111827673 69.0034930507827 2.58668038611842 9.34812239012255 2.59506314320957 0.623258898466497 1.05670713240001 13.0421283735144 31.8973258170703 3.37416765247703 0.806945715010944 1.36813978045037 23.6422023538658 33.9591682560269 0.838544899093209 0.20121724950587 0.341154700298589 87.9274977438869 125.892827394571 3.09992882691481 0.745456497601686 1.25604768069402 6.44582723517451 8.10210789153805 0.264358615414163 0.0590184419635057 0.241853836932846 640.952140206772 629.863579072352 2.88363025604784 0.744660506439322 0.741029832123659 29.9839348518507 38.0758507113919 0.614438837261993 0.120331508244859 0.591573986317731
53 8.56863072843252 61.2799850354245 109.628981064953 40.2389149186228 68.2232512029376 2.09312045720309 7.95001283162907 2.90908118222413 0.701560367187526 1.18946371345885 10.6026341624475 27.3746573612909 3.80859739414808 0.912926720659323 1.54782575820876 21.2423649133279 31.3165714075836 0.95544988091211 0.229147226304335 0.388508706415986 79.0185895425742 116.098381532192 3.53202195964093 0.848927802726871 1.43032820731875 6.06978878295024 7.80248276518107 0.303707470844383 0.067624247920569 0.277105805687911 655.232881550146 650.303819010796 3.34612922477061 0.861123327654646 0.856900335111028 31.1719898629185 39.8740900559032 0.716031822506284 0.139775388923982 0.686616270861052
54 7.86573668983256 58.2132557132935 107.514478806145 39.724041622292 67.3503069323404 1.70466934237226 6.77736668887866 3.24821419498779 0.787231598821276 1.33471539254698 8.61816803739044 23.4647146141834 4.28523512445905 1.03035143111844 1.74691401730535 19.0221056813871 28.7584067678808 1.08579291874733 0.260469442623011 0.441614100447195 70.774533304639 106.616637850452 4.01376974394939 0.964965958955424 1.62576637172835 5.68625047304025 7.47095302958495 0.348010981666804 0.0773380905445526 0.316895113164732 668.044493662927 669.113940613629 3.8723963888985 0.993627205336617 0.988727221767728 32.2840428084106 41.5847247220975 0.832101841146306 0.161974650308757 0.795060850699258
55 7.28147052958872 55.5795993192786 105.173776733374 39.1502646114994 66.3774940913148 1.3973390267389 5.79249109621509 3.6109420550326 0.880244849672078 1.49241513148947 7.00910218865645 20.1003843339578 4.80452898427166 1.15971448959057 1.96624320280583 16.983804765693 26.3102221308186 1.23048967101964 0.295477204409563 0.500968169294395 63.2044460656416 97.5423130435074 4.54855139328085 1.09465744385601 1.84418798582384 5.30174634277511 7.11567538183312 0.397740935126635 0.0882796061480651 0.361711298105885 679.501997670925 686.355224629064 4.46960687353355 1.14409018814654 1.13841791820266 33.3200934099803 43.2040900653261 0.964363354361233 0.187271606677803 0.918562202963066
56 6.79292595984544 53.3117746112312 102.596641142057 38.5136648492583 65.2981681307878 1.1527586533143 4.96369011518493 3.99459328276769 0.980344010480663 1.66212870867858 5.70736997047215 17.215982022083 5.36576281047264 1.30130375981782 2.20630137460021 15.1248406750125 23.9899253923481 1.39032607969245 0.334449857291089 0.5670445307708 56.2988697537348 88.9418090013212 5.13926523511004 1.2390369773113 2.08733035570762 4.92175177585116 6.74415672166325 0.453370971244768 0.100573320511716 0.412063733202329 689.720289666284 702.10249772611 5.14537710234813 1.31458604038121 1.3080345204518 34.2811935454852 44.7301644100592 1.11466337630706 0.216041184947949 1.05892864580081
57 6.38216317021667 51.3539943297699 99.7760955730242 37.8108295635358 64.1065428509038 0.956889723087494 4.26454369298306 4.39515862823552 1.0869928470422 1.84294696339428 4.65570349468847 14.7496242635058 5.96675766525044 1.45513088353 2.46710827071222 13.4389692976356 21.8089782880672 1.56589191079805 0.377639266576717 0.640270211059615 50.0348818418231 80.8576359725754 5.7880828356067 1.39903742719025 2.35675766253163 4.55072830010799 6.36314273009042 0.515361368383663 0.114346120506136 0.468471220140728 698.811416577719 716.439723487193 5.90768091088673 1.50733311810143 1.4997826613666 35.1692475947216 46.1623572358155 1.2849711078147 0.248690773517509 1.21812015989111
58 6.03503620207077 49.659843238305 96.709386422396 37.0390781457996 62.7980734017419 0.799003348667198 3.67316523299645 4.80714271398565 1.19932535382443 2.03340162262051 3.80653899579314 12.6445944440092 6.60357314864642 1.62085584259831 2.74808740585987 11.9174562301993 19.7735432642938 1.75750398640919 0.425253461142542 0.7209979136644 44.380293344622 73.3126623022175 6.49616503955558 1.57542920797641 2.65375864042374 4.19219753871995 5.97856041260429 0.584139715281411 0.129723872947083 0.531448086172957 706.882645619144 729.45633345463 6.7647285891578 1.7246751432397 1.71599230658258 35.9868287207832 47.501297650944 1.47736038456792 0.285658972471965 1.39824062293396
59 5.74031169023004 48.1905776369982 93.3989473276219 36.1967068428729 61.3698711472344 0.670888975620547 3.17148982479248 5.22348421723479 1.31610387388556 2.23139429526961 3.12076613563501 10.849977790877 7.2702331972455 1.79770944083352 3.04793464286774 10.5499871376632 17.8855423769155 1.96512140285265 0.477437590010163 0.809473732153593 39.2970251743463 66.3140383645353 7.26334843555071 1.7687497242044 2.97922749982151 3.84883307738225 5.59550339333273 0.66007731566354 0.14682710025496 0.601486412962709 714.035174182571 741.244240477967 7.72480437463633 1.96905243849745 1.95908905017496 36.7370136265512 48.7486301345826 1.69398372919451 0.32741298944111 1.60152321951547
60 5.48900766369169 46.9137465515338 89.8532811321888 35.2832393824727 59.821128589374 0.56624648852151 2.74463779265036 5.63557736614865 1.43569180643131 2.43415019908581 2.56648559311581 9.32078192106703 7.95851315320809 1.984419898376 3.36449373679203 9.32537391928791 16.1435964982594 2.18825628363633 0.534252556163517 0.905800924768144 34.7437283686582 59.8566771039051 8.08781539709194 1.97922420998619 3.33353039810757 3.52256138052 5.21825076554873 0.743461381071191 0.165765639920417 0.679034100840669 720.363358825488 751.895486158914 8.79605851643009 2.24296211559704 2.2315544115368 37.4232377607167 49.9068232081221 1.93703677022489 0.374444391052906 1.83030763949493
