"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
36 504.228559632952 706.039905200918 124.982660598202 43.941513411722 74.500838648056 105.25251782207 83.5270923699648 0.0877908052895668 0.0233858999413244 0.0396497303550637 51.3127614172675 39.5302211715521 0.0384005574118451 0.0102876495358819 0.0174422421676544 12.9274273360377 9.59153457747684 0.00831870509415815 0.00224952601458495 0.0038139691065463 69.2473015061867 51.4011623029586 0.0452379336816005 0.0122075906847079 0.0213620650868881 2.11815383888376 1.60993679343242 0.00374424440306734 0.000939891146867009 0.00399654829405509 67.7176236319906 48.810338894631 0.0295994055176676 0.00854578061256847 0.00814847987637973 1.19565481461122 1.48980868906697 0.00424775040062767 0.000870250342041942 0.00474831705743681
37 464.671685564975 672.275028176077 124.940234084738 43.9303423162471 74.4818985634554 114.787619629867 93.1952539579634 0.104105020219207 0.027615887311708 0.0468214816693958 57.1083200114315 44.7950946419132 0.0457522694646709 0.0122121235709788 0.0207051004180687 14.785478012494 11.0973430513727 0.00998507599665566 0.00269174713156378 0.00456373490942406 79.2110219373135 59.4772789073659 0.0543077537046235 0.014609401522515 0.0255704380171861 2.47515029737925 1.89196789081419 0.00453120704226508 0.00113406279150106 0.00482310128982698 79.5433173663378 57.5078825215151 0.0359175822201844 0.0103385842469983 0.00985897562108261 1.41740718020157 1.76015085297852 0.00516700661467766 0.00105587717760135 0.00575860461964831
38 423.538056680456 635.919369096221 124.890393703061 43.9172886273479 74.4597666272764 123.412399714878 102.816517644697 0.123033957559351 0.0324886389982411 0.0550830106651998 62.8133770403672 50.2892493729884 0.0543460086758317 0.0144481161531 0.0244961242050286 16.7764154791629 12.7582196103537 0.0119554212449196 0.00321230971055828 0.00544632510017382 89.8914519990581 68.3876161203129 0.0650343183151918 0.0174373048852421 0.0305270309999418 2.87779876581547 2.21495949089164 0.00547198090274031 0.00136541084263117 0.00580813882795448 93.0163555351428 67.5397797756326 0.043492667825016 0.0124811550229074 0.0119034305732237 1.6741447851188 2.07428888890325 0.00627194241631782 0.00127843703934922 0.00696931235214585
39 381.608653934506 597.373224144756 124.832073797547 43.9021019530455 74.4340183112999 130.658161394762 112.048942430813 0.144888176424644 0.0380702584901838 0.0645463928038116 68.2048679873066 55.8801907108972 0.0643456252012421 0.017032513485223 0.0288778524090373 18.8692099832863 14.5643558588844 0.0142766384027391 0.00382256200188175 0.00648098012137225 101.123618252679 78.0805692608225 0.0776739440979497 0.0207532172320158 0.0363410987217946 3.32736830891744 2.58190144973145 0.00659354486294588 0.00164022722902656 0.00697855669637479 108.238532637127 79.0334826891375 0.0525514271768767 0.0150346653485736 0.0143403278915839 1.96958750141468 2.43733345495818 0.00759684628659418 0.00154460316758432 0.00841648005613633
40 339.760944405085 557.170396888407 124.76410498816 43.8845123766955 74.4041959841248 136.084816129938 120.515671891718 0.169994980803429 0.0444281660665302 0.0753259361037082 73.0394798382084 61.4033807227509 0.0759261972533536 0.0200036019491719 0.0339151978501869 21.0214770461111 16.497404848991 0.0170005673935506 0.00453482251354339 0.00768858544341675 112.681776831604 88.4589031092603 0.0925101713856179 0.0246244074916747 0.0431315012353277 3.82373610261992 2.99506809490669 0.00792671839800928 0.00196562611387557 0.0083647890811387 125.28044758569 92.1048013343713 0.0633549349875355 0.0180689379906089 0.017236444835174 2.30732206074319 2.85437310959558 0.00918144161844847 0.00186206117904918 0.0101415613263265
41 298.902493790215 515.954864266919 124.68520839922 43.8642296896441 74.3698076101695 139.332456598398 127.83401535949 0.19869951693334 0.0516314725973388 0.0875388149036701 77.0733267758263 66.6693956258441 0.089273763277849 0.0234008841611904 0.0396751354187455 23.1802876180012 18.5297195010823 0.0201840614323714 0.00536233589854827 0.00909159677344776 124.28364971458 99.375625913791 0.109854206344409 0.0291232695832315 0.0510263394912152 4.36508307479165 3.45572937866418 0.00950648011757232 0.00234959006607178 0.0100010143528254 144.172058264157 106.850365369867 0.076202060750819 0.0216631462964523 0.0206675311688606 2.69064416403081 3.33028458434283 0.0110715119239576 0.00223961175300341 0.0121919577218131
42 259.894839145597 474.442396661268 124.593987173722 43.8409416111147 74.3303237315718 140.168903026691 133.650696855584 0.231368007534213 0.0597521583642647 0.101307068499413 80.0855945666856 71.4757107635059 0.1045856337058 0.0272651353547121 0.0462267976695801 25.2843191543287 20.624323380919 0.0238890487007303 0.00631923010906183 0.0107139674121821 135.601815021264 110.633761669091 0.130045307946072 0.0343270992710901 0.0601625919681248 4.94766175288617 3.96386518091571 0.0113722735824613 0.00280100874148137 0.0119253297942542 164.894478309192 123.339728366363 0.0914330024766897 0.0259064828620109 0.0247189587151783 3.122389023355 3.8695171223532 0.01331955233183 0.00268727418268318 0.014621554369534
43 223.480242890856 433.37130469632 124.488914244601 43.8143106542806 74.2851721547577 138.523098911364 137.678077650293 0.268393505542902 0.068867160182647 0.116761139764215 81.9026230920395 75.6222227852497 0.122071597443176 0.0316388060647118 0.0536421575551705 27.2673179624042 22.735797229958 0.0281826350517445 0.00742049417554388 0.0125811105794449 146.28210551901 121.991005073733 0.153451388447081 0.040317978924042 0.0706859296179145 5.56567985091449 4.5179137391948 0.0135683027559985 0.00332971160738834 0.0141799013449037 187.374168598536 141.607814532282 0.109432878649603 0.0308988039720444 0.0294863487034054 3.60476317487534 4.47586429296973 0.0159854475086327 0.00321639079297292 0.0174912576772992
44 190.224105225405 393.449206858191 124.368315687324 43.7839694434835 74.2337300109971 134.496533365164 139.72508006524 0.310204165430631 0.079061323669843 0.134044880585689 82.4183210104449 78.9286860647869 0.1419562519836 0.0365668398524914 0.0619974148408151 29.0625757705356 24.8121371523876 0.0331373085947401 0.00868199885229779 0.0147199344177595 155.967444127874 133.16956578197 0.180470154146074 0.047182889714872 0.082750915085714 6.21133265902947 5.11458693384577 0.0161438257512531 0.00394649836672058 0.0168111033276863 211.480495763238 161.648496535491 0.130635426521775 0.0367512726755432 0.0350761982305523 4.13919207830938 5.1522406080883 0.0191371802479787 0.00383973338472526 0.0208695425147483
45 160.482718058541 355.303656234494 124.230349188785 43.7495143795096 74.1753130161687 128.350027978429 139.717174371486 0.357273769519827 0.0904310774736304 0.153321781353019 81.6060382065802 81.2512047121446 0.164482615735342 0.0420979459911079 0.0713751538849239 30.6079417347454 26.7975424371446 0.0388313169647066 0.0101205851718954 0.0171589921323499 164.324576080506 143.870988084349 0.211531167905091 0.0550141862509582 0.0965218198420822 6.87500929295427 5.74878685239648 0.0191534615598787 0.00466317266287375 0.0198696712097474 237.027489484035 183.41016421601 0.155526898745481 0.0435870387436523 0.0416065417286318 4.72619916420915 5.90048309197529 0.0228515807845927 0.00457161419622699 0.0248330236806037
46 134.399271750033 319.444057800708 124.072978338638 43.7104979751016 74.1091624759678 120.468374441909 137.701663843796 0.410133446855162 0.103088413132813 0.174781718629724 79.5217705478715 82.4958482353485 0.189916877158511 0.0482862501417289 0.0818671422857495 31.850563678324 28.6357647365661 0.0453492674890434 0.0117542364755219 0.0199287736607713 171.069403351715 153.793991368362 0.247099107723002 0.0639105188816455 0.112174210228785 7.54565427558744 6.41364048292233 0.0226575324640148 0.00549258713878189 0.0234109010974184 263.779635031705 206.793837424071 0.184650297971536 0.0515420135565344 0.0492077021552415 5.36532692285517 6.7211961082267 0.027215131700458 0.00542800557134591 0.0294670759745495
47 111.92574158495 286.239166596308 123.893942878309 43.6664199730203 74.0344302269845 111.311248916977 133.837940690505 0.469384086549105 0.117164960840096 0.198647865424344 76.2957123891523 82.6264676818711 0.21855412258085 0.0551932497386906 0.093577646147871 32.7509005790197 30.2737781736992 0.0527829981554463 0.0136023485878659 0.0230621637421544 175.98847896617 162.654055409551 0.287678483388606 0.0739782840946407 0.12989744510496 8.21126776546428 7.10066585134887 0.0267224660477756 0.00644870796045507 0.0274949299413932 291.461540856661 231.654270996116 0.21861011566035 0.0607658023371852 0.0580231909414014 6.05510894160543 7.61365460060031 0.0323248493087367 0.00642667342073347 0.0348665317134016
48 92.8624899842941 255.911604368002 123.690726195071 43.6167177571808 73.9501623792203 101.360388296586 128.375194274219 0.535708177179443 0.132815703147739 0.225182987609576 72.1158019157156 81.6661103494014 0.250724684954108 0.0628899256634719 0.106627010329432 33.2853149877792 31.665240004009 0.0612327324206542 0.0156860986842103 0.026595067314593 178.95296810086 170.201926128938 0.333819888899847 0.085333608521079 0.149898101359048 8.85949183848321 7.80006184760198 0.0314212852241963 0.00754670810327242 0.0321871357153751 319.770449773326 257.804087216715 0.258077770483057 0.0714228678417241 0.0682108269891349 6.79309510295587 8.57577581111386 0.0382892657679781 0.00758733085766058 0.0411364914625947
49 76.905771120902 228.54725996274 123.460520924389 43.5607563870342 73.8552824198354 91.0726909825972 121.622492463474 0.60988046321137 0.150222127146572 0.254694788298507 67.2060305741825 79.6919845401039 0.286800675498724 0.0714588453246722 0.121155224118649 33.4470500598119 32.7733674640815 0.0708085072191525 0.0180289047878177 0.0305671885720727 179.92401835899 176.239042316374 0.38612774101591 0.0981048257173351 0.172404263523657 9.47822262938045 8.50109851276293 0.0368342117988452 0.00880309728242858 0.0375586911699472 348.390289858917 285.020593683301 0.303797938568235 0.0836939940598563 0.0799441400376473 7.57592641521821 9.60416105716387 0.0452295382988922 0.00893181864707047 0.048393284444183
50 63.6942827149802 204.115422855299 123.20019356701 43.4978185642052 73.748574202039 80.8454968430649 113.916698888585 0.692776906475645 0.16959467928701 0.287540069882068 61.8036064175808 76.8253065291946 0.327202305118913 0.0809961177823311 0.137325236058225 33.245588643901 33.5729186121616 0.0816318373706523 0.0206569587687767 0.0350229346397896 178.949507746184 180.628211444391 0.445269313531035 0.112435356023669 0.197670529213322 10.0561885039488 9.19257351952409 0.0430494051164934 0.0102358947033038 0.0436872978893469 377.005877654251 313.054665662782 0.356595953373298 0.0977781101621314 0.0934141161127666 8.39945147608999 10.6942024880623 0.0532807120043293 0.0104843190674822 0.0567656141655039
51 52.8485757265514 182.494700219121 122.906248829938 43.4270947276909 73.6286651519488 70.996496330821 105.59309095913 0.785381731066353 0.191174516621743 0.32412770318141 56.1384663907472 73.2179979256957 0.372403685519274 0.0916131039695371 0.155325853548352 32.7046468009782 34.0511188503393 0.0938375579970636 0.0235998090636372 0.0400124035488032 176.153497962728 183.298679506903 0.511984759831412 0.128486863632399 0.22598351873261 10.5834432020418 9.86329406540053 0.0501638511931062 0.0118648484843976 0.0506581178392714 405.316000236261 341.640874752954 0.417386423427562 0.113894521299668 0.108831330096353 9.25887334987173 11.8402437204576 0.0625931610275495 0.0122716092376472 0.0663959211044175
52 44.0003057126281 163.500150499916 122.574794209629 43.3476733601016 73.4940098332633 61.7573558767408 96.9620122308792 0.888792569158893 0.215234656039183 0.364920575920979 50.4173985476598 69.0383818615532 0.422937852070141 0.103437818380767 0.175374119345573 31.85923490496 34.2075420060673 0.107575780235434 0.026890968760318 0.0455924152163574 171.720686957893 184.245629147997 0.587097779699959 0.146442560962927 0.257667667847293 11.0517372721111 10.5025423731373 0.0582844091739691 0.0137117026403358 0.0585649073298822 433.044366587866 370.507962876229 0.487183170856567 0.132285574138441 0.126428492939781 10.1489141401411 13.0357790042214 0.0733342291765643 0.0143233589763622 0.0774419881368559
53 36.811120571608 146.908265840312 122.201505291011 43.258531523741 73.3428739016156 53.2779105056781 88.293018876541 1.00422374334292 0.242080647987177 0.410436734996441 44.8138021859116 64.4577776940383 0.479400894953016 0.116616022389511 0.197717165233125 30.7522512328998 34.0530870747423 0.123013887134005 0.0305685243407237 0.051827543541318 165.878330419467 183.524846226903 0.671526539223862 0.166510527836587 0.293091076354735 11.4547516890012 11.1004894941197 0.0675290138979256 0.0158005099667573 0.0675113476099518 459.947848430128 399.388840669387 0.567110544461657 0.153219766781711 0.146463423834994 11.063984965306 14.2736741239568 0.0856900859757635 0.0166724769564705 0.090078806813906
54 30.9826122190543 132.477826957767 121.781592278802 43.1585256161101 73.1733184309504 45.6371488109314 79.8064572192431 1.13300767392782 0.27205089727323 0.461249930376886 39.4629266898676 59.6393246420613 0.542455101515493 0.131312027323866 0.2226335735991 29.4310412991202 33.6082762270976 0.140338503866266 0.0346757256957611 0.0587911167478131 158.87793842228 181.243747580792 0.76629448893663 0.188926940651337 0.332671230510092 11.788193314756 11.6485310566017 0.0780280259650695 0.0181579870961245 0.077612557568717 485.821788477205 428.02944327051 0.658416117295363 0.176995297981396 0.169222443723052 11.9983507667854 15.5463930459277 0.0998678096914443 0.019355507868134 0.104500716523948
55 26.2595348653442 119.965839382067 121.309768497161 43.046382360445 72.983184638391 38.8574127236628 71.671363476073 1.27659420981644 0.305516700649365 0.517989678828242 34.461692328912 54.7297614007047 0.612831034411513 0.147709244240306 0.250434309552883 27.9442629371523 32.9011391701478 0.159757377192091 0.0392615417003271 0.0665661593373729 150.978561869665 177.55017645498 0.872540727751944 0.213959125922182 0.376880448855982 12.0497660199604 12.1395292213253 0.0899257140995517 0.0208139064540577 0.0889967674059036 510.502487720259 456.195974638076 0.76248473567681 0.203944038329046 0.195024174897757 12.9462815350443 16.8462162566268 0.116097703890572 0.0224130822596516 0.120923822730911
56 22.4285751537292 109.138700986931 120.780221919414 42.9206901123842 72.7700791450878 32.9190590534263 64.0080201640463 1.43654744780215 0.342881996960951 0.581340840301977 29.8717826772594 49.8542873245626 0.691328425283098 0.166010510765689 0.281463275070919 26.3392762108032 31.9649436463121 0.181501102189264 0.0443811703578652 0.0752462570158351 142.432842933482 172.620347654932 0.991529574983824 0.241908377432 0.426250942511669 12.239041054865 12.5679565831531 0.103381847665235 0.0238015185866218 0.101807126595939 533.867238659061 483.680303657547 0.880853835447904 0.234435894083454 0.224223719905761 13.9021842573743 18.1654399825159 0.134635847214629 0.0258904194291858 0.139588693510089
57 19.3145609005093 99.7792816218349 120.186591163131 42.7798906583346 72.5313600707219 27.7738640152688 56.8934861069987 1.61453935028768 0.384582739824082 0.652042554338104 25.724721548038 45.1141949869947 0.778815699618248 0.186438205055939 0.316097502208478 24.6601502770922 30.8359823200282 0.205824635594775 0.0500964960223757 0.0849363318924826 133.476329124927 166.647064045734 1.12465901864447 0.273112494864281 0.481379412533544 12.3572541000264 12.9299476139015 0.118573371692784 0.0271579977910299 0.116203616891055 555.832407324839 510.303493815367 1.01522989264109 0.268883525667151 0.257217184515152 14.8607127092989 19.4965494891417 0.155766868389952 0.0298378824405238 0.160763326899314
58 16.775461605188 91.6906734465264 119.521948091406 42.6222718228404 72.2641244996341 23.3561993647634 50.3686773082303 1.81233907969552 0.431085706580551 0.730886220702481 22.0278404166802 40.5868237284406 0.876227765393125 0.209234115439354 0.354746932085814 22.9463173031312 29.5515815729309 0.233008516002154 0.0564764842970485 0.0957533120127232 124.32021997367 159.82908901729 1.27346760551228 0.307947991706195 0.542931090025602 12.4070546839369 13.2232663096121 0.135696133245006 0.0309249042649945 0.132365042341482 576.350053355626 535.917527023777 1.16750586859548 0.307747389423586 0.294446515893084 15.8168532970055 20.8323615931936 0.179806940150496 0.0343115854477933 0.184746387304735
59 14.6971793428296 84.6976111209144 118.778789505094 42.4459613192588 71.9651980549253 19.5917539021406 44.4457848699702 2.03179686414417 0.482886493801995 0.818712100855202 18.770224155823 36.3271158650021 0.984561631596749 0.234659004478659 0.397853675775182 21.2317982733575 28.148431424996 0.263359708149732 0.0635975065391681 0.107826681541408 115.147155034138 152.362209575981 1.43963932024468 0.346831927141722 0.611643135881394 12.3922349942556 13.4472082634254 0.154966616400788 0.0351486542766917 0.150491060477839 595.403666123208 560.405502906577 1.3397793895698 0.351541044881185 0.336404601530788 16.7659881742473 22.1661359731348 0.207106964800101 0.0393740496217139 0.211870689012934
