"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
246 48.9421808909553 174.276003986683 40.5897439068269 20.9032590997129 35.4405256554223 4.99297253639074e-05 0.000126219621372478 0.294132767053758 0.0997106446121293 0.169054865637837 3.02490959779317e-05 7.6056509952867e-05 0.172576300283687 0.0584099542826829 0.0990314224883669 2.28840358273387e-05 5.53874609791541e-05 0.100572202086471 0.0336449269673762 0.0570434443583245 0.000182258538661064 0.000443067883749881 0.785832457423474 0.2626453970007 0.421193919574511 2.12593305469158e-06 5.39417964124045e-06 0.0278486493674924 0.00854935923649516 0.0333428074431031 706.483475756831 698.856366050018 59.5614028649872 17.0935248799678 14.6823122901122 58.5740559048841 68.8669238376444 23.667890851971 5.5402557382199 23.6974955949633
247 48.94216941363 174.275974629263 40.5174537395335 20.8786735385406 35.3988419539803 4.71358194942087e-05 0.000119455261809893 0.281740456010479 0.0955785963047361 0.16204916555303 2.85311900661607e-05 7.19241312488897e-05 0.165327773265199 0.0560005171895877 0.0949463314168918 2.14506617334076e-05 5.20751624476557e-05 0.0964596006835405 0.0323067725840385 0.0547746644265746 0.000170877518461447 0.000416646451575548 0.753631664402016 0.252171291086896 0.4043536633131 1.99221501252887e-06 5.07012454754678e-06 0.0267105960619918 0.00820969511909563 0.0320145658192638 706.483502358994 698.856429768966 59.6532069968601 17.1259582176483 14.7099320688116 58.5740582399711 68.8669304306399 23.7054691731832 5.55110137152662 23.7430875866792
248 48.942158557488 174.275946798256 40.4482279625321 20.8551161878137 35.3589015366115 4.45165502348722e-05 0.000113094194664304 0.269854013139936 0.0916096313253742 0.15531996583802 2.69223252780637e-05 6.8042015206318e-05 0.158373186338766 0.0536852440129147 0.0910208909855326 2.01168259915814e-05 4.89838976307385e-05 0.092504575181197 0.0310170495468041 0.052587997640718 0.000160284845420439 0.000391983652700966 0.722669810426755 0.242078304571687 0.388129370821869 1.86781559259525e-06 4.76778539386916e-06 0.0256160678004236 0.00788228725708882 0.0307345119305316 706.483527305378 698.85648970075 59.74124556391 17.1570962791592 14.7364472358801 58.5740604287716 68.8669366294494 23.7415088206708 5.5615150163131 23.7868584902917
249 48.942148285087 174.275920405894 40.3819398518268 20.8325456735028 35.3206342555298 4.20597973093309e-05 0.000107109560471915 0.258454207103564 0.0877980023012964 0.148857522083561 2.5414836653618e-05 6.4393253450696e-05 0.15170153922702 0.051460896144578 0.087249610281489 1.88750500240728e-05 4.60975095424211e-05 0.0887019863653699 0.0297743923450063 0.0504811288394881 0.000150421387399839 0.000368951169359587 0.692906089115809 0.23235554240109 0.372503194784209 1.75203293268403e-06 4.4855697081776e-06 0.0245636538591219 0.0075667938946192 0.029501282729057 706.483550710362 698.856546096671 59.8256637749854 17.1869863504895 14.7618982336921 58.5740624814462 68.8669424603735 23.7760688975169 5.5715123489211 23.8288747720603
250 48.9421385615021 174.275895370057 40.318467647291 20.810922148381 35.2839725515733 3.9754352227048e-05 0.000101476463011625 0.247522410521004 0.0841381046743744 0.142652332016098 2.40016409047499e-05 6.09621867690965e-05 0.145302160651461 0.0493243080466046 0.0836271222790157 1.77184462982544e-05 4.34010987328985e-05 0.0850467840900248 0.0285774413695082 0.0484517528673935 0.00014123268143168 0.000347430660941002 0.664300435265442 0.222992169762838 0.357457407702903 1.64422072279965e-06 4.2220092240452e-06 0.0235519669162304 0.00726287430390601 0.0283135210092465 706.483572679764 698.856599189736 59.90660202661 17.2156743523889 14.7863243281923 58.5740644073918 68.8669479477901 23.8092065686548 5.58110860107282 23.8692009843597
251 48.9421293541405 174.275871613865 40.2576943828667 20.7902072476304 35.2488513789371 3.7589846006102e-05 9.6171816172599e-05 0.237040593094655 0.0806244787646104 0.136695138996362 2.26761900723392e-05 5.77343070178063e-05 0.139164706436889 0.047272389250392 0.0801481872290735 1.66406702800235e-05 4.08809217124569e-05 0.0815340134460432 0.0274248461998406 0.0464975801479117 0.000132668554288444 0.000327312958396838 0.636813570633564 0.213977437200957 0.342974441220305 1.54378368570312e-06 3.97574983568643e-06 0.0225796448771921 0.00697018965753249 0.0271698787384334 706.483593311512 698.856649196079 59.9841959933954 17.2432048493166 14.809763617383 58.5740662153025 68.8669531143045 23.8409770952496 5.59031856197963 23.9078997773478
252 48.9421206325712 174.275849065312 40.1995077202676 20.7703640446387 35.2152081302284 3.55566827977057e-05 9.11742032459881e-05 0.226991313448415 0.0772518111404056 0.130976934342597 2.143242897671e-05 5.46961670179275e-05 0.133279156686112 0.0453021258971382 0.0768076952710568 1.56358763454251e-05 3.85242977362152e-05 0.078158819978159 0.0263152685505079 0.0446163416788157 0.000124682774311318 0.000308497324960898 0.610407042337794 0.205300703057879 0.329036921140836 1.45017342992757e-06 3.74554238037059e-06 0.021645352427156 0.00668840381184594 0.026069020039336 706.483612696268 698.856696316268 60.0585767235109 17.2696210613938 14.8322530423334 58.5740679132242 68.8669579808864 23.8714338713439 5.59915658150968 23.9450319149655
253 48.9421123683672 174.275827656921 40.1437997863575 20.7513570071107 35.182982562056 3.36459789236057e-05 8.64637476108727e-05 0.217357709860488 0.0740149353650742 0.125488958596239 2.02647561470571e-05 5.18352977757259e-05 0.127635812148545 0.0434105818640734 0.0736006683422697 1.46986773230382e-05 3.63195232566097e-05 0.0749164540288952 0.0252473848978357 0.042805793485876 0.000117232731909942 0.000290890777684243 0.585043254494097 0.196951453416035 0.315627698439349 1.36288464442212e-06 3.53023417958312e-06 0.0207477823327351 0.00641718400695906 0.0250096238463855 706.483630917997 698.856740736502 60.1298707383682 17.2949648790359 14.8538284004323 58.5740695086064 68.8669625669972 23.9006284624096 5.60763657430339 23.9806562948016
254 48.9421045349608 174.275807325431 40.0904670143437 20.7331519536042 35.152116721338 3.18495068781259e-05 8.20219938710147e-05 0.208123490048816 0.0709088321829733 0.120222701837495 1.91679879414337e-05 4.9140132420053e-05 0.122225289892411 0.0415948995173548 0.0705222614544241 1.38241073666919e-05 3.42557934079513e-05 0.0718022742845261 0.0242198888082877 0.0410637205704151 0.000110279146360863 0.000274407464741719 0.560685493689833 0.188919319706763 0.302729876531427 1.28145160654239e-06 3.32876127600483e-06 0.0198856565143657 0.00615620148871923 0.023990386257445 706.48364805449 698.856782629719 60.1982001357474 17.3192768799589 14.874524360626 58.5740710083484 68.8669668907056 23.9286106454789 5.61577202473282 24.0148299713847
255 48.9420971075093 174.2757880115 40.0394099888953 20.7157160105861 35.1225548724938 3.01596438839707e-05 7.78317985780446e-05 0.19927292015664 0.0679286292049962 0.115169903152107 1.81373255929649e-05 4.65999363001244e-05 0.117038518375628 0.0398523001284603 0.0675677633996166 1.3007587882916e-05 3.23231299400756e-05 0.0688117505939107 0.0232314929885691 0.0393879403851649 0.000103785796728122 0.000258968093884698 0.537297948850838 0.181194094149101 0.290326835072361 1.2054449774682e-06 3.14014130861526e-06 0.0190577269094345 0.00590513205788593 0.0230100226018807 706.483664177849 698.856822156607 60.2636826956623 17.342596348277 14.8943744804 58.5740724188426 68.8669709687946 23.955428450556 5.62357599260778 24.0476081824951
256 48.9420900627718 174.275769659436 39.9905332952637 20.699017570093 35.0942434256578 2.85693246250762e-05 7.38772297488441e-05 0.19079081307544 0.0650696001496414 0.110322549344619 1.71683249399768e-05 4.42047427335872e-05 0.112066732001662 0.038180083988311 0.0647325969438182 1.22448962603223e-05 3.0512315066455e-05 0.065940466126523 0.0222809310770653 0.0377763058715698 9.7719274909419e-05 0.000244499407798666 0.514845726025293 0.173765743174483 0.278402250540096 1.13446886127075e-06 2.9634669730097e-06 0.0182627761451645 0.00566365655158956 0.0220672692452248 706.483679354924 698.856859466543 60.3264319883257 17.3649612954276 14.9134112242791 58.574073746014 68.8669748168601 23.9811282030366 5.63106111953822 24.0790443781178
257 48.9420833789949 174.275752216949 39.9437453724614 20.6830262480661 35.0671308660394 2.70719978111362e-05 7.01434744510038e-05 0.182662516228103 0.0623271636912801 0.10567287298567 1.62568686178962e-05 4.19452939374515e-05 0.107301465241466 0.0365756302515906 0.062012318562924 1.1532137169031e-05 2.88148307365118e-05 0.0631841189315921 0.0213669591953495 0.0362267080902971 9.20487589765684e-05 0.000230933702476451 0.493294858571362 0.166624418986452 0.266940113845612 1.06815810580385e-06 2.79790001839707e-06 0.0174996180389849 0.00543146126193587 0.0211608851497863 706.483693647728 698.85689469845 60.3865574836367 17.3864084826783 14.9316659836411 58.5740749953565 68.8669784494013 24.0057545668904 5.63823963586893 24.1091902516852
258 48.9420770358075 174.275735634918 39.8989583705323 20.6677128434232 35.0411676845313 2.56615862572175e-05 6.66167537910053e-05 0.174873898920279 0.0596968819624856 0.101213349872759 1.53991405092623e-05 3.98129867135021e-05 0.102734546395884 0.0350363965415476 0.0594026177727146 1.08657162174507e-05 2.72228028825729e-05 0.0605385229562684 0.0204883572777144 0.0347370784753976 8.67458051305228e-05 0.000218208385040932 0.472612313203246 0.159760469398059 0.255924745203102 1.00617582539599e-06 2.64266573677345e-06 0.0167670979428967 0.00520823829640647 0.0202896532096704 706.483707113802 698.856927981586 60.4441646616677 17.4069734449919 14.949169097649 58.5740761719664 68.866981879904 24.0293505883814 5.64512336810862 24.1380957732861
259 48.9420710141234 174.275719867176 39.8560880119294 20.6530492979203 35.0163063096558 2.43324501882754e-05 6.32842446954966e-05 0.167411339356053 0.0571744587533203 0.0969366959772202 1.45916022651508e-05 3.77998224956319e-05 0.0983580910640812 0.0335599183428371 0.0568993160994465 1.02423157713269e-05 2.5728950229234e-05 0.0579996085769641 0.0196439301959081 0.0333053907412442 8.17841567303613e-05 0.000206265567747383 0.452765992320001 0.153164446083133 0.245340806481378 9.48211126986774e-07 2.49704790346993e-06 0.0160640929472668 0.00499368588450718 0.0194523813778409 706.483719806567 698.856959436276 60.4993551236809 17.4266905160383 14.9659498751282 58.574077280573 68.8669851209169 24.0519577401253 5.65172374678161 24.1658092245388
260 48.9420652960516 174.275704870312 39.8150534569981 20.6390086568447 34.9925010409231 2.30793535025538e-05 6.01340079269655e-05 0.160261711405215 0.0547557374472585 0.09283586394467 1.38309717268763e-05 3.58983613993997e-05 0.0941644953756802 0.0321438082074563 0.0544983657335508 9.65887275613141e-06 2.43265372871552e-05 0.0555634226942499 0.0188325086954237 0.0319296624699683 7.71395689832385e-05 0.000195051695167371 0.433724733011204 0.146827111370791 0.235173311246397 8.93977022874807e-07 2.36038413166656e-06 0.0153895119584675 0.00478750863491773 0.0186479036020417 706.483731775637 698.856989174581 60.5522267032531 17.4455928541638 14.982036617224 58.5740783255669 68.8669881841226 24.073615965304 5.65805181463554 24.1923772348562
261 48.942059864813 174.27569060349 39.7757771735482 20.6255650305772 34.9697079836605 2.18974327499788e-05 5.71549218216806e-05 0.153412371201524 0.0524366987305041 0.0889040392112637 1.31142030910934e-05 3.41016799441977e-05 0.0901464290388714 0.0307857547969398 0.0521958479057207 9.1125582786906e-06 2.30093311847163e-05 0.0532261284379456 0.0180529501588281 0.0306079564056494 7.27896479993853e-05 0.000184517201805424 0.415458303103562 0.140739443705463 0.22540763269288 8.43208514634462e-07 2.23206160656962e-06 0.0147422956637391 0.00458941774718081 0.0178750805855081 706.48374306711 698.857017300913 60.6028735771329 17.4637124691395 14.9974566406916 58.5740793110263 68.8669910804022 24.0943637218733 5.66411823514433 24.2178448188469
262 48.9420547046636 174.275677028272 39.7381848104932 20.6126935570532 34.9478849853676 2.07821686019558e-05 5.43366212804724e-05 0.146851143632877 0.0502134581050445 0.085134635787189 1.2438468674476e-05 3.24033321459191e-05 0.0862968282513722 0.0294835217820336 0.0499879710213569 8.60075891754709e-06 2.17715620197806e-05 0.0509840045254912 0.0173041392107547 0.0293383814800523 6.87137030236696e-05 0.000174616197628349 0.39793739458413 0.134892641887685 0.216029509651267 7.95660834035283e-07 2.11151316779916e-06 0.0141214163956233 0.00439913118174351 0.0171328003874815 706.483753723836 698.857043912608 60.6513863754959 17.4810802495291 15.0122363016821 58.5740802407402 68.8669938198952 24.1142380266215 5.66993330125035 24.242255414623
263 48.9420498008236 174.275664108468 39.7022050755005 20.600370365141 34.9269915736255 1.97293596075769e-05 5.16694415820596e-05 0.140566308800768 0.048082263240918 0.0815212917675564 1.18011421461203e-05 3.07973137032122e-05 0.0826088885170765 0.0282349466195784 0.0478710685868305 8.12105954402834e-06 2.06078864402319e-05 0.0488334443134168 0.0165849881783643 0.0281190935933177 6.48926107537645e-05 0.000165306179196704 0.381133614709826 0.129278128204247 0.207025050845151 7.51107827973447e-07 1.9982137111511e-06 0.0135258779073521 0.00421637379194597 0.0164199788776513 706.483763785665 698.857069100444 60.6978522913024 17.4977259905291 15.0264010199013 58.5740811182312 68.8669964120548 24.1332744989487 5.67550694429477 24.2656509228026
264 48.9420451394116 174.275651809984 39.6677696166132 20.5885725389568 34.906988895595 1.87350980483409e-05 4.91443666245824e-05 0.134546588490471 0.0460394911910365 0.0780578646102573 1.11997831067937e-05 2.92780290235184e-05 0.0790760574062755 0.0270379392245984 0.0458415969580692 7.67122754743729e-06 1.95133541861841e-05 0.0467709545786767 0.015894437420282 0.0269482961716599 6.13086907453527e-05 0.000156547764280176 0.365019475088649 0.123887550549853 0.1983807375637 7.09340475504315e-07 1.89167688329951e-06 0.012954715069709 0.00404087742134795 0.0157355600578249 706.483773289673 698.857092949129 60.7423551884975 17.5136784221466 15.0399753030278 58.5740819467752 68.8669988656982 24.1515074042555 5.68084874308939 24.2880717460157
265 48.9420407073833 174.275640100686 39.6348129077855 20.577278083129 34.8878396591233 1.77957477191107e-05 4.67529812338304e-05 0.128781132700006 0.0440816454935589 0.0747384262231704 1.0632122904221e-05 2.78402608562761e-05 0.0756920272919511 0.0258904805536578 0.0438961329387016 7.24919834827808e-06 1.84833773489732e-05 0.0447931540636673 0.0152314555362282 0.0258242405227869 5.7945590987704e-05 0.000148304448014874 0.349568378994682 0.118712783636064 0.190083424902995 6.70165526052412e-07 1.79145204520306e-06 0.0124069934990605 0.00387238096958327 0.0150785162633166 706.483782270371 698.857115537742 60.7849757088249 17.5289652375943 15.0529827712879 58.5740827294202 68.8670011890537 24.1689696968402 5.68596793308763 24.3095568287379
266 48.942036492476 174.275628950279 39.6032721382642 20.5664658890174 34.8695080754705 1.69079234773476e-05 4.44874272066966e-05 0.123259506270432 0.0422053531845753 0.0715572578993028 1.00960515828193e-05 2.64791423200688e-05 0.0724507280905084 0.0247906211139624 0.042031371252309 6.85306209305902e-06 1.7513702122422e-05 0.0428967718159019 0.0145950394687683 0.0247452260084118 5.47881828090126e-05 0.000140542378822201 0.334754607156398 0.113745929376921 0.182120341719713 6.33404248779609e-07 1.69712148199525e-06 0.0118818091254525 0.00371063042973093 0.0144478482557366 706.483790759896 698.857136940147 60.8257913770588 17.5436131217924 15.0654461820972 58.5740834690037 68.8670033898037 24.1856930622183 5.6908734156162 24.3301436972969
267 48.9420324831556 174.275618330183 39.5730871057454 20.5561157018916 34.8519598036618 1.60684724157796e-05 4.23403627859126e-05 0.117971675655435 0.0404073617419677 0.0685088451352454 9.58960587474161e-06 2.51901311282381e-05 0.0693463200326361 0.0237364794115657 0.0402441219114273 6.48105143304695e-06 1.66003828405422e-05 0.0410786453506454 0.0139842145078419 0.023709600051932 5.18224643406336e-05 0.000133230152457114 0.320553302236693 0.108979316534521 0.174479089430522 5.98891283923324e-07 1.60829783898739e-06 0.0113782877088939 0.00355537889999118 0.0138425852180585 706.483798788191 698.857157225367 60.8648767044812 17.5576477798795 15.0773874546834 58.5740841681679 68.8670054751245 24.2017079587891 5.69557376713292 24.3498684999076
