"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"2370",106,10,100,12,17,7,10
"2371",93,10,103,11,22,9,9
"2372",123,8,110,10,13,4,11
"2373",0,0,1,0,0,0,0
"2374",83,10,72,19,15,7,9
"2375",109,12,93,16,16,5,9
"2376",116,12,120,17,15,6,9
"2377",131,11,148,14,20,6,8
"2378",101,13,111,13,14,6,10
"2379",110,11,114,13,15,7,8
"2380",108,11,102,12,15,6,11
"2381",118,11,120,11,13,6,7
"2382",0,0,1,0,0,0,0
"2383",120,9,125,15,15,7,9
"2384",120,13,111,14,16,4,11
"2385",106,12,106,14,20,6,10
"2386",113,10,108,11,14,7,8
"2387",103,9,121,11,14,6,9
"2388",101,10,105,16,16,8,9
"2389",124,12,111,15,18,8,11
"2390",0,0,1,0,0,0,0
"2391",0,0,1,0,0,0,0
"2392",141,6,120,9,13,5,6
"2393",110,10,96,13,17,6,8
"2394",118,7,98,10,11,5,7
"2395",105,10,110,13,16,5,9
"2396",100,9,107,12,15,7,10
"2397",108,11,116,18,17,10,7
"2398",92,14,121,14,19,7,12
"2399",120,9,127,12,17,4,10
"2400",110,13,98,10,13,5,7
"2401",96,12,106,8,15,6,11
"2402",100,8,83,9,11,5,5
"2403",115,10,110,9,20,5,8
"2404",121,8,118,9,19,7,9
"2405",119,11,128,12,15,7,9
"2406",106,13,109,10,12,4,7
"2407",113,9,123,11,15,5,8
"2408",118,13,122,13,14,7,9
"2409",102,15,97,11,14,4,10
"2410",125,7,119,14,14,4,7
"2411",111,10,105,14,15,5,14
"2412",117,13,118,18,18,8,10
"2413",105,9,111,13,17,9,9
"2414",106,9,99,14,14,9,10
"2415",0,0,1,0,0,0,0
"2416",110,11,127,16,12,4,7
"2417",131,11,126,11,12,6,9
"2418",115,7,118,11,16,5,9
"2419",105,13,100,15,16,7,8
"2420",122,9,116,13,15,5,12
"2421",110,8,111,11,20,5,11
"2422",103,11,98,11,19,7,9
"2423",105,7,114,14,11,5,7
"2424",121,12,108,12,15,5,8
"2425",115,10,123,12,19,6,10
"2426",125,10,133,11,17,7,12
"2427",108,12,103,9,16,7,8
"2428",121,11,119,15,17,7,8
"2429",110,8,103,11,19,7,8
"2430",92,12,102,10,15,7,8
"2431",128,7,117,15,12,4,8
"2432",119,10,128,11,17,5,14
"2433",116,13,96,20,13,4,10
"2434",115,11,97,15,13,5,10
"2435",107,12,103,18,14,9,8
"2436",110,14,114,10,14,9,7
"2437",96,9,88,12,16,8,7
"2438",95,13,104,11,11,6,11
"2439",121,12,125,13,14,6,9
"2440",124,8,133,14,14,6,9
"2441",123,9,121,15,12,5,8
"2442",105,14,96,13,18,7,7
"2443",142,11,134,11,15,6,8
"2444",102,10,100,12,17,4,7
"2445",101,12,128,19,13,6,8
"2446",114,7,127,10,11,3,8
"2447",0,0,1,0,0,0,0
"2448",110,8,89,15,13,5,8
"2449",128,9,114,15,16,7,9
"2450",104,15,114,10,15,5,9
"2451",109,13,119,16,15,3,12
"2452",108,17,112,15,18,8,7
"2453",113,9,108,10,13,5,8
"2454",106,11,114,13,17,5,9
"2455",110,9,106,13,11,7,9
"2456",104,14,104,14,19,6,10
"2457",108,10,118,14,20,10,13
"2458",0,0,1,0,0,0,0
"2459",113,9,112,15,13,7,8
"2460",0,0,1,0,0,0,0
"2461",102,9,99,9,12,6,8
"2462",81,14,97,12,17,5,11
"2463",106,12,101,16,15,4,7
"2464",105,12,113,11,14,7,9
"2465",0,0,1,0,0,0,0
"2466",118,13,117,14,16,10,10
"2467",97,13,93,12,14,7,10
"2468",95,11,90,8,16,5,9
"2469",114,9,117,13,15,4,9
"2470",0,0,1,0,0,0,0
"2471",106,9,109,17,15,3,8
"2472",109,14,110,14,21,7,11
"2473",109,11,114,19,13,8,11
"2474",0,0,1,0,0,0,0
"2475",121,11,126,11,13,6,11
"2476",104,11,126,11,21,6,7
"2477",0,0,1,0,0,0,0
"2478",113,13,115,13,17,4,6
"2479",121,8,93,10,12,6,7
"2480",97,8,118,10,16,7,7
"2481",99,7,106,10,14,5,8
"2482",105,11,115,13,16,5,12
"2483",100,8,109,11,12,5,11
"2484",104,10,105,12,17,4,10
"2485",0,0,1,0,0,0,0
"2486",88,14,94,12,14,4,8
"2487",122,13,119,13,17,8,8
"2488",126,14,115,15,19,8,8
"2489",112,11,106,12,17,9,10
"2490",118,10,106,15,15,7,10
"2491",106,13,111,13,12,7,9
"2492",110,11,125,19,17,5,7
"2493",89,11,105,10,17,6,9
"2494",0,0,1,0,0,0,0
"2495",131,8,117,13,16,5,9
"2496",122,9,117,11,9,5,8
"2497",117,10,108,10,17,4,8
"2498",128,9,121,9,13,6,8
"2499",0,0,1,0,0,0,0
"2500",100,14,93,15,18,8,7
