"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",700,55,740,78,78,28,24
"2371",685,57,750,80,80,27,24
"2372",690,54,741,76,81,25,20
"2373",0,0,1,0,0,0,0
"2374",694,58,735,79,79,23,21
"2375",692,59,731,84,83,26,19
"2376",694,58,733,86,71,29,21
"2377",700,53,747,78,83,33,18
"2378",695,58,731,83,74,26,21
"2379",692,56,739,80,83,31,22
"2380",687,58,730,81,81,25,24
"2381",702,56,750,80,86,29,25
"2382",0,0,1,0,0,0,0
"2383",682,53,752,83,88,29,17
"2384",697,57,750,81,92,21,28
"2385",695,57,728,84,83,29,22
"2386",692,58,728,85,90,29,21
"2387",692,57,725,77,89,29,30
"2388",706,57,726,85,87,24,22
"2389",687,58,736,85,87,30,21
"2390",0,0,1,0,0,0,0
"2391",0,0,1,0,0,0,0
"2392",691,58,732,78,86,26,13
"2393",694,54,732,84,81,30,32
"2394",687,56,731,80,85,25,31
"2395",691,56,729,78,93,25,20
"2396",674,57,747,73,73,23,23
"2397",687,57,734,81,82,29,26
"2398",693,57,722,76,88,30,30
"2399",689,59,721,78,76,22,24
"2400",678,57,727,76,79,26,22
"2401",692,55,726,79,85,26,23
"2402",700,55,724,75,77,27,33
"2403",692,56,734,83,80,39,26
"2404",703,57,740,87,87,27,27
"2405",694,59,740,87,91,24,26
"2406",694,57,727,78,83,21,26
"2407",689,51,745,82,85,26,27
"2408",687,55,731,78,78,25,20
"2409",684,52,731,80,89,21,21
"2410",683,59,735,83,87,30,26
"2411",676,58,733,78,89,24,22
"2412",685,58,755,77,78,27,18
"2413",686,55,735,82,83,29,32
"2414",687,59,747,80,86,32,27
"2415",0,0,1,0,0,0,0
"2416",682,59,756,82,81,31,20
"2417",700,57,745,82,80,27,26
"2418",683,58,736,82,88,29,28
"2419",683,58,718,81,87,30,20
"2420",703,59,745,72,86,25,28
"2421",693,54,735,83,84,21,24
"2422",690,57,722,79,86,27,27
"2423",699,56,730,77,85,24,20
"2424",690,56,737,76,82,23,24
"2425",677,54,745,77,83,24,26
"2426",693,60,750,75,90,23,26
"2427",693,59,721,75,82,28,30
"2428",696,58,737,74,85,27,23
"2429",681,57,733,80,82,24,24
"2430",686,60,729,76,84,31,24
"2431",678,54,740,79,86,26,21
"2432",698,59,733,82,83,29,28
"2433",697,57,734,81,86,28,24
"2434",687,56,736,76,79,30,30
"2435",683,60,715,82,80,24,23
"2436",682,57,736,83,81,36,25
"2437",690,60,720,76,76,27,26
"2438",693,57,732,84,81,28,23
"2439",693,55,726,76,84,33,19
"2440",696,57,743,83,80,24,26
"2441",689,58,743,81,90,30,26
"2442",697,53,756,83,88,30,20
"2443",700,57,733,72,85,29,21
"2444",696,55,743,85,81,23,26
"2445",698,60,736,85,70,21,21
"2446",693,56,732,75,79,27,23
"2447",0,0,1,0,0,0,0
"2448",686,59,736,79,79,26,22
"2449",691,55,732,79,78,28,27
"2450",688,54,739,80,84,22,24
"2451",697,55,727,82,76,18,27
"2452",700,56,745,76,86,28,24
"2453",689,57,725,76,89,27,21
"2454",702,56,731,80,90,28,20
"2455",696,55,730,79,77,29,21
"2456",683,58,724,87,80,23,33
"2457",701,55,753,86,78,31,27
"2458",0,0,1,0,0,0,0
"2459",698,53,733,78,80,24,23
"2460",0,0,1,0,0,0,0
"2461",705,59,721,84,83,26,26
"2462",701,58,737,81,80,26,22
"2463",694,56,732,84,84,22,24
"2464",697,57,740,78,88,25,23
"2465",0,0,0,0,0,0,0
"2466",683,58,746,80,86,32,22
"2467",700,57,724,77,77,29,28
"2468",695,59,726,76,81,25,23
"2469",696,56,745,81,83,22,28
"2470",0,0,1,0,0,0,0
"2471",698,57,726,80,79,27,22
"2472",694,55,743,87,90,29,29
"2473",705,59,745,80,80,33,25
"2474",0,0,1,0,0,0,0
"2475",695,58,734,84,91,26,26
"2476",687,57,725,82,85,27,21
"2477",0,0,1,0,0,0,0
"2478",695,58,720,82,84,25,28
"2479",690,57,732,75,84,27,29
"2480",698,56,739,77,90,31,19
"2481",695,52,702,80,83,24,28
"2482",685,57,736,77,78,29,23
"2483",695,58,729,79,83,27,30
"2484",698,57,743,80,78,30,17
"2485",0,0,1,0,0,0,0
"2486",690,55,737,82,83,28,30
"2487",694,57,726,82,88,31,25
"2488",702,56,737,82,78,28,28
"2489",706,57,721,82,78,26,23
"2490",703,59,755,76,81,27,26
"2491",682,61,705,79,81,25,24
"2492",701,61,753,84,77,24,18
"2493",685,59,740,83,88,31,19
"2494",0,0,0,0,0,0,0
"2495",700,56,726,84,82,27,23
"2496",708,59,723,78,88,31,26
"2497",694,58,732,77,83,25,28
"2498",701,59,741,80,89,24,24
"2499",0,0,1,0,0,0,0
"2500",691,54,740,87,87,29,22
