"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",76,0,118,0,0,0,0
"2371",89,10,106,15,39,12,38
"2372",0,0,0,0,0,0,0
"2373",0,0,0,0,0,0,0
"2374",84,6,95,14,44,14,39
"2375",107,0,118,0,1,0,3
"2376",98,5,104,13,43,12,40
"2377",100,0,130,0,0,0,0
"2378",83,7,141,12,43,11,34
"2379",0,0,0,0,0,0,0
"2380",0,0,1,0,0,0,0
"2381",115,14,127,13,42,8,47
"2382",81,8,116,19,51,11,47
"2383",91,6,110,12,45,9,34
"2384",0,0,0,0,0,0,0
"2385",94,7,118,17,40,10,39
"2386",75,5,124,13,37,10,42
"2387",100,0,122,0,0,0,0
"2388",0,0,0,0,0,0,0
"2389",90,0,119,0,0,0,0
"2390",93,0,110,0,0,0,0
"2391",0,0,0,0,0,0,0
"2392",83,10,125,9,37,12,32
"2393",98,5,95,14,46,13,42
"2394",94,8,115,15,47,8,34
"2395",97,9,119,13,46,15,40
"2396",0,0,0,0,0,0,0
"2397",0,0,0,0,0,0,0
"2398",91,5,120,12,49,9,40
"2399",101,10,132,11,64,14,37
"2400",93,9,115,8,47,12,43
"2401",0,0,0,0,0,0,0
"2402",86,8,123,13,46,11,38
"2403",0,0,0,0,0,0,0
"2404",0,0,0,0,0,0,0
"2405",0,0,0,0,0,0,0
"2406",87,7,120,6,37,9,33
"2407",0,0,1,0,0,0,0
"2408",85,4,103,10,38,14,38
"2409",102,9,124,15,42,8,40
"2410",103,9,114,7,39,11,40
"2411",85,8,118,12,43,10,42
"2412",90,3,98,11,50,11,33
"2413",74,6,110,15,36,13,36
"2414",110,10,90,8,37,13,37
"2415",98,3,125,15,44,12,47
"2416",0,0,0,0,0,0,0
"2417",97,10,101,22,47,14,48
"2418",93,11,106,10,40,17,39
"2419",74,5,108,17,46,10,38
"2420",81,8,115,9,36,10,29
"2421",96,9,123,14,37,15,35
"2422",88,0,96,0,0,0,0
"2423",103,9,118,11,41,12,35
"2424",80,10,100,15,47,14,40
"2425",90,7,108,10,48,9,29
"2426",0,0,0,0,0,0,0
"2427",88,0,119,0,0,0,0
"2428",86,9,118,7,46,8,40
"2429",99,10,99,8,43,7,38
"2430",90,9,130,13,43,9,32
"2431",97,7,121,13,47,17,30
"2432",83,12,109,10,38,14,38
"2433",92,4,115,9,49,12,45
"2434",87,8,136,9,37,10,31
"2435",72,6,105,13,37,13,31
"2436",77,0,124,0,0,0,0
"2437",82,3,116,13,32,15,30
"2438",0,0,0,0,0,0,0
"2439",95,9,113,10,56,17,44
"2440",99,0,109,0,0,0,0
"2441",90,5,110,17,41,12,41
"2442",90,11,134,18,40,9,47
"2443",0,0,1,0,0,0,0
"2444",83,8,103,15,47,14,38
"2445",0,0,0,0,0,0,0
"2446",0,0,0,0,0,0,0
"2447",75,0,118,0,0,0,0
"2448",110,5,121,10,45,10,36
"2449",89,6,105,18,43,8,40
"2450",90,0,101,0,0,0,0
"2451",108,13,115,14,32,8,32
"2452",78,0,107,0,0,0,0
"2453",102,9,116,11,39,12,39
"2454",0,0,0,0,0,0,0
"2455",0,0,0,0,0,0,0
"2456",88,9,130,13,42,12,41
"2457",79,0,118,0,0,0,1
"2458",85,7,122,13,37,11,24
"2459",0,0,0,0,0,0,0
"2460",98,5,120,11,42,12,39
"2461",100,6,123,7,38,13,29
"2462",107,7,103,11,52,11,45
"2463",86,8,112,11,48,13,31
"2464",79,10,146,11,38,15,27
"2465",92,4,130,8,40,15,36
"2466",84,10,109,11,47,13,40
"2467",0,0,0,0,0,0,0
"2468",98,9,123,15,36,16,33
"2469",81,1,105,2,0,0,2
"2470",83,5,114,12,43,13,33
"2471",93,7,128,6,40,9,42
"2472",0,0,0,0,0,0,0
"2473",78,5,107,12,41,14,38
"2474",0,0,0,0,0,0,0
"2475",0,0,0,0,0,0,0
"2476",0,0,0,0,0,0,0
"2477",91,4,129,9,40,5,31
"2478",79,10,121,13,42,7,32
"2479",73,3,125,17,48,13,31
"2480",0,0,0,0,0,0,0
"2481",68,12,113,6,45,8,40
"2482",0,0,0,0,0,0,0
"2483",90,12,116,13,41,16,31
"2484",0,0,0,0,0,0,0
"2485",0,0,0,0,0,0,0
"2486",85,8,99,11,41,8,50
"2487",92,6,132,8,32,6,35
"2488",88,6,119,20,35,15,39
"2489",82,6,121,14,44,13,32
"2490",90,0,108,0,0,0,0
"2491",0,0,0,0,0,0,0
"2492",75,6,116,7,48,7,35
"2493",0,0,0,0,0,0,0
"2494",94,11,116,13,44,11,41
"2495",0,0,0,0,0,0,0
"2496",0,0,0,0,0,0,0
"2497",88,9,129,12,40,11,37
"2498",108,5,102,11,48,14,38
"2499",91,7,116,6,40,12,32
"2500",0,0,0,0,0,0,0
