"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",57,3,64,5,37,11,44
"2371",62,4,72,9,37,6,38
"2372",58,7,77,13,35,8,29
"2373",1,0,0,0,0,0,0
"2374",45,3,65,8,35,5,33
"2375",53,1,77,10,32,9,36
"2376",48,3,85,10,37,7,43
"2377",55,5,69,8,30,7,39
"2378",0,0,0,0,0,0,0
"2379",0,0,0,0,0,0,0
"2380",58,7,76,7,31,9,32
"2381",52,7,66,9,26,7,36
"2382",58,3,65,10,42,6,43
"2383",59,4,72,12,22,9,36
"2384",0,0,0,0,0,0,0
"2385",49,5,71,6,34,9,43
"2386",0,0,0,0,0,0,0
"2387",0,0,0,0,0,0,0
"2388",45,3,67,5,34,8,30
"2389",49,2,77,7,38,5,40
"2390",54,5,72,11,33,6,41
"2391",0,0,1,0,0,0,0
"2392",0,0,0,0,0,0,0
"2393",0,0,0,0,0,0,0
"2394",65,2,71,2,33,8,32
"2395",0,0,0,0,0,0,0
"2396",0,0,0,0,0,0,0
"2397",50,1,63,0,0,0,0
"2398",0,0,1,0,0,0,0
"2399",0,0,0,0,0,0,0
"2400",77,3,75,8,26,10,38
"2401",61,5,70,6,30,13,35
"2402",0,0,0,0,0,0,0
"2403",0,0,0,0,0,0,0
"2404",63,3,62,11,31,4,36
"2405",0,0,0,0,0,0,0
"2406",46,6,71,2,28,6,33
"2407",52,6,75,11,40,7,32
"2408",56,7,84,8,33,12,28
"2409",0,0,0,0,0,0,0
"2410",0,0,0,0,0,0,0
"2411",1,0,0,0,0,0,0
"2412",0,0,0,0,0,0,0
"2413",51,0,64,0,0,0,0
"2414",52,4,74,12,30,9,31
"2415",56,6,69,11,28,7,37
"2416",50,0,88,0,0,0,0
"2417",44,4,70,5,34,7,31
"2418",47,3,65,10,38,7,32
"2419",0,0,0,0,0,0,0
"2420",47,4,58,6,35,8,39
"2421",67,7,66,14,32,9,44
"2422",0,0,1,0,0,0,0
"2423",0,0,0,0,0,0,0
"2424",51,7,78,13,41,13,29
"2425",55,7,71,6,33,8,43
"2426",55,3,84,7,33,15,34
"2427",58,4,82,7,29,2,35
"2428",0,0,0,0,0,0,0
"2429",0,0,0,0,0,0,0
"2430",0,0,0,0,0,0,0
"2431",0,0,0,0,0,0,0
"2432",59,0,68,0,0,0,0
"2433",0,0,0,0,0,0,0
"2434",0,0,0,0,0,0,0
"2435",62,0,72,0,0,0,0
"2436",62,6,69,4,31,4,29
"2437",54,9,65,9,39,12,38
"2438",56,2,60,3,35,7,33
"2439",39,6,76,7,35,10,36
"2440",0,0,0,0,0,0,0
"2441",44,4,53,10,22,12,38
"2442",0,0,0,0,0,0,0
"2443",54,3,86,10,26,7,30
"2444",0,0,0,0,0,0,0
"2445",53,0,61,0,2,0,1
"2446",38,5,75,7,36,5,39
"2447",37,4,65,8,38,11,37
"2448",64,4,61,10,29,10,40
"2449",0,0,0,0,0,0,0
"2450",49,5,72,5,30,11,29
"2451",61,4,79,9,29,8,34
"2452",47,5,75,7,42,11,41
"2453",0,0,0,0,0,0,0
"2454",55,5,92,8,31,8,35
"2455",56,6,73,7,38,5,36
"2456",0,0,0,0,0,0,0
"2457",37,2,65,7,26,8,31
"2458",0,0,0,0,0,0,0
"2459",40,4,72,6,34,8,29
"2460",51,0,60,1,0,1,0
"2461",55,0,79,0,0,0,0
"2462",49,5,58,5,34,8,36
"2463",58,4,85,7,39,5,36
"2464",68,5,72,8,28,9,38
"2465",53,4,73,7,30,10,35
"2466",0,0,0,0,0,0,0
"2467",0,0,0,0,0,0,0
"2468",51,6,78,4,28,8,33
"2469",0,0,0,0,0,0,0
"2470",57,6,80,13,37,7,31
"2471",50,2,83,9,36,6,36
"2472",67,4,64,6,40,5,33
"2473",0,0,0,0,0,0,0
"2474",0,0,1,0,0,0,0
"2475",0,0,0,0,0,0,0
"2476",52,3,58,12,39,10,39
"2477",55,0,61,0,0,1,0
"2478",61,3,82,12,35,12,32
"2479",48,4,77,10,38,5,36
"2480",54,5,66,10,29,10,33
"2481",0,0,0,0,0,0,0
"2482",56,3,76,9,33,11,35
"2483",0,0,0,0,0,0,0
"2484",0,0,1,0,0,0,0
"2485",0,0,0,0,0,0,0
"2486",0,0,0,0,0,0,0
"2487",51,6,77,10,33,11,48
"2488",49,4,69,9,26,8,42
"2489",44,0,71,0,0,0,0
"2490",55,5,79,10,36,14,32
"2491",0,0,0,0,0,0,0
"2492",60,9,72,8,36,11,35
"2493",51,3,67,9,32,10,30
"2494",0,0,0,0,0,0,0
"2495",78,2,68,5,25,10,30
"2496",52,5,68,5,38,8,34
"2497",59,2,70,13,27,10,45
"2498",69,7,65,8,32,9,41
"2499",0,0,0,0,0,0,0
"2500",57,4,65,5,35,8,31
