"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
30.6455076711964 793 931 122 44 74 3 1 1 0 0 3 0 0 0 0 1 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 0 0 0 1 7 5 2 0 0 0 0 0 0 0 0 0 0 0 0 7 5 0 0 0
31.1377919310189 792 931 122 44 74 4 1 1 0 0 3 0 0 0 0 1 0 0 0 0 5 5 0 0 0 2 0 0 0 0 0 0 0 0 1 7 5 2 0 0 0 0 0 0 0 0 0 0 0 0 7 5 0 0 0
31.165554512073 792 931 122 44 74 4 1 1 0 0 2 0 0 0 0 1 0 0 0 0 6 5 0 0 0 2 0 0 0 0 0 0 0 0 1 7 5 2 0 0 0 0 0 0 0 0 0 0 0 0 8 5 0 0 0
31.2187139590848 792 931 122 44 74 4 1 0 0 0 2 0 1 0 0 1 0 0 0 0 6 5 0 0 0 2 0 0 0 0 0 0 0 0 1 7 5 2 0 0 0 0 0 0 0 0 0 0 0 0 8 5 0 0 0
31.3619543202348 792 931 122 44 74 3 1 0 0 0 3 0 1 0 0 1 0 0 0 0 6 5 0 0 0 2 0 0 0 0 0 0 0 0 1 7 5 2 0 0 0 0 0 0 0 0 0 0 0 0 8 5 0 0 0
31.4107344662768 792 931 122 44 74 3 1 0 0 0 3 0 1 0 0 1 0 0 0 0 6 5 0 0 0 1 0 0 0 0 0 0 0 0 1 7 5 2 0 0 1 0 0 0 0 0 0 0 0 0 7 5 0 0 0
31.4532243672104 792 931 122 44 74 3 1 0 0 0 2 0 1 0 0 1 0 0 0 0 7 5 0 0 0 1 0 0 0 0 0 0 0 0 1 7 5 2 0 0 1 0 0 0 0 0 0 0 0 0 8 5 0 0 0
31.5118647234242 792 931 122 44 74 3 1 0 0 0 2 0 1 0 0 1 0 0 0 0 7 5 0 0 0 0 0 0 0 0 0 0 0 0 1 7 5 2 0 0 2 0 0 0 0 0 0 0 0 0 7 5 0 0 0
31.8537692903145 791 931 122 44 74 4 1 0 0 0 2 0 1 0 0 1 0 0 0 0 7 5 0 0 0 0 0 0 0 0 0 0 0 0 1 7 5 2 0 0 2 0 0 0 0 0 0 0 0 0 7 5 0 0 0
31.9731935531039 791 930 122 44 74 4 2 0 0 0 2 0 1 0 0 1 0 0 0 0 7 5 0 0 0 0 0 0 0 0 0 0 0 0 1 7 5 2 0 0 2 0 0 0 0 0 0 0 0 0 7 5 0 0 0
32.0322164049449 791 929 122 44 74 4 3 0 0 0 2 0 1 0 0 1 0 0 0 0 7 5 0 0 0 0 0 0 0 0 0 0 0 0 1 7 5 2 0 0 2 0 0 0 0 0 0 0 0 0 7 5 0 0 0
32.1087516670312 791 929 122 44 74 4 3 0 0 0 1 0 1 0 0 1 0 0 0 0 8 5 0 0 0 0 0 0 0 0 0 0 0 0 1 7 5 2 0 0 2 0 0 0 0 0 0 0 0 0 8 5 0 0 0
32.1296176529157 790 929 122 44 74 5 3 0 0 0 1 0 1 0 0 1 0 0 0 0 8 5 0 0 0 0 0 0 0 0 0 0 0 0 1 7 5 2 0 0 2 0 0 0 0 0 0 0 0 0 8 5 0 0 0
32.5255455028596 790 929 122 44 74 5 3 0 0 0 1 0 1 0 0 1 0 0 0 0 8 4 0 0 0 0 0 0 0 0 0 0 0 0 1 7 6 2 0 0 2 0 0 0 0 0 0 0 0 0 8 4 0 0 0
32.5957482191119 790 929 122 44 74 5 3 0 0 0 1 0 1 0 0 1 0 0 0 0 7 4 0 0 0 0 0 0 0 0 0 0 0 0 1 8 6 2 0 0 2 0 0 0 0 0 0 0 0 0 7 4 0 0 0
32.745835210056 790 929 122 44 74 5 3 0 0 0 1 0 1 0 0 1 0 0 0 0 7 4 0 0 0 0 0 0 0 0 0 0 0 0 1 8 6 2 0 0 1 0 0 0 0 1 0 0 0 0 7 4 0 0 0
32.7983148579537 790 929 122 44 74 4 3 0 0 0 2 0 1 0 0 1 0 0 0 0 7 4 0 0 0 0 0 0 0 0 0 0 0 0 1 8 6 2 0 0 1 0 0 0 0 1 0 0 0 0 7 4 0 0 0
32.8254992739046 790 928 122 44 74 4 4 0 0 0 2 0 1 0 0 1 0 0 0 0 7 4 0 0 0 0 0 0 0 0 0 0 0 0 1 8 6 2 0 0 1 0 0 0 0 1 0 0 0 0 7 4 0 0 0
32.8853510533974 790 928 122 44 74 4 4 0 0 0 1 0 1 0 0 2 0 0 0 0 7 4 0 0 0 0 0 0 0 0 0 0 0 0 1 8 6 2 0 0 1 0 0 0 0 1 0 0 0 0 7 4 0 0 0
33.0231340539115 790 928 122 44 74 3 4 0 0 0 2 0 1 0 0 2 0 0 0 0 7 4 0 0 0 0 0 0 0 0 0 0 0 0 1 8 6 2 0 0 1 0 0 0 0 1 0 0 0 0 7 4 0 0 0
33.2191571451363 790 928 122 44 74 2 4 0 0 0 3 0 1 0 0 2 0 0 0 0 7 4 0 0 0 0 0 0 0 0 0 0 0 0 1 8 6 2 0 0 1 0 0 0 0 1 0 0 0 0 7 4 0 0 0
33.3206367275266 789 928 122 44 74 3 4 0 0 0 3 0 1 0 0 2 0 0 0 0 7 4 0 0 0 0 0 0 0 0 0 0 0 0 1 8 6 2 0 0 1 0 0 0 0 1 0 0 0 0 7 4 0 0 0
33.3272043825992 789 928 122 44 74 3 3 0 0 0 3 1 1 0 0 2 0 0 0 0 7 4 0 0 0 0 0 0 0 0 0 0 0 0 1 8 6 2 0 0 1 0 0 0 0 1 0 0 0 0 7 4 0 0 0
33.345039127664 789 928 122 44 74 2 3 0 0 0 4 1 1 0 0 2 0 0 0 0 7 4 0 0 0 0 0 0 0 0 0 0 0 0 1 8 6 2 0 0 1 0 0 0 0 1 0 0 0 0 7 4 0 0 0
33.711581467218 788 928 122 44 74 3 3 0 0 0 4 1 1 0 0 2 0 0 0 0 7 4 0 0 0 0 0 0 0 0 0 0 0 0 1 8 6 2 0 0 1 0 0 0 0 1 0 0 0 0 7 4 0 0 0
33.9096400254701 788 928 122 44 74 3 3 0 0 0 3 1 1 0 0 2 0 0 0 0 8 4 0 0 0 0 0 0 0 0 0 0 0 0 1 8 6 2 0 0 1 0 0 0 0 1 0 0 0 0 8 4 0 0 0
34.0618326352381 787 928 122 44 74 4 3 0 0 0 3 1 1 0 0 2 0 0 0 0 8 4 0 0 0 0 0 0 0 0 0 0 0 0 1 8 6 2 0 0 1 0 0 0 0 1 0 0 0 0 8 4 0 0 0
34.1105292192585 787 928 122 44 74 4 3 0 0 0 3 0 1 0 0 2 0 0 0 0 8 5 0 0 0 0 0 0 0 0 0 0 0 0 1 8 6 2 0 0 1 0 0 0 0 1 0 0 0 0 8 5 0 0 0
34.2044767886204 786 928 122 44 74 5 3 0 0 0 3 0 1 0 0 2 0 0 0 0 8 5 0 0 0 0 0 0 0 0 0 0 0 0 1 8 6 2 0 0 1 0 0 0 0 1 0 0 0 0 8 5 0 0 0
34.2156576298699 785 928 122 44 74 6 3 0 0 0 3 0 1 0 0 2 0 0 0 0 8 5 0 0 0 0 0 0 0 0 0 0 0 0 1 8 6 2 0 0 1 0 0 0 0 1 0 0 0 0 8 5 0 0 0
34.2537854256937 785 928 122 44 74 6 3 0 0 0 3 0 1 0 0 2 0 0 0 0 7 5 0 0 0 0 0 0 0 0 0 0 0 0 1 9 6 2 0 0 1 0 0 0 0 1 0 0 0 0 7 5 0 0 0
34.3031865597388 785 928 122 44 74 6 2 0 0 0 3 1 1 0 0 2 0 0 0 0 7 5 0 0 0 0 0 0 0 0 0 0 0 0 1 9 6 2 0 0 1 0 0 0 0 1 0 0 0 0 7 5 0 0 0
34.3559750682042 785 928 122 44 74 6 2 0 0 0 3 1 1 0 0 2 0 0 0 0 6 5 0 0 0 0 0 0 0 0 0 0 0 0 1 10 6 2 0 0 1 0 0 0 0 1 0 0 0 0 6 5 0 0 0
34.5180136125342 785 928 122 43 74 6 2 0 1 0 3 1 1 0 0 2 0 0 0 0 6 5 0 0 0 0 0 0 0 0 0 0 0 0 1 10 6 2 0 0 1 0 0 0 0 1 0 0 0 0 6 5 0 0 0
34.6628256202912 784 928 122 43 74 7 2 0 1 0 3 1 1 0 0 2 0 0 0 0 6 5 0 0 0 0 0 0 0 0 0 0 0 0 1 10 6 2 0 0 1 0 0 0 0 1 0 0 0 0 6 5 0 0 0
34.6675342617264 784 928 122 43 74 7 1 0 1 0 3 2 1 0 0 2 0 0 0 0 6 5 0 0 0 0 0 0 0 0 0 0 0 0 1 10 6 2 0 0 1 0 0 0 0 1 0 0 0 0 6 5 0 0 0
34.6833625044815 784 928 122 43 74 6 1 0 1 0 4 2 1 0 0 2 0 0 0 0 6 5 0 0 0 0 0 0 0 0 0 0 0 0 1 10 6 2 0 0 1 0 0 0 0 1 0 0 0 0 6 5 0 0 0
34.6847518812155 784 928 122 43 74 5 1 0 1 0 5 2 1 0 0 2 0 0 0 0 6 5 0 0 0 0 0 0 0 0 0 0 0 0 1 10 6 2 0 0 1 0 0 0 0 1 0 0 0 0 6 5 0 0 0
34.7573349639787 784 927 122 43 74 5 2 0 1 0 5 2 1 0 0 2 0 0 0 0 6 5 0 0 0 0 0 0 0 0 0 0 0 0 1 10 6 2 0 0 1 0 0 0 0 1 0 0 0 0 6 5 0 0 0
34.8009270015165 784 927 122 43 74 5 2 0 1 0 5 2 1 0 0 2 0 0 0 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 1 11 6 2 0 0 1 0 0 0 0 1 0 0 0 0 5 5 0 0 0
34.8183555261987 783 927 122 43 74 6 2 0 1 0 5 2 1 0 0 2 0 0 0 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 1 11 6 2 0 0 1 0 0 0 0 1 0 0 0 0 5 5 0 0 0
34.8296389499256 782 927 122 43 74 7 2 0 1 0 5 2 1 0 0 2 0 0 0 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 1 11 6 2 0 0 1 0 0 0 0 1 0 0 0 0 5 5 0 0 0
34.8373686310454 782 926 122 43 74 7 3 0 1 0 5 2 1 0 0 2 0 0 0 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 1 11 6 2 0 0 1 0 0 0 0 1 0 0 0 0 5 5 0 0 0
34.8561087791468 782 926 122 43 74 7 3 0 1 0 5 2 1 0 0 1 0 0 0 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 1 12 6 2 0 0 1 0 0 0 0 1 0 0 0 0 5 5 0 0 0
34.8823414251372 781 926 122 43 74 8 3 0 1 0 5 2 1 0 0 1 0 0 0 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 1 12 6 2 0 0 1 0 0 0 0 1 0 0 0 0 5 5 0 0 0
34.8953512411271 781 926 122 43 74 8 3 0 1 0 4 2 1 0 0 1 0 0 0 0 6 5 0 0 0 0 0 0 0 0 0 0 0 0 1 12 6 2 0 0 1 0 0 0 0 1 0 0 0 0 6 5 0 0 0
34.94354416713 780 926 122 43 74 9 3 0 1 0 4 2 1 0 0 1 0 0 0 0 6 5 0 0 0 0 0 0 0 0 0 0 0 0 1 12 6 2 0 0 1 0 0 0 0 1 0 0 0 0 6 5 0 0 0
34.9441262314909 780 926 122 43 74 8 3 0 1 0 5 2 1 0 0 1 0 0 0 0 6 5 0 0 0 0 0 0 0 0 0 0 0 0 1 12 6 2 0 0 1 0 0 0 0 1 0 0 0 0 6 5 0 0 0
35.0288253629118 780 926 122 43 74 8 3 0 1 0 4 2 1 0 0 1 0 0 0 0 7 5 0 0 0 0 0 0 0 0 0 0 0 0 1 12 6 2 0 0 1 0 0 0 0 1 0 0 0 0 7 5 0 0 0
35.081952415531 780 926 122 43 74 7 3 0 1 0 5 2 1 0 0 1 0 0 0 0 7 5 0 0 0 0 0 0 0 0 0 0 0 0 1 12 6 2 0 0 1 0 0 0 0 1 0 0 0 0 7 5 0 0 0
35.100854778696 780 926 122 43 74 6 3 0 1 0 6 2 1 0 0 1 0 0 0 0 7 5 0 0 0 0 0 0 0 0 0 0 0 0 1 12 6 2 0 0 1 0 0 0 0 1 0 0 0 0 7 5 0 0 0
35.1417138600243 780 926 121 43 74 6 3 1 1 0 6 2 1 0 0 1 0 0 0 0 7 5 0 0 0 0 0 0 0 0 0 0 0 0 1 12 6 2 0 0 1 0 0 0 0 1 0 0 0 0 7 5 0 0 0
35.1474997194198 780 925 121 43 74 6 4 1 1 0 6 2 1 0 0 1 0 0 0 0 7 5 0 0 0 0 0 0 0 0 0 0 0 0 1 12 6 2 0 0 1 0 0 0 0 1 0 0 0 0 7 5 0 0 0
35.1727907359631 779 925 121 43 74 7 4 1 1 0 6 2 1 0 0 1 0 0 0 0 7 5 0 0 0 0 0 0 0 0 0 0 0 0 1 12 6 2 0 0 1 0 0 0 0 1 0 0 0 0 7 5 0 0 0
35.1830212424398 779 925 121 43 74 7 4 1 1 0 5 2 1 0 0 1 0 0 0 0 8 5 0 0 0 0 0 0 0 0 0 0 0 0 1 12 6 2 0 0 1 0 0 0 0 1 0 0 0 0 8 5 0 0 0
35.198601640836 778 925 121 43 74 8 4 1 1 0 5 2 1 0 0 1 0 0 0 0 8 5 0 0 0 0 0 0 0 0 0 0 0 0 1 12 6 2 0 0 1 0 0 0 0 1 0 0 0 0 8 5 0 0 0
35.2180693988419 778 925 121 43 74 8 4 1 1 0 5 2 1 0 0 1 0 0 0 0 8 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 8 4 0 0 0
35.2259414584216 778 925 121 43 74 8 4 1 0 0 5 2 1 1 0 1 0 0 0 0 8 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 8 4 0 0 0
35.2336092563527 778 924 121 43 74 8 5 1 0 0 5 2 1 1 0 1 0 0 0 0 8 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 8 4 0 0 0
35.3212517360948 778 924 121 43 74 8 4 1 0 0 5 3 1 1 0 1 0 0 0 0 8 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 8 4 0 0 0
35.4596862403676 778 924 121 43 74 7 4 1 0 0 6 3 1 1 0 1 0 0 0 0 8 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 8 4 0 0 0
35.4601836024384 778 923 121 43 74 7 5 1 0 0 6 3 1 1 0 1 0 0 0 0 8 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 8 4 0 0 0
35.4676893468408 778 923 121 43 74 7 5 0 0 0 6 3 2 1 0 1 0 0 0 0 8 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 8 4 0 0 0
35.575980849787 778 923 121 43 74 7 5 0 0 0 5 3 2 1 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
35.67204768264 778 923 121 43 74 6 5 0 0 0 6 3 2 1 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
35.6748991817354 778 922 121 43 74 6 6 0 0 0 6 3 2 1 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
35.6823930939342 778 922 121 43 74 5 6 0 0 0 7 3 2 1 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
35.7236916588247 777 922 121 43 74 6 6 0 0 0 7 3 2 1 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
35.7486164925812 777 922 121 43 74 5 6 0 0 0 8 3 2 1 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
35.8164010222426 776 922 121 43 74 6 6 0 0 0 8 3 2 1 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
35.8996707474002 776 921 121 43 74 6 7 0 0 0 8 3 2 1 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
35.9065558880962 775 921 121 43 74 7 7 0 0 0 8 3 2 1 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
35.9223586876873 775 921 121 43 74 6 7 0 0 0 9 3 2 1 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
35.9950755868905 775 920 121 43 74 6 8 0 0 0 9 3 2 1 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
36.0001803697482 774 920 121 43 74 7 8 0 0 0 9 3 2 1 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
36.0743031185265 773 920 121 43 74 8 8 0 0 0 9 3 2 1 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
36.1061752816436 773 920 121 43 74 7 8 0 0 0 10 3 2 1 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
36.1284217103851 773 919 121 43 74 7 9 0 0 0 10 3 2 1 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
36.1922353309513 773 919 121 43 74 6 9 0 0 0 11 3 2 1 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
36.2020730004786 773 919 121 43 74 6 8 0 0 0 11 4 2 1 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
36.2286398686199 772 919 121 43 74 7 8 0 0 0 11 4 2 1 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
36.2468765821233 771 919 121 43 74 8 8 0 0 0 11 4 2 1 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
36.2621215337084 771 919 121 43 74 7 8 0 0 0 12 4 2 1 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
36.2739876814856 771 918 121 43 74 7 9 0 0 0 12 4 2 1 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
36.2992058428873 771 918 121 43 74 7 9 0 0 0 11 4 2 1 0 1 0 0 0 0 10 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 10 4 0 0 0
36.3085337247918 770 918 121 43 74 8 9 0 0 0 11 4 2 1 0 1 0 0 0 0 10 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 10 4 0 0 0
36.3198023752654 770 918 121 43 74 7 9 0 0 0 12 4 2 1 0 1 0 0 0 0 10 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 10 4 0 0 0
36.3239535081328 770 917 121 43 74 7 10 0 0 0 12 4 2 1 0 1 0 0 0 0 10 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 10 4 0 0 0
36.3549411251094 770 917 121 43 74 6 10 0 0 0 13 4 2 1 0 1 0 0 0 0 10 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 10 4 0 0 0
36.3630826819262 770 917 121 43 74 5 10 0 0 0 14 4 2 1 0 1 0 0 0 0 10 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 10 4 0 0 0
36.4608703817876 770 916 121 43 74 5 11 0 0 0 14 4 2 1 0 1 0 0 0 0 10 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 10 4 0 0 0
36.4642363628093 769 916 121 43 74 6 11 0 0 0 14 4 2 1 0 1 0 0 0 0 10 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 10 4 0 0 0
36.5381011534982 769 916 121 43 74 6 11 0 0 0 14 3 2 1 0 1 1 0 0 0 10 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 10 4 0 0 0
36.5801729093676 768 916 121 43 74 7 11 0 0 0 14 3 2 1 0 1 1 0 0 0 10 4 0 0 0 0 0 0 0 0 0 0 0 0 1 12 7 2 0 0 1 0 0 0 0 1 0 0 0 0 10 4 0 0 0
36.6451678187953 768 916 121 43 74 7 11 0 0 0 14 3 2 1 0 1 1 0 0 0 9 4 0 0 0 0 0 0 0 0 0 0 0 0 1 13 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 0 0 0
36.6553826886247 768 916 121 43 74 7 11 0 0 0 14 3 1 1 0 1 1 0 0 0 9 4 1 0 0 0 0 0 0 0 0 0 0 0 1 13 7 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 1 0 0
36.6865937672401 768 916 121 43 74 7 11 0 0 0 14 3 1 1 0 1 0 0 0 0 9 4 1 0 0 0 0 0 0 0 0 0 0 0 1 13 8 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 1 0 0
36.7186447049324 768 916 121 43 74 7 11 0 0 0 13 3 1 1 0 1 0 0 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 1 13 8 2 0 0 1 0 0 0 0 1 0 0 0 0 10 4 1 0 0
36.7333502104452 767 916 121 43 74 8 11 0 0 0 13 3 1 1 0 1 0 0 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 1 13 8 2 0 0 1 0 0 0 0 1 0 0 0 0 10 4 1 0 0
36.7824055697619 767 916 121 43 74 8 11 0 0 0 13 3 1 1 0 1 0 0 0 0 9 4 1 0 0 0 0 0 0 0 0 0 0 0 1 14 8 2 0 0 1 0 0 0 0 1 0 0 0 0 9 4 1 0 0
36.7847330078947 767 916 121 43 74 8 11 0 0 0 12 3 1 1 0 1 0 0 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 1 14 8 2 0 0 1 0 0 0 0 1 0 0 0 0 10 4 1 0 0
36.7983330775346 767 916 121 43 74 8 10 0 0 0 12 4 1 1 0 1 0 0 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 1 14 8 2 0 0 1 0 0 0 0 1 0 0 0 0 10 4 1 0 0
36.8745052527812 766 916 121 43 74 9 10 0 0 0 12 4 1 1 0 1 0 0 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 1 14 8 2 0 0 1 0 0 0 0 1 0 0 0 0 10 4 1 0 0
36.9111751831371 766 915 121 43 74 9 11 0 0 0 12 4 1 1 0 1 0 0 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 1 14 8 2 0 0 1 0 0 0 0 1 0 0 0 0 10 4 1 0 0
36.9955791946685 766 915 121 43 74 9 10 0 0 0 12 5 1 1 0 1 0 0 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 1 14 8 2 0 0 1 0 0 0 0 1 0 0 0 0 10 4 1 0 0
37.0139937955815 765 915 121 43 74 10 10 0 0 0 12 5 1 1 0 1 0 0 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 1 14 8 2 0 0 1 0 0 0 0 1 0 0 0 0 10 4 1 0 0
37.0310958626449 765 915 121 43 74 10 10 0 0 0 11 5 1 1 0 2 0 0 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 1 14 8 2 0 0 1 0 0 0 0 1 0 0 0 0 10 4 1 0 0
37.0715822414725 764 915 121 43 74 11 10 0 0 0 11 5 1 1 0 2 0 0 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 1 14 8 2 0 0 1 0 0 0 0 1 0 0 0 0 10 4 1 0 0
37.0716238746569 764 915 121 43 74 11 10 0 0 0 10 5 1 1 0 2 0 0 0 0 11 4 1 0 0 0 0 0 0 0 0 0 0 0 1 14 8 2 0 0 1 0 0 0 0 1 0 0 0 0 11 4 1 0 0
37.1511506941241 764 915 121 43 74 11 10 0 0 0 9 5 1 1 0 2 0 0 0 0 12 4 1 0 0 0 0 0 0 0 0 0 0 0 1 14 8 2 0 0 1 0 0 0 0 1 0 0 0 0 12 4 1 0 0
37.1660304855678 764 915 121 43 74 10 10 0 0 0 10 5 1 1 0 2 0 0 0 0 12 4 1 0 0 0 0 0 0 0 0 0 0 0 1 14 8 2 0 0 1 0 0 0 0 1 0 0 0 0 12 4 1 0 0
37.1679870425918 764 914 121 43 74 10 11 0 0 0 10 5 1 1 0 2 0 0 0 0 12 4 1 0 0 0 0 0 0 0 0 0 0 0 1 14 8 2 0 0 1 0 0 0 0 1 0 0 0 0 12 4 1 0 0
37.1695001195178 764 914 120 43 74 10 11 1 0 0 10 5 1 1 0 2 0 0 0 0 12 4 1 0 0 0 0 0 0 0 0 0 0 0 1 14 8 2 0 0 1 0 0 0 0 1 0 0 0 0 12 4 1 0 0
