"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
21.5146206711035 646 824 112 43 68 47 42 7 0 1 35 26 3 0 1 5 6 0 0 0 41 20 1 1 1 5 4 1 0 1 0 0 0 0 0 32 17 1 0 1 2 1 0 0 1 1 2 0 0 1 46 24 2 1 2
21.5160274544658 646 823 112 43 68 47 43 7 0 1 35 26 3 0 1 5 6 0 0 0 41 20 1 1 1 5 4 1 0 1 0 0 0 0 0 32 17 1 0 1 2 1 0 0 1 1 2 0 0 1 46 24 2 1 2
21.5182384285738 645 823 112 43 68 48 43 7 0 1 35 26 3 0 1 5 6 0 0 0 41 20 1 1 1 5 4 1 0 1 0 0 0 0 0 32 17 1 0 1 2 1 0 0 1 1 2 0 0 1 46 24 2 1 2
21.5197366487751 645 823 112 43 68 48 43 7 0 1 34 26 3 0 1 5 6 0 0 0 42 20 1 1 1 5 4 1 0 1 0 0 0 0 0 32 17 1 0 1 2 1 0 0 1 1 2 0 0 1 47 24 2 1 2
21.5229775191656 644 823 112 43 68 49 43 7 0 1 34 26 3 0 1 5 6 0 0 0 42 20 1 1 1 5 4 1 0 1 0 0 0 0 0 32 17 1 0 1 2 1 0 0 1 1 2 0 0 1 47 24 2 1 2
21.5305825541484 644 823 112 43 68 49 42 7 0 1 34 27 3 0 1 5 6 0 0 0 42 20 1 1 1 5 4 1 0 1 0 0 0 0 0 32 17 1 0 1 2 1 0 0 1 1 2 0 0 1 47 24 2 1 2
21.5323745259051 643 823 112 43 68 50 42 7 0 1 34 27 3 0 1 5 6 0 0 0 42 20 1 1 1 5 4 1 0 1 0 0 0 0 0 32 17 1 0 1 2 1 0 0 1 1 2 0 0 1 47 24 2 1 2
21.5414825282441 643 823 111 43 68 50 42 8 0 1 34 27 3 0 1 5 6 0 0 0 42 20 1 1 1 5 4 1 0 1 0 0 0 0 0 32 17 1 0 1 2 1 0 0 1 1 2 0 0 1 47 24 2 1 2
21.5550940248671 643 823 111 43 68 50 42 8 0 1 34 27 3 0 1 5 6 0 0 0 41 20 1 1 1 5 4 1 0 1 0 0 0 0 0 33 17 1 0 1 2 1 0 0 1 1 2 0 0 1 46 24 2 1 2
21.5589248655054 643 823 111 43 68 50 42 8 0 1 34 27 3 0 1 4 6 0 0 0 41 20 1 1 1 5 4 1 0 1 0 0 0 0 0 34 17 1 0 1 2 1 0 0 1 1 2 0 0 1 46 24 2 1 2
21.582301281023 642 823 111 43 68 51 42 8 0 1 34 27 3 0 1 4 6 0 0 0 41 20 1 1 1 5 4 1 0 1 0 0 0 0 0 34 17 1 0 1 2 1 0 0 1 1 2 0 0 1 46 24 2 1 2
21.58348464397 642 822 111 43 68 51 43 8 0 1 34 27 3 0 1 4 6 0 0 0 41 20 1 1 1 5 4 1 0 1 0 0 0 0 0 34 17 1 0 1 2 1 0 0 1 1 2 0 0 1 46 24 2 1 2
21.6071369204487 642 821 111 43 68 51 44 8 0 1 34 27 3 0 1 4 6 0 0 0 41 20 1 1 1 5 4 1 0 1 0 0 0 0 0 34 17 1 0 1 2 1 0 0 1 1 2 0 0 1 46 24 2 1 2
21.615385765765 642 821 111 43 67 51 44 8 0 2 34 27 3 0 1 4 6 0 0 0 41 20 1 1 1 5 4 1 0 1 0 0 0 0 0 34 17 1 0 1 2 1 0 0 1 1 2 0 0 1 46 24 2 1 2
21.6181243399665 642 821 111 43 67 51 43 8 0 2 34 28 3 0 1 4 6 0 0 0 41 20 1 1 1 5 4 1 0 1 0 0 0 0 0 34 17 1 0 1 2 1 0 0 1 1 2 0 0 1 46 24 2 1 2
21.6281249545492 642 821 111 43 67 50 43 8 0 2 35 28 3 0 1 4 6 0 0 0 41 20 1 1 1 5 4 1 0 1 0 0 0 0 0 34 17 1 0 1 2 1 0 0 1 1 2 0 0 1 46 24 2 1 2
21.6487149982266 642 821 111 43 67 50 42 8 0 2 35 29 3 0 1 4 6 0 0 0 41 20 1 1 1 5 4 1 0 1 0 0 0 0 0 34 17 1 0 1 2 1 0 0 1 1 2 0 0 1 46 24 2 1 2
21.6490034315226 642 821 111 43 67 50 42 8 0 2 35 29 3 0 1 4 6 0 0 0 41 19 1 1 1 5 4 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 46 23 2 1 2
21.6519698494387 642 821 111 43 66 50 42 8 0 3 35 29 3 0 1 4 6 0 0 0 41 19 1 1 1 5 4 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 46 23 2 1 2
21.6669489377496 642 821 111 43 66 50 42 8 0 3 34 29 3 0 1 4 6 0 0 0 42 19 1 1 1 5 4 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 47 23 2 1 2
21.6684173924284 641 821 111 43 66 51 42 8 0 3 34 29 3 0 1 4 6 0 0 0 42 19 1 1 1 5 4 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 47 23 2 1 2
21.6797247103785 641 821 111 43 66 51 42 8 0 3 33 29 3 0 1 4 6 0 0 0 43 19 1 1 1 5 4 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 23 2 1 2
21.6807470521058 641 821 111 43 66 51 42 8 0 3 33 28 3 0 1 4 6 0 0 0 43 20 1 1 1 5 4 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 24 2 1 2
21.6810272638419 641 821 111 43 66 51 42 8 0 3 33 27 3 0 1 4 6 0 0 0 43 20 1 1 1 5 5 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 25 2 1 2
21.6924678821679 640 821 111 43 66 52 42 8 0 3 33 27 3 0 1 4 6 0 0 0 43 20 1 1 1 5 5 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 25 2 1 2
21.6944188424818 640 821 111 43 66 52 41 8 0 3 33 28 3 0 1 4 6 0 0 0 43 20 1 1 1 5 5 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 25 2 1 2
21.6961020763652 640 820 111 43 66 52 42 8 0 3 33 28 3 0 1 4 6 0 0 0 43 20 1 1 1 5 5 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 25 2 1 2
21.7107916899158 640 820 111 43 66 52 42 8 0 3 32 28 3 0 1 4 6 0 0 0 44 20 1 1 1 5 5 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 49 25 2 1 2
21.7124792890009 640 820 111 43 66 52 42 8 0 2 32 28 3 0 2 4 6 0 0 0 44 20 1 1 1 5 5 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 49 25 2 1 2
21.7124824522234 639 820 111 43 66 53 42 8 0 2 32 28 3 0 2 4 6 0 0 0 44 20 1 1 1 5 5 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 49 25 2 1 2
21.7165596302592 638 820 111 43 66 54 42 8 0 2 32 28 3 0 2 4 6 0 0 0 44 20 1 1 1 5 5 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 49 25 2 1 2
21.7194692155613 637 820 111 43 66 55 42 8 0 2 32 28 3 0 2 4 6 0 0 0 44 20 1 1 1 5 5 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 49 25 2 1 2
21.7337848589666 637 820 111 43 66 55 42 8 0 2 32 27 3 0 2 4 7 0 0 0 44 20 1 1 1 5 5 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 49 25 2 1 2
21.7457581398069 637 820 110 43 66 55 42 9 0 2 32 27 3 0 2 4 7 0 0 0 44 20 1 1 1 5 5 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 49 25 2 1 2
21.745776600336 637 820 110 43 66 54 42 9 0 2 33 27 3 0 2 4 7 0 0 0 44 20 1 1 1 5 5 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 49 25 2 1 2
21.7536917577415 636 820 110 43 66 55 42 9 0 2 33 27 3 0 2 4 7 0 0 0 44 20 1 1 1 5 5 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 49 25 2 1 2
21.7549937449413 636 820 110 43 66 55 42 9 0 2 33 26 3 0 2 4 7 0 0 0 44 21 1 1 1 5 5 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 49 26 2 1 2
21.7558316054594 636 819 110 43 66 55 43 9 0 2 33 26 3 0 2 4 7 0 0 0 44 21 1 1 1 5 5 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 49 26 2 1 2
21.7627993658471 636 819 109 43 66 55 43 10 0 2 33 26 3 0 2 4 7 0 0 0 44 21 1 1 1 5 5 1 0 1 0 0 0 0 0 34 18 1 0 1 2 1 0 0 1 1 2 0 0 1 49 26 2 1 2
21.7676995307179 636 819 109 43 66 55 43 10 0 2 33 26 3 0 2 4 7 0 0 0 43 21 1 1 1 5 5 1 0 1 0 0 0 0 0 35 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 26 2 1 2
21.7683390069962 636 819 109 43 66 54 43 10 0 2 34 26 3 0 2 4 7 0 0 0 43 21 1 1 1 5 5 1 0 1 0 0 0 0 0 35 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 26 2 1 2
21.7736894191866 635 819 109 43 66 55 43 10 0 2 34 26 3 0 2 4 7 0 0 0 43 21 1 1 1 5 5 1 0 1 0 0 0 0 0 35 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 26 2 1 2
21.7910290379862 635 818 109 43 66 55 44 10 0 2 34 26 3 0 2 4 7 0 0 0 43 21 1 1 1 5 5 1 0 1 0 0 0 0 0 35 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 26 2 1 2
21.8080659247334 635 818 109 43 66 55 43 10 0 2 34 27 3 0 2 4 7 0 0 0 43 21 1 1 1 5 5 1 0 1 0 0 0 0 0 35 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 26 2 1 2
21.8336220308368 635 818 109 43 66 55 43 10 0 2 33 27 3 0 2 5 7 0 0 0 43 21 1 1 1 5 5 1 0 1 0 0 0 0 0 35 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 26 2 1 2
21.8339224992459 635 818 109 43 66 55 43 10 0 2 32 27 3 0 2 6 7 0 0 0 43 21 1 1 1 5 5 1 0 1 0 0 0 0 0 35 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 26 2 1 2
21.8339288523123 635 818 109 43 66 55 42 10 0 2 32 28 3 0 2 6 7 0 0 0 43 21 1 1 1 5 5 1 0 1 0 0 0 0 0 35 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 26 2 1 2
21.8601028734971 635 818 109 43 66 55 42 10 0 2 32 27 3 0 2 6 7 0 0 0 43 22 1 1 1 5 5 1 0 1 0 0 0 0 0 35 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 27 2 1 2
21.8619671888454 635 818 109 43 66 55 42 10 0 2 32 27 3 0 2 6 7 0 0 0 42 22 1 1 1 5 5 1 0 1 0 0 0 0 0 36 18 1 0 1 2 1 0 0 1 1 2 0 0 1 47 27 2 1 2
21.8657968619757 635 818 109 43 66 54 42 10 0 2 33 27 3 0 2 6 7 0 0 0 42 22 1 1 1 5 5 1 0 1 0 0 0 0 0 36 18 1 0 1 2 1 0 0 1 1 2 0 0 1 47 27 2 1 2
21.8796318750093 635 818 109 43 65 54 42 10 0 3 33 27 3 0 2 6 7 0 0 0 42 22 1 1 1 5 5 1 0 1 0 0 0 0 0 36 18 1 0 1 2 1 0 0 1 1 2 0 0 1 47 27 2 1 2
21.8799686704153 635 818 109 43 65 54 41 10 0 3 33 28 3 0 2 6 7 0 0 0 42 22 1 1 1 5 5 1 0 1 0 0 0 0 0 36 18 1 0 1 2 1 0 0 1 1 2 0 0 1 47 27 2 1 2
21.8809140064773 635 818 109 43 65 53 41 10 0 3 34 28 3 0 2 6 7 0 0 0 42 22 1 1 1 5 5 1 0 1 0 0 0 0 0 36 18 1 0 1 2 1 0 0 1 1 2 0 0 1 47 27 2 1 2
21.8828142360027 635 818 109 43 65 53 41 10 0 3 33 28 3 0 2 6 7 0 0 0 43 22 1 1 1 5 5 1 0 1 0 0 0 0 0 36 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 27 2 1 2
21.8874740521357 635 818 109 43 65 52 41 10 0 3 34 28 3 0 2 6 7 0 0 0 43 22 1 1 1 5 5 1 0 1 0 0 0 0 0 36 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 27 2 1 2
21.8910742164314 634 818 109 43 65 53 41 10 0 3 34 28 3 0 2 6 7 0 0 0 43 22 1 1 1 5 5 1 0 1 0 0 0 0 0 36 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 27 2 1 2
21.8981012297526 634 818 109 43 65 53 40 10 0 3 34 29 3 0 2 6 7 0 0 0 43 22 1 1 1 5 5 1 0 1 0 0 0 0 0 36 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 27 2 1 2
21.9053041968605 634 818 109 43 65 53 39 10 0 3 34 30 3 0 2 6 7 0 0 0 43 22 1 1 1 5 5 1 0 1 0 0 0 0 0 36 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 27 2 1 2
21.9075608172394 634 818 109 43 65 52 39 10 0 3 35 30 3 0 2 6 7 0 0 0 43 22 1 1 1 5 5 1 0 1 0 0 0 0 0 36 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 27 2 1 2
21.9104436311732 634 818 109 43 65 51 39 10 0 3 36 30 3 0 2 6 7 0 0 0 43 22 1 1 1 5 5 1 0 1 0 0 0 0 0 36 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 27 2 1 2
21.9149274653511 634 818 109 43 65 50 39 10 0 3 37 30 3 0 2 6 7 0 0 0 43 22 1 1 1 5 5 1 0 1 0 0 0 0 0 36 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 27 2 1 2
21.9233649600366 634 818 109 43 65 50 38 10 0 3 37 31 3 0 2 6 7 0 0 0 43 22 1 1 1 5 5 1 0 1 0 0 0 0 0 36 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 27 2 1 2
21.930229838307 634 818 109 43 65 49 38 10 0 3 38 31 3 0 2 6 7 0 0 0 43 22 1 1 1 5 5 1 0 1 0 0 0 0 0 36 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 27 2 1 2
21.9423879425153 634 818 109 43 65 49 37 10 0 3 38 32 3 0 2 6 7 0 0 0 43 22 1 1 1 5 5 1 0 1 0 0 0 0 0 36 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 27 2 1 2
21.9431384006341 634 818 109 43 65 48 37 10 0 3 39 32 3 0 2 6 7 0 0 0 43 22 1 1 1 5 5 1 0 1 0 0 0 0 0 36 18 1 0 1 2 1 0 0 1 1 2 0 0 1 48 27 2 1 2
21.9592219081351 634 818 109 43 65 48 37 10 0 3 39 32 3 0 2 6 7 0 0 0 43 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 19 1 0 1 2 1 0 0 1 1 2 0 0 1 48 26 2 1 2
21.9655909699627 633 818 109 43 65 49 37 10 0 3 39 32 3 0 2 6 7 0 0 0 43 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 19 1 0 1 2 1 0 0 1 1 2 0 0 1 48 26 2 1 2
21.9695812324787 633 818 109 43 65 49 37 10 0 3 39 32 3 0 2 6 6 0 0 0 43 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 20 1 0 1 2 1 0 0 1 1 2 0 0 1 48 26 2 1 2
21.9789853588108 633 818 109 43 65 49 37 9 0 3 39 32 4 0 2 6 6 0 0 0 43 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 20 1 0 1 2 1 0 0 1 1 2 0 0 1 48 26 2 1 2
21.9858597642279 633 817 109 43 65 49 38 9 0 3 39 32 4 0 2 6 6 0 0 0 43 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 20 1 0 1 2 1 0 0 1 1 2 0 0 1 48 26 2 1 2
21.9879075085458 633 817 109 43 65 49 38 9 0 3 38 32 4 0 2 7 6 0 0 0 43 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 20 1 0 1 2 1 0 0 1 1 2 0 0 1 48 26 2 1 2
22.0064845527618 633 817 109 43 65 49 37 9 0 3 38 33 4 0 2 7 6 0 0 0 43 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 20 1 0 1 2 1 0 0 1 1 2 0 0 1 48 26 2 1 2
22.025332593655 633 817 109 43 65 48 37 9 0 3 39 33 4 0 2 7 6 0 0 0 43 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 20 1 0 1 2 1 0 0 1 1 2 0 0 1 48 26 2 1 2
22.0295505845251 633 817 109 43 65 48 37 9 0 3 39 33 4 0 2 7 5 0 0 0 43 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 48 26 2 1 2
22.0296206959087 633 816 109 43 65 48 38 9 0 3 39 33 4 0 2 7 5 0 0 0 43 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 48 26 2 1 2
22.0300112357372 633 816 109 43 65 47 38 9 0 3 40 33 4 0 2 7 5 0 0 0 43 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 48 26 2 1 2
22.0345007265769 633 816 109 43 65 47 38 9 0 3 39 33 4 0 2 8 5 0 0 0 43 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 48 26 2 1 2
22.0402245227048 633 816 109 43 65 46 38 9 0 3 40 33 4 0 2 8 5 0 0 0 43 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 48 26 2 1 2
22.0484416372203 633 816 109 43 65 46 38 9 0 3 39 33 4 0 2 8 5 0 0 0 44 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 49 26 2 1 2
22.0493094981642 633 816 109 43 65 46 38 9 0 3 38 33 4 0 2 8 5 0 0 0 45 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 50 26 2 1 2
22.0520083012259 633 815 109 43 65 46 39 9 0 3 38 33 4 0 2 8 5 0 0 0 45 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 50 26 2 1 2
22.0523034338491 632 815 109 43 65 47 39 9 0 3 38 33 4 0 2 8 5 0 0 0 45 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 50 26 2 1 2
22.0563736659041 632 815 109 43 65 46 39 9 0 3 39 33 4 0 2 8 5 0 0 0 45 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 50 26 2 1 2
22.0700551250116 632 815 109 43 65 45 39 9 0 3 40 33 4 0 2 8 5 0 0 0 45 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 50 26 2 1 2
22.0770846847706 632 815 109 43 65 45 39 8 0 3 40 33 5 0 2 8 5 0 0 0 45 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 50 26 2 1 2
22.0772224797092 632 814 109 43 65 45 40 8 0 3 40 33 5 0 2 8 5 0 0 0 45 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 50 26 2 1 2
22.0842029920048 632 813 109 43 65 45 41 8 0 3 40 33 5 0 2 8 5 0 0 0 45 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 50 26 2 1 2
22.0930114678496 632 813 109 43 65 45 41 7 0 3 40 33 6 0 2 8 5 0 0 0 45 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 50 26 2 1 2
22.0995055561966 632 812 109 43 65 45 42 7 0 3 40 33 6 0 2 8 5 0 0 0 45 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 50 26 2 1 2
22.1038555601262 632 812 109 42 65 45 42 7 1 3 40 33 6 0 2 8 5 0 0 0 45 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 50 26 2 1 2
22.1064000600273 631 812 109 42 65 46 42 7 1 3 40 33 6 0 2 8 5 0 0 0 45 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 50 26 2 1 2
22.1065036260151 631 812 109 42 65 46 42 7 1 3 40 32 6 0 2 8 6 0 0 0 45 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 50 26 2 1 2
22.1066235918728 631 811 109 42 65 46 43 7 1 3 40 32 6 0 2 8 6 0 0 0 45 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 50 26 2 1 2
22.1628746337911 630 811 109 42 65 47 43 7 1 3 40 32 6 0 2 8 6 0 0 0 45 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 50 26 2 1 2
22.1634483792649 630 811 109 42 65 47 43 7 1 3 39 32 6 0 2 8 6 0 0 0 46 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 51 26 2 1 2
22.1710816558726 629 811 109 42 65 48 43 7 1 3 39 32 6 0 2 8 6 0 0 0 46 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 51 26 2 1 2
22.1722312325444 629 811 109 42 65 48 43 7 1 3 38 32 6 0 2 8 6 0 0 0 47 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 52 26 2 1 2
22.1951809741147 628 811 109 42 65 49 43 7 1 3 38 32 6 0 2 8 6 0 0 0 47 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 21 1 0 1 2 1 0 0 1 1 2 0 0 1 52 26 2 1 2
22.2088515355127 628 811 109 42 65 49 43 7 1 3 38 32 6 0 2 8 5 0 0 0 47 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 22 1 0 1 2 1 0 0 1 1 2 0 0 1 52 26 2 1 2
22.2108953442994 628 811 109 42 65 48 43 7 1 3 39 32 6 0 2 8 5 0 0 0 47 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 22 1 0 1 2 1 0 0 1 1 2 0 0 1 52 26 2 1 2
22.2139622183024 628 810 109 42 65 48 44 7 1 3 39 32 6 0 2 8 5 0 0 0 47 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 22 1 0 1 2 1 0 0 1 1 2 0 0 1 52 26 2 1 2
22.2145508174216 628 810 109 42 65 48 44 7 1 3 38 32 6 0 2 8 5 0 0 0 48 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 22 1 0 1 2 1 0 0 1 1 2 0 0 1 53 26 2 1 2
22.2149379666764 628 810 109 42 65 48 44 7 1 3 37 32 6 0 2 9 5 0 0 0 48 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 22 1 0 1 2 1 0 0 1 1 2 0 0 1 53 26 2 1 2
22.216270431238 627 810 109 42 65 49 44 7 1 3 37 32 6 0 2 9 5 0 0 0 48 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 22 1 0 1 2 1 0 0 1 1 2 0 0 1 53 26 2 1 2
22.2215255616622 627 810 109 42 65 49 44 7 1 3 36 32 6 0 2 10 5 0 0 0 48 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 22 1 0 1 2 1 0 0 1 1 2 0 0 1 53 26 2 1 2
22.2378732230457 627 809 109 42 65 49 45 7 1 3 36 32 6 0 2 10 5 0 0 0 48 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 22 1 0 1 2 1 0 0 1 1 2 0 0 1 53 26 2 1 2
22.2388041654755 626 809 109 42 65 50 45 7 1 3 36 32 6 0 2 10 5 0 0 0 48 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 22 1 0 1 2 1 0 0 1 1 2 0 0 1 53 26 2 1 2
22.2563560295832 626 809 109 42 65 50 45 7 1 3 35 32 6 0 2 10 5 0 0 0 49 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 22 1 0 1 2 1 0 0 1 1 2 0 0 1 54 26 2 1 2
22.267379702751 626 809 109 42 65 49 45 7 1 3 36 32 6 0 2 10 5 0 0 0 49 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 22 1 0 1 2 1 0 0 1 1 2 0 0 1 54 26 2 1 2
22.27207284302 626 809 109 42 65 49 45 7 1 3 35 32 6 0 2 11 5 0 0 0 49 21 1 1 1 5 5 1 0 1 0 0 0 0 0 36 22 1 0 1 2 1 0 0 1 1 2 0 0 1 54 26 2 1 2
22.2793941697424 626 809 109 42 65 49 45 7 1 3 35 31 6 0 2 11 5 0 0 0 49 22 1 1 1 5 5 1 0 1 0 0 0 0 0 36 22 1 0 1 2 1 0 0 1 1 2 0 0 1 54 27 2 1 2
22.303829672168 626 809 109 42 65 49 45 7 1 3 34 31 6 0 2 11 5 0 0 0 50 22 1 1 1 5 5 1 0 1 0 0 0 0 0 36 22 1 0 1 2 1 0 0 1 1 2 0 0 1 55 27 2 1 2
22.3052533518292 626 809 109 42 65 49 45 7 1 3 33 31 6 0 2 11 5 0 0 0 51 22 1 1 1 5 5 1 0 1 0 0 0 0 0 36 22 1 0 1 2 1 0 0 1 1 2 0 0 1 56 27 2 1 2
