"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
15.7477074076182 790 926 121 44 75 7 5 2 0 0 3 3 0 0 0 1 1 0 0 0 7 2 1 0 0 1 0 0 0 0 0 0 0 0 0 5 4 1 0 0 0 1 0 0 0 0 0 0 0 0 8 2 1 0 0
15.7834742137194 789 926 121 44 75 8 5 2 0 0 3 3 0 0 0 1 1 0 0 0 7 2 1 0 0 1 0 0 0 0 0 0 0 0 0 5 4 1 0 0 0 1 0 0 0 0 0 0 0 0 8 2 1 0 0
15.8638329748413 789 926 121 44 75 8 5 2 0 0 2 3 0 0 0 1 1 0 0 0 8 2 1 0 0 1 0 0 0 0 0 0 0 0 0 5 4 1 0 0 0 1 0 0 0 0 0 0 0 0 9 2 1 0 0
15.870511402952 789 926 121 44 75 8 5 1 0 0 2 3 1 0 0 1 1 0 0 0 8 2 1 0 0 1 0 0 0 0 0 0 0 0 0 5 4 1 0 0 0 1 0 0 0 0 0 0 0 0 9 2 1 0 0
15.950973978602 788 926 121 44 75 9 5 1 0 0 2 3 1 0 0 1 1 0 0 0 8 2 1 0 0 1 0 0 0 0 0 0 0 0 0 5 4 1 0 0 0 1 0 0 0 0 0 0 0 0 9 2 1 0 0
16.0041942677542 788 926 121 44 75 9 5 1 0 0 2 3 1 0 0 0 1 0 0 0 8 2 1 0 0 1 0 0 0 0 0 0 0 0 0 6 4 1 0 0 0 1 0 0 0 0 0 0 0 0 9 2 1 0 0
16.0102993672257 788 926 121 44 75 9 5 1 0 0 2 3 1 0 0 0 0 0 0 0 8 2 1 0 0 1 0 0 0 0 0 0 0 0 0 6 5 1 0 0 0 1 0 0 0 0 0 0 0 0 9 2 1 0 0
16.0151246115625 788 925 121 44 75 9 6 1 0 0 2 3 1 0 0 0 0 0 0 0 8 2 1 0 0 1 0 0 0 0 0 0 0 0 0 6 5 1 0 0 0 1 0 0 0 0 0 0 0 0 9 2 1 0 0
16.0199397983779 788 924 121 44 75 9 7 1 0 0 2 3 1 0 0 0 0 0 0 0 8 2 1 0 0 1 0 0 0 0 0 0 0 0 0 6 5 1 0 0 0 1 0 0 0 0 0 0 0 0 9 2 1 0 0
16.0272638605377 788 924 121 44 75 9 7 1 0 0 2 3 1 0 0 0 0 0 0 0 7 2 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 8 2 1 0 0
16.0326051810994 788 923 121 44 75 9 8 1 0 0 2 3 1 0 0 0 0 0 0 0 7 2 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 8 2 1 0 0
16.0341755338224 788 923 121 44 75 9 8 1 0 0 2 2 1 0 0 0 0 0 0 0 7 3 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 8 3 1 0 0
16.1227129090146 788 922 121 44 75 9 9 1 0 0 2 2 1 0 0 0 0 0 0 0 7 3 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 8 3 1 0 0
16.1338537221234 788 922 121 44 75 9 8 1 0 0 2 3 1 0 0 0 0 0 0 0 7 3 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 8 3 1 0 0
16.185195795739 788 922 121 44 75 8 8 1 0 0 3 3 1 0 0 0 0 0 0 0 7 3 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 8 3 1 0 0
16.2736102154238 788 922 121 44 75 7 8 1 0 0 4 3 1 0 0 0 0 0 0 0 7 3 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 8 3 1 0 0
16.2974730073204 788 922 121 44 75 7 8 1 0 0 3 3 1 0 0 0 0 0 0 0 8 3 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 9 3 1 0 0
16.3415324650792 788 922 121 44 75 7 7 1 0 0 3 4 1 0 0 0 0 0 0 0 8 3 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 9 3 1 0 0
16.3572270844964 787 922 121 44 75 8 7 1 0 0 3 4 1 0 0 0 0 0 0 0 8 3 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 9 3 1 0 0
16.3975189142058 787 922 121 44 75 8 7 1 0 0 3 3 1 0 0 0 0 0 0 0 8 4 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 9 4 1 0 0
16.433483634952 787 922 121 44 75 7 7 1 0 0 4 3 1 0 0 0 0 0 0 0 8 4 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 9 4 1 0 0
16.4675786243648 787 922 121 44 75 7 6 1 0 0 4 4 1 0 0 0 0 0 0 0 8 4 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 9 4 1 0 0
16.4906525872769 787 922 121 44 75 6 6 1 0 0 5 4 1 0 0 0 0 0 0 0 8 4 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 9 4 1 0 0
16.5869136936112 787 922 121 44 75 5 6 1 0 0 6 4 1 0 0 0 0 0 0 0 8 4 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 9 4 1 0 0
16.588727693239 787 921 121 44 75 5 7 1 0 0 6 4 1 0 0 0 0 0 0 0 8 4 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 9 4 1 0 0
16.6030800008906 787 921 121 44 75 5 7 1 0 0 5 4 1 0 0 0 0 0 0 0 9 4 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 10 4 1 0 0
16.6040097670913 787 921 121 44 75 5 7 1 0 0 5 3 1 0 0 0 0 0 0 0 9 5 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 10 5 1 0 0
16.619604050025 787 920 121 44 75 5 8 1 0 0 5 3 1 0 0 0 0 0 0 0 9 5 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 10 5 1 0 0
16.6515278025233 787 920 121 44 75 4 8 1 0 0 6 3 1 0 0 0 0 0 0 0 9 5 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 10 5 1 0 0
16.661866273889 787 920 121 44 75 3 8 1 0 0 7 3 1 0 0 0 0 0 0 0 9 5 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 10 5 1 0 0
16.6918679783949 787 920 121 44 75 3 8 1 0 0 6 3 1 0 0 0 0 0 0 0 10 5 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 11 5 1 0 0
16.7182312171448 787 920 121 44 75 3 8 1 0 0 5 3 1 0 0 1 0 0 0 0 10 5 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 11 5 1 0 0
16.7775425512147 787 919 121 44 75 3 9 1 0 0 5 3 1 0 0 1 0 0 0 0 10 5 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 11 5 1 0 0
16.7963430336894 787 919 121 44 75 3 9 1 0 0 4 3 1 0 0 1 0 0 0 0 11 5 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 12 5 1 0 0
16.8152178233942 787 919 121 44 75 3 8 1 0 0 4 4 1 0 0 1 0 0 0 0 11 5 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 12 5 1 0 0
16.8754694198353 786 919 121 44 75 4 8 1 0 0 4 4 1 0 0 1 0 0 0 0 11 5 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 12 5 1 0 0
16.8786194741337 786 918 121 44 75 4 9 1 0 0 4 4 1 0 0 1 0 0 0 0 11 5 1 0 0 1 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 1 0 0 0 0 0 0 0 0 12 5 1 0 0
16.8993184468038 786 918 121 44 75 4 9 1 0 0 4 4 1 0 0 1 0 0 0 0 11 5 0 0 0 1 0 0 0 0 0 0 0 0 0 7 5 2 0 0 0 1 0 0 0 0 0 0 0 0 12 5 0 0 0
16.9003403739961 786 918 121 44 75 4 8 1 0 0 4 5 1 0 0 1 0 0 0 0 11 5 0 0 0 1 0 0 0 0 0 0 0 0 0 7 5 2 0 0 0 1 0 0 0 0 0 0 0 0 12 5 0 0 0
16.9164122333343 786 918 121 44 74 4 8 1 0 1 4 5 1 0 0 1 0 0 0 0 11 5 0 0 0 1 0 0 0 0 0 0 0 0 0 7 5 2 0 0 0 1 0 0 0 0 0 0 0 0 12 5 0 0 0
16.9298812129854 786 918 121 44 74 4 7 1 0 1 4 6 1 0 0 1 0 0 0 0 11 5 0 0 0 1 0 0 0 0 0 0 0 0 0 7 5 2 0 0 0 1 0 0 0 0 0 0 0 0 12 5 0 0 0
16.9454651517418 785 918 121 44 74 5 7 1 0 1 4 6 1 0 0 1 0 0 0 0 11 5 0 0 0 1 0 0 0 0 0 0 0 0 0 7 5 2 0 0 0 1 0 0 0 0 0 0 0 0 12 5 0 0 0
16.9793490499033 785 917 121 44 74 5 8 1 0 1 4 6 1 0 0 1 0 0 0 0 11 5 0 0 0 1 0 0 0 0 0 0 0 0 0 7 5 2 0 0 0 1 0 0 0 0 0 0 0 0 12 5 0 0 0
16.9827728820197 785 917 121 44 74 5 8 1 0 1 3 6 1 0 0 1 0 0 0 0 12 5 0 0 0 1 0 0 0 0 0 0 0 0 0 7 5 2 0 0 0 1 0 0 0 0 0 0 0 0 13 5 0 0 0
17.0490812666733 785 917 121 44 74 5 7 1 0 1 3 7 1 0 0 1 0 0 0 0 12 5 0 0 0 1 0 0 0 0 0 0 0 0 0 7 5 2 0 0 0 1 0 0 0 0 0 0 0 0 13 5 0 0 0
17.1144689203035 785 916 121 44 74 5 8 1 0 1 3 7 1 0 0 1 0 0 0 0 12 5 0 0 0 1 0 0 0 0 0 0 0 0 0 7 5 2 0 0 0 1 0 0 0 0 0 0 0 0 13 5 0 0 0
17.1352848412731 785 916 121 44 74 5 8 1 0 1 3 7 1 0 0 1 0 0 0 0 12 4 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 13 4 0 0 0
17.1471861183454 785 915 121 44 74 5 9 1 0 1 3 7 1 0 0 1 0 0 0 0 12 4 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 13 4 0 0 0
17.1511841440678 785 915 121 44 74 4 9 1 0 1 4 7 1 0 0 1 0 0 0 0 12 4 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 13 4 0 0 0
17.3227331380377 785 914 121 44 74 4 10 1 0 1 4 7 1 0 0 1 0 0 0 0 12 4 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 13 4 0 0 0
17.3373242461505 785 913 121 44 74 4 11 1 0 1 4 7 1 0 0 1 0 0 0 0 12 4 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 13 4 0 0 0
17.3558183041631 784 913 121 44 74 5 11 1 0 1 4 7 1 0 0 1 0 0 0 0 12 4 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 13 4 0 0 0
17.3561350170167 784 912 121 44 74 5 12 1 0 1 4 7 1 0 0 1 0 0 0 0 12 4 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 13 4 0 0 0
17.3860203025211 783 912 121 44 74 6 12 1 0 1 4 7 1 0 0 1 0 0 0 0 12 4 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 13 4 0 0 0
17.3952257175736 783 911 121 44 74 6 13 1 0 1 4 7 1 0 0 1 0 0 0 0 12 4 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 13 4 0 0 0
17.4171638413859 783 911 121 44 74 6 12 1 0 1 4 8 1 0 0 1 0 0 0 0 12 4 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 13 4 0 0 0
17.4175625382478 783 911 121 44 74 6 12 1 0 1 3 8 1 0 0 1 0 0 0 0 13 4 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 14 4 0 0 0
17.4318724082287 783 911 121 44 74 6 12 1 0 1 2 8 1 0 0 2 0 0 0 0 13 4 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 14 4 0 0 0
17.4897947398101 783 911 121 44 74 6 12 1 0 1 2 7 1 0 0 2 0 0 0 0 13 5 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 14 5 0 0 0
17.5169729748025 783 911 121 44 74 6 11 1 0 1 2 8 1 0 0 2 0 0 0 0 13 5 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 14 5 0 0 0
17.5280924759396 783 911 121 44 74 5 11 1 0 1 3 8 1 0 0 2 0 0 0 0 13 5 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 14 5 0 0 0
17.5528115181319 783 911 121 44 74 5 11 1 0 1 2 8 1 0 0 2 0 0 0 0 14 5 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 15 5 0 0 0
17.5689856095531 783 911 121 44 74 5 10 1 0 1 2 9 1 0 0 2 0 0 0 0 14 5 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 15 5 0 0 0
17.59431699507 783 911 121 44 74 5 10 1 0 1 2 8 1 0 0 2 0 0 0 0 14 6 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 15 6 0 0 0
17.6044350613141 782 911 121 44 74 6 10 1 0 1 2 8 1 0 0 2 0 0 0 0 14 6 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 15 6 0 0 0
17.6594675721025 782 911 121 44 74 6 10 1 0 0 2 8 1 0 1 2 0 0 0 0 14 6 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 15 6 0 0 0
17.6602580379617 781 911 121 44 74 7 10 1 0 0 2 8 1 0 1 2 0 0 0 0 14 6 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 15 6 0 0 0
17.6751331958411 781 910 121 44 74 7 11 1 0 0 2 8 1 0 1 2 0 0 0 0 14 6 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 15 6 0 0 0
17.6842028577083 780 910 121 44 74 8 11 1 0 0 2 8 1 0 1 2 0 0 0 0 14 6 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 15 6 0 0 0
17.7843523957892 780 910 121 44 74 8 10 1 0 0 2 9 1 0 1 2 0 0 0 0 14 6 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 15 6 0 0 0
17.8670015350536 780 910 121 44 74 7 10 1 0 0 3 9 1 0 1 2 0 0 0 0 14 6 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 15 6 0 0 0
17.883859278706 780 910 121 44 73 7 10 1 0 1 3 9 1 0 1 2 0 0 0 0 14 6 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 15 6 0 0 0
17.9226475721113 780 909 121 44 73 7 11 1 0 1 3 9 1 0 1 2 0 0 0 0 14 6 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 15 6 0 0 0
17.934172238965 780 909 121 44 73 7 11 1 0 1 3 8 1 0 1 2 0 0 0 0 14 7 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 15 7 0 0 0
17.9426289990425 780 909 121 44 73 7 10 1 0 1 3 9 1 0 1 2 0 0 0 0 14 7 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 15 7 0 0 0
17.9445636901324 780 908 121 44 73 7 11 1 0 1 3 9 1 0 1 2 0 0 0 0 14 7 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 15 7 0 0 0
17.9560407675275 779 908 121 44 73 8 11 1 0 1 3 9 1 0 1 2 0 0 0 0 14 7 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 15 7 0 0 0
17.9763148540595 779 908 121 44 73 8 11 0 0 1 3 9 2 0 1 2 0 0 0 0 14 7 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 15 7 0 0 0
17.9819428697992 779 907 121 44 73 8 12 0 0 1 3 9 2 0 1 2 0 0 0 0 14 7 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 15 7 0 0 0
18.0220771780904 779 907 121 44 73 8 12 0 0 1 2 9 2 0 1 2 0 0 0 0 15 7 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 16 7 0 0 0
18.0268037407115 778 907 121 44 73 9 12 0 0 1 2 9 2 0 1 2 0 0 0 0 15 7 0 0 0 1 0 0 0 0 0 0 0 0 0 7 6 2 0 0 0 1 0 0 0 0 0 0 0 0 16 7 0 0 0
18.0646261126413 778 907 121 44 73 9 12 0 0 1 2 9 2 0 1 2 0 0 0 0 15 6 0 0 0 1 0 0 0 0 0 0 0 0 0 7 7 2 0 0 0 1 0 0 0 0 0 0 0 0 16 6 0 0 0
18.1415592666261 778 907 121 44 73 9 12 0 0 1 2 8 2 0 1 2 0 0 0 0 15 6 0 0 0 1 0 0 0 0 0 1 0 0 0 7 7 2 0 0 0 1 0 0 0 0 0 0 0 0 16 7 0 0 0
18.1509482737973 777 907 121 44 73 10 12 0 0 1 2 8 2 0 1 2 0 0 0 0 15 6 0 0 0 1 0 0 0 0 0 1 0 0 0 7 7 2 0 0 0 1 0 0 0 0 0 0 0 0 16 7 0 0 0
18.1559112931089 777 907 121 44 73 9 12 0 0 1 3 8 2 0 1 2 0 0 0 0 15 6 0 0 0 1 0 0 0 0 0 1 0 0 0 7 7 2 0 0 0 1 0 0 0 0 0 0 0 0 16 7 0 0 0
18.2108847179931 776 907 121 44 73 10 12 0 0 1 3 8 2 0 1 2 0 0 0 0 15 6 0 0 0 1 0 0 0 0 0 1 0 0 0 7 7 2 0 0 0 1 0 0 0 0 0 0 0 0 16 7 0 0 0
18.2367597120332 776 907 121 44 73 10 11 0 0 1 3 9 2 0 1 2 0 0 0 0 15 6 0 0 0 1 0 0 0 0 0 1 0 0 0 7 7 2 0 0 0 1 0 0 0 0 0 0 0 0 16 7 0 0 0
18.2372489201656 776 907 121 44 73 10 10 0 0 1 3 10 2 0 1 2 0 0 0 0 15 6 0 0 0 1 0 0 0 0 0 1 0 0 0 7 7 2 0 0 0 1 0 0 0 0 0 0 0 0 16 7 0 0 0
18.2513394332956 776 906 121 44 73 10 11 0 0 1 3 10 2 0 1 2 0 0 0 0 15 6 0 0 0 1 0 0 0 0 0 1 0 0 0 7 7 2 0 0 0 1 0 0 0 0 0 0 0 0 16 7 0 0 0
18.2651881221978 776 905 121 44 73 10 12 0 0 1 3 10 2 0 1 2 0 0 0 0 15 6 0 0 0 1 0 0 0 0 0 1 0 0 0 7 7 2 0 0 0 1 0 0 0 0 0 0 0 0 16 7 0 0 0
18.2691509089241 776 905 121 44 73 10 12 0 0 1 3 10 2 0 0 2 0 0 0 0 15 6 0 0 0 1 0 0 0 0 0 1 0 0 1 7 7 2 0 0 0 1 0 0 0 0 0 0 0 0 16 7 0 0 0
18.2707508640005 776 905 121 44 73 10 11 0 0 1 3 11 2 0 0 2 0 0 0 0 15 6 0 0 0 1 0 0 0 0 0 1 0 0 1 7 7 2 0 0 0 1 0 0 0 0 0 0 0 0 16 7 0 0 0
18.2931315603782 776 905 121 44 73 10 10 0 0 1 3 12 2 0 0 2 0 0 0 0 15 6 0 0 0 1 0 0 0 0 0 1 0 0 1 7 7 2 0 0 0 1 0 0 0 0 0 0 0 0 16 7 0 0 0
18.4888150230363 776 905 121 44 73 10 10 0 0 1 3 11 2 0 0 2 0 0 0 0 15 7 0 0 0 1 0 0 0 0 0 1 0 0 1 7 7 2 0 0 0 1 0 0 0 0 0 0 0 0 16 8 0 0 0
18.4968068038624 775 905 121 44 73 11 10 0 0 1 3 11 2 0 0 2 0 0 0 0 15 7 0 0 0 1 0 0 0 0 0 1 0 0 1 7 7 2 0 0 0 1 0 0 0 0 0 0 0 0 16 8 0 0 0
18.5218115048464 775 905 121 44 73 10 10 0 0 1 4 11 2 0 0 2 0 0 0 0 15 7 0 0 0 1 0 0 0 0 0 1 0 0 1 7 7 2 0 0 0 1 0 0 0 0 0 0 0 0 16 8 0 0 0
18.5318660277197 775 905 121 44 73 10 10 0 0 1 4 11 2 0 0 2 0 0 0 0 14 7 0 0 0 1 0 0 0 0 0 1 0 0 1 8 7 2 0 0 0 1 0 0 0 0 0 0 0 0 15 8 0 0 0
18.5323103980516 775 905 121 44 73 10 10 0 0 1 4 10 2 0 0 2 0 0 0 0 14 8 0 0 0 1 0 0 0 0 0 1 0 0 1 8 7 2 0 0 0 1 0 0 0 0 0 0 0 0 15 9 0 0 0
18.5432246764849 775 904 121 44 73 10 11 0 0 1 4 10 2 0 0 2 0 0 0 0 14 8 0 0 0 1 0 0 0 0 0 1 0 0 1 8 7 2 0 0 0 1 0 0 0 0 0 0 0 0 15 9 0 0 0
18.5451437732085 775 904 121 44 73 10 11 0 0 1 3 10 2 0 0 2 0 0 0 0 15 8 0 0 0 1 0 0 0 0 0 1 0 0 1 8 7 2 0 0 0 1 0 0 0 0 0 0 0 0 16 9 0 0 0
18.5521245706461 775 904 121 44 73 10 11 0 0 1 3 10 2 0 0 2 0 0 0 0 14 8 0 0 0 1 0 0 0 0 0 1 0 0 1 9 7 2 0 0 0 1 0 0 0 0 0 0 0 0 15 9 0 0 0
18.6413523414485 774 904 121 44 73 11 11 0 0 1 3 10 2 0 0 2 0 0 0 0 14 8 0 0 0 1 0 0 0 0 0 1 0 0 1 9 7 2 0 0 0 1 0 0 0 0 0 0 0 0 15 9 0 0 0
18.644282248558 774 904 121 44 73 11 10 0 0 1 3 11 2 0 0 2 0 0 0 0 14 8 0 0 0 1 0 0 0 0 0 1 0 0 1 9 7 2 0 0 0 1 0 0 0 0 0 0 0 0 15 9 0 0 0
18.6528397701361 774 904 121 44 73 11 9 0 0 1 3 12 2 0 0 2 0 0 0 0 14 8 0 0 0 1 0 0 0 0 0 1 0 0 1 9 7 2 0 0 0 1 0 0 0 0 0 0 0 0 15 9 0 0 0
18.6712319965243 773 904 121 44 73 12 9 0 0 1 3 12 2 0 0 2 0 0 0 0 14 8 0 0 0 1 0 0 0 0 0 1 0 0 1 9 7 2 0 0 0 1 0 0 0 0 0 0 0 0 15 9 0 0 0
18.6872934416613 773 903 121 44 73 12 10 0 0 1 3 12 2 0 0 2 0 0 0 0 14 8 0 0 0 1 0 0 0 0 0 1 0 0 1 9 7 2 0 0 0 1 0 0 0 0 0 0 0 0 15 9 0 0 0
18.6884298721813 773 903 121 44 73 12 9 0 0 1 3 13 2 0 0 2 0 0 0 0 14 8 0 0 0 1 0 0 0 0 0 1 0 0 1 9 7 2 0 0 0 1 0 0 0 0 0 0 0 0 15 9 0 0 0
18.7199713381228 773 903 121 44 73 12 9 0 0 1 3 13 2 0 0 2 0 0 0 0 14 7 0 0 0 1 0 0 0 0 0 1 0 0 1 9 8 2 0 0 0 1 0 0 0 0 0 0 0 0 15 8 0 0 0
18.7270660451562 773 903 121 44 73 12 9 0 0 1 3 12 2 0 0 2 0 0 0 0 14 8 0 0 0 1 0 0 0 0 0 1 0 0 1 9 8 2 0 0 0 1 0 0 0 0 0 0 0 0 15 9 0 0 0
18.7420784826741 773 903 121 44 73 11 9 0 0 1 4 12 2 0 0 2 0 0 0 0 14 8 0 0 0 1 0 0 0 0 0 1 0 0 1 9 8 2 0 0 0 1 0 0 0 0 0 0 0 0 15 9 0 0 0
18.7657849024315 773 903 121 44 73 11 9 0 0 1 4 11 2 0 0 2 0 0 0 0 14 9 0 0 0 1 0 0 0 0 0 1 0 0 1 9 8 2 0 0 0 1 0 0 0 0 0 0 0 0 15 10 0 0 0
18.7951923360466 773 903 121 44 73 11 9 0 0 1 4 11 2 0 0 2 0 0 0 0 14 9 0 0 0 1 0 0 0 0 0 1 0 0 1 9 8 2 0 0 0 0 0 0 0 0 1 0 0 0 15 10 0 0 0
18.7994220685107 773 902 121 44 73 11 10 0 0 1 4 11 2 0 0 2 0 0 0 0 14 9 0 0 0 1 0 0 0 0 0 1 0 0 1 9 8 2 0 0 0 0 0 0 0 0 1 0 0 0 15 10 0 0 0
