"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
48.7543302861265 562 769 109 41 66 78 47 6 0 2 40 25 1 0 1 9 7 0 0 0 57 50 4 2 0 3 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 2 1 0 1 3 1 0 1 2 60 52 4 2 0
48.7615476395119 562 769 109 41 66 78 46 6 0 2 40 26 1 0 1 9 7 0 0 0 57 50 4 2 0 3 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 2 1 0 1 3 1 0 1 2 60 52 4 2 0
48.7811370665054 562 769 109 41 66 78 46 6 0 2 40 26 1 0 1 9 7 0 0 0 57 50 4 2 0 3 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 60 52 4 2 0
48.7811595644115 562 769 109 41 66 78 46 6 0 2 39 26 1 0 1 9 7 0 0 0 58 50 4 2 0 3 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 61 52 4 2 0
48.7957959528576 562 769 109 41 66 78 46 6 0 2 39 25 1 0 1 9 7 0 0 0 58 51 4 2 0 3 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 61 53 4 2 0
48.81296612767 562 769 109 41 66 77 46 6 0 2 40 25 1 0 1 9 7 0 0 0 58 51 4 2 0 3 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 61 53 4 2 0
48.8199502948071 562 769 109 41 66 77 46 6 0 2 40 24 1 0 1 9 8 0 0 0 58 51 4 2 0 3 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 61 53 4 2 0
48.8290459981518 562 769 109 41 66 77 46 6 0 2 39 24 1 0 1 10 8 0 0 0 58 51 4 2 0 3 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 61 53 4 2 0
48.8300057779563 562 769 109 41 66 76 46 6 0 2 40 24 1 0 1 10 8 0 0 0 58 51 4 2 0 3 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 61 53 4 2 0
48.8306253543642 562 769 109 41 66 76 45 6 0 2 40 25 1 0 1 10 8 0 0 0 58 51 4 2 0 3 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 61 53 4 2 0
48.8308857217801 562 769 109 41 66 76 44 6 0 2 40 26 1 0 1 10 8 0 0 0 58 51 4 2 0 3 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 61 53 4 2 0
48.837121976351 562 769 109 41 66 75 44 6 0 2 41 26 1 0 1 10 8 0 0 0 58 51 4 2 0 3 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 61 53 4 2 0
48.8472412714949 562 769 109 41 66 74 44 6 0 2 42 26 1 0 1 10 8 0 0 0 58 51 4 2 0 3 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 61 53 4 2 0
48.8501178372789 562 769 109 41 66 74 44 5 0 2 42 26 2 0 1 10 8 0 0 0 58 51 4 2 0 3 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 61 53 4 2 0
48.8594722007176 562 769 109 41 66 74 43 5 0 2 42 27 2 0 1 10 8 0 0 0 58 51 4 2 0 3 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 61 53 4 2 0
48.8611979426309 562 769 109 41 66 74 43 5 0 2 41 27 2 0 1 10 8 0 0 0 58 51 4 2 0 4 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 62 53 4 2 0
48.8642133028837 561 769 109 41 66 75 43 5 0 2 41 27 2 0 1 10 8 0 0 0 58 51 4 2 0 4 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 62 53 4 2 0
48.8732507003091 561 769 109 41 66 75 43 5 0 2 41 26 2 0 1 10 8 0 0 0 58 52 4 2 0 4 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 62 54 4 2 0
48.8747736275444 561 769 109 41 66 75 42 5 0 2 41 27 2 0 1 10 8 0 0 0 58 52 4 2 0 4 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 62 54 4 2 0
48.8794757670731 561 769 109 41 66 74 42 5 0 2 42 27 2 0 1 10 8 0 0 0 58 52 4 2 0 4 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 62 54 4 2 0
48.8924249227346 561 769 109 41 66 74 42 5 0 2 41 27 2 0 1 10 8 0 0 0 59 52 4 2 0 4 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 63 54 4 2 0
48.8927683264191 561 768 109 41 66 74 43 5 0 2 41 27 2 0 1 10 8 0 0 0 59 52 4 2 0 4 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 63 54 4 2 0
48.8933114748132 561 768 109 41 66 74 43 5 0 2 40 27 2 0 1 11 8 0 0 0 59 52 4 2 0 4 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 63 54 4 2 0
48.8973538916646 560 768 109 41 66 75 43 5 0 2 40 27 2 0 1 11 8 0 0 0 59 52 4 2 0 4 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 63 54 4 2 0
48.9024379779446 560 768 109 41 66 75 43 5 0 2 40 26 2 0 1 11 8 0 0 0 59 53 4 2 0 4 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 63 55 4 2 0
48.9153604149196 559 768 109 41 66 76 43 5 0 2 40 26 2 0 1 11 8 0 0 0 59 53 4 2 0 4 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 63 55 4 2 0
48.9156027215391 559 768 109 41 66 76 43 5 0 2 40 25 2 0 1 11 8 0 0 0 59 54 4 2 0 4 1 0 0 0 0 1 0 0 1 58 39 4 0 2 4 1 1 0 1 3 2 0 1 2 63 56 4 2 0
48.9236577107773 559 768 109 41 66 76 43 5 0 2 40 25 2 0 1 11 8 0 0 0 59 53 4 2 0 4 1 0 0 0 0 1 0 0 1 58 40 4 0 2 4 1 1 0 1 3 2 0 1 2 63 55 4 2 0
48.9340901490403 559 768 109 41 66 75 43 5 0 2 41 25 2 0 1 11 8 0 0 0 59 53 4 2 0 4 1 0 0 0 0 1 0 0 1 58 40 4 0 2 4 1 1 0 1 3 2 0 1 2 63 55 4 2 0
48.9366710515703 559 768 109 41 66 75 43 5 0 2 41 25 2 0 1 11 8 0 0 0 58 53 4 2 0 4 1 0 0 0 0 1 0 0 1 59 40 4 0 2 4 1 1 0 1 3 2 0 1 2 62 55 4 2 0
48.9375462643542 559 767 109 41 66 75 44 5 0 2 41 25 2 0 1 11 8 0 0 0 58 53 4 2 0 4 1 0 0 0 0 1 0 0 1 59 40 4 0 2 4 1 1 0 1 3 2 0 1 2 62 55 4 2 0
48.9569802477103 558 767 109 41 66 76 44 5 0 2 41 25 2 0 1 11 8 0 0 0 58 53 4 2 0 4 1 0 0 0 0 1 0 0 1 59 40 4 0 2 4 1 1 0 1 3 2 0 1 2 62 55 4 2 0
48.9649690201748 558 767 109 41 66 76 44 5 0 2 41 25 1 0 1 11 8 0 0 0 58 53 4 2 0 4 1 0 0 0 0 1 1 0 1 59 40 4 0 2 4 1 1 0 1 3 2 0 1 2 62 55 5 2 0
48.969254176694 558 767 109 41 66 75 44 5 0 2 42 25 1 0 1 11 8 0 0 0 58 53 4 2 0 4 1 0 0 0 0 1 1 0 1 59 40 4 0 2 4 1 1 0 1 3 2 0 1 2 62 55 5 2 0
48.9705117125573 558 766 109 41 66 75 45 5 0 2 42 25 1 0 1 11 8 0 0 0 58 53 4 2 0 4 1 0 0 0 0 1 1 0 1 59 40 4 0 2 4 1 1 0 1 3 2 0 1 2 62 55 5 2 0
48.9727763563672 558 766 109 41 66 75 45 5 0 2 42 24 1 0 1 11 8 0 0 0 58 54 4 2 0 4 1 0 0 0 0 1 1 0 1 59 40 4 0 2 4 1 1 0 1 3 2 0 1 2 62 56 5 2 0
48.9806403763506 558 765 109 41 66 75 46 5 0 2 42 24 1 0 1 11 8 0 0 0 58 54 4 2 0 4 1 0 0 0 0 1 1 0 1 59 40 4 0 2 4 1 1 0 1 3 2 0 1 2 62 56 5 2 0
48.9837476691372 558 765 109 41 66 74 46 5 0 2 43 24 1 0 1 11 8 0 0 0 58 54 4 2 0 4 1 0 0 0 0 1 1 0 1 59 40 4 0 2 4 1 1 0 1 3 2 0 1 2 62 56 5 2 0
48.9841471592712 557 765 109 41 66 75 46 5 0 2 43 24 1 0 1 11 8 0 0 0 58 54 4 2 0 4 1 0 0 0 0 1 1 0 1 59 40 4 0 2 4 1 1 0 1 3 2 0 1 2 62 56 5 2 0
49.0036386609441 557 765 109 41 66 74 46 5 0 2 44 24 1 0 1 11 8 0 0 0 58 54 4 2 0 4 1 0 0 0 0 1 1 0 1 59 40 4 0 2 4 1 1 0 1 3 2 0 1 2 62 56 5 2 0
49.003986609339 556 765 109 41 66 75 46 5 0 2 44 24 1 0 1 11 8 0 0 0 58 54 4 2 0 4 1 0 0 0 0 1 1 0 1 59 40 4 0 2 4 1 1 0 1 3 2 0 1 2 62 56 5 2 0
49.0389263653503 556 765 109 41 66 74 46 5 0 2 45 24 1 0 1 11 8 0 0 0 58 54 4 2 0 4 1 0 0 0 0 1 1 0 1 59 40 4 0 2 4 1 1 0 1 3 2 0 1 2 62 56 5 2 0
49.039180129007 556 765 109 41 66 74 46 5 0 2 44 24 1 0 1 12 8 0 0 0 58 54 4 2 0 4 1 0 0 0 0 1 1 0 1 59 40 4 0 2 4 1 1 0 1 3 2 0 1 2 62 56 5 2 0
49.0419990878352 556 765 109 41 66 73 46 5 0 2 45 24 1 0 1 12 8 0 0 0 58 54 4 2 0 4 1 0 0 0 0 1 1 0 1 59 40 4 0 2 4 1 1 0 1 3 2 0 1 2 62 56 5 2 0
49.0562162471253 555 765 109 41 66 74 46 5 0 2 45 24 1 0 1 12 8 0 0 0 58 54 4 2 0 4 1 0 0 0 0 1 1 0 1 59 40 4 0 2 4 1 1 0 1 3 2 0 1 2 62 56 5 2 0
49.064609205087 555 765 109 41 66 74 46 5 0 2 45 24 1 0 1 12 8 0 0 0 58 53 4 2 0 4 1 0 0 0 0 1 1 0 1 59 41 4 0 2 4 1 1 0 1 3 2 0 1 2 62 55 5 2 0
49.0651321444604 555 765 109 41 66 73 46 5 0 2 46 24 1 0 1 12 8 0 0 0 58 53 4 2 0 4 1 0 0 0 0 1 1 0 1 59 41 4 0 2 4 1 1 0 1 3 2 0 1 2 62 55 5 2 0
49.0686026121497 555 765 109 41 66 73 45 5 0 2 46 25 1 0 1 12 8 0 0 0 58 53 4 2 0 4 1 0 0 0 0 1 1 0 1 59 41 4 0 2 4 1 1 0 1 3 2 0 1 2 62 55 5 2 0
49.0727358560596 555 764 109 41 66 73 46 5 0 2 46 25 1 0 1 12 8 0 0 0 58 53 4 2 0 4 1 0 0 0 0 1 1 0 1 59 41 4 0 2 4 1 1 0 1 3 2 0 1 2 62 55 5 2 0
49.0841057765843 554 764 109 41 66 74 46 5 0 2 46 25 1 0 1 12 8 0 0 0 58 53 4 2 0 4 1 0 0 0 0 1 1 0 1 59 41 4 0 2 4 1 1 0 1 3 2 0 1 2 62 55 5 2 0
49.0972341480883 554 764 109 41 66 74 46 5 0 2 45 25 1 0 1 12 8 0 0 0 58 53 4 2 0 5 1 0 0 0 0 1 1 0 1 59 41 4 0 2 4 1 1 0 1 3 2 0 1 2 63 55 5 2 0
49.0977507540499 554 764 109 41 66 73 46 5 0 2 46 25 1 0 1 12 8 0 0 0 58 53 4 2 0 5 1 0 0 0 0 1 1 0 1 59 41 4 0 2 4 1 1 0 1 3 2 0 1 2 63 55 5 2 0
49.0987765890387 554 763 109 41 66 73 47 5 0 2 46 25 1 0 1 12 8 0 0 0 58 53 4 2 0 5 1 0 0 0 0 1 1 0 1 59 41 4 0 2 4 1 1 0 1 3 2 0 1 2 63 55 5 2 0
49.1079781298544 553 763 109 41 66 74 47 5 0 2 46 25 1 0 1 12 8 0 0 0 58 53 4 2 0 5 1 0 0 0 0 1 1 0 1 59 41 4 0 2 4 1 1 0 1 3 2 0 1 2 63 55 5 2 0
49.1134450683829 553 763 109 41 66 74 46 5 0 2 46 26 1 0 1 12 8 0 0 0 58 53 4 2 0 5 1 0 0 0 0 1 1 0 1 59 41 4 0 2 4 1 1 0 1 3 2 0 1 2 63 55 5 2 0
49.1266036768965 553 763 109 41 66 74 46 5 0 2 46 26 1 0 1 12 7 0 0 0 58 53 4 2 0 5 1 0 0 0 0 1 1 0 1 59 42 4 0 2 4 1 1 0 1 3 2 0 1 2 63 55 5 2 0
49.1270471886981 553 762 109 41 66 74 47 5 0 2 46 26 1 0 1 12 7 0 0 0 58 53 4 2 0 5 1 0 0 0 0 1 1 0 1 59 42 4 0 2 4 1 1 0 1 3 2 0 1 2 63 55 5 2 0
49.1330313908767 552 762 109 41 66 75 47 5 0 2 46 26 1 0 1 12 7 0 0 0 58 53 4 2 0 5 1 0 0 0 0 1 1 0 1 59 42 4 0 2 4 1 1 0 1 3 2 0 1 2 63 55 5 2 0
49.1352130763018 552 762 109 41 66 75 47 5 0 2 45 26 1 0 1 12 7 0 0 0 58 53 4 2 0 6 1 0 0 0 0 1 1 0 1 59 42 4 0 2 4 1 1 0 1 3 2 0 1 2 64 55 5 2 0
49.2229928554818 551 761 109 41 66 76 47 5 0 2 44 27 1 0 1 12 7 0 0 0 58 53 4 2 0 6 1 0 0 0 0 1 1 0 1 60 42 4 0 2 4 1 1 0 1 3 2 0 1 2 64 55 5 2 0
49.2232831157522 551 761 109 41 66 75 47 5 0 2 45 27 1 0 1 12 7 0 0 0 58 53 4 2 0 6 1 0 0 0 0 1 1 0 1 60 42 4 0 2 4 1 1 0 1 3 2 0 1 2 64 55 5 2 0
49.2256800811223 551 761 109 41 66 75 47 5 0 2 45 26 1 0 1 12 7 0 0 0 58 54 4 2 0 6 1 0 0 0 0 1 1 0 1 60 42 4 0 2 4 1 1 0 1 3 2 0 1 2 64 56 5 2 0
49.2270399643531 551 761 109 41 66 75 47 5 0 2 45 25 1 0 1 12 7 0 0 0 58 55 4 2 0 6 1 0 0 0 0 1 1 0 1 60 42 4 0 2 4 1 1 0 1 3 2 0 1 2 64 57 5 2 0
49.2334950882623 550 761 109 41 66 76 47 5 0 2 45 25 1 0 1 12 7 0 0 0 58 55 4 2 0 6 1 0 0 0 0 1 1 0 1 60 42 4 0 2 4 1 1 0 1 3 2 0 1 2 64 57 5 2 0
49.2476810372685 549 761 109 41 66 77 47 5 0 2 45 25 1 0 1 12 7 0 0 0 58 55 4 2 0 6 1 0 0 0 0 1 1 0 1 60 42 4 0 2 4 1 1 0 1 3 2 0 1 2 64 57 5 2 0
49.2553450799481 549 761 109 41 66 77 47 5 0 2 44 25 1 0 1 12 7 0 0 0 59 55 4 2 0 6 1 0 0 0 0 1 1 0 1 60 42 4 0 2 4 1 1 0 1 3 2 0 1 2 65 57 5 2 0
49.2591943751489 549 761 109 41 66 77 47 5 0 2 44 24 1 0 1 12 7 0 0 0 59 55 4 2 0 6 2 0 0 0 0 1 1 0 1 60 42 4 0 2 4 1 1 0 1 3 2 0 1 2 65 58 5 2 0
49.2662190279047 549 761 109 41 66 77 47 5 0 2 43 24 1 0 1 12 7 0 0 0 60 55 4 2 0 6 2 0 0 0 0 1 1 0 1 60 42 4 0 2 4 1 1 0 1 3 2 0 1 2 66 58 5 2 0
49.2675225687713 549 761 109 41 66 77 47 5 0 2 43 24 1 0 1 12 7 0 0 0 60 55 3 2 0 6 2 0 0 0 0 1 1 0 1 60 42 5 0 2 4 1 1 0 1 3 2 0 1 2 66 58 4 2 0
49.2705997582235 549 761 109 41 66 77 47 5 0 2 42 24 1 0 1 12 7 0 0 0 61 55 3 2 0 6 2 0 0 0 0 1 1 0 1 60 42 5 0 2 4 1 1 0 1 3 2 0 1 2 67 58 4 2 0
49.2718704436829 549 761 109 41 66 77 46 5 0 2 42 25 1 0 1 12 7 0 0 0 61 55 3 2 0 6 2 0 0 0 0 1 1 0 1 60 42 5 0 2 4 1 1 0 1 3 2 0 1 2 67 58 4 2 0
49.2815643414562 549 761 109 41 66 77 45 5 0 2 42 26 1 0 1 12 7 0 0 0 61 55 3 2 0 6 2 0 0 0 0 1 1 0 1 60 42 5 0 2 4 1 1 0 1 3 2 0 1 2 67 58 4 2 0
49.283498397522 549 760 109 41 66 77 46 5 0 2 42 26 1 0 1 12 7 0 0 0 61 55 3 2 0 6 2 0 0 0 0 1 1 0 1 60 42 5 0 2 4 1 1 0 1 3 2 0 1 2 67 58 4 2 0
49.2883127760132 549 759 109 41 66 77 47 5 0 2 42 26 1 0 1 12 7 0 0 0 61 55 3 2 0 6 2 0 0 0 0 1 1 0 1 60 42 5 0 2 4 1 1 0 1 3 2 0 1 2 67 58 4 2 0
49.2933433346298 548 759 109 41 66 78 47 5 0 2 42 26 1 0 1 12 7 0 0 0 61 55 3 2 0 6 2 0 0 0 0 1 1 0 1 60 42 5 0 2 4 1 1 0 1 3 2 0 1 2 67 58 4 2 0
49.2986319609628 548 759 109 41 66 77 47 5 0 2 43 26 1 0 1 12 7 0 0 0 61 55 3 2 0 6 2 0 0 0 0 1 1 0 1 60 42 5 0 2 4 1 1 0 1 3 2 0 1 2 67 58 4 2 0
49.3033048567249 548 759 109 41 66 77 47 4 0 2 43 26 2 0 1 12 7 0 0 0 61 55 3 2 0 6 2 0 0 0 0 1 1 0 1 60 42 5 0 2 4 1 1 0 1 3 2 0 1 2 67 58 4 2 0
49.3086011528219 547 759 109 41 66 78 47 4 0 2 43 26 2 0 1 12 7 0 0 0 61 55 3 2 0 6 2 0 0 0 0 1 1 0 1 60 42 5 0 2 4 1 1 0 1 3 2 0 1 2 67 58 4 2 0
49.3413752003354 547 759 109 41 66 78 47 4 0 2 43 26 2 0 1 12 7 0 0 0 60 55 3 2 0 6 2 0 0 0 0 1 1 0 1 61 42 5 0 2 4 1 1 0 1 3 2 0 1 2 66 58 4 2 0
49.3455303503317 546 759 109 41 66 79 47 4 0 2 43 26 2 0 1 12 7 0 0 0 60 55 3 2 0 6 2 0 0 0 0 1 1 0 1 61 42 5 0 2 4 1 1 0 1 3 2 0 1 2 66 58 4 2 0
49.3519338397606 546 758 109 41 66 79 48 4 0 2 43 26 2 0 1 12 7 0 0 0 60 55 3 2 0 6 2 0 0 0 0 1 1 0 1 61 42 5 0 2 4 1 1 0 1 3 2 0 1 2 66 58 4 2 0
49.3569918797192 546 758 109 41 66 78 48 4 0 2 44 26 2 0 1 12 7 0 0 0 60 55 3 2 0 6 2 0 0 0 0 1 1 0 1 61 42 5 0 2 4 1 1 0 1 3 2 0 1 2 66 58 4 2 0
49.3616064764625 545 758 109 41 66 79 48 4 0 2 44 26 2 0 1 12 7 0 0 0 60 55 3 2 0 6 2 0 0 0 0 1 1 0 1 61 42 5 0 2 4 1 1 0 1 3 2 0 1 2 66 58 4 2 0
49.3638472515668 545 758 109 41 66 78 48 4 0 2 45 26 2 0 1 12 7 0 0 0 60 55 3 2 0 6 2 0 0 0 0 1 1 0 1 61 42 5 0 2 4 1 1 0 1 3 2 0 1 2 66 58 4 2 0
49.3674995029484 544 758 109 41 66 79 48 4 0 2 45 26 2 0 1 12 7 0 0 0 60 55 3 2 0 6 2 0 0 0 0 1 1 0 1 61 42 5 0 2 4 1 1 0 1 3 2 0 1 2 66 58 4 2 0
49.3706760893728 544 758 109 41 66 79 48 4 0 2 45 25 2 0 1 12 8 0 0 0 60 55 3 2 0 6 2 0 0 0 0 1 1 0 1 61 42 5 0 2 4 1 1 0 1 3 2 0 1 2 66 58 4 2 0
49.3780529663261 544 758 109 41 66 79 47 4 0 2 45 26 2 0 1 12 8 0 0 0 60 55 3 2 0 6 2 0 0 0 0 1 1 0 1 61 42 5 0 2 4 1 1 0 1 3 2 0 1 2 66 58 4 2 0
49.3959413860942 543 758 109 41 66 80 47 4 0 2 45 26 2 0 1 12 8 0 0 0 60 55 3 2 0 6 2 0 0 0 0 1 1 0 1 61 42 5 0 2 4 1 1 0 1 3 2 0 1 2 66 58 4 2 0
49.3984354418528 542 758 109 41 66 81 47 4 0 2 45 26 2 0 1 12 8 0 0 0 60 55 3 2 0 6 2 0 0 0 0 1 1 0 1 61 42 5 0 2 4 1 1 0 1 3 2 0 1 2 66 58 4 2 0
49.4087899373549 542 758 109 41 66 80 47 4 0 2 46 26 2 0 1 12 8 0 0 0 60 55 3 2 0 6 2 0 0 0 0 1 1 0 1 61 42 5 0 2 4 1 1 0 1 3 2 0 1 2 66 58 4 2 0
49.4127220001154 541 758 109 41 66 81 47 4 0 2 46 26 2 0 1 12 8 0 0 0 60 55 3 2 0 6 2 0 0 0 0 1 1 0 1 61 42 5 0 2 4 1 1 0 1 3 2 0 1 2 66 58 4 2 0
49.4212046419795 541 757 109 41 66 81 48 4 0 2 46 26 2 0 1 12 8 0 0 0 60 55 3 2 0 6 2 0 0 0 0 1 1 0 1 61 42 5 0 2 4 1 1 0 1 3 2 0 1 2 66 58 4 2 0
49.4220143652651 541 757 109 41 66 80 48 4 0 2 47 26 2 0 1 12 8 0 0 0 60 55 3 2 0 6 2 0 0 0 0 1 1 0 1 61 42 5 0 2 4 1 1 0 1 3 2 0 1 2 66 58 4 2 0
49.4272630018217 541 757 109 41 66 80 48 4 0 2 46 26 2 0 1 12 8 0 0 0 61 55 3 2 0 6 2 0 0 0 0 1 1 0 1 61 42 5 0 2 4 1 1 0 1 3 2 0 1 2 67 58 4 2 0
49.4287857591382 541 756 109 41 66 80 49 4 0 2 46 26 2 0 1 12 8 0 0 0 61 55 3 2 0 6 2 0 0 0 0 1 1 0 1 61 42 5 0 2 4 1 1 0 1 3 2 0 1 2 67 58 4 2 0
49.4473231087289 541 756 109 41 66 80 49 4 0 2 46 26 2 0 1 12 8 0 0 0 61 55 3 1 0 6 2 0 0 0 0 1 1 0 1 61 42 5 1 2 4 1 1 0 1 3 2 0 1 2 67 58 4 1 0
49.4547655046475 541 756 109 41 66 80 49 4 0 2 46 25 2 0 1 12 8 0 0 0 61 56 3 1 0 6 2 0 0 0 0 1 1 0 1 61 42 5 1 2 4 1 1 0 1 3 2 0 1 2 67 59 4 1 0
49.458703321808 541 756 109 41 66 80 49 4 0 2 46 25 2 0 1 12 8 0 0 0 61 55 3 1 0 6 2 0 0 0 0 1 1 0 1 61 43 5 1 2 4 1 1 0 1 3 2 0 1 2 67 58 4 1 0
49.4712224403497 541 755 109 41 66 80 50 4 0 2 46 25 2 0 1 12 8 0 0 0 61 55 3 1 0 6 2 0 0 0 0 1 1 0 1 61 43 5 1 2 4 1 1 0 1 3 2 0 1 2 67 58 4 1 0
49.4720772313883 540 755 109 41 66 81 50 4 0 2 46 25 2 0 1 12 8 0 0 0 61 55 3 1 0 6 2 0 0 0 0 1 1 0 1 61 43 5 1 2 4 1 1 0 1 3 2 0 1 2 67 58 4 1 0
49.4799094979581 540 754 109 41 66 81 51 4 0 2 46 25 2 0 1 12 8 0 0 0 61 55 3 1 0 6 2 0 0 0 0 1 1 0 1 61 43 5 1 2 4 1 1 0 1 3 2 0 1 2 67 58 4 1 0
49.4903387314242 540 754 109 41 66 80 51 4 0 2 47 25 2 0 1 12 8 0 0 0 61 55 3 1 0 6 2 0 0 0 0 1 1 0 1 61 43 5 1 2 4 1 1 0 1 3 2 0 1 2 67 58 4 1 0
49.492488206369 539 754 109 41 66 81 51 4 0 2 47 25 2 0 1 12 8 0 0 0 61 55 3 1 0 6 2 0 0 0 0 1 1 0 1 61 43 5 1 2 4 1 1 0 1 3 2 0 1 2 67 58 4 1 0
49.4941926650988 539 753 109 41 66 81 52 4 0 2 47 25 2 0 1 12 8 0 0 0 61 55 3 1 0 6 2 0 0 0 0 1 1 0 1 61 43 5 1 2 4 1 1 0 1 3 2 0 1 2 67 58 4 1 0
49.4967316040961 539 753 109 41 66 80 52 4 0 2 48 25 2 0 1 12 8 0 0 0 61 55 3 1 0 6 2 0 0 0 0 1 1 0 1 61 43 5 1 2 4 1 1 0 1 3 2 0 1 2 67 58 4 1 0
49.497363125064 539 753 109 41 66 79 52 4 0 2 49 25 2 0 1 12 8 0 0 0 61 55 3 1 0 6 2 0 0 0 0 1 1 0 1 61 43 5 1 2 4 1 1 0 1 3 2 0 1 2 67 58 4 1 0
49.5031595544998 539 753 109 41 66 79 52 3 0 2 49 25 3 0 1 12 8 0 0 0 61 55 3 1 0 6 2 0 0 0 0 1 1 0 1 61 43 5 1 2 4 1 1 0 1 3 2 0 1 2 67 58 4 1 0
49.508736862588 539 753 109 41 66 79 52 3 0 2 48 25 3 0 1 12 8 0 0 0 62 55 3 1 0 6 2 0 0 0 0 1 1 0 1 61 43 5 1 2 4 1 1 0 1 3 2 0 1 2 68 58 4 1 0
49.5315172820404 539 753 109 41 66 79 52 3 0 2 48 24 3 0 1 12 8 0 0 0 62 56 3 1 0 6 2 0 0 0 0 1 1 0 1 61 43 5 1 2 4 1 1 0 1 3 2 0 1 2 68 59 4 1 0
49.5387172516805 539 753 109 41 66 79 51 3 0 2 48 25 3 0 1 12 8 0 0 0 62 56 3 1 0 6 2 0 0 0 0 1 1 0 1 61 43 5 1 2 4 1 1 0 1 3 2 0 1 2 68 59 4 1 0
49.5394353681537 539 752 109 41 66 79 52 3 0 2 48 25 3 0 1 12 8 0 0 0 62 56 3 1 0 6 2 0 0 0 0 1 1 0 1 61 43 5 1 2 4 1 1 0 1 3 2 0 1 2 68 59 4 1 0
49.5421729138727 539 752 108 41 66 79 52 4 0 2 48 25 3 0 1 12 8 0 0 0 62 56 3 1 0 6 2 0 0 0 0 1 1 0 1 61 43 5 1 2 4 1 1 0 1 3 2 0 1 2 68 59 4 1 0
49.546173420601 539 751 108 41 66 79 53 4 0 2 48 25 3 0 1 12 8 0 0 0 62 56 3 1 0 6 2 0 0 0 0 1 1 0 1 61 43 5 1 2 4 1 1 0 1 3 2 0 1 2 68 59 4 1 0
