"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"960",102.776358344947,112.487273669186,56.527342898947,28.4382071155045,101.973596417091
"961",0,15.0362099646981,0,0,0
"962",0,0.955643828534197,0,0,0
"963",50.6326140234346,48.5903696806245,68.0493501386446,48.1170740353708,65.3078213280034
"964",82.037579661664,98.7914075103173,118.026974996427,110.414188283687,112.052175273022
"965",19.9981509345995,2.2619258215337,0,0,0
"966",2.35099200753603,1.13295997546931,0,0,0
"967",89.6865135146309,98.4602370335462,94.0978147549123,93.8771965050567,87.7819602507589
"968",4.24238689647684,2.43868114795609,0,0,10.2540514224879
"969",106.272651695252,119.253073457874,126.400394751774,80.7015175966351,89.7274119686072
"970",23.0404007137498,2.01048501870617,16.1123548077719,0,0
"971",0,19.480952672108,0,0,0
"972",0,4.37407516722565,0,0,0
"973",0,0.754452386732389,0,0,0
"974",253.281283232505,265.92644668382,50.8390685468827,226.263026745928,210.919289863467
"975",0,2.93371253256592,0,0,0
"976",120.766999280286,112.405613486755,126.116976023636,102.676798038055,91.8644055777315
"977",77.0279595429207,82.1648802655385,89.1597193485511,58.9050275954697,63.9970861137906
"978",0,1.05608964859744,0,0,0
"979",104.613691515572,95.0284197667427,90.378679411482,32.0690396522503,100.928002448235
"980",57.1677281572412,211.590409136628,211.311613625495,104.565354341137,188.404844900832
"981",0,2.87834281082095,0,0,0
"982",6.47224211396151,2.077584009673,0,0,0
"983",128.068521711835,148.719214116455,129.917569162425,119.28142176794,130.764564425516
"984",120.576564590709,152.164831778873,161.943923498417,108.399291810255,135.909602454048
"985",0,0.769354301857983,0,0,0
"986",24.8074678713984,45.6235804951945,27.0065379975891,47.9754301204922,39.5189727558404
"987",0,6.0720460341112,0,0,0
"988",72.2202389764747,72.1510923906872,60.9839069246428,72.2623965328376,70.8906577422694
"989",145.484692942969,129.916105579709,140.771890715452,141.468414677618,136.891714772899
"990",11.9278543064983,9.40314958800144,0,0,0
"991",181.037285144646,161.277231412084,176.69440957995,36.040378659147,140.899553865351
"992",0,1.10662535046666,0,0,0
"993",83.5219142085496,104.211760553556,90.4669008052971,48.2823326921527,79.5349967246433
"994",0,4.74060912500185,0,0,0
"995",3.92630137442041,2.89372164205139,0,0,0
"996",8.88489350495001,0.600649591074164,0,0,7.92833478998795
"997",0,4.74560222697722,0,0,0
"998",0,1.93273277347793,0,0,0
"999",94.433068512547,65.3072908821965,57.2515553065775,72.2916602938629,91.0823532523404
"1000",78.6528059084704,78.585591985664,40.1621038415563,89.4612304758516,76.9474616209308
"1001",0,5.22750165827283,0,0,0
"1002",5.87336828142487,0.228117870670821,0,0,0
"1003",0,4.48971333282334,0,0,0
"1004",0,9.89679500642395,0,0,0
"1005",0,1.07475022390825,0,0,0
"1006",0,0.574241573499053,0,0,0
"1007",79.8736562283394,41.6792315680312,4.38011291729193,0,0
"1008",0,4.87101836466681,16.0905482791466,0,0
"1009",12.1905252290368,6.41701122231328,0,0,0
"1010",0,18.4159638426357,0,0,0
"1011",62.5346915362039,69.2125613139964,16.5151791952509,78.7423125423745,56.7535185114165
"1012",0,0.632552942044821,0,0,0
"1013",0,0.62770576385032,3.74528800267518,0,0
"1014",12.1575229452597,3.25995213310203,0,0,0
"1015",5.36125179078949,0.320775610500328,0,0,0
"1016",72.4790224675863,96.6721186857123,77.101036543699,112.810230649622,37.7092081332876
"1017",0,2.65208544227145,0,0,0
"1018",125.919107856894,116.251813761227,129.228891342102,150.888030973829,127.243689329059
"1019",97.7249409978992,106.571530847885,108.601447921766,184.424651612807,99.4937050351336
"1020",0,2.61330075167961,0,0,0
"1021",5.25248346361712,1.32368001701838,0,0,0
"1022",14.6104999342442,0.147620901749717,0,0,0
"1023",13.9786778117517,1.19043257843294,0,0,0
"1024",6.99009460887048,3.32030718856789,21.5131118466927,0,0
"1025",3.16549843882864,1.86970007027297,0,0,0
"1026",0,9.93975468339312,0,0,0
