"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"66",30.9810735676877,0,23.3340569865621,0,0,0,0
"67",29.1634343856154,0,32.8275687840324,0,0,0,0
"68",24.3566045249501,0,29.7875090799325,0,0,0,0
"69",44.8584205131312,0,42.5938464622322,0,0,0,0
"70",29.4037719908524,0,27.102451535118,0,0,0,0
"71",24.5520690209828,0,30.7723329208229,0,0,0,0
"72",21.9293995345728,0,30.1652990392572,0,0,0,0
"73",20.5127812167365,0,23.0310198211729,0,0,0,0
"74",33.3599933191621,0,28.2326697867218,0,0,0,0
"75",0,0,2.37099360248333,0,0,0,0
"76",26.430494937441,0,30.5717359496887,0,0,0,0
"77",32.5474967761181,43.1175978156746,38.0424843387476,41.0343657833495,46.9483084085667,38.2210008909832,48.9320992926228
"78",0,0,0,0,0,0,0
"79",33.7489947178482,46.9186928593186,27.4399158350551,63.3901059169479,39.6588305789681,62.3299879181008,93.8022945593119
"80",22.9495655391469,0,25.6648460044159,0,0,0,0
"81",23.099852968569,0,30.1585460446711,0,0,0,0
"82",0,0,1.21821236791558,0,0,0,0
"83",33.2321771293523,0,34.0479403802981,0,0,0,0
"84",29.2650561330374,0,22.3345422082588,0,0,0,0
"85",0,0,4.96799582096969,0,0,0,0
"86",33.5323845762679,0,33.4903716040333,0,0,0,0
"87",0,0,0,0,0,0,0
"88",27.2447587622003,0,32.5233139323148,0,0,0,0
"89",31.1487621844269,0,24.1989363635621,0,0,0,0
"90",34.7171672488053,0,30.8031656932946,0,0,0,0
"91",27.9073300320776,0,26.8763233013778,0,0,0,0
"92",26.1077616193955,0,29.4036992040743,0,0,0,0
"93",0,0,0,0,0,0,0
"94",0,0,0.386623480809513,0,0,0,0
"95",33.5930375380472,0,32.7160149732932,0,0,0,0
"96",22.6125500419031,26.9454226695284,26.4792707148432,36.6252634933351,28.981892520079,32.1352269818304,35.9360082831599
"97",30.9610270165556,0,27.4345259787747,0,0,0,0
"98",30.4203758461859,37.7697648764727,26.8374007103674,46.3276217068198,45.2235358906412,34.9240888195506,38.5132385761793
