"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",58,0,76,0,0,0,0
"2371",79,10,77,7,30,7,29
"2372",67,8,92,13,37,12,28
"2373",73,8,81,3,41,6,19
"2374",66,0,71,0,2,1,0
"2375",66,1,71,8,31,11,31
"2376",0,0,0,0,0,0,0
"2377",54,9,90,10,30,6,25
"2378",0,0,0,0,0,0,0
"2379",67,0,78,0,0,0,0
"2380",75,3,63,7,29,10,30
"2381",0,0,0,0,0,0,0
"2382",0,0,0,0,0,0,0
"2383",0,0,0,0,0,0,0
"2384",75,4,87,8,35,9,36
"2385",83,10,74,8,33,11,39
"2386",56,0,90,0,1,1,0
"2387",0,0,0,0,0,0,0
"2388",63,2,93,7,28,10,29
"2389",0,0,0,0,0,0,0
"2390",68,5,85,3,30,11,40
"2391",76,5,67,5,29,9,42
"2392",71,0,85,0,0,0,0
"2393",68,2,88,8,23,9,30
"2394",68,3,80,9,33,13,33
"2395",0,0,0,0,0,0,0
"2396",63,6,92,5,36,11,26
"2397",61,4,74,9,31,8,28
"2398",0,0,2,0,0,0,0
"2399",82,5,86,6,34,8,29
"2400",62,5,74,9,32,7,39
"2401",76,5,81,5,34,12,33
"2402",56,0,91,0,1,0,0
"2403",0,0,0,0,0,0,0
"2404",0,0,1,0,0,0,0
"2405",56,6,72,4,33,6,33
"2406",66,5,90,9,40,13,32
"2407",73,8,87,5,35,8,33
"2408",70,4,76,6,18,6,18
"2409",71,1,74,9,29,7,27
"2410",65,7,79,12,38,4,28
"2411",61,5,87,6,36,7,28
"2412",0,0,0,0,0,0,0
"2413",0,0,0,0,0,0,0
"2414",65,4,95,3,34,5,20
"2415",0,0,0,0,0,0,0
"2416",73,4,92,12,34,7,36
"2417",71,0,76,0,0,0,0
"2418",58,8,83,9,31,9,31
"2419",63,9,82,8,25,4,29
"2420",64,2,87,9,29,10,33
"2421",63,4,82,8,27,5,29
"2422",0,0,0,0,0,0,0
"2423",64,2,66,5,28,11,32
"2424",64,3,82,6,31,11,41
"2425",0,0,0,0,0,0,0
"2426",64,3,86,7,25,8,34
"2427",0,0,1,0,0,0,0
"2428",0,0,0,0,0,0,0
"2429",0,0,0,0,0,0,0
"2430",78,6,77,9,31,6,33
"2431",0,0,0,0,0,0,0
"2432",69,0,95,0,0,0,0
"2433",0,0,0,0,0,0,0
"2434",0,0,0,0,0,0,0
"2435",60,3,86,4,34,6,39
"2436",63,5,93,13,38,4,34
"2437",73,3,74,9,31,9,35
"2438",65,9,76,6,37,4,37
"2439",0,0,0,0,0,0,0
"2440",69,6,93,7,36,7,37
"2441",64,0,84,0,0,0,0
"2442",77,0,84,0,0,0,0
"2443",61,8,96,8,32,9,35
"2444",0,0,0,0,0,0,0
"2445",71,3,107,10,29,11,39
"2446",59,6,86,12,33,8,35
"2447",0,0,0,0,0,0,0
"2448",61,0,76,0,1,0,1
"2449",64,1,88,5,32,7,32
"2450",73,5,84,12,31,10,31
"2451",66,6,81,9,29,8,45
"2452",57,12,69,5,34,5,43
"2453",0,0,0,0,0,0,0
"2454",78,4,82,4,38,9,33
"2455",0,0,0,0,0,0,0
"2456",52,7,100,8,33,6,27
"2457",70,10,77,6,33,9,23
"2458",76,1,70,5,31,9,26
"2459",0,0,0,0,0,0,0
"2460",0,0,0,0,0,0,0
"2461",0,0,0,0,0,0,0
"2462",80,5,90,8,27,10,38
"2463",0,0,0,0,0,0,0
"2464",67,7,75,8,30,7,30
"2465",0,0,0,0,0,0,0
"2466",53,3,75,5,39,9,32
"2467",77,3,85,11,32,8,38
"2468",68,4,69,3,27,12,23
"2469",0,0,0,0,0,0,0
"2470",72,8,89,5,31,7,34
"2471",73,4,70,9,30,6,33
"2472",68,7,80,6,27,8,35
"2473",0,0,1,0,0,0,0
"2474",0,0,0,0,0,0,0
"2475",1,0,1,0,0,0,0
"2476",0,0,0,0,0,0,0
"2477",71,5,86,11,36,6,34
"2478",61,7,83,8,29,10,38
"2479",61,3,82,8,31,7,39
"2480",68,8,95,11,29,5,36
"2481",65,3,81,5,32,6,39
"2482",0,0,0,0,0,0,0
"2483",0,0,0,0,0,0,0
"2484",68,3,92,5,32,11,35
"2485",52,5,72,1,21,9,31
"2486",64,4,78,11,41,10,34
"2487",66,6,78,11,35,7,20
"2488",0,0,0,0,0,0,0
"2489",47,2,78,3,33,11,34
"2490",56,1,86,9,33,6,32
"2491",66,3,75,9,34,11,40
"2492",0,0,0,0,0,0,0
"2493",71,1,70,9,25,5,32
"2494",0,0,0,0,0,0,0
"2495",57,5,88,11,42,12,33
"2496",71,2,80,7,27,5,30
"2497",0,0,0,0,0,0,0
"2498",51,11,79,10,33,8,22
"2499",0,0,0,0,0,0,0
"2500",64,6,69,2,26,6,29
