"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
193 23.1778831843843 111.271024521187 14.8046039001622 16.7393497469884 28.3808066164848 0.00205945579574876 0.00600358161199564 0.000798776214475933 1.20994700030081 2.0514101414191 0.00070413144026614 0.00205045066437501 0.000272812351944475 0.383153532806432 0.649619398803633 0.00160605310282082 0.00462608330517528 0.000615500137853381 0.4402306620646 0.746391077045889 0.00674181347460695 0.0194070845944236 0.00255213364995065 1.84368999815206 3.09109329302331 0.00334712046050145 0.00876426518506971 0.00342519482330531 0.54600208945249 2.22774386475902 744.580955429337 770.885205177756 83.7857318011166 18.6430837105033 18.1044667922219 46.2267028120046 59.8029188356959 26.6019998815437 4.19454325973202 19.3484688162424
194 23.1775991302684 111.270191803038 14.8044931070567 16.5081519606115 27.9888212786731 0.00190172557324559 0.00554796434171655 0.000738156360874507 1.17501321394529 1.99218149455269 0.000650104702459691 0.00189446784102255 0.000252058845585572 0.372483304336931 0.631528511443978 0.00148072321695844 0.00426797197220918 0.00056785344404291 0.431047906982585 0.730822133202292 0.00621575717308302 0.0179048426399698 0.00235460621565944 1.80513999987371 3.02621467010295 0.00308274291032807 0.00809493830849007 0.00316357408509744 0.540098077502251 2.2034989925553 744.582035597331 770.888272044444 83.7860639333449 18.9018427702091 18.3554955643439 46.2270342188251 59.8038259674144 26.6023667106471 4.26622276653869 19.6714373551258
195 23.1773366256865 111.26942150369 14.8043906187694 16.2845077210066 27.6096426360703 0.00175625816906897 0.00512761563318724 0.000682228987539896 1.14029931847244 1.93332566268281 0.000600283237607679 0.0017505779459833 0.000232914302696183 0.361846473550202 0.613494248337387 0.00136529268518711 0.00393794124248453 0.000523942872999997 0.421693322391304 0.714961860236165 0.00573124814466111 0.016520392384835 0.00217256593443461 1.76587469506276 2.96014836057 0.00283930399798709 0.00747655130424485 0.00292186874045867 0.533766730912339 2.17751375282355 744.583031528263 770.891101655144 83.7863703739044 19.1550852221758 18.6011632176497 46.2273394598162 59.8046637626549 26.602705486488 4.3369265164286 19.9897502616301
196 23.1770940059573 111.268708831537 14.8042957977773 16.068289902594 27.2430551530344 0.00162209138264459 0.00473977163456155 0.000630626364130823 1.10587536507114 1.87496141441607 0.000554336821318075 0.00161783241712009 0.000215252517134362 0.351266774998692 0.595556850338691 0.00125897185438209 0.00363377182177298 0.000483473147745704 0.412195764749717 0.69885918296202 0.00528497261595797 0.0152444244911505 0.00200478885268332 1.72601508882946 2.89309764397731 0.00261514476117525 0.00690525917018287 0.00269857508069278 0.527032482315777 2.1498883118044 744.583949870144 770.89371260098 83.7866531358609 19.4027181305867 18.8413800433221 46.2276206064634 59.8054375079482 26.6030183503993 4.40660649085454 20.303201400145
197 23.1768697379087 111.268049372657 14.8042080568084 15.8593621001719 26.888827560746 0.00149833980812987 0.00438188913841957 0.000583010117035207 1.07180553220497 1.81719756142024 0.000511961599313933 0.00149535845352627 0.000198957362785854 0.340766181658227 0.57775357162963 0.0011610354182573 0.00335342266785009 0.000446172707720707 0.402583225021152 0.682561558785862 0.00487388680768528 0.0140683773481914 0.00185014932690839 1.68567852750427 2.82525957444622 0.00240873892814952 0.00637750650837462 0.00249230270477469 0.51992046847701 2.12072567485381 744.584796735213 770.896121988145 83.7869140714936 19.6446656518292 19.0760729282903 46.2278795643167 59.8061520850817 26.6033072794788 4.47521831313331 20.611601569828
198 23.1766624014187 111.267439037788 14.8041268517864 15.6575803876188 26.5467158390082 0.00138418400942782 0.00405161448524636 0.000539067091979642 1.03814861766379 1.76013379267543 0.000472876372331436 0.0013823483423023 0.000183921373492294 0.330364939834138 0.560118738900606 0.00107081319285075 0.00309500578521242 0.00041179035522376 0.392882773705142 0.666114884509172 0.00449517823283575 0.012984331339443 0.00170760612143851 1.64497847162887 2.75682460870234 0.00221867428570266 0.00588998852899478 0.00230175925712746 0.512456326010248 2.09013085310272 744.585577776138 770.898345647392 83.7871548949784 19.8808674371948 19.3051838014591 46.2281180963508 59.8068120263393 26.6035741090359 4.54272104634424 20.9147774816424
199 23.1764707023872 111.266874099572 14.8040516867868 15.4627931289379 26.2164628958811 0.00127887805493714 0.00374680519906265 0.00049851223264893 1.00495694633704 1.70385882265325 0.000436825178325186 0.00127806687924688 0.000170046730373761 0.320081360440922 0.542683397474836 0.00098769628312208 0.00285680361899935 0.000380097569672062 0.383120262285342 0.64956299014742 0.00414629157477815 0.0119850818043181 0.00157621200083243 1.60402324081411 2.68797448896532 0.00204366573565097 0.00543968122419397 0.00212576222816807 0.504666109385081 2.05821052043657 744.586298134099 770.900397988648 83.7873771666462 20.1112810597217 19.5286719863465 46.228337806687 59.8074214730543 26.6038205158053 4.60907789207789 21.212574898095
200 23.1762934297166 111.266351069009 14.8039820975982 15.2748441190588 25.8978038927679 0.00118172438485019 0.00346545777656092 0.000461078973034459 0.972278337511271 1.64845372678047 0.00040356866249889 0.00118182657655895 0.000157241963214856 0.3099323692199 0.525476244177376 0.000911116009761116 0.00263721071433081 0.000350880745379251 0.373320566227335 0.6329480509218 0.00382484026634572 0.0110638943120065 0.00145508155359153 1.5629170422768 2.61888399643828 0.00188251187692674 0.00502374683356792 0.00196320196699734 0.496576028927043 2.02507195498786 744.586962614188 770.902292486955 83.7875823455996 20.3358764892213 19.746508835929 46.2285401948948 59.8079843078233 26.6040480716 4.6742550475575 21.5048532979973
201 23.1761294761109 111.26586675518 14.803917659669 15.0935718593217 25.5904650160317 0.0010920859104792 0.00320574244502774 0.000426523861973935 0.940154806247505 1.59398973968327 0.000372888233242933 0.00109299959812173 0.000145423538453603 0.29993299577814 0.508522761023847 0.000840553897467813 0.00243476170755585 0.000323944915789539 0.363507251010651 0.616310021031695 0.00352864840349404 0.0102146220764985 0.00134340662919321 1.52175856630208 2.5497185808845 0.00173411595491774 0.00463958130666691 0.00181306024594724 0.488212392006406 1.99082278853742 744.587575601645 770.904041448764 83.7877717644078 20.5546394990042 19.9586810363715 46.2287266298449 59.8085040889221 26.6042582167317 4.73822263032937 21.7914900564361
202 23.1759778173754 111.265418205811 14.8038579801993 14.918811337273 25.2941664945583 0.00100937391695512 0.00296596839458441 0.000394621937302835 0.908623416853819 1.54052970221125 0.000344581906196359 0.0010110058176596 0.000134514270319853 0.290096696882458 0.491845763350713 0.000775531522415074 0.00224810322851632 0.000299110015075385 0.353702648688937 0.599686763458971 0.00325570814668768 0.00943158809293293 0.0012404408415649 1.48064131236868 2.4806349221205 0.00159746494821195 0.00428476894594061 0.00167439251380242 0.479601423080591 1.95557027659166 744.588141146321 770.905656245905 83.7879466544407 20.7675689877163 20.1651880053086 46.2288983758636 59.8089841138048 26.6044522857818 4.80095417713618 22.0723780724
203 23.1758375105293 111.265002701851 14.8038026974195 14.750394624532 25.0086236134111 0.000933046936433463 0.00274458053063466 0.000365166293767757 0.877716256895834 1.48812801737339 0.000318463915935195 0.000935311704714672 0.000124443172614534 0.280435393253852 0.475465462198576 0.000715609513692846 0.00207599124798476 0.000276210525214263 0.343927751067102 0.583113868854677 0.00300417553259665 0.0087095740101631 0.00114549810592923 1.43965314179057 2.41178018005885 0.00147162762842503 0.00395707891144796 0.00154632652609572 0.470769146875961 1.91942082015672 744.588662970769 770.90714733745 83.7881081482359 20.9746769360463 20.3660418475759 46.2290565951745 59.8094274242942 26.6046315097209 4.86242674953835 22.3474261903708
204 23.1757076859018 111.264617734783 14.8037514775716 14.5881517820003 24.7335482485732 0.000862606118109153 0.00254014616596625 0.000337966312411236 0.847460797724405 1.43683126159638 0.000294363127802686 0.000865425756538596 0.000115144850923095 0.270959469107972 0.459399463533062 0.00066038364630009 0.0019172803061527 0.000255094042839589 0.334202210155027 0.566624656308296 0.00277235408146823 0.0080437749465321 0.00105794669801213 1.3988762825841 2.34329201086643 0.00135574655425135 0.00365444816747164 0.00142805567175055 0.461741256823322 1.88247942965415 744.589144502655 770.908524359293 83.7882572891981 21.1759873938221 20.5612663699874 46.229202357916 59.809836830581 26.6047970256543 4.92262080778281 22.6165585594812
205 23.1755875414223 111.264260990238 14.8037040127287 14.4319116149095 24.4686501470966 0.000797591882966576 0.00235134540127709 0.000312846380701266 0.817880132000228 1.38667858743675 0.000272121888503964 0.000800895191534821 0.000106559062678171 0.261677840528304 0.443662884168442 0.000609482022507975 0.00177091572868065 0.000235620243586592 0.324544329344716 0.550250158388996 0.00255868297094394 0.0074297668380113 0.000977204961045719 1.35838729480704 2.27529851501726 0.00124903227833346 0.00337496912871681 0.00131883413882564 0.452543001122642 1.84484926071163 744.589588898149 770.909796188878 83.788395038608 21.371535668914 20.7508962922746 46.2293366493859 59.8102149285965 26.6049498838763 4.98152011837357 22.8797141549057
206 23.1754763391674 111.263930338087 14.8036600194776 14.2815023703375 24.2136381097086 0.000737581889445092 0.00217696526943036 0.00028964511342474 0.78899310648896 1.33770194872901 0.000251595326517433 0.000741303938739306 9.86304496601072e-05 0.252598045012457 0.428268503589303 0.000562563340986288 0.00163592887971237 0.000217660250506123 0.314971004914324 0.534019021968376 0.00236172977436595 0.00686348652559613 0.000902738687677709 1.31825682682451 2.2079178320157 0.0011507598224235 0.00311688241214132 0.00121797407738395 0.443199058799758 1.8066311083671 744.589999056226 770.910970984574 83.7885222798861 21.5613678349447 20.9349767671642 46.2294603744532 59.8105641103138 26.6050910520576 5.03911175267778 23.1368467084577
207 23.1753733912531 111.263623791937 14.8036192335286 14.1367523070816 23.9682209570066 0.000682182825045765 0.00201587615599485 0.00026821221544161 0.76081521302599 1.28992761117588 0.000232648534517681 0.000686264543562877 9.13074610563996e-05 0.243726518623355 0.41322723384778 0.000519310115302484 0.00151141816501257 0.000201094106533129 0.305497959106379 0.517957903393996 0.00218016200379155 0.00634115206903307 0.000834050643279722 1.27855059611209 2.14125979722633 0.00106025446189256 0.00287854469647085 0.00112483302784003 0.433733559854858 1.76792349640305 744.590377675505 770.912056344249 83.7886398357617 21.7455383776657 21.1135610975264 46.229574375301 59.8108866081839 26.6052214332554 5.09538546852995 23.38792190342
208 23.1752780706503 111.26333954021 14.8035814138516 13.9974903074189 23.7321085666693 0.000631036656475868 0.00186704973561845 0.000248410868118416 0.733357823709632 1.24337485565315 0.000215158714376982 0.000635424322907031 8.45431723995325e-05 0.235068305255342 0.398547626637467 0.000479433755834071 0.00139656342581239 0.000185812689587031 0.296139398023771 0.502090888467576 0.00201276843752778 0.00585932312425444 0.000770688503897016 1.23932795467092 2.07542353187747 0.000976902535981514 0.00265845436442114 0.00103882394747073 0.424169822886884 1.72882159856875 744.590727211299 770.913059184674 83.7887484552158 21.9241119657262 21.2867124492264 46.2296794179506 59.8111844601428 26.605341851751 5.15033442230837 23.6329204828999
209 23.175189799237 111.263075911847 14.8035463381118 13.8635463924502 23.5050127471996 0.000583813678126029 0.00172953900274001 0.000230115072415568 0.706628979863822 1.19805731586003 0.000199012790425993 0.000588458507949854 7.82943732150069e-05 0.226627320283436 0.384236320298735 0.000442668833106671 0.00129060985359537 0.000171715572434855 0.286908215966199 0.486439838888146 0.00185843504743385 0.00541483347074955 0.000712235985372486 1.20064274897913 2.0104988959871 0.000900139404180631 0.00245522421537277 0.000959404537231967 0.414530365817635 1.68941728887646 744.591049923719 770.913985875793 83.7888488280196 22.0971613519042 21.4545018153765 46.2297762072906 59.8114595473098 26.6054530683278 5.20395462473544 23.8718357775134
210 23.1751080407431 111.262831356047 14.8035137999757 13.7347521693289 23.2866479961803 0.000540208399718914 0.00160246645642245 0.000213208076880012 0.680633884691658 1.15398381359086 0.000184105998132992 0.00054506618968769 7.25210275758753e-05 0.218406513281915 0.370298315700702 0.000408769676956858 0.00119285846733706 0.000158709755688467 0.277816097449321 0.471024565220894 0.001716130728277 0.00500475106642965 0.000658307591607896 1.16254375001805 1.9465672167161 0.000829442318429062 0.00226756544531341 0.000886070975305724 0.404836877021182 1.64979902763776 744.591347906164 770.914842320161 83.7889415933352 22.2647660697969 21.6170067515241 46.2298653959719 59.8117136161667 26.605555789262 5.25624463841212 24.1046723134294
211 23.1750323004007 111.262604441292 14.8034836089795 13.6109411973967 23.0767321210408 0.000499939331420821 0.00148502347814435 0.000197582294860439 0.655374942610808 1.11115842542651 0.000170341810051491 0.000504970103978835 6.71862455028161e-05 0.210407868442838 0.356736976950811 0.000377510182011425 0.00110266559668668 0.000146709599041926 0.268873490440208 0.45586278151908 0.00158490648202469 0.00462637587970821 0.000608548329538195 1.12507454226046 1.88370110515607 0.000764330040149757 0.00209428706200872 0.000818357687570538 0.395110136190369 1.61005153865084 744.591623086867 770.915633957121 83.7890273401683 22.4270122201441 21.7743111669348 46.2299475848873 59.811948279467 26.6056506666956 5.30720560251447 24.3314458843211
212 23.1749621221489 111.262393847322 14.8034555894629 13.491949349482 22.8749868516218 0.000462747350964438 0.00137646563844261 0.000183138680056339 0.630851954371906 1.06958081354873 0.000157631374008657 0.000467915016604855 6.22560680966289e-05 0.202632484377326 0.343554166694285 0.000348682455310492 0.0010194390936728 0.000135636317239118 0.260089646669494 0.44097017367146 0.00146388974306718 0.00427722399883079 0.000562631619951861 1.08827369426872 1.82196474708008 0.000704360000700869 0.00193428955718657 0.000755834872254145 0.385369969783095 1.57025562939464 744.591877240214 770.916365794363 83.7891066107854 22.5839917954433 21.9265046686593 46.2300233267129 59.8121650250107 26.605738302194 5.35684110560413 24.5521829493297
213 23.1748970850838 111.262198354959 14.8034295792145 13.3776151133588 22.6811383512856 0.00042839363107557 0.00127610674258173 0.000169785934294615 0.607062422127567 1.02924674297083 0.00014589280262771 0.000433665681693906 5.76991959065642e-05 0.195080655058474 0.33075038334914 0.000322095100888687 0.000942633530918808 0.000125417341196584 0.251472672120449 0.426360485004216 0.00135227718002134 0.00395500748985205 0.000520256649351252 1.05217497185122 1.76141426486707 0.00064912470601988 0.00178655686781401 0.000698105355371108 0.375635218179055 1.53048805935334 744.592112001101 770.917042447943 83.7891799050465 22.7358019216376 22.0736818253684 46.2300931303943 59.8123652267854 26.6058192512628 5.40515702566686 24.7669198878015
214 23.1748368007644 111.262016838382 14.8034054284436 13.2677798515725 22.4949176574388 0.000396658068578806 0.001183314318154 0.000157439907155028 0.584001768017377 0.990148452138553 0.000135050634286094 0.000402005292434544 5.34867827978796e-05 0.187751929062063 0.318324861546134 0.000297571923861764 0.000871746561551543 0.00011598583368956 0.243029583934176 0.412045612761125 0.0012493292577062 0.00365761912764028 0.0004811463625072 1.0168075780963 1.70209812451232 0.000598249006304705 0.00165015020889672 0.000644802178440936 0.365923711640492 1.49082144414663 744.592328875794 770.917668172622 83.7892476836906 22.882544192701 22.2159415214833 46.2301574645512 59.8125501534868 26.6058940268011 5.4521613849761 24.9757023259732
215 23.1747809106786 111.261848257861 14.8033829988142 13.1622880241031 22.3160610590476 0.00036733780644499 0.0010975053695295 0.000146023031099992 0.561663548439255 0.952275016217464 0.000125035324603735 0.000372734020385801 4.95922416071224e-05 0.180645201561541 0.306275728102067 0.000274950713216394 0.000806315497911089 0.000107280234149494 0.234766360933633 0.39803569376475 0.00115436512934795 0.00338311804471325 0.000445045575691655 0.982196366318189 1.64405749623852 0.000551387528449741 0.00152420225439112 0.000595586322423775 0.356252253557677 1.45132418939525 744.592529252141 770.918246890403 83.7893103714253 23.0243240388542 22.3533863440727 46.2302167606785 59.81272097655 26.6059631023555 5.4978642062324 25.1785844731617
216 23.1747290839049 111.26169165305 14.8033621625524 13.0609873735093 22.1443104105407 0.000340245871701125 0.00101814246653785 0.000135463801073898 0.54003966454149 0.915612703972617 0.000115782779276664 0.000345667673862818 4.59910656404088e-05 0.173758778049187 0.294600110056121 0.000254082121398241 0.000745914158845018 9.92438391967127e-05 0.226687999306045 0.384339198823431 0.00106675793491531 0.00312971650668565 0.000411719238023914 0.948362074563444 1.5873266511391 0.00050822230978274 0.00140791174639636 0.000550144599251143 0.34663661164974 1.41206045706837 744.592714408982 770.918782216819 83.7893683597734 23.1612501289374 22.4861220030413 46.2302714160961 59.8128787775787 26.6060269151309 5.54227736944343 25.3756284653584
217 23.1746810149632 111.261546136831 14.8033428016272 12.9637290786055 21.979413392363 0.000315209923662222 0.00094473015097948 0.000125696296389618 0.519120555403438 0.880145305297648 0.000107233924780431 0.000320636464479548 4.26606645619971e-05 0.167090423552366 0.283294218113784 0.000234828636149525 0.000690149972890297 9.18244172189304e-05 0.218798573635207 0.370963036208783 0.000985930486505102 0.00289576776109328 0.000380950833938572 0.91532158256338 1.53193339556872 0.000468460622793941 0.00130053851091968 0.000508187702456933 0.337091514946553 1.37309015532975 744.592885524783 770.919277485106 83.7894220096899 23.2934338010718 22.6142567788563 46.2303217966604 59.8130245552036 26.6060858687682 5.58541447022174 25.566903718262
218 23.1746364218323 111.261410889624 14.8033248069935 12.8703678778229 21.821123720127 0.000292071100402866 0.00087681162513347 0.000116659740134655 0.498895380171657 0.845854440018309 9.93343117529142e-05 0.000297483868434625 3.95802128884325e-05 0.160637435473562 0.272353470143812 0.000217063635137736 0.0006386613118453 8.49738536031451e-05 0.211101291764659 0.357912644673718 0.000911351301113063 0.00267975485265664 0.000352540912721033 0.883088142484249 1.47789946061257 0.000431832971460363 0.00120139884288068 0.000469448402286228 0.327630658383959 1.33446895946392 744.593043685587 770.919735768452 83.7894716539717 23.4209885332636 22.7379010091749 46.2303682392611 59.8131592314231 26.606140335913 5.62729068063539 25.7524862957858
219 23.1745950441244 111.261285154159 14.8033080778966 12.7807621653862 21.6692013076775 0.000270682956697668 0.000813965703681037 0.000108298093624724 0.479352188592484 0.812719847022712 9.20337504728472e-05 0.00027606558057833 3.67305108272123e-05 0.154396704569123 0.261772594564922 0.000200670516626197 0.000591115036185505 7.86478241533286e-05 0.203598551351539 0.345192089336928 0.000842530952463187 0.00248028032714907 0.000326305734866254 0.851671616688586 1.42524090312562 0.000398091246521184 0.00110986123510554 0.000433679875397087 0.318266713046966 1.2962483557829 744.593189892333 770.920159900495 83.7895175994764 23.5440294474462 22.8571666080093 46.2304110541201 59.8132836574631 26.606190660588 5.66792261291889 25.9324582944801
220 23.1745566414022 111.261168230643 14.803292521229 12.6947740632991 21.5234123891389 0.000250910486307 0.000755804008705583 0.00010055968319866 0.46047807867639 0.780719651574062 8.52859755899948e-05 0.000256248551646881 3.40938561808601e-05 0.148364756318678 0.251545700485758 0.000185541900022176 0.000547204235802478 7.28054944958687e-05 0.196291999916462 0.332804163494728 0.000779018716036973 0.0022960567545811 0.000302076026153963 0.821078730164026 1.37396853143869 0.00036700702710908 0.00102534242610933 0.000400654159288225 0.30901134082759 1.25847570342603 744.593325067585 770.920552494188 83.7895601291652 23.6626728442193 22.9721666147407 46.2304505269077 59.8133986191919 26.6062371603863 5.70732818657851 26.1069072457012
221 23.1745209916369 111.261059472347 14.8032780509434 12.6122694709388 21.3835296030008 0.000232629226451547 0.000701968400623952 9.33968584039519e-05 0.442259342012459 0.749830611684761 7.90483384294375e-05 0.000237910105117774 3.16539268445752e-05 0.142537803624559 0.241666367054366 0.000171578894994192 0.000506646162686579 6.74092450231129e-05 0.189182589961733 0.320750482071484 0.000720399501827463 0.00212589805753968 0.000279695837583128 0.791313302045784 1.3240882953319 0.000338370025834882 0.000947303763781018 0.00037016073031335 0.299875214238412 1.22119431713353 744.593450061696 770.920915959067 83.7895995039732 23.7770357768485 23.083014781315 46.2304869206794 59.8135048420965 26.6062801284851 5.74552650032978 26.2759255424082
222 23.1744878897363 111.260958281375 14.80326458749 12.5331180956546 21.2493320439962 0.000215724403477449 0.000652128527693533 8.67656659587993e-05 0.424681602524873 0.720028353371717 7.32815136845564e-05 0.000220937096309973 2.93956689245575e-05 0.136911800976694 0.232127735292304 0.000158690405146741 0.000469180259521294 6.24244085979489e-05 0.182270634028816 0.309031574967038 0.000666290932082603 0.00196871124183888 0.000259021458196972 0.762376476764234 1.2756016750547 0.000311986605859423 0.000875247720109495 0.000342005140806838 0.290868041424084 1.1844435712082 744.59356565868 770.921252517735 83.789635964593 23.8872356448128 23.1898251784959 46.2305204777238 59.8136029960444 26.6063198355744 5.78253770381395 26.439609867614
223 23.1744571463545 111.26086410526 14.8032520573629 12.4571934638144 21.1206052818307 0.000200090242657918 0.000605979847027502 8.06255864482924e-05 0.407729927890065 0.691287559559064 6.79492627280689e-05 0.000205225233247885 2.73052063789959e-05 0.131482476429187 0.222922562309485 0.00014679256595788 0.000434566567307091 5.78190586882439e-05 0.175555854582872 0.297646971633687 0.000616340982478449 0.00182348971706424 0.000239920536931401 0.734266933471539 1.22850603378644 0.000287678582921827 0.000808715062100649 0.000316007912841151 0.281998590759942 1.14825900143397 744.593672580954 770.921564219168 83.7896697329167 23.9933898638753 23.2927118763214 46.2305514210546 59.8136936991458 26.606356531419 5.81838288917678 26.5980607131253
224 23.1744285864704 111.260776432877 14.8032403925571 12.3843729200743 20.9971413599441 0.000185629144485229 0.000563241263025996 7.49392201178051e-05 0.391388961738375 0.663582194220063 6.30181507843927e-05 0.000190678265068705 2.53697330357087e-05 0.126245374566523 0.214043294151423 0.000135808074811565 0.000402583826269983 5.35637566928297e-05 0.169037444627121 0.286595303845073 0.000570225170420474 0.00168930533056472 0.000222271035322476 0.706981140406394 1.18279504543537 0.000265281796147562 0.000747281463992748 0.000292003213551145 0.273274725278868 1.11267244743029 744.593771495002 770.921852954601 83.7897010137557 24.0956154758118 23.3917885662166 46.2305799561913 59.8137775223725 26.6063904467284 5.85308395749666 26.7513817887571
225 23.1744020484147 111.260694791659 14.8032295301973 12.3145376073959 20.8787387616303 0.000172251121456946 0.000523653512846709 6.96720720599447e-05 0.37564301251415 0.636885653035355 5.84573535091788e-05 0.000177207428093574 2.35774388919399e-05 0.121195895664202 0.205482132194307 0.000125665733948048 0.000373028178675729 4.96313793510008e-05 0.162714109762368 0.275874377006196 0.000527644636879671 0.00156530292622247 0.000205960512146365 0.680513531223232 1.13845899073226 0.000244645131636245 0.000690555175337396 0.000269837943363861 0.264703433478917 1.07771217969001 744.593863015233 770.922120468388 83.7897299960156 24.1940288881012 23.4871683090901 46.2306062723748 59.8138549927319 26.6064217944411 5.88666352186003 26.8996795966214
226 23.1743773828446 111.26061874465 14.8032194121468 12.2475724384948 20.7652023616298 0.000159873204952983 0.000486977466632351 6.47923260599046e-05 0.360476145564989 0.611170919526095 5.42384536148458e-05 0.000164730862779479 2.19174325398414e-05 0.116329324069376 0.197231081263079 0.000116299969181423 0.000345711802582375 4.59969369633634e-05 0.156584116366628 0.265481251839783 0.000488324126513682 0.00145069461352871 0.000190885369971596 0.654856707034203 1.09548509665511 0.000225629494164026 0.00063817455916343 0.00024937077344694 0.256290863897354 1.04340304201992 744.593947708058 770.922368369431 83.7897568539354 24.2887456010827 23.5789632713355 46.2306305438489 59.8139265966151 26.6064507710787 5.91914480348994 27.0430629757307
227 23.1743544517429 111.260547887632 14.8032099846244 12.1833660570267 20.6563433603226 0.000148418866825037 0.000452992470117801 6.02706240794353e-05 0.345872272192811 0.586410716035992 5.03352422929852e-05 0.000153173043728781 2.03796653292703e-05 0.111640853375481 0.189281992313883 0.000107650360905923 0.000320461580296224 4.26373962299721e-05 0.150645339832746 0.255412326170973 0.000452010019351932 0.00134475418223522 0.000176950120852261 0.630001638656059 1.05385787609688 0.00020810680474876 0.000589805685503228 0.000230471204819838 0.248042361985196 1.00976660330468 744.594026095854 770.922598142337 83.7897817482943 24.3798799480623 23.6672844734283 46.2306529311088 59.8139927830688 26.6064775580698 5.95055152886865 27.1816426523267
228 23.1743331275619 111.260481846673 14.8032011978782 12.1218107874866 20.5519791987841 0.000137817524664971 0.000421494926962785 5.60798776362813e-05 0.331815222470042 0.562577627187843 4.67235493439015e-05 0.000142464293775409 1.89548667169832e-05 0.107125622494956 0.181626623593722 9.96612439128694e-05 0.000297117960686776 3.95315288813942e-05 0.144895304589928 0.245663402782014 0.000418468651243628 0.00124681233016988 0.000164066758926375 0.60593783421008 1.01355940880467 0.000191959144140095 0.00054514026016742 0.000213018758580345 0.239962508420965 0.976821314986027 744.594098660357 770.922811156951 83.7898048274443 24.4675448828485 23.7522415845549 46.230673581968 59.8140539666049 26.6065023228867 5.98090783747896 27.3155308393068
229 23.1743132924022 111.260420275759 14.8031930058714 12.0628025802111 20.4519334655398 0.000128004068188678 0.000392296942033249 5.21950872928404e-05 0.31828881393281 0.539644216349719 4.33810807455094e-05 0.000132540318312902 1.76344823090067e-05 0.10277873603005 0.174256675178222 9.22813242181423e-05 0.000275533869943566 3.66597667549637e-05 0.139331225929524 0.236229760325966 0.000387484705690348 0.00115625209424688 0.000152154159727796 0.582653514361353 0.974569635355935 0.000177077932830406 0.000503893638153211 0.000196902199229035 0.232055157253171 0.944582667733333 744.594165845907 770.923008677483 83.7898262282984 24.5518517794696 23.8339427290432 46.2306926325794 59.8141105298956 26.6065252201348 6.01023819281232 27.4448408504739
230 23.1742948372741 111.260362854682 14.8031853660002 12.0062409471233 20.3560357876227 0.000118918433611329 0.000365225102324212 4.85931804580145e-05 0.305276910547119 0.517583125609433 4.02872726134722e-05 0.000123341786718521 1.64106181691379e-05 0.0985952835211636 0.167163821606336 8.54633352544758e-05 0.000255573733592054 3.40040716740488e-05 0.133950048368275 0.227106218369848 0.000358859770873721 0.00107250474816918 0.000141137540854306 0.560135772964605 0.936866626421482 0.00016336319475581 0.00046580302945714 0.0001820188332422 0.224323475046937 0.91306335207224 744.594228062366 770.923191870714 83.7898460772196 24.6329102623204 23.9124943223191 46.2307102083534 59.8141628262035 26.6065463925357 6.03856730010813 27.5696867459789
231 23.1742776614168 111.26030928708 14.8031782388335 11.9520288919349 20.2641217122351 0.000110505211423075 0.000340119353590138 4.5252861922939e-05 0.292763474904906 0.496367164270589 3.74231565837975e-05 0.000114813946721256 1.52759895106283e-05 0.0945703589659537 0.160339744974094 7.91637213969722e-05 0.000237112575874586 3.15478156207356e-05 0.128748480960572 0.218287197264969 0.000332411011390339 0.000995046024648668 0.000130947965299726 0.538370724862602 0.900426830302627 0.000150722879262532 0.000430625840301815 0.000168273860600595 0.216769980266733 0.882273419870599 744.594285687802 770.923361813553 83.7898644908384 24.7108280585849 23.988000928471 46.2307264248017 59.8142111816263 26.606565971835 6.06592002951942 27.6901830026111
