"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
116 3.77992208097903 37.4871283632196 4.9876604368492 6.75719870667064 11.4565232617643 0.000469415087072297 0.00280629804306384 0.000373377805517103 0.20172375598363 0.34201345900861 0.00135854776912638 0.0081103438863942 0.00107908082314191 0.485435577555965 0.823033956492614 0.00682830649863747 0.024751102699358 0.00329312859840344 0.440880128859558 0.747492218475524 0.0257211661898502 0.0918519958107453 0.0119188369017263 1.63230909676294 2.71574209764129 0.004747734930042 0.0145918773665877 0.00564495141299913 0.335171052207258 1.35932244717034 766.608303176216 842.608964919027 92.1366571691931 27.7897972476482 27.576478296566 43.5726495723308 61.7617950999475 28.053373018416 6.35748443431179 29.5793942628813
117 3.77972080585084 37.4859242226328 4.98750022600811 6.66136985203627 11.2940497945888 0.00041564164711426 0.00248548674459485 0.000330693879302099 0.185803435301044 0.315021278942226 0.00120275801998272 0.00718231046320891 0.000955606025498133 0.447444532861021 0.758621867078004 0.00600054301388295 0.0219412166920604 0.00291927398694092 0.411811927518291 0.698208404383285 0.0226057281635661 0.081425216905604 0.0105640384486945 1.52466304813164 2.535843721327 0.00417505952351113 0.012962013085572 0.0050133680172796 0.317020482009886 1.28533350714795 766.612422331195 842.623582594954 92.1382343899582 28.0206588511222 27.8045852216503 43.5734571325861 61.7644969385226 28.054482403676 6.43122787101963 29.9083362048825
118 3.77954257818899 37.484857666988 4.98735832083624 6.57309743835728 11.1443879295785 0.000368036325762241 0.00220140958012002 0.000292897427663152 0.171144753772949 0.290168150715046 0.0010648620984072 0.00636062760045906 0.000846281164269357 0.412365050886686 0.699146199912427 0.00527366336807541 0.0194499048141152 0.00258780557024345 0.384292817594551 0.651551004376216 0.0198696064341229 0.0721804842518326 0.00936306518063992 1.42275594995434 2.36561349459498 0.0036713757639689 0.0115128910340821 0.00445195548130075 0.299414495029599 1.21359653861291 766.616042618129 842.636540683193 92.1396323733099 28.2361937494008 28.017512351399 43.574167259692 61.7668963325391 28.0554673010298 6.5007357450038 30.218024330811
119 3.7793847541188 37.4839129407709 4.98723262506326 6.49178004583744 11.0065179868062 0.0003258905411844 0.0019498543183357 0.000259428013449128 0.157649610521727 0.267287748748201 0.000942799790890465 0.00563308728023311 0.000749481963321125 0.379994283664867 0.644263035486343 0.00463530023614564 0.0172411006057279 0.00229392471790525 0.35829516528229 0.607473166592247 0.0174663545893835 0.0639839891680431 0.00829847297583925 1.32648517296299 2.20487002061815 0.0032283968330592 0.0102246635097426 0.00395299188436438 0.282394580141341 1.14427787202127 766.619224799963 842.64802743026 92.140871472525 28.4372341428298 28.21608738585 43.5747917039279 61.7690269340874 28.056341602857 6.5661669987595 30.5092227838776
120 3.7792449945853 37.4830761019582 4.9871212837037 6.41686415613589 10.879501501085 0.000288577583000442 0.00172709417560228 0.000229789788294799 0.145226766511605 0.246225381403766 0.000834749834515256 0.00498889072363791 0.000663771645695496 0.350138291641114 0.593643558100618 0.00407461754725141 0.0152828266355666 0.00203337684318033 0.333782359867952 0.565912819230664 0.0153552692867185 0.0567170917551896 0.00735479930624005 1.23571485975878 2.05337689388652 0.00283882887513449 0.00907963801724647 0.00350959582151595 0.265992822354451 1.07750545600297 766.622022165586 842.658209685718 92.1419697244633 28.6245949335263 28.4011204408232 43.5753407967026 61.7709186710169 28.0571176584282 6.62768581020383 30.7827139494674
121 3.77912122912832 37.4823348069184 4.98702265443804 6.34784049982558 10.7624750292497 0.000255542776689241 0.00152982989020735 0.000203543785604634 0.133791511371564 0.226837426098152 0.000739101218660005 0.00441848049862695 0.000587878595566515 0.322613096724443 0.546975841264624 0.00358211364774129 0.0135467189559468 0.00180238813195881 0.310710637262788 0.526795762268274 0.0135006531531507 0.0502745570456025 0.00651833224077891 1.15028267984722 1.91085405812815 0.00249624987698394 0.00806204242454648 0.00311563455766877 0.25023273100699 1.01337228080381 766.624481484159 842.667235399373 92.1429431203287 28.7990691751274 28.5733995660229 43.5758236260401 61.7725981648937 28.0578064479217 6.68545966883402 31.0392900361644
122 3.77901162455705 37.4816781243425 4.9869352828562 6.28424059471333 10.6546442810367 0.000226295077042176 0.00135513995388379 0.000180301298858927 0.123265336080437 0.208990774354559 0.00065442840467111 0.00391339530969737 0.000520677038017119 0.297245233033222 0.503965781460872 0.00314945362298668 0.0120076140970197 0.00159761059252392 0.289030688497709 0.490038394589297 0.0118711866718803 0.0445630230759157 0.00577690991748792 1.07000578753458 1.77698780494943 0.0021950049692481 0.00715781779357139 0.00276564304342289 0.235130101062349 0.951939930772804 766.626643819049 842.67523578835 92.1438058405666 28.9614245845242 28.7336873188443 43.5762481876487 61.7740890970777 28.058417734687 6.73965767455419 31.2797457139921
123 3.77891455800477 37.4810963751268 4.98685788115396 6.22563354607082 10.5552786940201 0.000200399892808192 0.00120043799114456 0.000159718210936555 0.113575747997596 0.192562518195924 0.000579470034837198 0.00346614505540418 0.000461170415448035 0.273871598903896 0.464336847232516 0.00276932700003723 0.0106431923850902 0.00141607459920606 0.268689092572628 0.455550143316319 0.0104393949872458 0.0394996778467646 0.00511974743296114 0.994686128870661 1.65143966796764 0.00193011648464404 0.00635443709111587 0.00245475307857918 0.220693853739842 0.893242045125405 766.628545219335 842.682327207349 92.1445704575342 29.1124009570884 28.8827182344637 43.5766215142611 61.7754125271551 28.0589601975748 6.79044907475615 31.5048718496785
124 3.77882859259711 37.4805809877501 4.98678930889088 6.17162305700287 10.4637063648276 0.000177472485190647 0.00106343381108799 0.000141489812059741 0.104655847354627 0.1774392321058 0.00051310987270495 0.00307009856672244 0.000408476451172846 0.252339568417504 0.427830268271496 0.00243532009618923 0.00943365508627779 0.00125514593648214 0.249629520752644 0.423235505639711 0.00918116952320009 0.0350110617359598 0.00453728018163671 0.92411490161559 1.53385388162992 0.0016972029559904 0.00564074019044007 0.0021786288584708 0.206926851448848 0.837287668078829 766.630217340471 842.688612840837 92.1452481188495 29.2527082624228 29.0211969705956 43.5769497919989 61.7765871820225 28.0594415510199 6.83800199098505 31.7154501088511
125 3.77875245669678 37.4801243748718 4.98672855657168 6.12184473393101 10.3793094807103 0.000157172394016437 0.000942100368076716 0.000125346403914139 0.0964439272182154 0.163516294783611 0.000454360510812758 0.00271938766755913 0.000361814384674178 0.232506891569756 0.394204866161451 0.0021418084656059 0.00836144808687148 0.00111248903476006 0.231793735904339 0.392995743146903 0.00807536481456884 0.0310320425108083 0.00402102982448411 0.858076255773554 1.4238635568547 0.00149241017880499 0.00500679110264578 0.00193341122585648 0.193826659961381 0.784064377674947 766.6316879678 842.69418415059 92.145848704195 29.3830254309182 29.1497971359103 43.5772384591398 61.7776297048025 28.0598686483597 6.88248236472356 31.9122485447579
126 3.77868502445474 37.479719817668 4.98667473025721 6.07596346958723 10.3015198825275 0.000139198257655124 0.000834642970727295 0.000111049202906544 0.088883185034189 0.150697400080693 0.000402348045297441 0.00240881699809429 0.000320492973604043 0.214241183975407 0.363236189194667 0.00188385700937075 0.00741100238651632 0.000986032443101599 0.215122542801224 0.364730493022076 0.00710342399597466 0.0275048526917432 0.00356347844548577 0.796350812438109 1.32109654924195 0.00131234677407823 0.00444374290272573 0.00171566494283742 0.181386290639374 0.733541328878455 766.632981503181 842.699122234802 92.146380972518 29.5039995046585 29.2691604795866 43.5774922982824 61.7785548895804 28.0602475792169 6.92405301086599 32.0960176774682
127 3.77862529899881 37.4793613658295 4.98662703825915 6.03367105819298 10.2298150213908 0.000123283271746646 0.000739472412287005 9.8386765162947e-05 0.0819213511098483 0.13889392710897 0.000356298972358528 0.00213378655359247 0.000283900187576808 0.197419582460587 0.33471592844454 0.00165713459464266 0.00656850902780611 0.000873938883693298 0.199556528035121 0.338339022532275 0.00624905861357928 0.0243782546412419 0.00315795944299518 0.738718403084598 1.22518001058392 0.00115402869365005 0.00394371955907434 0.00152233257881993 0.169594890201583 0.685672077832089 766.634119381291 842.703499006025 92.146852689581 29.6162453322743 29.3798966186929 43.5777155155643 61.7793758859518 28.0605837543017 6.96287285464098 32.2674873934145
128 3.77857239890204 37.479043757061 4.98658478042938 5.99468428111138 10.1637147129752 0.000109191556897027 0.000655183415951918 8.71721186792563e-05 0.075510383937919 0.128024423676563 0.000315529614230788 0.0018902292326504 0.000251494898966876 0.181928401865319 0.308451335889836 0.00145784564154547 0.00582173771835472 0.000774581119583744 0.185036672927767 0.313721268191169 0.00549799203883108 0.0216068677275876 0.00279856961292364 0.684960338556599 1.13574415458506 0.0010148345395455 0.00349972029295399 0.00135069719388494 0.158438340376113 0.640397036085975 766.635120403349 842.707378140289 92.1472707307266 29.7203453111855 29.4825828088198 43.5779118043588 61.7801043642625 28.0608819739001 6.99909627003939 32.4273642597764
129 3.77852554218333 37.4787623218422 4.98654733548847 5.95874229891295 10.1027767158842 9.67138821041188e-05 0.000580529216679017 7.7239381432745e-05 0.0696060467871201 0.118013888416345 0.000279433598366954 0.00167453683605127 0.000222797037060169 0.167662380591311 0.284263945275268 0.00128265138701607 0.00515982098438752 0.000686513236398763 0.171504871166794 0.290778713387337 0.00483766401684165 0.0191503675885436 0.00248006460499495 0.634861324568766 1.05242540994574 0.000892453499184855 0.00310550377164414 0.00119833719764167 0.147899917066677 0.597646158099393 766.636001122149 842.710816205594 92.1476412030028 29.8168504775796 29.5777650555939 43.5780844192841 61.780750714167 28.0611465100513 7.03287268332672 32.5763301133978
130 3.778484036368 37.4785129242715 4.98651415315494 5.9256050631182 10.0465940388322 8.56649918093223e-05 0.000514405705364805 6.84416517658593e-05 0.064167754880125 0.108793511683121 0.000247474121392203 0.0014835142589978 0.000197381493333182 0.154524221144387 0.261988793122074 0.00112862074827404 0.00457312018886398 0.000608452816102609 0.158904303788599 0.26941502415067 0.0042570462945595 0.0169729890961559 0.0021977940205017 0.588210849405061 0.974868707301102 0.0007848528331361 0.00275551634660053 0.00106309837037884 0.137960755438505 0.557340839179415 766.636776082241 842.713863362376 92.1479695209738 29.9062808591842 29.665958485807 43.5782362224022 61.7813241677566 28.0613811575193 7.06434619304092 32.7150405999245
131 3.77844726700074 37.4782918936652 4.98648474504451 5.89505134844396 9.99479160440727 7.58805252375337e-05 0.000455833126895693 6.06485733127958e-05 0.0591581475675074 0.100299950194001 0.000219174994382556 0.00131432646479074 0.00017487106630372 0.142424045085781 0.241473494622711 0.000993174695917836 0.00405306992465491 0.00053926023356591 0.147179732854859 0.249536547067556 0.00374643381635483 0.0150429490792606 0.00194762607840353 0.544804270108004 0.902729248508101 0.000690240756459575 0.00244480768390422 0.000943060992980686 0.128600338433082 0.519395902875355 766.637458092347 842.71656417651 92.1482604946772 29.9891267329942 29.7476486180943 43.5783697358646 61.781832943546 28.0615892933339 7.09365538451259 32.8441246342308
132 3.77841469372527 37.4780960012579 4.98645868157013 5.86687845165535 9.9470257384884 6.72159653796807e-05 0.000403949846968996 5.3745505675365e-05 0.0545430214259784 0.0924752135994998 0.000194117573855225 0.00116448037644995 0.000154934052212044 0.131279413093761 0.222578277654422 0.000874065596059381 0.00359212596742783 0.000477931731719016 0.136277860918225 0.231052918738627 0.0032973672883222 0.0133322532653804 0.00172592235458184 0.504444143423113 0.835674722556296 0.000607052988535761 0.00216900387790932 0.000836529335151025 0.119796806205105 0.483720869933429 766.638058325779 842.718957892048 92.1485183591795 30.0658475433338 29.8232903030887 43.5784871610838 61.7822842933602 28.0617738962711 7.12093275994468 32.9641819559407
133 3.77838583753856 37.4779223842609 4.98643558183791 5.84089969735964 9.9029799414325 5.95432248330248e-05 0.000357992048990578 4.76308230963023e-05 0.0502910162436691 0.0852661320858573 0.000171930845447234 0.00103176605474995 0.00013727641876163 0.121014216549139 0.205174103512858 0.000769317393071633 0.00318359138651443 0.000423576285661388 0.126147449552475 0.213877266741243 0.00290240851044549 0.011816051146709 0.00152945366745004 0.466940662763464 0.773385969329732 0.000533912287272463 0.00192421148117938 0.000741994304091159 0.111527440046471 0.450221916289136 766.638586614254 842.721079338766 92.148746872708 30.1368746105248 29.8933104345761 43.5785904359468 61.7826846648551 28.0619376139552 7.14630490696029 33.0757842360326
134 3.77836027260082 37.4777684970721 4.98641510715561 5.81694292879785 9.86236232928 5.27484458579039e-05 0.000317280666035213 4.22141757572888e-05 0.0463729720842135 0.0786232663064167 0.00015228505327123 0.000914218908728308 0.000121636777229314 0.111558482653501 0.18914233649889 0.000677186886808452 0.00282150496973525 0.000375400757622601 0.116739434388479 0.19792640466774 0.00255499495550252 0.0104722220376031 0.00135534609575413 0.432112082932293 0.715557646304205 0.000469602306877056 0.00170695614196469 0.000658109556144725 0.103769004210351 0.418803258177733 766.639051637961 842.722959514612 92.1489493796378 30.2026125873055 29.9581094111127 43.5786812717907 61.7830398055922 28.0620828058442 7.16989250762777 33.1794753476524
135 3.77833762245051 37.4776320887308 4.98639695803305 5.79484971820901 9.82490429496347 4.67309925737076e-05 0.000281215367875166 3.74156897534228e-05 0.0427623094097867 0.0725015518629566 0.000134888756704607 0.00081010223280491 0.000107784059029941 0.102847741460948 0.174373670749698 0.000596146052216722 0.00250058953532976 0.000332703019881852 0.108006985522091 0.183120934544273 0.00224937334998447 0.00928118330941792 0.0012010559778002 0.399784942998704 0.661898573149846 0.000413055517533608 0.00151415391283278 0.00058368032947673 0.0964979583102962 0.38936801262052 766.639461012445 842.724625855404 92.149128839653 30.2634400706259 30.0180617535073 43.5787611704364 61.7833548115073 28.0622115632381 7.19181027346328 33.275771208602
136 3.77831755462674 37.4775111708815 4.98638086991963 5.77447446022 9.79035897119119 4.14020099397444e-05 0.000249266004503975 3.31648286545141e-05 0.0394347664495526 0.0668598540258325 0.000119484643554914 0.000717882373363778 9.55142116313976e-05 0.094822567441346 0.160767352980101 0.000524856575138129 0.00221617869143212 0.000294862210141276 0.0999056570637493 0.169385500385357 0.00198050404366651 0.00822561866996091 0.00106433447441673 0.369794619313167 0.612132629039478 0.000363335978280533 0.00134307095730982 0.000517647756031179 0.0896907150753669 0.361819241805477 766.639821413585 842.72610261718 92.1492878690958 30.3197103471465 30.0735168571722 43.5788314485384 61.7836341952421 28.0623257375038 7.21216686729028 33.3651595934004
137 3.77829977366628 37.4774039760239 4.98636660764952 5.7556827747429 9.7584985226323 3.66825418438322e-05 0.000220961408316557 2.93989036357418e-05 0.036367809078627 0.0616599672105814 0.000105844096160914 0.000636196430498591 8.4645901273564e-05 0.087428436747127 0.148230940484902 0.000462138225371216 0.00196412047501247 0.000261325910717041 0.0923932275223153 0.156648517571926 0.00174394213540463 0.00729012063997944 0.000943181003106234 0.341984732870205 0.565997710576706 0.000319617634847684 0.0011912693350349 0.000459067787105398 0.0833238444495561 0.336060769545321 766.640138733523 842.727411378494 92.1494287952437 30.3717538771754 30.1248014675424 43.5788932681774 61.783881977193 28.0624269776011 7.23106529741381 33.4481021044359
