"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
130 17.2400765990126 93.1701579905391 12.3962845700474 41.3085039425316 70.0366907752922 1.43393746479105 4.1469602131745 0.551752835464685 0.707621751326507 1.19974051474901 0.0100140669181768 0.0289505315093078 0.00385186667517309 0.00491072376240473 0.00832590892444049 0.717699575031583 1.7201670033324 0.228868125437952 0.102187607163717 0.173254443054841 3.30534616812755 7.82384333981114 1.1368965744803 0.465473810541455 0.843186650274389 0.787595820253569 1.38113526091592 0.584775990365788 0.0505686263386128 0.222625592567265 761.760261796648 791.759690353314 89.0920874779767 1.19110695102491 1.19230480594161 28.7450685092127 41.9690953074048 21.2054825595526 0.169626587310756 0.923871309196058
131 17.1543477039361 92.8919351415464 12.3592670347723 41.1661143134444 69.7952756314309 1.3156421501264 3.83297897211115 0.509977648100432 0.742367082195813 1.2586496439047 0.00918782354431701 0.0267585755684149 0.00356022705425338 0.00515193035280794 0.00873486373453349 0.657913319687133 1.59493198239632 0.212205612936734 0.107360652290241 0.182025105928448 3.03111204176462 7.25667304814242 1.05518638484786 0.489067047026751 0.885999237562631 0.736971974594429 1.30422617698885 0.552546452537036 0.0532169564099856 0.234303131656652 762.278889148081 792.979394186834 89.234229460978 1.25747152564459 1.25879978100294 28.815935838261 42.1131019164135 21.273027178774 0.179250492635323 0.9762126047791
132 17.0752325872647 92.6346823093133 12.3250395591128 41.0170263933412 69.5425038396194 1.20753176044105 3.54285904067397 0.4713772067036 0.778545030667781 1.31998771108672 0.00843261544507494 0.0247331335442116 0.00329074210098243 0.0054030911325925 0.00916069542025862 0.603141567743117 1.47851376656833 0.196716175837932 0.112763786565633 0.191185874495362 2.77972637911054 6.72917233317495 0.979118488352404 0.513712607298773 0.930728618737708 0.689302009986948 1.23092283084548 0.521801647053179 0.0559912753777705 0.246537447965623 762.754463042383 794.110484556028 89.3661111065592 1.32718917229546 1.32865744316915 28.8821700376215 42.2486320298526 21.3365450742805 0.189368643320777 1.03123836950565
133 17.0022050039385 92.3968000366078 12.2933893353692 40.8609950586189 69.2779598039313 1.10868928981553 3.27479243263968 0.435710958804706 0.816185709900399 1.38380577178566 0.00774239671416055 0.022861781018783 0.00304175874736369 0.0056644163560111 0.00960376045814672 0.552969715603784 1.37033560808951 0.182323077889075 0.118403919861267 0.200748464128416 2.54931859081425 6.23877312540169 0.908334885432143 0.539442462660133 0.977433946162938 0.644446933467115 1.16112377572535 0.492502038635061 0.0588964288976343 0.259350127565454 763.190577945519 795.159184516364 89.4884461045085 1.40040833385702 1.40202695715068 28.9440501241235 42.3761287241542 21.3962518406146 0.200003669848536 1.08907116881729
134 16.9347825618419 92.1768127572727 12.2641200395426 40.6977735717415 69.0012251920891 1.01828336290838 3.02710544362948 0.402756218126369 0.855316558718782 1.45015034728228 0.00711090744707276 0.0211325897060408 0.00281168993540746 0.00593609779834248 0.0100643839944628 0.507015750983025 1.26985238350624 0.168953790449099 0.124287792807403 0.210724303259819 2.33816301719789 5.78304536196351 0.842496079876063 0.566287858818361 1.02617317157155 0.602270418782212 1.09472289751466 0.464605944121194 0.061937311689849 0.272762997907662 763.590533015524 796.13131107006 89.6019022598018 1.47728184048824 1.47906193369677 29.0018409653114 42.4960174963484 21.452353978148 0.211178967937423 1.14983767019818
135 16.872523193659 91.9733599092256 12.2370506489204 40.5271145007111 68.7118804943875 0.935560854731358 2.79825010122194 0.372307027021155 0.895961864886591 1.51906261637582 0.00653307675742853 0.0195348574614388 0.00259911174542767 0.00621830547960072 0.0105428542904134 0.464927948008174 1.17654966381686 0.156539868771396 0.130421920824653 0.221124438489065 2.14466892315096 5.35969325241597 0.781280661642706 0.594279064382773 1.07700259921316 0.562639255238607 1.03161046268161 0.438069973639432 0.0651188502389871 0.286798053850204 763.957353103465 797.032295431114 89.7071037184581 1.55796679797887 1.55992032277553 29.0557936449845 42.608706322064 21.5050489898019 0.222918695497379 1.21366862061809
136 16.8150207079603 91.7851844957225 12.2120139201525 40.3487706474502 68.4095065977224 0.859837689274725 2.58679288646362 0.344172655869415 0.938142371988141 1.59057774887076 0.00600421946479161 0.0180586283942831 0.00240269954673983 0.00651118492523967 0.0110394180777925 0.426382360542351 1.08994240953321 0.145016778381978 0.136812544142613 0.231959449841787 1.96736954803017 4.96654989428431 0.724384665643431 0.623445145353374 1.12997648287788 0.525423734361208 0.971674233425952 0.412849503608518 0.0684459847295515 0.301477379624359 764.293815621336 797.867211363482 89.804634106908 1.6426243706465 1.64476419972082 29.1061461190261 42.7145860886957 21.55452566989 0.235247750764332 1.28069872326399
137 16.7619022964 91.6111267512027 12.1888555464927 40.1624961177023 68.0936865995589 0.790493593505402 2.39140857450232 0.318176783575809 0.98187472101263 1.66472395880775 0.00551990050662357 0.0166945962170814 0.00222121513825462 0.00681485329147091 0.01155427398963 0.391081326890582 1.00957437611478 0.134323815972591 0.143465562480893 0.243239340024415 1.80491560623267 4.6015749182679 0.671521318680113 0.653813671513086 1.18514650404183 0.490497991236367 0.914800279924901 0.388899019239068 0.071923648696033 0.316823061833479 764.602465818691 798.640789916535 89.8950381487697 1.73141965555605 1.73375964522277 29.1531234665327 42.8140305872364 21.6009641521323 0.248191769747497 1.35106661652101
138 16.7128261090113 91.450117900103 12.1674333274091 39.9680475504147 67.7640078922941 0.726966819253079 2.21087389423923 0.294156653986323 1.02717084379939 1.74152147607804 0.00507623202362029 0.0154342413332389 0.00205352498811705 0.00712939515690351 0.0120875654251135 0.358751868149981 0.935017411264598 0.124404015906013 0.150386459620169 0.254973406537825 1.65606831560692 4.26285165357108 0.622420719943128 0.685410377078964 1.24256116798398 0.457740327516943 0.860873783951905 0.366172454116344 0.0755567447371446 0.332857085429559 764.885632164955 799.357434579706 89.9788233308007 1.82452151014845 1.82707657944184 29.1969381634779 42.9073965358325 21.6445359728508 0.261777119044218 1.4249148268094
139 16.6674773489224 91.3011694240355 12.1476157405827 39.7651853775557 67.4200642992195 0.668746209464424 2.04405610390865 0.271961555869811 1.07403754796658 1.82098184268877 0.00466962500874538 0.0142696463566709 0.00189857568852664 0.00745485964695682 0.0126393756741584 0.329142916259162 0.865869219617267 0.115203852808007 0.15758024256629 0.26717013853284 1.51968714553901 3.94857751170864 0.576828588367347 0.718258884675068 1.30226530673345 0.427033254463383 0.809779817516424 0.344623529942773 0.0793501183297804 0.34960121965437 765.145452446693 800.021253701416 90.0564635381139 1.92210212587088 1.92488833834323 29.2377910536453 42.9950245754426 21.6854046186275 0.276030843388679 1.50238947915348
140 16.6255667496005 91.1633690697763 12.1292814107706 39.5536751552132 67.0614583313389 0.615367946803625 1.889908911431 0.251452280121189 1.12247588755907 1.90310684572513 0.00429684450649403 0.0131935099768896 0.00175539580051671 0.00779125606149447 0.0132097205042609 0.302024259431365 0.801752819945742 0.106673169348742 0.165051362909448 0.279837083478286 1.39472520821836 3.65706175774014 0.534506000760484 0.75238035095782 1.36429944704586 0.398263683009387 0.761403872621595 0.324205981626453 0.0833085310255292 0.36707690290575 765.383883762019 800.636070757703 90.1284001862522 2.02433680472591 2.02737145679538 29.2758715464064 43.0772393008066 21.7237255753205 0.290980651547424 1.58364021220627
141 16.5868283307553 91.0358747046696 12.1123182922675 39.3332891556085 66.6878038865545 0.566410849468485 1.74746586507152 0.232500240388944 1.17248051423342 1.98788741731392 0.00395494660825372 0.0121990844759546 0.0016230875405764 0.0081385493687251 0.0137985405206111 0.277184892856223 0.742315331868815 0.0987650148143358 0.172803628634254 0.292980697638979 1.2802219861257 3.38672033489845 0.495228729704876 0.787793068087784 1.42869909682224 0.371323025920771 0.715632443159009 0.304873808795282 0.0874366272365727 0.385305099216558 765.602717857928 801.205442561261 90.1950442545447 2.13140357748608 2.13470529302362 29.3113581103328 43.1543496745966 21.7596465719444 0.306654879344579 1.66881996890937
142 16.55101735847 90.9179086242165 12.0966229115313 39.1038079395488 66.2987289156896 0.521492160538419 1.61583413358228 0.214986645523355 1.22403908774425 2.07530263513002 0.00364125671972315 0.0112801364939931 0.00150082156050839 0.0084966561087854 0.0144056942208043 0.254431453900299 0.687226687888838 0.0914354737435867 0.180840119570267 0.306606202725947 1.17529640749184 3.13607031968303 0.458786520539898 0.824512080955972 1.49549405802587 0.346107223258487 0.67235348928628 0.286581478876781 0.0917389005207967 0.404306152171174 765.80359533968 801.732677071057 90.2567782831221 2.24348277168739 2.24707160213206 29.3444187999361 43.2266495377937 21.793307865103 0.323082443863667 1.75808473990431
143 16.5179085929118 90.8087526165543 12.0820997105119 38.865022007832 65.8938782223698 0.480263956086703 1.49418907417165 0.198801776845141 1.27713167084054 2.16531869647056 0.00335334424855301 0.0104309090069286 0.00138783188856749 0.0088654401895615 0.0150309508668475 0.233586846614054 0.636178451464429 0.0846435086726394 0.18916309906363 0.320717436139695 1.07914074944077 2.90372481836882 0.424982421998476 0.862548786996263 1.56470770760989 0.322516742650733 0.631456825506856 0.269284097790486 0.0962196576018444 0.424099628901559 765.988018032162 802.220849217027 90.3139581498988 2.36075654411097 2.36465407435516 29.3752117358804 43.2944180879017 21.8248425023946 0.340292793365082 1.85159328328627
144 16.4872945770273 90.7077430993369 12.0686603996133 38.6167337307556 65.4729167344175 0.442409695329967 1.38176887043904 0.183844274722961 1.33173005046335 2.2578877673765 0.00308899726942045 0.00964608322505515 0.00128341086006785 0.00924470816322347 0.0156739824767379 0.214488873528849 0.588882581504865 0.078350795751063 0.197773911613978 0.33531667741824 0.991014561737176 2.68838761379992 0.393632079306329 0.901910471929908 1.63635616216277 0.300456550782576 0.592834476964449 0.252937567958027 0.100882975437537 0.444704133740552 766.157361138118 802.672816877216 90.3669148679281 2.48340830706172 2.4876377679187 29.4038856062025 43.3579203975149 21.8543766038607 0.358315844574599 1.94950677448877
145 16.4589840222067 90.6142664859537 12.0562233411695 38.3587593924932 65.0355329699999 0.407640931851326 1.27786932406775 0.170020445608439 1.38779704721735 2.35294681187305 0.00284620216538914 0.00892074370742339 0.00118690447585438 0.00963420443112653 0.0163343556945918 0.196988915528819 0.545070201942173 0.0725215610335106 0.206672875619651 0.350404466391495 0.910238796828042 2.48884782221107 0.364563025461223 0.942599822820253 1.71044740050304 0.279836065723893 0.556380999872012 0.237498731371867 0.105732654920787 0.466137107033768 766.312884898293 803.091236474192 90.4159563421683 2.611622090926 2.61620847834259 29.4305801673984 43.4174079480554 21.8820296487119 0.377181911571546 2.05198841016135
146 16.4328006929312 90.5277559190594 12.0447131148409 38.0909310173968 64.5814421340409 0.375695100162826 1.18184014291843 0.1572437681672 1.44528595045363 2.45041663417819 0.00262312176966108 0.00825034889115129 0.0010977084812278 0.0100336072903515 0.017011525087732 0.180950986835098 0.504490635269914 0.0671224518921258 0.215859189402514 0.365979443850623 0.836191591675112 2.30397567144667 0.337614114751545 0.984614500542662 1.78698049120936 0.260569079579179 0.521993662467753 0.222925452605772 0.110772178030448 0.488414638565771 766.455742786436 803.478574537567 90.4613686766032 2.74558192276007 2.75055212267775 29.4554266406061 43.4731190823808 21.9079147126585 0.396921634123507 2.15920301038946
147 16.4085822990854 90.4476880094223 12.0340600837181 37.813098334905 64.1103894496345 0.346333352854177 1.09308123760298 0.145434400538224 1.50413995169137 2.5502009180949 0.00241809356094067 0.00763071266339046 0.0010152659140986 0.0104425250251797 0.0177048265199641 0.166250789068994 0.466910403634072 0.0621224041117543 0.225330831251063 0.382038182075662 0.768304039933725 2.13271812796706 0.312634933485078 1.02794668437461 1.86594476816335 0.24257366293147 0.489572602612095 0.209176692321332 0.116004660514939 0.511551261261862 766.586989639047 803.837119416977 90.5034175003025 2.88547111782899 2.89085403686046 29.4785481235139 43.5252794891227 21.9321387196095 0.417565894408743 2.27131655738909
148 16.3861792759507 90.3735792474056 12.0241999168696 37.5251309724183 63.6221538759638 0.319338175031535 1.01103864501449 0.134518637959732 1.56429154371345 2.65218520820508 0.00222958404299387 0.00705795975443219 0.000939061170036051 0.0108604916255451 0.0184134698924005 0.152774682972095 0.432112138178465 0.0574924967784297 0.235084448925563 0.398574997496519 0.706055595125625 1.97409412121417 0.289485156189393 1.07258256799289 1.94731891672127 0.22577205834088 0.459020996528361 0.196212586130926 0.121432798083929 0.535559716367396 766.707590584225 804.168994152576 90.5423494246922 3.03147145790996 3.03729816031955 29.5000600443064 43.5741027393299 21.9548027202103 0.439145719330296 2.38849565503379
149 16.3654536485189 90.3049826374699 12.0150731415625 37.2269207108031 63.1165519324071 0.294511166568622 0.935200670624783 0.124428399502064 1.62566194858333 2.75623594009809 0.00205623805823935 0.00652853496577117 0.000868621230075372 0.0112869629974343 0.0191365327183793 0.14041870282348 0.399893513265033 0.0532058104774539 0.245115247838533 0.415581761108055 0.648969661859981 1.82718986926472 0.268033913419506 1.11850184852605 2.03107004511478 0.210090563913193 0.430245197682486 0.183994510741759 0.127058809601812 0.560450705199503 766.818429414306 804.476168755959 90.5783934357377 3.18376229889714 3.19006614975455 29.5200706039466 43.6197908207699 21.9760021673295 0.461692172752536 2.51090693359932
150 16.3462780967817 90.24148488739 12.0066247692883 36.9183836837202 62.5934414273983 0.271671249893937 0.865094635960071 0.115100795319521 1.68816062627474 2.86219960727491 0.00189672305904847 0.00603910058048851 0.000803502011144501 0.0117213130806922 0.0198729535413509 0.129087765191343 0.370066316476605 0.049237303557334 0.255416884685335 0.433047718125588 0.596610041167857 1.69115478447114 0.248159234038278 1.16567723919495 2.11715279555266 0.195459405763615 0.403154817666029 0.172485125052064 0.132884379626337 0.586232637562271 766.92031554354 804.760470818699 90.611762099571 3.34251963338379 3.34933644729139 29.538681174598 43.6625346387585 21.9958271711629 0.485236240033938 2.63871641325332
151 16.3285351562823 90.1827039754384 11.9988039720765 36.5994625350117 62.052725116179 0.250653181916442 0.80028405907219 0.10647775151218 1.7516848675238 2.96990207084714 0.00175003449441995 0.0055866928411946 0.00074330918551209 0.0121628319781962 0.0206215287630425 0.118694901010077 0.342455549402301 0.0455636924893248 0.26598136539942 0.450959314972648 0.54857748533034 1.56519750585083 0.229747502262487 1.21407400040908 2.20550848570163 0.181812601282197 0.37766276344319 0.161648392427732 0.138910599695796 0.612911374180279 767.013989971077 805.023594956978 90.6426526384479 3.50791509666436 3.51528329147882 29.5559866686022 43.7025144969751 22.0143627415989 0.509808703317622 2.77208881787729
152 16.3121164568197 90.1282868270721 11.9915637733778 36.2701285749567 61.4943543566312 0.231306159914438 0.740365969278894 0.0985056528522919 1.81611946049842 3.07914799439053 0.001614788087163 0.00516831383381954 0.000687643880802576 0.0126107214309316 0.0213809049715118 0.109160715278845 0.316898659433744 0.0421633496579936 0.276798946273199 0.469300031635925 0.504507241582308 1.44858249590364 0.212692988811942 1.26364948380301 2.29606427002761 0.169087817046269 0.353685256009629 0.151449594999151 0.145137907294647 0.640489958466695 767.100130921 805.26711190101 90.6712479673945 3.68011490006077 3.68807565515538 29.5720759002668 43.7399005774593 22.0316890290261 0.535440005682235 2.91118682872095
