"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
35 796.124097363251 928.54773665813 123.543227024015 43.9993970443276 74.5989777160644 7.72830978152992 5.40169282568759 0.717509717116105 0.000277654050990393 0.000470749822815537 0.137396757775703 0.0960304117638991 0.0127551143351047 4.92916635348663e-06 8.35717749932069e-06 0.539748245390755 0.380565800460598 0.0500149255856784 1.83974677889989e-05 3.11920703877125e-05 3.70780810149214 2.59201293356599 0.318877616333054 0.000119962551879532 0.000179918561996493 0.306277245960494 0.246775407414114 0.0820011590642261 2.60798215578213e-05 9.55155750140454e-05 5.26057750739494 4.42900717746725 0.364168279681145 0.000128535383116079 0.000107960690957734 0.195784997204557 0.306178785510711 0.111446163869972 2.73972307385014e-05 0.000128590036849425
36 794.271157732648 927.250620583877 123.370645799258 43.9993269790532 74.5988589235765 8.48836765058873 5.93482565520935 0.788592561900546 0.000308240475855056 0.000522607715881534 0.15091538552782 0.105510609217538 0.0140191955644986 5.472589153891e-06 9.27852615636993e-06 0.593762407999572 0.417888422304754 0.0550454347181535 2.04892699672914e-05 3.47386258990903e-05 4.07864708891287 2.84643645470242 0.350872607501762 0.000133563766451701 0.000200232890390756 0.339086104910208 0.269566174966741 0.0907713012241832 2.92616085079884e-05 0.000107094922125174 5.85807337166232 4.84039970472945 0.405464549576336 0.000144952480237981 0.000121699910391901 0.219990257749752 0.334752394992746 0.124588550256934 3.10407566241063e-05 0.000145423832590008
37 792.239131165473 925.826745368966 123.181199277571 43.9992494045171 74.5987273994766 9.3202215495533 6.51938992239754 0.866499486610458 0.000342000044669881 0.000579845530281215 0.16571208578378 0.11590608100158 0.015404708080603 6.07241754568507e-06 1.02955079297299e-05 0.652947937710465 0.458919780929599 0.0605630079927073 2.28017014481094e-05 3.86592483642954e-05 4.48499165739952 3.12611903384531 0.385966696807488 0.000148597782164826 0.000222683300269771 0.375052380905989 0.294671201986272 0.100390804974072 3.27904105123715e-05 0.000119933196894892 6.51521411942125 5.29219218370223 0.450899369880643 0.00016322488425561 0.000136988445120459 0.246729103752864 0.366056427171007 0.139076648082734 3.51082423501304e-05 0.000164195294499143
38 790.011680322375 924.264253302001 122.973309791085 43.9991635563762 74.5985818478559 10.2301089896772 7.15999902640253 0.951846684590616 0.000379248154954637 0.000642998008173096 0.181898146595535 0.127299048890392 0.0169226351271554 6.73426161968859e-06 1.14176344733813e-05 0.717781052220769 0.504001269571881 0.0666136355713757 2.53570903953627e-05 4.29917941703204e-05 4.93010900602245 3.43338440693711 0.424451655034847 0.000165209444953878 0.000247485353348557 0.41447674602308 0.322316350642731 0.110941794200379 3.67020555554426e-05 0.000134160222013395 7.237700900241 5.78838243527564 0.500873107458615 0.000183547698013593 0.000153989060647553 0.276244836845103 0.400364160278609 0.1550406969325 3.9644918367502e-05 0.000185110071263804
39 787.571179577153 922.550287997054 122.745266798333 43.9990685961854 74.5984208471688 11.2246862645271 7.86161914004615 1.04529698572044 0.000420329796254728 0.000712650063650067 0.199592380161468 0.139778051474779 0.0185847949062267 7.46425845412204e-06 1.26553109244889e-05 0.788775056510896 0.553503400107159 0.0732471416939674 2.81799212708713e-05 4.77777756092509e-05 5.41752026789923 3.77075430279086 0.466643413246282 0.000183557565511971 0.000274875339956387 0.457686724388415 0.352747483039724 0.122513948595854 4.1035942571951e-05 0.000149918732041902 8.03175609487988 6.3333349739101 0.555823647477911 0.000206135709429559 0.000172880928694556 0.308803634480289 0.437974651577347 0.172623270026549 4.4700621105523e-05 0.000208394680238483
40 784.898655880783 920.670933389967 122.495218767719 43.9989636047731 74.5982428390015 12.3110308772341 8.6295817671759 1.14756156453028 0.000465622018953235 0.000789440968497989 0.218921180686179 0.153438175889147 0.0204038720856217 8.26911620741371e-06 1.40199106607516e-05 0.866482006178753 0.607827545126733 0.0805174174990457 3.12970272176895e-05 5.30626870554472e-05 5.9510117996148 4.14096018371735 0.512883500936306 0.000203816161367128 0.000305112113204733 0.505038544599083 0.386232093241079 0.135205078937054 4.5835377752511e-05 0.000167365585722778 8.90416320848732 6.93181188536696 0.616229470307731 0.000231225283228142 0.000193861201540346 0.344696502416566 0.479214959515911 0.191980327984675 5.03302422376644e-05 0.000234298531761119
41 781.973736613562 918.611154093782 122.221165241808 43.9988475751289 74.598046116014 13.4966370971769 9.46959342745527 1.25940126171749 0.000515536547070176 0.000874068782078074 0.240018462309177 0.16838123978872 0.0223934426201639 9.15616080954947e-06 1.55238544634635e-05 0.951494147986398 0.667407629959249 0.0884826474862762 3.47377964853943e-05 5.88963549502377e-05 6.53464491317555 4.54695462643281 0.563540433992707 0.000226175788673267 0.000338479053342625 0.556919027649415 0.423061005642406 0.149121727528735 5.11479394444041e-05 0.000186673080627826 9.86230839143682 7.58900545871817 0.68261290456099 0.000259076419868136 0.000217146725082357 0.384241346703931 0.524442518220984 0.213282340285413 5.6594218742477e-05 0.00026309613544562
42 778.774607197319 916.354738530562 121.920949271016 43.9987194047916 74.5978288090328 14.7894029174856 10.3877415020149 1.38162739107266 0.000570522530141152 0.000967295017012046 0.263025446604324 0.184715906744394 0.0245679896362759 1.01333851724823e-05 1.71806939515269e-05 1.0444450488716 0.732711730431696 0.0972055236274961 3.85343932744556e-05 6.53333122335097e-05 7.17276343697836 4.99192203807575 0.619011012819011 0.00025084496590351 0.000375286164941313 0.613747485151104 0.463550129588827 0.164379789786975 5.7025873433648e-05 0.000208030376348269 10.9142233043048 8.31057249758631 0.75554354807267 0.000289974993628635 0.000242975900446324 0.427785163284455 0.574047664996036 0.236715473968596 6.35590669301899e-05 0.000295089502178665
43 775.277981844796 913.884246588149 121.592250449348 43.9985778877254 74.5975888732799 16.1976062796962 11.3904950664752 1.51510187576106 0.00063106942553758 0.00106994952602508 0.28809026293544 0.202557714647812 0.0269429076807554 1.12095007728399e-05 1.90051990375877e-05 1.14601031268998 0.804243523438112 0.106753440139643 4.27219931870849e-05 7.2433197539922e-05 7.86999840977557 5.47928834229637 0.679721484554015 0.00027805169037755 0.000415872307615244 0.675977596794163 0.508042256984572 0.181105151585412 6.35265202039409e-05 0.000231645031717547 12.0686289528218 9.10267018915327 0.835641843286665 0.000324235181035553 0.000271610703303539 0.475706340490794 0.628456318855359 0.262482847644653 7.12979634686221e-05 0.00033061075484984
44 771.459091253834 911.180963925371 121.232578834704 43.9984217056841 74.5973240737279 17.7298684625672 12.4846994020438 1.66073654010555 0.000697709997367072 0.00118293558644508 0.31536732122591 0.222028992918899 0.0295344921081544 1.23939913701944e-05 2.10134490049206e-05 1.25690774934672 0.882543518474588 0.117198659323438 4.73390333522423e-05 8.02611792744843e-05 8.63126897278994 6.01272914059749 0.746128506213853 0.000308045047678364 0.000460607559442453 0.744099223527789 0.556908882952169 0.19943433456312 7.07127760254995e-05 0.00025774466239199 13.3349799505653 9.97199333247083 0.923582785814145 0.000362202093062197 0.00030333887187568 0.528417066142386 0.688132805171144 0.29080584716777 7.98913771148246e-05 0.000370024963642486
45 767.291691777014 908.224865432552 120.839270087307 43.9982494190634 74.5970319695938 19.3951019401644 13.677562602754 1.8194913468885 0.000771023413558489 0.00130723515116962 0.345016413856361 0.243258642202877 0.0323599101217817 1.36971685423719e-05 2.32229266650216e-05 1.37789685739263 0.968189993978821 0.12861843821801 5.2427476964689e-05 8.8888404126496e-05 9.4617785010455 6.59617582520529 0.818719841499481 0.000341096911874615 0.000509895709035646 0.818640108037354 0.610552025459152 0.219515140211487 7.8653589257623e-05 0.000286578723400886 14.7235085754029 10.9258126605708 1.02009973846885 0.000404254622110147 0.000338476272573953 0.586365827086939 0.753582817277435 0.321925497285377 8.94277543187925e-05 0.000413733219218256
46 762.748101267357 904.994590831884 120.409482223328 43.9980594572596 74.59670989799 21.2024397975922 14.9766324782929 1.99237134112374 0.000851638416313707 0.00144391422402279 0.377201492216672 0.266381743657394 0.0354371490987812 1.51302286073277e-05 2.56526148660601e-05 1.50977745074973 1.06179954351088 0.141095103328883 5.8033091729021e-05 9.839246915875e-05 10.3670048054608 7.23381899072248 0.898014707800892 0.000377503732765453 0.000564176869486306 0.900167401293861 0.669406012643139 0.241507280802944 8.74244932451348e-05 0.000318420421170414 16.2452678011215 11.9720138978587 1.12598831337416 0.00045080851557707 0.000377369452831895 0.650039984207706 0.825356501430165 0.356103881142367 0.000100004262196486 0.000462175958381791
47 757.799267376012 901.467435861639 119.940194441952 43.9978501085544 74.5963549567763 23.1611436210902 16.3897617493996 2.18042203409398 0.000940236533742579 0.00159412830493629 0.412089062689752 0.291538962273202 0.0387849374728504 1.67053103709567e-05 2.83230944016676e-05 1.65338723559866 1.1640271195345 0.154716058466379 6.42057413304135e-05 0.000108857915982929 11.35268306788 7.93010837348703 0.984563675610125 0.000417588403903016 0.000623930203584903 0.989288941583664 0.73393919909302 0.265582982324267 9.71081769130692e-05 0.000353568758449707 17.9121722950598 13.1191370887666 1.24211027359847 0.000502319687029354 0.000420398389986825 0.719968400085892 0.904051645807083 0.393625596481624 0.000111727592312978 0.00051583655633808
48 752.414874731239 897.619363009526 119.428208553446 43.9976195095666 74.5959639866742 25.2804865692194 17.9250593032573 2.38472293079948 0.00103755529202857 0.00175912783603027 0.449846144437239 0.318875704997213 0.0424226329591435 1.84355529898869e-05 3.12566421146719e-05 1.80959811828104 1.27556544395528 0.169573708288481 7.09996886164313e-05 0.000120376744790586 12.4247799984673 8.68974842046689 1.07894800687794 0.000461702202231929 0.000689676745195927 1.08665419813111 0.804655563356159 0.291927541181741 0.000107795093838156 0.000392350714294915 19.7370361506112 14.3764156070469 1.36939739265919 0.000559287775077471 0.000467979444242026 0.79672408961329 0.990316947394993 0.43479923378826 0.000124714828654745 0.00057524519911378
49 746.563497995413 893.425036280995 118.87015360508 43.9973656343218 74.5955335527364 27.5696082084806 19.5908250673799 2.6063788761825 0.00114439137811135 0.00194026356379788 0.490637727326776 0.348540990051285 0.0463700723235897 2.03351530722492e-05 3.4477327708859e-05 1.97931100282774 1.39714363625023 0.185765277688936 7.84739086514681e-05 0.000133048945122717 13.5894575528203 9.51768846472361 1.18177830322108 0.000510226786712538 0.000761982296310143 1.19295477622106 0.882096128784533 0.320739812686968 0.000119584110131502 0.000435123559558134 21.7336058810004 15.7538141092713 1.5088551953572 0.00062225995856966 0.000520568522444677 0.880926855910014 1.08485532254457 0.479958857459616 0.000139094382992547 0.000640983048621293
50 740.212808245868 888.857884995473 118.262494369217 43.9970862830127 74.5950599252896 30.0373377014809 21.3954658907372 2.84650887293472 0.00126160369259883 0.00213899171517893 0.534623667956352 0.380685980640783 0.0506473764729332 2.24194199568755e-05 3.80111074723392e-05 2.16344881581396 1.52952489093232 0.203392504615855 8.66924092025826e-05 0.000146983039238925 14.8530244035677 10.4191063545879 1.29369231868929 0.000563576239300628 0.000841460373161906 1.30892436447435 0.966840138553915 0.352232605153684 0.000132583190918974 0.000482277306231337 23.9165869359562 17.2620645314045 1.66156648659997 0.000691835034798851 0.000578664457744214 0.973245864882661 1.18842721767048 0.529465466316717 0.000155007000579599 0.000713686711353805
51 733.329840368196 883.89020206398 117.601544419139 43.9967790705396 74.5945390605057 32.6919821433139 23.3473897207121 3.10623201034135 0.00139011622148359 0.00235687886642447 0.581954965693233 0.415462134518938 0.0552747044118281 2.4704827912608e-05 4.18859127791039e-05 2.36294747822757 1.673503016652 0.222561181327995 9.57245555297609e-05 0.00016229663278455 16.221873238991 11.3993842516332 1.41535177559076 0.000622199127124016 0.00092877516786603 1.43533798772614 1.05950590330646 0.3866329488178 0.000146910124543427 0.000534237286472613 26.301661716249 18.9126990432394 1.82869455601373 0.000768667765016372 0.000642812608116471 1.07440210160312 1.30185386595784 0.583708404357226 0.000172606838786964 0.000794053019774909
52 725.881329113025 878.493282578899 116.883484568414 43.9964414149454 74.5939665807937 35.5410772896129 25.4548753568353 3.3866501425442 0.00153092064346578 0.00259560636369428 0.632769367934622 0.453018920427714 0.0602719495533109 2.72090637885906e-05 4.6131730877929e-05 2.57874453286663 1.82989763117333 0.243380516709241 0.000105645395580031 0.000179116966142509 17.7024018868268 12.4640751903539 1.54743800710999 0.000686580559597422 0.00102464448426421 1.57301041132549 1.16075122644526 0.424182203793063 0.000162693282813082 0.000591466854111982 28.9054967580083 20.7180786719374 2.01148592530691 0.000853473488529822 0.000713608674140007 1.18517064040006 1.42602042392801 0.643106686568935 0.00019206262081664 0.000882844132962677
53 717.834121055983 872.637608791157 116.104387482096 43.9960705258809 74.5933377552435 38.5910986579673 27.7259151788885 3.68882697009431 0.00168507857767699 0.00285697413397055 0.687186266021754 0.493501054095926 0.0656583720889752 2.99510684304937e-05 5.0780675111701e-05 2.81176513528601 1.99954779162712 0.265962290294675 0.000116535980825402 0.000197581458399432 19.3009162613973 13.6188588930028 1.69064623865654 0.00075724420857018 0.00112984259811742 1.72279352549208 1.27127329789408 0.465135966017075 0.00018007241466461 0.000654470197833505 31.7457364496086 22.6914160849977 2.21127248283417 0.000947033002918992 0.000791702733199741 1.3063826482442 1.56187890833703 0.708110197918067 0.000213558866024417 0.000980892959860576
54 709.155668797854 866.293087597995 115.260249274462 43.9956633932641 74.5926474803978 41.8471320871669 30.1680285320708 4.01376321659222 0.00185372336489065 0.00314290370501917 0.745300862295591 0.537045211216007 0.0714521617558006 3.29510699656386e-05 5.58670413508332e-05 3.06290512985889 2.18330382954664 0.290419767341691 0.000128483677051158 0.000217838234273101 21.0235132298172 14.8694852680733 1.84567831256409 0.000834754253491002 0.00124520298258282 1.88557252272361 1.39180793256339 0.509763724791949 0.000199199469490093 0.000723795251033924 34.8409803423928 24.8467907892713 2.42947282610111 0.00105019770338022 0.000877803483427042 1.4389270278913 1.7104508392639 0.779200716391353 0.000237297197615358 0.0010891089045167
55 699.814612219032 859.429346441614 114.34702887831 43.9952167763215 74.5918902616723 45.3125043847665 32.7880439554839 4.36236765920835 0.00203806126456297 0.00345544023491815 0.807177615577992 0.583776183347716 0.0776699264711505 3.62306068635988e-05 6.14273470914658e-05 3.33301096400864 2.38201715728182 0.316866343890216 0.000141582458413562 0.000240046622673905 22.8759417151854 16.2217040045194 2.01323365978974 0.00091971720713833 0.00137162083030016 2.0622606684302 1.52312801542291 0.55834822029035 0.000220239445091812 0.000800036678562819 38.2107408393582 27.1991547626993 2.66759260869565 0.00116389496887966 0.000972682686144461 1.58375159364079 1.87282947963107 0.856892703344678 0.000263497727535885 0.00120848392792369
56 689.781449334504 852.016092943893 113.360695894341 43.9947271932247 74.5910601957855 48.9883767447316 35.5918492114521 4.7354238744772 0.0022393719411152 0.00379675333652716 0.872843007938918 0.63380245586214 0.0843261040587589 3.98125385128469e-05 6.75003493876909e-05 3.62285624797234 2.59652781919279 0.345413891664227 0.000155933177071709 0.000264377613853399 24.8634407350273 17.681178724788 2.19399833007158 0.00101278357089182 0.00151005529369033 2.25379245656995 1.66604100171334 0.611184444562332 0.000243371253778537 0.000883838915164625 41.875377814349 29.7643262979729 2.92722366423033 0.00128913377663199 0.0010771797903479 1.7418636589075 2.05018154512561 0.941733796594588 0.000292400517266143 0.00134009891546102
57 679.029296172185 844.0235425887 112.297287494266 43.9941909115607 74.5901509546006 52.8733062112184 38.5841091585885 5.1335527051531 0.00245900810679629 0.00416913647197738 0.942277720978192 0.6872112057818 0.091432296781821 4.37210409368008e-05 7.41270375883038e-05 3.93311484993287 2.82764958083725 0.376170775306468 0.000171643799694448 0.000291014260391043 26.9905536487427 19.2533843007552 2.38863191144372 0.00111464926206459 0.00166153135564802 2.46111494005097 1.82138530940057 0.668578225517042 0.00026878859850803 0.000975899224502022 45.8560065552088 32.5589696138884 3.21004165756419 0.00142701051940949 0.00119220671682199 1.91432990168338 2.24374824204904 1.03430493396747 0.000324267111902773 0.00148513033245102
58 667.534731033588 835.422917223539 111.152974746425 43.9936039398923 74.5891557708173 56.9627836110523 41.7679529526699 5.55717064564874 0.00269839418651454 0.00457500468895424 1.01540836522039 0.744062742443826 0.0989965317348452 4.79815852263903e-05 8.13505967701988e-05 4.26433053203169 3.0761523857289 0.409239519277519 0.000188829601200294 0.000320152005671411 29.2609186929995 20.9434861920401 2.59775220412944 0.00122605674981936 0.00182714123423898 2.68517703240415 1.99002543271976 0.730844330542656 0.000296700849230542 0.00107697074121853 50.1743753705405 35.6005575961601 3.51780199445863 0.00157871499235527 0.0013187527728757 2.10227536216398 2.45484547469831 1.13522002778271 0.000359382143410083 0.00164485714296725
