"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
37 318.34557584262 535.781621097268 71.285716218255 43.8766968491311 74.3909451123905 134.595916888934 121.611888300267 16.1804541104681 0.0451581189072343 0.0765635379654473 102.846838901749 86.6385785326069 11.5272497916327 0.0277601897035869 0.0470661398156269 22.1159105630098 17.3528618563004 2.30845642533916 0.00475136279755021 0.00805571965221013 112.383383072311 88.4966017745203 11.6434736063995 0.0239161413873282 0.0398861759235253 5.23454936016169 4.13735201836053 1.61622760222589 0.00274988523700971 0.0111561577123787 113.694273311374 83.8524348164306 8.91518231184755 0.0164886576024145 0.0154454121552813 4.7835520598399 4.12866160424632 1.72323993383206 0.00247879523375251 0.0108817443850346
38 273.415309003532 489.043640059864 65.0672303246493 43.8536861984198 74.3519316000481 136.748902872665 128.883362317112 17.1479236568848 0.0527802232173381 0.0894864693639415 109.253395226461 94.9818702352979 12.6373265042953 0.0327962070014122 0.0556044782342125 24.6832373472392 19.7608415630201 2.62888300300809 0.00568960677762126 0.00964646967296696 125.372693881136 100.750324260214 13.2524429815047 0.0286318208046109 0.0477427051900078 6.02451752170344 4.82667569907712 1.88562157547604 0.00332593567632681 0.0134913905969599 132.823274712444 98.8370050791815 10.5242442161466 0.0200562002087796 0.0187863824898232 5.67866943481942 4.9162807862337 2.05632773803528 0.003033807894138 0.0133105044040185
39 231.301453017051 442.350862804451 58.8547587918356 43.8272230324406 74.3070645050016 135.880855215978 134.129417850305 17.8459112966604 0.0613135873786523 0.103954400419261 113.952083779905 102.566529528956 13.6464666499683 0.0385302124658404 0.0653262238625386 27.1973412355138 22.2625302834462 2.96177166684806 0.00678249996440231 0.0114994203941912 138.070723755922 113.470672384094 14.9212376360181 0.0341224079035311 0.0568875398220785 6.86856964996864 5.58708714038069 2.18263235357486 0.00400810602275635 0.0162562246850687 154.026692410525 115.804705888754 12.3459062119859 0.0243175569329948 0.0227768365335178 6.7022809351369 5.82819411961357 2.44131539310883 0.00370259689119924 0.0162348492817422
40 192.91591331404 396.722818164949 52.7839498769943 43.7969766841327 74.2557831962796 132.031361962732 137.023271532343 18.2309385430657 0.0707960693550317 0.120031517588304 116.632922278171 109.023557796521 14.5055751269347 0.045007971132865 0.076308969238903 29.5679753086619 24.7962018829517 3.29891051713927 0.00804689246641328 0.0136431404089643 150.016623141531 126.340774696452 16.6078821352927 0.040471590990076 0.0674589618547941 7.75239382675244 6.41276325855917 2.50493890478096 0.00481144913372667 0.0195113959442355 177.221481979844 134.805497605281 14.3853687788639 0.0293839932450998 0.0275208420766701 7.8613281882681 6.87511506294217 2.88243611692845 0.00450534954406678 0.0197419766085619
41 158.86271445952 353.090875530314 46.9787222278377 43.7626046004049 74.1975068906865 125.494662457589 137.403915684166 18.2815833497138 0.0812656033711985 0.137782136624805 117.122852319908 114.026523975148 15.17122040757 0.0522719789700121 0.0886247643446115 31.7043161630289 27.2901739928277 3.63076288315287 0.00949967237011601 0.0161062627002422 160.74778076684 138.993302659026 18.2638060128394 0.0477630490461537 0.0795950119986904 8.65773278688868 7.29408328537883 2.8487319541203 0.00575197366400443 0.0233214349704332 202.249833490664 155.834937767095 16.6419645262923 0.0353782101888139 0.0331331362871723 9.16010755556121 8.06618710604445 3.38320863847358 0.00546491198481988 0.0239303623875877
42 129.411737198842 312.222951449657 41.541247100422 43.7237464134626 74.1316246010071 116.772216977705 135.295465400611 18.0010542409234 0.0927653267774972 0.157279394945484 115.408015082044 117.326724578816 15.6103125866874 0.0603631214042352 0.102342928562635 33.5228424000004 29.6673039734295 3.94706552176539 0.0111576323807668 0.0189172585364819 169.840195386247 151.033644719517 19.8369270277598 0.0560797947948629 0.0934324122157343 9.56317767116015 8.21763594002361 3.20871980174299 0.00684649493962756 0.0277540541890728 228.882079405332 178.827913863181 19.1084909295009 0.0424342952791345 0.0397390735208907 10.5997358786689 9.40836007476453 3.94618279119827 0.00660692096123936 0.028910277022595
43 104.524600139121 274.675149402819 36.5455140331911 43.68001594853 74.0574815854623 106.493459250291 130.89800877364 17.4159729356276 0.105349065503405 0.178614551967137 111.632242582343 118.779283848446 15.8035760121094 0.0693233085586731 0.11753451860175 34.9546701164762 31.8504869326453 4.23756013841771 0.0130374643745809 0.022104428235085 176.945928836154 162.068166767801 21.2754002468998 0.0655041752031487 0.109106600355838 10.4453565080503 9.16657615098845 3.57827163683232 0.00811249574834762 0.0328795788580035 256.825960327667 203.656503734932 21.7709895286529 0.0506976299386768 0.04747453324867 12.1777822398971 10.9058243887291 4.57271546826906 0.00795991214311952 0.0348042032712076
44 83.9190301530502 240.775568152399 32.0351765490758 43.6309919306444 73.9743635915017 95.3253537661815 124.553199583927 16.5717964577095 0.119086443245998 0.201905651503443 106.072643610053 118.355613581924 15.7472070695909 0.0791987587381397 0.134277895496937 35.9512354184262 33.7684349464262 4.49276232099598 0.015155911385859 0.0256961588496609 181.821959066817 171.733845085283 22.5315390539194 0.0761186767122923 0.126753120843848 11.2803839417292 10.1213233834842 3.94969486062578 0.00956802070331218 0.0387705184470326 285.741280561548 230.132455672509 24.6090238308717 0.0603248474083013 0.0564858764479633 13.8881134821942 12.5595595940485 5.26279985721104 0.00955541116168954 0.0417471869094607
45 67.1510613925281 210.637605557634 28.0253222272218 43.5762083094043 73.8814804518537 83.8915922207128 116.694054927405 15.5261377135327 0.134066913846393 0.227304358475929 99.0991673575563 116.140540722753 15.4524920125465 0.090043557506215 0.15266475886281 36.4874751670061 35.3609226503618 4.70465947345771 0.0175300785144696 0.0297214512995325 184.346111067389 179.725084384308 23.5653527007437 0.0880075374131288 0.146510368803204 12.0453959496987 11.0605451132338 4.31462384896174 0.0112316305196066 0.0455013857082689 315.258220296851 258.014201749611 27.5964455894185 0.0714839554211781 0.0669300578386409 15.7209765482578 14.3670448946926 6.01496643411734 0.0114280173747216 0.0498871671579813
46 53.6958717741148 184.194565636111 24.5070771707131 43.5151449666198 73.777950329769 72.7151468888655 107.790229521047 14.3414842417088 0.150402363936844 0.25500037158383 91.1274218583055 112.316024975288 14.9436405945416 0.101923060388621 0.172805916022527 36.5622721849952 36.5828170097645 4.86724698359001 0.0201778845800643 0.0342106861289271 184.518917556855 185.814227868178 24.3472388905598 0.10125906848816 0.168523517406261 12.7199804694595 11.9623212399523 4.66447885700072 0.0131224353927741 0.0531488409087508 344.997079067089 287.01765227836 30.7025673055567 0.0843547267133875 0.0789749905889313 17.663310200314 16.3221614712991 6.82626595632919 0.0136154938803899 0.0593853475918174
47 43.0140711579678 161.245141880753 21.4536575594795 43.4472193271754 73.6627854956201 62.1890154934272 98.2989839519181 13.0786745415858 0.168228228258756 0.285223314275073 82.5738732267923 107.135622760019 14.2543885020804 0.114916790520689 0.194836194837351 36.1964156527573 37.406455852207 4.9768446928904 0.023118618250733 0.0391965663978337 182.452749707977 189.863543084856 24.8595404454379 0.115968495488144 0.192949304524576 13.2873450367622 12.8053635917291 4.99094537456169 0.0152602191319124 0.0617922075446116 374.587276558052 316.829592895434 33.8936129675774 0.0991294421807652 0.0928002428029769 19.6992531662637 18.4152959830852 7.69233591638698 0.0161588789936109 0.0704166739974877
48 34.5978065473339 141.500281240306 18.8266049004106 43.3717790890239 73.534880000936 52.5722281263355 88.6283814220239 11.7920014023591 0.187703343192281 0.318242486412368 73.8199067037866 100.894923138004 13.424063857548 0.129120607982353 0.218918121715536 35.4287281179843 37.8222572482592 5.0321779801601 0.0263735515834475 0.044715157911936 178.351607596716 191.828104508729 25.0968930249965 0.132241076408752 0.219961266281823 13.7351160065144 13.5701620013094 5.28642334344809 0.0176656558312649 0.071514365273451 403.683811428132 347.122257555559 37.1342925549781 0.116014041333152 0.108598116630548 21.8107954731975 20.6336328858091 8.6075429360995 0.019102634644834 0.0831704848383395
49 27.9971725473768 124.62474502529 16.5813157036836 43.2880960500497 73.3929992121299 44.0037608466573 79.1150886354242 10.5262583124663 0.209008901297291 0.354365091744952 65.1879711501779 93.9028011496143 12.4937624786696 0.144648075398764 0.245244236926087 34.311156782824 37.8377161149 5.0342442644978 0.0299665630787191 0.0508069455834648 172.485694671921 191.750402869225 25.0654776799134 0.150195251124287 0.249755003271096 14.0557281903635 14.2399498054512 5.54440421075885 0.0203606116314493 0.082402988028494 431.980004992454 377.567690564179 40.389350502843 0.135229701574708 0.126575129646443 23.9785108182255 22.9616058359168 9.56518684716752 0.0224948458450203 0.0978513926696414
50 22.8309305602129 110.269934590338 14.6714089380556 43.1953608486122 73.2357708933289 36.5260633844995 70.0156969679242 9.31558474181049 0.232346908580816 0.393933622275656 56.9298420987033 86.4570383338412 11.5031041908031 0.161631071797776 0.27403813536623 32.9036092879155 37.4751507107485 4.98601318087537 0.0339247283192942 0.057517834832258 165.164792732637 189.748566957362 24.7814314176714 0.169965609084182 0.282553121898036 14.2464235387676 14.8014160184845 5.75974745632575 0.0233685164351573 0.0945520640605583 459.216030814852 407.850730604267 43.6249624106566 0.157014834669209 0.146953886983631 26.1823075824116 25.381465817035 10.5577476638018 0.0263874825013668 0.114680441254768
51 18.7864087985542 98.097088142051 13.0518123649147 43.0926783949097 73.0616774604606 30.1113725505353 61.5086776462714 8.18372627834738 0.257938472396539 0.437322955472314 49.2251515569522 78.8262914728102 10.4878337700238 0.180219783642828 0.305554451358067 31.2691490163397 36.7686406521374 4.89201918707372 0.0382788464408359 0.0649000441928718 156.713590537506 186.00048261123 24.2687209139878 0.191705515460248 0.31860958458296 14.3089170422778 15.2451276174901 5.92884254105258 0.0267147865245099 0.108063618930595 485.183266695221 437.679772514706 46.8098893702767 0.18162746832366 0.16997531355394 28.4021438026133 27.8739193433041 11.5771555743233 0.030836732301673 0.133896571448705
52 15.613381000146 87.791931118182 11.6807117704531 42.979063774511 72.8690490358756 24.6860189651082 53.7030314535767 7.14518547100372 0.286022149928296 0.484937554196611 42.187058545123 71.2388530053534 9.47832551724875 0.20058225154751 0.340078090123733 29.4699646531645 35.7606284001401 4.75790939498462 0.0430638834814196 0.0730128569934979 147.451076709712 180.726240600331 23.5568027628355 0.215589302653202 0.358213316495849 14.2488214024976 15.5656671282769 6.04965869701882 0.0304272755283635 0.123049548699365 509.725015681347 466.794860621782 49.9163425008916 0.209347953970644 0.19590119058942 30.6186630429014 30.4187876723585 12.6150638855639 0.0359034083795051 0.155758407025954
53 13.1150568987961 79.0723675842499 10.5205743055771 42.8534385132071 72.6560571155739 20.1506143467025 46.6506290505554 6.20686370881525 0.316852431265285 0.537208894827052 35.8722427856398 63.8774820721933 8.49889552944194 0.222903625914548 0.37792296575512 27.564285583806 34.4985508844395 4.58999541120137 0.0483193252419216 0.0819232196147125 137.674854905078 174.170796904556 22.6783199399041 0.24181399324028 0.401691016134151 14.0749195480861 15.7615155279758 6.12169469982298 0.034536733933896 0.13963348218454 532.734301413753 494.973010944725 52.9205473507507 0.240481943813209 0.225016942711304 32.8137245181381 32.9956470313059 13.6631090544865 0.041653433383736 0.180546363199224
54 11.138562836697 71.6912152836445 9.53851238417883 42.7146271769764 72.4207088046009 16.3951330624685 40.359358482279 5.36981049603965 0.350698347656201 0.594593107617105 30.2926885778354 56.8792829877099 7.56778553056473 0.24738525126463 0.419430448735032 25.6042909505853 33.03178847496 4.39484740034916 0.0540894392118437 0.0917061855728077 127.6506019205 166.588315307244 21.6670285639342 0.270600555931892 0.449409176930887 13.7983714830105 15.834728503486 6.14584781318783 0.0390772584204111 0.157952596014439 554.149539314411 522.030895811922 55.8030233364294 0.275363572468601 0.257634614608498 34.9708118544917 35.584415148755 14.7131444753163 0.0481583980700376 0.208565065920365
55 9.56609170174025 65.4356752036536 8.70621310892394 42.5613543862612 72.1608417548884 13.3093618130259 34.8055216384367 4.63087280056375 0.387842095739202 0.657568644139648 25.4273691976062 50.3389816695018 6.69759880055855 0.274243651898873 0.464967646173999 23.6349105445676 31.4091156358015 4.17895489689996 0.0604234514488532 0.10244521541101 117.606121842036 158.229129287889 20.5560777652895 0.302194728040814 0.501775380333808 13.4319289838081 15.7904657982532 6.12422561142211 0.0440867158763751 0.178159321242346 573.94889708675 547.825250758467 58.5486177238485 0.314358780977137 0.294095978832537 37.0753188304656 38.165860007997 15.7574392924937 0.0554961897574963 0.240146058978264
56 8.30728253206049 60.1248871414156 7.9996130394317 42.3922424388342 71.8741201349326 10.7894536047351 29.9444852154597 3.98411216386853 0.428577505239574 0.726633679338006 21.2327778711436 44.3143579763595 5.89602294777473 0.303709427718315 0.514925529722417 21.6933630904703 29.6767192413649 3.9484631441314 0.0673756450030621 0.114232343573374 107.729184497928 149.329650342183 19.3766843600894 0.336867440874743 0.559238924850853 12.9892099733047 15.6364322969714 6.05992387281031 0.0496071305152155 0.20042289502457 592.14400945985 572.251451336692 61.1463429795105 0.357868727322578 0.334775722306897 39.1147189705075 40.7220164495539 16.7888374923834 0.0637516844923136 0.275650770251358
57 7.2929597246542 55.6065316168343 7.3984460769688 42.2058098138469 71.5580320934768 8.74155155164941 25.7192640750719 3.42194671644325 0.473208158183341 0.80230292273812 17.6517053650653 38.8326314763473 5.16667953519036 0.336026016395342 0.569716836888467 19.8092584336076 27.8767951232621 3.70898636641569 0.0750053847245076 0.127168220464734 98.1682435025811 140.105265721543 18.157206439303 0.3749148748685 0.62229083860472 12.484066759585 15.3822824961118 5.95679089671685 0.0556850252952629 0.224930722412183 608.773582627707 595.240724582308 63.589068004217 0.406333231466452 0.380084662858239 41.0786320351495 43.2365049085215 17.800875964745 0.0730174952196952 0.315473702556754
58 6.47015452508047 51.753122946154 6.88575025808552 42.0004709212199 71.2098893346137 7.08333577654762 22.0670375640277 2.93601817379105 0.522044937638897 0.885103462451403 14.6201315704988 33.8969965953012 4.50999358165144 0.371448239221291 0.629773605588826 18.0050907038786 26.0466683202984 3.46549071995994 0.0833770691863229 0.141362030938629 89.0351369375837 130.745934681191 16.9225757888428 0.41665814973708 0.69146328597879 11.9300660267971 15.0390324863988 5.81919557579619 0.0623717106874989 0.251889520867088 623.897280393194 616.756453928427 65.8731129791027 0.460234205150276 0.430472949251116 42.9588040664191 45.6947534782024 18.7878629227704 0.0833947671587613 0.360045810310458
59 5.79822948737147 48.4583808156746 6.44738499269123 41.7745375308096 70.8268295408727 5.74421024254848 18.9238338931365 2.51781509281734 0.575402787376477 0.975569271324664 12.0723273546958 29.4927334959741 3.92400661407977 0.410240508241126 0.695544134427001 16.2969746894746 24.2183598936893 3.22223665884018 0.0925600052468559 0.156931281623079 80.4090074184613 121.414078392314 15.6940342695344 0.462442627956154 0.767328333055078 11.3400849704111 14.6185115970241 5.65181178675421 0.0697235144480453 0.281526222594023 637.59014682158 636.789971840306 67.9977904463655 0.520099015375344 0.486433196983931 44.7490190154567 48.0841300718818 19.7449201389173 0.0949940105463866 0.409838019119569
60 5.24590631620279 45.6338926474993 6.07158699199459 41.5262223819351 70.4058224930083 4.66466923492387 16.2276958382951 2.15909406818967 0.633596463384086 1.07423400382847 9.94439600398132 25.5925717314936 3.40509030132572 0.452674553023173 0.767489128534743 14.6955070873241 22.4185103481599 2.98276874726585 0.102628194206706 0.174001438359551 72.3408327831437 112.244294849712 14.4891111141812 0.51263677610885 0.850495979393509 10.7260187814956 14.1328755592954 5.45942758463578 0.0778019456519351 0.314088608088131 649.937710328763 655.3561642286 69.9649275662758 0.586503725837702 0.5485035077788 46.4449594641655 50.3939947969449 20.6679936261315 0.107935959852381 0.465364841008535
61 4.78900704548844 43.2061627158201 5.74857765358201 41.2536455424537 69.9436808515239 3.79522654294587 13.920659641294 1.85214302498908 0.696935060514745 1.18162171623636 8.17655482277564 22.1611700914961 2.94854249749188 0.499026507357101 0.846076760200905 13.2066610777417 20.6685673030193 2.7499406301473 0.113660012117936 0.192705384181774 64.8580985446837 103.344419737524 13.3217769994259 0.567630496033137 0.941611308872266 10.0985885463588 13.5941940539276 5.24678413013165 0.0866737844071709 0.349845636718205 661.031830693127 672.489141638809 71.7783969599117 0.66007615005369 0.617270310816023 48.0440327268781 52.6156848181093 21.5538381043205 0.122352447062458 0.527188031450591
