"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
37 582.077996187621 769.512512085878 102.383598845007 43.9623056159497 74.5360908852238 61.449633658369 47.2103959164831 6.28134054188125 0.011401306963958 0.0193303977161651 44.9499162270284 33.7458976589401 4.48988870981582 0.00773705873218293 0.0131178313959283 10.7993638626803 7.88691514289059 1.04907086899618 0.00168639481531963 0.00285920575506464 54.5909288665224 39.8902918787279 5.43214942608701 0.00868926555889062 0.0154213374551624 1.23503668393095 0.929931152525557 0.374850557018 0.000520527692998514 0.00224450061974112 57.6499221293857 41.3848196012118 4.46209140808184 0.00686443693986283 0.00665590142398682 1.24720238446243 1.43923656334285 0.727009643112544 0.000795393347102111 0.00427994041016681
38 551.774700037434 745.222509610539 99.151815306312 43.9558776521354 74.5251925647569 67.5727589376965 52.7713126760182 7.02122026070399 0.0132221115802297 0.0224174891792075 50.2118881122694 38.1813693559887 5.08002833884872 0.00901788216051847 0.0152894092994245 12.3037693666488 9.06018338292642 1.20521172808005 0.0019794503990886 0.00335606817663658 62.2046531527217 45.8295993191118 6.24291532774303 0.0102010306255922 0.0181092994879023 1.42669612132185 1.07930046670545 0.435427451938333 0.000614819174545018 0.00265174375539703 67.0454047402684 48.1770030515623 5.21176105013787 0.00814115151379566 0.00789495886763125 1.46012953163981 1.67872213714775 0.851620536236099 0.000945902410830198 0.00508846647696319
39 519.36029139398 718.641526805411 95.6152169564692 43.9484841547654 74.512657226034 73.5356226700728 58.5032669691518 7.7838565019965 0.0152818212034609 0.0259096332222314 55.6194662302125 42.9121217398511 5.70945494073154 0.0104803474438679 0.0177689527116487 13.9381629295144 10.3608673427934 1.37830025735346 0.00231826875328589 0.0039305192953438 70.4793642605924 52.4158126699286 7.14247012068031 0.0119493594405224 0.0212192310491841 1.64178111522253 1.24899110322175 0.504245980146711 0.000724885584233542 0.00312726705116256 77.7205626798031 55.9626416292772 6.07130576117032 0.0096382572702701 0.00934813118268361 1.70474872060314 1.95477174036452 0.995149481451965 0.00112290553902115 0.00603903945378603
40 485.157071932494 689.863107201606 91.7862497573233 43.9400149523083 74.4982980782318 79.1167130596947 64.2726985509116 8.55147908603211 0.0175977679577262 0.0298362156737813 61.0394172261643 47.872898086447 6.36948614403499 0.0121416221741031 0.0205855685042747 15.6901819109656 11.7883074123148 1.56824935368346 0.00270852301411351 0.004592177655747 79.3536270539744 59.6463431787392 8.1306757643048 0.0139637360697078 0.0248041584762591 1.88122352213823 1.44054456991993 0.581941257956493 0.000853020570199213 0.00368104388909115 89.7772460343725 64.8443763852196 7.05213169502691 0.0113897464524689 0.0110485047448889 1.98451926019667 2.27172461484084 1.15978694163801 0.00133063145342463 0.00715425282423181
41 449.593288482723 659.064792220826 87.6885355855978 43.9303557720862 74.4819213772188 84.0755729609287 69.9175696027193 9.30252889235989 0.020185248926762 0.0342231720440101 66.3102874997642 52.9737614904455 7.04815587071504 0.0140182815210681 0.0237673591243563 17.5399583300988 13.3371236330997 1.77434378594933 0.00315617570968505 0.00535115245323873 88.7281943748799 67.4948612788627 9.20419782169162 0.0162752017885163 0.0289200555228991 2.14539243046541 1.65524198437505 0.669045882525053 0.00100174963575286 0.00432407101896626 103.304397149573 74.9225969720174 8.16541961327372 0.0134337065726325 0.0130331719036486 2.30290877156751 2.63405281765319 1.34777254788754 0.00157386375942545 0.00845964071407692
42 413.189936157576 626.511545198207 83.3573277989539 43.9193896907779 74.4633288848188 88.170080336132 75.253598660638 10.0124872838073 0.0230569502908603 0.0390920111749585 71.2484585218004 58.1002938836729 7.73024081817305 0.0161257774230211 0.0273405226308493 19.4595492208055 14.9963130853079 1.9951201134536 0.00366738622166472 0.00621788663945882 98.4630811275615 75.9067205634239 10.3558793235978 0.0189158891509357 0.0336250473551226 2.4339331849866 1.89397814321676 0.765939304466152 0.00117382552563428 0.00506835390963219 118.371681423096 86.2913002008938 9.42167130194484 0.0158125001993657 0.0153434134587271 2.66328002804276 3.04625026463931 1.56133405560342 0.00185798041067461 0.00998388001245282
43 376.535978933431 592.551968447251 78.8390079166801 43.9069985802396 74.4423203201335 91.1778325707075 80.084512489642 10.6552401181274 0.0262225645380792 0.0444591662395615 75.6583738168523 63.1163739786865 8.39763006764378 0.0184779225141834 0.031328477717229 21.4129584711303 16.7485655859759 2.22827564893803 0.00424839968444186 0.00720296855589461 108.377601953825 84.7954689131457 11.5742579760487 0.0219184590350573 0.0389784390711481 2.74561658458056 2.15712547237665 0.87279297874855 0.00137221531472482 0.00592685694621219 135.022880358439 99.0332909037089 10.8301828828419 0.0185728712377941 0.0180248110848935 3.06875731103368 3.51269420921246 1.80261241097158 0.0021889874361061 0.0117589602515349
44 340.253838335522 557.606709524575 74.189543073833 43.8930643806069 74.4186955180289 92.9190952588435 84.2157378806014 11.2048994410491 0.0296886666901777 0.0503357848883467 79.3463048789294 67.8697301749109 9.03006389838502 0.0210864820233994 0.035751171794218 23.3568757599982 18.5699179748082 2.47062247005301 0.00490541975249357 0.00831691621672772 118.254009349147 94.0410533245068 12.8433088162583 0.0253154530668761 0.0450395902259035 3.07821574739438 2.4443977842006 0.989515234786952 0.00160007954532261 0.00691341957362452 153.269582833919 113.214970108178 12.3984715707049 0.0217659727062803 0.0211272845425661 3.52207783624604 4.0374832282179 2.07357549492969 0.00257354560859346 0.0138203147297152
45 304.958410934105 522.14898837048 69.4718951583254 43.8774699896202 74.392255936947 93.2776864999604 87.4702718759283 11.6379150190625 0.0334589620059753 0.0567281492192217 82.1365265190788 72.2003698473282 9.60625530557735 0.0239609069803609 0.0406246286530665 25.2422720504587 20.4298967522981 2.71810640463138 0.00564447898620627 0.00956995755388608 127.845438947964 103.490473416278 14.1425144352062 0.0291386298162491 0.0518667502852641 3.42842975424213 2.75472577626448 1.11570061834788 0.00186074263376367 0.00804263487679002 173.085799282997 128.881016686519 14.1316891139751 0.025447301844894 0.0247050398102448 4.02543601119408 4.62425727490328 2.3759239448743 0.0030189881123537 0.0162069026545564
46 271.215168746574 486.679021609827 64.7526179655158 43.8600996055112 74.3628052402531 92.216006888968 89.7046449490285 11.9351982396843 0.0375349123097921 0.0636387376888748 83.8877255235424 75.9512062274505 10.1053039067863 0.027108303051913 0.0459608956289252 27.016797604076 22.2922351473783 2.96590244301577 0.00647131581022903 0.0109718218055247 136.887901205596 112.961321620005 15.4473231299217 0.0334183304711036 0.0595159347065565 3.79187332027756 3.08615924674727 1.25058969258425 0.00215765621678306 0.00932969723112144 194.404195459445 146.049401286771 16.0320697891924 0.0296765480627539 0.0288164329260988 4.5803312515216 5.27600991279166 2.71099483329959 0.00353332856625235 0.0189612397598644
47 239.503114478701 451.695077584793 60.0980060718556 43.8408384068261 74.3301487533915 89.781168755367 90.8226225355923 12.0839450995267 0.0419167227022741 0.0710678980361283 84.5072828069076 78.9798247794397 10.5082614582317 0.0305336589068546 0.0517684307829853 28.6278178513554 24.1161930115844 3.20859035553397 0.00739127493219403 0.0125315706804926 145.115502280035 122.248359393427 16.730016881329 0.0381829593069766 0.0680399884450868 4.16314569145757 3.43581073685381 1.39304521056132 0.00249435706450376 0.0107902256384225 217.11453654078 164.707206812396 18.0984648556857 0.0345173610952041 0.0335237562115963 5.18743159539731 5.99490514591383 3.07967006727615 0.00412525916590403 0.0221293768137829
48 210.187758941902 417.664677849041 55.5702631952178 43.8195715332052 74.2940917358434 86.100749013936 90.7844096410802 12.0788608768728 0.0466046020484507 0.0790159843821459 83.9610464852972 81.169925784933 10.7996542904118 0.0342403553331174 0.0580529660875126 30.0257971221121 25.8584266407716 3.4404034771027 0.00840924353092059 0.0142574901683335 152.277446251819 131.132871235183 17.9609565488494 0.0434586422314384 0.0774879484900837 4.53598422386216 3.79985343170575 1.54154984968624 0.00287442282634576 0.0124400761992815 241.064752587651 184.807722669236 20.3260147918733 0.0400370610298029 0.0388929671583308 5.84646537342078 6.78211274804874 3.48229696998603 0.00480413979470591 0.0257608316709187
49 183.507286354902 384.9994493957 51.2241562851665 43.7961824245023 74.2544365651789 81.3688061316308 89.6098414176454 11.9225846377952 0.0516001620721528 0.0874857293314226 82.2769525500183 82.4409041594316 10.9687579024062 0.0382309231043618 0.0648187923542133 31.1676467056247 27.4752647470456 3.65553152945176 0.0095296357080179 0.0161570641776849 158.154897878909 139.394081476586 19.1101102530146 0.0492691276944893 0.0879048190900276 4.90349777632464 4.17358168958875 1.69422894765247 0.00330142913235962 0.014295158463125 266.064760922772 206.269201154763 22.7060022325269 0.0463063179212609 0.0449933862225097 6.55615167981895 7.63767595923912 3.91862821198647 0.00557997986505639 0.0299084851821149
50 159.572513666244 354.036433407109 47.1045286531032 43.7705506540831 74.2109790635136 75.8247783039336 87.3751351778047 11.6252570917652 0.0569077975744127 0.0964845840693451 79.5418743796291 82.7542060381226 11.0104427054508 0.0425079854645617 0.0720703571740069 32.0196379372895 28.9251774894557 3.84844912925056 0.01075643192871 0.0182370414064037 162.57570066649 146.821568874883 20.1487234460515 0.0556359657517904 0.0993318259091469 5.25846399630179 4.5515361482298 1.84889913884477 0.0037789122592974 0.0163712733753569 291.892853683096 228.975519308904 25.2259128668295 0.0533988373241529 0.0518973981027066 7.31417736701642 8.56042355548989 4.38778696870451 0.00646341561397404 0.0346284564494126
51 138.37888072113 325.027485073187 43.2448896186642 43.7425494452945 74.1635042867947 69.7290708503428 84.2039007740465 11.2033245231509 0.0625358910237196 0.106026760690216 75.8922854501449 82.1155895313227 10.9254748164451 0.0470752939058438 0.0798140210312715 32.5595269804825 30.1711828590725 4.01423596074963 0.0120932752482528 0.0205035984890831 165.425170758411 153.227397514738 21.0509594258638 0.062578976292456 0.11180717312962 5.59366613356495 4.92768869031419 2.00314113924755 0.00431034140081392 0.0186839900265229 318.304174601253 252.778820265873 27.8697131888746 0.061391090595002 0.0596801936799503 8.11722450467158 9.54793529144517 4.88826132700426 0.00746568623946368 0.0399799761586588
52 119.82673662269 298.136802721935 39.6670857606656 43.7120430845882 74.11178213887 63.3393593418715 80.254154847705 10.6778110377286 0.0684977263430517 0.116134781481629 71.5005271020836 80.5732051674161 10.72026066107 0.0519387503242285 0.0880597903224419 32.777679991655 31.1829409179673 4.14885541698021 0.0135436182047454 0.0229625890471366 166.651894258592 158.456709154663 21.7953413870479 0.0701169774168565 0.125367258601652 5.90223848417006 5.2956738517453 2.15439144161455 0.00489910378547545 0.0212485752667597 345.040517957161 277.50394970157 30.6183257810752 0.0703621266740328 0.0684195880023179 8.96104624177697 10.5965636369976 5.41792851381801 0.00859861266342398 0.0460252784080942
53 103.745956172032 273.445775298555 36.3819458739417 43.6788844178995 74.0555631267113 56.8909457847 75.7034134600018 10.072335138041 0.0748120371575966 0.126840408453561 66.5587939495757 78.2118405701025 10.4060812284586 0.0571073161096133 0.0968228586767534 32.6770959741732 31.9383182505456 4.24936275235847 0.0151109111009164 0.0256198629120082 166.267998752082 162.395679913082 22.3658476685095 0.0782687289232643 0.140048274421629 6.17798940167726 5.64905018511079 2.30004644909509 0.00554850546964061 0.0240799886028678 371.840632935092 302.95440984796 33.4502726381748 0.0803935005064092 0.0781959483241637 9.84058703066789 11.7015124746428 5.97410825142089 0.00987458283312758 0.052829531897706
54 89.9207747971214 250.96297967671 33.3906111110777 43.6429125755442 73.9945745030817 50.5829917081264 70.7341024785416 9.41116857610007 0.0815031962373461 0.138184964529682 61.2633025769553 75.1445326930782 9.99797607950655 0.0625937341301947 0.106124831048012 32.2724546470549 32.4243078962778 4.31402748180963 0.016798814817778 0.0284816269410509 164.344522400222 164.976255880849 22.7525791201728 0.0870540067158921 0.15588805082891 6.41567472514207 5.98156890724892 2.43757003658769 0.00626178827200811 0.0271929450569081 398.450143080723 328.919288058475 36.3424277467793 0.0915693374542501 0.0890922513973778 10.7501360646551 12.8569644088197 6.55363984796631 0.0113065468283763 0.0604608271163784
55 78.1121359229035 230.637434171153 30.6862983615604 43.6039510108671 73.928516941152 44.571307444873 65.5209313624828 8.71755643617761 0.0886010788186467 0.150219101815251 55.8004177020465 71.5026494311473 9.51342370578519 0.0684150164997802 0.1159945507019 31.5883545973497 32.6372493700621 4.34236265630347 0.0186114231709704 0.0315548220125998 161.002697176643 166.177380438934 22.9519575873024 0.0964947331288047 0.172928016460573 6.61120128910707 6.28742996393792 2.56459663205037 0.00704216300017644 0.0306020473100437 424.630381685201 355.180676335666 39.27082652956 0.103976549781899 0.101194286073559 11.6835041818766 14.0562489266173 7.15297809126063 0.0129080247326053 0.0689902344740975
56 68.0757760240407 212.372943556135 28.2562088557153 43.5618058828826 73.8570617923419 38.9669348388028 60.2213330148936 8.01244515767124 0.0961406828721715 0.163002157778727 50.3361194313511 67.4258296959208 8.97100305716761 0.0745926872968325 0.126468510735084 30.6570323737047 32.5823962569728 4.33506733295491 0.0205534779350478 0.0348474875898764 156.402594704081 166.022940963117 22.9664831178298 0.10661607768783 0.19121512756669 6.76174933456762 6.56150602715221 2.6790219912715 0.00789285709174622 0.0343219799517997 450.165582042638 381.521012162858 42.2114699955441 0.117705205073047 0.114591001901168 12.6342112508147 15.2920383229502 7.76830049184569 0.0146931291607486 0.0784919421348325
57 59.5754961417687 196.041950951474 26.0833711574119 43.5162647618628 73.7798488917037 33.8392034271456 54.9693464416748 7.31366862320049 0.104161599270342 0.176601256944716 45.0092546644548 63.0528233624102 8.38917479722322 0.0811528016804745 0.137590886485532 29.5158528100114 32.2729441793298 4.29389724747868 0.0226305629451718 0.0383690908115868 150.730586266044 164.576991990143 22.8041220777123 0.117447458869758 0.210803644930457 6.86581238921185 6.7995201712196 2.77907588995264 0.00881717400069448 0.0383677552158569 474.868121810367 407.729864498482 45.1410714091853 0.13284903788043 0.12937499617005 13.5956724909968 16.5565584052667 8.39561879783552 0.0166766034903579 0.0890434777381021
58 52.391882736423 181.497823343646 24.1482757519921 43.4670956071981 73.6964848249314 29.2216023819768 49.8727296395813 6.63556402851243 0.112707422455627 0.191090311708858 39.9284623792593 58.5140007210129 7.78528468621197 0.0881257822049607 0.149413258011138 28.20483511873 31.728671461225 4.22148395587793 0.0248492675977916 0.0421308036998921 144.186943787462 161.937012566205 22.4774258589973 0.129023396633103 0.231756668842882 6.9231611002053 6.9981685765344 2.86337315902324 0.00981856092565858 0.0427549963442293 498.58173885047 433.60979239189 48.0377043608134 0.149506087096853 0.145643123344234 14.5613736454742 17.8418012999043 9.03088819857171 0.0188738758878908 0.100726013117416
59 46.3271686052697 168.584979170526 22.4302225208819 43.4140459519966 73.6065415458852 25.1190134097405 45.0127897633926 5.98894928623332 0.121825175079732 0.206549046839728 35.1721817597894 53.9258886872398 7.17483662408552 0.0955461276162827 0.161994116367607 26.7644208670453 30.974361530734 4.12112493618355 0.0272173139393411 0.0461457186335193 136.97461940277 158.226041951468 22.0024921434871 0.141384184745084 0.254147374806446 6.93474354307612 7.15518508350507 2.93094165569241 0.0109006812413635 0.0475002435660684 521.182825382364 458.981024694876 50.8813241732613 0.167779436829793 0.163497206209822 15.5250270299451 19.1397291182586 9.67010866017504 0.02130112855178 0.113624747691626
60 41.2071818172486 157.146732305465 20.9083643832563 43.3568422273464 73.5095552309101 21.5150974522934 40.4461668861456 5.38136035507332 0.131564796547452 0.22306213232818 30.7909368177149 49.3877840740397 6.57104204655463 0.103452049091612 0.17539824686896 25.2336137166224 30.0381641269859 3.99656554804551 0.0297436465561564 0.0504290007520287 129.289861856087 153.584481148731 21.3978740014993 0.154576377126948 0.278059935433938 6.90253849009375 7.26935057671307 2.98122821737568 0.0120674880501935 0.0526212676724899 542.580066473104 483.684861126197 53.6541510332267 0.187778034525651 0.183044823994521 16.4807033768362 20.4424597557229 10.3094144149687 0.0239753807555908 0.127829362039856
